n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
50,20,0.000149037,1,0.000149037,0.000149037,0.000149037,1337,1,1337,1337,1337,6,1,6,6,6
50,20,0.000149848,1,0.000149848,0.000149848,0.000149848,1342,1,1342,1342,1342,7,1,7,7,7
50,20,0.000147945,1,0.000147945,0.000147945,0.000147945,1330,1,1330,1330,1330,6,1,6,6,6
50,20,0.00014777,1,0.00014777,0.00014777,0.00014777,1338,1,1338,1338,1338,6,1,6,6,6
50,20,0.000143834,1,0.000143834,0.000143834,0.000143834,1336,1,1336,1336,1336,6,1,6,6,6
50,20,0.000143905,1,0.000143905,0.000143905,0.000143905,1339,1,1339,1339,1339,7,1,7,7,7
50,20,0.000145041,1,0.000145041,0.000145041,0.000145041,1325,1,1325,1325,1325,6,1,6,6,6
50,20,0.000146313,1,0.000146313,0.000146313,0.000146313,1337,1,1337,1337,1337,6,1,6,6,6
50,20,0.000144034,1,0.000144034,0.000144034,0.000144034,1317,1,1317,1317,1317,6,1,6,6,6
50,20,0.000141459,1,0.000141459,0.000141459,0.000141459,1327,1,1327,1327,1327,6,1,6,6,6
50,20,0.000144734,1,0.000144734,0.000144734,0.000144734,1320,1,1320,1320,1320,6,1,6,6,6
50,20,0.000147563,1,0.000147563,0.000147563,0.000147563,1348,1,1348,1348,1348,7,1,7,7,7
50,20,0.000144137,1,0.000144137,0.000144137,0.000144137,1328,1,1328,1328,1328,6,1,6,6,6
50,20,0.000145612,1,0.000145612,0.000145612,0.000145612,1338,1,1338,1338,1338,7,1,7,7,7
50,20,0.000157571,1,0.000157571,0.000157571,0.000157571,1336,1,1336,1336,1336,7,1,7,7,7
50,20,0.000148071,1,0.000148071,0.000148071,0.000148071,1340,1,1340,1340,1340,6,1,6,6,6
50,20,0.000149294,1,0.000149294,0.000149294,0.000149294,1344,1,1344,1344,1344,7,1,7,7,7
50,20,0.000148963,1,0.000148963,0.000148963,0.000148963,1338,1,1338,1338,1338,7,1,7,7,7
50,20,0.000148159,1,0.000148159,0.000148159,0.000148159,1342,1,1342,1342,1342,6,1,6,6,6
50,20,0.000148891,1,0.000148891,0.000148891,0.000148891,1334,1,1334,1334,1334,6,1,6,6,6
50,20,0.000147002,1,0.000147002,0.000147002,0.000147002,1332,1,1332,1332,1332,6,1,6,6,6
50,20,0.000147116,1,0.000147116,0.000147116,0.000147116,1340,1,1340,1340,1340,6,1,6,6,6
50,20,0.00014973,1,0.00014973,0.00014973,0.00014973,1337,1,1337,1337,1337,6,1,6,6,6
50,20,0.000149133,1,0.000149133,0.000149133,0.000149133,1320,1,1320,1320,1320,6,1,6,6,6
50,20,0.000148058,1,0.000148058,0.000148058,0.000148058,1326,1,1326,1326,1326,6,1,6,6,6
50,20,0.000149758,1,0.000149758,0.000149758,0.000149758,1346,1,1346,1346,1346,7,1,7,7,7
50,20,0.000150135,1,0.000150135,0.000150135,0.000150135,1327,1,1327,1327,1327,6,1,6,6,6
50,20,0.000150153,1,0.000150153,0.000150153,0.000150153,1326,1,1326,1326,1326,6,1,6,6,6
50,20,0.000147969,1,0.000147969,0.000147969,0.000147969,1342,1,1342,1342,1342,6,1,6,6,6
