n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
14,40,1.8889e-05,1,1.8889e-05,1.8889e-05,1.8889e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.845e-05,1,1.845e-05,1.845e-05,1.845e-05,110,1,110,110,110,5,1,5,5,5
14,40,1.983e-05,1,1.983e-05,1.983e-05,1.983e-05,115,1,115,115,115,5,1,5,5,5
14,40,1.8808e-05,1,1.8808e-05,1.8808e-05,1.8808e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8554e-05,1,1.8554e-05,1.8554e-05,1.8554e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.889e-05,1,1.889e-05,1.889e-05,1.889e-05,115,1,115,115,115,5,1,5,5,5
14,40,1.9106e-05,1,1.9106e-05,1.9106e-05,1.9106e-05,120,1,120,120,120,5,1,5,5,5
14,40,1.9212e-05,1,1.9212e-05,1.9212e-05,1.9212e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.8999e-05,1,1.8999e-05,1.8999e-05,1.8999e-05,120,1,120,120,120,6,1,6,6,6
14,40,1.8593e-05,1,1.8593e-05,1.8593e-05,1.8593e-05,116,1,116,116,116,5,1,5,5,5
14,40,1.9164e-05,1,1.9164e-05,1.9164e-05,1.9164e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.9071e-05,1,1.9071e-05,1.9071e-05,1.9071e-05,116,1,116,116,116,5,1,5,5,5
14,40,1.8583e-05,1,1.8583e-05,1.8583e-05,1.8583e-05,105,1,105,105,105,4,1,4,4,4
14,40,2.1182e-05,1,2.1182e-05,2.1182e-05,2.1182e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.921e-05,1,1.921e-05,1.921e-05,1.921e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.899e-05,1,1.899e-05,1.899e-05,1.899e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.7725e-05,1,1.7725e-05,1.7725e-05,1.7725e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.8688e-05,1,1.8688e-05,1.8688e-05,1.8688e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.8684e-05,1,1.8684e-05,1.8684e-05,1.8684e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.9089e-05,1,1.9089e-05,1.9089e-05,1.9089e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.9622e-05,1,1.9622e-05,1.9622e-05,1.9622e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8617e-05,1,1.8617e-05,1.8617e-05,1.8617e-05,114,1,114,114,114,4,1,4,4,4
14,40,1.9252e-05,1,1.9252e-05,1.9252e-05,1.9252e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.9354e-05,1,1.9354e-05,1.9354e-05,1.9354e-05,115,1,115,115,115,4,1,4,4,4
14,40,1.8637e-05,1,1.8637e-05,1.8637e-05,1.8637e-05,119,1,119,119,119,5,1,5,5,5
14,40,1.9688e-05,1,1.9688e-05,1.9688e-05,1.9688e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.8904e-05,1,1.8904e-05,1.8904e-05,1.8904e-05,114,1,114,114,114,4,1,4,4,4
14,40,1.9013e-05,1,1.9013e-05,1.9013e-05,1.9013e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.8391e-05,1,1.8391e-05,1.8391e-05,1.8391e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.9099e-05,1,1.9099e-05,1.9099e-05,1.9099e-05,116,1,116,116,116,5,1,5,5,5
14,40,1.8808e-05,1,1.8808e-05,1.8808e-05,1.8808e-05,111,1,111,111,111,4,1,4,4,4
14,40,2.0734e-05,1,2.0734e-05,2.0734e-05,2.0734e-05,120,1,120,120,120,5,1,5,5,5
14,40,1.9311e-05,1,1.9311e-05,1.9311e-05,1.9311e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.8802e-05,1,1.8802e-05,1.8802e-05,1.8802e-05,105,1,105,105,105,3,1,3,3,3
14,40,1.928e-05,1,1.928e-05,1.928e-05,1.928e-05,108,1,108,108,108,4,1,4,4,4
14,40,2.0248e-05,1,2.0248e-05,2.0248e-05,2.0248e-05,111,1,111,111,111,4,1,4,4,4
14,40,2.0279e-05,1,2.0279e-05,2.0279e-05,2.0279e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8603e-05,1,1.8603e-05,1.8603e-05,1.8603e-05,110,1,110,110,110,5,1,5,5,5
14,40,1.8162e-05,1,1.8162e-05,1.8162e-05,1.8162e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.8477e-05,1,1.8477e-05,1.8477e-05,1.8477e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.8056e-05,1,1.8056e-05,1.8056e-05,1.8056e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.89e-05,1,1.89e-05,1.89e-05,1.89e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.836e-05,1,1.836e-05,1.836e-05,1.836e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.8791e-05,1,1.8791e-05,1.8791e-05,1.8791e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.8144e-05,1,1.8144e-05,1.8144e-05,1.8144e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.9261e-05,1,1.9261e-05,1.9261e-05,1.9261e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.9162e-05,1,1.9162e-05,1.9162e-05,1.9162e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.969e-05,1,1.969e-05,1.969e-05,1.969e-05,117,1,117,117,117,5,1,5,5,5
14,40,1.8742e-05,1,1.8742e-05,1.8742e-05,1.8742e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.9404e-05,1,1.9404e-05,1.9404e-05,1.9404e-05,114,1,114,114,114,4,1,4,4,4
14,40,1.8917e-05,1,1.8917e-05,1.8917e-05,1.8917e-05,115,1,115,115,115,5,1,5,5,5
14,40,1.8872e-05,1,1.8872e-05,1.8872e-05,1.8872e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8867e-05,1,1.8867e-05,1.8867e-05,1.8867e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8685e-05,1,1.8685e-05,1.8685e-05,1.8685e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.8525e-05,1,1.8525e-05,1.8525e-05,1.8525e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.893e-05,1,1.893e-05,1.893e-05,1.893e-05,115,1,115,115,115,5,1,5,5,5
14,40,1.8799e-05,1,1.8799e-05,1.8799e-05,1.8799e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.9824e-05,1,1.9824e-05,1.9824e-05,1.9824e-05,118,1,118,118,118,6,1,6,6,6
14,40,1.9718e-05,1,1.9718e-05,1.9718e-05,1.9718e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.8663e-05,1,1.8663e-05,1.8663e-05,1.8663e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.8835e-05,1,1.8835e-05,1.8835e-05,1.8835e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.9366e-05,1,1.9366e-05,1.9366e-05,1.9366e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.8902e-05,1,1.8902e-05,1.8902e-05,1.8902e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.926e-05,1,1.926e-05,1.926e-05,1.926e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.8302e-05,1,1.8302e-05,1.8302e-05,1.8302e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.9524e-05,1,1.9524e-05,1.9524e-05,1.9524e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.9237e-05,1,1.9237e-05,1.9237e-05,1.9237e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8203e-05,1,1.8203e-05,1.8203e-05,1.8203e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.7978e-05,1,1.7978e-05,1.7978e-05,1.7978e-05,106,1,106,106,106,4,1,4,4,4
14,40,1.9113e-05,1,1.9113e-05,1.9113e-05,1.9113e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.9097e-05,1,1.9097e-05,1.9097e-05,1.9097e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8753e-05,1,1.8753e-05,1.8753e-05,1.8753e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8497e-05,1,1.8497e-05,1.8497e-05,1.8497e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.8566e-05,1,1.8566e-05,1.8566e-05,1.8566e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.9092e-05,1,1.9092e-05,1.9092e-05,1.9092e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8802e-05,1,1.8802e-05,1.8802e-05,1.8802e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8259e-05,1,1.8259e-05,1.8259e-05,1.8259e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.9202e-05,1,1.9202e-05,1.9202e-05,1.9202e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8368e-05,1,1.8368e-05,1.8368e-05,1.8368e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.8822e-05,1,1.8822e-05,1.8822e-05,1.8822e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.8721e-05,1,1.8721e-05,1.8721e-05,1.8721e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.8648e-05,1,1.8648e-05,1.8648e-05,1.8648e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.748e-05,1,1.748e-05,1.748e-05,1.748e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.9194e-05,1,1.9194e-05,1.9194e-05,1.9194e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8158e-05,1,1.8158e-05,1.8158e-05,1.8158e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8831e-05,1,1.8831e-05,1.8831e-05,1.8831e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.8234e-05,1,1.8234e-05,1.8234e-05,1.8234e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.9025e-05,1,1.9025e-05,1.9025e-05,1.9025e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.8798e-05,1,1.8798e-05,1.8798e-05,1.8798e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.8814e-05,1,1.8814e-05,1.8814e-05,1.8814e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.8638e-05,1,1.8638e-05,1.8638e-05,1.8638e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8601e-05,1,1.8601e-05,1.8601e-05,1.8601e-05,116,1,116,116,116,5,1,5,5,5
14,40,1.9662e-05,1,1.9662e-05,1.9662e-05,1.9662e-05,122,1,122,122,122,6,1,6,6,6
14,40,1.8675e-05,1,1.8675e-05,1.8675e-05,1.8675e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.8676e-05,1,1.8676e-05,1.8676e-05,1.8676e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.94e-05,1,1.94e-05,1.94e-05,1.94e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.9238e-05,1,1.9238e-05,1.9238e-05,1.9238e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.9463e-05,1,1.9463e-05,1.9463e-05,1.9463e-05,109,1,109,109,109,4,1,4,4,4
14,40,2.0243e-05,1,2.0243e-05,2.0243e-05,2.0243e-05,113,1,113,113,113,5,1,5,5,5
14,40,2.0539e-05,1,2.0539e-05,2.0539e-05,2.0539e-05,121,1,121,121,121,6,1,6,6,6
14,40,1.96e-05,1,1.96e-05,1.96e-05,1.96e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.8638e-05,1,1.8638e-05,1.8638e-05,1.8638e-05,112,1,112,112,112,4,1,4,4,4
14,40,2.198e-05,1,2.198e-05,2.198e-05,2.198e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.933e-05,1,1.933e-05,1.933e-05,1.933e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.7788e-05,1,1.7788e-05,1.7788e-05,1.7788e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.7844e-05,1,1.7844e-05,1.7844e-05,1.7844e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.8465e-05,1,1.8465e-05,1.8465e-05,1.8465e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.9068e-05,1,1.9068e-05,1.9068e-05,1.9068e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.8493e-05,1,1.8493e-05,1.8493e-05,1.8493e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.8092e-05,1,1.8092e-05,1.8092e-05,1.8092e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.93e-05,1,1.93e-05,1.93e-05,1.93e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8464e-05,1,1.8464e-05,1.8464e-05,1.8464e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.9106e-05,1,1.9106e-05,1.9106e-05,1.9106e-05,112,1,112,112,112,5,1,5,5,5
14,40,1.89e-05,1,1.89e-05,1.89e-05,1.89e-05,112,1,112,112,112,5,1,5,5,5
14,40,1.883e-05,1,1.883e-05,1.883e-05,1.883e-05,107,1,107,107,107,4,1,4,4,4
14,40,1.7952e-05,1,1.7952e-05,1.7952e-05,1.7952e-05,114,1,114,114,114,4,1,4,4,4
14,40,1.8465e-05,1,1.8465e-05,1.8465e-05,1.8465e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.9354e-05,1,1.9354e-05,1.9354e-05,1.9354e-05,115,1,115,115,115,4,1,4,4,4
14,40,1.8665e-05,1,1.8665e-05,1.8665e-05,1.8665e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8916e-05,1,1.8916e-05,1.8916e-05,1.8916e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.8212e-05,1,1.8212e-05,1.8212e-05,1.8212e-05,121,1,121,121,121,5,1,5,5,5
14,40,1.9073e-05,1,1.9073e-05,1.9073e-05,1.9073e-05,105,1,105,105,105,3,1,3,3,3
14,40,1.8966e-05,1,1.8966e-05,1.8966e-05,1.8966e-05,115,1,115,115,115,5,1,5,5,5
14,40,1.8206e-05,1,1.8206e-05,1.8206e-05,1.8206e-05,113,1,113,113,113,4,1,4,4,4
14,40,1.8702e-05,1,1.8702e-05,1.8702e-05,1.8702e-05,108,1,108,108,108,4,1,4,4,4
14,40,1.8537e-05,1,1.8537e-05,1.8537e-05,1.8537e-05,117,1,117,117,117,5,1,5,5,5
14,40,1.8888e-05,1,1.8888e-05,1.8888e-05,1.8888e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.9131e-05,1,1.9131e-05,1.9131e-05,1.9131e-05,120,1,120,120,120,5,1,5,5,5
14,40,1.9219e-05,1,1.9219e-05,1.9219e-05,1.9219e-05,112,1,112,112,112,4,1,4,4,4
14,40,1.9248e-05,1,1.9248e-05,1.9248e-05,1.9248e-05,118,1,118,118,118,5,1,5,5,5
14,40,1.8512e-05,1,1.8512e-05,1.8512e-05,1.8512e-05,111,1,111,111,111,5,1,5,5,5
14,40,1.7996e-05,1,1.7996e-05,1.7996e-05,1.7996e-05,106,1,106,106,106,4,1,4,4,4
14,40,1.9246e-05,1,1.9246e-05,1.9246e-05,1.9246e-05,114,1,114,114,114,5,1,5,5,5
14,40,1.855e-05,1,1.855e-05,1.855e-05,1.855e-05,106,1,106,106,106,4,1,4,4,4
14,40,1.8762e-05,1,1.8762e-05,1.8762e-05,1.8762e-05,111,1,111,111,111,4,1,4,4,4
14,40,1.8845e-05,1,1.8845e-05,1.8845e-05,1.8845e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.8989e-05,1,1.8989e-05,1.8989e-05,1.8989e-05,110,1,110,110,110,4,1,4,4,4
14,40,1.923e-05,1,1.923e-05,1.923e-05,1.923e-05,113,1,113,113,113,5,1,5,5,5
14,40,1.7992e-05,1,1.7992e-05,1.7992e-05,1.7992e-05,109,1,109,109,109,4,1,4,4,4
14,40,1.9018e-05,1,1.9018e-05,1.9018e-05,1.9018e-05,115,1,115,115,115,5,1,5,5,5
14,40,1.9072e-05,1,1.9072e-05,1.9072e-05,1.9072e-05,117,1,117,117,117,5,1,5,5,5
