n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
48,10,0.000132447,1,0.000132447,0.000132447,0.000132447,1184,1,1184,1184,1184,5,1,5,5,5
48,10,0.000133657,1,0.000133657,0.000133657,0.000133657,1199,1,1199,1199,1199,5,1,5,5,5
48,10,0.00013295,1,0.00013295,0.00013295,0.00013295,1185,1,1185,1185,1185,4,1,4,4,4
48,10,0.000145657,1,0.000145657,0.000145657,0.000145657,1175,1,1175,1175,1175,4,1,4,4,4
48,10,0.000144506,1,0.000144506,0.000144506,0.000144506,1191,1,1191,1191,1191,5,1,5,5,5
48,10,0.000131883,1,0.000131883,0.000131883,0.000131883,1194,1,1194,1194,1194,4,1,4,4,4
48,10,0.000130225,1,0.000130225,0.000130225,0.000130225,1176,1,1176,1176,1176,4,1,4,4,4
48,10,0.000129094,1,0.000129094,0.000129094,0.000129094,1183,1,1183,1183,1183,4,1,4,4,4
48,10,0.000129681,1,0.000129681,0.000129681,0.000129681,1185,1,1185,1185,1185,4,1,4,4,4
48,10,0.000129908,1,0.000129908,0.000129908,0.000129908,1186,1,1186,1186,1186,4,1,4,4,4
48,10,0.000129405,1,0.000129405,0.000129405,0.000129405,1187,1,1187,1187,1187,4,1,4,4,4
48,10,0.000129583,1,0.000129583,0.000129583,0.000129583,1187,1,1187,1187,1187,4,1,4,4,4
48,10,0.0001293,1,0.0001293,0.0001293,0.0001293,1193,1,1193,1193,1193,4,1,4,4,4
48,10,0.000134539,1,0.000134539,0.000134539,0.000134539,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000128742,1,0.000128742,0.000128742,0.000128742,1196,1,1196,1196,1196,4,1,4,4,4
48,10,0.000130593,1,0.000130593,0.000130593,0.000130593,1185,1,1185,1185,1185,5,1,5,5,5
48,10,0.000129736,1,0.000129736,0.000129736,0.000129736,1187,1,1187,1187,1187,5,1,5,5,5
48,10,0.000132676,1,0.000132676,0.000132676,0.000132676,1190,1,1190,1190,1190,5,1,5,5,5
48,10,0.000133952,1,0.000133952,0.000133952,0.000133952,1182,1,1182,1182,1182,4,1,4,4,4
48,10,0.000131414,1,0.000131414,0.000131414,0.000131414,1187,1,1187,1187,1187,4,1,4,4,4
48,10,0.000132747,1,0.000132747,0.000132747,0.000132747,1184,1,1184,1184,1184,5,1,5,5,5
48,10,0.000134032,1,0.000134032,0.000134032,0.000134032,1184,1,1184,1184,1184,5,1,5,5,5
48,10,0.000131749,1,0.000131749,0.000131749,0.000131749,1189,1,1189,1189,1189,4,1,4,4,4
48,10,0.000133212,1,0.000133212,0.000133212,0.000133212,1179,1,1179,1179,1179,4,1,4,4,4
48,10,0.000132266,1,0.000132266,0.000132266,0.000132266,1184,1,1184,1184,1184,4,1,4,4,4
48,10,0.000131152,1,0.000131152,0.000131152,0.000131152,1179,1,1179,1179,1179,4,1,4,4,4
48,10,0.000132215,1,0.000132215,0.000132215,0.000132215,1184,1,1184,1184,1184,4,1,4,4,4
48,10,0.000132725,1,0.000132725,0.000132725,0.000132725,1176,1,1176,1176,1176,4,1,4,4,4
48,10,0.000132663,1,0.000132663,0.000132663,0.000132663,1187,1,1187,1187,1187,5,1,5,5,5
48,10,0.000132732,1,0.000132732,0.000132732,0.000132732,1194,1,1194,1194,1194,5,1,5,5,5
48,10,0.000131784,1,0.000131784,0.000131784,0.000131784,1175,1,1175,1175,1175,4,1,4,4,4
48,10,0.000131175,1,0.000131175,0.000131175,0.000131175,1179,1,1179,1179,1179,4,1,4,4,4
48,10,0.000132009,1,0.000132009,0.000132009,0.000132009,1194,1,1194,1194,1194,4,1,4,4,4
48,10,0.000132981,1,0.000132981,0.000132981,0.000132981,1178,1,1178,1178,1178,4,1,4,4,4
48,10,0.000133326,1,0.000133326,0.000133326,0.000133326,1182,1,1182,1182,1182,4,1,4,4,4
48,10,0.00013245,1,0.00013245,0.00013245,0.00013245,1188,1,1188,1188,1188,4,1,4,4,4
48,10,0.000133674,1,0.000133674,0.000133674,0.000133674,1199,1,1199,1199,1199,5,1,5,5,5
48,10,0.000131472,1,0.000131472,0.000131472,0.000131472,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000133017,1,0.000133017,0.000133017,0.000133017,1194,1,1194,1194,1194,5,1,5,5,5
48,10,0.000131856,1,0.000131856,0.000131856,0.000131856,1179,1,1179,1179,1179,4,1,4,4,4
48,10,0.000133208,1,0.000133208,0.000133208,0.000133208,1191,1,1191,1191,1191,5,1,5,5,5
48,10,0.000132458,1,0.000132458,0.000132458,0.000132458,1183,1,1183,1183,1183,4,1,4,4,4
48,10,0.000131486,1,0.000131486,0.000131486,0.000131486,1184,1,1184,1184,1184,4,1,4,4,4
48,10,0.000133937,1,0.000133937,0.000133937,0.000133937,1190,1,1190,1190,1190,4,1,4,4,4
48,10,0.000133597,1,0.000133597,0.000133597,0.000133597,1188,1,1188,1188,1188,4,1,4,4,4
48,10,0.000132746,1,0.000132746,0.000132746,0.000132746,1186,1,1186,1186,1186,4,1,4,4,4
48,10,0.000145024,1,0.000145024,0.000145024,0.000145024,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000129541,1,0.000129541,0.000129541,0.000129541,1179,1,1179,1179,1179,5,1,5,5,5
48,10,0.000130123,1,0.000130123,0.000130123,0.000130123,1196,1,1196,1196,1196,5,1,5,5,5
48,10,0.000129611,1,0.000129611,0.000129611,0.000129611,1188,1,1188,1188,1188,4,1,4,4,4
48,10,0.000130949,1,0.000130949,0.000130949,0.000130949,1186,1,1186,1186,1186,4,1,4,4,4
48,10,0.000132825,1,0.000132825,0.000132825,0.000132825,1186,1,1186,1186,1186,5,1,5,5,5
48,10,0.000130773,1,0.000130773,0.000130773,0.000130773,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000129149,1,0.000129149,0.000129149,0.000129149,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000128565,1,0.000128565,0.000128565,0.000128565,1193,1,1193,1193,1193,4,1,4,4,4
48,10,0.000129621,1,0.000129621,0.000129621,0.000129621,1195,1,1195,1195,1195,5,1,5,5,5
48,10,0.000145527,1,0.000145527,0.000145527,0.000145527,1191,1,1191,1191,1191,4,1,4,4,4
48,10,0.000134722,1,0.000134722,0.000134722,0.000134722,1182,1,1182,1182,1182,4,1,4,4,4
48,10,0.000133937,1,0.000133937,0.000133937,0.000133937,1186,1,1186,1186,1186,4,1,4,4,4
48,10,0.000132426,1,0.000132426,0.000132426,0.000132426,1183,1,1183,1183,1183,4,1,4,4,4
48,10,0.000132971,1,0.000132971,0.000132971,0.000132971,1179,1,1179,1179,1179,5,1,5,5,5
48,10,0.000133599,1,0.000133599,0.000133599,0.000133599,1196,1,1196,1196,1196,4,1,4,4,4
48,10,0.000141169,1,0.000141169,0.000141169,0.000141169,1184,1,1184,1184,1184,4,1,4,4,4
48,10,0.000132075,1,0.000132075,0.000132075,0.000132075,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000133593,1,0.000133593,0.000133593,0.000133593,1188,1,1188,1188,1188,4,1,4,4,4
48,10,0.000134236,1,0.000134236,0.000134236,0.000134236,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000133774,1,0.000133774,0.000133774,0.000133774,1188,1,1188,1188,1188,5,1,5,5,5
48,10,0.000132906,1,0.000132906,0.000132906,0.000132906,1178,1,1178,1178,1178,4,1,4,4,4
48,10,0.000132472,1,0.000132472,0.000132472,0.000132472,1184,1,1184,1184,1184,4,1,4,4,4
48,10,0.000133202,1,0.000133202,0.000133202,0.000133202,1191,1,1191,1191,1191,5,1,5,5,5
48,10,0.000132265,1,0.000132265,0.000132265,0.000132265,1193,1,1193,1193,1193,5,1,5,5,5
48,10,0.000132948,1,0.000132948,0.000132948,0.000132948,1180,1,1180,1180,1180,4,1,4,4,4
48,10,0.00013673,1,0.00013673,0.00013673,0.00013673,1190,1,1190,1190,1190,4,1,4,4,4
48,10,0.000134284,1,0.000134284,0.000134284,0.000134284,1183,1,1183,1183,1183,4,1,4,4,4
48,10,0.000132466,1,0.000132466,0.000132466,0.000132466,1182,1,1182,1182,1182,4,1,4,4,4
48,10,0.00013294,1,0.00013294,0.00013294,0.00013294,1188,1,1188,1188,1188,5,1,5,5,5
48,10,0.000131169,1,0.000131169,0.000131169,0.000131169,1173,1,1173,1173,1173,4,1,4,4,4
48,10,0.000132999,1,0.000132999,0.000132999,0.000132999,1189,1,1189,1189,1189,4,1,4,4,4
48,10,0.000133467,1,0.000133467,0.000133467,0.000133467,1189,1,1189,1189,1189,4,1,4,4,4
48,10,0.00013334,1,0.00013334,0.00013334,0.00013334,1188,1,1188,1188,1188,4,1,4,4,4
48,10,0.000134105,1,0.000134105,0.000134105,0.000134105,1185,1,1185,1185,1185,4,1,4,4,4
48,10,0.00012925,1,0.00012925,0.00012925,0.00012925,1187,1,1187,1187,1187,4,1,4,4,4
48,10,0.000138612,1,0.000138612,0.000138612,0.000138612,1177,1,1177,1177,1177,4,1,4,4,4
48,10,0.000130008,1,0.000130008,0.000130008,0.000130008,1186,1,1186,1186,1186,4,1,4,4,4
48,10,0.000130218,1,0.000130218,0.000130218,0.000130218,1185,1,1185,1185,1185,4,1,4,4,4
48,10,0.000130483,1,0.000130483,0.000130483,0.000130483,1192,1,1192,1192,1192,5,1,5,5,5
48,10,0.000129797,1,0.000129797,0.000129797,0.000129797,1188,1,1188,1188,1188,4,1,4,4,4
48,10,0.000129127,1,0.000129127,0.000129127,0.000129127,1179,1,1179,1179,1179,4,1,4,4,4
48,10,0.0001308,1,0.0001308,0.0001308,0.0001308,1191,1,1191,1191,1191,4,1,4,4,4
48,10,0.000129259,1,0.000129259,0.000129259,0.000129259,1181,1,1181,1181,1181,4,1,4,4,4
48,10,0.000130559,1,0.000130559,0.000130559,0.000130559,1187,1,1187,1187,1187,5,1,5,5,5
48,10,0.000129053,1,0.000129053,0.000129053,0.000129053,1186,1,1186,1186,1186,5,1,5,5,5
48,10,0.000134654,1,0.000134654,0.000134654,0.000134654,1174,1,1174,1174,1174,4,1,4,4,4
48,10,0.000143691,1,0.000143691,0.000143691,0.000143691,1191,1,1191,1191,1191,5,1,5,5,5
48,10,0.000133937,1,0.000133937,0.000133937,0.000133937,1184,1,1184,1184,1184,4,1,4,4,4
48,10,0.000132844,1,0.000132844,0.000132844,0.000132844,1186,1,1186,1186,1186,5,1,5,5,5
