n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
31,90,7.5127e-05,1,7.5127e-05,7.5127e-05,7.5127e-05,709,1,709,709,709,17,1,17,17,17
31,90,9.4354e-05,1,9.4354e-05,9.4354e-05,9.4354e-05,690,1,690,690,690,16,1,16,16,16
31,90,7.553e-05,1,7.553e-05,7.553e-05,7.553e-05,678,1,678,678,678,16,1,16,16,16
31,90,7.4271e-05,1,7.4271e-05,7.4271e-05,7.4271e-05,730,1,730,730,730,18,1,18,18,18
31,90,7.5778e-05,1,7.5778e-05,7.5778e-05,7.5778e-05,712,1,712,712,712,16,1,16,16,16
31,90,7.6449e-05,1,7.6449e-05,7.6449e-05,7.6449e-05,708,1,708,708,708,17,1,17,17,17
31,90,7.5508e-05,1,7.5508e-05,7.5508e-05,7.5508e-05,735,1,735,735,735,17,1,17,17,17
31,90,7.7362e-05,1,7.7362e-05,7.7362e-05,7.7362e-05,678,1,678,678,678,16,1,16,16,16
31,90,7.4135e-05,1,7.4135e-05,7.4135e-05,7.4135e-05,704,1,704,704,704,17,1,17,17,17
31,90,7.6401e-05,1,7.6401e-05,7.6401e-05,7.6401e-05,726,1,726,726,726,18,1,18,18,18
31,90,7.4628e-05,1,7.4628e-05,7.4628e-05,7.4628e-05,704,1,704,704,704,17,1,17,17,17
31,90,7.5471e-05,1,7.5471e-05,7.5471e-05,7.5471e-05,682,1,682,682,682,16,1,16,16,16
31,90,7.4282e-05,1,7.4282e-05,7.4282e-05,7.4282e-05,721,1,721,721,721,18,1,18,18,18
31,90,7.9288e-05,1,7.9288e-05,7.9288e-05,7.9288e-05,712,1,712,712,712,17,1,17,17,17
31,90,9.2918e-05,1,9.2918e-05,9.2918e-05,9.2918e-05,684,1,684,684,684,16,1,16,16,16
31,90,7.5672e-05,1,7.5672e-05,7.5672e-05,7.5672e-05,697,1,697,697,697,17,1,17,17,17
31,90,7.6553e-05,1,7.6553e-05,7.6553e-05,7.6553e-05,728,1,728,728,728,17,1,17,17,17
31,90,7.5767e-05,1,7.5767e-05,7.5767e-05,7.5767e-05,690,1,690,690,690,16,1,16,16,16
31,90,8.0203e-05,1,8.0203e-05,8.0203e-05,8.0203e-05,718,1,718,718,718,18,1,18,18,18
31,90,7.3921e-05,1,7.3921e-05,7.3921e-05,7.3921e-05,702,1,702,702,702,16,1,16,16,16
31,90,7.6264e-05,1,7.6264e-05,7.6264e-05,7.6264e-05,741,1,741,741,741,18,1,18,18,18
31,90,7.5997e-05,1,7.5997e-05,7.5997e-05,7.5997e-05,720,1,720,720,720,17,1,17,17,17
31,90,7.8478e-05,1,7.8478e-05,7.8478e-05,7.8478e-05,704,1,704,704,704,16,1,16,16,16
31,90,9.407e-05,1,9.407e-05,9.407e-05,9.407e-05,731,1,731,731,731,17,1,17,17,17
31,90,9.5946e-05,1,9.5946e-05,9.5946e-05,9.5946e-05,707,1,707,707,707,17,1,17,17,17
31,90,9.2849e-05,1,9.2849e-05,9.2849e-05,9.2849e-05,715,1,715,715,715,18,1,18,18,18
31,90,7.458e-05,1,7.458e-05,7.458e-05,7.458e-05,717,1,717,717,717,17,1,17,17,17
31,90,7.4046e-05,1,7.4046e-05,7.4046e-05,7.4046e-05,690,1,690,690,690,16,1,16,16,16
31,90,7.8139e-05,1,7.8139e-05,7.8139e-05,7.8139e-05,704,1,704,704,704,17,1,17,17,17
31,90,7.5678e-05,1,7.5678e-05,7.5678e-05,7.5678e-05,706,1,706,706,706,17,1,17,17,17
31,90,7.9462e-05,1,7.9462e-05,7.9462e-05,7.9462e-05,728,1,728,728,728,17,1,17,17,17
31,90,7.4918e-05,1,7.4918e-05,7.4918e-05,7.4918e-05,705,1,705,705,705,17,1,17,17,17
31,90,7.6354e-05,1,7.6354e-05,7.6354e-05,7.6354e-05,692,1,692,692,692,16,1,16,16,16
31,90,7.6273e-05,1,7.6273e-05,7.6273e-05,7.6273e-05,716,1,716,716,716,17,1,17,17,17
31,90,7.6716e-05,1,7.6716e-05,7.6716e-05,7.6716e-05,746,1,746,746,746,19,1,19,19,19
31,90,7.6869e-05,1,7.6869e-05,7.6869e-05,7.6869e-05,704,1,704,704,704,16,1,16,16,16
31,90,7.6491e-05,1,7.6491e-05,7.6491e-05,7.6491e-05,706,1,706,706,706,17,1,17,17,17
31,90,7.9999e-05,1,7.9999e-05,7.9999e-05,7.9999e-05,717,1,717,717,717,16,1,16,16,16
31,90,7.6431e-05,1,7.6431e-05,7.6431e-05,7.6431e-05,714,1,714,714,714,17,1,17,17,17
31,90,7.5868e-05,1,7.5868e-05,7.5868e-05,7.5868e-05,707,1,707,707,707,17,1,17,17,17
31,90,7.5059e-05,1,7.5059e-05,7.5059e-05,7.5059e-05,705,1,705,705,705,16,1,16,16,16
31,90,7.5135e-05,1,7.5135e-05,7.5135e-05,7.5135e-05,693,1,693,693,693,17,1,17,17,17
31,90,7.4428e-05,1,7.4428e-05,7.4428e-05,7.4428e-05,706,1,706,706,706,17,1,17,17,17
31,90,7.9418e-05,1,7.9418e-05,7.9418e-05,7.9418e-05,724,1,724,724,724,18,1,18,18,18
31,90,9.366e-05,1,9.366e-05,9.366e-05,9.366e-05,692,1,692,692,692,16,1,16,16,16
31,90,7.5466e-05,1,7.5466e-05,7.5466e-05,7.5466e-05,722,1,722,722,722,17,1,17,17,17
31,90,7.5636e-05,1,7.5636e-05,7.5636e-05,7.5636e-05,683,1,683,683,683,16,1,16,16,16
31,90,7.482e-05,1,7.482e-05,7.482e-05,7.482e-05,714,1,714,714,714,17,1,17,17,17
31,90,7.4735e-05,1,7.4735e-05,7.4735e-05,7.4735e-05,706,1,706,706,706,17,1,17,17,17
31,90,0.000100727,1,0.000100727,0.000100727,0.000100727,697,1,697,697,697,16,1,16,16,16
31,90,7.9312e-05,1,7.9312e-05,7.9312e-05,7.9312e-05,710,1,710,710,710,17,1,17,17,17
31,90,7.4926e-05,1,7.4926e-05,7.4926e-05,7.4926e-05,716,1,716,716,716,17,1,17,17,17
31,90,7.467e-05,1,7.467e-05,7.467e-05,7.467e-05,710,1,710,710,710,17,1,17,17,17
31,90,7.4553e-05,1,7.4553e-05,7.4553e-05,7.4553e-05,731,1,731,731,731,18,1,18,18,18
31,90,7.5086e-05,1,7.5086e-05,7.5086e-05,7.5086e-05,705,1,705,705,705,16,1,16,16,16
31,90,7.4944e-05,1,7.4944e-05,7.4944e-05,7.4944e-05,713,1,713,713,713,18,1,18,18,18
31,90,7.8445e-05,1,7.8445e-05,7.8445e-05,7.8445e-05,706,1,706,706,706,17,1,17,17,17
31,90,8.0097e-05,1,8.0097e-05,8.0097e-05,8.0097e-05,713,1,713,713,713,16,1,16,16,16
31,90,7.4335e-05,1,7.4335e-05,7.4335e-05,7.4335e-05,709,1,709,709,709,18,1,18,18,18
31,90,7.6599e-05,1,7.6599e-05,7.6599e-05,7.6599e-05,720,1,720,720,720,17,1,17,17,17
31,90,7.5182e-05,1,7.5182e-05,7.5182e-05,7.5182e-05,682,1,682,682,682,16,1,16,16,16
31,90,8.0179e-05,1,8.0179e-05,8.0179e-05,8.0179e-05,744,1,744,744,744,19,1,19,19,19
31,90,9.5137e-05,1,9.5137e-05,9.5137e-05,9.5137e-05,727,1,727,727,727,18,1,18,18,18
31,90,7.9513e-05,1,7.9513e-05,7.9513e-05,7.9513e-05,695,1,695,695,695,16,1,16,16,16
31,90,8.0332e-05,1,8.0332e-05,8.0332e-05,8.0332e-05,763,1,763,763,763,19,1,19,19,19
31,90,7.3305e-05,1,7.3305e-05,7.3305e-05,7.3305e-05,675,1,675,675,675,15,1,15,15,15
31,90,7.4647e-05,1,7.4647e-05,7.4647e-05,7.4647e-05,673,1,673,673,673,16,1,16,16,16
31,90,8.1184e-05,1,8.1184e-05,8.1184e-05,8.1184e-05,698,1,698,698,698,16,1,16,16,16
31,90,7.4585e-05,1,7.4585e-05,7.4585e-05,7.4585e-05,734,1,734,734,734,19,1,19,19,19
31,90,7.5008e-05,1,7.5008e-05,7.5008e-05,7.5008e-05,697,1,697,697,697,17,1,17,17,17
31,90,7.5667e-05,1,7.5667e-05,7.5667e-05,7.5667e-05,737,1,737,737,737,19,1,19,19,19
31,90,8.3246e-05,1,8.3246e-05,8.3246e-05,8.3246e-05,737,1,737,737,737,18,1,18,18,18
31,90,7.9201e-05,1,7.9201e-05,7.9201e-05,7.9201e-05,709,1,709,709,709,15,1,15,15,15
31,90,9.4157e-05,1,9.4157e-05,9.4157e-05,9.4157e-05,709,1,709,709,709,17,1,17,17,17
31,90,7.6116e-05,1,7.6116e-05,7.6116e-05,7.6116e-05,703,1,703,703,703,17,1,17,17,17
31,90,7.4018e-05,1,7.4018e-05,7.4018e-05,7.4018e-05,705,1,705,705,705,17,1,17,17,17
31,90,7.402e-05,1,7.402e-05,7.402e-05,7.402e-05,690,1,690,690,690,16,1,16,16,16
31,90,7.6382e-05,1,7.6382e-05,7.6382e-05,7.6382e-05,721,1,721,721,721,17,1,17,17,17
31,90,7.488e-05,1,7.488e-05,7.488e-05,7.488e-05,714,1,714,714,714,16,1,16,16,16
31,90,7.5585e-05,1,7.5585e-05,7.5585e-05,7.5585e-05,706,1,706,706,706,16,1,16,16,16
31,90,7.607e-05,1,7.607e-05,7.607e-05,7.607e-05,704,1,704,704,704,17,1,17,17,17
31,90,7.6046e-05,1,7.6046e-05,7.6046e-05,7.6046e-05,733,1,733,733,733,18,1,18,18,18
31,90,8.0064e-05,1,8.0064e-05,8.0064e-05,8.0064e-05,725,1,725,725,725,18,1,18,18,18
31,90,7.5206e-05,1,7.5206e-05,7.5206e-05,7.5206e-05,730,1,730,730,730,17,1,17,17,17
31,90,7.6291e-05,1,7.6291e-05,7.6291e-05,7.6291e-05,745,1,745,745,745,18,1,18,18,18
31,90,7.5869e-05,1,7.5869e-05,7.5869e-05,7.5869e-05,702,1,702,702,702,16,1,16,16,16
31,90,7.7765e-05,1,7.7765e-05,7.7765e-05,7.7765e-05,723,1,723,723,723,18,1,18,18,18
31,90,9.0774e-05,1,9.0774e-05,9.0774e-05,9.0774e-05,729,1,729,729,729,18,1,18,18,18
31,90,7.811e-05,1,7.811e-05,7.811e-05,7.811e-05,691,1,691,691,691,16,1,16,16,16
31,90,7.6586e-05,1,7.6586e-05,7.6586e-05,7.6586e-05,711,1,711,711,711,16,1,16,16,16
31,90,7.4427e-05,1,7.4427e-05,7.4427e-05,7.4427e-05,705,1,705,705,705,17,1,17,17,17
31,90,7.5517e-05,1,7.5517e-05,7.5517e-05,7.5517e-05,714,1,714,714,714,17,1,17,17,17
31,90,7.722e-05,1,7.722e-05,7.722e-05,7.722e-05,738,1,738,738,738,19,1,19,19,19
31,90,7.8913e-05,1,7.8913e-05,7.8913e-05,7.8913e-05,690,1,690,690,690,15,1,15,15,15
31,90,8.1467e-05,1,8.1467e-05,8.1467e-05,8.1467e-05,736,1,736,736,736,18,1,18,18,18
31,90,7.4e-05,1,7.4e-05,7.4e-05,7.4e-05,670,1,670,670,670,16,1,16,16,16
31,90,7.929e-05,1,7.929e-05,7.929e-05,7.929e-05,717,1,717,717,717,17,1,17,17,17
31,90,7.6007e-05,1,7.6007e-05,7.6007e-05,7.6007e-05,716,1,716,716,716,17,1,17,17,17
31,90,7.557e-05,1,7.557e-05,7.557e-05,7.557e-05,694,1,694,694,694,17,1,17,17,17
31,90,9.2335e-05,1,9.2335e-05,9.2335e-05,9.2335e-05,716,1,716,716,716,17,1,17,17,17
31,90,7.9086e-05,1,7.9086e-05,7.9086e-05,7.9086e-05,729,1,729,729,729,18,1,18,18,18
31,90,7.4733e-05,1,7.4733e-05,7.4733e-05,7.4733e-05,707,1,707,707,707,17,1,17,17,17
31,90,7.4326e-05,1,7.4326e-05,7.4326e-05,7.4326e-05,699,1,699,699,699,16,1,16,16,16
31,90,7.4273e-05,1,7.4273e-05,7.4273e-05,7.4273e-05,708,1,708,708,708,17,1,17,17,17
31,90,7.5603e-05,1,7.5603e-05,7.5603e-05,7.5603e-05,723,1,723,723,723,18,1,18,18,18
31,90,8.177e-05,1,8.177e-05,8.177e-05,8.177e-05,718,1,718,718,718,16,1,16,16,16
31,90,7.9643e-05,1,7.9643e-05,7.9643e-05,7.9643e-05,737,1,737,737,737,18,1,18,18,18
31,90,7.5915e-05,1,7.5915e-05,7.5915e-05,7.5915e-05,720,1,720,720,720,17,1,17,17,17
31,90,7.5772e-05,1,7.5772e-05,7.5772e-05,7.5772e-05,717,1,717,717,717,18,1,18,18,18
31,90,7.5593e-05,1,7.5593e-05,7.5593e-05,7.5593e-05,704,1,704,704,704,17,1,17,17,17
31,90,7.5524e-05,1,7.5524e-05,7.5524e-05,7.5524e-05,688,1,688,688,688,16,1,16,16,16
31,90,8.1317e-05,1,8.1317e-05,8.1317e-05,8.1317e-05,765,1,765,765,765,19,1,19,19,19
31,90,7.5241e-05,1,7.5241e-05,7.5241e-05,7.5241e-05,692,1,692,692,692,17,1,17,17,17
31,90,7.5489e-05,1,7.5489e-05,7.5489e-05,7.5489e-05,711,1,711,711,711,16,1,16,16,16
31,90,7.6894e-05,1,7.6894e-05,7.6894e-05,7.6894e-05,731,1,731,731,731,17,1,17,17,17
31,90,7.5171e-05,1,7.5171e-05,7.5171e-05,7.5171e-05,735,1,735,735,735,18,1,18,18,18
31,90,7.507e-05,1,7.507e-05,7.507e-05,7.507e-05,705,1,705,705,705,16,1,16,16,16
31,90,7.5304e-05,1,7.5304e-05,7.5304e-05,7.5304e-05,747,1,747,747,747,18,1,18,18,18
31,90,7.4951e-05,1,7.4951e-05,7.4951e-05,7.4951e-05,684,1,684,684,684,16,1,16,16,16
31,90,7.3558e-05,1,7.3558e-05,7.3558e-05,7.3558e-05,706,1,706,706,706,17,1,17,17,17
31,90,7.8844e-05,1,7.8844e-05,7.8844e-05,7.8844e-05,726,1,726,726,726,17,1,17,17,17
31,90,7.4972e-05,1,7.4972e-05,7.4972e-05,7.4972e-05,716,1,716,716,716,17,1,17,17,17
31,90,7.6761e-05,1,7.6761e-05,7.6761e-05,7.6761e-05,742,1,742,742,742,17,1,17,17,17
31,90,7.5261e-05,1,7.5261e-05,7.5261e-05,7.5261e-05,700,1,700,700,700,16,1,16,16,16
31,90,7.5917e-05,1,7.5917e-05,7.5917e-05,7.5917e-05,714,1,714,714,714,16,1,16,16,16
31,90,7.5694e-05,1,7.5694e-05,7.5694e-05,7.5694e-05,697,1,697,697,697,16,1,16,16,16
31,90,7.4147e-05,1,7.4147e-05,7.4147e-05,7.4147e-05,696,1,696,696,696,16,1,16,16,16
31,90,8.0032e-05,1,8.0032e-05,8.0032e-05,8.0032e-05,705,1,705,705,705,16,1,16,16,16
31,90,7.4852e-05,1,7.4852e-05,7.4852e-05,7.4852e-05,693,1,693,693,693,17,1,17,17,17
31,90,7.4735e-05,1,7.4735e-05,7.4735e-05,7.4735e-05,691,1,691,691,691,16,1,16,16,16
31,90,7.8943e-05,1,7.8943e-05,7.8943e-05,7.8943e-05,724,1,724,724,724,18,1,18,18,18
31,90,8.0855e-05,1,8.0855e-05,8.0855e-05,8.0855e-05,715,1,715,715,715,17,1,17,17,17
31,90,7.7989e-05,1,7.7989e-05,7.7989e-05,7.7989e-05,705,1,705,705,705,17,1,17,17,17
31,90,7.6115e-05,1,7.6115e-05,7.6115e-05,7.6115e-05,722,1,722,722,722,17,1,17,17,17
31,90,7.4349e-05,1,7.4349e-05,7.4349e-05,7.4349e-05,711,1,711,711,711,16,1,16,16,16
31,90,7.4399e-05,1,7.4399e-05,7.4399e-05,7.4399e-05,712,1,712,712,712,18,1,18,18,18
31,90,7.5686e-05,1,7.5686e-05,7.5686e-05,7.5686e-05,726,1,726,726,726,17,1,17,17,17
31,90,7.7425e-05,1,7.7425e-05,7.7425e-05,7.7425e-05,757,1,757,757,757,18,1,18,18,18
31,90,7.5128e-05,1,7.5128e-05,7.5128e-05,7.5128e-05,717,1,717,717,717,17,1,17,17,17
31,90,9.1781e-05,1,9.1781e-05,9.1781e-05,9.1781e-05,701,1,701,701,701,17,1,17,17,17
31,90,7.8115e-05,1,7.8115e-05,7.8115e-05,7.8115e-05,709,1,709,709,709,17,1,17,17,17
31,90,7.5124e-05,1,7.5124e-05,7.5124e-05,7.5124e-05,722,1,722,722,722,17,1,17,17,17
31,90,7.5509e-05,1,7.5509e-05,7.5509e-05,7.5509e-05,690,1,690,690,690,17,1,17,17,17
31,90,7.4199e-05,1,7.4199e-05,7.4199e-05,7.4199e-05,709,1,709,709,709,17,1,17,17,17
31,90,7.5602e-05,1,7.5602e-05,7.5602e-05,7.5602e-05,707,1,707,707,707,17,1,17,17,17
31,90,7.6112e-05,1,7.6112e-05,7.6112e-05,7.6112e-05,717,1,717,717,717,17,1,17,17,17
31,90,7.5431e-05,1,7.5431e-05,7.5431e-05,7.5431e-05,711,1,711,711,711,17,1,17,17,17
31,90,9.5255e-05,1,9.5255e-05,9.5255e-05,9.5255e-05,686,1,686,686,686,16,1,16,16,16
31,90,7.4465e-05,1,7.4465e-05,7.4465e-05,7.4465e-05,710,1,710,710,710,16,1,16,16,16
31,90,7.4711e-05,1,7.4711e-05,7.4711e-05,7.4711e-05,682,1,682,682,682,16,1,16,16,16
31,90,7.5751e-05,1,7.5751e-05,7.5751e-05,7.5751e-05,709,1,709,709,709,16,1,16,16,16
31,90,7.7138e-05,1,7.7138e-05,7.7138e-05,7.7138e-05,756,1,756,756,756,19,1,19,19,19
31,90,9.5961e-05,1,9.5961e-05,9.5961e-05,9.5961e-05,690,1,690,690,690,17,1,17,17,17
31,90,7.8782e-05,1,7.8782e-05,7.8782e-05,7.8782e-05,705,1,705,705,705,17,1,17,17,17
31,90,7.5762e-05,1,7.5762e-05,7.5762e-05,7.5762e-05,704,1,704,704,704,16,1,16,16,16
31,90,7.5982e-05,1,7.5982e-05,7.5982e-05,7.5982e-05,710,1,710,710,710,17,1,17,17,17
31,90,7.5408e-05,1,7.5408e-05,7.5408e-05,7.5408e-05,735,1,735,735,735,18,1,18,18,18
31,90,7.565e-05,1,7.565e-05,7.565e-05,7.565e-05,734,1,734,734,734,17,1,17,17,17
31,90,7.8072e-05,1,7.8072e-05,7.8072e-05,7.8072e-05,763,1,763,763,763,19,1,19,19,19
31,90,7.6237e-05,1,7.6237e-05,7.6237e-05,7.6237e-05,724,1,724,724,724,17,1,17,17,17
31,90,7.5154e-05,1,7.5154e-05,7.5154e-05,7.5154e-05,681,1,681,681,681,16,1,16,16,16
31,90,7.4803e-05,1,7.4803e-05,7.4803e-05,7.4803e-05,718,1,718,718,718,17,1,17,17,17
31,90,7.5417e-05,1,7.5417e-05,7.5417e-05,7.5417e-05,679,1,679,679,679,15,1,15,15,15
31,90,7.425e-05,1,7.425e-05,7.425e-05,7.425e-05,707,1,707,707,707,17,1,17,17,17
31,90,7.5687e-05,1,7.5687e-05,7.5687e-05,7.5687e-05,757,1,757,757,757,19,1,19,19,19
31,90,7.6454e-05,1,7.6454e-05,7.6454e-05,7.6454e-05,690,1,690,690,690,16,1,16,16,16
31,90,7.7631e-05,1,7.7631e-05,7.7631e-05,7.7631e-05,712,1,712,712,712,16,1,16,16,16
31,90,7.4843e-05,1,7.4843e-05,7.4843e-05,7.4843e-05,719,1,719,719,719,17,1,17,17,17
31,90,7.5124e-05,1,7.5124e-05,7.5124e-05,7.5124e-05,738,1,738,738,738,18,1,18,18,18
31,90,7.5271e-05,1,7.5271e-05,7.5271e-05,7.5271e-05,702,1,702,702,702,16,1,16,16,16
31,90,7.3861e-05,1,7.3861e-05,7.3861e-05,7.3861e-05,681,1,681,681,681,16,1,16,16,16
31,90,7.9785e-05,1,7.9785e-05,7.9785e-05,7.9785e-05,709,1,709,709,709,16,1,16,16,16
31,90,7.6658e-05,1,7.6658e-05,7.6658e-05,7.6658e-05,730,1,730,730,730,18,1,18,18,18
31,90,7.852e-05,1,7.852e-05,7.852e-05,7.852e-05,708,1,708,708,708,18,1,18,18,18
31,90,7.4652e-05,1,7.4652e-05,7.4652e-05,7.4652e-05,720,1,720,720,720,18,1,18,18,18
31,90,7.7461e-05,1,7.7461e-05,7.7461e-05,7.7461e-05,720,1,720,720,720,17,1,17,17,17
31,90,7.6906e-05,1,7.6906e-05,7.6906e-05,7.6906e-05,739,1,739,739,739,17,1,17,17,17
31,90,7.5074e-05,1,7.5074e-05,7.5074e-05,7.5074e-05,718,1,718,718,718,17,1,17,17,17
31,90,7.4882e-05,1,7.4882e-05,7.4882e-05,7.4882e-05,695,1,695,695,695,16,1,16,16,16
31,90,7.418e-05,1,7.418e-05,7.418e-05,7.418e-05,701,1,701,701,701,16,1,16,16,16
31,90,7.5584e-05,1,7.5584e-05,7.5584e-05,7.5584e-05,692,1,692,692,692,15,1,15,15,15
31,90,7.4476e-05,1,7.4476e-05,7.4476e-05,7.4476e-05,708,1,708,708,708,16,1,16,16,16
31,90,8.171e-05,1,8.171e-05,8.171e-05,8.171e-05,704,1,704,704,704,17,1,17,17,17
31,90,7.8249e-05,1,7.8249e-05,7.8249e-05,7.8249e-05,723,1,723,723,723,18,1,18,18,18
31,90,7.5237e-05,1,7.5237e-05,7.5237e-05,7.5237e-05,690,1,690,690,690,15,1,15,15,15
31,90,7.5835e-05,1,7.5835e-05,7.5835e-05,7.5835e-05,706,1,706,706,706,16,1,16,16,16
31,90,7.6768e-05,1,7.6768e-05,7.6768e-05,7.6768e-05,690,1,690,690,690,17,1,17,17,17
31,90,7.4266e-05,1,7.4266e-05,7.4266e-05,7.4266e-05,698,1,698,698,698,17,1,17,17,17
31,90,7.9382e-05,1,7.9382e-05,7.9382e-05,7.9382e-05,716,1,716,716,716,18,1,18,18,18
31,90,7.6796e-05,1,7.6796e-05,7.6796e-05,7.6796e-05,718,1,718,718,718,17,1,17,17,17
31,90,7.6344e-05,1,7.6344e-05,7.6344e-05,7.6344e-05,721,1,721,721,721,16,1,16,16,16
31,90,7.6282e-05,1,7.6282e-05,7.6282e-05,7.6282e-05,691,1,691,691,691,16,1,16,16,16
31,90,7.3622e-05,1,7.3622e-05,7.3622e-05,7.3622e-05,697,1,697,697,697,16,1,16,16,16
31,90,7.5216e-05,1,7.5216e-05,7.5216e-05,7.5216e-05,713,1,713,713,713,17,1,17,17,17
31,90,7.477e-05,1,7.477e-05,7.477e-05,7.477e-05,725,1,725,725,725,18,1,18,18,18
31,90,7.4126e-05,1,7.4126e-05,7.4126e-05,7.4126e-05,694,1,694,694,694,15,1,15,15,15
31,90,7.5772e-05,1,7.5772e-05,7.5772e-05,7.5772e-05,742,1,742,742,742,18,1,18,18,18
31,90,8.1332e-05,1,8.1332e-05,8.1332e-05,8.1332e-05,720,1,720,720,720,17,1,17,17,17
31,90,9.6781e-05,1,9.6781e-05,9.6781e-05,9.6781e-05,761,1,761,761,761,19,1,19,19,19
31,90,7.4673e-05,1,7.4673e-05,7.4673e-05,7.4673e-05,705,1,705,705,705,16,1,16,16,16
31,90,7.4865e-05,1,7.4865e-05,7.4865e-05,7.4865e-05,682,1,682,682,682,15,1,15,15,15
31,90,7.596e-05,1,7.596e-05,7.596e-05,7.596e-05,725,1,725,725,725,17,1,17,17,17
31,90,7.5329e-05,1,7.5329e-05,7.5329e-05,7.5329e-05,706,1,706,706,706,17,1,17,17,17
31,90,7.5165e-05,1,7.5165e-05,7.5165e-05,7.5165e-05,677,1,677,677,677,15,1,15,15,15
31,90,7.6375e-05,1,7.6375e-05,7.6375e-05,7.6375e-05,747,1,747,747,747,18,1,18,18,18
31,90,7.476e-05,1,7.476e-05,7.476e-05,7.476e-05,680,1,680,680,680,15,1,15,15,15
31,90,7.6088e-05,1,7.6088e-05,7.6088e-05,7.6088e-05,732,1,732,732,732,18,1,18,18,18
31,90,7.6227e-05,1,7.6227e-05,7.6227e-05,7.6227e-05,722,1,722,722,722,18,1,18,18,18
31,90,7.5197e-05,1,7.5197e-05,7.5197e-05,7.5197e-05,717,1,717,717,717,17,1,17,17,17
31,90,7.4433e-05,1,7.4433e-05,7.4433e-05,7.4433e-05,708,1,708,708,708,17,1,17,17,17
31,90,8.0555e-05,1,8.0555e-05,8.0555e-05,8.0555e-05,731,1,731,731,731,19,1,19,19,19
31,90,7.4594e-05,1,7.4594e-05,7.4594e-05,7.4594e-05,721,1,721,721,721,17,1,17,17,17
31,90,9.3952e-05,1,9.3952e-05,9.3952e-05,9.3952e-05,706,1,706,706,706,17,1,17,17,17
31,90,9.5549e-05,1,9.5549e-05,9.5549e-05,9.5549e-05,739,1,739,739,739,18,1,18,18,18
31,90,7.3803e-05,1,7.3803e-05,7.3803e-05,7.3803e-05,668,1,668,668,668,15,1,15,15,15
31,90,7.5453e-05,1,7.5453e-05,7.5453e-05,7.5453e-05,731,1,731,731,731,18,1,18,18,18
