n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
47,20,0.000126637,1,0.000126637,0.000126637,0.000126637,1160,1,1160,1160,1160,5,1,5,5,5
47,20,0.00013352,1,0.00013352,0.00013352,0.00013352,1163,1,1163,1163,1163,6,1,6,6,6
47,20,0.000127933,1,0.000127933,0.000127933,0.000127933,1177,1,1177,1177,1177,6,1,6,6,6
47,20,0.000142179,1,0.000142179,0.000142179,0.000142179,1180,1,1180,1180,1180,6,1,6,6,6
47,20,0.000145121,1,0.000145121,0.000145121,0.000145121,1175,1,1175,1175,1175,6,1,6,6,6
47,20,0.000132084,1,0.000132084,0.000132084,0.000132084,1167,1,1167,1167,1167,6,1,6,6,6
47,20,0.000132731,1,0.000132731,0.000132731,0.000132731,1178,1,1178,1178,1178,6,1,6,6,6
47,20,0.000125931,1,0.000125931,0.000125931,0.000125931,1170,1,1170,1170,1170,6,1,6,6,6
47,20,0.000134106,1,0.000134106,0.000134106,0.000134106,1185,1,1185,1185,1185,7,1,7,7,7
47,20,0.000126082,1,0.000126082,0.000126082,0.000126082,1172,1,1172,1172,1172,6,1,6,6,6
47,20,0.000133168,1,0.000133168,0.000133168,0.000133168,1174,1,1174,1174,1174,6,1,6,6,6
47,20,0.000144418,1,0.000144418,0.000144418,0.000144418,1187,1,1187,1187,1187,6,1,6,6,6
47,20,0.000126064,1,0.000126064,0.000126064,0.000126064,1185,1,1185,1185,1185,7,1,7,7,7
47,20,0.00013387,1,0.00013387,0.00013387,0.00013387,1172,1,1172,1172,1172,6,1,6,6,6
47,20,0.00014476,1,0.00014476,0.00014476,0.00014476,1172,1,1172,1172,1172,6,1,6,6,6
47,20,0.000131366,1,0.000131366,0.000131366,0.000131366,1165,1,1165,1165,1165,6,1,6,6,6
47,20,0.000134414,1,0.000134414,0.000134414,0.000134414,1172,1,1172,1172,1172,6,1,6,6,6
47,20,0.000125396,1,0.000125396,0.000125396,0.000125396,1172,1,1172,1172,1172,5,1,5,5,5
47,20,0.000134885,1,0.000134885,0.000134885,0.000134885,1181,1,1181,1181,1181,6,1,6,6,6
47,20,0.000127353,1,0.000127353,0.000127353,0.000127353,1176,1,1176,1176,1176,6,1,6,6,6
47,20,0.00012676,1,0.00012676,0.00012676,0.00012676,1186,1,1186,1186,1186,6,1,6,6,6
47,20,0.000132347,1,0.000132347,0.000132347,0.000132347,1174,1,1174,1174,1174,6,1,6,6,6
47,20,0.000134365,1,0.000134365,0.000134365,0.000134365,1170,1,1170,1170,1170,6,1,6,6,6
47,20,0.000128509,1,0.000128509,0.000128509,0.000128509,1183,1,1183,1183,1183,7,1,7,7,7
