n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
31,20,6.4843e-05,1,6.4843e-05,6.4843e-05,6.4843e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.4484e-05,1,6.4484e-05,6.4484e-05,6.4484e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5282e-05,1,6.5282e-05,6.5282e-05,6.5282e-05,504,1,504,504,504,5,1,5,5,5
31,20,6.5073e-05,1,6.5073e-05,6.5073e-05,6.5073e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.5176e-05,1,6.5176e-05,6.5176e-05,6.5176e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5e-05,1,6.5e-05,6.5e-05,6.5e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.5021e-05,1,6.5021e-05,6.5021e-05,6.5021e-05,518,1,518,518,518,5,1,5,5,5
31,20,8.2404e-05,1,8.2404e-05,8.2404e-05,8.2404e-05,519,1,519,519,519,5,1,5,5,5
31,20,6.8966e-05,1,6.8966e-05,6.8966e-05,6.8966e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.4811e-05,1,6.4811e-05,6.4811e-05,6.4811e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.469e-05,1,6.469e-05,6.469e-05,6.469e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.5063e-05,1,6.5063e-05,6.5063e-05,6.5063e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.3838e-05,1,6.3838e-05,6.3838e-05,6.3838e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.8969e-05,1,6.8969e-05,6.8969e-05,6.8969e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5817e-05,1,6.5817e-05,6.5817e-05,6.5817e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.5501e-05,1,6.5501e-05,6.5501e-05,6.5501e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.4999e-05,1,6.4999e-05,6.4999e-05,6.4999e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.4741e-05,1,6.4741e-05,6.4741e-05,6.4741e-05,517,1,517,517,517,5,1,5,5,5
31,20,6.5205e-05,1,6.5205e-05,6.5205e-05,6.5205e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.562e-05,1,6.562e-05,6.562e-05,6.562e-05,505,1,505,505,505,5,1,5,5,5
31,20,6.6443e-05,1,6.6443e-05,6.6443e-05,6.6443e-05,517,1,517,517,517,5,1,5,5,5
31,20,6.5574e-05,1,6.5574e-05,6.5574e-05,6.5574e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.5913e-05,1,6.5913e-05,6.5913e-05,6.5913e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.5111e-05,1,6.5111e-05,6.5111e-05,6.5111e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.4762e-05,1,6.4762e-05,6.4762e-05,6.4762e-05,523,1,523,523,523,5,1,5,5,5
31,20,6.4861e-05,1,6.4861e-05,6.4861e-05,6.4861e-05,506,1,506,506,506,4,1,4,4,4
31,20,6.5017e-05,1,6.5017e-05,6.5017e-05,6.5017e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.5645e-05,1,6.5645e-05,6.5645e-05,6.5645e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.4728e-05,1,6.4728e-05,6.4728e-05,6.4728e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.4121e-05,1,6.4121e-05,6.4121e-05,6.4121e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.4156e-05,1,6.4156e-05,6.4156e-05,6.4156e-05,506,1,506,506,506,5,1,5,5,5
31,20,6.5071e-05,1,6.5071e-05,6.5071e-05,6.5071e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.589e-05,1,6.589e-05,6.589e-05,6.589e-05,517,1,517,517,517,5,1,5,5,5
31,20,6.6032e-05,1,6.6032e-05,6.6032e-05,6.6032e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.5824e-05,1,6.5824e-05,6.5824e-05,6.5824e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.5685e-05,1,6.5685e-05,6.5685e-05,6.5685e-05,521,1,521,521,521,6,1,6,6,6
31,20,6.4009e-05,1,6.4009e-05,6.4009e-05,6.4009e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.6367e-05,1,6.6367e-05,6.6367e-05,6.6367e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.4935e-05,1,6.4935e-05,6.4935e-05,6.4935e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.4668e-05,1,6.4668e-05,6.4668e-05,6.4668e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.5502e-05,1,6.5502e-05,6.5502e-05,6.5502e-05,506,1,506,506,506,5,1,5,5,5
31,20,6.4178e-05,1,6.4178e-05,6.4178e-05,6.4178e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.3593e-05,1,6.3593e-05,6.3593e-05,6.3593e-05,506,1,506,506,506,4,1,4,4,4
31,20,6.3915e-05,1,6.3915e-05,6.3915e-05,6.3915e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.5105e-05,1,6.5105e-05,6.5105e-05,6.5105e-05,506,1,506,506,506,4,1,4,4,4
31,20,6.4224e-05,1,6.4224e-05,6.4224e-05,6.4224e-05,506,1,506,506,506,5,1,5,5,5
31,20,6.4617e-05,1,6.4617e-05,6.4617e-05,6.4617e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.4949e-05,1,6.4949e-05,6.4949e-05,6.4949e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.5328e-05,1,6.5328e-05,6.5328e-05,6.5328e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.536e-05,1,6.536e-05,6.536e-05,6.536e-05,505,1,505,505,505,5,1,5,5,5
31,20,6.9592e-05,1,6.9592e-05,6.9592e-05,6.9592e-05,512,1,512,512,512,4,1,4,4,4
31,20,6.7994e-05,1,6.7994e-05,6.7994e-05,6.7994e-05,510,1,510,510,510,4,1,4,4,4
31,20,6.8337e-05,1,6.8337e-05,6.8337e-05,6.8337e-05,508,1,508,508,508,4,1,4,4,4
31,20,6.6256e-05,1,6.6256e-05,6.6256e-05,6.6256e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.4703e-05,1,6.4703e-05,6.4703e-05,6.4703e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.5479e-05,1,6.5479e-05,6.5479e-05,6.5479e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.5268e-05,1,6.5268e-05,6.5268e-05,6.5268e-05,520,1,520,520,520,5,1,5,5,5
31,20,6.7212e-05,1,6.7212e-05,6.7212e-05,6.7212e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.6031e-05,1,6.6031e-05,6.6031e-05,6.6031e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.4928e-05,1,6.4928e-05,6.4928e-05,6.4928e-05,515,1,515,515,515,4,1,4,4,4
31,20,6.5372e-05,1,6.5372e-05,6.5372e-05,6.5372e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.4874e-05,1,6.4874e-05,6.4874e-05,6.4874e-05,503,1,503,503,503,5,1,5,5,5
31,20,6.5987e-05,1,6.5987e-05,6.5987e-05,6.5987e-05,519,1,519,519,519,5,1,5,5,5
31,20,6.7178e-05,1,6.7178e-05,6.7178e-05,6.7178e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.5007e-05,1,6.5007e-05,6.5007e-05,6.5007e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.3985e-05,1,6.3985e-05,6.3985e-05,6.3985e-05,499,1,499,499,499,4,1,4,4,4
31,20,6.6509e-05,1,6.6509e-05,6.6509e-05,6.6509e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.6057e-05,1,6.6057e-05,6.6057e-05,6.6057e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.4643e-05,1,6.4643e-05,6.4643e-05,6.4643e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.4458e-05,1,6.4458e-05,6.4458e-05,6.4458e-05,521,1,521,521,521,5,1,5,5,5
31,20,6.438e-05,1,6.438e-05,6.438e-05,6.438e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.6222e-05,1,6.6222e-05,6.6222e-05,6.6222e-05,517,1,517,517,517,6,1,6,6,6
31,20,6.4448e-05,1,6.4448e-05,6.4448e-05,6.4448e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.6084e-05,1,6.6084e-05,6.6084e-05,6.6084e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5171e-05,1,6.5171e-05,6.5171e-05,6.5171e-05,528,1,528,528,528,6,1,6,6,6
31,20,6.5834e-05,1,6.5834e-05,6.5834e-05,6.5834e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.3232e-05,1,6.3232e-05,6.3232e-05,6.3232e-05,504,1,504,504,504,4,1,4,4,4
31,20,6.5419e-05,1,6.5419e-05,6.5419e-05,6.5419e-05,512,1,512,512,512,4,1,4,4,4
31,20,6.7906e-05,1,6.7906e-05,6.7906e-05,6.7906e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.8742e-05,1,6.8742e-05,6.8742e-05,6.8742e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.8805e-05,1,6.8805e-05,6.8805e-05,6.8805e-05,503,1,503,503,503,4,1,4,4,4
31,20,6.9137e-05,1,6.9137e-05,6.9137e-05,6.9137e-05,513,1,513,513,513,5,1,5,5,5
31,20,8.6094e-05,1,8.6094e-05,8.6094e-05,8.6094e-05,526,1,526,526,526,6,1,6,6,6
31,20,6.4226e-05,1,6.4226e-05,6.4226e-05,6.4226e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.5814e-05,1,6.5814e-05,6.5814e-05,6.5814e-05,521,1,521,521,521,6,1,6,6,6
31,20,6.5794e-05,1,6.5794e-05,6.5794e-05,6.5794e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.4464e-05,1,6.4464e-05,6.4464e-05,6.4464e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.5607e-05,1,6.5607e-05,6.5607e-05,6.5607e-05,498,1,498,498,498,4,1,4,4,4
31,20,6.4466e-05,1,6.4466e-05,6.4466e-05,6.4466e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.7819e-05,1,6.7819e-05,6.7819e-05,6.7819e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.7745e-05,1,6.7745e-05,6.7745e-05,6.7745e-05,521,1,521,521,521,5,1,5,5,5
31,20,6.6208e-05,1,6.6208e-05,6.6208e-05,6.6208e-05,507,1,507,507,507,5,1,5,5,5
31,20,6.5245e-05,1,6.5245e-05,6.5245e-05,6.5245e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.515e-05,1,6.515e-05,6.515e-05,6.515e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.3836e-05,1,6.3836e-05,6.3836e-05,6.3836e-05,508,1,508,508,508,4,1,4,4,4
31,20,6.5553e-05,1,6.5553e-05,6.5553e-05,6.5553e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.4802e-05,1,6.4802e-05,6.4802e-05,6.4802e-05,504,1,504,504,504,4,1,4,4,4
31,20,6.5306e-05,1,6.5306e-05,6.5306e-05,6.5306e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.6341e-05,1,6.6341e-05,6.6341e-05,6.6341e-05,523,1,523,523,523,5,1,5,5,5
31,20,6.5383e-05,1,6.5383e-05,6.5383e-05,6.5383e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.4675e-05,1,6.4675e-05,6.4675e-05,6.4675e-05,520,1,520,520,520,5,1,5,5,5
31,20,6.5535e-05,1,6.5535e-05,6.5535e-05,6.5535e-05,497,1,497,497,497,4,1,4,4,4
31,20,6.509e-05,1,6.509e-05,6.509e-05,6.509e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.4589e-05,1,6.4589e-05,6.4589e-05,6.4589e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.4583e-05,1,6.4583e-05,6.4583e-05,6.4583e-05,507,1,507,507,507,5,1,5,5,5
31,20,6.5045e-05,1,6.5045e-05,6.5045e-05,6.5045e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.5487e-05,1,6.5487e-05,6.5487e-05,6.5487e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.4688e-05,1,6.4688e-05,6.4688e-05,6.4688e-05,507,1,507,507,507,5,1,5,5,5
31,20,6.4127e-05,1,6.4127e-05,6.4127e-05,6.4127e-05,503,1,503,503,503,4,1,4,4,4
31,20,6.4324e-05,1,6.4324e-05,6.4324e-05,6.4324e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.5302e-05,1,6.5302e-05,6.5302e-05,6.5302e-05,526,1,526,526,526,6,1,6,6,6
31,20,6.5812e-05,1,6.5812e-05,6.5812e-05,6.5812e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.5507e-05,1,6.5507e-05,6.5507e-05,6.5507e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.6283e-05,1,6.6283e-05,6.6283e-05,6.6283e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.6244e-05,1,6.6244e-05,6.6244e-05,6.6244e-05,507,1,507,507,507,5,1,5,5,5
31,20,6.4475e-05,1,6.4475e-05,6.4475e-05,6.4475e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.4329e-05,1,6.4329e-05,6.4329e-05,6.4329e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.4945e-05,1,6.4945e-05,6.4945e-05,6.4945e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.416e-05,1,6.416e-05,6.416e-05,6.416e-05,501,1,501,501,501,4,1,4,4,4
31,20,6.4124e-05,1,6.4124e-05,6.4124e-05,6.4124e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.5339e-05,1,6.5339e-05,6.5339e-05,6.5339e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.4978e-05,1,6.4978e-05,6.4978e-05,6.4978e-05,507,1,507,507,507,5,1,5,5,5
31,20,6.4287e-05,1,6.4287e-05,6.4287e-05,6.4287e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.5967e-05,1,6.5967e-05,6.5967e-05,6.5967e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5429e-05,1,6.5429e-05,6.5429e-05,6.5429e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.528e-05,1,6.528e-05,6.528e-05,6.528e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.3745e-05,1,6.3745e-05,6.3745e-05,6.3745e-05,503,1,503,503,503,4,1,4,4,4
31,20,6.4699e-05,1,6.4699e-05,6.4699e-05,6.4699e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.4666e-05,1,6.4666e-05,6.4666e-05,6.4666e-05,521,1,521,521,521,5,1,5,5,5
31,20,6.7688e-05,1,6.7688e-05,6.7688e-05,6.7688e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.5802e-05,1,6.5802e-05,6.5802e-05,6.5802e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.4768e-05,1,6.4768e-05,6.4768e-05,6.4768e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.4295e-05,1,6.4295e-05,6.4295e-05,6.4295e-05,504,1,504,504,504,4,1,4,4,4
31,20,6.454e-05,1,6.454e-05,6.454e-05,6.454e-05,510,1,510,510,510,4,1,4,4,4
31,20,6.5256e-05,1,6.5256e-05,6.5256e-05,6.5256e-05,516,1,516,516,516,5,1,5,5,5
31,20,6.4025e-05,1,6.4025e-05,6.4025e-05,6.4025e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.5237e-05,1,6.5237e-05,6.5237e-05,6.5237e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.4752e-05,1,6.4752e-05,6.4752e-05,6.4752e-05,506,1,506,506,506,4,1,4,4,4
31,20,6.4104e-05,1,6.4104e-05,6.4104e-05,6.4104e-05,506,1,506,506,506,4,1,4,4,4
31,20,6.4308e-05,1,6.4308e-05,6.4308e-05,6.4308e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.5115e-05,1,6.5115e-05,6.5115e-05,6.5115e-05,517,1,517,517,517,5,1,5,5,5
31,20,6.4166e-05,1,6.4166e-05,6.4166e-05,6.4166e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.5772e-05,1,6.5772e-05,6.5772e-05,6.5772e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5233e-05,1,6.5233e-05,6.5233e-05,6.5233e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.5575e-05,1,6.5575e-05,6.5575e-05,6.5575e-05,507,1,507,507,507,5,1,5,5,5
31,20,6.462e-05,1,6.462e-05,6.462e-05,6.462e-05,505,1,505,505,505,4,1,4,4,4
31,20,6.596e-05,1,6.596e-05,6.596e-05,6.596e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.4965e-05,1,6.4965e-05,6.4965e-05,6.4965e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.5005e-05,1,6.5005e-05,6.5005e-05,6.5005e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5004e-05,1,6.5004e-05,6.5004e-05,6.5004e-05,506,1,506,506,506,4,1,4,4,4
31,20,8.2088e-05,1,8.2088e-05,8.2088e-05,8.2088e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.8171e-05,1,6.8171e-05,6.8171e-05,6.8171e-05,503,1,503,503,503,4,1,4,4,4
31,20,6.9712e-05,1,6.9712e-05,6.9712e-05,6.9712e-05,515,1,515,515,515,5,1,5,5,5
31,20,6.5608e-05,1,6.5608e-05,6.5608e-05,6.5608e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.5141e-05,1,6.5141e-05,6.5141e-05,6.5141e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5878e-05,1,6.5878e-05,6.5878e-05,6.5878e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.4683e-05,1,6.4683e-05,6.4683e-05,6.4683e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.4362e-05,1,6.4362e-05,6.4362e-05,6.4362e-05,519,1,519,519,519,5,1,5,5,5
31,20,6.5595e-05,1,6.5595e-05,6.5595e-05,6.5595e-05,524,1,524,524,524,5,1,5,5,5
31,20,6.391e-05,1,6.391e-05,6.391e-05,6.391e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.5313e-05,1,6.5313e-05,6.5313e-05,6.5313e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.5276e-05,1,6.5276e-05,6.5276e-05,6.5276e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.7679e-05,1,6.7679e-05,6.7679e-05,6.7679e-05,507,1,507,507,507,4,1,4,4,4
31,20,6.6294e-05,1,6.6294e-05,6.6294e-05,6.6294e-05,513,1,513,513,513,5,1,5,5,5
31,20,6.9647e-05,1,6.9647e-05,6.9647e-05,6.9647e-05,510,1,510,510,510,5,1,5,5,5
31,20,6.8651e-05,1,6.8651e-05,6.8651e-05,6.8651e-05,504,1,504,504,504,4,1,4,4,4
31,20,8.311e-05,1,8.311e-05,8.311e-05,8.311e-05,510,1,510,510,510,4,1,4,4,4
31,20,6.563e-05,1,6.563e-05,6.563e-05,6.563e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.616e-05,1,6.616e-05,6.616e-05,6.616e-05,520,1,520,520,520,5,1,5,5,5
31,20,6.4878e-05,1,6.4878e-05,6.4878e-05,6.4878e-05,502,1,502,502,502,4,1,4,4,4
31,20,6.5683e-05,1,6.5683e-05,6.5683e-05,6.5683e-05,511,1,511,511,511,4,1,4,4,4
31,20,6.563e-05,1,6.563e-05,6.563e-05,6.563e-05,502,1,502,502,502,4,1,4,4,4
31,20,6.6543e-05,1,6.6543e-05,6.6543e-05,6.6543e-05,511,1,511,511,511,4,1,4,4,4
31,20,6.6155e-05,1,6.6155e-05,6.6155e-05,6.6155e-05,505,1,505,505,505,4,1,4,4,4
31,20,6.443e-05,1,6.443e-05,6.443e-05,6.443e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.5383e-05,1,6.5383e-05,6.5383e-05,6.5383e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.5043e-05,1,6.5043e-05,6.5043e-05,6.5043e-05,512,1,512,512,512,5,1,5,5,5
31,20,6.5329e-05,1,6.5329e-05,6.5329e-05,6.5329e-05,505,1,505,505,505,4,1,4,4,4
31,20,6.4856e-05,1,6.4856e-05,6.4856e-05,6.4856e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.5854e-05,1,6.5854e-05,6.5854e-05,6.5854e-05,514,1,514,514,514,5,1,5,5,5
31,20,6.4829e-05,1,6.4829e-05,6.4829e-05,6.4829e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.3633e-05,1,6.3633e-05,6.3633e-05,6.3633e-05,506,1,506,506,506,5,1,5,5,5
31,20,6.4286e-05,1,6.4286e-05,6.4286e-05,6.4286e-05,505,1,505,505,505,4,1,4,4,4
31,20,6.5084e-05,1,6.5084e-05,6.5084e-05,6.5084e-05,508,1,508,508,508,5,1,5,5,5
31,20,6.501e-05,1,6.501e-05,6.501e-05,6.501e-05,521,1,521,521,521,5,1,5,5,5
31,20,6.834e-05,1,6.834e-05,6.834e-05,6.834e-05,513,1,513,513,513,5,1,5,5,5
31,20,8.362e-05,1,8.362e-05,8.362e-05,8.362e-05,511,1,511,511,511,5,1,5,5,5
31,20,8.5174e-05,1,8.5174e-05,8.5174e-05,8.5174e-05,518,1,518,518,518,5,1,5,5,5
31,20,6.5476e-05,1,6.5476e-05,6.5476e-05,6.5476e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.4563e-05,1,6.4563e-05,6.4563e-05,6.4563e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.3995e-05,1,6.3995e-05,6.3995e-05,6.3995e-05,501,1,501,501,501,4,1,4,4,4
31,20,6.5561e-05,1,6.5561e-05,6.5561e-05,6.5561e-05,509,1,509,509,509,5,1,5,5,5
31,20,6.422e-05,1,6.422e-05,6.422e-05,6.422e-05,511,1,511,511,511,5,1,5,5,5
31,20,6.6378e-05,1,6.6378e-05,6.6378e-05,6.6378e-05,518,1,518,518,518,5,1,5,5,5
