n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
41,30,0.000108726,1,0.000108726,0.000108726,0.000108726,950,1,950,950,950,8,1,8,8,8
41,30,0.000107288,1,0.000107288,0.000107288,0.000107288,940,1,940,940,940,8,1,8,8,8
41,30,0.000111097,1,0.000111097,0.000111097,0.000111097,926,1,926,926,926,7,1,7,7,7
41,30,0.000108613,1,0.000108613,0.000108613,0.000108613,929,1,929,929,929,7,1,7,7,7
41,30,0.000108439,1,0.000108439,0.000108439,0.000108439,913,1,913,913,913,7,1,7,7,7
41,30,0.000110986,1,0.000110986,0.000110986,0.000110986,921,1,921,921,921,7,1,7,7,7
41,30,0.000107981,1,0.000107981,0.000107981,0.000107981,922,1,922,922,922,7,1,7,7,7
41,30,0.000108029,1,0.000108029,0.000108029,0.000108029,922,1,922,922,922,7,1,7,7,7
41,30,0.000108793,1,0.000108793,0.000108793,0.000108793,922,1,922,922,922,7,1,7,7,7
41,30,0.000109395,1,0.000109395,0.000109395,0.000109395,938,1,938,938,938,8,1,8,8,8
41,30,0.000108228,1,0.000108228,0.000108228,0.000108228,916,1,916,916,916,7,1,7,7,7
41,30,0.000108924,1,0.000108924,0.000108924,0.000108924,929,1,929,929,929,7,1,7,7,7
41,30,0.000109627,1,0.000109627,0.000109627,0.000109627,932,1,932,932,932,7,1,7,7,7
41,30,0.000108732,1,0.000108732,0.000108732,0.000108732,949,1,949,949,949,7,1,7,7,7
41,30,0.000108196,1,0.000108196,0.000108196,0.000108196,939,1,939,939,939,8,1,8,8,8
41,30,0.000107238,1,0.000107238,0.000107238,0.000107238,914,1,914,914,914,7,1,7,7,7
41,30,0.00011288,1,0.00011288,0.00011288,0.00011288,923,1,923,923,923,7,1,7,7,7
41,30,0.000113778,1,0.000113778,0.000113778,0.000113778,919,1,919,919,919,7,1,7,7,7
41,30,0.000107945,1,0.000107945,0.000107945,0.000107945,931,1,931,931,931,7,1,7,7,7
41,30,0.000107414,1,0.000107414,0.000107414,0.000107414,926,1,926,926,926,7,1,7,7,7
41,30,0.000107933,1,0.000107933,0.000107933,0.000107933,942,1,942,942,942,9,1,9,9,9
41,30,0.000107892,1,0.000107892,0.000107892,0.000107892,942,1,942,942,942,8,1,8,8,8
41,30,0.000109207,1,0.000109207,0.000109207,0.000109207,925,1,925,925,925,7,1,7,7,7
41,30,0.000107077,1,0.000107077,0.000107077,0.000107077,926,1,926,926,926,8,1,8,8,8
41,30,0.000108291,1,0.000108291,0.000108291,0.000108291,936,1,936,936,936,8,1,8,8,8
41,30,0.000109801,1,0.000109801,0.000109801,0.000109801,919,1,919,919,919,7,1,7,7,7
41,30,0.000106879,1,0.000106879,0.000106879,0.000106879,922,1,922,922,922,6,1,6,6,6
41,30,0.00010819,1,0.00010819,0.00010819,0.00010819,933,1,933,933,933,7,1,7,7,7
41,30,0.00011075,1,0.00011075,0.00011075,0.00011075,936,1,936,936,936,7,1,7,7,7
41,30,0.00010854,1,0.00010854,0.00010854,0.00010854,923,1,923,923,923,7,1,7,7,7
41,30,0.000106869,1,0.000106869,0.000106869,0.000106869,913,1,913,913,913,7,1,7,7,7
41,30,0.000111248,1,0.000111248,0.000111248,0.000111248,921,1,921,921,921,6,1,6,6,6
41,30,0.000107891,1,0.000107891,0.000107891,0.000107891,933,1,933,933,933,7,1,7,7,7
41,30,0.000112776,1,0.000112776,0.000112776,0.000112776,928,1,928,928,928,7,1,7,7,7
41,30,0.000106328,1,0.000106328,0.000106328,0.000106328,916,1,916,916,916,7,1,7,7,7
41,30,0.000109492,1,0.000109492,0.000109492,0.000109492,921,1,921,921,921,7,1,7,7,7
41,30,0.000108448,1,0.000108448,0.000108448,0.000108448,918,1,918,918,918,7,1,7,7,7
41,30,0.000107998,1,0.000107998,0.000107998,0.000107998,926,1,926,926,926,8,1,8,8,8
41,30,0.000108804,1,0.000108804,0.000108804,0.000108804,932,1,932,932,932,7,1,7,7,7
41,30,0.000106498,1,0.000106498,0.000106498,0.000106498,925,1,925,925,925,7,1,7,7,7
41,30,0.000108884,1,0.000108884,0.000108884,0.000108884,932,1,932,932,932,7,1,7,7,7
41,30,0.000108544,1,0.000108544,0.000108544,0.000108544,921,1,921,921,921,8,1,8,8,8
41,30,0.000109892,1,0.000109892,0.000109892,0.000109892,922,1,922,922,922,6,1,6,6,6
41,30,0.000109168,1,0.000109168,0.000109168,0.000109168,932,1,932,932,932,8,1,8,8,8
41,30,0.000106993,1,0.000106993,0.000106993,0.000106993,925,1,925,925,925,7,1,7,7,7
41,30,0.000107521,1,0.000107521,0.000107521,0.000107521,931,1,931,931,931,8,1,8,8,8
41,30,0.000108271,1,0.000108271,0.000108271,0.000108271,924,1,924,924,924,7,1,7,7,7
41,30,0.000127751,1,0.000127751,0.000127751,0.000127751,929,1,929,929,929,7,1,7,7,7
41,30,0.000112841,1,0.000112841,0.000112841,0.000112841,924,1,924,924,924,8,1,8,8,8
41,30,0.000110232,1,0.000110232,0.000110232,0.000110232,946,1,946,946,946,8,1,8,8,8
41,30,0.000107393,1,0.000107393,0.000107393,0.000107393,919,1,919,919,919,7,1,7,7,7
41,30,0.000109023,1,0.000109023,0.000109023,0.000109023,922,1,922,922,922,8,1,8,8,8
41,30,0.000108202,1,0.000108202,0.000108202,0.000108202,919,1,919,919,919,6,1,6,6,6
41,30,0.000108325,1,0.000108325,0.000108325,0.000108325,929,1,929,929,929,7,1,7,7,7
41,30,0.000110614,1,0.000110614,0.000110614,0.000110614,929,1,929,929,929,7,1,7,7,7
41,30,0.000107445,1,0.000107445,0.000107445,0.000107445,921,1,921,921,921,7,1,7,7,7
41,30,0.000107489,1,0.000107489,0.000107489,0.000107489,933,1,933,933,933,8,1,8,8,8
41,30,0.000108801,1,0.000108801,0.000108801,0.000108801,920,1,920,920,920,7,1,7,7,7
41,30,0.000106155,1,0.000106155,0.000106155,0.000106155,915,1,915,915,915,6,1,6,6,6
41,30,0.000107319,1,0.000107319,0.000107319,0.000107319,925,1,925,925,925,7,1,7,7,7
