n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
50,30,0.000159653,1,0.000159653,0.000159653,0.000159653,1374,1,1374,1374,1374,8,1,8,8,8
50,30,0.000155144,1,0.000155144,0.000155144,0.000155144,1386,1,1386,1386,1386,9,1,9,9,9
50,30,0.000152059,1,0.000152059,0.000152059,0.000152059,1368,1,1368,1368,1368,8,1,8,8,8
50,30,0.000149491,1,0.000149491,0.000149491,0.000149491,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000151838,1,0.000151838,0.000151838,0.000151838,1364,1,1364,1364,1364,8,1,8,8,8
50,30,0.000148399,1,0.000148399,0.000148399,0.000148399,1365,1,1365,1365,1365,8,1,8,8,8
50,30,0.000150337,1,0.000150337,0.000150337,0.000150337,1373,1,1373,1373,1373,8,1,8,8,8
50,30,0.000149125,1,0.000149125,0.000149125,0.000149125,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000147864,1,0.000147864,0.000147864,0.000147864,1363,1,1363,1363,1363,8,1,8,8,8
50,30,0.000148112,1,0.000148112,0.000148112,0.000148112,1365,1,1365,1365,1365,8,1,8,8,8
50,30,0.000149265,1,0.000149265,0.000149265,0.000149265,1376,1,1376,1376,1376,8,1,8,8,8
50,30,0.000151219,1,0.000151219,0.000151219,0.000151219,1366,1,1366,1366,1366,7,1,7,7,7
50,30,0.000156727,1,0.000156727,0.000156727,0.000156727,1386,1,1386,1386,1386,9,1,9,9,9
50,30,0.000153313,1,0.000153313,0.000153313,0.000153313,1372,1,1372,1372,1372,8,1,8,8,8
50,30,0.000153553,1,0.000153553,0.000153553,0.000153553,1361,1,1361,1361,1361,8,1,8,8,8
50,30,0.000152981,1,0.000152981,0.000152981,0.000152981,1370,1,1370,1370,1370,8,1,8,8,8
50,30,0.000153279,1,0.000153279,0.000153279,0.000153279,1403,1,1403,1403,1403,9,1,9,9,9
50,30,0.000151033,1,0.000151033,0.000151033,0.000151033,1383,1,1383,1383,1383,8,1,8,8,8
50,30,0.000157853,1,0.000157853,0.000157853,0.000157853,1367,1,1367,1367,1367,8,1,8,8,8
50,30,0.000153084,1,0.000153084,0.000153084,0.000153084,1376,1,1376,1376,1376,8,1,8,8,8
50,30,0.00015462,1,0.00015462,0.00015462,0.00015462,1383,1,1383,1383,1383,8,1,8,8,8
50,30,0.000153299,1,0.000153299,0.000153299,0.000153299,1381,1,1381,1381,1381,8,1,8,8,8
50,30,0.000153629,1,0.000153629,0.000153629,0.000153629,1399,1,1399,1399,1399,9,1,9,9,9
50,30,0.000166521,1,0.000166521,0.000166521,0.000166521,1383,1,1383,1383,1383,8,1,8,8,8
50,30,0.000149194,1,0.000149194,0.000149194,0.000149194,1397,1,1397,1397,1397,8,1,8,8,8
50,30,0.000148049,1,0.000148049,0.000148049,0.000148049,1366,1,1366,1366,1366,8,1,8,8,8
50,30,0.000149586,1,0.000149586,0.000149586,0.000149586,1384,1,1384,1384,1384,9,1,9,9,9
50,30,0.000150137,1,0.000150137,0.000150137,0.000150137,1356,1,1356,1356,1356,7,1,7,7,7
50,30,0.000149092,1,0.000149092,0.000149092,0.000149092,1381,1,1381,1381,1381,8,1,8,8,8
50,30,0.000151955,1,0.000151955,0.000151955,0.000151955,1383,1,1383,1383,1383,8,1,8,8,8
50,30,0.00015142,1,0.00015142,0.00015142,0.00015142,1364,1,1364,1364,1364,8,1,8,8,8
50,30,0.000148726,1,0.000148726,0.000148726,0.000148726,1373,1,1373,1373,1373,8,1,8,8,8
50,30,0.000161981,1,0.000161981,0.000161981,0.000161981,1367,1,1367,1367,1367,8,1,8,8,8
50,30,0.000152427,1,0.000152427,0.000152427,0.000152427,1364,1,1364,1364,1364,8,1,8,8,8
50,30,0.000153408,1,0.000153408,0.000153408,0.000153408,1377,1,1377,1377,1377,8,1,8,8,8
50,30,0.000152896,1,0.000152896,0.000152896,0.000152896,1372,1,1372,1372,1372,9,1,9,9,9
50,30,0.000154961,1,0.000154961,0.000154961,0.000154961,1371,1,1371,1371,1371,8,1,8,8,8
50,30,0.000153416,1,0.000153416,0.000153416,0.000153416,1379,1,1379,1379,1379,8,1,8,8,8
50,30,0.00015286,1,0.00015286,0.00015286,0.00015286,1372,1,1372,1372,1372,8,1,8,8,8
50,30,0.000153472,1,0.000153472,0.000153472,0.000153472,1370,1,1370,1370,1370,7,1,7,7,7
50,30,0.000152841,1,0.000152841,0.000152841,0.000152841,1365,1,1365,1365,1365,8,1,8,8,8
50,30,0.00015326,1,0.00015326,0.00015326,0.00015326,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000155605,1,0.000155605,0.000155605,0.000155605,1385,1,1385,1385,1385,9,1,9,9,9
50,30,0.00015232,1,0.00015232,0.00015232,0.00015232,1377,1,1377,1377,1377,8,1,8,8,8
50,30,0.000149504,1,0.000149504,0.000149504,0.000149504,1400,1,1400,1400,1400,9,1,9,9,9
50,30,0.00014758,1,0.00014758,0.00014758,0.00014758,1370,1,1370,1370,1370,8,1,8,8,8
50,30,0.00014931,1,0.00014931,0.00014931,0.00014931,1371,1,1371,1371,1371,8,1,8,8,8
50,30,0.000148588,1,0.000148588,0.000148588,0.000148588,1370,1,1370,1370,1370,8,1,8,8,8
50,30,0.000151416,1,0.000151416,0.000151416,0.000151416,1391,1,1391,1391,1391,8,1,8,8,8
50,30,0.000149332,1,0.000149332,0.000149332,0.000149332,1378,1,1378,1378,1378,9,1,9,9,9
50,30,0.000149523,1,0.000149523,0.000149523,0.000149523,1370,1,1370,1370,1370,8,1,8,8,8
50,30,0.000149343,1,0.000149343,0.000149343,0.000149343,1392,1,1392,1392,1392,9,1,9,9,9
50,30,0.000148285,1,0.000148285,0.000148285,0.000148285,1375,1,1375,1375,1375,8,1,8,8,8
50,30,0.000163552,1,0.000163552,0.000163552,0.000163552,1379,1,1379,1379,1379,8,1,8,8,8
50,30,0.000152975,1,0.000152975,0.000152975,0.000152975,1370,1,1370,1370,1370,9,1,9,9,9
50,30,0.000153854,1,0.000153854,0.000153854,0.000153854,1369,1,1369,1369,1369,8,1,8,8,8
50,30,0.000157106,1,0.000157106,0.000157106,0.000157106,1367,1,1367,1367,1367,8,1,8,8,8
50,30,0.000153592,1,0.000153592,0.000153592,0.000153592,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000153918,1,0.000153918,0.000153918,0.000153918,1380,1,1380,1380,1380,8,1,8,8,8
50,30,0.00015338,1,0.00015338,0.00015338,0.00015338,1377,1,1377,1377,1377,8,1,8,8,8
50,30,0.000154774,1,0.000154774,0.000154774,0.000154774,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000153071,1,0.000153071,0.000153071,0.000153071,1368,1,1368,1368,1368,8,1,8,8,8
50,30,0.00015377,1,0.00015377,0.00015377,0.00015377,1379,1,1379,1379,1379,8,1,8,8,8
50,30,0.000150356,1,0.000150356,0.000150356,0.000150356,1376,1,1376,1376,1376,8,1,8,8,8
50,30,0.000152563,1,0.000152563,0.000152563,0.000152563,1374,1,1374,1374,1374,7,1,7,7,7
50,30,0.000151141,1,0.000151141,0.000151141,0.000151141,1363,1,1363,1363,1363,8,1,8,8,8
50,30,0.000151498,1,0.000151498,0.000151498,0.000151498,1399,1,1399,1399,1399,9,1,9,9,9
50,30,0.000148667,1,0.000148667,0.000148667,0.000148667,1374,1,1374,1374,1374,8,1,8,8,8
50,30,0.000149504,1,0.000149504,0.000149504,0.000149504,1371,1,1371,1371,1371,8,1,8,8,8
50,30,0.000151134,1,0.000151134,0.000151134,0.000151134,1367,1,1367,1367,1367,8,1,8,8,8
50,30,0.000147223,1,0.000147223,0.000147223,0.000147223,1361,1,1361,1361,1361,8,1,8,8,8
50,30,0.000153866,1,0.000153866,0.000153866,0.000153866,1373,1,1373,1373,1373,9,1,9,9,9
50,30,0.000154258,1,0.000154258,0.000154258,0.000154258,1390,1,1390,1390,1390,8,1,8,8,8
50,30,0.00015342,1,0.00015342,0.00015342,0.00015342,1375,1,1375,1375,1375,8,1,8,8,8
50,30,0.000153457,1,0.000153457,0.000153457,0.000153457,1379,1,1379,1379,1379,8,1,8,8,8
50,30,0.00015057,1,0.00015057,0.00015057,0.00015057,1353,1,1353,1353,1353,8,1,8,8,8
50,30,0.000153152,1,0.000153152,0.000153152,0.000153152,1398,1,1398,1398,1398,9,1,9,9,9
50,30,0.000152251,1,0.000152251,0.000152251,0.000152251,1371,1,1371,1371,1371,7,1,7,7,7
50,30,0.000151519,1,0.000151519,0.000151519,0.000151519,1377,1,1377,1377,1377,9,1,9,9,9
50,30,0.000153331,1,0.000153331,0.000153331,0.000153331,1362,1,1362,1362,1362,7,1,7,7,7
50,30,0.000151941,1,0.000151941,0.000151941,0.000151941,1365,1,1365,1365,1365,8,1,8,8,8
50,30,0.000153162,1,0.000153162,0.000153162,0.000153162,1366,1,1366,1366,1366,8,1,8,8,8
50,30,0.000153339,1,0.000153339,0.000153339,0.000153339,1367,1,1367,1367,1367,8,1,8,8,8
50,30,0.000152124,1,0.000152124,0.000152124,0.000152124,1374,1,1374,1374,1374,8,1,8,8,8
50,30,0.000154273,1,0.000154273,0.000154273,0.000154273,1383,1,1383,1383,1383,9,1,9,9,9
50,30,0.000157208,1,0.000157208,0.000157208,0.000157208,1365,1,1365,1365,1365,8,1,8,8,8
50,30,0.000158549,1,0.000158549,0.000158549,0.000158549,1389,1,1389,1389,1389,9,1,9,9,9
50,30,0.000158662,1,0.000158662,0.000158662,0.000158662,1373,1,1373,1373,1373,8,1,8,8,8
50,30,0.000156993,1,0.000156993,0.000156993,0.000156993,1360,1,1360,1360,1360,7,1,7,7,7
50,30,0.000156997,1,0.000156997,0.000156997,0.000156997,1371,1,1371,1371,1371,8,1,8,8,8
50,30,0.00015612,1,0.00015612,0.00015612,0.00015612,1356,1,1356,1356,1356,7,1,7,7,7
50,30,0.000158109,1,0.000158109,0.000158109,0.000158109,1378,1,1378,1378,1378,8,1,8,8,8
50,30,0.000157742,1,0.000157742,0.000157742,0.000157742,1371,1,1371,1371,1371,8,1,8,8,8
50,30,0.000157128,1,0.000157128,0.000157128,0.000157128,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000157106,1,0.000157106,0.000157106,0.000157106,1392,1,1392,1392,1392,9,1,9,9,9
50,30,0.000166475,1,0.000166475,0.000166475,0.000166475,1370,1,1370,1370,1370,8,1,8,8,8
50,30,0.000157384,1,0.000157384,0.000157384,0.000157384,1384,1,1384,1384,1384,8,1,8,8,8
50,30,0.000156265,1,0.000156265,0.000156265,0.000156265,1372,1,1372,1372,1372,8,1,8,8,8
50,30,0.000158928,1,0.000158928,0.000158928,0.000158928,1378,1,1378,1378,1378,8,1,8,8,8
50,30,0.000158104,1,0.000158104,0.000158104,0.000158104,1384,1,1384,1384,1384,8,1,8,8,8
50,30,0.000155399,1,0.000155399,0.000155399,0.000155399,1363,1,1363,1363,1363,7,1,7,7,7
50,30,0.000157041,1,0.000157041,0.000157041,0.000157041,1391,1,1391,1391,1391,9,1,9,9,9
50,30,0.000157673,1,0.000157673,0.000157673,0.000157673,1367,1,1367,1367,1367,7,1,7,7,7
50,30,0.000156358,1,0.000156358,0.000156358,0.000156358,1385,1,1385,1385,1385,8,1,8,8,8
50,30,0.000156738,1,0.000156738,0.000156738,0.000156738,1371,1,1371,1371,1371,8,1,8,8,8
50,30,0.000156582,1,0.000156582,0.000156582,0.000156582,1361,1,1361,1361,1361,7,1,7,7,7
50,30,0.000157806,1,0.000157806,0.000157806,0.000157806,1382,1,1382,1382,1382,8,1,8,8,8
50,30,0.000156363,1,0.000156363,0.000156363,0.000156363,1380,1,1380,1380,1380,8,1,8,8,8
