n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,30,0.000124727,1,0.000124727,0.000124727,0.000124727,887,1,887,887,887,8,1,8,8,8
40,30,0.000107511,1,0.000107511,0.000107511,0.000107511,895,1,895,895,895,7,1,7,7,7
40,30,0.000105567,1,0.000105567,0.000105567,0.000105567,883,1,883,883,883,7,1,7,7,7
40,30,0.000107497,1,0.000107497,0.000107497,0.000107497,902,1,902,902,902,8,1,8,8,8
40,30,0.000105284,1,0.000105284,0.000105284,0.000105284,869,1,869,869,869,7,1,7,7,7
40,30,0.000105151,1,0.000105151,0.000105151,0.000105151,877,1,877,877,877,7,1,7,7,7
40,30,0.00010641,1,0.00010641,0.00010641,0.00010641,879,1,879,879,879,7,1,7,7,7
40,30,0.000107865,1,0.000107865,0.000107865,0.000107865,881,1,881,881,881,7,1,7,7,7
40,30,0.000113021,1,0.000113021,0.000113021,0.000113021,880,1,880,880,880,7,1,7,7,7
40,30,0.00010812,1,0.00010812,0.00010812,0.00010812,876,1,876,876,876,7,1,7,7,7
40,30,0.000105953,1,0.000105953,0.000105953,0.000105953,882,1,882,882,882,7,1,7,7,7
40,30,0.000106242,1,0.000106242,0.000106242,0.000106242,870,1,870,870,870,6,1,6,6,6
40,30,0.000104357,1,0.000104357,0.000104357,0.000104357,877,1,877,877,877,7,1,7,7,7
40,30,0.000106277,1,0.000106277,0.000106277,0.000106277,865,1,865,865,865,6,1,6,6,6
40,30,0.000105942,1,0.000105942,0.000105942,0.000105942,876,1,876,876,876,7,1,7,7,7
40,30,0.000104633,1,0.000104633,0.000104633,0.000104633,873,1,873,873,873,7,1,7,7,7
40,30,0.000109244,1,0.000109244,0.000109244,0.000109244,883,1,883,883,883,7,1,7,7,7
40,30,0.00010893,1,0.00010893,0.00010893,0.00010893,876,1,876,876,876,7,1,7,7,7
40,30,0.000111484,1,0.000111484,0.000111484,0.000111484,891,1,891,891,891,7,1,7,7,7
40,30,0.000108498,1,0.000108498,0.000108498,0.000108498,886,1,886,886,886,7,1,7,7,7
40,30,0.000110188,1,0.000110188,0.000110188,0.000110188,886,1,886,886,886,7,1,7,7,7
40,30,0.000112088,1,0.000112088,0.000112088,0.000112088,884,1,884,884,884,7,1,7,7,7
40,30,0.000108461,1,0.000108461,0.000108461,0.000108461,867,1,867,867,867,6,1,6,6,6
40,30,0.000108064,1,0.000108064,0.000108064,0.000108064,869,1,869,869,869,7,1,7,7,7
40,30,0.000110252,1,0.000110252,0.000110252,0.000110252,883,1,883,883,883,7,1,7,7,7
40,30,0.000108987,1,0.000108987,0.000108987,0.000108987,880,1,880,880,880,7,1,7,7,7
40,30,0.000111213,1,0.000111213,0.000111213,0.000111213,874,1,874,874,874,7,1,7,7,7
40,30,0.000108776,1,0.000108776,0.000108776,0.000108776,867,1,867,867,867,7,1,7,7,7
40,30,0.000110524,1,0.000110524,0.000110524,0.000110524,877,1,877,877,877,6,1,6,6,6
40,30,0.000109723,1,0.000109723,0.000109723,0.000109723,889,1,889,889,889,7,1,7,7,7
40,30,0.000109315,1,0.000109315,0.000109315,0.000109315,883,1,883,883,883,7,1,7,7,7
40,30,0.000109559,1,0.000109559,0.000109559,0.000109559,892,1,892,892,892,7,1,7,7,7
40,30,0.000109848,1,0.000109848,0.000109848,0.000109848,887,1,887,887,887,7,1,7,7,7
40,30,0.000109131,1,0.000109131,0.000109131,0.000109131,871,1,871,871,871,7,1,7,7,7
40,30,0.00011989,1,0.00011989,0.00011989,0.00011989,881,1,881,881,881,8,1,8,8,8
40,30,0.000109095,1,0.000109095,0.000109095,0.000109095,874,1,874,874,874,7,1,7,7,7
40,30,0.000110564,1,0.000110564,0.000110564,0.000110564,894,1,894,894,894,8,1,8,8,8
40,30,0.000109674,1,0.000109674,0.000109674,0.000109674,885,1,885,885,885,7,1,7,7,7
