n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
27,90,6.0921e-05,1,6.0921e-05,6.0921e-05,6.0921e-05,562,1,562,562,562,16,1,16,16,16
27,90,6.069e-05,1,6.069e-05,6.069e-05,6.069e-05,572,1,572,572,572,16,1,16,16,16
27,90,6.0202e-05,1,6.0202e-05,6.0202e-05,6.0202e-05,552,1,552,552,552,16,1,16,16,16
27,90,6.1056e-05,1,6.1056e-05,6.1056e-05,6.1056e-05,558,1,558,558,558,15,1,15,15,15
27,90,5.9991e-05,1,5.9991e-05,5.9991e-05,5.9991e-05,525,1,525,525,525,14,1,14,14,14
27,90,5.8921e-05,1,5.8921e-05,5.8921e-05,5.8921e-05,527,1,527,527,527,14,1,14,14,14
27,90,7.8802e-05,1,7.8802e-05,7.8802e-05,7.8802e-05,552,1,552,552,552,15,1,15,15,15
27,90,6.5697e-05,1,6.5697e-05,6.5697e-05,6.5697e-05,569,1,569,569,569,17,1,17,17,17
27,90,5.9044e-05,1,5.9044e-05,5.9044e-05,5.9044e-05,543,1,543,543,543,15,1,15,15,15
27,90,5.9001e-05,1,5.9001e-05,5.9001e-05,5.9001e-05,513,1,513,513,513,14,1,14,14,14
27,90,5.8251e-05,1,5.8251e-05,5.8251e-05,5.8251e-05,532,1,532,532,532,15,1,15,15,15
27,90,5.8031e-05,1,5.8031e-05,5.8031e-05,5.8031e-05,514,1,514,514,514,14,1,14,14,14
27,90,6.0032e-05,1,6.0032e-05,6.0032e-05,6.0032e-05,534,1,534,534,534,14,1,14,14,14
27,90,5.7572e-05,1,5.7572e-05,5.7572e-05,5.7572e-05,534,1,534,534,534,15,1,15,15,15
27,90,6.0064e-05,1,6.0064e-05,6.0064e-05,6.0064e-05,566,1,566,566,566,17,1,17,17,17
27,90,6.1052e-05,1,6.1052e-05,6.1052e-05,6.1052e-05,545,1,545,545,545,15,1,15,15,15
27,90,6.0369e-05,1,6.0369e-05,6.0369e-05,6.0369e-05,570,1,570,570,570,16,1,16,16,16
27,90,6.0297e-05,1,6.0297e-05,6.0297e-05,6.0297e-05,534,1,534,534,534,15,1,15,15,15
27,90,5.8249e-05,1,5.8249e-05,5.8249e-05,5.8249e-05,533,1,533,533,533,15,1,15,15,15
27,90,7.117e-05,1,7.117e-05,7.117e-05,7.117e-05,549,1,549,549,549,16,1,16,16,16
27,90,6.1133e-05,1,6.1133e-05,6.1133e-05,6.1133e-05,558,1,558,558,558,15,1,15,15,15
27,90,5.8892e-05,1,5.8892e-05,5.8892e-05,5.8892e-05,541,1,541,541,541,15,1,15,15,15
27,90,5.9273e-05,1,5.9273e-05,5.9273e-05,5.9273e-05,557,1,557,557,557,16,1,16,16,16
27,90,6.0756e-05,1,6.0756e-05,6.0756e-05,6.0756e-05,549,1,549,549,549,15,1,15,15,15
27,90,6.1913e-05,1,6.1913e-05,6.1913e-05,6.1913e-05,518,1,518,518,518,14,1,14,14,14
27,90,6.1414e-05,1,6.1414e-05,6.1414e-05,6.1414e-05,535,1,535,535,535,15,1,15,15,15
27,90,5.9752e-05,1,5.9752e-05,5.9752e-05,5.9752e-05,553,1,553,553,553,16,1,16,16,16
27,90,5.9807e-05,1,5.9807e-05,5.9807e-05,5.9807e-05,559,1,559,559,559,16,1,16,16,16
27,90,5.995e-05,1,5.995e-05,5.995e-05,5.995e-05,552,1,552,552,552,15,1,15,15,15
27,90,5.9556e-05,1,5.9556e-05,5.9556e-05,5.9556e-05,524,1,524,524,524,14,1,14,14,14
27,90,6.1253e-05,1,6.1253e-05,6.1253e-05,6.1253e-05,563,1,563,563,563,16,1,16,16,16
27,90,6.0583e-05,1,6.0583e-05,6.0583e-05,6.0583e-05,546,1,546,546,546,15,1,15,15,15
27,90,6.124e-05,1,6.124e-05,6.124e-05,6.124e-05,557,1,557,557,557,15,1,15,15,15
27,90,5.8981e-05,1,5.8981e-05,5.8981e-05,5.8981e-05,529,1,529,529,529,15,1,15,15,15
27,90,6.0099e-05,1,6.0099e-05,6.0099e-05,6.0099e-05,567,1,567,567,567,17,1,17,17,17
27,90,5.8388e-05,1,5.8388e-05,5.8388e-05,5.8388e-05,515,1,515,515,515,14,1,14,14,14
27,90,5.9927e-05,1,5.9927e-05,5.9927e-05,5.9927e-05,570,1,570,570,570,16,1,16,16,16
27,90,5.977e-05,1,5.977e-05,5.977e-05,5.977e-05,573,1,573,573,573,16,1,16,16,16
27,90,5.9508e-05,1,5.9508e-05,5.9508e-05,5.9508e-05,566,1,566,566,566,17,1,17,17,17
27,90,6.3315e-05,1,6.3315e-05,6.3315e-05,6.3315e-05,556,1,556,556,556,15,1,15,15,15
27,90,6.2621e-05,1,6.2621e-05,6.2621e-05,6.2621e-05,548,1,548,548,548,16,1,16,16,16
27,90,6.215e-05,1,6.215e-05,6.215e-05,6.215e-05,593,1,593,593,593,17,1,17,17,17
27,90,5.961e-05,1,5.961e-05,5.961e-05,5.961e-05,535,1,535,535,535,15,1,15,15,15
27,90,5.8426e-05,1,5.8426e-05,5.8426e-05,5.8426e-05,531,1,531,531,531,14,1,14,14,14
27,90,6.0071e-05,1,6.0071e-05,6.0071e-05,6.0071e-05,545,1,545,545,545,14,1,14,14,14
27,90,6.0917e-05,1,6.0917e-05,6.0917e-05,6.0917e-05,573,1,573,573,573,17,1,17,17,17
27,90,5.9893e-05,1,5.9893e-05,5.9893e-05,5.9893e-05,546,1,546,546,546,15,1,15,15,15
27,90,5.9631e-05,1,5.9631e-05,5.9631e-05,5.9631e-05,533,1,533,533,533,16,1,16,16,16
27,90,6.0578e-05,1,6.0578e-05,6.0578e-05,6.0578e-05,547,1,547,547,547,14,1,14,14,14
27,90,5.995e-05,1,5.995e-05,5.995e-05,5.995e-05,554,1,554,554,554,15,1,15,15,15
27,90,5.9903e-05,1,5.9903e-05,5.9903e-05,5.9903e-05,536,1,536,536,536,15,1,15,15,15
27,90,5.9051e-05,1,5.9051e-05,5.9051e-05,5.9051e-05,532,1,532,532,532,14,1,14,14,14
27,90,5.914e-05,1,5.914e-05,5.914e-05,5.914e-05,547,1,547,547,547,15,1,15,15,15
27,90,6.0796e-05,1,6.0796e-05,6.0796e-05,6.0796e-05,567,1,567,567,567,16,1,16,16,16
27,90,6.1482e-05,1,6.1482e-05,6.1482e-05,6.1482e-05,603,1,603,603,603,18,1,18,18,18
27,90,6.0117e-05,1,6.0117e-05,6.0117e-05,6.0117e-05,572,1,572,572,572,16,1,16,16,16
27,90,6.2148e-05,1,6.2148e-05,6.2148e-05,6.2148e-05,522,1,522,522,522,14,1,14,14,14
27,90,6.4914e-05,1,6.4914e-05,6.4914e-05,6.4914e-05,547,1,547,547,547,16,1,16,16,16
27,90,8.1095e-05,1,8.1095e-05,8.1095e-05,8.1095e-05,560,1,560,560,560,16,1,16,16,16
27,90,5.9515e-05,1,5.9515e-05,5.9515e-05,5.9515e-05,523,1,523,523,523,14,1,14,14,14
27,90,5.9231e-05,1,5.9231e-05,5.9231e-05,5.9231e-05,543,1,543,543,543,15,1,15,15,15
27,90,6.0616e-05,1,6.0616e-05,6.0616e-05,6.0616e-05,529,1,529,529,529,13,1,13,13,13
27,90,5.9891e-05,1,5.9891e-05,5.9891e-05,5.9891e-05,553,1,553,553,553,15,1,15,15,15
27,90,6.0062e-05,1,6.0062e-05,6.0062e-05,6.0062e-05,552,1,552,552,552,16,1,16,16,16
27,90,6.0358e-05,1,6.0358e-05,6.0358e-05,6.0358e-05,568,1,568,568,568,15,1,15,15,15
27,90,6.1323e-05,1,6.1323e-05,6.1323e-05,6.1323e-05,580,1,580,580,580,16,1,16,16,16
27,90,6.2641e-05,1,6.2641e-05,6.2641e-05,6.2641e-05,593,1,593,593,593,17,1,17,17,17
27,90,5.9666e-05,1,5.9666e-05,5.9666e-05,5.9666e-05,522,1,522,522,522,15,1,15,15,15
27,90,5.942e-05,1,5.942e-05,5.942e-05,5.942e-05,520,1,520,520,520,14,1,14,14,14
27,90,5.9003e-05,1,5.9003e-05,5.9003e-05,5.9003e-05,548,1,548,548,548,16,1,16,16,16
27,90,6.051e-05,1,6.051e-05,6.051e-05,6.051e-05,561,1,561,561,561,16,1,16,16,16
