n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,10,0.000122585,1,0.000122585,0.000122585,0.000122585,998,1,998,998,998,5,1,5,5,5
44,10,0.000122011,1,0.000122011,0.000122011,0.000122011,992,1,992,992,992,4,1,4,4,4
44,10,0.000121105,1,0.000121105,0.000121105,0.000121105,996,1,996,996,996,4,1,4,4,4
44,10,0.000120293,1,0.000120293,0.000120293,0.000120293,995,1,995,995,995,4,1,4,4,4
44,10,0.000122075,1,0.000122075,0.000122075,0.000122075,999,1,999,999,999,4,1,4,4,4
44,10,0.000119714,1,0.000119714,0.000119714,0.000119714,997,1,997,997,997,4,1,4,4,4
44,10,0.000121321,1,0.000121321,0.000121321,0.000121321,1000,1,1000,1000,1000,4,1,4,4,4
44,10,0.000120423,1,0.000120423,0.000120423,0.000120423,995,1,995,995,995,4,1,4,4,4
44,10,0.000122244,1,0.000122244,0.000122244,0.000122244,995,1,995,995,995,5,1,5,5,5
44,10,0.000121057,1,0.000121057,0.000121057,0.000121057,1000,1,1000,1000,1000,4,1,4,4,4
44,10,0.000120942,1,0.000120942,0.000120942,0.000120942,1003,1,1003,1003,1003,5,1,5,5,5
44,10,0.000118911,1,0.000118911,0.000118911,0.000118911,997,1,997,997,997,4,1,4,4,4
44,10,0.000118388,1,0.000118388,0.000118388,0.000118388,989,1,989,989,989,3,1,3,3,3
44,10,0.000122165,1,0.000122165,0.000122165,0.000122165,996,1,996,996,996,4,1,4,4,4
44,10,0.000125152,1,0.000125152,0.000125152,0.000125152,987,1,987,987,987,4,1,4,4,4
44,10,0.000121712,1,0.000121712,0.000121712,0.000121712,1007,1,1007,1007,1007,4,1,4,4,4
44,10,0.000120263,1,0.000120263,0.000120263,0.000120263,992,1,992,992,992,4,1,4,4,4
44,10,0.000121916,1,0.000121916,0.000121916,0.000121916,999,1,999,999,999,4,1,4,4,4
44,10,0.000122466,1,0.000122466,0.000122466,0.000122466,996,1,996,996,996,4,1,4,4,4
44,10,0.000119129,1,0.000119129,0.000119129,0.000119129,996,1,996,996,996,4,1,4,4,4
44,10,0.000120558,1,0.000120558,0.000120558,0.000120558,993,1,993,993,993,4,1,4,4,4
44,10,0.000121606,1,0.000121606,0.000121606,0.000121606,999,1,999,999,999,4,1,4,4,4
44,10,0.000118996,1,0.000118996,0.000118996,0.000118996,997,1,997,997,997,4,1,4,4,4
44,10,0.000119731,1,0.000119731,0.000119731,0.000119731,991,1,991,991,991,4,1,4,4,4
44,10,0.000121451,1,0.000121451,0.000121451,0.000121451,1003,1,1003,1003,1003,5,1,5,5,5
44,10,0.000120366,1,0.000120366,0.000120366,0.000120366,997,1,997,997,997,5,1,5,5,5
44,10,0.000121587,1,0.000121587,0.000121587,0.000121587,1001,1,1001,1001,1001,4,1,4,4,4
44,10,0.000121641,1,0.000121641,0.000121641,0.000121641,995,1,995,995,995,4,1,4,4,4
44,10,0.000120191,1,0.000120191,0.000120191,0.000120191,992,1,992,992,992,4,1,4,4,4
44,10,0.000121148,1,0.000121148,0.000121148,0.000121148,997,1,997,997,997,5,1,5,5,5
44,10,0.000121251,1,0.000121251,0.000121251,0.000121251,1000,1,1000,1000,1000,5,1,5,5,5
44,10,0.000120496,1,0.000120496,0.000120496,0.000120496,1009,1,1009,1009,1009,5,1,5,5,5
44,10,0.000118913,1,0.000118913,0.000118913,0.000118913,1003,1,1003,1003,1003,5,1,5,5,5
44,10,0.000120179,1,0.000120179,0.000120179,0.000120179,989,1,989,989,989,4,1,4,4,4
44,10,0.00012143,1,0.00012143,0.00012143,0.00012143,990,1,990,990,990,4,1,4,4,4
44,10,0.00012158,1,0.00012158,0.00012158,0.00012158,995,1,995,995,995,4,1,4,4,4
44,10,0.000119874,1,0.000119874,0.000119874,0.000119874,991,1,991,991,991,4,1,4,4,4
44,10,0.000122142,1,0.000122142,0.000122142,0.000122142,1001,1,1001,1001,1001,4,1,4,4,4
44,10,0.000121133,1,0.000121133,0.000121133,0.000121133,993,1,993,993,993,4,1,4,4,4
44,10,0.000119585,1,0.000119585,0.000119585,0.000119585,1001,1,1001,1001,1001,4,1,4,4,4
44,10,0.000120725,1,0.000120725,0.000120725,0.000120725,992,1,992,992,992,4,1,4,4,4
44,10,0.000120544,1,0.000120544,0.000120544,0.000120544,995,1,995,995,995,4,1,4,4,4
44,10,0.000119067,1,0.000119067,0.000119067,0.000119067,999,1,999,999,999,4,1,4,4,4
44,10,0.000120038,1,0.000120038,0.000120038,0.000120038,992,1,992,992,992,5,1,5,5,5
44,10,0.000121356,1,0.000121356,0.000121356,0.000121356,1000,1,1000,1000,1000,4,1,4,4,4
44,10,0.000121202,1,0.000121202,0.000121202,0.000121202,994,1,994,994,994,4,1,4,4,4
44,10,0.000129804,1,0.000129804,0.000129804,0.000129804,1003,1,1003,1003,1003,4,1,4,4,4
44,10,0.000122234,1,0.000122234,0.000122234,0.000122234,996,1,996,996,996,4,1,4,4,4
44,10,0.000120302,1,0.000120302,0.000120302,0.000120302,997,1,997,997,997,4,1,4,4,4
44,10,0.000120015,1,0.000120015,0.000120015,0.000120015,993,1,993,993,993,4,1,4,4,4
44,10,0.000120789,1,0.000120789,0.000120789,0.000120789,991,1,991,991,991,4,1,4,4,4
44,10,0.000120949,1,0.000120949,0.000120949,0.000120949,997,1,997,997,997,4,1,4,4,4
44,10,0.000120545,1,0.000120545,0.000120545,0.000120545,999,1,999,999,999,5,1,5,5,5
44,10,0.000120777,1,0.000120777,0.000120777,0.000120777,992,1,992,992,992,4,1,4,4,4
44,10,0.000121452,1,0.000121452,0.000121452,0.000121452,991,1,991,991,991,4,1,4,4,4
44,10,0.000119401,1,0.000119401,0.000119401,0.000119401,987,1,987,987,987,3,1,3,3,3
44,10,0.000120531,1,0.000120531,0.000120531,0.000120531,993,1,993,993,993,4,1,4,4,4
44,10,0.000125523,1,0.000125523,0.000125523,0.000125523,996,1,996,996,996,4,1,4,4,4
44,10,0.000120244,1,0.000120244,0.000120244,0.000120244,994,1,994,994,994,4,1,4,4,4
44,10,0.000121205,1,0.000121205,0.000121205,0.000121205,999,1,999,999,999,4,1,4,4,4
44,10,0.000121541,1,0.000121541,0.000121541,0.000121541,994,1,994,994,994,4,1,4,4,4
44,10,0.000121276,1,0.000121276,0.000121276,0.000121276,1002,1,1002,1002,1002,5,1,5,5,5
44,10,0.000118854,1,0.000118854,0.000118854,0.000118854,992,1,992,992,992,4,1,4,4,4
44,10,0.000121557,1,0.000121557,0.000121557,0.000121557,999,1,999,999,999,5,1,5,5,5
44,10,0.000119711,1,0.000119711,0.000119711,0.000119711,995,1,995,995,995,4,1,4,4,4
44,10,0.000119082,1,0.000119082,0.000119082,0.000119082,990,1,990,990,990,4,1,4,4,4
44,10,0.000120248,1,0.000120248,0.000120248,0.000120248,991,1,991,991,991,4,1,4,4,4
44,10,0.000120615,1,0.000120615,0.000120615,0.000120615,998,1,998,998,998,4,1,4,4,4
44,10,0.00012951,1,0.00012951,0.00012951,0.00012951,996,1,996,996,996,4,1,4,4,4
44,10,0.000121605,1,0.000121605,0.000121605,0.000121605,1003,1,1003,1003,1003,5,1,5,5,5
44,10,0.000119115,1,0.000119115,0.000119115,0.000119115,1000,1,1000,1000,1000,4,1,4,4,4
44,10,0.000120435,1,0.000120435,0.000120435,0.000120435,999,1,999,999,999,4,1,4,4,4
44,10,0.000120042,1,0.000120042,0.000120042,0.000120042,994,1,994,994,994,4,1,4,4,4
44,10,0.000120479,1,0.000120479,0.000120479,0.000120479,992,1,992,992,992,4,1,4,4,4
44,10,0.000122044,1,0.000122044,0.000122044,0.000122044,1003,1,1003,1003,1003,4,1,4,4,4
44,10,0.000121904,1,0.000121904,0.000121904,0.000121904,999,1,999,999,999,4,1,4,4,4
44,10,0.000119878,1,0.000119878,0.000119878,0.000119878,997,1,997,997,997,4,1,4,4,4
44,10,0.000119877,1,0.000119877,0.000119877,0.000119877,995,1,995,995,995,4,1,4,4,4
44,10,0.000119874,1,0.000119874,0.000119874,0.000119874,997,1,997,997,997,4,1,4,4,4
44,10,0.00012131,1,0.00012131,0.00012131,0.00012131,993,1,993,993,993,4,1,4,4,4
44,10,0.00012101,1,0.00012101,0.00012101,0.00012101,1001,1,1001,1001,1001,4,1,4,4,4
44,10,0.000121721,1,0.000121721,0.000121721,0.000121721,991,1,991,991,991,4,1,4,4,4
44,10,0.000119924,1,0.000119924,0.000119924,0.000119924,996,1,996,996,996,4,1,4,4,4
44,10,0.000117081,1,0.000117081,0.000117081,0.000117081,994,1,994,994,994,4,1,4,4,4
44,10,0.00011767,1,0.00011767,0.00011767,0.00011767,991,1,991,991,991,4,1,4,4,4
44,10,0.000119009,1,0.000119009,0.000119009,0.000119009,987,1,987,987,987,4,1,4,4,4
44,10,0.000116675,1,0.000116675,0.000116675,0.000116675,996,1,996,996,996,4,1,4,4,4
44,10,0.000118497,1,0.000118497,0.000118497,0.000118497,993,1,993,993,993,4,1,4,4,4
44,10,0.000118329,1,0.000118329,0.000118329,0.000118329,988,1,988,988,988,4,1,4,4,4
44,10,0.000117059,1,0.000117059,0.000117059,0.000117059,994,1,994,994,994,4,1,4,4,4
44,10,0.000116456,1,0.000116456,0.000116456,0.000116456,998,1,998,998,998,4,1,4,4,4
44,10,0.000116735,1,0.000116735,0.000116735,0.000116735,1001,1,1001,1001,1001,5,1,5,5,5
44,10,0.000117109,1,0.000117109,0.000117109,0.000117109,992,1,992,992,992,4,1,4,4,4
44,10,0.000115287,1,0.000115287,0.000115287,0.000115287,994,1,994,994,994,4,1,4,4,4
44,10,0.000116339,1,0.000116339,0.000116339,0.000116339,992,1,992,992,992,4,1,4,4,4
