n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
19,90,3.4287e-05,1,3.4287e-05,3.4287e-05,3.4287e-05,285,1,285,285,285,13,1,13,13,13
19,90,3.3822e-05,1,3.3822e-05,3.3822e-05,3.3822e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.3683e-05,1,3.3683e-05,3.3683e-05,3.3683e-05,264,1,264,264,264,11,1,11,11,11
19,90,3.3474e-05,1,3.3474e-05,3.3474e-05,3.3474e-05,284,1,284,284,284,12,1,12,12,12
19,90,3.3686e-05,1,3.3686e-05,3.3686e-05,3.3686e-05,282,1,282,282,282,12,1,12,12,12
19,90,3.4301e-05,1,3.4301e-05,3.4301e-05,3.4301e-05,286,1,286,286,286,12,1,12,12,12
19,90,3.583e-05,1,3.583e-05,3.583e-05,3.583e-05,297,1,297,297,297,13,1,13,13,13
19,90,3.6131e-05,1,3.6131e-05,3.6131e-05,3.6131e-05,277,1,277,277,277,11,1,11,11,11
19,90,3.3056e-05,1,3.3056e-05,3.3056e-05,3.3056e-05,252,1,252,252,252,10,1,10,10,10
19,90,3.3896e-05,1,3.3896e-05,3.3896e-05,3.3896e-05,310,1,310,310,310,15,1,15,15,15
19,90,3.4284e-05,1,3.4284e-05,3.4284e-05,3.4284e-05,298,1,298,298,298,13,1,13,13,13
19,90,3.3479e-05,1,3.3479e-05,3.3479e-05,3.3479e-05,287,1,287,287,287,12,1,12,12,12
19,90,3.3125e-05,1,3.3125e-05,3.3125e-05,3.3125e-05,290,1,290,290,290,12,1,12,12,12
19,90,3.3161e-05,1,3.3161e-05,3.3161e-05,3.3161e-05,282,1,282,282,282,11,1,11,11,11
19,90,3.4958e-05,1,3.4958e-05,3.4958e-05,3.4958e-05,317,1,317,317,317,14,1,14,14,14
19,90,3.3893e-05,1,3.3893e-05,3.3893e-05,3.3893e-05,260,1,260,260,260,11,1,11,11,11
19,90,3.2507e-05,1,3.2507e-05,3.2507e-05,3.2507e-05,272,1,272,272,272,11,1,11,11,11
19,90,3.4065e-05,1,3.4065e-05,3.4065e-05,3.4065e-05,307,1,307,307,307,14,1,14,14,14
19,90,3.4463e-05,1,3.4463e-05,3.4463e-05,3.4463e-05,296,1,296,296,296,12,1,12,12,12
19,90,3.4456e-05,1,3.4456e-05,3.4456e-05,3.4456e-05,284,1,284,284,284,13,1,13,13,13
19,90,3.3169e-05,1,3.3169e-05,3.3169e-05,3.3169e-05,300,1,300,300,300,13,1,13,13,13
19,90,3.3634e-05,1,3.3634e-05,3.3634e-05,3.3634e-05,278,1,278,278,278,12,1,12,12,12
19,90,3.373e-05,1,3.373e-05,3.373e-05,3.373e-05,265,1,265,265,265,11,1,11,11,11
19,90,3.2894e-05,1,3.2894e-05,3.2894e-05,3.2894e-05,282,1,282,282,282,11,1,11,11,11
19,90,3.3388e-05,1,3.3388e-05,3.3388e-05,3.3388e-05,297,1,297,297,297,13,1,13,13,13
19,90,3.4048e-05,1,3.4048e-05,3.4048e-05,3.4048e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.4597e-05,1,3.4597e-05,3.4597e-05,3.4597e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.4707e-05,1,3.4707e-05,3.4707e-05,3.4707e-05,319,1,319,319,319,15,1,15,15,15
19,90,3.3514e-05,1,3.3514e-05,3.3514e-05,3.3514e-05,288,1,288,288,288,13,1,13,13,13
19,90,3.5638e-05,1,3.5638e-05,3.5638e-05,3.5638e-05,272,1,272,272,272,11,1,11,11,11
19,90,3.5169e-05,1,3.5169e-05,3.5169e-05,3.5169e-05,292,1,292,292,292,13,1,13,13,13
19,90,3.3892e-05,1,3.3892e-05,3.3892e-05,3.3892e-05,277,1,277,277,277,12,1,12,12,12
19,90,3.3295e-05,1,3.3295e-05,3.3295e-05,3.3295e-05,278,1,278,278,278,13,1,13,13,13
19,90,3.3636e-05,1,3.3636e-05,3.3636e-05,3.3636e-05,298,1,298,298,298,13,1,13,13,13
19,90,3.4659e-05,1,3.4659e-05,3.4659e-05,3.4659e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.4608e-05,1,3.4608e-05,3.4608e-05,3.4608e-05,329,1,329,329,329,16,1,16,16,16
19,90,3.2941e-05,1,3.2941e-05,3.2941e-05,3.2941e-05,273,1,273,273,273,11,1,11,11,11
19,90,3.2285e-05,1,3.2285e-05,3.2285e-05,3.2285e-05,257,1,257,257,257,11,1,11,11,11
19,90,3.3471e-05,1,3.3471e-05,3.3471e-05,3.3471e-05,277,1,277,277,277,12,1,12,12,12
19,90,3.235e-05,1,3.235e-05,3.235e-05,3.235e-05,275,1,275,275,275,12,1,12,12,12
19,90,3.4189e-05,1,3.4189e-05,3.4189e-05,3.4189e-05,301,1,301,301,301,13,1,13,13,13
19,90,3.3402e-05,1,3.3402e-05,3.3402e-05,3.3402e-05,277,1,277,277,277,12,1,12,12,12
19,90,3.3593e-05,1,3.3593e-05,3.3593e-05,3.3593e-05,286,1,286,286,286,12,1,12,12,12
19,90,3.2629e-05,1,3.2629e-05,3.2629e-05,3.2629e-05,269,1,269,269,269,11,1,11,11,11
19,90,3.348e-05,1,3.348e-05,3.348e-05,3.348e-05,290,1,290,290,290,12,1,12,12,12
19,90,3.2468e-05,1,3.2468e-05,3.2468e-05,3.2468e-05,266,1,266,266,266,11,1,11,11,11
19,90,3.4588e-05,1,3.4588e-05,3.4588e-05,3.4588e-05,285,1,285,285,285,12,1,12,12,12
19,90,3.3905e-05,1,3.3905e-05,3.3905e-05,3.3905e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.3155e-05,1,3.3155e-05,3.3155e-05,3.3155e-05,286,1,286,286,286,12,1,12,12,12
19,90,3.3035e-05,1,3.3035e-05,3.3035e-05,3.3035e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.3777e-05,1,3.3777e-05,3.3777e-05,3.3777e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.336e-05,1,3.336e-05,3.336e-05,3.336e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.3557e-05,1,3.3557e-05,3.3557e-05,3.3557e-05,301,1,301,301,301,13,1,13,13,13
19,90,3.2744e-05,1,3.2744e-05,3.2744e-05,3.2744e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.3708e-05,1,3.3708e-05,3.3708e-05,3.3708e-05,294,1,294,294,294,13,1,13,13,13
19,90,3.3399e-05,1,3.3399e-05,3.3399e-05,3.3399e-05,272,1,272,272,272,12,1,12,12,12
19,90,3.3838e-05,1,3.3838e-05,3.3838e-05,3.3838e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.3075e-05,1,3.3075e-05,3.3075e-05,3.3075e-05,275,1,275,275,275,12,1,12,12,12
19,90,3.3786e-05,1,3.3786e-05,3.3786e-05,3.3786e-05,257,1,257,257,257,9,1,9,9,9
19,90,3.3426e-05,1,3.3426e-05,3.3426e-05,3.3426e-05,256,1,256,256,256,11,1,11,11,11
19,90,3.2765e-05,1,3.2765e-05,3.2765e-05,3.2765e-05,265,1,265,265,265,11,1,11,11,11
19,90,3.296e-05,1,3.296e-05,3.296e-05,3.296e-05,269,1,269,269,269,11,1,11,11,11
19,90,3.3807e-05,1,3.3807e-05,3.3807e-05,3.3807e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.9876e-05,1,3.9876e-05,3.9876e-05,3.9876e-05,291,1,291,291,291,12,1,12,12,12
19,90,3.331e-05,1,3.331e-05,3.331e-05,3.331e-05,287,1,287,287,287,13,1,13,13,13
19,90,3.3967e-05,1,3.3967e-05,3.3967e-05,3.3967e-05,270,1,270,270,270,11,1,11,11,11
19,90,3.3447e-05,1,3.3447e-05,3.3447e-05,3.3447e-05,263,1,263,263,263,11,1,11,11,11
19,90,3.2726e-05,1,3.2726e-05,3.2726e-05,3.2726e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.32e-05,1,3.32e-05,3.32e-05,3.32e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.3586e-05,1,3.3586e-05,3.3586e-05,3.3586e-05,272,1,272,272,272,11,1,11,11,11
19,90,3.7541e-05,1,3.7541e-05,3.7541e-05,3.7541e-05,312,1,312,312,312,14,1,14,14,14
19,90,5.1069e-05,1,5.1069e-05,5.1069e-05,5.1069e-05,274,1,274,274,274,11,1,11,11,11
19,90,3.3111e-05,1,3.3111e-05,3.3111e-05,3.3111e-05,272,1,272,272,272,12,1,12,12,12
19,90,3.3543e-05,1,3.3543e-05,3.3543e-05,3.3543e-05,275,1,275,275,275,12,1,12,12,12
19,90,3.4282e-05,1,3.4282e-05,3.4282e-05,3.4282e-05,302,1,302,302,302,13,1,13,13,13
19,90,3.5123e-05,1,3.5123e-05,3.5123e-05,3.5123e-05,298,1,298,298,298,14,1,14,14,14
19,90,3.3579e-05,1,3.3579e-05,3.3579e-05,3.3579e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.3302e-05,1,3.3302e-05,3.3302e-05,3.3302e-05,301,1,301,301,301,13,1,13,13,13
19,90,3.4264e-05,1,3.4264e-05,3.4264e-05,3.4264e-05,313,1,313,313,313,15,1,15,15,15
19,90,3.3945e-05,1,3.3945e-05,3.3945e-05,3.3945e-05,280,1,280,280,280,11,1,11,11,11
19,90,3.5831e-05,1,3.5831e-05,3.5831e-05,3.5831e-05,317,1,317,317,317,14,1,14,14,14
19,90,3.43e-05,1,3.43e-05,3.43e-05,3.43e-05,301,1,301,301,301,14,1,14,14,14
19,90,3.4188e-05,1,3.4188e-05,3.4188e-05,3.4188e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.2354e-05,1,3.2354e-05,3.2354e-05,3.2354e-05,252,1,252,252,252,10,1,10,10,10
19,90,3.2511e-05,1,3.2511e-05,3.2511e-05,3.2511e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.3228e-05,1,3.3228e-05,3.3228e-05,3.3228e-05,254,1,254,254,254,10,1,10,10,10
19,90,3.2875e-05,1,3.2875e-05,3.2875e-05,3.2875e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.3329e-05,1,3.3329e-05,3.3329e-05,3.3329e-05,265,1,265,265,265,11,1,11,11,11
19,90,3.3734e-05,1,3.3734e-05,3.3734e-05,3.3734e-05,290,1,290,290,290,12,1,12,12,12
19,90,3.3123e-05,1,3.3123e-05,3.3123e-05,3.3123e-05,257,1,257,257,257,10,1,10,10,10
19,90,3.5628e-05,1,3.5628e-05,3.5628e-05,3.5628e-05,267,1,267,267,267,12,1,12,12,12
19,90,3.5072e-05,1,3.5072e-05,3.5072e-05,3.5072e-05,268,1,268,268,268,11,1,11,11,11
19,90,3.3889e-05,1,3.3889e-05,3.3889e-05,3.3889e-05,294,1,294,294,294,13,1,13,13,13
19,90,3.4106e-05,1,3.4106e-05,3.4106e-05,3.4106e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.5203e-05,1,3.5203e-05,3.5203e-05,3.5203e-05,305,1,305,305,305,14,1,14,14,14
19,90,3.3488e-05,1,3.3488e-05,3.3488e-05,3.3488e-05,318,1,318,318,318,15,1,15,15,15
19,90,3.4212e-05,1,3.4212e-05,3.4212e-05,3.4212e-05,290,1,290,290,290,13,1,13,13,13
19,90,3.3506e-05,1,3.3506e-05,3.3506e-05,3.3506e-05,281,1,281,281,281,12,1,12,12,12
19,90,3.3715e-05,1,3.3715e-05,3.3715e-05,3.3715e-05,276,1,276,276,276,12,1,12,12,12
19,90,3.2855e-05,1,3.2855e-05,3.2855e-05,3.2855e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.4109e-05,1,3.4109e-05,3.4109e-05,3.4109e-05,296,1,296,296,296,13,1,13,13,13
19,90,3.3474e-05,1,3.3474e-05,3.3474e-05,3.3474e-05,269,1,269,269,269,11,1,11,11,11
19,90,3.3866e-05,1,3.3866e-05,3.3866e-05,3.3866e-05,273,1,273,273,273,11,1,11,11,11
19,90,3.3724e-05,1,3.3724e-05,3.3724e-05,3.3724e-05,288,1,288,288,288,13,1,13,13,13
19,90,3.4303e-05,1,3.4303e-05,3.4303e-05,3.4303e-05,271,1,271,271,271,10,1,10,10,10
19,90,3.3961e-05,1,3.3961e-05,3.3961e-05,3.3961e-05,282,1,282,282,282,12,1,12,12,12
19,90,3.4173e-05,1,3.4173e-05,3.4173e-05,3.4173e-05,302,1,302,302,302,14,1,14,14,14
19,90,3.3795e-05,1,3.3795e-05,3.3795e-05,3.3795e-05,287,1,287,287,287,12,1,12,12,12
19,90,3.4237e-05,1,3.4237e-05,3.4237e-05,3.4237e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.3129e-05,1,3.3129e-05,3.3129e-05,3.3129e-05,285,1,285,285,285,13,1,13,13,13
19,90,3.2435e-05,1,3.2435e-05,3.2435e-05,3.2435e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.4327e-05,1,3.4327e-05,3.4327e-05,3.4327e-05,283,1,283,283,283,11,1,11,11,11
19,90,3.3454e-05,1,3.3454e-05,3.3454e-05,3.3454e-05,270,1,270,270,270,12,1,12,12,12
19,90,3.3514e-05,1,3.3514e-05,3.3514e-05,3.3514e-05,299,1,299,299,299,13,1,13,13,13
19,90,3.3581e-05,1,3.3581e-05,3.3581e-05,3.3581e-05,289,1,289,289,289,13,1,13,13,13
19,90,3.3731e-05,1,3.3731e-05,3.3731e-05,3.3731e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.3558e-05,1,3.3558e-05,3.3558e-05,3.3558e-05,265,1,265,265,265,11,1,11,11,11
19,90,3.3871e-05,1,3.3871e-05,3.3871e-05,3.3871e-05,289,1,289,289,289,13,1,13,13,13
19,90,3.4032e-05,1,3.4032e-05,3.4032e-05,3.4032e-05,258,1,258,258,258,11,1,11,11,11
19,90,3.2636e-05,1,3.2636e-05,3.2636e-05,3.2636e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.3153e-05,1,3.3153e-05,3.3153e-05,3.3153e-05,252,1,252,252,252,10,1,10,10,10
19,90,3.3571e-05,1,3.3571e-05,3.3571e-05,3.3571e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.2326e-05,1,3.2326e-05,3.2326e-05,3.2326e-05,271,1,271,271,271,12,1,12,12,12
19,90,3.2885e-05,1,3.2885e-05,3.2885e-05,3.2885e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.4335e-05,1,3.4335e-05,3.4335e-05,3.4335e-05,300,1,300,300,300,13,1,13,13,13
19,90,3.3827e-05,1,3.3827e-05,3.3827e-05,3.3827e-05,285,1,285,285,285,12,1,12,12,12
19,90,3.3141e-05,1,3.3141e-05,3.3141e-05,3.3141e-05,274,1,274,274,274,12,1,12,12,12
19,90,3.2608e-05,1,3.2608e-05,3.2608e-05,3.2608e-05,272,1,272,272,272,11,1,11,11,11
19,90,3.4656e-05,1,3.4656e-05,3.4656e-05,3.4656e-05,263,1,263,263,263,11,1,11,11,11
19,90,3.478e-05,1,3.478e-05,3.478e-05,3.478e-05,257,1,257,257,257,10,1,10,10,10
19,90,3.2708e-05,1,3.2708e-05,3.2708e-05,3.2708e-05,285,1,285,285,285,12,1,12,12,12
19,90,3.2215e-05,1,3.2215e-05,3.2215e-05,3.2215e-05,264,1,264,264,264,11,1,11,11,11
19,90,3.3857e-05,1,3.3857e-05,3.3857e-05,3.3857e-05,284,1,284,284,284,13,1,13,13,13
19,90,3.4373e-05,1,3.4373e-05,3.4373e-05,3.4373e-05,281,1,281,281,281,11,1,11,11,11
19,90,3.3555e-05,1,3.3555e-05,3.3555e-05,3.3555e-05,281,1,281,281,281,12,1,12,12,12
19,90,3.2333e-05,1,3.2333e-05,3.2333e-05,3.2333e-05,260,1,260,260,260,10,1,10,10,10
19,90,3.4517e-05,1,3.4517e-05,3.4517e-05,3.4517e-05,295,1,295,295,295,13,1,13,13,13
19,90,3.2888e-05,1,3.2888e-05,3.2888e-05,3.2888e-05,278,1,278,278,278,12,1,12,12,12
19,90,3.2894e-05,1,3.2894e-05,3.2894e-05,3.2894e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.3933e-05,1,3.3933e-05,3.3933e-05,3.3933e-05,284,1,284,284,284,12,1,12,12,12
19,90,3.3971e-05,1,3.3971e-05,3.3971e-05,3.3971e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.4373e-05,1,3.4373e-05,3.4373e-05,3.4373e-05,306,1,306,306,306,13,1,13,13,13
19,90,3.2032e-05,1,3.2032e-05,3.2032e-05,3.2032e-05,259,1,259,259,259,10,1,10,10,10
19,90,3.4704e-05,1,3.4704e-05,3.4704e-05,3.4704e-05,304,1,304,304,304,13,1,13,13,13
19,90,3.3617e-05,1,3.3617e-05,3.3617e-05,3.3617e-05,282,1,282,282,282,12,1,12,12,12
19,90,3.239e-05,1,3.239e-05,3.239e-05,3.239e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.4621e-05,1,3.4621e-05,3.4621e-05,3.4621e-05,312,1,312,312,312,14,1,14,14,14
19,90,3.2848e-05,1,3.2848e-05,3.2848e-05,3.2848e-05,267,1,267,267,267,11,1,11,11,11
19,90,3.6499e-05,1,3.6499e-05,3.6499e-05,3.6499e-05,278,1,278,278,278,11,1,11,11,11
19,90,5.1073e-05,1,5.1073e-05,5.1073e-05,5.1073e-05,292,1,292,292,292,13,1,13,13,13
19,90,3.5566e-05,1,3.5566e-05,3.5566e-05,3.5566e-05,323,1,323,323,323,16,1,16,16,16
19,90,3.4032e-05,1,3.4032e-05,3.4032e-05,3.4032e-05,284,1,284,284,284,13,1,13,13,13
19,90,3.2445e-05,1,3.2445e-05,3.2445e-05,3.2445e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.2684e-05,1,3.2684e-05,3.2684e-05,3.2684e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.4597e-05,1,3.4597e-05,3.4597e-05,3.4597e-05,271,1,271,271,271,11,1,11,11,11
19,90,3.3025e-05,1,3.3025e-05,3.3025e-05,3.3025e-05,282,1,282,282,282,12,1,12,12,12
19,90,3.3588e-05,1,3.3588e-05,3.3588e-05,3.3588e-05,295,1,295,295,295,13,1,13,13,13
19,90,3.4555e-05,1,3.4555e-05,3.4555e-05,3.4555e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.4687e-05,1,3.4687e-05,3.4687e-05,3.4687e-05,290,1,290,290,290,13,1,13,13,13
19,90,3.4028e-05,1,3.4028e-05,3.4028e-05,3.4028e-05,279,1,279,279,279,11,1,11,11,11
19,90,3.245e-05,1,3.245e-05,3.245e-05,3.245e-05,273,1,273,273,273,12,1,12,12,12
19,90,3.3746e-05,1,3.3746e-05,3.3746e-05,3.3746e-05,278,1,278,278,278,12,1,12,12,12
19,90,3.2761e-05,1,3.2761e-05,3.2761e-05,3.2761e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.4605e-05,1,3.4605e-05,3.4605e-05,3.4605e-05,290,1,290,290,290,11,1,11,11,11
19,90,3.3541e-05,1,3.3541e-05,3.3541e-05,3.3541e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.365e-05,1,3.365e-05,3.365e-05,3.365e-05,299,1,299,299,299,13,1,13,13,13
19,90,3.334e-05,1,3.334e-05,3.334e-05,3.334e-05,300,1,300,300,300,14,1,14,14,14
19,90,3.3717e-05,1,3.3717e-05,3.3717e-05,3.3717e-05,295,1,295,295,295,13,1,13,13,13
19,90,3.4543e-05,1,3.4543e-05,3.4543e-05,3.4543e-05,252,1,252,252,252,10,1,10,10,10
19,90,3.371e-05,1,3.371e-05,3.371e-05,3.371e-05,284,1,284,284,284,12,1,12,12,12
19,90,3.2905e-05,1,3.2905e-05,3.2905e-05,3.2905e-05,248,1,248,248,248,9,1,9,9,9
19,90,3.5491e-05,1,3.5491e-05,3.5491e-05,3.5491e-05,270,1,270,270,270,11,1,11,11,11
19,90,3.435e-05,1,3.435e-05,3.435e-05,3.435e-05,271,1,271,271,271,11,1,11,11,11
19,90,3.3905e-05,1,3.3905e-05,3.3905e-05,3.3905e-05,331,1,331,331,331,17,1,17,17,17
19,90,3.2934e-05,1,3.2934e-05,3.2934e-05,3.2934e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.3384e-05,1,3.3384e-05,3.3384e-05,3.3384e-05,294,1,294,294,294,13,1,13,13,13
19,90,3.3005e-05,1,3.3005e-05,3.3005e-05,3.3005e-05,262,1,262,262,262,11,1,11,11,11
19,90,3.3355e-05,1,3.3355e-05,3.3355e-05,3.3355e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.3846e-05,1,3.3846e-05,3.3846e-05,3.3846e-05,273,1,273,273,273,11,1,11,11,11
19,90,3.3388e-05,1,3.3388e-05,3.3388e-05,3.3388e-05,289,1,289,289,289,12,1,12,12,12
19,90,3.2601e-05,1,3.2601e-05,3.2601e-05,3.2601e-05,248,1,248,248,248,9,1,9,9,9
19,90,3.2973e-05,1,3.2973e-05,3.2973e-05,3.2973e-05,287,1,287,287,287,13,1,13,13,13
19,90,3.3744e-05,1,3.3744e-05,3.3744e-05,3.3744e-05,289,1,289,289,289,12,1,12,12,12
19,90,3.2632e-05,1,3.2632e-05,3.2632e-05,3.2632e-05,254,1,254,254,254,10,1,10,10,10
19,90,3.3793e-05,1,3.3793e-05,3.3793e-05,3.3793e-05,300,1,300,300,300,13,1,13,13,13
19,90,3.4827e-05,1,3.4827e-05,3.4827e-05,3.4827e-05,306,1,306,306,306,13,1,13,13,13
19,90,3.638e-05,1,3.638e-05,3.638e-05,3.638e-05,318,1,318,318,318,15,1,15,15,15
19,90,3.644e-05,1,3.644e-05,3.644e-05,3.644e-05,273,1,273,273,273,11,1,11,11,11
19,90,3.579e-05,1,3.579e-05,3.579e-05,3.579e-05,287,1,287,287,287,12,1,12,12,12
19,90,5.0927e-05,1,5.0927e-05,5.0927e-05,5.0927e-05,291,1,291,291,291,13,1,13,13,13
19,90,3.3643e-05,1,3.3643e-05,3.3643e-05,3.3643e-05,288,1,288,288,288,12,1,12,12,12
19,90,3.3349e-05,1,3.3349e-05,3.3349e-05,3.3349e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.3281e-05,1,3.3281e-05,3.3281e-05,3.3281e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.3221e-05,1,3.3221e-05,3.3221e-05,3.3221e-05,280,1,280,280,280,12,1,12,12,12
19,90,3.3185e-05,1,3.3185e-05,3.3185e-05,3.3185e-05,270,1,270,270,270,11,1,11,11,11
19,90,3.3553e-05,1,3.3553e-05,3.3553e-05,3.3553e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.3724e-05,1,3.3724e-05,3.3724e-05,3.3724e-05,258,1,258,258,258,10,1,10,10,10
19,90,3.3631e-05,1,3.3631e-05,3.3631e-05,3.3631e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.4767e-05,1,3.4767e-05,3.4767e-05,3.4767e-05,269,1,269,269,269,12,1,12,12,12
19,90,3.6997e-05,1,3.6997e-05,3.6997e-05,3.6997e-05,286,1,286,286,286,12,1,12,12,12
19,90,3.4026e-05,1,3.4026e-05,3.4026e-05,3.4026e-05,279,1,279,279,279,12,1,12,12,12
19,90,3.3789e-05,1,3.3789e-05,3.3789e-05,3.3789e-05,277,1,277,277,277,11,1,11,11,11
19,90,3.3971e-05,1,3.3971e-05,3.3971e-05,3.3971e-05,273,1,273,273,273,11,1,11,11,11
19,90,3.3432e-05,1,3.3432e-05,3.3432e-05,3.3432e-05,290,1,290,290,290,13,1,13,13,13
19,90,3.4132e-05,1,3.4132e-05,3.4132e-05,3.4132e-05,303,1,303,303,303,14,1,14,14,14
19,90,3.3429e-05,1,3.3429e-05,3.3429e-05,3.3429e-05,276,1,276,276,276,12,1,12,12,12
19,90,3.4341e-05,1,3.4341e-05,3.4341e-05,3.4341e-05,278,1,278,278,278,11,1,11,11,11
19,90,3.3495e-05,1,3.3495e-05,3.3495e-05,3.3495e-05,300,1,300,300,300,14,1,14,14,14
19,90,3.3085e-05,1,3.3085e-05,3.3085e-05,3.3085e-05,276,1,276,276,276,12,1,12,12,12
19,90,3.2739e-05,1,3.2739e-05,3.2739e-05,3.2739e-05,277,1,277,277,277,12,1,12,12,12
19,90,3.46e-05,1,3.46e-05,3.46e-05,3.46e-05,294,1,294,294,294,13,1,13,13,13
19,90,3.2469e-05,1,3.2469e-05,3.2469e-05,3.2469e-05,275,1,275,275,275,11,1,11,11,11
19,90,3.2951e-05,1,3.2951e-05,3.2951e-05,3.2951e-05,277,1,277,277,277,12,1,12,12,12
19,90,3.2143e-05,1,3.2143e-05,3.2143e-05,3.2143e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.3891e-05,1,3.3891e-05,3.3891e-05,3.3891e-05,289,1,289,289,289,13,1,13,13,13
19,90,3.3354e-05,1,3.3354e-05,3.3354e-05,3.3354e-05,277,1,277,277,277,12,1,12,12,12
19,90,3.2991e-05,1,3.2991e-05,3.2991e-05,3.2991e-05,261,1,261,261,261,10,1,10,10,10
19,90,3.282e-05,1,3.282e-05,3.282e-05,3.282e-05,279,1,279,279,279,12,1,12,12,12
