n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,40,0.000143934,1,0.000143934,0.000143934,0.000143934,1109,1,1109,1109,1109,10,1,10,10,10
44,40,0.000126296,1,0.000126296,0.000126296,0.000126296,1114,1,1114,1114,1114,9,1,9,9,9
44,40,0.000125685,1,0.000125685,0.000125685,0.000125685,1109,1,1109,1109,1109,10,1,10,10,10
44,40,0.000125808,1,0.000125808,0.000125808,0.000125808,1128,1,1128,1128,1128,10,1,10,10,10
44,40,0.000134398,1,0.000134398,0.000134398,0.000134398,1104,1,1104,1104,1104,9,1,9,9,9
44,40,0.000125769,1,0.000125769,0.000125769,0.000125769,1099,1,1099,1099,1099,9,1,9,9,9
44,40,0.000123623,1,0.000123623,0.000123623,0.000123623,1099,1,1099,1099,1099,9,1,9,9,9
44,40,0.000123657,1,0.000123657,0.000123657,0.000123657,1086,1,1086,1086,1086,8,1,8,8,8
44,40,0.000127552,1,0.000127552,0.000127552,0.000127552,1114,1,1114,1114,1114,9,1,9,9,9
44,40,0.000125941,1,0.000125941,0.000125941,0.000125941,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.000125618,1,0.000125618,0.000125618,0.000125618,1098,1,1098,1098,1098,9,1,9,9,9
44,40,0.000124525,1,0.000124525,0.000124525,0.000124525,1083,1,1083,1083,1083,8,1,8,8,8
44,40,0.000126268,1,0.000126268,0.000126268,0.000126268,1093,1,1093,1093,1093,9,1,9,9,9
44,40,0.00012339,1,0.00012339,0.00012339,0.00012339,1087,1,1087,1087,1087,9,1,9,9,9
44,40,0.000126463,1,0.000126463,0.000126463,0.000126463,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.000132362,1,0.000132362,0.000132362,0.000132362,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.000132221,1,0.000132221,0.000132221,0.000132221,1074,1,1074,1074,1074,8,1,8,8,8
44,40,0.000125529,1,0.000125529,0.000125529,0.000125529,1121,1,1121,1121,1121,9,1,9,9,9
44,40,0.000125092,1,0.000125092,0.000125092,0.000125092,1091,1,1091,1091,1091,9,1,9,9,9
44,40,0.000147651,1,0.000147651,0.000147651,0.000147651,1097,1,1097,1097,1097,9,1,9,9,9
44,40,0.000125294,1,0.000125294,0.000125294,0.000125294,1092,1,1092,1092,1092,8,1,8,8,8
44,40,0.000125975,1,0.000125975,0.000125975,0.000125975,1109,1,1109,1109,1109,9,1,9,9,9
44,40,0.000125233,1,0.000125233,0.000125233,0.000125233,1096,1,1096,1096,1096,9,1,9,9,9
44,40,0.0001256,1,0.0001256,0.0001256,0.0001256,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.000127568,1,0.000127568,0.000127568,0.000127568,1100,1,1100,1100,1100,10,1,10,10,10
44,40,0.000143447,1,0.000143447,0.000143447,0.000143447,1113,1,1113,1113,1113,9,1,9,9,9
44,40,0.000150284,1,0.000150284,0.000150284,0.000150284,1100,1,1100,1100,1100,9,1,9,9,9
44,40,0.000123065,1,0.000123065,0.000123065,0.000123065,1095,1,1095,1095,1095,9,1,9,9,9
44,40,0.000124884,1,0.000124884,0.000124884,0.000124884,1113,1,1113,1113,1113,9,1,9,9,9
44,40,0.000124045,1,0.000124045,0.000124045,0.000124045,1102,1,1102,1102,1102,9,1,9,9,9
44,40,0.000125383,1,0.000125383,0.000125383,0.000125383,1093,1,1093,1093,1093,9,1,9,9,9
44,40,0.000126098,1,0.000126098,0.000126098,0.000126098,1096,1,1096,1096,1096,8,1,8,8,8
44,40,0.000124899,1,0.000124899,0.000124899,0.000124899,1104,1,1104,1104,1104,10,1,10,10,10
44,40,0.00012676,1,0.00012676,0.00012676,0.00012676,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.000131647,1,0.000131647,0.000131647,0.000131647,1097,1,1097,1097,1097,8,1,8,8,8
44,40,0.000125452,1,0.000125452,0.000125452,0.000125452,1083,1,1083,1083,1083,8,1,8,8,8
44,40,0.000133804,1,0.000133804,0.000133804,0.000133804,1108,1,1108,1108,1108,10,1,10,10,10
44,40,0.000125256,1,0.000125256,0.000125256,0.000125256,1097,1,1097,1097,1097,9,1,9,9,9
44,40,0.000127079,1,0.000127079,0.000127079,0.000127079,1100,1,1100,1100,1100,9,1,9,9,9
44,40,0.000126542,1,0.000126542,0.000126542,0.000126542,1112,1,1112,1112,1112,9,1,9,9,9
44,40,0.00012624,1,0.00012624,0.00012624,0.00012624,1111,1,1111,1111,1111,9,1,9,9,9
44,40,0.000125293,1,0.000125293,0.000125293,0.000125293,1109,1,1109,1109,1109,10,1,10,10,10
44,40,0.000124926,1,0.000124926,0.000124926,0.000124926,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.00012653,1,0.00012653,0.00012653,0.00012653,1095,1,1095,1095,1095,9,1,9,9,9
44,40,0.000127814,1,0.000127814,0.000127814,0.000127814,1138,1,1138,1138,1138,11,1,11,11,11
44,40,0.000125653,1,0.000125653,0.000125653,0.000125653,1090,1,1090,1090,1090,9,1,9,9,9
44,40,0.00012486,1,0.00012486,0.00012486,0.00012486,1104,1,1104,1104,1104,9,1,9,9,9
44,40,0.000126306,1,0.000126306,0.000126306,0.000126306,1096,1,1096,1096,1096,10,1,10,10,10
44,40,0.000128652,1,0.000128652,0.000128652,0.000128652,1111,1,1111,1111,1111,9,1,9,9,9
44,40,0.00012554,1,0.00012554,0.00012554,0.00012554,1087,1,1087,1087,1087,8,1,8,8,8
44,40,0.000125186,1,0.000125186,0.000125186,0.000125186,1101,1,1101,1101,1101,9,1,9,9,9
44,40,0.000126359,1,0.000126359,0.000126359,0.000126359,1090,1,1090,1090,1090,8,1,8,8,8
44,40,0.000126425,1,0.000126425,0.000126425,0.000126425,1119,1,1119,1119,1119,9,1,9,9,9
44,40,0.000125656,1,0.000125656,0.000125656,0.000125656,1110,1,1110,1110,1110,9,1,9,9,9
44,40,0.000125675,1,0.000125675,0.000125675,0.000125675,1096,1,1096,1096,1096,9,1,9,9,9
44,40,0.000124946,1,0.000124946,0.000124946,0.000124946,1089,1,1089,1089,1089,9,1,9,9,9
44,40,0.000126682,1,0.000126682,0.000126682,0.000126682,1121,1,1121,1121,1121,10,1,10,10,10
44,40,0.000146024,1,0.000146024,0.000146024,0.000146024,1092,1,1092,1092,1092,10,1,10,10,10
44,40,0.000123929,1,0.000123929,0.000123929,0.000123929,1107,1,1107,1107,1107,9,1,9,9,9
44,40,0.00012597,1,0.00012597,0.00012597,0.00012597,1090,1,1090,1090,1090,9,1,9,9,9
44,40,0.00012657,1,0.00012657,0.00012657,0.00012657,1100,1,1100,1100,1100,9,1,9,9,9
44,40,0.000125761,1,0.000125761,0.000125761,0.000125761,1097,1,1097,1097,1097,10,1,10,10,10
44,40,0.000125495,1,0.000125495,0.000125495,0.000125495,1098,1,1098,1098,1098,9,1,9,9,9
44,40,0.000126292,1,0.000126292,0.000126292,0.000126292,1097,1,1097,1097,1097,9,1,9,9,9
44,40,0.00012671,1,0.00012671,0.00012671,0.00012671,1109,1,1109,1109,1109,9,1,9,9,9
44,40,0.000126733,1,0.000126733,0.000126733,0.000126733,1092,1,1092,1092,1092,8,1,8,8,8
44,40,0.000127639,1,0.000127639,0.000127639,0.000127639,1103,1,1103,1103,1103,9,1,9,9,9
44,40,0.00012328,1,0.00012328,0.00012328,0.00012328,1082,1,1082,1082,1082,9,1,9,9,9
44,40,0.000132243,1,0.000132243,0.000132243,0.000132243,1098,1,1098,1098,1098,9,1,9,9,9
44,40,0.000124508,1,0.000124508,0.000124508,0.000124508,1090,1,1090,1090,1090,9,1,9,9,9
44,40,0.000127781,1,0.000127781,0.000127781,0.000127781,1107,1,1107,1107,1107,9,1,9,9,9
44,40,0.000126539,1,0.000126539,0.000126539,0.000126539,1096,1,1096,1096,1096,9,1,9,9,9
44,40,0.000152799,1,0.000152799,0.000152799,0.000152799,1098,1,1098,1098,1098,8,1,8,8,8
44,40,0.000143476,1,0.000143476,0.000143476,0.000143476,1126,1,1126,1126,1126,10,1,10,10,10
44,40,0.000126354,1,0.000126354,0.000126354,0.000126354,1119,1,1119,1119,1119,10,1,10,10,10
44,40,0.00012439,1,0.00012439,0.00012439,0.00012439,1101,1,1101,1101,1101,10,1,10,10,10
44,40,0.000125464,1,0.000125464,0.000125464,0.000125464,1107,1,1107,1107,1107,9,1,9,9,9
44,40,0.000126134,1,0.000126134,0.000126134,0.000126134,1110,1,1110,1110,1110,9,1,9,9,9
44,40,0.000124131,1,0.000124131,0.000124131,0.000124131,1103,1,1103,1103,1103,10,1,10,10,10
44,40,0.000134062,1,0.000134062,0.000134062,0.000134062,1096,1,1096,1096,1096,10,1,10,10,10
