n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
31,10,6.2425e-05,1,6.2425e-05,6.2425e-05,6.2425e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.3391e-05,1,6.3391e-05,6.3391e-05,6.3391e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.2619e-05,1,6.2619e-05,6.2619e-05,6.2619e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.1952e-05,1,6.1952e-05,6.1952e-05,6.1952e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.2489e-05,1,6.2489e-05,6.2489e-05,6.2489e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.2699e-05,1,6.2699e-05,6.2699e-05,6.2699e-05,488,1,488,488,488,4,1,4,4,4
31,10,6.3639e-05,1,6.3639e-05,6.3639e-05,6.3639e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.3339e-05,1,6.3339e-05,6.3339e-05,6.3339e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.194e-05,1,6.194e-05,6.194e-05,6.194e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.5485e-05,1,6.5485e-05,6.5485e-05,6.5485e-05,500,1,500,500,500,4,1,4,4,4
31,10,6.4364e-05,1,6.4364e-05,6.4364e-05,6.4364e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.3583e-05,1,6.3583e-05,6.3583e-05,6.3583e-05,489,1,489,489,489,4,1,4,4,4
31,10,6.2667e-05,1,6.2667e-05,6.2667e-05,6.2667e-05,490,1,490,490,490,4,1,4,4,4
31,10,8.1658e-05,1,8.1658e-05,8.1658e-05,8.1658e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.711e-05,1,6.711e-05,6.711e-05,6.711e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2686e-05,1,6.2686e-05,6.2686e-05,6.2686e-05,488,1,488,488,488,4,1,4,4,4
31,10,6.3593e-05,1,6.3593e-05,6.3593e-05,6.3593e-05,491,1,491,491,491,4,1,4,4,4
31,10,6.3169e-05,1,6.3169e-05,6.3169e-05,6.3169e-05,485,1,485,485,485,3,1,3,3,3
31,10,6.3695e-05,1,6.3695e-05,6.3695e-05,6.3695e-05,487,1,487,487,487,4,1,4,4,4
31,10,6.2687e-05,1,6.2687e-05,6.2687e-05,6.2687e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.3749e-05,1,6.3749e-05,6.3749e-05,6.3749e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2894e-05,1,6.2894e-05,6.2894e-05,6.2894e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.4304e-05,1,6.4304e-05,6.4304e-05,6.4304e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2071e-05,1,6.2071e-05,6.2071e-05,6.2071e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2796e-05,1,6.2796e-05,6.2796e-05,6.2796e-05,493,1,493,493,493,3,1,3,3,3
31,10,6.4273e-05,1,6.4273e-05,6.4273e-05,6.4273e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.3263e-05,1,6.3263e-05,6.3263e-05,6.3263e-05,490,1,490,490,490,4,1,4,4,4
31,10,6.2603e-05,1,6.2603e-05,6.2603e-05,6.2603e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.3997e-05,1,6.3997e-05,6.3997e-05,6.3997e-05,495,1,495,495,495,3,1,3,3,3
31,10,6.2979e-05,1,6.2979e-05,6.2979e-05,6.2979e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.3975e-05,1,6.3975e-05,6.3975e-05,6.3975e-05,487,1,487,487,487,3,1,3,3,3
31,10,6.3301e-05,1,6.3301e-05,6.3301e-05,6.3301e-05,500,1,500,500,500,4,1,4,4,4
31,10,6.2998e-05,1,6.2998e-05,6.2998e-05,6.2998e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.3308e-05,1,6.3308e-05,6.3308e-05,6.3308e-05,500,1,500,500,500,4,1,4,4,4
31,10,6.3111e-05,1,6.3111e-05,6.3111e-05,6.3111e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.2735e-05,1,6.2735e-05,6.2735e-05,6.2735e-05,503,1,503,503,503,4,1,4,4,4
31,10,6.282e-05,1,6.282e-05,6.282e-05,6.282e-05,489,1,489,489,489,4,1,4,4,4
31,10,9.0478e-05,1,9.0478e-05,9.0478e-05,9.0478e-05,493,1,493,493,493,4,1,4,4,4
31,10,7.5773e-05,1,7.5773e-05,7.5773e-05,7.5773e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.6922e-05,1,6.6922e-05,6.6922e-05,6.6922e-05,494,1,494,494,494,4,1,4,4,4
31,10,7.6126e-05,1,7.6126e-05,7.6126e-05,7.6126e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.6406e-05,1,6.6406e-05,6.6406e-05,6.6406e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.6475e-05,1,6.6475e-05,6.6475e-05,6.6475e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.5812e-05,1,6.5812e-05,6.5812e-05,6.5812e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.5381e-05,1,6.5381e-05,6.5381e-05,6.5381e-05,483,1,483,483,483,3,1,3,3,3
31,10,6.2247e-05,1,6.2247e-05,6.2247e-05,6.2247e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.2777e-05,1,6.2777e-05,6.2777e-05,6.2777e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.2876e-05,1,6.2876e-05,6.2876e-05,6.2876e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.2796e-05,1,6.2796e-05,6.2796e-05,6.2796e-05,497,1,497,497,497,4,1,4,4,4
31,10,7.0868e-05,1,7.0868e-05,7.0868e-05,7.0868e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.2684e-05,1,6.2684e-05,6.2684e-05,6.2684e-05,494,1,494,494,494,3,1,3,3,3
31,10,6.2339e-05,1,6.2339e-05,6.2339e-05,6.2339e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.3511e-05,1,6.3511e-05,6.3511e-05,6.3511e-05,485,1,485,485,485,3,1,3,3,3
31,10,6.4e-05,1,6.4e-05,6.4e-05,6.4e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2702e-05,1,6.2702e-05,6.2702e-05,6.2702e-05,497,1,497,497,497,4,1,4,4,4
31,10,6.2623e-05,1,6.2623e-05,6.2623e-05,6.2623e-05,493,1,493,493,493,3,1,3,3,3
31,10,6.2858e-05,1,6.2858e-05,6.2858e-05,6.2858e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.2279e-05,1,6.2279e-05,6.2279e-05,6.2279e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.2176e-05,1,6.2176e-05,6.2176e-05,6.2176e-05,483,1,483,483,483,3,1,3,3,3
31,10,6.3022e-05,1,6.3022e-05,6.3022e-05,6.3022e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2708e-05,1,6.2708e-05,6.2708e-05,6.2708e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.2622e-05,1,6.2622e-05,6.2622e-05,6.2622e-05,487,1,487,487,487,3,1,3,3,3
31,10,6.2282e-05,1,6.2282e-05,6.2282e-05,6.2282e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.2876e-05,1,6.2876e-05,6.2876e-05,6.2876e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.2865e-05,1,6.2865e-05,6.2865e-05,6.2865e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.2454e-05,1,6.2454e-05,6.2454e-05,6.2454e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.3986e-05,1,6.3986e-05,6.3986e-05,6.3986e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.2634e-05,1,6.2634e-05,6.2634e-05,6.2634e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.1501e-05,1,6.1501e-05,6.1501e-05,6.1501e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.2441e-05,1,6.2441e-05,6.2441e-05,6.2441e-05,495,1,495,495,495,3,1,3,3,3
31,10,6.3155e-05,1,6.3155e-05,6.3155e-05,6.3155e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.3991e-05,1,6.3991e-05,6.3991e-05,6.3991e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.5304e-05,1,6.5304e-05,6.5304e-05,6.5304e-05,495,1,495,495,495,3,1,3,3,3
31,10,8.0927e-05,1,8.0927e-05,8.0927e-05,8.0927e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.3099e-05,1,6.3099e-05,6.3099e-05,6.3099e-05,503,1,503,503,503,4,1,4,4,4
31,10,6.3062e-05,1,6.3062e-05,6.3062e-05,6.3062e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.2938e-05,1,6.2938e-05,6.2938e-05,6.2938e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.347e-05,1,6.347e-05,6.347e-05,6.347e-05,499,1,499,499,499,4,1,4,4,4
31,10,6.2343e-05,1,6.2343e-05,6.2343e-05,6.2343e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.2697e-05,1,6.2697e-05,6.2697e-05,6.2697e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.282e-05,1,6.282e-05,6.282e-05,6.282e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.3431e-05,1,6.3431e-05,6.3431e-05,6.3431e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.4279e-05,1,6.4279e-05,6.4279e-05,6.4279e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.3697e-05,1,6.3697e-05,6.3697e-05,6.3697e-05,494,1,494,494,494,4,1,4,4,4
31,10,8.0138e-05,1,8.0138e-05,8.0138e-05,8.0138e-05,487,1,487,487,487,3,1,3,3,3
31,10,6.4139e-05,1,6.4139e-05,6.4139e-05,6.4139e-05,494,1,494,494,494,3,1,3,3,3
31,10,6.3365e-05,1,6.3365e-05,6.3365e-05,6.3365e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.2539e-05,1,6.2539e-05,6.2539e-05,6.2539e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.1974e-05,1,6.1974e-05,6.1974e-05,6.1974e-05,487,1,487,487,487,3,1,3,3,3
31,10,6.2633e-05,1,6.2633e-05,6.2633e-05,6.2633e-05,490,1,490,490,490,4,1,4,4,4
31,10,6.3809e-05,1,6.3809e-05,6.3809e-05,6.3809e-05,493,1,493,493,493,3,1,3,3,3
31,10,6.3532e-05,1,6.3532e-05,6.3532e-05,6.3532e-05,494,1,494,494,494,4,1,4,4,4
31,10,7.9746e-05,1,7.9746e-05,7.9746e-05,7.9746e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.5922e-05,1,6.5922e-05,6.5922e-05,6.5922e-05,484,1,484,484,484,3,1,3,3,3
31,10,7.9658e-05,1,7.9658e-05,7.9658e-05,7.9658e-05,490,1,490,490,490,4,1,4,4,4
31,10,7.5154e-05,1,7.5154e-05,7.5154e-05,7.5154e-05,492,1,492,492,492,4,1,4,4,4
31,10,7.8085e-05,1,7.8085e-05,7.8085e-05,7.8085e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.8542e-05,1,6.8542e-05,6.8542e-05,6.8542e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.3816e-05,1,6.3816e-05,6.3816e-05,6.3816e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.3045e-05,1,6.3045e-05,6.3045e-05,6.3045e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.4427e-05,1,6.4427e-05,6.4427e-05,6.4427e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.1857e-05,1,6.1857e-05,6.1857e-05,6.1857e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.4301e-05,1,6.4301e-05,6.4301e-05,6.4301e-05,505,1,505,505,505,5,1,5,5,5
31,10,6.3796e-05,1,6.3796e-05,6.3796e-05,6.3796e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.4065e-05,1,6.4065e-05,6.4065e-05,6.4065e-05,494,1,494,494,494,3,1,3,3,3
31,10,6.2752e-05,1,6.2752e-05,6.2752e-05,6.2752e-05,500,1,500,500,500,4,1,4,4,4
31,10,6.3075e-05,1,6.3075e-05,6.3075e-05,6.3075e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.5865e-05,1,6.5865e-05,6.5865e-05,6.5865e-05,484,1,484,484,484,3,1,3,3,3
31,10,6.3688e-05,1,6.3688e-05,6.3688e-05,6.3688e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.304e-05,1,6.304e-05,6.304e-05,6.304e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2574e-05,1,6.2574e-05,6.2574e-05,6.2574e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.769e-05,1,6.769e-05,6.769e-05,6.769e-05,494,1,494,494,494,4,1,4,4,4
31,10,7.9917e-05,1,7.9917e-05,7.9917e-05,7.9917e-05,498,1,498,498,498,4,1,4,4,4
31,10,6.3518e-05,1,6.3518e-05,6.3518e-05,6.3518e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.1288e-05,1,6.1288e-05,6.1288e-05,6.1288e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.327e-05,1,6.327e-05,6.327e-05,6.327e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.3618e-05,1,6.3618e-05,6.3618e-05,6.3618e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.3217e-05,1,6.3217e-05,6.3217e-05,6.3217e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2504e-05,1,6.2504e-05,6.2504e-05,6.2504e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.4128e-05,1,6.4128e-05,6.4128e-05,6.4128e-05,500,1,500,500,500,4,1,4,4,4
31,10,6.2163e-05,1,6.2163e-05,6.2163e-05,6.2163e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.4167e-05,1,6.4167e-05,6.4167e-05,6.4167e-05,499,1,499,499,499,4,1,4,4,4
31,10,6.4588e-05,1,6.4588e-05,6.4588e-05,6.4588e-05,485,1,485,485,485,3,1,3,3,3
31,10,6.2641e-05,1,6.2641e-05,6.2641e-05,6.2641e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.2843e-05,1,6.2843e-05,6.2843e-05,6.2843e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.4187e-05,1,6.4187e-05,6.4187e-05,6.4187e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.1626e-05,1,6.1626e-05,6.1626e-05,6.1626e-05,491,1,491,491,491,4,1,4,4,4
31,10,6.3766e-05,1,6.3766e-05,6.3766e-05,6.3766e-05,491,1,491,491,491,4,1,4,4,4
31,10,6.4354e-05,1,6.4354e-05,6.4354e-05,6.4354e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.4411e-05,1,6.4411e-05,6.4411e-05,6.4411e-05,486,1,486,486,486,4,1,4,4,4
31,10,6.2569e-05,1,6.2569e-05,6.2569e-05,6.2569e-05,487,1,487,487,487,4,1,4,4,4
31,10,6.4627e-05,1,6.4627e-05,6.4627e-05,6.4627e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.292e-05,1,6.292e-05,6.292e-05,6.292e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2999e-05,1,6.2999e-05,6.2999e-05,6.2999e-05,485,1,485,485,485,3,1,3,3,3
31,10,6.2333e-05,1,6.2333e-05,6.2333e-05,6.2333e-05,485,1,485,485,485,3,1,3,3,3
31,10,6.2292e-05,1,6.2292e-05,6.2292e-05,6.2292e-05,487,1,487,487,487,3,1,3,3,3
31,10,6.2979e-05,1,6.2979e-05,6.2979e-05,6.2979e-05,497,1,497,497,497,4,1,4,4,4
31,10,6.3104e-05,1,6.3104e-05,6.3104e-05,6.3104e-05,481,1,481,481,481,3,1,3,3,3
31,10,6.3574e-05,1,6.3574e-05,6.3574e-05,6.3574e-05,498,1,498,498,498,4,1,4,4,4
31,10,6.3016e-05,1,6.3016e-05,6.3016e-05,6.3016e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.2493e-05,1,6.2493e-05,6.2493e-05,6.2493e-05,483,1,483,483,483,3,1,3,3,3
31,10,6.6544e-05,1,6.6544e-05,6.6544e-05,6.6544e-05,487,1,487,487,487,3,1,3,3,3
31,10,7.9952e-05,1,7.9952e-05,7.9952e-05,7.9952e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.6869e-05,1,6.6869e-05,6.6869e-05,6.6869e-05,500,1,500,500,500,4,1,4,4,4
31,10,6.2965e-05,1,6.2965e-05,6.2965e-05,6.2965e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2795e-05,1,6.2795e-05,6.2795e-05,6.2795e-05,489,1,489,489,489,4,1,4,4,4
31,10,6.2528e-05,1,6.2528e-05,6.2528e-05,6.2528e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.46e-05,1,6.46e-05,6.46e-05,6.46e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.35e-05,1,6.35e-05,6.35e-05,6.35e-05,487,1,487,487,487,3,1,3,3,3
31,10,7.1379e-05,1,7.1379e-05,7.1379e-05,7.1379e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.5198e-05,1,6.5198e-05,6.5198e-05,6.5198e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.3748e-05,1,6.3748e-05,6.3748e-05,6.3748e-05,492,1,492,492,492,4,1,4,4,4
31,10,8.0132e-05,1,8.0132e-05,8.0132e-05,8.0132e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.6558e-05,1,6.6558e-05,6.6558e-05,6.6558e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.504e-05,1,6.504e-05,6.504e-05,6.504e-05,487,1,487,487,487,3,1,3,3,3
31,10,6.7478e-05,1,6.7478e-05,6.7478e-05,6.7478e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2896e-05,1,6.2896e-05,6.2896e-05,6.2896e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.2547e-05,1,6.2547e-05,6.2547e-05,6.2547e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.2136e-05,1,6.2136e-05,6.2136e-05,6.2136e-05,489,1,489,489,489,4,1,4,4,4
31,10,6.2529e-05,1,6.2529e-05,6.2529e-05,6.2529e-05,493,1,493,493,493,3,1,3,3,3
31,10,6.2697e-05,1,6.2697e-05,6.2697e-05,6.2697e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.2621e-05,1,6.2621e-05,6.2621e-05,6.2621e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2414e-05,1,6.2414e-05,6.2414e-05,6.2414e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2946e-05,1,6.2946e-05,6.2946e-05,6.2946e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.301e-05,1,6.301e-05,6.301e-05,6.301e-05,489,1,489,489,489,3,1,3,3,3
31,10,6.3342e-05,1,6.3342e-05,6.3342e-05,6.3342e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.463e-05,1,6.463e-05,6.463e-05,6.463e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.2092e-05,1,6.2092e-05,6.2092e-05,6.2092e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.3297e-05,1,6.3297e-05,6.3297e-05,6.3297e-05,494,1,494,494,494,3,1,3,3,3
31,10,7.8726e-05,1,7.8726e-05,7.8726e-05,7.8726e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.9448e-05,1,6.9448e-05,6.9448e-05,6.9448e-05,491,1,491,491,491,4,1,4,4,4
31,10,6.7124e-05,1,6.7124e-05,6.7124e-05,6.7124e-05,488,1,488,488,488,3,1,3,3,3
31,10,6.7893e-05,1,6.7893e-05,6.7893e-05,6.7893e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.5974e-05,1,6.5974e-05,6.5974e-05,6.5974e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.7595e-05,1,6.7595e-05,6.7595e-05,6.7595e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2513e-05,1,6.2513e-05,6.2513e-05,6.2513e-05,492,1,492,492,492,4,1,4,4,4
31,10,7.2907e-05,1,7.2907e-05,7.2907e-05,7.2907e-05,487,1,487,487,487,3,1,3,3,3
31,10,7.3152e-05,1,7.3152e-05,7.3152e-05,7.3152e-05,488,1,488,488,488,3,1,3,3,3
31,10,8.666e-05,1,8.666e-05,8.666e-05,8.666e-05,485,1,485,485,485,3,1,3,3,3
31,10,6.7601e-05,1,6.7601e-05,6.7601e-05,6.7601e-05,495,1,495,495,495,4,1,4,4,4
31,10,6.5139e-05,1,6.5139e-05,6.5139e-05,6.5139e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.7461e-05,1,6.7461e-05,6.7461e-05,6.7461e-05,497,1,497,497,497,4,1,4,4,4
31,10,8.0331e-05,1,8.0331e-05,8.0331e-05,8.0331e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.7192e-05,1,6.7192e-05,6.7192e-05,6.7192e-05,489,1,489,489,489,3,1,3,3,3
31,10,8.1142e-05,1,8.1142e-05,8.1142e-05,8.1142e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.2931e-05,1,6.2931e-05,6.2931e-05,6.2931e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.3925e-05,1,6.3925e-05,6.3925e-05,6.3925e-05,498,1,498,498,498,5,1,5,5,5
31,10,6.4159e-05,1,6.4159e-05,6.4159e-05,6.4159e-05,502,1,502,502,502,4,1,4,4,4
31,10,6.4664e-05,1,6.4664e-05,6.4664e-05,6.4664e-05,494,1,494,494,494,3,1,3,3,3
31,10,6.4994e-05,1,6.4994e-05,6.4994e-05,6.4994e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.6191e-05,1,6.6191e-05,6.6191e-05,6.6191e-05,497,1,497,497,497,4,1,4,4,4
31,10,6.5473e-05,1,6.5473e-05,6.5473e-05,6.5473e-05,489,1,489,489,489,4,1,4,4,4
31,10,6.6009e-05,1,6.6009e-05,6.6009e-05,6.6009e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.2162e-05,1,6.2162e-05,6.2162e-05,6.2162e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.3092e-05,1,6.3092e-05,6.3092e-05,6.3092e-05,497,1,497,497,497,3,1,3,3,3
31,10,6.27e-05,1,6.27e-05,6.27e-05,6.27e-05,493,1,493,493,493,4,1,4,4,4
31,10,6.3137e-05,1,6.3137e-05,6.3137e-05,6.3137e-05,486,1,486,486,486,3,1,3,3,3
31,10,6.2177e-05,1,6.2177e-05,6.2177e-05,6.2177e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.3182e-05,1,6.3182e-05,6.3182e-05,6.3182e-05,493,1,493,493,493,3,1,3,3,3
31,10,6.2676e-05,1,6.2676e-05,6.2676e-05,6.2676e-05,496,1,496,496,496,5,1,5,5,5
31,10,6.3639e-05,1,6.3639e-05,6.3639e-05,6.3639e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.3465e-05,1,6.3465e-05,6.3465e-05,6.3465e-05,491,1,491,491,491,3,1,3,3,3
31,10,6.3875e-05,1,6.3875e-05,6.3875e-05,6.3875e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.3328e-05,1,6.3328e-05,6.3328e-05,6.3328e-05,496,1,496,496,496,4,1,4,4,4
31,10,6.2782e-05,1,6.2782e-05,6.2782e-05,6.2782e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.3355e-05,1,6.3355e-05,6.3355e-05,6.3355e-05,488,1,488,488,488,4,1,4,4,4
31,10,6.2045e-05,1,6.2045e-05,6.2045e-05,6.2045e-05,485,1,485,485,485,4,1,4,4,4
31,10,6.3366e-05,1,6.3366e-05,6.3366e-05,6.3366e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.9753e-05,1,6.9753e-05,6.9753e-05,6.9753e-05,484,1,484,484,484,3,1,3,3,3
31,10,6.3486e-05,1,6.3486e-05,6.3486e-05,6.3486e-05,492,1,492,492,492,4,1,4,4,4
31,10,6.2816e-05,1,6.2816e-05,6.2816e-05,6.2816e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.1937e-05,1,6.1937e-05,6.1937e-05,6.1937e-05,489,1,489,489,489,4,1,4,4,4
31,10,6.3113e-05,1,6.3113e-05,6.3113e-05,6.3113e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.2789e-05,1,6.2789e-05,6.2789e-05,6.2789e-05,495,1,495,495,495,3,1,3,3,3
31,10,6.3437e-05,1,6.3437e-05,6.3437e-05,6.3437e-05,492,1,492,492,492,3,1,3,3,3
31,10,6.2521e-05,1,6.2521e-05,6.2521e-05,6.2521e-05,494,1,494,494,494,4,1,4,4,4
31,10,6.1966e-05,1,6.1966e-05,6.1966e-05,6.1966e-05,488,1,488,488,488,4,1,4,4,4
31,10,6.3234e-05,1,6.3234e-05,6.3234e-05,6.3234e-05,490,1,490,490,490,3,1,3,3,3
31,10,6.1691e-05,1,6.1691e-05,6.1691e-05,6.1691e-05,485,1,485,485,485,3,1,3,3,3
