n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
20,50,3.4287e-05,1,3.4287e-05,3.4287e-05,3.4287e-05,235,1,235,235,235,6,1,6,6,6
20,50,3.3279e-05,1,3.3279e-05,3.3279e-05,3.3279e-05,236,1,236,236,236,6,1,6,6,6
20,50,3.6238e-05,1,3.6238e-05,3.6238e-05,3.6238e-05,241,1,241,241,241,6,1,6,6,6
20,50,3.429e-05,1,3.429e-05,3.429e-05,3.429e-05,242,1,242,242,242,6,1,6,6,6
20,50,3.4846e-05,1,3.4846e-05,3.4846e-05,3.4846e-05,249,1,249,249,249,7,1,7,7,7
20,50,5.1237e-05,1,5.1237e-05,5.1237e-05,5.1237e-05,247,1,247,247,247,7,1,7,7,7
20,50,3.4365e-05,1,3.4365e-05,3.4365e-05,3.4365e-05,234,1,234,234,234,5,1,5,5,5
20,50,3.5852e-05,1,3.5852e-05,3.5852e-05,3.5852e-05,249,1,249,249,249,7,1,7,7,7
20,50,3.4994e-05,1,3.4994e-05,3.4994e-05,3.4994e-05,241,1,241,241,241,7,1,7,7,7
20,50,3.3716e-05,1,3.3716e-05,3.3716e-05,3.3716e-05,241,1,241,241,241,7,1,7,7,7
20,50,3.5054e-05,1,3.5054e-05,3.5054e-05,3.5054e-05,239,1,239,239,239,6,1,6,6,6
20,50,3.449e-05,1,3.449e-05,3.449e-05,3.449e-05,242,1,242,242,242,6,1,6,6,6
20,50,3.4686e-05,1,3.4686e-05,3.4686e-05,3.4686e-05,245,1,245,245,245,7,1,7,7,7
20,50,3.4361e-05,1,3.4361e-05,3.4361e-05,3.4361e-05,244,1,244,244,244,7,1,7,7,7
20,50,3.4997e-05,1,3.4997e-05,3.4997e-05,3.4997e-05,242,1,242,242,242,7,1,7,7,7
20,50,3.3678e-05,1,3.3678e-05,3.3678e-05,3.3678e-05,239,1,239,239,239,6,1,6,6,6
20,50,3.355e-05,1,3.355e-05,3.355e-05,3.355e-05,234,1,234,234,234,6,1,6,6,6
20,50,3.4075e-05,1,3.4075e-05,3.4075e-05,3.4075e-05,235,1,235,235,235,6,1,6,6,6
20,50,3.4731e-05,1,3.4731e-05,3.4731e-05,3.4731e-05,243,1,243,243,243,7,1,7,7,7
20,50,3.3818e-05,1,3.3818e-05,3.3818e-05,3.3818e-05,228,1,228,228,228,6,1,6,6,6
20,50,3.3702e-05,1,3.3702e-05,3.3702e-05,3.3702e-05,238,1,238,238,238,7,1,7,7,7
20,50,3.5435e-05,1,3.5435e-05,3.5435e-05,3.5435e-05,254,1,254,254,254,7,1,7,7,7
20,50,3.3896e-05,1,3.3896e-05,3.3896e-05,3.3896e-05,229,1,229,229,229,5,1,5,5,5
20,50,3.434e-05,1,3.434e-05,3.434e-05,3.434e-05,244,1,244,244,244,6,1,6,6,6
20,50,3.3875e-05,1,3.3875e-05,3.3875e-05,3.3875e-05,237,1,237,237,237,7,1,7,7,7
20,50,3.5348e-05,1,3.5348e-05,3.5348e-05,3.5348e-05,246,1,246,246,246,7,1,7,7,7
20,50,3.3643e-05,1,3.3643e-05,3.3643e-05,3.3643e-05,237,1,237,237,237,7,1,7,7,7
20,50,3.3274e-05,1,3.3274e-05,3.3274e-05,3.3274e-05,231,1,231,231,231,5,1,5,5,5
20,50,3.4231e-05,1,3.4231e-05,3.4231e-05,3.4231e-05,242,1,242,242,242,7,1,7,7,7
20,50,3.5524e-05,1,3.5524e-05,3.5524e-05,3.5524e-05,245,1,245,245,245,7,1,7,7,7
20,50,3.4374e-05,1,3.4374e-05,3.4374e-05,3.4374e-05,239,1,239,239,239,6,1,6,6,6
20,50,3.36e-05,1,3.36e-05,3.36e-05,3.36e-05,238,1,238,238,238,7,1,7,7,7
20,50,3.3938e-05,1,3.3938e-05,3.3938e-05,3.3938e-05,233,1,233,233,233,6,1,6,6,6
20,50,3.5702e-05,1,3.5702e-05,3.5702e-05,3.5702e-05,245,1,245,245,245,7,1,7,7,7
20,50,3.4453e-05,1,3.4453e-05,3.4453e-05,3.4453e-05,234,1,234,234,234,6,1,6,6,6
20,50,3.3869e-05,1,3.3869e-05,3.3869e-05,3.3869e-05,223,1,223,223,223,5,1,5,5,5
20,50,3.6417e-05,1,3.6417e-05,3.6417e-05,3.6417e-05,237,1,237,237,237,6,1,6,6,6
20,50,3.6474e-05,1,3.6474e-05,3.6474e-05,3.6474e-05,237,1,237,237,237,7,1,7,7,7
20,50,3.62e-05,1,3.62e-05,3.62e-05,3.62e-05,235,1,235,235,235,6,1,6,6,6
20,50,3.5979e-05,1,3.5979e-05,3.5979e-05,3.5979e-05,244,1,244,244,244,7,1,7,7,7
20,50,3.3062e-05,1,3.3062e-05,3.3062e-05,3.3062e-05,246,1,246,246,246,7,1,7,7,7
20,50,3.4197e-05,1,3.4197e-05,3.4197e-05,3.4197e-05,238,1,238,238,238,6,1,6,6,6
20,50,3.3864e-05,1,3.3864e-05,3.3864e-05,3.3864e-05,234,1,234,234,234,6,1,6,6,6
20,50,3.454e-05,1,3.454e-05,3.454e-05,3.454e-05,239,1,239,239,239,6,1,6,6,6
20,50,3.4156e-05,1,3.4156e-05,3.4156e-05,3.4156e-05,232,1,232,232,232,7,1,7,7,7
20,50,3.4375e-05,1,3.4375e-05,3.4375e-05,3.4375e-05,228,1,228,228,228,5,1,5,5,5
20,50,3.4259e-05,1,3.4259e-05,3.4259e-05,3.4259e-05,246,1,246,246,246,6,1,6,6,6
20,50,3.4928e-05,1,3.4928e-05,3.4928e-05,3.4928e-05,249,1,249,249,249,7,1,7,7,7
20,50,3.4599e-05,1,3.4599e-05,3.4599e-05,3.4599e-05,249,1,249,249,249,7,1,7,7,7
20,50,3.3627e-05,1,3.3627e-05,3.3627e-05,3.3627e-05,237,1,237,237,237,6,1,6,6,6
20,50,3.3711e-05,1,3.3711e-05,3.3711e-05,3.3711e-05,249,1,249,249,249,7,1,7,7,7
20,50,3.551e-05,1,3.551e-05,3.551e-05,3.551e-05,241,1,241,241,241,7,1,7,7,7
20,50,3.446e-05,1,3.446e-05,3.446e-05,3.446e-05,236,1,236,236,236,6,1,6,6,6
20,50,3.7767e-05,1,3.7767e-05,3.7767e-05,3.7767e-05,247,1,247,247,247,8,1,8,8,8
20,50,3.5502e-05,1,3.5502e-05,3.5502e-05,3.5502e-05,238,1,238,238,238,7,1,7,7,7
20,50,3.6627e-05,1,3.6627e-05,3.6627e-05,3.6627e-05,233,1,233,233,233,6,1,6,6,6
20,50,3.6459e-05,1,3.6459e-05,3.6459e-05,3.6459e-05,237,1,237,237,237,6,1,6,6,6
20,50,3.6647e-05,1,3.6647e-05,3.6647e-05,3.6647e-05,240,1,240,240,240,6,1,6,6,6
20,50,3.6657e-05,1,3.6657e-05,3.6657e-05,3.6657e-05,238,1,238,238,238,7,1,7,7,7
20,50,3.3732e-05,1,3.3732e-05,3.3732e-05,3.3732e-05,231,1,231,231,231,6,1,6,6,6
20,50,3.359e-05,1,3.359e-05,3.359e-05,3.359e-05,229,1,229,229,229,6,1,6,6,6
20,50,3.3762e-05,1,3.3762e-05,3.3762e-05,3.3762e-05,244,1,244,244,244,7,1,7,7,7
20,50,3.445e-05,1,3.445e-05,3.445e-05,3.445e-05,239,1,239,239,239,6,1,6,6,6
20,50,3.4475e-05,1,3.4475e-05,3.4475e-05,3.4475e-05,241,1,241,241,241,6,1,6,6,6
20,50,3.4227e-05,1,3.4227e-05,3.4227e-05,3.4227e-05,245,1,245,245,245,7,1,7,7,7
20,50,3.3126e-05,1,3.3126e-05,3.3126e-05,3.3126e-05,238,1,238,238,238,6,1,6,6,6
20,50,3.3594e-05,1,3.3594e-05,3.3594e-05,3.3594e-05,228,1,228,228,228,6,1,6,6,6
20,50,3.3888e-05,1,3.3888e-05,3.3888e-05,3.3888e-05,241,1,241,241,241,6,1,6,6,6
20,50,3.4e-05,1,3.4e-05,3.4e-05,3.4e-05,231,1,231,231,231,6,1,6,6,6
20,50,3.4404e-05,1,3.4404e-05,3.4404e-05,3.4404e-05,238,1,238,238,238,6,1,6,6,6
20,50,3.4482e-05,1,3.4482e-05,3.4482e-05,3.4482e-05,241,1,241,241,241,6,1,6,6,6
20,50,3.4403e-05,1,3.4403e-05,3.4403e-05,3.4403e-05,242,1,242,242,242,6,1,6,6,6
20,50,3.3874e-05,1,3.3874e-05,3.3874e-05,3.3874e-05,231,1,231,231,231,5,1,5,5,5
