n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
22,60,4.278e-05,1,4.278e-05,4.278e-05,4.278e-05,311,1,311,311,311,8,1,8,8,8
22,60,4.2882e-05,1,4.2882e-05,4.2882e-05,4.2882e-05,287,1,287,287,287,7,1,7,7,7
22,60,4.3449e-05,1,4.3449e-05,4.3449e-05,4.3449e-05,304,1,304,304,304,8,1,8,8,8
22,60,4.3424e-05,1,4.3424e-05,4.3424e-05,4.3424e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.2624e-05,1,4.2624e-05,4.2624e-05,4.2624e-05,300,1,300,300,300,7,1,7,7,7
22,60,4.3426e-05,1,4.3426e-05,4.3426e-05,4.3426e-05,316,1,316,316,316,9,1,9,9,9
22,60,4.3394e-05,1,4.3394e-05,4.3394e-05,4.3394e-05,293,1,293,293,293,7,1,7,7,7
22,60,4.4073e-05,1,4.4073e-05,4.4073e-05,4.4073e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.2258e-05,1,4.2258e-05,4.2258e-05,4.2258e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.3962e-05,1,4.3962e-05,4.3962e-05,4.3962e-05,297,1,297,297,297,8,1,8,8,8
22,60,4.2124e-05,1,4.2124e-05,4.2124e-05,4.2124e-05,317,1,317,317,317,9,1,9,9,9
22,60,4.294e-05,1,4.294e-05,4.294e-05,4.294e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.2771e-05,1,4.2771e-05,4.2771e-05,4.2771e-05,307,1,307,307,307,8,1,8,8,8
22,60,4.3301e-05,1,4.3301e-05,4.3301e-05,4.3301e-05,312,1,312,312,312,8,1,8,8,8
22,60,4.2198e-05,1,4.2198e-05,4.2198e-05,4.2198e-05,287,1,287,287,287,6,1,6,6,6
22,60,4.3227e-05,1,4.3227e-05,4.3227e-05,4.3227e-05,296,1,296,296,296,8,1,8,8,8
22,60,4.3051e-05,1,4.3051e-05,4.3051e-05,4.3051e-05,312,1,312,312,312,9,1,9,9,9
22,60,5.1064e-05,1,5.1064e-05,5.1064e-05,5.1064e-05,305,1,305,305,305,8,1,8,8,8
22,60,4.2235e-05,1,4.2235e-05,4.2235e-05,4.2235e-05,294,1,294,294,294,7,1,7,7,7
22,60,4.3602e-05,1,4.3602e-05,4.3602e-05,4.3602e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.2556e-05,1,4.2556e-05,4.2556e-05,4.2556e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.2525e-05,1,4.2525e-05,4.2525e-05,4.2525e-05,294,1,294,294,294,7,1,7,7,7
22,60,4.3025e-05,1,4.3025e-05,4.3025e-05,4.3025e-05,297,1,297,297,297,8,1,8,8,8
22,60,4.3015e-05,1,4.3015e-05,4.3015e-05,4.3015e-05,297,1,297,297,297,8,1,8,8,8
22,60,4.2531e-05,1,4.2531e-05,4.2531e-05,4.2531e-05,289,1,289,289,289,7,1,7,7,7
22,60,4.3209e-05,1,4.3209e-05,4.3209e-05,4.3209e-05,309,1,309,309,309,9,1,9,9,9
22,60,4.2849e-05,1,4.2849e-05,4.2849e-05,4.2849e-05,302,1,302,302,302,8,1,8,8,8
22,60,4.2692e-05,1,4.2692e-05,4.2692e-05,4.2692e-05,303,1,303,303,303,8,1,8,8,8
22,60,4.192e-05,1,4.192e-05,4.192e-05,4.192e-05,313,1,313,313,313,9,1,9,9,9
22,60,4.3093e-05,1,4.3093e-05,4.3093e-05,4.3093e-05,304,1,304,304,304,9,1,9,9,9
22,60,4.3544e-05,1,4.3544e-05,4.3544e-05,4.3544e-05,307,1,307,307,307,9,1,9,9,9
22,60,4.262e-05,1,4.262e-05,4.262e-05,4.262e-05,289,1,289,289,289,7,1,7,7,7
22,60,4.3829e-05,1,4.3829e-05,4.3829e-05,4.3829e-05,310,1,310,310,310,9,1,9,9,9
22,60,4.1376e-05,1,4.1376e-05,4.1376e-05,4.1376e-05,292,1,292,292,292,6,1,6,6,6
22,60,4.4008e-05,1,4.4008e-05,4.4008e-05,4.4008e-05,303,1,303,303,303,8,1,8,8,8
22,60,4.3087e-05,1,4.3087e-05,4.3087e-05,4.3087e-05,303,1,303,303,303,8,1,8,8,8
22,60,4.267e-05,1,4.267e-05,4.267e-05,4.267e-05,302,1,302,302,302,8,1,8,8,8
22,60,4.2942e-05,1,4.2942e-05,4.2942e-05,4.2942e-05,309,1,309,309,309,8,1,8,8,8
22,60,5.0668e-05,1,5.0668e-05,5.0668e-05,5.0668e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.3204e-05,1,4.3204e-05,4.3204e-05,4.3204e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.2672e-05,1,4.2672e-05,4.2672e-05,4.2672e-05,306,1,306,306,306,9,1,9,9,9
22,60,4.268e-05,1,4.268e-05,4.268e-05,4.268e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.2449e-05,1,4.2449e-05,4.2449e-05,4.2449e-05,290,1,290,290,290,7,1,7,7,7
22,60,4.216e-05,1,4.216e-05,4.216e-05,4.216e-05,288,1,288,288,288,7,1,7,7,7
22,60,4.2035e-05,1,4.2035e-05,4.2035e-05,4.2035e-05,297,1,297,297,297,8,1,8,8,8
22,60,4.3532e-05,1,4.3532e-05,4.3532e-05,4.3532e-05,313,1,313,313,313,9,1,9,9,9
22,60,4.1538e-05,1,4.1538e-05,4.1538e-05,4.1538e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.2567e-05,1,4.2567e-05,4.2567e-05,4.2567e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.1914e-05,1,4.1914e-05,4.1914e-05,4.1914e-05,290,1,290,290,290,8,1,8,8,8
22,60,4.3617e-05,1,4.3617e-05,4.3617e-05,4.3617e-05,302,1,302,302,302,8,1,8,8,8
22,60,4.3753e-05,1,4.3753e-05,4.3753e-05,4.3753e-05,309,1,309,309,309,8,1,8,8,8
22,60,4.2531e-05,1,4.2531e-05,4.2531e-05,4.2531e-05,289,1,289,289,289,7,1,7,7,7
22,60,4.213e-05,1,4.213e-05,4.213e-05,4.213e-05,293,1,293,293,293,7,1,7,7,7
22,60,4.1474e-05,1,4.1474e-05,4.1474e-05,4.1474e-05,296,1,296,296,296,8,1,8,8,8
22,60,4.253e-05,1,4.253e-05,4.253e-05,4.253e-05,302,1,302,302,302,8,1,8,8,8
22,60,4.4051e-05,1,4.4051e-05,4.4051e-05,4.4051e-05,296,1,296,296,296,8,1,8,8,8
22,60,4.2252e-05,1,4.2252e-05,4.2252e-05,4.2252e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.1819e-05,1,4.1819e-05,4.1819e-05,4.1819e-05,295,1,295,295,295,8,1,8,8,8
22,60,4.3026e-05,1,4.3026e-05,4.3026e-05,4.3026e-05,285,1,285,285,285,7,1,7,7,7
22,60,4.5058e-05,1,4.5058e-05,4.5058e-05,4.5058e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.3491e-05,1,4.3491e-05,4.3491e-05,4.3491e-05,310,1,310,310,310,9,1,9,9,9
22,60,4.3465e-05,1,4.3465e-05,4.3465e-05,4.3465e-05,298,1,298,298,298,9,1,9,9,9
22,60,4.1097e-05,1,4.1097e-05,4.1097e-05,4.1097e-05,284,1,284,284,284,7,1,7,7,7
22,60,4.2195e-05,1,4.2195e-05,4.2195e-05,4.2195e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.2818e-05,1,4.2818e-05,4.2818e-05,4.2818e-05,290,1,290,290,290,7,1,7,7,7
22,60,4.2346e-05,1,4.2346e-05,4.2346e-05,4.2346e-05,301,1,301,301,301,7,1,7,7,7
22,60,4.2805e-05,1,4.2805e-05,4.2805e-05,4.2805e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.285e-05,1,4.285e-05,4.285e-05,4.285e-05,292,1,292,292,292,7,1,7,7,7
22,60,4.1903e-05,1,4.1903e-05,4.1903e-05,4.1903e-05,287,1,287,287,287,7,1,7,7,7
22,60,4.2335e-05,1,4.2335e-05,4.2335e-05,4.2335e-05,295,1,295,295,295,7,1,7,7,7
22,60,4.2785e-05,1,4.2785e-05,4.2785e-05,4.2785e-05,293,1,293,293,293,7,1,7,7,7
22,60,4.5285e-05,1,4.5285e-05,4.5285e-05,4.5285e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.3795e-05,1,4.3795e-05,4.3795e-05,4.3795e-05,288,1,288,288,288,8,1,8,8,8
22,60,4.4171e-05,1,4.4171e-05,4.4171e-05,4.4171e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.2072e-05,1,4.2072e-05,4.2072e-05,4.2072e-05,293,1,293,293,293,7,1,7,7,7
22,60,4.2392e-05,1,4.2392e-05,4.2392e-05,4.2392e-05,285,1,285,285,285,6,1,6,6,6
22,60,4.4694e-05,1,4.4694e-05,4.4694e-05,4.4694e-05,305,1,305,305,305,8,1,8,8,8
22,60,4.1691e-05,1,4.1691e-05,4.1691e-05,4.1691e-05,302,1,302,302,302,8,1,8,8,8
22,60,4.2517e-05,1,4.2517e-05,4.2517e-05,4.2517e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.213e-05,1,4.213e-05,4.213e-05,4.213e-05,303,1,303,303,303,8,1,8,8,8
22,60,4.2832e-05,1,4.2832e-05,4.2832e-05,4.2832e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.334e-05,1,4.334e-05,4.334e-05,4.334e-05,309,1,309,309,309,9,1,9,9,9
22,60,4.2154e-05,1,4.2154e-05,4.2154e-05,4.2154e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.4834e-05,1,4.4834e-05,4.4834e-05,4.4834e-05,299,1,299,299,299,8,1,8,8,8
22,60,4.1855e-05,1,4.1855e-05,4.1855e-05,4.1855e-05,295,1,295,295,295,8,1,8,8,8
22,60,4.083e-05,1,4.083e-05,4.083e-05,4.083e-05,311,1,311,311,311,9,1,9,9,9
22,60,4.2071e-05,1,4.2071e-05,4.2071e-05,4.2071e-05,308,1,308,308,308,9,1,9,9,9
22,60,4.2741e-05,1,4.2741e-05,4.2741e-05,4.2741e-05,315,1,315,315,315,9,1,9,9,9
22,60,4.182e-05,1,4.182e-05,4.182e-05,4.182e-05,295,1,295,295,295,8,1,8,8,8
22,60,4.1185e-05,1,4.1185e-05,4.1185e-05,4.1185e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.1805e-05,1,4.1805e-05,4.1805e-05,4.1805e-05,316,1,316,316,316,8,1,8,8,8
22,60,4.0485e-05,1,4.0485e-05,4.0485e-05,4.0485e-05,292,1,292,292,292,7,1,7,7,7
22,60,4.1434e-05,1,4.1434e-05,4.1434e-05,4.1434e-05,301,1,301,301,301,9,1,9,9,9
22,60,4.118e-05,1,4.118e-05,4.118e-05,4.118e-05,294,1,294,294,294,7,1,7,7,7
22,60,4.1461e-05,1,4.1461e-05,4.1461e-05,4.1461e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.1194e-05,1,4.1194e-05,4.1194e-05,4.1194e-05,303,1,303,303,303,8,1,8,8,8
22,60,4.213e-05,1,4.213e-05,4.213e-05,4.213e-05,303,1,303,303,303,9,1,9,9,9
22,60,4.0379e-05,1,4.0379e-05,4.0379e-05,4.0379e-05,293,1,293,293,293,8,1,8,8,8
22,60,4.1164e-05,1,4.1164e-05,4.1164e-05,4.1164e-05,287,1,287,287,287,7,1,7,7,7
22,60,4.1833e-05,1,4.1833e-05,4.1833e-05,4.1833e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.2033e-05,1,4.2033e-05,4.2033e-05,4.2033e-05,307,1,307,307,307,8,1,8,8,8
22,60,4.1883e-05,1,4.1883e-05,4.1883e-05,4.1883e-05,307,1,307,307,307,8,1,8,8,8
22,60,4.1463e-05,1,4.1463e-05,4.1463e-05,4.1463e-05,304,1,304,304,304,8,1,8,8,8
22,60,4.1542e-05,1,4.1542e-05,4.1542e-05,4.1542e-05,288,1,288,288,288,7,1,7,7,7
22,60,4.0075e-05,1,4.0075e-05,4.0075e-05,4.0075e-05,294,1,294,294,294,8,1,8,8,8
22,60,4.3267e-05,1,4.3267e-05,4.3267e-05,4.3267e-05,292,1,292,292,292,7,1,7,7,7
22,60,4.1649e-05,1,4.1649e-05,4.1649e-05,4.1649e-05,294,1,294,294,294,8,1,8,8,8
22,60,4.1758e-05,1,4.1758e-05,4.1758e-05,4.1758e-05,287,1,287,287,287,7,1,7,7,7
22,60,4.1115e-05,1,4.1115e-05,4.1115e-05,4.1115e-05,294,1,294,294,294,8,1,8,8,8
22,60,4.0992e-05,1,4.0992e-05,4.0992e-05,4.0992e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.1481e-05,1,4.1481e-05,4.1481e-05,4.1481e-05,299,1,299,299,299,8,1,8,8,8
22,60,4.1391e-05,1,4.1391e-05,4.1391e-05,4.1391e-05,312,1,312,312,312,8,1,8,8,8
22,60,4.1103e-05,1,4.1103e-05,4.1103e-05,4.1103e-05,303,1,303,303,303,8,1,8,8,8
22,60,4.3234e-05,1,4.3234e-05,4.3234e-05,4.3234e-05,314,1,314,314,314,9,1,9,9,9
22,60,4.2492e-05,1,4.2492e-05,4.2492e-05,4.2492e-05,290,1,290,290,290,7,1,7,7,7
22,60,4.2398e-05,1,4.2398e-05,4.2398e-05,4.2398e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.319e-05,1,4.319e-05,4.319e-05,4.319e-05,307,1,307,307,307,9,1,9,9,9
22,60,4.2756e-05,1,4.2756e-05,4.2756e-05,4.2756e-05,297,1,297,297,297,8,1,8,8,8
22,60,4.2872e-05,1,4.2872e-05,4.2872e-05,4.2872e-05,287,1,287,287,287,7,1,7,7,7
22,60,4.2574e-05,1,4.2574e-05,4.2574e-05,4.2574e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.1663e-05,1,4.1663e-05,4.1663e-05,4.1663e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.3531e-05,1,4.3531e-05,4.3531e-05,4.3531e-05,302,1,302,302,302,8,1,8,8,8
22,60,4.1724e-05,1,4.1724e-05,4.1724e-05,4.1724e-05,313,1,313,313,313,9,1,9,9,9
22,60,4.2082e-05,1,4.2082e-05,4.2082e-05,4.2082e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.3389e-05,1,4.3389e-05,4.3389e-05,4.3389e-05,304,1,304,304,304,7,1,7,7,7
22,60,4.3358e-05,1,4.3358e-05,4.3358e-05,4.3358e-05,298,1,298,298,298,7,1,7,7,7
22,60,4.2474e-05,1,4.2474e-05,4.2474e-05,4.2474e-05,291,1,291,291,291,7,1,7,7,7
22,60,4.2603e-05,1,4.2603e-05,4.2603e-05,4.2603e-05,304,1,304,304,304,8,1,8,8,8
22,60,4.2283e-05,1,4.2283e-05,4.2283e-05,4.2283e-05,315,1,315,315,315,9,1,9,9,9
22,60,4.2955e-05,1,4.2955e-05,4.2955e-05,4.2955e-05,305,1,305,305,305,8,1,8,8,8
22,60,4.156e-05,1,4.156e-05,4.156e-05,4.156e-05,292,1,292,292,292,7,1,7,7,7
22,60,4.2304e-05,1,4.2304e-05,4.2304e-05,4.2304e-05,294,1,294,294,294,7,1,7,7,7
22,60,4.3212e-05,1,4.3212e-05,4.3212e-05,4.3212e-05,299,1,299,299,299,8,1,8,8,8
22,60,4.3223e-05,1,4.3223e-05,4.3223e-05,4.3223e-05,302,1,302,302,302,9,1,9,9,9
22,60,4.2507e-05,1,4.2507e-05,4.2507e-05,4.2507e-05,299,1,299,299,299,8,1,8,8,8
22,60,4.2942e-05,1,4.2942e-05,4.2942e-05,4.2942e-05,297,1,297,297,297,7,1,7,7,7
22,60,4.23e-05,1,4.23e-05,4.23e-05,4.23e-05,303,1,303,303,303,7,1,7,7,7
22,60,4.1775e-05,1,4.1775e-05,4.1775e-05,4.1775e-05,317,1,317,317,317,8,1,8,8,8
22,60,4.3415e-05,1,4.3415e-05,4.3415e-05,4.3415e-05,288,1,288,288,288,7,1,7,7,7
22,60,4.3519e-05,1,4.3519e-05,4.3519e-05,4.3519e-05,296,1,296,296,296,8,1,8,8,8
22,60,4.2285e-05,1,4.2285e-05,4.2285e-05,4.2285e-05,307,1,307,307,307,8,1,8,8,8
22,60,4.2317e-05,1,4.2317e-05,4.2317e-05,4.2317e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.3438e-05,1,4.3438e-05,4.3438e-05,4.3438e-05,299,1,299,299,299,8,1,8,8,8
22,60,4.373e-05,1,4.373e-05,4.373e-05,4.373e-05,305,1,305,305,305,8,1,8,8,8
22,60,4.3528e-05,1,4.3528e-05,4.3528e-05,4.3528e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.2966e-05,1,4.2966e-05,4.2966e-05,4.2966e-05,293,1,293,293,293,8,1,8,8,8
22,60,4.2302e-05,1,4.2302e-05,4.2302e-05,4.2302e-05,305,1,305,305,305,9,1,9,9,9
22,60,4.2247e-05,1,4.2247e-05,4.2247e-05,4.2247e-05,295,1,295,295,295,8,1,8,8,8
22,60,4.2971e-05,1,4.2971e-05,4.2971e-05,4.2971e-05,305,1,305,305,305,8,1,8,8,8
22,60,5.1094e-05,1,5.1094e-05,5.1094e-05,5.1094e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.3522e-05,1,4.3522e-05,4.3522e-05,4.3522e-05,298,1,298,298,298,8,1,8,8,8
22,60,4.1653e-05,1,4.1653e-05,4.1653e-05,4.1653e-05,293,1,293,293,293,7,1,7,7,7
22,60,4.2467e-05,1,4.2467e-05,4.2467e-05,4.2467e-05,295,1,295,295,295,8,1,8,8,8
22,60,4.2653e-05,1,4.2653e-05,4.2653e-05,4.2653e-05,308,1,308,308,308,8,1,8,8,8
22,60,4.1288e-05,1,4.1288e-05,4.1288e-05,4.1288e-05,290,1,290,290,290,7,1,7,7,7
22,60,4.3485e-05,1,4.3485e-05,4.3485e-05,4.3485e-05,307,1,307,307,307,8,1,8,8,8
22,60,4.3135e-05,1,4.3135e-05,4.3135e-05,4.3135e-05,295,1,295,295,295,8,1,8,8,8
22,60,4.3261e-05,1,4.3261e-05,4.3261e-05,4.3261e-05,283,1,283,283,283,7,1,7,7,7
22,60,4.2663e-05,1,4.2663e-05,4.2663e-05,4.2663e-05,294,1,294,294,294,7,1,7,7,7
22,60,4.2457e-05,1,4.2457e-05,4.2457e-05,4.2457e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.2117e-05,1,4.2117e-05,4.2117e-05,4.2117e-05,296,1,296,296,296,8,1,8,8,8
22,60,4.2803e-05,1,4.2803e-05,4.2803e-05,4.2803e-05,299,1,299,299,299,8,1,8,8,8
22,60,4.3725e-05,1,4.3725e-05,4.3725e-05,4.3725e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.3531e-05,1,4.3531e-05,4.3531e-05,4.3531e-05,315,1,315,315,315,8,1,8,8,8
22,60,4.3002e-05,1,4.3002e-05,4.3002e-05,4.3002e-05,306,1,306,306,306,8,1,8,8,8
22,60,4.2398e-05,1,4.2398e-05,4.2398e-05,4.2398e-05,300,1,300,300,300,8,1,8,8,8
22,60,4.2555e-05,1,4.2555e-05,4.2555e-05,4.2555e-05,301,1,301,301,301,8,1,8,8,8
22,60,4.2725e-05,1,4.2725e-05,4.2725e-05,4.2725e-05,304,1,304,304,304,7,1,7,7,7
