n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,70,0.000115382,1,0.000115382,0.000115382,0.000115382,1133,1,1133,1133,1133,14,1,14,14,14
42,70,0.000116841,1,0.000116841,0.000116841,0.000116841,1127,1,1127,1127,1127,15,1,15,15,15
42,70,0.000117921,1,0.000117921,0.000117921,0.000117921,1127,1,1127,1127,1127,15,1,15,15,15
42,70,0.00011755,1,0.00011755,0.00011755,0.00011755,1133,1,1133,1133,1133,14,1,14,14,14
42,70,0.000114534,1,0.000114534,0.000114534,0.000114534,1119,1,1119,1119,1119,14,1,14,14,14
42,70,0.000116031,1,0.000116031,0.000116031,0.000116031,1128,1,1128,1128,1128,15,1,15,15,15
42,70,0.000117067,1,0.000117067,0.000117067,0.000117067,1137,1,1137,1137,1137,14,1,14,14,14
42,70,0.000115128,1,0.000115128,0.000115128,0.000115128,1133,1,1133,1133,1133,15,1,15,15,15
42,70,0.000116878,1,0.000116878,0.000116878,0.000116878,1136,1,1136,1136,1136,15,1,15,15,15
42,70,0.000117004,1,0.000117004,0.000117004,0.000117004,1179,1,1179,1179,1179,16,1,16,16,16
42,70,0.000117127,1,0.000117127,0.000117127,0.000117127,1133,1,1133,1133,1133,15,1,15,15,15
42,70,0.000122458,1,0.000122458,0.000122458,0.000122458,1129,1,1129,1129,1129,14,1,14,14,14
42,70,0.000117213,1,0.000117213,0.000117213,0.000117213,1151,1,1151,1151,1151,16,1,16,16,16
42,70,0.000117299,1,0.000117299,0.000117299,0.000117299,1136,1,1136,1136,1136,15,1,15,15,15
42,70,0.000120192,1,0.000120192,0.000120192,0.000120192,1101,1,1101,1101,1101,14,1,14,14,14
42,70,0.00011549,1,0.00011549,0.00011549,0.00011549,1092,1,1092,1092,1092,13,1,13,13,13
42,70,0.000117131,1,0.000117131,0.000117131,0.000117131,1116,1,1116,1116,1116,13,1,13,13,13
42,70,0.000116297,1,0.000116297,0.000116297,0.000116297,1100,1,1100,1100,1100,14,1,14,14,14
42,70,0.000115614,1,0.000115614,0.000115614,0.000115614,1120,1,1120,1120,1120,14,1,14,14,14
42,70,0.000116459,1,0.000116459,0.000116459,0.000116459,1132,1,1132,1132,1132,15,1,15,15,15
42,70,0.000118058,1,0.000118058,0.000118058,0.000118058,1122,1,1122,1122,1122,15,1,15,15,15
42,70,0.000121429,1,0.000121429,0.000121429,0.000121429,1137,1,1137,1137,1137,15,1,15,15,15
42,70,0.00011727,1,0.00011727,0.00011727,0.00011727,1149,1,1149,1149,1149,15,1,15,15,15
42,70,0.000122726,1,0.000122726,0.000122726,0.000122726,1131,1,1131,1131,1131,15,1,15,15,15
42,70,0.000115347,1,0.000115347,0.000115347,0.000115347,1125,1,1125,1125,1125,15,1,15,15,15
42,70,0.000117541,1,0.000117541,0.000117541,0.000117541,1120,1,1120,1120,1120,15,1,15,15,15
42,70,0.000122045,1,0.000122045,0.000122045,0.000122045,1156,1,1156,1156,1156,15,1,15,15,15
42,70,0.000117513,1,0.000117513,0.000117513,0.000117513,1126,1,1126,1126,1126,15,1,15,15,15
42,70,0.00011622,1,0.00011622,0.00011622,0.00011622,1135,1,1135,1135,1135,15,1,15,15,15
42,70,0.000114735,1,0.000114735,0.000114735,0.000114735,1124,1,1124,1124,1124,14,1,14,14,14
42,70,0.000114406,1,0.000114406,0.000114406,0.000114406,1114,1,1114,1114,1114,14,1,14,14,14
42,70,0.000116606,1,0.000116606,0.000116606,0.000116606,1116,1,1116,1116,1116,15,1,15,15,15
42,70,0.00011851,1,0.00011851,0.00011851,0.00011851,1123,1,1123,1123,1123,14,1,14,14,14
42,70,0.000118651,1,0.000118651,0.000118651,0.000118651,1137,1,1137,1137,1137,15,1,15,15,15
42,70,0.000115788,1,0.000115788,0.000115788,0.000115788,1127,1,1127,1127,1127,14,1,14,14,14
42,70,0.000117657,1,0.000117657,0.000117657,0.000117657,1147,1,1147,1147,1147,16,1,16,16,16
42,70,0.000122844,1,0.000122844,0.000122844,0.000122844,1116,1,1116,1116,1116,14,1,14,14,14
42,70,0.000115985,1,0.000115985,0.000115985,0.000115985,1139,1,1139,1139,1139,15,1,15,15,15
42,70,0.000116966,1,0.000116966,0.000116966,0.000116966,1146,1,1146,1146,1146,15,1,15,15,15
42,70,0.00011615,1,0.00011615,0.00011615,0.00011615,1138,1,1138,1138,1138,15,1,15,15,15
42,70,0.000114784,1,0.000114784,0.000114784,0.000114784,1125,1,1125,1125,1125,15,1,15,15,15
42,70,0.000117045,1,0.000117045,0.000117045,0.000117045,1165,1,1165,1165,1165,17,1,17,17,17
42,70,0.000118202,1,0.000118202,0.000118202,0.000118202,1137,1,1137,1137,1137,15,1,15,15,15
42,70,0.000117025,1,0.000117025,0.000117025,0.000117025,1146,1,1146,1146,1146,15,1,15,15,15
42,70,0.000116134,1,0.000116134,0.000116134,0.000116134,1116,1,1116,1116,1116,14,1,14,14,14
42,70,0.000117238,1,0.000117238,0.000117238,0.000117238,1124,1,1124,1124,1124,14,1,14,14,14
42,70,0.000117401,1,0.000117401,0.000117401,0.000117401,1102,1,1102,1102,1102,14,1,14,14,14
42,70,0.00011598,1,0.00011598,0.00011598,0.00011598,1125,1,1125,1125,1125,14,1,14,14,14
42,70,0.00011547,1,0.00011547,0.00011547,0.00011547,1117,1,1117,1117,1117,15,1,15,15,15
42,70,0.00011729,1,0.00011729,0.00011729,0.00011729,1144,1,1144,1144,1144,14,1,14,14,14
42,70,0.000115595,1,0.000115595,0.000115595,0.000115595,1116,1,1116,1116,1116,13,1,13,13,13
42,70,0.000115714,1,0.000115714,0.000115714,0.000115714,1139,1,1139,1139,1139,15,1,15,15,15
42,70,0.000124081,1,0.000124081,0.000124081,0.000124081,1146,1,1146,1146,1146,16,1,16,16,16
