n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,10,0.122251,1000,0.000122251,0.000112447,0.000167905,995937,1000,995.937,980,1013,4130,1000,4.13,3,5
44,20,0.125363,1000,0.000125363,0.000116127,0.000158766,1031538,1000,1031.54,1004,1056,5846,1000,5.846,5,7
44,30,0.126329,1000,0.000126329,0.000119652,0.000159861,1066040,1000,1066.04,1035,1097,7437,1000,7.437,6,9
44,40,0.128745,1000,0.000128745,0.000122968,0.000160109,1102613,1000,1102.61,1067,1145,9126,1000,9.126,7,12
44,50,0.133271,1000,0.000133271,0.000126006,0.000169469,1140579,1000,1140.58,1102,1188,10877,1000,10.877,9,14
44,60,0.138022,1000,0.000138022,0.000128513,0.00017422,1185453,1000,1185.45,1135,1240,12889,1000,12.889,10,15
44,70,0.143756,1000,0.000143756,0.000129972,0.000205327,1236988,1000,1236.99,1179,1301,15127,1000,15.127,13,18
44,80,0.145975,1000,0.000145975,0.000133396,0.000195804,1307184,1000,1307.18,1244,1374,18085,1000,18.085,15,21
44,90,0.145029,1000,0.000145029,0.000135071,0.000208933,1400923,1000,1400.92,1329,1486,22058,1000,22.058,19,26
