n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
29,10,5.63e-05,1,5.63e-05,5.63e-05,5.63e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6575e-05,1,5.6575e-05,5.6575e-05,5.6575e-05,435,1,435,435,435,3,1,3,3,3
29,10,5.5838e-05,1,5.5838e-05,5.5838e-05,5.5838e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.7817e-05,1,5.7817e-05,5.7817e-05,5.7817e-05,435,1,435,435,435,4,1,4,4,4
29,10,5.6839e-05,1,5.6839e-05,5.6839e-05,5.6839e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6813e-05,1,5.6813e-05,5.6813e-05,5.6813e-05,425,1,425,425,425,3,1,3,3,3
29,10,5.6507e-05,1,5.6507e-05,5.6507e-05,5.6507e-05,424,1,424,424,424,3,1,3,3,3
29,10,5.6453e-05,1,5.6453e-05,5.6453e-05,5.6453e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.5518e-05,1,5.5518e-05,5.5518e-05,5.5518e-05,421,1,421,421,421,3,1,3,3,3
29,10,5.7159e-05,1,5.7159e-05,5.7159e-05,5.7159e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.6019e-05,1,5.6019e-05,5.6019e-05,5.6019e-05,434,1,434,434,434,4,1,4,4,4
29,10,7.7601e-05,1,7.7601e-05,7.7601e-05,7.7601e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.9364e-05,1,5.9364e-05,5.9364e-05,5.9364e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.9009e-05,1,5.9009e-05,5.9009e-05,5.9009e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.9324e-05,1,5.9324e-05,5.9324e-05,5.9324e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.6592e-05,1,5.6592e-05,5.6592e-05,5.6592e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5195e-05,1,5.5195e-05,5.5195e-05,5.5195e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6286e-05,1,5.6286e-05,5.6286e-05,5.6286e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.7406e-05,1,5.7406e-05,5.7406e-05,5.7406e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.8427e-05,1,5.8427e-05,5.8427e-05,5.8427e-05,435,1,435,435,435,3,1,3,3,3
29,10,5.5909e-05,1,5.5909e-05,5.5909e-05,5.5909e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.7307e-05,1,5.7307e-05,5.7307e-05,5.7307e-05,437,1,437,437,437,4,1,4,4,4
29,10,5.6851e-05,1,5.6851e-05,5.6851e-05,5.6851e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.5396e-05,1,5.5396e-05,5.5396e-05,5.5396e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.6852e-05,1,5.6852e-05,5.6852e-05,5.6852e-05,435,1,435,435,435,4,1,4,4,4
29,10,5.66e-05,1,5.66e-05,5.66e-05,5.66e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.7069e-05,1,5.7069e-05,5.7069e-05,5.7069e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6918e-05,1,5.6918e-05,5.6918e-05,5.6918e-05,436,1,436,436,436,4,1,4,4,4
29,10,5.5761e-05,1,5.5761e-05,5.5761e-05,5.5761e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6122e-05,1,5.6122e-05,5.6122e-05,5.6122e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6032e-05,1,5.6032e-05,5.6032e-05,5.6032e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.6181e-05,1,5.6181e-05,5.6181e-05,5.6181e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.5677e-05,1,5.5677e-05,5.5677e-05,5.5677e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5781e-05,1,5.5781e-05,5.5781e-05,5.5781e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.5766e-05,1,5.5766e-05,5.5766e-05,5.5766e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.6475e-05,1,5.6475e-05,5.6475e-05,5.6475e-05,440,1,440,440,440,4,1,4,4,4
29,10,7.4565e-05,1,7.4565e-05,7.4565e-05,7.4565e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.9268e-05,1,5.9268e-05,5.9268e-05,5.9268e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.9235e-05,1,5.9235e-05,5.9235e-05,5.9235e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.9341e-05,1,5.9341e-05,5.9341e-05,5.9341e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5431e-05,1,5.5431e-05,5.5431e-05,5.5431e-05,424,1,424,424,424,3,1,3,3,3
29,10,5.5971e-05,1,5.5971e-05,5.5971e-05,5.5971e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.6162e-05,1,5.6162e-05,5.6162e-05,5.6162e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.6876e-05,1,5.6876e-05,5.6876e-05,5.6876e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.5967e-05,1,5.5967e-05,5.5967e-05,5.5967e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.6884e-05,1,5.6884e-05,5.6884e-05,5.6884e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.5544e-05,1,5.5544e-05,5.5544e-05,5.5544e-05,434,1,434,434,434,3,1,3,3,3
29,10,5.6822e-05,1,5.6822e-05,5.6822e-05,5.6822e-05,429,1,429,429,429,4,1,4,4,4
29,10,5.6884e-05,1,5.6884e-05,5.6884e-05,5.6884e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.7507e-05,1,5.7507e-05,5.7507e-05,5.7507e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6438e-05,1,5.6438e-05,5.6438e-05,5.6438e-05,440,1,440,440,440,4,1,4,4,4
29,10,5.6798e-05,1,5.6798e-05,5.6798e-05,5.6798e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.4798e-05,1,5.4798e-05,5.4798e-05,5.4798e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.6297e-05,1,5.6297e-05,5.6297e-05,5.6297e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6495e-05,1,5.6495e-05,5.6495e-05,5.6495e-05,428,1,428,428,428,3,1,3,3,3
29,10,6.0133e-05,1,6.0133e-05,6.0133e-05,6.0133e-05,439,1,439,439,439,4,1,4,4,4
29,10,5.9702e-05,1,5.9702e-05,5.9702e-05,5.9702e-05,426,1,426,426,426,3,1,3,3,3
29,10,6.0279e-05,1,6.0279e-05,6.0279e-05,6.0279e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.8861e-05,1,5.8861e-05,5.8861e-05,5.8861e-05,432,1,432,432,432,4,1,4,4,4
29,10,5.7074e-05,1,5.7074e-05,5.7074e-05,5.7074e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.61e-05,1,5.61e-05,5.61e-05,5.61e-05,434,1,434,434,434,3,1,3,3,3
29,10,5.6986e-05,1,5.6986e-05,5.6986e-05,5.6986e-05,436,1,436,436,436,4,1,4,4,4
29,10,5.5404e-05,1,5.5404e-05,5.5404e-05,5.5404e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6875e-05,1,5.6875e-05,5.6875e-05,5.6875e-05,432,1,432,432,432,4,1,4,4,4
29,10,5.7111e-05,1,5.7111e-05,5.7111e-05,5.7111e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.7542e-05,1,5.7542e-05,5.7542e-05,5.7542e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.6203e-05,1,5.6203e-05,5.6203e-05,5.6203e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.7335e-05,1,5.7335e-05,5.7335e-05,5.7335e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6768e-05,1,5.6768e-05,5.6768e-05,5.6768e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6727e-05,1,5.6727e-05,5.6727e-05,5.6727e-05,430,1,430,430,430,4,1,4,4,4
29,10,6.0704e-05,1,6.0704e-05,6.0704e-05,6.0704e-05,437,1,437,437,437,4,1,4,4,4
29,10,5.566e-05,1,5.566e-05,5.566e-05,5.566e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.7226e-05,1,5.7226e-05,5.7226e-05,5.7226e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.5887e-05,1,5.5887e-05,5.5887e-05,5.5887e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6069e-05,1,5.6069e-05,5.6069e-05,5.6069e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5859e-05,1,5.5859e-05,5.5859e-05,5.5859e-05,425,1,425,425,425,3,1,3,3,3
29,10,5.5953e-05,1,5.5953e-05,5.5953e-05,5.5953e-05,433,1,433,433,433,3,1,3,3,3
29,10,5.6939e-05,1,5.6939e-05,5.6939e-05,5.6939e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.7134e-05,1,5.7134e-05,5.7134e-05,5.7134e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.8001e-05,1,5.8001e-05,5.8001e-05,5.8001e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.6036e-05,1,5.6036e-05,5.6036e-05,5.6036e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5371e-05,1,5.5371e-05,5.5371e-05,5.5371e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6625e-05,1,5.6625e-05,5.6625e-05,5.6625e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.5997e-05,1,5.5997e-05,5.5997e-05,5.5997e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.6209e-05,1,5.6209e-05,5.6209e-05,5.6209e-05,423,1,423,423,423,3,1,3,3,3
29,10,5.5957e-05,1,5.5957e-05,5.5957e-05,5.5957e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6017e-05,1,5.6017e-05,5.6017e-05,5.6017e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.6637e-05,1,5.6637e-05,5.6637e-05,5.6637e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.6409e-05,1,5.6409e-05,5.6409e-05,5.6409e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6332e-05,1,5.6332e-05,5.6332e-05,5.6332e-05,434,1,434,434,434,3,1,3,3,3
29,10,5.5744e-05,1,5.5744e-05,5.5744e-05,5.5744e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.5448e-05,1,5.5448e-05,5.5448e-05,5.5448e-05,427,1,427,427,427,4,1,4,4,4
29,10,5.5993e-05,1,5.5993e-05,5.5993e-05,5.5993e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6164e-05,1,5.6164e-05,5.6164e-05,5.6164e-05,434,1,434,434,434,3,1,3,3,3
29,10,5.6659e-05,1,5.6659e-05,5.6659e-05,5.6659e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6676e-05,1,5.6676e-05,5.6676e-05,5.6676e-05,432,1,432,432,432,4,1,4,4,4
29,10,5.7034e-05,1,5.7034e-05,5.7034e-05,5.7034e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.6623e-05,1,5.6623e-05,5.6623e-05,5.6623e-05,429,1,429,429,429,4,1,4,4,4
29,10,5.6749e-05,1,5.6749e-05,5.6749e-05,5.6749e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.6134e-05,1,5.6134e-05,5.6134e-05,5.6134e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.5933e-05,1,5.5933e-05,5.5933e-05,5.5933e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.6801e-05,1,5.6801e-05,5.6801e-05,5.6801e-05,437,1,437,437,437,3,1,3,3,3
29,10,5.5177e-05,1,5.5177e-05,5.5177e-05,5.5177e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.9191e-05,1,5.9191e-05,5.9191e-05,5.9191e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.8873e-05,1,5.8873e-05,5.8873e-05,5.8873e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.9229e-05,1,5.9229e-05,5.9229e-05,5.9229e-05,424,1,424,424,424,3,1,3,3,3
29,10,6.088e-05,1,6.088e-05,6.088e-05,6.088e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6742e-05,1,5.6742e-05,5.6742e-05,5.6742e-05,433,1,433,433,433,3,1,3,3,3
29,10,5.6953e-05,1,5.6953e-05,5.6953e-05,5.6953e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.6977e-05,1,5.6977e-05,5.6977e-05,5.6977e-05,436,1,436,436,436,4,1,4,4,4
29,10,5.6607e-05,1,5.6607e-05,5.6607e-05,5.6607e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.5841e-05,1,5.5841e-05,5.5841e-05,5.5841e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.5599e-05,1,5.5599e-05,5.5599e-05,5.5599e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.523e-05,1,5.523e-05,5.523e-05,5.523e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.5615e-05,1,5.5615e-05,5.5615e-05,5.5615e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6791e-05,1,5.6791e-05,5.6791e-05,5.6791e-05,432,1,432,432,432,4,1,4,4,4
29,10,7.4696e-05,1,7.4696e-05,7.4696e-05,7.4696e-05,428,1,428,428,428,3,1,3,3,3
29,10,6.0262e-05,1,6.0262e-05,6.0262e-05,6.0262e-05,434,1,434,434,434,3,1,3,3,3
29,10,5.5769e-05,1,5.5769e-05,5.5769e-05,5.5769e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6652e-05,1,5.6652e-05,5.6652e-05,5.6652e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6401e-05,1,5.6401e-05,5.6401e-05,5.6401e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.5724e-05,1,5.5724e-05,5.5724e-05,5.5724e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5399e-05,1,5.5399e-05,5.5399e-05,5.5399e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6646e-05,1,5.6646e-05,5.6646e-05,5.6646e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5792e-05,1,5.5792e-05,5.5792e-05,5.5792e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.7405e-05,1,5.7405e-05,5.7405e-05,5.7405e-05,435,1,435,435,435,4,1,4,4,4
29,10,5.6628e-05,1,5.6628e-05,5.6628e-05,5.6628e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.6866e-05,1,5.6866e-05,5.6866e-05,5.6866e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6484e-05,1,5.6484e-05,5.6484e-05,5.6484e-05,432,1,432,432,432,4,1,4,4,4
29,10,9.0058e-05,1,9.0058e-05,9.0058e-05,9.0058e-05,421,1,421,421,421,3,1,3,3,3
29,10,5.5917e-05,1,5.5917e-05,5.5917e-05,5.5917e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6751e-05,1,5.6751e-05,5.6751e-05,5.6751e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6235e-05,1,5.6235e-05,5.6235e-05,5.6235e-05,430,1,430,430,430,3,1,3,3,3
29,10,6.1147e-05,1,6.1147e-05,6.1147e-05,6.1147e-05,429,1,429,429,429,4,1,4,4,4
29,10,6.1007e-05,1,6.1007e-05,6.1007e-05,6.1007e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.9606e-05,1,5.9606e-05,5.9606e-05,5.9606e-05,426,1,426,426,426,3,1,3,3,3
29,10,7.3023e-05,1,7.3023e-05,7.3023e-05,7.3023e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.5777e-05,1,5.5777e-05,5.5777e-05,5.5777e-05,434,1,434,434,434,3,1,3,3,3
29,10,5.5978e-05,1,5.5978e-05,5.5978e-05,5.5978e-05,440,1,440,440,440,4,1,4,4,4
29,10,5.7614e-05,1,5.7614e-05,5.7614e-05,5.7614e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.6824e-05,1,5.6824e-05,5.6824e-05,5.6824e-05,432,1,432,432,432,4,1,4,4,4
29,10,5.5315e-05,1,5.5315e-05,5.5315e-05,5.5315e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.8006e-05,1,5.8006e-05,5.8006e-05,5.8006e-05,435,1,435,435,435,3,1,3,3,3
29,10,5.647e-05,1,5.647e-05,5.647e-05,5.647e-05,423,1,423,423,423,3,1,3,3,3
29,10,5.5699e-05,1,5.5699e-05,5.5699e-05,5.5699e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.5956e-05,1,5.5956e-05,5.5956e-05,5.5956e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.682e-05,1,5.682e-05,5.682e-05,5.682e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6459e-05,1,5.6459e-05,5.6459e-05,5.6459e-05,434,1,434,434,434,4,1,4,4,4
29,10,5.6118e-05,1,5.6118e-05,5.6118e-05,5.6118e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.5295e-05,1,5.5295e-05,5.5295e-05,5.5295e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.6875e-05,1,5.6875e-05,5.6875e-05,5.6875e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.7215e-05,1,5.7215e-05,5.7215e-05,5.7215e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.6251e-05,1,5.6251e-05,5.6251e-05,5.6251e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.5742e-05,1,5.5742e-05,5.5742e-05,5.5742e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.5483e-05,1,5.5483e-05,5.5483e-05,5.5483e-05,426,1,426,426,426,3,1,3,3,3
29,10,6.6058e-05,1,6.6058e-05,6.6058e-05,6.6058e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.685e-05,1,5.685e-05,5.685e-05,5.685e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.7921e-05,1,5.7921e-05,5.7921e-05,5.7921e-05,436,1,436,436,436,4,1,4,4,4
29,10,5.6922e-05,1,5.6922e-05,5.6922e-05,5.6922e-05,429,1,429,429,429,4,1,4,4,4
29,10,5.6039e-05,1,5.6039e-05,5.6039e-05,5.6039e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.6435e-05,1,5.6435e-05,5.6435e-05,5.6435e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.5851e-05,1,5.5851e-05,5.5851e-05,5.5851e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.9703e-05,1,5.9703e-05,5.9703e-05,5.9703e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.8446e-05,1,5.8446e-05,5.8446e-05,5.8446e-05,433,1,433,433,433,3,1,3,3,3
29,10,5.9925e-05,1,5.9925e-05,5.9925e-05,5.9925e-05,427,1,427,427,427,3,1,3,3,3
29,10,6.0325e-05,1,6.0325e-05,6.0325e-05,6.0325e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.6051e-05,1,5.6051e-05,5.6051e-05,5.6051e-05,435,1,435,435,435,3,1,3,3,3
29,10,5.6471e-05,1,5.6471e-05,5.6471e-05,5.6471e-05,435,1,435,435,435,4,1,4,4,4
29,10,5.6695e-05,1,5.6695e-05,5.6695e-05,5.6695e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6648e-05,1,5.6648e-05,5.6648e-05,5.6648e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.612e-05,1,5.612e-05,5.612e-05,5.612e-05,424,1,424,424,424,3,1,3,3,3
29,10,5.6247e-05,1,5.6247e-05,5.6247e-05,5.6247e-05,428,1,428,428,428,4,1,4,4,4
29,10,5.55e-05,1,5.55e-05,5.55e-05,5.55e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.557e-05,1,5.557e-05,5.557e-05,5.557e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.6407e-05,1,5.6407e-05,5.6407e-05,5.6407e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.7037e-05,1,5.7037e-05,5.7037e-05,5.7037e-05,435,1,435,435,435,4,1,4,4,4
29,10,5.4655e-05,1,5.4655e-05,5.4655e-05,5.4655e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.5703e-05,1,5.5703e-05,5.5703e-05,5.5703e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6373e-05,1,5.6373e-05,5.6373e-05,5.6373e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.702e-05,1,5.702e-05,5.702e-05,5.702e-05,435,1,435,435,435,4,1,4,4,4
29,10,5.7694e-05,1,5.7694e-05,5.7694e-05,5.7694e-05,432,1,432,432,432,4,1,4,4,4
29,10,5.6887e-05,1,5.6887e-05,5.6887e-05,5.6887e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.7234e-05,1,5.7234e-05,5.7234e-05,5.7234e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.4302e-05,1,5.4302e-05,5.4302e-05,5.4302e-05,421,1,421,421,421,3,1,3,3,3
29,10,5.7978e-05,1,5.7978e-05,5.7978e-05,5.7978e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.666e-05,1,5.666e-05,5.666e-05,5.666e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.6798e-05,1,5.6798e-05,5.6798e-05,5.6798e-05,430,1,430,430,430,4,1,4,4,4
29,10,5.8582e-05,1,5.8582e-05,5.8582e-05,5.8582e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.9493e-05,1,5.9493e-05,5.9493e-05,5.9493e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.6631e-05,1,5.6631e-05,5.6631e-05,5.6631e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.933e-05,1,5.933e-05,5.933e-05,5.933e-05,430,1,430,430,430,3,1,3,3,3
29,10,6.0767e-05,1,6.0767e-05,6.0767e-05,6.0767e-05,437,1,437,437,437,4,1,4,4,4
29,10,5.6554e-05,1,5.6554e-05,5.6554e-05,5.6554e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6098e-05,1,5.6098e-05,5.6098e-05,5.6098e-05,431,1,431,431,431,4,1,4,4,4
29,10,5.5373e-05,1,5.5373e-05,5.5373e-05,5.5373e-05,424,1,424,424,424,3,1,3,3,3
29,10,5.5301e-05,1,5.5301e-05,5.5301e-05,5.5301e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6544e-05,1,5.6544e-05,5.6544e-05,5.6544e-05,436,1,436,436,436,4,1,4,4,4
29,10,5.6063e-05,1,5.6063e-05,5.6063e-05,5.6063e-05,428,1,428,428,428,3,1,3,3,3
29,10,5.562e-05,1,5.562e-05,5.562e-05,5.562e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.7219e-05,1,5.7219e-05,5.7219e-05,5.7219e-05,426,1,426,426,426,3,1,3,3,3
29,10,5.672e-05,1,5.672e-05,5.672e-05,5.672e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.7329e-05,1,5.7329e-05,5.7329e-05,5.7329e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.6784e-05,1,5.6784e-05,5.6784e-05,5.6784e-05,432,1,432,432,432,3,1,3,3,3
29,10,5.5969e-05,1,5.5969e-05,5.5969e-05,5.5969e-05,433,1,433,433,433,4,1,4,4,4
29,10,5.6344e-05,1,5.6344e-05,5.6344e-05,5.6344e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.5569e-05,1,5.5569e-05,5.5569e-05,5.5569e-05,424,1,424,424,424,3,1,3,3,3
29,10,5.681e-05,1,5.681e-05,5.681e-05,5.681e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.5385e-05,1,5.5385e-05,5.5385e-05,5.5385e-05,429,1,429,429,429,3,1,3,3,3
29,10,5.5474e-05,1,5.5474e-05,5.5474e-05,5.5474e-05,425,1,425,425,425,3,1,3,3,3
29,10,5.6119e-05,1,5.6119e-05,5.6119e-05,5.6119e-05,425,1,425,425,425,3,1,3,3,3
29,10,5.4948e-05,1,5.4948e-05,5.4948e-05,5.4948e-05,427,1,427,427,427,3,1,3,3,3
29,10,5.5892e-05,1,5.5892e-05,5.5892e-05,5.5892e-05,431,1,431,431,431,3,1,3,3,3
29,10,5.6376e-05,1,5.6376e-05,5.6376e-05,5.6376e-05,433,1,433,433,433,3,1,3,3,3
29,10,5.7355e-05,1,5.7355e-05,5.7355e-05,5.7355e-05,429,1,429,429,429,4,1,4,4,4
29,10,5.6189e-05,1,5.6189e-05,5.6189e-05,5.6189e-05,430,1,430,430,430,3,1,3,3,3
29,10,5.5353e-05,1,5.5353e-05,5.5353e-05,5.5353e-05,427,1,427,427,427,3,1,3,3,3
