n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
35,60,0.000781172,1,0.000781172,0.000781172,0.000781172,1006,1,1006,1006,1006,11,1,11,11,11
35,60,0.000794599,1,0.000794599,0.000794599,0.000794599,1034,1,1034,1034,1034,10,1,10,10,10
35,60,0.000860992,1,0.000860992,0.000860992,0.000860992,1078,1,1078,1078,1078,11,1,11,11,11
35,60,0.00100415,1,0.00100415,0.00100415,0.00100415,1071,1,1071,1071,1071,11,1,11,11,11
35,60,0.000749653,1,0.000749653,0.000749653,0.000749653,981,1,981,981,981,10,1,10,10,10
35,60,0.000858232,1,0.000858232,0.000858232,0.000858232,1098,1,1098,1098,1098,11,1,11,11,11
35,60,0.00081544,1,0.00081544,0.00081544,0.00081544,975,1,975,975,975,10,1,10,10,10
35,60,0.000957145,1,0.000957145,0.000957145,0.000957145,1077,1,1077,1077,1077,11,1,11,11,11
35,60,0.00100666,1,0.00100666,0.00100666,0.00100666,1096,1,1096,1096,1096,11,1,11,11,11
35,60,0.00082038,1,0.00082038,0.00082038,0.00082038,1072,1,1072,1072,1072,10,1,10,10,10
35,60,0.000681112,1,0.000681112,0.000681112,0.000681112,1055,1,1055,1055,1055,10,1,10,10,10
35,60,0.000905176,1,0.000905176,0.000905176,0.000905176,1042,1,1042,1042,1042,11,1,11,11,11
35,60,0.000893977,1,0.000893977,0.000893977,0.000893977,1045,1,1045,1045,1045,11,1,11,11,11
35,60,0.000955835,1,0.000955835,0.000955835,0.000955835,1011,1,1011,1011,1011,11,1,11,11,11
35,60,0.000907059,1,0.000907059,0.000907059,0.000907059,1124,1,1124,1124,1124,11,1,11,11,11
35,60,0.00100141,1,0.00100141,0.00100141,0.00100141,1121,1,1121,1121,1121,12,1,12,12,12
35,60,0.000849209,1,0.000849209,0.000849209,0.000849209,1112,1,1112,1112,1112,11,1,11,11,11
35,60,0.00127735,1,0.00127735,0.00127735,0.00127735,1155,1,1155,1155,1155,12,1,12,12,12
35,60,0.00118843,1,0.00118843,0.00118843,0.00118843,1177,1,1177,1177,1177,12,1,12,12,12
