n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
9,10,1.0225e-05,1,1.0225e-05,1.0225e-05,1.0225e-05,38,1,38,38,38,2,1,2,2,2
9,10,9.869e-06,1,9.869e-06,9.869e-06,9.869e-06,40,1,40,40,40,2,1,2,2,2
9,10,8.951e-06,1,8.951e-06,8.951e-06,8.951e-06,38,1,38,38,38,2,1,2,2,2
9,10,9.049e-06,1,9.049e-06,9.049e-06,9.049e-06,38,1,38,38,38,2,1,2,2,2
9,10,9.453e-06,1,9.453e-06,9.453e-06,9.453e-06,41,1,41,41,41,2,1,2,2,2
9,10,8.842e-06,1,8.842e-06,8.842e-06,8.842e-06,39,1,39,39,39,2,1,2,2,2
9,10,8.704e-06,1,8.704e-06,8.704e-06,8.704e-06,37,1,37,37,37,2,1,2,2,2
9,10,9.231e-06,1,9.231e-06,9.231e-06,9.231e-06,41,1,41,41,41,2,1,2,2,2
9,10,9.05e-06,1,9.05e-06,9.05e-06,9.05e-06,39,1,39,39,39,2,1,2,2,2
9,10,9.15e-06,1,9.15e-06,9.15e-06,9.15e-06,39,1,39,39,39,2,1,2,2,2
9,10,8.785e-06,1,8.785e-06,8.785e-06,8.785e-06,39,1,39,39,39,2,1,2,2,2
9,10,9.123e-06,1,9.123e-06,9.123e-06,9.123e-06,41,1,41,41,41,3,1,3,3,3
9,10,8.791e-06,1,8.791e-06,8.791e-06,8.791e-06,38,1,38,38,38,2,1,2,2,2
9,10,8.622e-06,1,8.622e-06,8.622e-06,8.622e-06,39,1,39,39,39,2,1,2,2,2
9,10,9.03e-06,1,9.03e-06,9.03e-06,9.03e-06,39,1,39,39,39,2,1,2,2,2
9,10,8.978e-06,1,8.978e-06,8.978e-06,8.978e-06,38,1,38,38,38,2,1,2,2,2
9,10,9.762e-06,1,9.762e-06,9.762e-06,9.762e-06,42,1,42,42,42,3,1,3,3,3
9,10,9.6e-06,1,9.6e-06,9.6e-06,9.6e-06,39,1,39,39,39,2,1,2,2,2
9,10,9.786e-06,1,9.786e-06,9.786e-06,9.786e-06,39,1,39,39,39,2,1,2,2,2
9,10,1.0021e-05,1,1.0021e-05,1.0021e-05,1.0021e-05,39,1,39,39,39,2,1,2,2,2
9,10,9.901e-06,1,9.901e-06,9.901e-06,9.901e-06,40,1,40,40,40,2,1,2,2,2
9,10,9.649e-06,1,9.649e-06,9.649e-06,9.649e-06,40,1,40,40,40,2,1,2,2,2
9,10,9.824e-06,1,9.824e-06,9.824e-06,9.824e-06,41,1,41,41,41,3,1,3,3,3
9,10,9.451e-06,1,9.451e-06,9.451e-06,9.451e-06,38,1,38,38,38,2,1,2,2,2
