n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
16,60,0.000137639,1,0.000137639,0.000137639,0.000137639,221,1,221,221,221,6,1,6,6,6
16,60,0.000114043,1,0.000114043,0.000114043,0.000114043,206,1,206,206,206,6,1,6,6,6
16,60,0.000190707,1,0.000190707,0.000190707,0.000190707,236,1,236,236,236,6,1,6,6,6
16,60,7.644e-05,1,7.644e-05,7.644e-05,7.644e-05,183,1,183,183,183,5,1,5,5,5
16,60,0.000141018,1,0.000141018,0.000141018,0.000141018,230,1,230,230,230,6,1,6,6,6
16,60,0.00010526,1,0.00010526,0.00010526,0.00010526,207,1,207,207,207,6,1,6,6,6
16,60,0.00011295,1,0.00011295,0.00011295,0.00011295,202,1,202,202,202,6,1,6,6,6
16,60,0.000106445,1,0.000106445,0.000106445,0.000106445,202,1,202,202,202,6,1,6,6,6
16,60,0.000129754,1,0.000129754,0.000129754,0.000129754,236,1,236,236,236,6,1,6,6,6
16,60,0.000216324,1,0.000216324,0.000216324,0.000216324,260,1,260,260,260,7,1,7,7,7
16,60,0.000105231,1,0.000105231,0.000105231,0.000105231,198,1,198,198,198,6,1,6,6,6
16,60,0.000153092,1,0.000153092,0.000153092,0.000153092,210,1,210,210,210,6,1,6,6,6
16,60,0.00011903,1,0.00011903,0.00011903,0.00011903,241,1,241,241,241,6,1,6,6,6
16,60,0.000240595,1,0.000240595,0.000240595,0.000240595,271,1,271,271,271,8,1,8,8,8
16,60,0.000240504,1,0.000240504,0.000240504,0.000240504,263,1,263,263,263,7,1,7,7,7
16,60,0.000161219,1,0.000161219,0.000161219,0.000161219,222,1,222,222,222,6,1,6,6,6
16,60,0.000130267,1,0.000130267,0.000130267,0.000130267,221,1,221,221,221,6,1,6,6,6
16,60,0.000155219,1,0.000155219,0.000155219,0.000155219,246,1,246,246,246,7,1,7,7,7
16,60,0.000176025,1,0.000176025,0.000176025,0.000176025,251,1,251,251,251,7,1,7,7,7
16,60,0.000104522,1,0.000104522,0.000104522,0.000104522,205,1,205,205,205,6,1,6,6,6
16,60,0.000156867,1,0.000156867,0.000156867,0.000156867,226,1,226,226,226,6,1,6,6,6
16,60,0.000105514,1,0.000105514,0.000105514,0.000105514,227,1,227,227,227,6,1,6,6,6
16,60,0.000157335,1,0.000157335,0.000157335,0.000157335,237,1,237,237,237,7,1,7,7,7
16,60,4.105e-05,1,4.105e-05,4.105e-05,4.105e-05,175,1,175,175,175,5,1,5,5,5
16,60,0.000139661,1,0.000139661,0.000139661,0.000139661,215,1,215,215,215,6,1,6,6,6
16,60,0.000163468,1,0.000163468,0.000163468,0.000163468,230,1,230,230,230,7,1,7,7,7
