n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
28,90,0.00131131,1,0.00131131,0.00131131,0.00131131,1015,1,1015,1015,1015,15,1,15,15,15
28,90,0.0015269,1,0.0015269,0.0015269,0.0015269,1107,1,1107,1107,1107,16,1,16,16,16
28,90,0.00121589,1,0.00121589,0.00121589,0.00121589,924,1,924,924,924,14,1,14,14,14
28,90,0.00168151,1,0.00168151,0.00168151,0.00168151,1072,1,1072,1072,1072,16,1,16,16,16
28,90,0.00164634,1,0.00164634,0.00164634,0.00164634,1093,1,1093,1093,1093,16,1,16,16,16
28,90,0.00188244,1,0.00188244,0.00188244,0.00188244,1169,1,1169,1169,1169,17,1,17,17,17
28,90,0.000982335,1,0.000982335,0.000982335,0.000982335,857,1,857,857,857,13,1,13,13,13
28,90,0.00163459,1,0.00163459,0.00163459,0.00163459,1087,1,1087,1087,1087,16,1,16,16,16
28,90,0.00175698,1,0.00175698,0.00175698,0.00175698,1067,1,1067,1067,1067,16,1,16,16,16
28,90,0.00146484,1,0.00146484,0.00146484,0.00146484,1010,1,1010,1010,1010,15,1,15,15,15
28,90,0.00137138,1,0.00137138,0.00137138,0.00137138,1022,1,1022,1022,1022,15,1,15,15,15
28,90,0.00100546,1,0.00100546,0.00100546,0.00100546,953,1,953,953,953,14,1,14,14,14
28,90,0.001909,1,0.001909,0.001909,0.001909,1181,1,1181,1181,1181,17,1,17,17,17
28,90,0.000953643,1,0.000953643,0.000953643,0.000953643,963,1,963,963,963,14,1,14,14,14
28,90,0.00126856,1,0.00126856,0.00126856,0.00126856,1025,1,1025,1025,1025,15,1,15,15,15
28,90,0.00175086,1,0.00175086,0.00175086,0.00175086,1090,1,1090,1090,1090,16,1,16,16,16
28,90,0.0013021,1,0.0013021,0.0013021,0.0013021,924,1,924,924,924,14,1,14,14,14
28,90,0.00191266,1,0.00191266,0.00191266,0.00191266,1160,1,1160,1160,1160,17,1,17,17,17
28,90,0.00177659,1,0.00177659,0.00177659,0.00177659,1073,1,1073,1073,1073,16,1,16,16,16
28,90,0.00130813,1,0.00130813,0.00130813,0.00130813,924,1,924,924,924,14,1,14,14,14
28,90,0.00172323,1,0.00172323,0.00172323,0.00172323,1087,1,1087,1087,1087,16,1,16,16,16
28,90,0.00217224,1,0.00217224,0.00217224,0.00217224,1164,1,1164,1164,1164,17,1,17,17,17
28,90,0.00153426,1,0.00153426,0.00153426,0.00153426,1116,1,1116,1116,1116,16,1,16,16,16
28,90,0.00120989,1,0.00120989,0.00120989,0.00120989,948,1,948,948,948,14,1,14,14,14
28,90,0.00203919,1,0.00203919,0.00203919,0.00203919,1139,1,1139,1139,1139,17,1,17,17,17
28,90,0.00105864,1,0.00105864,0.00105864,0.00105864,948,1,948,948,948,14,1,14,14,14
28,90,0.000948641,1,0.000948641,0.000948641,0.000948641,956,1,956,956,956,14,1,14,14,14
28,90,0.00144049,1,0.00144049,0.00144049,0.00144049,1007,1,1007,1007,1007,15,1,15,15,15
28,90,0.00233745,1,0.00233745,0.00233745,0.00233745,1236,1,1236,1236,1236,18,1,18,18,18
28,90,0.00142217,1,0.00142217,0.00142217,0.00142217,1022,1,1022,1022,1022,15,1,15,15,15
28,90,0.00203072,1,0.00203072,0.00203072,0.00203072,1165,1,1165,1165,1165,17,1,17,17,17
28,90,0.00126788,1,0.00126788,0.00126788,0.00126788,1014,1,1014,1014,1014,15,1,15,15,15
28,90,0.000986617,1,0.000986617,0.000986617,0.000986617,954,1,954,954,954,14,1,14,14,14
28,90,0.00190332,1,0.00190332,0.00190332,0.00190332,1180,1,1180,1180,1180,17,1,17,17,17
28,90,0.0011524,1,0.0011524,0.0011524,0.0011524,937,1,937,937,937,14,1,14,14,14
28,90,0.00132614,1,0.00132614,0.00132614,0.00132614,1018,1,1018,1018,1018,15,1,15,15,15
28,90,0.00191344,1,0.00191344,0.00191344,0.00191344,1147,1,1147,1147,1147,17,1,17,17,17
28,90,0.00168802,1,0.00168802,0.00168802,0.00168802,1070,1,1070,1070,1070,16,1,16,16,16
28,90,0.0013921,1,0.0013921,0.0013921,0.0013921,1007,1,1007,1007,1007,15,1,15,15,15
28,90,0.00135891,1,0.00135891,0.00135891,0.00135891,1019,1,1019,1019,1019,15,1,15,15,15
28,90,0.00163213,1,0.00163213,0.00163213,0.00163213,1093,1,1093,1093,1093,16,1,16,16,16
28,90,0.00212352,1,0.00212352,0.00212352,0.00212352,1156,1,1156,1156,1156,17,1,17,17,17
28,90,0.0016548,1,0.0016548,0.0016548,0.0016548,1094,1,1094,1094,1094,16,1,16,16,16
28,90,0.00232939,1,0.00232939,0.00232939,0.00232939,1251,1,1251,1251,1251,18,1,18,18,18
28,90,0.00117802,1,0.00117802,0.00117802,0.00117802,1031,1,1031,1031,1031,15,1,15,15,15
28,90,0.00121468,1,0.00121468,0.00121468,0.00121468,935,1,935,935,935,14,1,14,14,14
28,90,0.00136091,1,0.00136091,0.00136091,0.00136091,1024,1,1024,1024,1024,15,1,15,15,15
28,90,0.00167279,1,0.00167279,0.00167279,0.00167279,1072,1,1072,1072,1072,16,1,16,16,16
28,90,0.00165423,1,0.00165423,0.00165423,0.00165423,1091,1,1091,1091,1091,16,1,16,16,16
28,90,0.00130637,1,0.00130637,0.00130637,0.00130637,1031,1,1031,1031,1031,15,1,15,15,15
28,90,0.0012836,1,0.0012836,0.0012836,0.0012836,1025,1,1025,1025,1025,15,1,15,15,15
28,90,0.00145484,1,0.00145484,0.00145484,0.00145484,1007,1,1007,1007,1007,15,1,15,15,15
28,90,0.00134172,1,0.00134172,0.00134172,0.00134172,1034,1,1034,1034,1034,15,1,15,15,15
28,90,0.00145976,1,0.00145976,0.00145976,0.00145976,1016,1,1016,1016,1016,15,1,15,15,15
28,90,0.00166145,1,0.00166145,0.00166145,0.00166145,1082,1,1082,1082,1082,16,1,16,16,16
28,90,0.00231435,1,0.00231435,0.00231435,0.00231435,1270,1,1270,1270,1270,18,1,18,18,18
28,90,0.00196792,1,0.00196792,0.00196792,0.00196792,1164,1,1164,1164,1164,17,1,17,17,17
28,90,0.00116636,1,0.00116636,0.00116636,0.00116636,949,1,949,949,949,14,1,14,14,14
28,90,0.00166883,1,0.00166883,0.00166883,0.00166883,1074,1,1074,1074,1074,16,1,16,16,16
28,90,0.00107056,1,0.00107056,0.00107056,0.00107056,954,1,954,954,954,14,1,14,14,14
28,90,0.00103776,1,0.00103776,0.00103776,0.00103776,966,1,966,966,966,14,1,14,14,14
28,90,0.00179739,1,0.00179739,0.00179739,0.00179739,1072,1,1072,1072,1072,16,1,16,16,16
28,90,0.00255586,1,0.00255586,0.00255586,0.00255586,1216,1,1216,1216,1216,18,1,18,18,18
28,90,0.00168513,1,0.00168513,0.00168513,0.00168513,1081,1,1081,1081,1081,16,1,16,16,16
28,90,0.001098,1,0.001098,0.001098,0.001098,961,1,961,961,961,14,1,14,14,14
28,90,0.00181888,1,0.00181888,0.00181888,0.00181888,1177,1,1177,1177,1177,17,1,17,17,17
28,90,0.00140111,1,0.00140111,0.00140111,0.00140111,1004,1,1004,1004,1004,15,1,15,15,15
28,90,0.00121213,1,0.00121213,0.00121213,0.00121213,1030,1,1030,1030,1030,15,1,15,15,15
28,90,0.00203805,1,0.00203805,0.00203805,0.00203805,1148,1,1148,1148,1148,17,1,17,17,17
28,90,0.00167055,1,0.00167055,0.00167055,0.00167055,1060,1,1060,1060,1060,16,1,16,16,16
28,90,0.00117395,1,0.00117395,0.00117395,0.00117395,965,1,965,965,965,14,1,14,14,14
28,90,0.00143527,1,0.00143527,0.00143527,0.00143527,994,1,994,994,994,15,1,15,15,15
28,90,0.0011902,1,0.0011902,0.0011902,0.0011902,1033,1,1033,1033,1033,15,1,15,15,15
28,90,0.00234071,1,0.00234071,0.00234071,0.00234071,1242,1,1242,1242,1242,18,1,18,18,18
28,90,0.00183406,1,0.00183406,0.00183406,0.00183406,1089,1,1089,1089,1089,16,1,16,16,16
28,90,0.00123281,1,0.00123281,0.00123281,0.00123281,1024,1,1024,1024,1024,15,1,15,15,15
28,90,0.00167262,1,0.00167262,0.00167262,0.00167262,1087,1,1087,1087,1087,16,1,16,16,16
28,90,0.00132765,1,0.00132765,0.00132765,0.00132765,1022,1,1022,1022,1022,15,1,15,15,15
28,90,0.00134292,1,0.00134292,0.00134292,0.00134292,928,1,928,928,928,14,1,14,14,14
28,90,0.0018555,1,0.0018555,0.0018555,0.0018555,1082,1,1082,1082,1082,16,1,16,16,16
28,90,0.00176819,1,0.00176819,0.00176819,0.00176819,1068,1,1068,1068,1068,16,1,16,16,16
28,90,0.00157894,1,0.00157894,0.00157894,0.00157894,1116,1,1116,1116,1116,16,1,16,16,16
28,90,0.0015649,1,0.0015649,0.0015649,0.0015649,1125,1,1125,1125,1125,16,1,16,16,16
28,90,0.00173576,1,0.00173576,0.00173576,0.00173576,1086,1,1086,1086,1086,16,1,16,16,16
28,90,0.0014627,1,0.0014627,0.0014627,0.0014627,1107,1,1107,1107,1107,16,1,16,16,16
28,90,0.0016636,1,0.0016636,0.0016636,0.0016636,1074,1,1074,1074,1074,16,1,16,16,16
28,90,0.00163776,1,0.00163776,0.00163776,0.00163776,1114,1,1114,1114,1114,16,1,16,16,16
28,90,0.00165805,1,0.00165805,0.00165805,0.00165805,1076,1,1076,1076,1076,16,1,16,16,16
28,90,0.00152544,1,0.00152544,0.00152544,0.00152544,997,1,997,997,997,15,1,15,15,15
28,90,0.00241169,1,0.00241169,0.00241169,0.00241169,1248,1,1248,1248,1248,18,1,18,18,18
28,90,0.00211026,1,0.00211026,0.00211026,0.00211026,1192,1,1192,1192,1192,17,1,17,17,17
28,90,0.00115747,1,0.00115747,0.00115747,0.00115747,1026,1,1026,1026,1026,15,1,15,15,15
28,90,0.00142379,1,0.00142379,0.00142379,0.00142379,1126,1,1126,1126,1126,16,1,16,16,16
28,90,0.00144046,1,0.00144046,0.00144046,0.00144046,1008,1,1008,1008,1008,15,1,15,15,15
28,90,0.00186444,1,0.00186444,0.00186444,0.00186444,1094,1,1094,1094,1094,16,1,16,16,16
28,90,0.00179143,1,0.00179143,0.00179143,0.00179143,1094,1,1094,1094,1094,16,1,16,16,16
28,90,0.000951107,1,0.000951107,0.000951107,0.000951107,891,1,891,891,891,13,1,13,13,13
28,90,0.00122655,1,0.00122655,0.00122655,0.00122655,1010,1,1010,1010,1010,15,1,15,15,15
28,90,0.00148365,1,0.00148365,0.00148365,0.00148365,1098,1,1098,1098,1098,16,1,16,16,16
28,90,0.0012888,1,0.0012888,0.0012888,0.0012888,1006,1,1006,1006,1006,15,1,15,15,15
28,90,0.00172899,1,0.00172899,0.00172899,0.00172899,1098,1,1098,1098,1098,16,1,16,16,16
28,90,0.0016768,1,0.0016768,0.0016768,0.0016768,1078,1,1078,1078,1078,16,1,16,16,16
28,90,0.0019181,1,0.0019181,0.0019181,0.0019181,1155,1,1155,1155,1155,17,1,17,17,17
28,90,0.00204211,1,0.00204211,0.00204211,0.00204211,1181,1,1181,1181,1181,17,1,17,17,17
28,90,0.00137863,1,0.00137863,0.00137863,0.00137863,1016,1,1016,1016,1016,15,1,15,15,15
28,90,0.00114466,1,0.00114466,0.00114466,0.00114466,944,1,944,944,944,14,1,14,14,14
28,90,0.00162255,1,0.00162255,0.00162255,0.00162255,1056,1,1056,1056,1056,16,1,16,16,16
28,90,0.00145375,1,0.00145375,0.00145375,0.00145375,1010,1,1010,1010,1010,15,1,15,15,15
28,90,0.0020231,1,0.0020231,0.0020231,0.0020231,1145,1,1145,1145,1145,17,1,17,17,17
28,90,0.00197478,1,0.00197478,0.00197478,0.00197478,1168,1,1168,1168,1168,17,1,17,17,17
28,90,0.00152777,1,0.00152777,0.00152777,0.00152777,991,1,991,991,991,15,1,15,15,15
28,90,0.00123297,1,0.00123297,0.00123297,0.00123297,1007,1,1007,1007,1007,15,1,15,15,15
28,90,0.00120082,1,0.00120082,0.00120082,0.00120082,1053,1,1053,1053,1053,15,1,15,15,15
28,90,0.00151279,1,0.00151279,0.00151279,0.00151279,1108,1,1108,1108,1108,16,1,16,16,16
28,90,0.00135205,1,0.00135205,0.00135205,0.00135205,911,1,911,911,911,14,1,14,14,14
28,90,0.00172224,1,0.00172224,0.00172224,0.00172224,1080,1,1080,1080,1080,16,1,16,16,16
28,90,0.00160584,1,0.00160584,0.00160584,0.00160584,1086,1,1086,1086,1086,16,1,16,16,16
28,90,0.00166804,1,0.00166804,0.00166804,0.00166804,1087,1,1087,1087,1087,16,1,16,16,16
28,90,0.00196501,1,0.00196501,0.00196501,0.00196501,1154,1,1154,1154,1154,17,1,17,17,17
28,90,0.00109117,1,0.00109117,0.00109117,0.00109117,946,1,946,946,946,14,1,14,14,14
28,90,0.00144289,1,0.00144289,0.00144289,0.00144289,1007,1,1007,1007,1007,15,1,15,15,15
28,90,0.00181081,1,0.00181081,0.00181081,0.00181081,1069,1,1069,1069,1069,16,1,16,16,16
28,90,0.00158621,1,0.00158621,0.00158621,0.00158621,1125,1,1125,1125,1125,16,1,16,16,16
28,90,0.00200332,1,0.00200332,0.00200332,0.00200332,1165,1,1165,1165,1165,17,1,17,17,17
28,90,0.00180389,1,0.00180389,0.00180389,0.00180389,1094,1,1094,1094,1094,16,1,16,16,16
28,90,0.00155358,1,0.00155358,0.00155358,0.00155358,1094,1,1094,1094,1094,16,1,16,16,16
28,90,0.00208162,1,0.00208162,0.00208162,0.00208162,1175,1,1175,1175,1175,17,1,17,17,17
28,90,0.00133752,1,0.00133752,0.00133752,0.00133752,1011,1,1011,1011,1011,15,1,15,15,15
28,90,0.00163865,1,0.00163865,0.00163865,0.00163865,1086,1,1086,1086,1086,16,1,16,16,16
28,90,0.0010712,1,0.0010712,0.0010712,0.0010712,946,1,946,946,946,14,1,14,14,14
28,90,0.00156562,1,0.00156562,0.00156562,0.00156562,1108,1,1108,1108,1108,16,1,16,16,16
28,90,0.00143169,1,0.00143169,0.00143169,0.00143169,1006,1,1006,1006,1006,15,1,15,15,15
28,90,0.00132441,1,0.00132441,0.00132441,0.00132441,1000,1,1000,1000,1000,15,1,15,15,15
28,90,0.00167739,1,0.00167739,0.00167739,0.00167739,1098,1,1098,1098,1098,16,1,16,16,16
28,90,0.00163341,1,0.00163341,0.00163341,0.00163341,1086,1,1086,1086,1086,16,1,16,16,16
28,90,0.00131425,1,0.00131425,0.00131425,0.00131425,928,1,928,928,928,14,1,14,14,14
28,90,0.00134559,1,0.00134559,0.00134559,0.00134559,1014,1,1014,1014,1014,15,1,15,15,15
28,90,0.00113292,1,0.00113292,0.00113292,0.00113292,958,1,958,958,958,14,1,14,14,14
28,90,0.00168627,1,0.00168627,0.00168627,0.00168627,1077,1,1077,1077,1077,16,1,16,16,16
28,90,0.00127226,1,0.00127226,0.00127226,0.00127226,1024,1,1024,1024,1024,15,1,15,15,15
28,90,0.00217355,1,0.00217355,0.00217355,0.00217355,1268,1,1268,1268,1268,18,1,18,18,18
28,90,0.00103862,1,0.00103862,0.00103862,0.00103862,1055,1,1055,1055,1055,15,1,15,15,15
28,90,0.00149471,1,0.00149471,0.00149471,0.00149471,1019,1,1019,1019,1019,15,1,15,15,15
