n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
32,20,0.000163747,1,0.000163747,0.000163747,0.000163747,586,1,586,586,586,4,1,4,4,4
32,20,0.000289819,1,0.000289819,0.000289819,0.000289819,626,1,626,626,626,5,1,5,5,5
32,20,0.000365707,1,0.000365707,0.000365707,0.000365707,662,1,662,662,662,6,1,6,6,6
32,20,0.000239488,1,0.000239488,0.000239488,0.000239488,611,1,611,611,611,5,1,5,5,5
32,20,0.000282133,1,0.000282133,0.000282133,0.000282133,657,1,657,657,657,5,1,5,5,5
32,20,0.000192763,1,0.000192763,0.000192763,0.000192763,595,1,595,595,595,4,1,4,4,4
32,20,0.000309579,1,0.000309579,0.000309579,0.000309579,651,1,651,651,651,6,1,6,6,6
32,20,0.00022177,1,0.00022177,0.00022177,0.00022177,636,1,636,636,636,5,1,5,5,5
32,20,0.000176233,1,0.000176233,0.000176233,0.000176233,593,1,593,593,593,5,1,5,5,5
32,20,0.000473122,1,0.000473122,0.000473122,0.000473122,732,1,732,732,732,5,1,5,5,5
32,20,0.000218668,1,0.000218668,0.000218668,0.000218668,660,1,660,660,660,4,1,4,4,4
32,20,0.000118113,1,0.000118113,0.000118113,0.000118113,556,1,556,556,556,4,1,4,4,4
32,20,0.000287786,1,0.000287786,0.000287786,0.000287786,677,1,677,677,677,5,1,5,5,5
32,20,0.000221728,1,0.000221728,0.000221728,0.000221728,629,1,629,629,629,5,1,5,5,5
32,20,0.000202987,1,0.000202987,0.000202987,0.000202987,628,1,628,628,628,4,1,4,4,4
32,20,0.000318921,1,0.000318921,0.000318921,0.000318921,681,1,681,681,681,5,1,5,5,5
32,20,0.000255519,1,0.000255519,0.000255519,0.000255519,645,1,645,645,645,5,1,5,5,5
32,20,0.000394092,1,0.000394092,0.000394092,0.000394092,707,1,707,707,707,6,1,6,6,6
32,20,0.000128773,1,0.000128773,0.000128773,0.000128773,573,1,573,573,573,5,1,5,5,5
32,20,0.000214702,1,0.000214702,0.000214702,0.000214702,636,1,636,636,636,5,1,5,5,5
32,20,0.00036229,1,0.00036229,0.00036229,0.00036229,625,1,625,625,625,5,1,5,5,5
32,20,0.0001565,1,0.0001565,0.0001565,0.0001565,600,1,600,600,600,4,1,4,4,4
32,20,0.000207639,1,0.000207639,0.000207639,0.000207639,635,1,635,635,635,5,1,5,5,5
32,20,0.000135899,1,0.000135899,0.000135899,0.000135899,578,1,578,578,578,4,1,4,4,4
32,20,0.000181961,1,0.000181961,0.000181961,0.000181961,603,1,603,603,603,5,1,5,5,5
32,20,0.000344121,1,0.000344121,0.000344121,0.000344121,662,1,662,662,662,5,1,5,5,5
32,20,0.000235624,1,0.000235624,0.000235624,0.000235624,642,1,642,642,642,6,1,6,6,6
32,20,0.00022991,1,0.00022991,0.00022991,0.00022991,626,1,626,626,626,5,1,5,5,5
32,20,0.000214704,1,0.000214704,0.000214704,0.000214704,624,1,624,624,624,5,1,5,5,5
32,20,0.000159907,1,0.000159907,0.000159907,0.000159907,600,1,600,600,600,4,1,4,4,4
32,20,0.000302604,1,0.000302604,0.000302604,0.000302604,648,1,648,648,648,5,1,5,5,5
32,20,0.000159355,1,0.000159355,0.000159355,0.000159355,585,1,585,585,585,4,1,4,4,4
32,20,0.000270655,1,0.000270655,0.000270655,0.000270655,621,1,621,621,621,5,1,5,5,5
32,20,0.000150403,1,0.000150403,0.000150403,0.000150403,588,1,588,588,588,5,1,5,5,5
32,20,9.2817e-05,1,9.2817e-05,9.2817e-05,9.2817e-05,553,1,553,553,553,4,1,4,4,4
32,20,0.000230104,1,0.000230104,0.000230104,0.000230104,654,1,654,654,654,5,1,5,5,5
32,20,0.000343654,1,0.000343654,0.000343654,0.000343654,637,1,637,637,637,5,1,5,5,5
