n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
18,20,3.761e-05,1,3.761e-05,3.761e-05,3.761e-05,172,1,172,172,172,3,1,3,3,3
18,20,4.4073e-05,1,4.4073e-05,4.4073e-05,4.4073e-05,168,1,168,168,168,3,1,3,3,3
18,20,9.3506e-05,1,9.3506e-05,9.3506e-05,9.3506e-05,221,1,221,221,221,4,1,4,4,4
18,20,0.000114167,1,0.000114167,0.000114167,0.000114167,223,1,223,223,223,4,1,4,4,4
18,20,2.8846e-05,1,2.8846e-05,2.8846e-05,2.8846e-05,168,1,168,168,168,3,1,3,3,3
18,20,0.000140525,1,0.000140525,0.000140525,0.000140525,220,1,220,220,220,4,1,4,4,4
18,20,8.7471e-05,1,8.7471e-05,8.7471e-05,8.7471e-05,207,1,207,207,207,4,1,4,4,4
18,20,4.7514e-05,1,4.7514e-05,4.7514e-05,4.7514e-05,189,1,189,189,189,3,1,3,3,3
18,20,3.4322e-05,1,3.4322e-05,3.4322e-05,3.4322e-05,185,1,185,185,185,3,1,3,3,3
18,20,6.7494e-05,1,6.7494e-05,6.7494e-05,6.7494e-05,186,1,186,186,186,3,1,3,3,3
18,20,5.9725e-05,1,5.9725e-05,5.9725e-05,5.9725e-05,192,1,192,192,192,4,1,4,4,4
18,20,7.8273e-05,1,7.8273e-05,7.8273e-05,7.8273e-05,191,1,191,191,191,4,1,4,4,4
18,20,0.000104185,1,0.000104185,0.000104185,0.000104185,214,1,214,214,214,4,1,4,4,4
18,20,7.3635e-05,1,7.3635e-05,7.3635e-05,7.3635e-05,191,1,191,191,191,4,1,4,4,4
18,20,0.000117295,1,0.000117295,0.000117295,0.000117295,220,1,220,220,220,4,1,4,4,4
18,20,0.000107246,1,0.000107246,0.000107246,0.000107246,208,1,208,208,208,4,1,4,4,4
