n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
11,10,0.014622,1000,1.4622e-05,1.1424e-05,6.6421e-05,60608,1000,60.608,55,98,2171,1000,2.171,1,3
11,20,0.0239621,1000,2.39621e-05,1.1774e-05,9.6028e-05,69388,1000,69.388,57,129,2758,1000,2.758,2,4
11,30,0.029744,1000,2.9744e-05,1.2222e-05,0.000102365,76397,1000,76.397,59,128,3297,1000,3.297,2,5
11,40,0.0382292,1000,3.82292e-05,1.2338e-05,0.000139846,84246,1000,84.246,62,143,3778,1000,3.778,3,6
11,50,0.0482613,1000,4.82613e-05,1.2792e-05,0.000154386,94002,1000,94.002,63,164,4311,1000,4.311,3,7
11,60,0.0604543,1000,6.04543e-05,1.3008e-05,0.000175672,104626,1000,104.626,65,176,4899,1000,4.899,3,7
11,70,0.076827,1000,7.6827e-05,1.3268e-05,0.000194373,119431,1000,119.431,71,188,5583,1000,5.583,4,8
11,80,0.109478,1000,0.000109478,2.1673e-05,0.00028618,142749,1000,142.749,92,231,6461,1000,6.461,4,9
11,90,0.194556,1000,0.000194556,3.9594e-05,0.000502382,191614,1000,191.614,114,313,7948,1000,7.948,5,11
