n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
43,90,0.00391569,1,0.00391569,0.00391569,0.00391569,2395,1,2395,2395,2395,22,1,22,22,22
43,90,0.0045411,1,0.0045411,0.0045411,0.0045411,2503,1,2503,2503,2503,23,1,23,23,23
43,90,0.0045636,1,0.0045636,0.0045636,0.0045636,2357,1,2357,2357,2357,22,1,22,22,22
43,90,0.00253438,1,0.00253438,0.00253438,0.00253438,2217,1,2217,2217,2217,20,1,20,20,20
43,90,0.00292633,1,0.00292633,0.00292633,0.00292633,2189,1,2189,2189,2189,20,1,20,20,20
43,90,0.00391201,1,0.00391201,0.00391201,0.00391201,2255,1,2255,2255,2255,21,1,21,21,21
43,90,0.00509687,1,0.00509687,0.00509687,0.00509687,2420,1,2420,2420,2420,23,1,23,23,23
43,90,0.00369433,1,0.00369433,0.00369433,0.00369433,2402,1,2402,2402,2402,22,1,22,22,22
43,90,0.00320135,1,0.00320135,0.00320135,0.00320135,2151,1,2151,2151,2151,20,1,20,20,20
43,90,0.00471912,1,0.00471912,0.00471912,0.00471912,2319,1,2319,2319,2319,22,1,22,22,22
43,90,0.00353549,1,0.00353549,0.00353549,0.00353549,2248,1,2248,2248,2248,21,1,21,21,21
43,90,0.00322932,1,0.00322932,0.00322932,0.00322932,2320,1,2320,2320,2320,21,1,21,21,21
43,90,0.003038,1,0.003038,0.003038,0.003038,2307,1,2307,2307,2307,21,1,21,21,21
43,90,0.00388893,1,0.00388893,0.00388893,0.00388893,2255,1,2255,2255,2255,21,1,21,21,21
43,90,0.00365144,1,0.00365144,0.00365144,0.00365144,2295,1,2295,2295,2295,21,1,21,21,21
43,90,0.00348481,1,0.00348481,0.00348481,0.00348481,2292,1,2292,2292,2292,21,1,21,21,21
43,90,0.00373223,1,0.00373223,0.00373223,0.00373223,2258,1,2258,2258,2258,21,1,21,21,21
43,90,0.00389966,1,0.00389966,0.00389966,0.00389966,2538,1,2538,2538,2538,23,1,23,23,23
43,90,0.00447454,1,0.00447454,0.00447454,0.00447454,2357,1,2357,2357,2357,22,1,22,22,22
43,90,0.00311871,1,0.00311871,0.00311871,0.00311871,2155,1,2155,2155,2155,20,1,20,20,20
43,90,0.00366851,1,0.00366851,0.00366851,0.00366851,2265,1,2265,2265,2265,21,1,21,21,21
43,90,0.00447959,1,0.00447959,0.00447959,0.00447959,2402,1,2402,2402,2402,22,1,22,22,22
43,90,0.00356048,1,0.00356048,0.00356048,0.00356048,2428,1,2428,2428,2428,22,1,22,22,22
43,90,0.00553964,1,0.00553964,0.00553964,0.00553964,2713,1,2713,2713,2713,25,1,25,25,25
43,90,0.00590331,1,0.00590331,0.00590331,0.00590331,2538,1,2538,2538,2538,24,1,24,24,24
43,90,0.00306301,1,0.00306301,0.00306301,0.00306301,2160,1,2160,2160,2160,20,1,20,20,20
43,90,0.0039609,1,0.0039609,0.0039609,0.0039609,2333,1,2333,2333,2333,22,1,22,22,22
43,90,0.00447297,1,0.00447297,0.00447297,0.00447297,2475,1,2475,2475,2475,23,1,23,23,23
43,90,0.00341048,1,0.00341048,0.00341048,0.00341048,2275,1,2275,2275,2275,21,1,21,21,21
43,90,0.00349534,1,0.00349534,0.00349534,0.00349534,2251,1,2251,2251,2251,21,1,21,21,21
43,90,0.00287564,1,0.00287564,0.00287564,0.00287564,2181,1,2181,2181,2181,20,1,20,20,20
43,90,0.00350916,1,0.00350916,0.00350916,0.00350916,2139,1,2139,2139,2139,20,1,20,20,20
43,90,0.00561285,1,0.00561285,0.00561285,0.00561285,2529,1,2529,2529,2529,24,1,24,24,24
43,90,0.00425778,1,0.00425778,0.00425778,0.00425778,2372,1,2372,2372,2372,22,1,22,22,22
43,90,0.00435442,1,0.00435442,0.00435442,0.00435442,2376,1,2376,2376,2376,22,1,22,22,22
43,90,0.00381788,1,0.00381788,0.00381788,0.00381788,2402,1,2402,2402,2402,22,1,22,22,22
43,90,0.00336016,1,0.00336016,0.00336016,0.00336016,2273,1,2273,2273,2273,21,1,21,21,21
43,90,0.0051171,1,0.0051171,0.0051171,0.0051171,2455,1,2455,2455,2455,23,1,23,23,23
43,90,0.00348714,1,0.00348714,0.00348714,0.00348714,2121,1,2121,2121,2121,20,1,20,20,20
43,90,0.00379438,1,0.00379438,0.00379438,0.00379438,2213,1,2213,2213,2213,21,1,21,21,21
43,90,0.00328339,1,0.00328339,0.00328339,0.00328339,2158,1,2158,2158,2158,20,1,20,20,20
43,90,0.00379516,1,0.00379516,0.00379516,0.00379516,2250,1,2250,2250,2250,21,1,21,21,21
43,90,0.00374575,1,0.00374575,0.00374575,0.00374575,2408,1,2408,2408,2408,22,1,22,22,22
43,90,0.00609631,1,0.00609631,0.00609631,0.00609631,2709,1,2709,2709,2709,25,1,25,25,25
43,90,0.00376932,1,0.00376932,0.00376932,0.00376932,2275,1,2275,2275,2275,21,1,21,21,21
43,90,0.00416263,1,0.00416263,0.00416263,0.00416263,2343,1,2343,2343,2343,22,1,22,22,22
43,90,0.00364485,1,0.00364485,0.00364485,0.00364485,2420,1,2420,2420,2420,22,1,22,22,22
43,90,0.00295272,1,0.00295272,0.00295272,0.00295272,2224,1,2224,2224,2224,20,1,20,20,20
43,90,0.00387615,1,0.00387615,0.00387615,0.00387615,2224,1,2224,2224,2224,21,1,21,21,21
43,90,0.00423685,1,0.00423685,0.00423685,0.00423685,2379,1,2379,2379,2379,22,1,22,22,22
43,90,0.00402647,1,0.00402647,0.00402647,0.00402647,2216,1,2216,2216,2216,21,1,21,21,21
43,90,0.00396113,1,0.00396113,0.00396113,0.00396113,2378,1,2378,2378,2378,22,1,22,22,22
43,90,0.00433324,1,0.00433324,0.00433324,0.00433324,2370,1,2370,2370,2370,22,1,22,22,22
43,90,0.00432987,1,0.00432987,0.00432987,0.00432987,2320,1,2320,2320,2320,22,1,22,22,22
43,90,0.00524671,1,0.00524671,0.00524671,0.00524671,2531,1,2531,2531,2531,24,1,24,24,24
43,90,0.00392252,1,0.00392252,0.00392252,0.00392252,2240,1,2240,2240,2240,21,1,21,21,21
43,90,0.00462752,1,0.00462752,0.00462752,0.00462752,2462,1,2462,2462,2462,23,1,23,23,23
43,90,0.00365737,1,0.00365737,0.00365737,0.00365737,2396,1,2396,2396,2396,22,1,22,22,22
43,90,0.00491975,1,0.00491975,0.00491975,0.00491975,2437,1,2437,2437,2437,23,1,23,23,23
43,90,0.00377156,1,0.00377156,0.00377156,0.00377156,2398,1,2398,2398,2398,22,1,22,22,22
43,90,0.00374009,1,0.00374009,0.00374009,0.00374009,2402,1,2402,2402,2402,22,1,22,22,22
43,90,0.00384261,1,0.00384261,0.00384261,0.00384261,2401,1,2401,2401,2401,22,1,22,22,22
43,90,0.00523352,1,0.00523352,0.00523352,0.00523352,2755,1,2755,2755,2755,25,1,25,25,25
43,90,0.00459442,1,0.00459442,0.00459442,0.00459442,2438,1,2438,2438,2438,23,1,23,23,23
43,90,0.00307141,1,0.00307141,0.00307141,0.00307141,2293,1,2293,2293,2293,21,1,21,21,21
43,90,0.00437336,1,0.00437336,0.00437336,0.00437336,2377,1,2377,2377,2377,22,1,22,22,22
43,90,0.00448165,1,0.00448165,0.00448165,0.00448165,2317,1,2317,2317,2317,22,1,22,22,22
43,90,0.00496633,1,0.00496633,0.00496633,0.00496633,2440,1,2440,2440,2440,23,1,23,23,23
43,90,0.00370864,1,0.00370864,0.00370864,0.00370864,2399,1,2399,2399,2399,22,1,22,22,22
43,90,0.00361898,1,0.00361898,0.00361898,0.00361898,2277,1,2277,2277,2277,21,1,21,21,21
43,90,0.0036933,1,0.0036933,0.0036933,0.0036933,2247,1,2247,2247,2247,21,1,21,21,21
43,90,0.00322651,1,0.00322651,0.00322651,0.00322651,2162,1,2162,2162,2162,20,1,20,20,20
43,90,0.00421268,1,0.00421268,0.00421268,0.00421268,2378,1,2378,2378,2378,22,1,22,22,22
43,90,0.0039829,1,0.0039829,0.0039829,0.0039829,2401,1,2401,2401,2401,22,1,22,22,22
43,90,0.00467965,1,0.00467965,0.00467965,0.00467965,2476,1,2476,2476,2476,23,1,23,23,23
43,90,0.003975,1,0.003975,0.003975,0.003975,2402,1,2402,2402,2402,22,1,22,22,22
43,90,0.00325724,1,0.00325724,0.00325724,0.00325724,2147,1,2147,2147,2147,20,1,20,20,20
43,90,0.00445922,1,0.00445922,0.00445922,0.00445922,2474,1,2474,2474,2474,23,1,23,23,23
43,90,0.00400118,1,0.00400118,0.00400118,0.00400118,2235,1,2235,2235,2235,21,1,21,21,21
43,90,0.00379947,1,0.00379947,0.00379947,0.00379947,2396,1,2396,2396,2396,22,1,22,22,22
43,90,0.0037308,1,0.0037308,0.0037308,0.0037308,2391,1,2391,2391,2391,22,1,22,22,22
43,90,0.00379668,1,0.00379668,0.00379668,0.00379668,2374,1,2374,2374,2374,22,1,22,22,22
43,90,0.0033982,1,0.0033982,0.0033982,0.0033982,2291,1,2291,2291,2291,21,1,21,21,21
43,90,0.00425569,1,0.00425569,0.00425569,0.00425569,2386,1,2386,2386,2386,22,1,22,22,22
43,90,0.00470298,1,0.00470298,0.00470298,0.00470298,2455,1,2455,2455,2455,23,1,23,23,23
43,90,0.00412705,1,0.00412705,0.00412705,0.00412705,2253,1,2253,2253,2253,21,1,21,21,21
43,90,0.00347183,1,0.00347183,0.00347183,0.00347183,2278,1,2278,2278,2278,21,1,21,21,21
43,90,0.00375554,1,0.00375554,0.00375554,0.00375554,2297,1,2297,2297,2297,21,1,21,21,21
43,90,0.00425911,1,0.00425911,0.00425911,0.00425911,2342,1,2342,2342,2342,22,1,22,22,22
43,90,0.00503645,1,0.00503645,0.00503645,0.00503645,2430,1,2430,2430,2430,23,1,23,23,23
43,90,0.00468513,1,0.00468513,0.00468513,0.00468513,2627,1,2627,2627,2627,24,1,24,24,24
43,90,0.00405855,1,0.00405855,0.00405855,0.00405855,2368,1,2368,2368,2368,22,1,22,22,22
43,90,0.00433378,1,0.00433378,0.00433378,0.00433378,2602,1,2602,2602,2602,24,1,24,24,24
43,90,0.00460687,1,0.00460687,0.00460687,0.00460687,2463,1,2463,2463,2463,23,1,23,23,23
43,90,0.00331351,1,0.00331351,0.00331351,0.00331351,2302,1,2302,2302,2302,21,1,21,21,21
43,90,0.00378081,1,0.00378081,0.00378081,0.00378081,2255,1,2255,2255,2255,21,1,21,21,21
43,90,0.00382862,1,0.00382862,0.00382862,0.00382862,2243,1,2243,2243,2243,21,1,21,21,21
43,90,0.00381439,1,0.00381439,0.00381439,0.00381439,2394,1,2394,2394,2394,22,1,22,22,22
43,90,0.00305044,1,0.00305044,0.00305044,0.00305044,2155,1,2155,2155,2155,20,1,20,20,20
43,90,0.00445212,1,0.00445212,0.00445212,0.00445212,2327,1,2327,2327,2327,22,1,22,22,22
43,90,0.00537898,1,0.00537898,0.00537898,0.00537898,2440,1,2440,2440,2440,23,1,23,23,23
43,90,0.00459511,1,0.00459511,0.00459511,0.00459511,2485,1,2485,2485,2485,23,1,23,23,23
43,90,0.00379262,1,0.00379262,0.00379262,0.00379262,2271,1,2271,2271,2271,21,1,21,21,21
43,90,0.00470917,1,0.00470917,0.00470917,0.00470917,2490,1,2490,2490,2490,23,1,23,23,23
43,90,0.00446607,1,0.00446607,0.00446607,0.00446607,2309,1,2309,2309,2309,22,1,22,22,22
43,90,0.00426479,1,0.00426479,0.00426479,0.00426479,2350,1,2350,2350,2350,22,1,22,22,22
43,90,0.00446557,1,0.00446557,0.00446557,0.00446557,2349,1,2349,2349,2349,22,1,22,22,22
43,90,0.00456897,1,0.00456897,0.00456897,0.00456897,2192,1,2192,2192,2192,21,1,21,21,21
43,90,0.00348105,1,0.00348105,0.00348105,0.00348105,2141,1,2141,2141,2141,20,1,20,20,20
43,90,0.00389722,1,0.00389722,0.00389722,0.00389722,2287,1,2287,2287,2287,21,1,21,21,21
43,90,0.00345282,1,0.00345282,0.00345282,0.00345282,2281,1,2281,2281,2281,21,1,21,21,21
43,90,0.00386441,1,0.00386441,0.00386441,0.00386441,2094,1,2094,2094,2094,20,1,20,20,20
43,90,0.00348072,1,0.00348072,0.00348072,0.00348072,2153,1,2153,2153,2153,20,1,20,20,20
43,90,0.00332483,1,0.00332483,0.00332483,0.00332483,2150,1,2150,2150,2150,20,1,20,20,20
43,90,0.00437527,1,0.00437527,0.00437527,0.00437527,2312,1,2312,2312,2312,22,1,22,22,22
43,90,0.00372368,1,0.00372368,0.00372368,0.00372368,2284,1,2284,2284,2284,21,1,21,21,21
43,90,0.00448203,1,0.00448203,0.00448203,0.00448203,2360,1,2360,2360,2360,22,1,22,22,22
43,90,0.00393651,1,0.00393651,0.00393651,0.00393651,2261,1,2261,2261,2261,21,1,21,21,21
43,90,0.00415745,1,0.00415745,0.00415745,0.00415745,2233,1,2233,2233,2233,21,1,21,21,21
43,90,0.00284765,1,0.00284765,0.00284765,0.00284765,2082,1,2082,2082,2082,19,1,19,19,19
43,90,0.00331679,1,0.00331679,0.00331679,0.00331679,2307,1,2307,2307,2307,21,1,21,21,21
43,90,0.00465271,1,0.00465271,0.00465271,0.00465271,2345,1,2345,2345,2345,22,1,22,22,22
43,90,0.00385094,1,0.00385094,0.00385094,0.00385094,2306,1,2306,2306,2306,21,1,21,21,21
43,90,0.00379266,1,0.00379266,0.00379266,0.00379266,2260,1,2260,2260,2260,21,1,21,21,21
43,90,0.0034207,1,0.0034207,0.0034207,0.0034207,2296,1,2296,2296,2296,21,1,21,21,21
43,90,0.00361887,1,0.00361887,0.00361887,0.00361887,2282,1,2282,2282,2282,21,1,21,21,21
43,90,0.00409811,1,0.00409811,0.00409811,0.00409811,2409,1,2409,2409,2409,22,1,22,22,22
43,90,0.00326901,1,0.00326901,0.00326901,0.00326901,2186,1,2186,2186,2186,20,1,20,20,20
43,90,0.00436995,1,0.00436995,0.00436995,0.00436995,2371,1,2371,2371,2371,22,1,22,22,22
43,90,0.00361042,1,0.00361042,0.00361042,0.00361042,2415,1,2415,2415,2415,22,1,22,22,22
43,90,0.00486612,1,0.00486612,0.00486612,0.00486612,2447,1,2447,2447,2447,23,1,23,23,23
43,90,0.00351136,1,0.00351136,0.00351136,0.00351136,2131,1,2131,2131,2131,20,1,20,20,20
43,90,0.00515952,1,0.00515952,0.00515952,0.00515952,2436,1,2436,2436,2436,23,1,23,23,23
43,90,0.00442478,1,0.00442478,0.00442478,0.00442478,2385,1,2385,2385,2385,22,1,22,22,22
43,90,0.00450743,1,0.00450743,0.00450743,0.00450743,2478,1,2478,2478,2478,23,1,23,23,23
43,90,0.00357968,1,0.00357968,0.00357968,0.00357968,2287,1,2287,2287,2287,21,1,21,21,21
43,90,0.00421657,1,0.00421657,0.00421657,0.00421657,2245,1,2245,2245,2245,21,1,21,21,21
43,90,0.00386603,1,0.00386603,0.00386603,0.00386603,2406,1,2406,2406,2406,22,1,22,22,22
43,90,0.00477476,1,0.00477476,0.00477476,0.00477476,2485,1,2485,2485,2485,23,1,23,23,23
43,90,0.00549992,1,0.00549992,0.00549992,0.00549992,2404,1,2404,2404,2404,23,1,23,23,23
43,90,0.00368935,1,0.00368935,0.00368935,0.00368935,2408,1,2408,2408,2408,22,1,22,22,22
43,90,0.00446885,1,0.00446885,0.00446885,0.00446885,2367,1,2367,2367,2367,22,1,22,22,22
43,90,0.00381485,1,0.00381485,0.00381485,0.00381485,2232,1,2232,2232,2232,21,1,21,21,21
43,90,0.00534933,1,0.00534933,0.00534933,0.00534933,2399,1,2399,2399,2399,23,1,23,23,23
43,90,0.00342553,1,0.00342553,0.00342553,0.00342553,2163,1,2163,2163,2163,20,1,20,20,20
43,90,0.00361876,1,0.00361876,0.00361876,0.00361876,2276,1,2276,2276,2276,21,1,21,21,21
43,90,0.00439969,1,0.00439969,0.00439969,0.00439969,2396,1,2396,2396,2396,22,1,22,22,22
43,90,0.00479467,1,0.00479467,0.00479467,0.00479467,2495,1,2495,2495,2495,23,1,23,23,23
43,90,0.00467605,1,0.00467605,0.00467605,0.00467605,2680,1,2680,2680,2680,24,1,24,24,24
43,90,0.00445935,1,0.00445935,0.00445935,0.00445935,2504,1,2504,2504,2504,23,1,23,23,23
43,90,0.00306516,1,0.00306516,0.00306516,0.00306516,2348,1,2348,2348,2348,21,1,21,21,21
43,90,0.0048968,1,0.0048968,0.0048968,0.0048968,2411,1,2411,2411,2411,23,1,23,23,23
43,90,0.00410718,1,0.00410718,0.00410718,0.00410718,2378,1,2378,2378,2378,22,1,22,22,22
43,90,0.00351584,1,0.00351584,0.00351584,0.00351584,2145,1,2145,2145,2145,20,1,20,20,20
43,90,0.00425442,1,0.00425442,0.00425442,0.00425442,2192,1,2192,2192,2192,21,1,21,21,21
43,90,0.00461123,1,0.00461123,0.00461123,0.00461123,2451,1,2451,2451,2451,23,1,23,23,23
43,90,0.00390385,1,0.00390385,0.00390385,0.00390385,2271,1,2271,2271,2271,21,1,21,21,21
43,90,0.00337352,1,0.00337352,0.00337352,0.00337352,2252,1,2252,2252,2252,21,1,21,21,21
43,90,0.00393444,1,0.00393444,0.00393444,0.00393444,2388,1,2388,2388,2388,22,1,22,22,22
43,90,0.00293779,1,0.00293779,0.00293779,0.00293779,2174,1,2174,2174,2174,20,1,20,20,20
43,90,0.00481204,1,0.00481204,0.00481204,0.00481204,2415,1,2415,2415,2415,23,1,23,23,23
43,90,0.00337582,1,0.00337582,0.00337582,0.00337582,2134,1,2134,2134,2134,20,1,20,20,20
43,90,0.00332886,1,0.00332886,0.00332886,0.00332886,2169,1,2169,2169,2169,20,1,20,20,20
43,90,0.00458143,1,0.00458143,0.00458143,0.00458143,2513,1,2513,2513,2513,23,1,23,23,23
43,90,0.00385294,1,0.00385294,0.00385294,0.00385294,2255,1,2255,2255,2255,21,1,21,21,21
43,90,0.00459538,1,0.00459538,0.00459538,0.00459538,2440,1,2440,2440,2440,23,1,23,23,23
43,90,0.00441834,1,0.00441834,0.00441834,0.00441834,2212,1,2212,2212,2212,21,1,21,21,21
43,90,0.00362777,1,0.00362777,0.00362777,0.00362777,2140,1,2140,2140,2140,20,1,20,20,20
43,90,0.00447571,1,0.00447571,0.00447571,0.00447571,2344,1,2344,2344,2344,22,1,22,22,22
43,90,0.00470286,1,0.00470286,0.00470286,0.00470286,2479,1,2479,2479,2479,23,1,23,23,23
43,90,0.00447429,1,0.00447429,0.00447429,0.00447429,2375,1,2375,2375,2375,22,1,22,22,22
43,90,0.00468408,1,0.00468408,0.00468408,0.00468408,2455,1,2455,2455,2455,23,1,23,23,23
43,90,0.00363858,1,0.00363858,0.00363858,0.00363858,2270,1,2270,2270,2270,21,1,21,21,21
43,90,0.00472612,1,0.00472612,0.00472612,0.00472612,2324,1,2324,2324,2324,22,1,22,22,22
43,90,0.00370893,1,0.00370893,0.00370893,0.00370893,2252,1,2252,2252,2252,21,1,21,21,21
43,90,0.0036091,1,0.0036091,0.0036091,0.0036091,2289,1,2289,2289,2289,21,1,21,21,21
43,90,0.00356214,1,0.00356214,0.00356214,0.00356214,2249,1,2249,2249,2249,21,1,21,21,21
43,90,0.00318237,1,0.00318237,0.00318237,0.00318237,2068,1,2068,2068,2068,19,1,19,19,19
43,90,0.00534028,1,0.00534028,0.00534028,0.00534028,2453,1,2453,2453,2453,23,1,23,23,23
43,90,0.00478366,1,0.00478366,0.00478366,0.00478366,2463,1,2463,2463,2463,23,1,23,23,23
43,90,0.00489741,1,0.00489741,0.00489741,0.00489741,2470,1,2470,2470,2470,23,1,23,23,23
43,90,0.00380218,1,0.00380218,0.00380218,0.00380218,2263,1,2263,2263,2263,21,1,21,21,21
43,90,0.00430158,1,0.00430158,0.00430158,0.00430158,2223,1,2223,2223,2223,21,1,21,21,21
43,90,0.0037693,1,0.0037693,0.0037693,0.0037693,2256,1,2256,2256,2256,21,1,21,21,21
43,90,0.003535,1,0.003535,0.003535,0.003535,2292,1,2292,2292,2292,21,1,21,21,21
43,90,0.00447724,1,0.00447724,0.00447724,0.00447724,2320,1,2320,2320,2320,22,1,22,22,22
43,90,0.00419982,1,0.00419982,0.00419982,0.00419982,2350,1,2350,2350,2350,22,1,22,22,22
43,90,0.00277117,1,0.00277117,0.00277117,0.00277117,2241,1,2241,2241,2241,20,1,20,20,20
43,90,0.00523188,1,0.00523188,0.00523188,0.00523188,2450,1,2450,2450,2450,23,1,23,23,23
43,90,0.00397975,1,0.00397975,0.00397975,0.00397975,2372,1,2372,2372,2372,22,1,22,22,22
43,90,0.00513714,1,0.00513714,0.00513714,0.00513714,2446,1,2446,2446,2446,23,1,23,23,23
43,90,0.00473205,1,0.00473205,0.00473205,0.00473205,2460,1,2460,2460,2460,23,1,23,23,23
43,90,0.00370963,1,0.00370963,0.00370963,0.00370963,2141,1,2141,2141,2141,20,1,20,20,20
43,90,0.0033251,1,0.0033251,0.0033251,0.0033251,2253,1,2253,2253,2253,21,1,21,21,21
43,90,0.00435739,1,0.00435739,0.00435739,0.00435739,2230,1,2230,2230,2230,21,1,21,21,21
43,90,0.00454323,1,0.00454323,0.00454323,0.00454323,2325,1,2325,2325,2325,22,1,22,22,22
43,90,0.00443566,1,0.00443566,0.00443566,0.00443566,2501,1,2501,2501,2501,23,1,23,23,23
43,90,0.00565605,1,0.00565605,0.00565605,0.00565605,2436,1,2436,2436,2436,23,1,23,23,23
43,90,0.00452253,1,0.00452253,0.00452253,0.00452253,2458,1,2458,2458,2458,23,1,23,23,23
43,90,0.00324982,1,0.00324982,0.00324982,0.00324982,2151,1,2151,2151,2151,20,1,20,20,20
43,90,0.00440953,1,0.00440953,0.00440953,0.00440953,2480,1,2480,2480,2480,23,1,23,23,23
43,90,0.00303401,1,0.00303401,0.00303401,0.00303401,2172,1,2172,2172,2172,20,1,20,20,20
43,90,0.00496268,1,0.00496268,0.00496268,0.00496268,2596,1,2596,2596,2596,24,1,24,24,24
43,90,0.00324178,1,0.00324178,0.00324178,0.00324178,2201,1,2201,2201,2201,20,1,20,20,20
43,90,0.00427622,1,0.00427622,0.00427622,0.00427622,2357,1,2357,2357,2357,22,1,22,22,22
43,90,0.00404481,1,0.00404481,0.00404481,0.00404481,2275,1,2275,2275,2275,21,1,21,21,21
43,90,0.00414843,1,0.00414843,0.00414843,0.00414843,2399,1,2399,2399,2399,22,1,22,22,22
43,90,0.00460064,1,0.00460064,0.00460064,0.00460064,2481,1,2481,2481,2481,23,1,23,23,23
43,90,0.00343223,1,0.00343223,0.00343223,0.00343223,2146,1,2146,2146,2146,20,1,20,20,20
43,90,0.00498065,1,0.00498065,0.00498065,0.00498065,2455,1,2455,2455,2455,23,1,23,23,23
43,90,0.00380699,1,0.00380699,0.00380699,0.00380699,2399,1,2399,2399,2399,22,1,22,22,22
43,90,0.00390521,1,0.00390521,0.00390521,0.00390521,2260,1,2260,2260,2260,21,1,21,21,21
43,90,0.0038254,1,0.0038254,0.0038254,0.0038254,2387,1,2387,2387,2387,22,1,22,22,22
43,90,0.00431595,1,0.00431595,0.00431595,0.00431595,2386,1,2386,2386,2386,22,1,22,22,22
43,90,0.00440741,1,0.00440741,0.00440741,0.00440741,2343,1,2343,2343,2343,22,1,22,22,22
43,90,0.00488278,1,0.00488278,0.00488278,0.00488278,2454,1,2454,2454,2454,23,1,23,23,23
43,90,0.00496878,1,0.00496878,0.00496878,0.00496878,2439,1,2439,2439,2439,23,1,23,23,23
43,90,0.00433235,1,0.00433235,0.00433235,0.00433235,2542,1,2542,2542,2542,23,1,23,23,23
