n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
30,40,0.000319859,1,0.000319859,0.000319859,0.000319859,655,1,655,655,655,7,1,7,7,7
30,40,0.000507742,1,0.000507742,0.000507742,0.000507742,681,1,681,681,681,8,1,8,8,8
30,40,0.000297616,1,0.000297616,0.000297616,0.000297616,635,1,635,635,635,7,1,7,7,7
30,40,0.000180003,1,0.000180003,0.000180003,0.000180003,602,1,602,602,602,6,1,6,6,6
30,40,0.000422176,1,0.000422176,0.000422176,0.000422176,681,1,681,681,681,7,1,7,7,7
30,40,0.000540824,1,0.000540824,0.000540824,0.000540824,683,1,683,683,683,8,1,8,8,8
30,40,0.000459007,1,0.000459007,0.000459007,0.000459007,719,1,719,719,719,8,1,8,8,8
30,40,0.000218858,1,0.000218858,0.000218858,0.000218858,577,1,577,577,577,6,1,6,6,6
30,40,0.000540118,1,0.000540118,0.000540118,0.000540118,704,1,704,704,704,8,1,8,8,8
30,40,0.000403301,1,0.000403301,0.000403301,0.000403301,647,1,647,647,647,7,1,7,7,7
30,40,0.000364316,1,0.000364316,0.000364316,0.000364316,631,1,631,631,631,7,1,7,7,7
30,40,0.000556704,1,0.000556704,0.000556704,0.000556704,652,1,652,652,652,7,1,7,7,7
30,40,0.000337131,1,0.000337131,0.000337131,0.000337131,636,1,636,636,636,7,1,7,7,7
30,40,0.000404961,1,0.000404961,0.000404961,0.000404961,643,1,643,643,643,7,1,7,7,7
30,40,0.00051167,1,0.00051167,0.00051167,0.00051167,744,1,744,744,744,8,1,8,8,8
30,40,0.000314675,1,0.000314675,0.000314675,0.000314675,623,1,623,623,623,7,1,7,7,7
30,40,0.000304336,1,0.000304336,0.000304336,0.000304336,616,1,616,616,616,7,1,7,7,7
30,40,0.000397111,1,0.000397111,0.000397111,0.000397111,661,1,661,661,661,7,1,7,7,7
30,40,0.00021553,1,0.00021553,0.00021553,0.00021553,558,1,558,558,558,6,1,6,6,6
30,40,0.000477468,1,0.000477468,0.000477468,0.000477468,656,1,656,656,656,7,1,7,7,7
30,40,0.000414186,1,0.000414186,0.000414186,0.000414186,647,1,647,647,647,7,1,7,7,7
30,40,0.000597293,1,0.000597293,0.000597293,0.000597293,707,1,707,707,707,8,1,8,8,8
30,40,0.000633947,1,0.000633947,0.000633947,0.000633947,722,1,722,722,722,8,1,8,8,8
30,40,0.000272706,1,0.000272706,0.000272706,0.000272706,636,1,636,636,636,7,1,7,7,7
30,40,0.000333587,1,0.000333587,0.000333587,0.000333587,630,1,630,630,630,7,1,7,7,7
30,40,0.000374181,1,0.000374181,0.000374181,0.000374181,673,1,673,673,673,7,1,7,7,7
30,40,0.000281238,1,0.000281238,0.000281238,0.000281238,629,1,629,629,629,6,1,6,6,6
30,40,0.000327782,1,0.000327782,0.000327782,0.000327782,664,1,664,664,664,7,1,7,7,7
30,40,0.000216517,1,0.000216517,0.000216517,0.000216517,637,1,637,637,637,6,1,6,6,6
30,40,0.000474639,1,0.000474639,0.000474639,0.000474639,712,1,712,712,712,8,1,8,8,8
30,40,0.000264086,1,0.000264086,0.000264086,0.000264086,612,1,612,612,612,7,1,7,7,7
30,40,0.000587892,1,0.000587892,0.000587892,0.000587892,728,1,728,728,728,8,1,8,8,8
30,40,0.000299,1,0.000299,0.000299,0.000299,634,1,634,634,634,7,1,7,7,7
30,40,0.000406008,1,0.000406008,0.000406008,0.000406008,646,1,646,646,646,7,1,7,7,7
30,40,0.000293745,1,0.000293745,0.000293745,0.000293745,596,1,596,596,596,6,1,6,6,6
30,40,0.000310962,1,0.000310962,0.000310962,0.000310962,635,1,635,635,635,7,1,7,7,7
30,40,0.000438644,1,0.000438644,0.000438644,0.000438644,665,1,665,665,665,7,1,7,7,7
30,40,0.000386823,1,0.000386823,0.000386823,0.000386823,675,1,675,675,675,7,1,7,7,7
30,40,0.000390724,1,0.000390724,0.000390724,0.000390724,675,1,675,675,675,7,1,7,7,7
30,40,0.000611753,1,0.000611753,0.000611753,0.000611753,737,1,737,737,737,8,1,8,8,8
30,40,0.000621134,1,0.000621134,0.000621134,0.000621134,755,1,755,755,755,8,1,8,8,8
30,40,0.000353405,1,0.000353405,0.000353405,0.000353405,673,1,673,673,673,7,1,7,7,7
30,40,0.000238118,1,0.000238118,0.000238118,0.000238118,584,1,584,584,584,6,1,6,6,6
30,40,0.000183534,1,0.000183534,0.000183534,0.000183534,577,1,577,577,577,6,1,6,6,6
30,40,0.000474202,1,0.000474202,0.000474202,0.000474202,666,1,666,666,666,7,1,7,7,7
30,40,0.000241382,1,0.000241382,0.000241382,0.000241382,598,1,598,598,598,6,1,6,6,6
30,40,0.00036133,1,0.00036133,0.00036133,0.00036133,667,1,667,667,667,7,1,7,7,7
30,40,0.00057708,1,0.00057708,0.00057708,0.00057708,714,1,714,714,714,8,1,8,8,8
30,40,0.000477136,1,0.000477136,0.000477136,0.000477136,750,1,750,750,750,7,1,7,7,7
30,40,0.000296493,1,0.000296493,0.000296493,0.000296493,589,1,589,589,589,6,1,6,6,6
30,40,0.000347171,1,0.000347171,0.000347171,0.000347171,653,1,653,653,653,7,1,7,7,7
30,40,0.000326244,1,0.000326244,0.000326244,0.000326244,646,1,646,646,646,7,1,7,7,7
30,40,0.000641419,1,0.000641419,0.000641419,0.000641419,768,1,768,768,768,8,1,8,8,8
30,40,0.00070544,1,0.00070544,0.00070544,0.00070544,763,1,763,763,763,9,1,9,9,9
30,40,0.000276075,1,0.000276075,0.000276075,0.000276075,591,1,591,591,591,6,1,6,6,6
30,40,0.000309599,1,0.000309599,0.000309599,0.000309599,641,1,641,641,641,7,1,7,7,7
30,40,0.000439755,1,0.000439755,0.000439755,0.000439755,705,1,705,705,705,8,1,8,8,8
30,40,0.00028992,1,0.00028992,0.00028992,0.00028992,619,1,619,619,619,7,1,7,7,7
30,40,0.000363298,1,0.000363298,0.000363298,0.000363298,656,1,656,656,656,7,1,7,7,7
30,40,0.000349498,1,0.000349498,0.000349498,0.000349498,657,1,657,657,657,7,1,7,7,7
30,40,0.000461544,1,0.000461544,0.000461544,0.000461544,660,1,660,660,660,6,1,6,6,6
30,40,0.000338426,1,0.000338426,0.000338426,0.000338426,635,1,635,635,635,7,1,7,7,7
30,40,0.000365192,1,0.000365192,0.000365192,0.000365192,637,1,637,637,637,7,1,7,7,7
30,40,0.000533888,1,0.000533888,0.000533888,0.000533888,723,1,723,723,723,8,1,8,8,8
30,40,0.000467524,1,0.000467524,0.000467524,0.000467524,684,1,684,684,684,8,1,8,8,8
30,40,0.000606073,1,0.000606073,0.000606073,0.000606073,720,1,720,720,720,8,1,8,8,8
30,40,0.00031724,1,0.00031724,0.00031724,0.00031724,636,1,636,636,636,7,1,7,7,7
30,40,0.000354546,1,0.000354546,0.000354546,0.000354546,637,1,637,637,637,7,1,7,7,7
30,40,0.000368178,1,0.000368178,0.000368178,0.000368178,654,1,654,654,654,7,1,7,7,7
30,40,0.000452741,1,0.000452741,0.000452741,0.000452741,680,1,680,680,680,8,1,8,8,8
30,40,0.000319257,1,0.000319257,0.000319257,0.000319257,680,1,680,680,680,7,1,7,7,7
30,40,0.000319697,1,0.000319697,0.000319697,0.000319697,636,1,636,636,636,7,1,7,7,7
30,40,0.000411023,1,0.000411023,0.000411023,0.000411023,701,1,701,701,701,7,1,7,7,7
