n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
18,40,0.000111599,1,0.000111599,0.000111599,0.000111599,233,1,233,233,233,5,1,5,5,5
18,40,0.00022009,1,0.00022009,0.00022009,0.00022009,260,1,260,260,260,6,1,6,6,6
18,40,6.8673e-05,1,6.8673e-05,6.8673e-05,6.8673e-05,203,1,203,203,203,4,1,4,4,4
18,40,0.000108389,1,0.000108389,0.000108389,0.000108389,231,1,231,231,231,5,1,5,5,5
18,40,8.2022e-05,1,8.2022e-05,8.2022e-05,8.2022e-05,213,1,213,213,213,5,1,5,5,5
18,40,0.000103938,1,0.000103938,0.000103938,0.000103938,218,1,218,218,218,5,1,5,5,5
18,40,0.000159675,1,0.000159675,0.000159675,0.000159675,274,1,274,274,274,6,1,6,6,6
18,40,0.000131496,1,0.000131496,0.000131496,0.000131496,254,1,254,254,254,5,1,5,5,5
18,40,0.00013755,1,0.00013755,0.00013755,0.00013755,263,1,263,263,263,6,1,6,6,6
18,40,7.8075e-05,1,7.8075e-05,7.8075e-05,7.8075e-05,228,1,228,228,228,4,1,4,4,4
18,40,0.000157183,1,0.000157183,0.000157183,0.000157183,251,1,251,251,251,6,1,6,6,6
18,40,0.000172979,1,0.000172979,0.000172979,0.000172979,262,1,262,262,262,5,1,5,5,5
18,40,0.000148208,1,0.000148208,0.000148208,0.000148208,247,1,247,247,247,6,1,6,6,6
18,40,0.000157183,1,0.000157183,0.000157183,0.000157183,264,1,264,264,264,6,1,6,6,6
18,40,0.000106048,1,0.000106048,0.000106048,0.000106048,220,1,220,220,220,5,1,5,5,5
18,40,0.000137427,1,0.000137427,0.000137427,0.000137427,270,1,270,270,270,6,1,6,6,6
18,40,0.000128451,1,0.000128451,0.000128451,0.000128451,248,1,248,248,248,5,1,5,5,5
18,40,0.000106658,1,0.000106658,0.000106658,0.000106658,231,1,231,231,231,5,1,5,5,5
18,40,0.000118616,1,0.000118616,0.000118616,0.000118616,233,1,233,233,233,5,1,5,5,5
18,40,6.5344e-05,1,6.5344e-05,6.5344e-05,6.5344e-05,220,1,220,220,220,4,1,4,4,4
18,40,0.000108625,1,0.000108625,0.000108625,0.000108625,248,1,248,248,248,5,1,5,5,5
18,40,7.8142e-05,1,7.8142e-05,7.8142e-05,7.8142e-05,212,1,212,212,212,5,1,5,5,5
18,40,0.000110553,1,0.000110553,0.000110553,0.000110553,226,1,226,226,226,5,1,5,5,5
18,40,0.000116647,1,0.000116647,0.000116647,0.000116647,229,1,229,229,229,5,1,5,5,5
18,40,0.000128157,1,0.000128157,0.000128157,0.000128157,240,1,240,240,240,6,1,6,6,6
18,40,8.9088e-05,1,8.9088e-05,8.9088e-05,8.9088e-05,224,1,224,224,224,5,1,5,5,5
18,40,7.2868e-05,1,7.2868e-05,7.2868e-05,7.2868e-05,229,1,229,229,229,5,1,5,5,5
18,40,5.1278e-05,1,5.1278e-05,5.1278e-05,5.1278e-05,194,1,194,194,194,4,1,4,4,4
18,40,0.000113285,1,0.000113285,0.000113285,0.000113285,221,1,221,221,221,5,1,5,5,5
18,40,0.000214011,1,0.000214011,0.000214011,0.000214011,251,1,251,251,251,5,1,5,5,5
18,40,0.000118584,1,0.000118584,0.000118584,0.000118584,245,1,245,245,245,6,1,6,6,6
18,40,0.00012194,1,0.00012194,0.00012194,0.00012194,243,1,243,243,243,5,1,5,5,5
18,40,0.000123474,1,0.000123474,0.000123474,0.000123474,228,1,228,228,228,5,1,5,5,5
18,40,0.000113046,1,0.000113046,0.000113046,0.000113046,239,1,239,239,239,5,1,5,5,5
18,40,7.5955e-05,1,7.5955e-05,7.5955e-05,7.5955e-05,210,1,210,210,210,4,1,4,4,4
18,40,7.4723e-05,1,7.4723e-05,7.4723e-05,7.4723e-05,225,1,225,225,225,5,1,5,5,5
18,40,0.000111124,1,0.000111124,0.000111124,0.000111124,236,1,236,236,236,5,1,5,5,5
18,40,7.8338e-05,1,7.8338e-05,7.8338e-05,7.8338e-05,202,1,202,202,202,4,1,4,4,4
18,40,9.0056e-05,1,9.0056e-05,9.0056e-05,9.0056e-05,229,1,229,229,229,5,1,5,5,5
18,40,0.0001031,1,0.0001031,0.0001031,0.0001031,229,1,229,229,229,5,1,5,5,5
18,40,0.00016889,1,0.00016889,0.00016889,0.00016889,245,1,245,245,245,6,1,6,6,6
18,40,0.000195706,1,0.000195706,0.000195706,0.000195706,266,1,266,266,266,6,1,6,6,6
18,40,0.000151438,1,0.000151438,0.000151438,0.000151438,257,1,257,257,257,5,1,5,5,5
18,40,0.000187446,1,0.000187446,0.000187446,0.000187446,251,1,251,251,251,5,1,5,5,5
18,40,0.0001104,1,0.0001104,0.0001104,0.0001104,231,1,231,231,231,5,1,5,5,5
18,40,9.7786e-05,1,9.7786e-05,9.7786e-05,9.7786e-05,226,1,226,226,226,5,1,5,5,5
18,40,0.000160444,1,0.000160444,0.000160444,0.000160444,260,1,260,260,260,5,1,5,5,5
18,40,0.000129151,1,0.000129151,0.000129151,0.000129151,225,1,225,225,225,5,1,5,5,5
18,40,0.000102685,1,0.000102685,0.000102685,0.000102685,238,1,238,238,238,5,1,5,5,5
18,40,0.000102042,1,0.000102042,0.000102042,0.000102042,215,1,215,215,215,5,1,5,5,5
18,40,0.000115965,1,0.000115965,0.000115965,0.000115965,218,1,218,218,218,5,1,5,5,5
18,40,0.000135703,1,0.000135703,0.000135703,0.000135703,234,1,234,234,234,5,1,5,5,5
18,40,0.000133736,1,0.000133736,0.000133736,0.000133736,228,1,228,228,228,4,1,4,4,4
18,40,5.9549e-05,1,5.9549e-05,5.9549e-05,5.9549e-05,202,1,202,202,202,4,1,4,4,4
18,40,8.3534e-05,1,8.3534e-05,8.3534e-05,8.3534e-05,212,1,212,212,212,5,1,5,5,5
18,40,9.2248e-05,1,9.2248e-05,9.2248e-05,9.2248e-05,208,1,208,208,208,5,1,5,5,5
18,40,0.0001336,1,0.0001336,0.0001336,0.0001336,234,1,234,234,234,5,1,5,5,5
18,40,0.000207214,1,0.000207214,0.000207214,0.000207214,302,1,302,302,302,6,1,6,6,6
18,40,0.000132768,1,0.000132768,0.000132768,0.000132768,239,1,239,239,239,6,1,6,6,6
18,40,0.000193997,1,0.000193997,0.000193997,0.000193997,266,1,266,266,266,6,1,6,6,6
18,40,0.000200409,1,0.000200409,0.000200409,0.000200409,249,1,249,249,249,5,1,5,5,5
18,40,9.6419e-05,1,9.6419e-05,9.6419e-05,9.6419e-05,221,1,221,221,221,5,1,5,5,5
18,40,0.000181755,1,0.000181755,0.000181755,0.000181755,299,1,299,299,299,5,1,5,5,5
18,40,8.3286e-05,1,8.3286e-05,8.3286e-05,8.3286e-05,216,1,216,216,216,5,1,5,5,5
18,40,0.00013476,1,0.00013476,0.00013476,0.00013476,235,1,235,235,235,5,1,5,5,5
18,40,0.00016397,1,0.00016397,0.00016397,0.00016397,259,1,259,259,259,5,1,5,5,5
18,40,7.564e-05,1,7.564e-05,7.564e-05,7.564e-05,233,1,233,233,233,5,1,5,5,5
18,40,0.000143465,1,0.000143465,0.000143465,0.000143465,253,1,253,253,253,5,1,5,5,5
18,40,0.000127387,1,0.000127387,0.000127387,0.000127387,228,1,228,228,228,5,1,5,5,5
18,40,8.4635e-05,1,8.4635e-05,8.4635e-05,8.4635e-05,228,1,228,228,228,5,1,5,5,5
18,40,0.000202975,1,0.000202975,0.000202975,0.000202975,270,1,270,270,270,6,1,6,6,6
18,40,0.000178057,1,0.000178057,0.000178057,0.000178057,268,1,268,268,268,6,1,6,6,6
18,40,7.6838e-05,1,7.6838e-05,7.6838e-05,7.6838e-05,196,1,196,196,196,4,1,4,4,4
18,40,0.000128432,1,0.000128432,0.000128432,0.000128432,254,1,254,254,254,6,1,6,6,6
18,40,5.8176e-05,1,5.8176e-05,5.8176e-05,5.8176e-05,200,1,200,200,200,4,1,4,4,4
18,40,8.2106e-05,1,8.2106e-05,8.2106e-05,8.2106e-05,224,1,224,224,224,5,1,5,5,5
18,40,0.000129666,1,0.000129666,0.000129666,0.000129666,243,1,243,243,243,5,1,5,5,5
18,40,9.475e-05,1,9.475e-05,9.475e-05,9.475e-05,225,1,225,225,225,5,1,5,5,5
18,40,0.000118183,1,0.000118183,0.000118183,0.000118183,230,1,230,230,230,5,1,5,5,5
18,40,0.000106559,1,0.000106559,0.000106559,0.000106559,225,1,225,225,225,6,1,6,6,6
18,40,0.000136809,1,0.000136809,0.000136809,0.000136809,243,1,243,243,243,5,1,5,5,5
18,40,5.1117e-05,1,5.1117e-05,5.1117e-05,5.1117e-05,198,1,198,198,198,4,1,4,4,4
18,40,0.000125761,1,0.000125761,0.000125761,0.000125761,232,1,232,232,232,5,1,5,5,5
18,40,9.9301e-05,1,9.9301e-05,9.9301e-05,9.9301e-05,230,1,230,230,230,5,1,5,5,5
18,40,0.000120555,1,0.000120555,0.000120555,0.000120555,226,1,226,226,226,5,1,5,5,5
18,40,6.8617e-05,1,6.8617e-05,6.8617e-05,6.8617e-05,223,1,223,223,223,5,1,5,5,5
18,40,0.000144283,1,0.000144283,0.000144283,0.000144283,228,1,228,228,228,5,1,5,5,5
18,40,0.000112545,1,0.000112545,0.000112545,0.000112545,247,1,247,247,247,5,1,5,5,5
18,40,0.000153831,1,0.000153831,0.000153831,0.000153831,248,1,248,248,248,6,1,6,6,6
18,40,0.000104049,1,0.000104049,0.000104049,0.000104049,248,1,248,248,248,5,1,5,5,5
18,40,0.00013654,1,0.00013654,0.00013654,0.00013654,255,1,255,255,255,5,1,5,5,5
18,40,8.0566e-05,1,8.0566e-05,8.0566e-05,8.0566e-05,218,1,218,218,218,5,1,5,5,5
18,40,0.000192727,1,0.000192727,0.000192727,0.000192727,243,1,243,243,243,5,1,5,5,5
18,40,0.000203761,1,0.000203761,0.000203761,0.000203761,277,1,277,277,277,5,1,5,5,5
18,40,0.000192717,1,0.000192717,0.000192717,0.000192717,247,1,247,247,247,5,1,5,5,5
18,40,8.9316e-05,1,8.9316e-05,8.9316e-05,8.9316e-05,224,1,224,224,224,5,1,5,5,5
18,40,9.5646e-05,1,9.5646e-05,9.5646e-05,9.5646e-05,225,1,225,225,225,5,1,5,5,5
18,40,0.000130636,1,0.000130636,0.000130636,0.000130636,233,1,233,233,233,5,1,5,5,5
18,40,0.000124026,1,0.000124026,0.000124026,0.000124026,240,1,240,240,240,5,1,5,5,5
18,40,9.9117e-05,1,9.9117e-05,9.9117e-05,9.9117e-05,243,1,243,243,243,5,1,5,5,5
18,40,0.000204247,1,0.000204247,0.000204247,0.000204247,257,1,257,257,257,6,1,6,6,6
18,40,0.000124952,1,0.000124952,0.000124952,0.000124952,251,1,251,251,251,5,1,5,5,5
18,40,9.4723e-05,1,9.4723e-05,9.4723e-05,9.4723e-05,229,1,229,229,229,5,1,5,5,5
18,40,6.6245e-05,1,6.6245e-05,6.6245e-05,6.6245e-05,207,1,207,207,207,5,1,5,5,5
18,40,0.000156569,1,0.000156569,0.000156569,0.000156569,256,1,256,256,256,5,1,5,5,5
18,40,6.6585e-05,1,6.6585e-05,6.6585e-05,6.6585e-05,196,1,196,196,196,4,1,4,4,4
18,40,0.000141224,1,0.000141224,0.000141224,0.000141224,248,1,248,248,248,5,1,5,5,5
18,40,0.000231003,1,0.000231003,0.000231003,0.000231003,297,1,297,297,297,6,1,6,6,6
18,40,0.000169369,1,0.000169369,0.000169369,0.000169369,243,1,243,243,243,6,1,6,6,6
18,40,0.000108192,1,0.000108192,0.000108192,0.000108192,233,1,233,233,233,5,1,5,5,5
18,40,0.000150594,1,0.000150594,0.000150594,0.000150594,256,1,256,256,256,6,1,6,6,6
18,40,6.935e-05,1,6.935e-05,6.935e-05,6.935e-05,231,1,231,231,231,5,1,5,5,5
18,40,4.6666e-05,1,4.6666e-05,4.6666e-05,4.6666e-05,194,1,194,194,194,4,1,4,4,4
18,40,0.000109714,1,0.000109714,0.000109714,0.000109714,227,1,227,227,227,5,1,5,5,5
18,40,0.000138126,1,0.000138126,0.000138126,0.000138126,236,1,236,236,236,5,1,5,5,5
18,40,8.6354e-05,1,8.6354e-05,8.6354e-05,8.6354e-05,224,1,224,224,224,5,1,5,5,5
18,40,9.9665e-05,1,9.9665e-05,9.9665e-05,9.9665e-05,226,1,226,226,226,5,1,5,5,5
18,40,0.000172388,1,0.000172388,0.000172388,0.000172388,236,1,236,236,236,5,1,5,5,5
18,40,6.6577e-05,1,6.6577e-05,6.6577e-05,6.6577e-05,221,1,221,221,221,5,1,5,5,5
18,40,0.000143853,1,0.000143853,0.000143853,0.000143853,221,1,221,221,221,5,1,5,5,5
18,40,0.000151989,1,0.000151989,0.000151989,0.000151989,242,1,242,242,242,5,1,5,5,5
18,40,8.8265e-05,1,8.8265e-05,8.8265e-05,8.8265e-05,227,1,227,227,227,5,1,5,5,5
18,40,6.6511e-05,1,6.6511e-05,6.6511e-05,6.6511e-05,201,1,201,201,201,5,1,5,5,5
