n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
39,70,0.00138609,1,0.00138609,0.00138609,0.00138609,1412,1,1412,1412,1412,14,1,14,14,14
39,70,0.0017379,1,0.0017379,0.0017379,0.0017379,1566,1,1566,1566,1566,15,1,15,15,15
39,70,0.00141764,1,0.00141764,0.00141764,0.00141764,1418,1,1418,1418,1418,13,1,13,13,13
39,70,0.00164949,1,0.00164949,0.00164949,0.00164949,1468,1,1468,1468,1468,14,1,14,14,14
39,70,0.0016923,1,0.0016923,0.0016923,0.0016923,1488,1,1488,1488,1488,14,1,14,14,14
39,70,0.00154866,1,0.00154866,0.00154866,0.00154866,1442,1,1442,1442,1442,14,1,14,14,14
39,70,0.00187965,1,0.00187965,0.00187965,0.00187965,1545,1,1545,1545,1545,15,1,15,15,15
39,70,0.00165033,1,0.00165033,0.00165033,0.00165033,1546,1,1546,1546,1546,15,1,15,15,15
39,70,0.00129942,1,0.00129942,0.00129942,0.00129942,1393,1,1393,1393,1393,13,1,13,13,13
39,70,0.00155977,1,0.00155977,0.00155977,0.00155977,1482,1,1482,1482,1482,14,1,14,14,14
39,70,0.00132034,1,0.00132034,0.00132034,0.00132034,1422,1,1422,1422,1422,13,1,13,13,13
39,70,0.00114853,1,0.00114853,0.00114853,0.00114853,1380,1,1380,1380,1380,13,1,13,13,13
39,70,0.00185734,1,0.00185734,0.00185734,0.00185734,1567,1,1567,1567,1567,15,1,15,15,15
39,70,0.00131835,1,0.00131835,0.00131835,0.00131835,1359,1,1359,1359,1359,13,1,13,13,13
39,70,0.00148198,1,0.00148198,0.00148198,0.00148198,1449,1,1449,1449,1449,14,1,14,14,14
39,70,0.00124751,1,0.00124751,0.00124751,0.00124751,1402,1,1402,1402,1402,13,1,13,13,13
39,70,0.00166254,1,0.00166254,0.00166254,0.00166254,1518,1,1518,1518,1518,15,1,15,15,15
39,70,0.00120196,1,0.00120196,0.00120196,0.00120196,1276,1,1276,1276,1276,12,1,12,12,12
39,70,0.00169786,1,0.00169786,0.00169786,0.00169786,1546,1,1546,1546,1546,15,1,15,15,15
39,70,0.00119049,1,0.00119049,0.00119049,0.00119049,1423,1,1423,1423,1423,13,1,13,13,13
39,70,0.00113083,1,0.00113083,0.00113083,0.00113083,1339,1,1339,1339,1339,13,1,13,13,13
39,70,0.00153651,1,0.00153651,0.00153651,0.00153651,1432,1,1432,1432,1432,14,1,14,14,14
39,70,0.00158556,1,0.00158556,0.00158556,0.00158556,1447,1,1447,1447,1447,14,1,14,14,14
39,70,0.00150109,1,0.00150109,0.00150109,0.00150109,1410,1,1410,1410,1410,14,1,14,14,14
39,70,0.00169039,1,0.00169039,0.00169039,0.00169039,1542,1,1542,1542,1542,15,1,15,15,15
39,70,0.00140721,1,0.00140721,0.00140721,0.00140721,1449,1,1449,1449,1449,14,1,14,14,14
39,70,0.00175453,1,0.00175453,0.00175453,0.00175453,1508,1,1508,1508,1508,15,1,15,15,15
39,70,0.00127439,1,0.00127439,0.00127439,0.00127439,1407,1,1407,1407,1407,13,1,13,13,13
39,70,0.00163296,1,0.00163296,0.00163296,0.00163296,1461,1,1461,1461,1461,14,1,14,14,14
39,70,0.00204028,1,0.00204028,0.00204028,0.00204028,1502,1,1502,1502,1502,15,1,15,15,15
39,70,0.00183872,1,0.00183872,0.00183872,0.00183872,1501,1,1501,1501,1501,15,1,15,15,15
39,70,0.00130709,1,0.00130709,0.00130709,0.00130709,1360,1,1360,1360,1360,13,1,13,13,13
39,70,0.00123653,1,0.00123653,0.00123653,0.00123653,1377,1,1377,1377,1377,13,1,13,13,13
39,70,0.00146727,1,0.00146727,0.00146727,0.00146727,1477,1,1477,1477,1477,14,1,14,14,14
39,70,0.00131276,1,0.00131276,0.00131276,0.00131276,1319,1,1319,1319,1319,13,1,13,13,13
39,70,0.00162528,1,0.00162528,0.00162528,0.00162528,1495,1,1495,1495,1495,14,1,14,14,14
39,70,0.00167668,1,0.00167668,0.00167668,0.00167668,1520,1,1520,1520,1520,14,1,14,14,14
39,70,0.00115095,1,0.00115095,0.00115095,0.00115095,1375,1,1375,1375,1375,13,1,13,13,13
39,70,0.00154037,1,0.00154037,0.00154037,0.00154037,1457,1,1457,1457,1457,14,1,14,14,14
39,70,0.00116072,1,0.00116072,0.00116072,0.00116072,1409,1,1409,1409,1409,13,1,13,13,13
39,70,0.00155613,1,0.00155613,0.00155613,0.00155613,1486,1,1486,1486,1486,14,1,14,14,14
39,70,0.00164483,1,0.00164483,0.00164483,0.00164483,1440,1,1440,1440,1440,14,1,14,14,14
39,70,0.00133026,1,0.00133026,0.00133026,0.00133026,1452,1,1452,1452,1452,14,1,14,14,14
39,70,0.00118267,1,0.00118267,0.00118267,0.00118267,1381,1,1381,1381,1381,13,1,13,13,13
39,70,0.00123736,1,0.00123736,0.00123736,0.00123736,1340,1,1340,1340,1340,13,1,13,13,13
39,70,0.00168833,1,0.00168833,0.00168833,0.00168833,1514,1,1514,1514,1514,15,1,15,15,15
39,70,0.00116303,1,0.00116303,0.00116303,0.00116303,1363,1,1363,1363,1363,13,1,13,13,13
39,70,0.00120664,1,0.00120664,0.00120664,0.00120664,1350,1,1350,1350,1350,13,1,13,13,13
39,70,0.00147966,1,0.00147966,0.00147966,0.00147966,1450,1,1450,1450,1450,14,1,14,14,14
39,70,0.00106321,1,0.00106321,0.00106321,0.00106321,1292,1,1292,1292,1292,12,1,12,12,12
39,70,0.00121587,1,0.00121587,0.00121587,0.00121587,1378,1,1378,1378,1378,13,1,13,13,13
