n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
12,50,7.9423e-05,1,7.9423e-05,7.9423e-05,7.9423e-05,130,1,130,130,130,5,1,5,5,5
12,50,4.1145e-05,1,4.1145e-05,4.1145e-05,4.1145e-05,103,1,103,103,103,4,1,4,4,4
12,50,7.6756e-05,1,7.6756e-05,7.6756e-05,7.6756e-05,126,1,126,126,126,5,1,5,5,5
12,50,8.5291e-05,1,8.5291e-05,8.5291e-05,8.5291e-05,133,1,133,133,133,5,1,5,5,5
12,50,8.4141e-05,1,8.4141e-05,8.4141e-05,8.4141e-05,127,1,127,127,127,5,1,5,5,5
12,50,5.6498e-05,1,5.6498e-05,5.6498e-05,5.6498e-05,114,1,114,114,114,5,1,5,5,5
12,50,6.3107e-05,1,6.3107e-05,6.3107e-05,6.3107e-05,136,1,136,136,136,4,1,4,4,4
12,50,3.4744e-05,1,3.4744e-05,3.4744e-05,3.4744e-05,98,1,98,98,98,4,1,4,4,4
12,50,5.7897e-05,1,5.7897e-05,5.7897e-05,5.7897e-05,122,1,122,122,122,5,1,5,5,5
12,50,3.0728e-05,1,3.0728e-05,3.0728e-05,3.0728e-05,99,1,99,99,99,4,1,4,4,4
12,50,8.4867e-05,1,8.4867e-05,8.4867e-05,8.4867e-05,143,1,143,143,143,6,1,6,6,6
12,50,1.49e-05,1,1.49e-05,1.49e-05,1.49e-05,80,1,80,80,80,4,1,4,4,4
12,50,6.0161e-05,1,6.0161e-05,6.0161e-05,6.0161e-05,117,1,117,117,117,5,1,5,5,5
12,50,7.7071e-05,1,7.7071e-05,7.7071e-05,7.7071e-05,122,1,122,122,122,5,1,5,5,5
12,50,0.000104033,1,0.000104033,0.000104033,0.000104033,129,1,129,129,129,5,1,5,5,5
12,50,7.5823e-05,1,7.5823e-05,7.5823e-05,7.5823e-05,128,1,128,128,128,5,1,5,5,5
12,50,4.0741e-05,1,4.0741e-05,4.0741e-05,4.0741e-05,104,1,104,104,104,4,1,4,4,4
12,50,5.4582e-05,1,5.4582e-05,5.4582e-05,5.4582e-05,121,1,121,121,121,5,1,5,5,5
12,50,8.5755e-05,1,8.5755e-05,8.5755e-05,8.5755e-05,122,1,122,122,122,5,1,5,5,5
12,50,4.6977e-05,1,4.6977e-05,4.6977e-05,4.6977e-05,106,1,106,106,106,5,1,5,5,5
12,50,0.000129506,1,0.000129506,0.000129506,0.000129506,152,1,152,152,152,6,1,6,6,6
12,50,6.4658e-05,1,6.4658e-05,6.4658e-05,6.4658e-05,121,1,121,121,121,5,1,5,5,5
12,50,7.6872e-05,1,7.6872e-05,7.6872e-05,7.6872e-05,121,1,121,121,121,5,1,5,5,5
12,50,4.8991e-05,1,4.8991e-05,4.8991e-05,4.8991e-05,118,1,118,118,118,4,1,4,4,4
12,50,4.9725e-05,1,4.9725e-05,4.9725e-05,4.9725e-05,105,1,105,105,105,4,1,4,4,4
12,50,8.4193e-05,1,8.4193e-05,8.4193e-05,8.4193e-05,130,1,130,130,130,5,1,5,5,5
12,50,4.098e-05,1,4.098e-05,4.098e-05,4.098e-05,101,1,101,101,101,4,1,4,4,4
12,50,7.3352e-05,1,7.3352e-05,7.3352e-05,7.3352e-05,129,1,129,129,129,6,1,6,6,6
12,50,9.3435e-05,1,9.3435e-05,9.3435e-05,9.3435e-05,137,1,137,137,137,5,1,5,5,5
12,50,4.0858e-05,1,4.0858e-05,4.0858e-05,4.0858e-05,110,1,110,110,110,4,1,4,4,4
12,50,7.4484e-05,1,7.4484e-05,7.4484e-05,7.4484e-05,122,1,122,122,122,5,1,5,5,5
12,50,5.9041e-05,1,5.9041e-05,5.9041e-05,5.9041e-05,121,1,121,121,121,5,1,5,5,5
12,50,3.0601e-05,1,3.0601e-05,3.0601e-05,3.0601e-05,95,1,95,95,95,4,1,4,4,4
12,50,5.2796e-05,1,5.2796e-05,5.2796e-05,5.2796e-05,128,1,128,128,128,5,1,5,5,5
12,50,7.6367e-05,1,7.6367e-05,7.6367e-05,7.6367e-05,132,1,132,132,132,5,1,5,5,5
12,50,8.1742e-05,1,8.1742e-05,8.1742e-05,8.1742e-05,139,1,139,139,139,4,1,4,4,4
12,50,0.000102331,1,0.000102331,0.000102331,0.000102331,126,1,126,126,126,5,1,5,5,5
12,50,7.5326e-05,1,7.5326e-05,7.5326e-05,7.5326e-05,142,1,142,142,142,5,1,5,5,5
12,50,3.0415e-05,1,3.0415e-05,3.0415e-05,3.0415e-05,106,1,106,106,106,4,1,4,4,4
12,50,8.5557e-05,1,8.5557e-05,8.5557e-05,8.5557e-05,137,1,137,137,137,5,1,5,5,5
12,50,7.71e-05,1,7.71e-05,7.71e-05,7.71e-05,124,1,124,124,124,5,1,5,5,5
12,50,3.1404e-05,1,3.1404e-05,3.1404e-05,3.1404e-05,99,1,99,99,99,4,1,4,4,4
12,50,3.4821e-05,1,3.4821e-05,3.4821e-05,3.4821e-05,98,1,98,98,98,4,1,4,4,4
12,50,1.4746e-05,1,1.4746e-05,1.4746e-05,1.4746e-05,84,1,84,84,84,4,1,4,4,4
12,50,5.2201e-05,1,5.2201e-05,5.2201e-05,5.2201e-05,119,1,119,119,119,4,1,4,4,4
12,50,4.6154e-05,1,4.6154e-05,4.6154e-05,4.6154e-05,101,1,101,101,101,4,1,4,4,4
12,50,0.000100419,1,0.000100419,0.000100419,0.000100419,138,1,138,138,138,5,1,5,5,5
12,50,9.1636e-05,1,9.1636e-05,9.1636e-05,9.1636e-05,142,1,142,142,142,5,1,5,5,5
12,50,5.6142e-05,1,5.6142e-05,5.6142e-05,5.6142e-05,126,1,126,126,126,5,1,5,5,5
12,50,6.4029e-05,1,6.4029e-05,6.4029e-05,6.4029e-05,121,1,121,121,121,5,1,5,5,5
12,50,5.7051e-05,1,5.7051e-05,5.7051e-05,5.7051e-05,118,1,118,118,118,5,1,5,5,5
12,50,4.3074e-05,1,4.3074e-05,4.3074e-05,4.3074e-05,105,1,105,105,105,5,1,5,5,5
12,50,0.000127743,1,0.000127743,0.000127743,0.000127743,136,1,136,136,136,5,1,5,5,5
12,50,5.6541e-05,1,5.6541e-05,5.6541e-05,5.6541e-05,110,1,110,110,110,5,1,5,5,5
12,50,5.3458e-05,1,5.3458e-05,5.3458e-05,5.3458e-05,111,1,111,111,111,5,1,5,5,5
12,50,3.7459e-05,1,3.7459e-05,3.7459e-05,3.7459e-05,103,1,103,103,103,4,1,4,4,4
12,50,3.3652e-05,1,3.3652e-05,3.3652e-05,3.3652e-05,98,1,98,98,98,4,1,4,4,4
12,50,0.000113944,1,0.000113944,0.000113944,0.000113944,138,1,138,138,138,6,1,6,6,6
12,50,0.000105084,1,0.000105084,0.000105084,0.000105084,136,1,136,136,136,6,1,6,6,6
12,50,3.9144e-05,1,3.9144e-05,3.9144e-05,3.9144e-05,105,1,105,105,105,5,1,5,5,5
12,50,1.5549e-05,1,1.5549e-05,1.5549e-05,1.5549e-05,77,1,77,77,77,3,1,3,3,3
12,50,3.5012e-05,1,3.5012e-05,3.5012e-05,3.5012e-05,105,1,105,105,105,4,1,4,4,4
12,50,7.5709e-05,1,7.5709e-05,7.5709e-05,7.5709e-05,127,1,127,127,127,5,1,5,5,5
12,50,5.4026e-05,1,5.4026e-05,5.4026e-05,5.4026e-05,121,1,121,121,121,5,1,5,5,5
12,50,2.66e-05,1,2.66e-05,2.66e-05,2.66e-05,98,1,98,98,98,4,1,4,4,4
12,50,7.0732e-05,1,7.0732e-05,7.0732e-05,7.0732e-05,122,1,122,122,122,5,1,5,5,5
12,50,5.7016e-05,1,5.7016e-05,5.7016e-05,5.7016e-05,116,1,116,116,116,5,1,5,5,5
12,50,3.9553e-05,1,3.9553e-05,3.9553e-05,3.9553e-05,102,1,102,102,102,4,1,4,4,4
12,50,3.1975e-05,1,3.1975e-05,3.1975e-05,3.1975e-05,101,1,101,101,101,4,1,4,4,4
12,50,7.1813e-05,1,7.1813e-05,7.1813e-05,7.1813e-05,127,1,127,127,127,5,1,5,5,5
12,50,0.000124081,1,0.000124081,0.000124081,0.000124081,142,1,142,142,142,6,1,6,6,6
12,50,5.0468e-05,1,5.0468e-05,5.0468e-05,5.0468e-05,110,1,110,110,110,5,1,5,5,5
12,50,6.3028e-05,1,6.3028e-05,6.3028e-05,6.3028e-05,121,1,121,121,121,4,1,4,4,4
12,50,9.7513e-05,1,9.7513e-05,9.7513e-05,9.7513e-05,131,1,131,131,131,5,1,5,5,5
12,50,8.7935e-05,1,8.7935e-05,8.7935e-05,8.7935e-05,129,1,129,129,129,5,1,5,5,5
12,50,8.5478e-05,1,8.5478e-05,8.5478e-05,8.5478e-05,131,1,131,131,131,5,1,5,5,5
12,50,1.47e-05,1,1.47e-05,1.47e-05,1.47e-05,80,1,80,80,80,4,1,4,4,4
12,50,8.1109e-05,1,8.1109e-05,8.1109e-05,8.1109e-05,130,1,130,130,130,5,1,5,5,5
12,50,3.31e-05,1,3.31e-05,3.31e-05,3.31e-05,109,1,109,109,109,4,1,4,4,4
12,50,1.4763e-05,1,1.4763e-05,1.4763e-05,1.4763e-05,87,1,87,87,87,4,1,4,4,4
12,50,3.8284e-05,1,3.8284e-05,3.8284e-05,3.8284e-05,116,1,116,116,116,4,1,4,4,4
12,50,6.3598e-05,1,6.3598e-05,6.3598e-05,6.3598e-05,122,1,122,122,122,5,1,5,5,5
12,50,7.8078e-05,1,7.8078e-05,7.8078e-05,7.8078e-05,122,1,122,122,122,5,1,5,5,5
12,50,5.3558e-05,1,5.3558e-05,5.3558e-05,5.3558e-05,106,1,106,106,106,5,1,5,5,5
12,50,4.3214e-05,1,4.3214e-05,4.3214e-05,4.3214e-05,102,1,102,102,102,4,1,4,4,4
12,50,0.000111035,1,0.000111035,0.000111035,0.000111035,143,1,143,143,143,5,1,5,5,5
12,50,3.2558e-05,1,3.2558e-05,3.2558e-05,3.2558e-05,98,1,98,98,98,4,1,4,4,4
12,50,7.7299e-05,1,7.7299e-05,7.7299e-05,7.7299e-05,121,1,121,121,121,5,1,5,5,5
12,50,6.5515e-05,1,6.5515e-05,6.5515e-05,6.5515e-05,121,1,121,121,121,5,1,5,5,5
12,50,5.2767e-05,1,5.2767e-05,5.2767e-05,5.2767e-05,99,1,99,99,99,4,1,4,4,4
12,50,4.785e-05,1,4.785e-05,4.785e-05,4.785e-05,109,1,109,109,109,5,1,5,5,5
12,50,4.597e-05,1,4.597e-05,4.597e-05,4.597e-05,106,1,106,106,106,5,1,5,5,5
12,50,0.000112892,1,0.000112892,0.000112892,0.000112892,132,1,132,132,132,5,1,5,5,5
12,50,4.5922e-05,1,4.5922e-05,4.5922e-05,4.5922e-05,103,1,103,103,103,5,1,5,5,5
12,50,2.7568e-05,1,2.7568e-05,2.7568e-05,2.7568e-05,103,1,103,103,103,4,1,4,4,4
12,50,1.44e-05,1,1.44e-05,1.44e-05,1.44e-05,82,1,82,82,82,4,1,4,4,4
12,50,4.0119e-05,1,4.0119e-05,4.0119e-05,4.0119e-05,105,1,105,105,105,4,1,4,4,4
12,50,6.4283e-05,1,6.4283e-05,6.4283e-05,6.4283e-05,122,1,122,122,122,5,1,5,5,5
12,50,0.000112388,1,0.000112388,0.000112388,0.000112388,153,1,153,153,153,6,1,6,6,6
12,50,2.7277e-05,1,2.7277e-05,2.7277e-05,2.7277e-05,99,1,99,99,99,4,1,4,4,4
12,50,5.9075e-05,1,5.9075e-05,5.9075e-05,5.9075e-05,124,1,124,124,124,5,1,5,5,5
12,50,7.8004e-05,1,7.8004e-05,7.8004e-05,7.8004e-05,128,1,128,128,128,5,1,5,5,5
12,50,1.4707e-05,1,1.4707e-05,1.4707e-05,1.4707e-05,84,1,84,84,84,4,1,4,4,4
12,50,0.000100317,1,0.000100317,0.000100317,0.000100317,131,1,131,131,131,5,1,5,5,5
12,50,1.4844e-05,1,1.4844e-05,1.4844e-05,1.4844e-05,80,1,80,80,80,4,1,4,4,4
12,50,6.9348e-05,1,6.9348e-05,6.9348e-05,6.9348e-05,118,1,118,118,118,3,1,3,3,3
12,50,0.000100521,1,0.000100521,0.000100521,0.000100521,131,1,131,131,131,5,1,5,5,5
12,50,1.5004e-05,1,1.5004e-05,1.5004e-05,1.5004e-05,81,1,81,81,81,4,1,4,4,4
12,50,0.000110193,1,0.000110193,0.000110193,0.000110193,140,1,140,140,140,5,1,5,5,5
12,50,4.6617e-05,1,4.6617e-05,4.6617e-05,4.6617e-05,108,1,108,108,108,5,1,5,5,5
12,50,6.6125e-05,1,6.6125e-05,6.6125e-05,6.6125e-05,124,1,124,124,124,5,1,5,5,5
12,50,5.5209e-05,1,5.5209e-05,5.5209e-05,5.5209e-05,102,1,102,102,102,4,1,4,4,4
12,50,8.0013e-05,1,8.0013e-05,8.0013e-05,8.0013e-05,128,1,128,128,128,5,1,5,5,5
12,50,8.4506e-05,1,8.4506e-05,8.4506e-05,8.4506e-05,119,1,119,119,119,5,1,5,5,5
12,50,1.5618e-05,1,1.5618e-05,1.5618e-05,1.5618e-05,82,1,82,82,82,4,1,4,4,4
12,50,6.5277e-05,1,6.5277e-05,6.5277e-05,6.5277e-05,122,1,122,122,122,5,1,5,5,5
12,50,1.5385e-05,1,1.5385e-05,1.5385e-05,1.5385e-05,87,1,87,87,87,4,1,4,4,4
12,50,3.9325e-05,1,3.9325e-05,3.9325e-05,3.9325e-05,98,1,98,98,98,4,1,4,4,4
12,50,8.0349e-05,1,8.0349e-05,8.0349e-05,8.0349e-05,123,1,123,123,123,5,1,5,5,5
12,50,5.4268e-05,1,5.4268e-05,5.4268e-05,5.4268e-05,122,1,122,122,122,5,1,5,5,5
12,50,3.4232e-05,1,3.4232e-05,3.4232e-05,3.4232e-05,100,1,100,100,100,4,1,4,4,4
12,50,6.1805e-05,1,6.1805e-05,6.1805e-05,6.1805e-05,117,1,117,117,117,4,1,4,4,4
12,50,4.2063e-05,1,4.2063e-05,4.2063e-05,4.2063e-05,121,1,121,121,121,4,1,4,4,4
12,50,5.9106e-05,1,5.9106e-05,5.9106e-05,5.9106e-05,119,1,119,119,119,5,1,5,5,5
12,50,3.2899e-05,1,3.2899e-05,3.2899e-05,3.2899e-05,100,1,100,100,100,4,1,4,4,4
12,50,4.4129e-05,1,4.4129e-05,4.4129e-05,4.4129e-05,94,1,94,94,94,4,1,4,4,4
12,50,4.4743e-05,1,4.4743e-05,4.4743e-05,4.4743e-05,110,1,110,110,110,5,1,5,5,5
12,50,1.4791e-05,1,1.4791e-05,1.4791e-05,1.4791e-05,80,1,80,80,80,4,1,4,4,4
12,50,4.2818e-05,1,4.2818e-05,4.2818e-05,4.2818e-05,117,1,117,117,117,4,1,4,4,4
12,50,3.6041e-05,1,3.6041e-05,3.6041e-05,3.6041e-05,104,1,104,104,104,4,1,4,4,4
12,50,8.7887e-05,1,8.7887e-05,8.7887e-05,8.7887e-05,126,1,126,126,126,5,1,5,5,5
12,50,9.4804e-05,1,9.4804e-05,9.4804e-05,9.4804e-05,142,1,142,142,142,5,1,5,5,5
12,50,4.2796e-05,1,4.2796e-05,4.2796e-05,4.2796e-05,115,1,115,115,115,4,1,4,4,4
12,50,6.1715e-05,1,6.1715e-05,6.1715e-05,6.1715e-05,114,1,114,114,114,5,1,5,5,5
12,50,0.000102247,1,0.000102247,0.000102247,0.000102247,135,1,135,135,135,5,1,5,5,5
12,50,4.4347e-05,1,4.4347e-05,4.4347e-05,4.4347e-05,112,1,112,112,112,4,1,4,4,4
12,50,3.5538e-05,1,3.5538e-05,3.5538e-05,3.5538e-05,100,1,100,100,100,4,1,4,4,4
12,50,8.135e-05,1,8.135e-05,8.135e-05,8.135e-05,134,1,134,134,134,4,1,4,4,4
12,50,5.3839e-05,1,5.3839e-05,5.3839e-05,5.3839e-05,100,1,100,100,100,4,1,4,4,4
12,50,7.4614e-05,1,7.4614e-05,7.4614e-05,7.4614e-05,110,1,110,110,110,5,1,5,5,5
12,50,0.000114259,1,0.000114259,0.000114259,0.000114259,131,1,131,131,131,5,1,5,5,5
12,50,3.1248e-05,1,3.1248e-05,3.1248e-05,3.1248e-05,96,1,96,96,96,4,1,4,4,4
12,50,6.9558e-05,1,6.9558e-05,6.9558e-05,6.9558e-05,122,1,122,122,122,5,1,5,5,5
12,50,3.2869e-05,1,3.2869e-05,3.2869e-05,3.2869e-05,100,1,100,100,100,4,1,4,4,4
12,50,7.6086e-05,1,7.6086e-05,7.6086e-05,7.6086e-05,133,1,133,133,133,4,1,4,4,4
12,50,0.000130581,1,0.000130581,0.000130581,0.000130581,135,1,135,135,135,5,1,5,5,5
12,50,5.2694e-05,1,5.2694e-05,5.2694e-05,5.2694e-05,106,1,106,106,106,4,1,4,4,4
12,50,7.4237e-05,1,7.4237e-05,7.4237e-05,7.4237e-05,122,1,122,122,122,5,1,5,5,5
12,50,7.2073e-05,1,7.2073e-05,7.2073e-05,7.2073e-05,125,1,125,125,125,5,1,5,5,5
12,50,0.000111805,1,0.000111805,0.000111805,0.000111805,141,1,141,141,141,6,1,6,6,6
12,50,8.9782e-05,1,8.9782e-05,8.9782e-05,8.9782e-05,151,1,151,151,151,5,1,5,5,5
12,50,0.000149101,1,0.000149101,0.000149101,0.000149101,165,1,165,165,165,6,1,6,6,6
12,50,8.159e-05,1,8.159e-05,8.159e-05,8.159e-05,132,1,132,132,132,5,1,5,5,5
12,50,4.1262e-05,1,4.1262e-05,4.1262e-05,4.1262e-05,100,1,100,100,100,4,1,4,4,4
12,50,4.2903e-05,1,4.2903e-05,4.2903e-05,4.2903e-05,99,1,99,99,99,4,1,4,4,4
12,50,6.5046e-05,1,6.5046e-05,6.5046e-05,6.5046e-05,127,1,127,127,127,5,1,5,5,5
12,50,7.8073e-05,1,7.8073e-05,7.8073e-05,7.8073e-05,127,1,127,127,127,5,1,5,5,5
12,50,7.8622e-05,1,7.8622e-05,7.8622e-05,7.8622e-05,114,1,114,114,114,5,1,5,5,5
12,50,4.4828e-05,1,4.4828e-05,4.4828e-05,4.4828e-05,100,1,100,100,100,5,1,5,5,5
12,50,2.6972e-05,1,2.6972e-05,2.6972e-05,2.6972e-05,100,1,100,100,100,4,1,4,4,4
12,50,4.2988e-05,1,4.2988e-05,4.2988e-05,4.2988e-05,98,1,98,98,98,4,1,4,4,4
12,50,4.9727e-05,1,4.9727e-05,4.9727e-05,4.9727e-05,123,1,123,123,123,5,1,5,5,5
12,50,0.000102121,1,0.000102121,0.000102121,0.000102121,163,1,163,163,163,5,1,5,5,5
12,50,1.5132e-05,1,1.5132e-05,1.5132e-05,1.5132e-05,82,1,82,82,82,4,1,4,4,4
12,50,0.000102931,1,0.000102931,0.000102931,0.000102931,128,1,128,128,128,5,1,5,5,5
12,50,0.000109022,1,0.000109022,0.000109022,0.000109022,141,1,141,141,141,5,1,5,5,5
12,50,3.0231e-05,1,3.0231e-05,3.0231e-05,3.0231e-05,102,1,102,102,102,4,1,4,4,4
12,50,5.3619e-05,1,5.3619e-05,5.3619e-05,5.3619e-05,111,1,111,111,111,5,1,5,5,5
12,50,8.8431e-05,1,8.8431e-05,8.8431e-05,8.8431e-05,126,1,126,126,126,5,1,5,5,5
12,50,3.6483e-05,1,3.6483e-05,3.6483e-05,3.6483e-05,99,1,99,99,99,4,1,4,4,4
12,50,3.2088e-05,1,3.2088e-05,3.2088e-05,3.2088e-05,95,1,95,95,95,4,1,4,4,4
12,50,7.5755e-05,1,7.5755e-05,7.5755e-05,7.5755e-05,122,1,122,122,122,5,1,5,5,5
12,50,5.8951e-05,1,5.8951e-05,5.8951e-05,5.8951e-05,123,1,123,123,123,5,1,5,5,5
12,50,5.3063e-05,1,5.3063e-05,5.3063e-05,5.3063e-05,120,1,120,120,120,5,1,5,5,5
12,50,9.0001e-05,1,9.0001e-05,9.0001e-05,9.0001e-05,110,1,110,110,110,4,1,4,4,4
12,50,4.79e-05,1,4.79e-05,4.79e-05,4.79e-05,97,1,97,97,97,4,1,4,4,4
12,50,6.8721e-05,1,6.8721e-05,6.8721e-05,6.8721e-05,131,1,131,131,131,5,1,5,5,5
12,50,0.00012519,1,0.00012519,0.00012519,0.00012519,160,1,160,160,160,5,1,5,5,5
12,50,4.1533e-05,1,4.1533e-05,4.1533e-05,4.1533e-05,107,1,107,107,107,5,1,5,5,5
12,50,4.0089e-05,1,4.0089e-05,4.0089e-05,4.0089e-05,96,1,96,96,96,4,1,4,4,4
12,50,5.4505e-05,1,5.4505e-05,5.4505e-05,5.4505e-05,121,1,121,121,121,5,1,5,5,5
12,50,4.0905e-05,1,4.0905e-05,4.0905e-05,4.0905e-05,98,1,98,98,98,4,1,4,4,4
12,50,7.3441e-05,1,7.3441e-05,7.3441e-05,7.3441e-05,121,1,121,121,121,5,1,5,5,5
12,50,4.2243e-05,1,4.2243e-05,4.2243e-05,4.2243e-05,95,1,95,95,95,4,1,4,4,4
12,50,6.227e-05,1,6.227e-05,6.227e-05,6.227e-05,104,1,104,104,104,5,1,5,5,5
12,50,5.5641e-05,1,5.5641e-05,5.5641e-05,5.5641e-05,126,1,126,126,126,5,1,5,5,5
12,50,1.518e-05,1,1.518e-05,1.518e-05,1.518e-05,82,1,82,82,82,4,1,4,4,4
12,50,1.5239e-05,1,1.5239e-05,1.5239e-05,1.5239e-05,82,1,82,82,82,4,1,4,4,4
12,50,8.107e-05,1,8.107e-05,8.107e-05,8.107e-05,132,1,132,132,132,5,1,5,5,5
12,50,3.1748e-05,1,3.1748e-05,3.1748e-05,3.1748e-05,98,1,98,98,98,4,1,4,4,4
12,50,6.9393e-05,1,6.9393e-05,6.9393e-05,6.9393e-05,138,1,138,138,138,5,1,5,5,5
12,50,6.9091e-05,1,6.9091e-05,6.9091e-05,6.9091e-05,132,1,132,132,132,5,1,5,5,5
12,50,8.7484e-05,1,8.7484e-05,8.7484e-05,8.7484e-05,135,1,135,135,135,5,1,5,5,5
12,50,6.804e-05,1,6.804e-05,6.804e-05,6.804e-05,131,1,131,131,131,5,1,5,5,5
12,50,7.1706e-05,1,7.1706e-05,7.1706e-05,7.1706e-05,125,1,125,125,125,5,1,5,5,5
12,50,4.6567e-05,1,4.6567e-05,4.6567e-05,4.6567e-05,106,1,106,106,106,5,1,5,5,5
12,50,4.1525e-05,1,4.1525e-05,4.1525e-05,4.1525e-05,99,1,99,99,99,4,1,4,4,4
12,50,3.9932e-05,1,3.9932e-05,3.9932e-05,3.9932e-05,114,1,114,114,114,4,1,4,4,4
12,50,2.7229e-05,1,2.7229e-05,2.7229e-05,2.7229e-05,99,1,99,99,99,4,1,4,4,4
12,50,4.2127e-05,1,4.2127e-05,4.2127e-05,4.2127e-05,101,1,101,101,101,4,1,4,4,4
12,50,6.2665e-05,1,6.2665e-05,6.2665e-05,6.2665e-05,127,1,127,127,127,5,1,5,5,5
12,50,5.5909e-05,1,5.5909e-05,5.5909e-05,5.5909e-05,108,1,108,108,108,5,1,5,5,5
12,50,4.594e-05,1,4.594e-05,4.594e-05,4.594e-05,102,1,102,102,102,4,1,4,4,4
12,50,7.3884e-05,1,7.3884e-05,7.3884e-05,7.3884e-05,121,1,121,121,121,5,1,5,5,5
12,50,4.1502e-05,1,4.1502e-05,4.1502e-05,4.1502e-05,98,1,98,98,98,4,1,4,4,4
12,50,1.4751e-05,1,1.4751e-05,1.4751e-05,1.4751e-05,86,1,86,86,86,4,1,4,4,4
12,50,4.0417e-05,1,4.0417e-05,4.0417e-05,4.0417e-05,102,1,102,102,102,4,1,4,4,4
12,50,1.5349e-05,1,1.5349e-05,1.5349e-05,1.5349e-05,79,1,79,79,79,4,1,4,4,4
12,50,9.8084e-05,1,9.8084e-05,9.8084e-05,9.8084e-05,130,1,130,130,130,5,1,5,5,5
12,50,1.4591e-05,1,1.4591e-05,1.4591e-05,1.4591e-05,80,1,80,80,80,4,1,4,4,4
12,50,0.000109036,1,0.000109036,0.000109036,0.000109036,136,1,136,136,136,5,1,5,5,5
12,50,0.000131201,1,0.000131201,0.000131201,0.000131201,148,1,148,148,148,6,1,6,6,6
12,50,4.3743e-05,1,4.3743e-05,4.3743e-05,4.3743e-05,100,1,100,100,100,4,1,4,4,4
12,50,7.6003e-05,1,7.6003e-05,7.6003e-05,7.6003e-05,132,1,132,132,132,5,1,5,5,5
12,50,6.7676e-05,1,6.7676e-05,6.7676e-05,6.7676e-05,117,1,117,117,117,4,1,4,4,4
12,50,4.6635e-05,1,4.6635e-05,4.6635e-05,4.6635e-05,105,1,105,105,105,4,1,4,4,4
12,50,3.2245e-05,1,3.2245e-05,3.2245e-05,3.2245e-05,99,1,99,99,99,4,1,4,4,4
12,50,6.591e-05,1,6.591e-05,6.591e-05,6.591e-05,118,1,118,118,118,4,1,4,4,4
12,50,4.1512e-05,1,4.1512e-05,4.1512e-05,4.1512e-05,104,1,104,104,104,4,1,4,4,4
12,50,1.4677e-05,1,1.4677e-05,1.4677e-05,1.4677e-05,78,1,78,78,78,3,1,3,3,3
