n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
32,80,0.00126726,1,0.00126726,0.00126726,0.00126726,1142,1,1142,1142,1142,14,1,14,14,14
32,80,0.00106954,1,0.00106954,0.00106954,0.00106954,1044,1,1044,1044,1044,13,1,13,13,13
32,80,0.00127797,1,0.00127797,0.00127797,0.00127797,1082,1,1082,1082,1082,14,1,14,14,14
32,80,0.00105129,1,0.00105129,0.00105129,0.00105129,1138,1,1138,1138,1138,14,1,14,14,14
32,80,0.00105878,1,0.00105878,0.00105878,0.00105878,1029,1,1029,1029,1029,13,1,13,13,13
32,80,0.0012205,1,0.0012205,0.0012205,0.0012205,1106,1,1106,1106,1106,14,1,14,14,14
32,80,0.00160134,1,0.00160134,0.00160134,0.00160134,1372,1,1372,1372,1372,16,1,16,16,16
32,80,0.00105319,1,0.00105319,0.00105319,0.00105319,1025,1,1025,1025,1025,13,1,13,13,13
32,80,0.00102501,1,0.00102501,0.00102501,0.00102501,1078,1,1078,1078,1078,13,1,13,13,13
32,80,0.0012262,1,0.0012262,0.0012262,0.0012262,1078,1,1078,1078,1078,14,1,14,14,14
32,80,0.0018495,1,0.0018495,0.0018495,0.0018495,1312,1,1312,1312,1312,16,1,16,16,16
32,80,0.00124379,1,0.00124379,0.00124379,0.00124379,1117,1,1117,1117,1117,14,1,14,14,14
32,80,0.00141129,1,0.00141129,0.00141129,0.00141129,1239,1,1239,1239,1239,15,1,15,15,15
32,80,0.000982672,1,0.000982672,0.000982672,0.000982672,947,1,947,947,947,12,1,12,12,12
32,80,0.00132729,1,0.00132729,0.00132729,0.00132729,1085,1,1085,1085,1085,14,1,14,14,14
32,80,0.00133674,1,0.00133674,0.00133674,0.00133674,1178,1,1178,1178,1178,15,1,15,15,15
32,80,0.00120392,1,0.00120392,0.00120392,0.00120392,1095,1,1095,1095,1095,14,1,14,14,14
32,80,0.00158063,1,0.00158063,0.00158063,0.00158063,1202,1,1202,1202,1202,15,1,15,15,15
32,80,0.00111694,1,0.00111694,0.00111694,0.00111694,1031,1,1031,1031,1031,13,1,13,13,13
32,80,0.000964191,1,0.000964191,0.000964191,0.000964191,1031,1,1031,1031,1031,13,1,13,13,13
32,80,0.0010676,1,0.0010676,0.0010676,0.0010676,1044,1,1044,1044,1044,13,1,13,13,13
32,80,0.00134127,1,0.00134127,0.00134127,0.00134127,1090,1,1090,1090,1090,14,1,14,14,14
32,80,0.00178517,1,0.00178517,0.00178517,0.00178517,1198,1,1198,1198,1198,15,1,15,15,15
32,80,0.00141712,1,0.00141712,0.00141712,0.00141712,1113,1,1113,1113,1113,14,1,14,14,14
32,80,0.00108179,1,0.00108179,0.00108179,0.00108179,1052,1,1052,1052,1052,13,1,13,13,13
32,80,0.00113975,1,0.00113975,0.00113975,0.00113975,1129,1,1129,1129,1129,14,1,14,14,14
32,80,0.00108852,1,0.00108852,0.00108852,0.00108852,1044,1,1044,1044,1044,13,1,13,13,13
32,80,0.00135348,1,0.00135348,0.00135348,0.00135348,1215,1,1215,1215,1215,15,1,15,15,15
32,80,0.00130329,1,0.00130329,0.00130329,0.00130329,1112,1,1112,1112,1112,14,1,14,14,14
32,80,0.00105671,1,0.00105671,0.00105671,0.00105671,1134,1,1134,1134,1134,14,1,14,14,14
32,80,0.00098276,1,0.00098276,0.00098276,0.00098276,1053,1,1053,1053,1053,13,1,13,13,13
32,80,0.00123004,1,0.00123004,0.00123004,0.00123004,1158,1,1158,1158,1158,14,1,14,14,14
32,80,0.00105146,1,0.00105146,0.00105146,0.00105146,1052,1,1052,1052,1052,13,1,13,13,13
32,80,0.00131585,1,0.00131585,0.00131585,0.00131585,1208,1,1208,1208,1208,15,1,15,15,15
32,80,0.000847412,1,0.000847412,0.000847412,0.000847412,968,1,968,968,968,12,1,12,12,12
32,80,0.00105946,1,0.00105946,0.00105946,0.00105946,1038,1,1038,1038,1038,13,1,13,13,13
32,80,0.00126535,1,0.00126535,0.00126535,0.00126535,1116,1,1116,1116,1116,14,1,14,14,14
32,80,0.00140854,1,0.00140854,0.00140854,0.00140854,1228,1,1228,1228,1228,15,1,15,15,15
32,80,0.00132535,1,0.00132535,0.00132535,0.00132535,1138,1,1138,1138,1138,14,1,14,14,14
32,80,0.000905539,1,0.000905539,0.000905539,0.000905539,940,1,940,940,940,12,1,12,12,12
32,80,0.00149546,1,0.00149546,0.00149546,0.00149546,1191,1,1191,1191,1191,15,1,15,15,15
32,80,0.00125447,1,0.00125447,0.00125447,0.00125447,1206,1,1206,1206,1206,15,1,15,15,15
32,80,0.00127494,1,0.00127494,0.00127494,0.00127494,1145,1,1145,1145,1145,14,1,14,14,14
32,80,0.00113301,1,0.00113301,0.00113301,0.00113301,1152,1,1152,1152,1152,14,1,14,14,14
32,80,0.000792714,1,0.000792714,0.000792714,0.000792714,958,1,958,958,958,12,1,12,12,12
32,80,0.00116171,1,0.00116171,0.00116171,0.00116171,1126,1,1126,1126,1126,14,1,14,14,14
32,80,0.00138806,1,0.00138806,0.00138806,0.00138806,1170,1,1170,1170,1170,14,1,14,14,14
32,80,0.00101582,1,0.00101582,0.00101582,0.00101582,1027,1,1027,1027,1027,13,1,13,13,13
32,80,0.00137003,1,0.00137003,0.00137003,0.00137003,1146,1,1146,1146,1146,14,1,14,14,14
32,80,0.00209156,1,0.00209156,0.00209156,0.00209156,1352,1,1352,1352,1352,17,1,17,17,17
32,80,0.00121786,1,0.00121786,0.00121786,0.00121786,1134,1,1134,1134,1134,14,1,14,14,14
32,80,0.00121422,1,0.00121422,0.00121422,0.00121422,1116,1,1116,1116,1116,14,1,14,14,14
32,80,0.00131441,1,0.00131441,0.00131441,0.00131441,1104,1,1104,1104,1104,14,1,14,14,14
32,80,0.00131689,1,0.00131689,0.00131689,0.00131689,1073,1,1073,1073,1073,14,1,14,14,14
32,80,0.00108942,1,0.00108942,0.00108942,0.00108942,1154,1,1154,1154,1154,14,1,14,14,14
32,80,0.00145735,1,0.00145735,0.00145735,0.00145735,1149,1,1149,1149,1149,15,1,15,15,15
32,80,0.00108984,1,0.00108984,0.00108984,0.00108984,1035,1,1035,1035,1035,13,1,13,13,13
32,80,0.00105791,1,0.00105791,0.00105791,0.00105791,1120,1,1120,1120,1120,14,1,14,14,14
32,80,0.00133894,1,0.00133894,0.00133894,0.00133894,1191,1,1191,1191,1191,15,1,15,15,15
32,80,0.00181812,1,0.00181812,0.00181812,0.00181812,1284,1,1284,1284,1284,16,1,16,16,16
32,80,0.00157905,1,0.00157905,0.00157905,0.00157905,1159,1,1159,1159,1159,15,1,15,15,15
32,80,0.00126078,1,0.00126078,0.00126078,0.00126078,1131,1,1131,1131,1131,14,1,14,14,14
32,80,0.000913123,1,0.000913123,0.000913123,0.000913123,1053,1,1053,1053,1053,13,1,13,13,13
32,80,0.0015458,1,0.0015458,0.0015458,0.0015458,1207,1,1207,1207,1207,15,1,15,15,15
32,80,0.00155849,1,0.00155849,0.00155849,0.00155849,1213,1,1213,1213,1213,15,1,15,15,15
32,80,0.00124858,1,0.00124858,0.00124858,0.00124858,1088,1,1088,1088,1088,14,1,14,14,14
32,80,0.00117791,1,0.00117791,0.00117791,0.00117791,1151,1,1151,1151,1151,14,1,14,14,14
32,80,0.00136162,1,0.00136162,0.00136162,0.00136162,1120,1,1120,1120,1120,14,1,14,14,14
32,80,0.000877292,1,0.000877292,0.000877292,0.000877292,968,1,968,968,968,12,1,12,12,12
32,80,0.00117149,1,0.00117149,0.00117149,0.00117149,1162,1,1162,1162,1162,14,1,14,14,14
32,80,0.00144257,1,0.00144257,0.00144257,0.00144257,1122,1,1122,1122,1122,14,1,14,14,14
32,80,0.00138375,1,0.00138375,0.00138375,0.00138375,1057,1,1057,1057,1057,14,1,14,14,14
32,80,0.00125535,1,0.00125535,0.00125535,0.00125535,1110,1,1110,1110,1110,14,1,14,14,14
32,80,0.00135815,1,0.00135815,0.00135815,0.00135815,1133,1,1133,1133,1133,14,1,14,14,14
32,80,0.00160886,1,0.00160886,0.00160886,0.00160886,1169,1,1169,1169,1169,15,1,15,15,15
32,80,0.00123304,1,0.00123304,0.00123304,0.00123304,1127,1,1127,1127,1127,14,1,14,14,14
32,80,0.00125928,1,0.00125928,0.00125928,0.00125928,1147,1,1147,1147,1147,14,1,14,14,14
32,80,0.00095076,1,0.00095076,0.00095076,0.00095076,1037,1,1037,1037,1037,13,1,13,13,13
32,80,0.00126597,1,0.00126597,0.00126597,0.00126597,1154,1,1154,1154,1154,14,1,14,14,14
32,80,0.00131308,1,0.00131308,0.00131308,0.00131308,1137,1,1137,1137,1137,14,1,14,14,14
32,80,0.00137837,1,0.00137837,0.00137837,0.00137837,1114,1,1114,1114,1114,14,1,14,14,14
32,80,0.00120669,1,0.00120669,0.00120669,0.00120669,1123,1,1123,1123,1123,14,1,14,14,14
32,80,0.00116588,1,0.00116588,0.00116588,0.00116588,1119,1,1119,1119,1119,14,1,14,14,14
32,80,0.00108191,1,0.00108191,0.00108191,0.00108191,1046,1,1046,1046,1046,13,1,13,13,13
32,80,0.0010549,1,0.0010549,0.0010549,0.0010549,1122,1,1122,1122,1122,14,1,14,14,14
32,80,0.00157519,1,0.00157519,0.00157519,0.00157519,1183,1,1183,1183,1183,15,1,15,15,15
32,80,0.00138848,1,0.00138848,0.00138848,0.00138848,1141,1,1141,1141,1141,14,1,14,14,14
32,80,0.00119109,1,0.00119109,0.00119109,0.00119109,1106,1,1106,1106,1106,14,1,14,14,14
32,80,0.00123326,1,0.00123326,0.00123326,0.00123326,1140,1,1140,1140,1140,14,1,14,14,14
32,80,0.00169772,1,0.00169772,0.00169772,0.00169772,1271,1,1271,1271,1271,16,1,16,16,16
32,80,0.00150481,1,0.00150481,0.00150481,0.00150481,1200,1,1200,1200,1200,15,1,15,15,15
32,80,0.0012124,1,0.0012124,0.0012124,0.0012124,1137,1,1137,1137,1137,14,1,14,14,14
32,80,0.00134748,1,0.00134748,0.00134748,0.00134748,1099,1,1099,1099,1099,14,1,14,14,14
32,80,0.00105839,1,0.00105839,0.00105839,0.00105839,1105,1,1105,1105,1105,14,1,14,14,14
32,80,0.000962584,1,0.000962584,0.000962584,0.000962584,1057,1,1057,1057,1057,13,1,13,13,13
32,80,0.00101162,1,0.00101162,0.00101162,0.00101162,1077,1,1077,1077,1077,13,1,13,13,13
32,80,0.00113021,1,0.00113021,0.00113021,0.00113021,1015,1,1015,1015,1015,13,1,13,13,13
32,80,0.00112582,1,0.00112582,0.00112582,0.00112582,1019,1,1019,1019,1019,13,1,13,13,13
32,80,0.00125207,1,0.00125207,0.00125207,0.00125207,1114,1,1114,1114,1114,14,1,14,14,14
32,80,0.00151231,1,0.00151231,0.00151231,0.00151231,1047,1,1047,1047,1047,13,1,13,13,13
32,80,0.00164808,1,0.00164808,0.00164808,0.00164808,1162,1,1162,1162,1162,15,1,15,15,15
32,80,0.00123683,1,0.00123683,0.00123683,0.00123683,1119,1,1119,1119,1119,14,1,14,14,14
32,80,0.00144505,1,0.00144505,0.00144505,0.00144505,1217,1,1217,1217,1217,15,1,15,15,15
32,80,0.00155531,1,0.00155531,0.00155531,0.00155531,1147,1,1147,1147,1147,15,1,15,15,15
32,80,0.0013445,1,0.0013445,0.0013445,0.0013445,1122,1,1122,1122,1122,14,1,14,14,14
32,80,0.00146116,1,0.00146116,0.00146116,0.00146116,1091,1,1091,1091,1091,14,1,14,14,14
32,80,0.000971036,1,0.000971036,0.000971036,0.000971036,1060,1,1060,1060,1060,13,1,13,13,13
32,80,0.00129907,1,0.00129907,0.00129907,0.00129907,1145,1,1145,1145,1145,14,1,14,14,14
32,80,0.00117879,1,0.00117879,0.00117879,0.00117879,1136,1,1136,1136,1136,14,1,14,14,14
32,80,0.000887624,1,0.000887624,0.000887624,0.000887624,1073,1,1073,1073,1073,13,1,13,13,13
32,80,0.00120588,1,0.00120588,0.00120588,0.00120588,1110,1,1110,1110,1110,14,1,14,14,14
32,80,0.00103694,1,0.00103694,0.00103694,0.00103694,1082,1,1082,1082,1082,13,1,13,13,13
32,80,0.00119105,1,0.00119105,0.00119105,0.00119105,1162,1,1162,1162,1162,14,1,14,14,14
32,80,0.00158146,1,0.00158146,0.00158146,0.00158146,1216,1,1216,1216,1216,15,1,15,15,15
32,80,0.00124541,1,0.00124541,0.00124541,0.00124541,1146,1,1146,1146,1146,14,1,14,14,14
32,80,0.00114081,1,0.00114081,0.00114081,0.00114081,1127,1,1127,1127,1127,14,1,14,14,14
32,80,0.0012061,1,0.0012061,0.0012061,0.0012061,1098,1,1098,1098,1098,14,1,14,14,14
32,80,0.00124145,1,0.00124145,0.00124145,0.00124145,1002,1,1002,1002,1002,13,1,13,13,13
32,80,0.000905912,1,0.000905912,0.000905912,0.000905912,962,1,962,962,962,12,1,12,12,12
32,80,0.00117634,1,0.00117634,0.00117634,0.00117634,1047,1,1047,1047,1047,13,1,13,13,13
32,80,0.00117931,1,0.00117931,0.00117931,0.00117931,1146,1,1146,1146,1146,14,1,14,14,14
32,80,0.00160644,1,0.00160644,0.00160644,0.00160644,1181,1,1181,1181,1181,15,1,15,15,15
32,80,0.00122065,1,0.00122065,0.00122065,0.00122065,1106,1,1106,1106,1106,14,1,14,14,14
32,80,0.00100784,1,0.00100784,0.00100784,0.00100784,1038,1,1038,1038,1038,13,1,13,13,13
32,80,0.00106689,1,0.00106689,0.00106689,0.00106689,1053,1,1053,1053,1053,13,1,13,13,13
32,80,0.00103072,1,0.00103072,0.00103072,0.00103072,1026,1,1026,1026,1026,13,1,13,13,13
32,80,0.00105959,1,0.00105959,0.00105959,0.00105959,1150,1,1150,1150,1150,14,1,14,14,14
32,80,0.000918182,1,0.000918182,0.000918182,0.000918182,1039,1,1039,1039,1039,13,1,13,13,13
32,80,0.00130821,1,0.00130821,0.00130821,0.00130821,1125,1,1125,1125,1125,14,1,14,14,14
32,80,0.00213265,1,0.00213265,0.00213265,0.00213265,1359,1,1359,1359,1359,17,1,17,17,17
32,80,0.00154716,1,0.00154716,0.00154716,0.00154716,1226,1,1226,1226,1226,15,1,15,15,15
32,80,0.00122044,1,0.00122044,0.00122044,0.00122044,1165,1,1165,1165,1165,14,1,14,14,14
32,80,0.00132863,1,0.00132863,0.00132863,0.00132863,1128,1,1128,1128,1128,14,1,14,14,14
32,80,0.0011797,1,0.0011797,0.0011797,0.0011797,1120,1,1120,1120,1120,14,1,14,14,14
32,80,0.00110004,1,0.00110004,0.00110004,0.00110004,1030,1,1030,1030,1030,13,1,13,13,13
32,80,0.00112141,1,0.00112141,0.00112141,0.00112141,1055,1,1055,1055,1055,13,1,13,13,13
32,80,0.00145958,1,0.00145958,0.00145958,0.00145958,1217,1,1217,1217,1217,15,1,15,15,15
32,80,0.00142011,1,0.00142011,0.00142011,0.00142011,1216,1,1216,1216,1216,15,1,15,15,15
32,80,0.00146908,1,0.00146908,0.00146908,0.00146908,1205,1,1205,1205,1205,15,1,15,15,15
32,80,0.00124216,1,0.00124216,0.00124216,0.00124216,1098,1,1098,1098,1098,14,1,14,14,14
32,80,0.00164025,1,0.00164025,0.00164025,0.00164025,1207,1,1207,1207,1207,15,1,15,15,15
32,80,0.00118247,1,0.00118247,0.00118247,0.00118247,1196,1,1196,1196,1196,15,1,15,15,15
32,80,0.001745,1,0.001745,0.001745,0.001745,1298,1,1298,1298,1298,16,1,16,16,16
32,80,0.00143726,1,0.00143726,0.00143726,0.00143726,1196,1,1196,1196,1196,15,1,15,15,15
32,80,0.00153567,1,0.00153567,0.00153567,0.00153567,1234,1,1234,1234,1234,15,1,15,15,15
32,80,0.00121533,1,0.00121533,0.00121533,0.00121533,997,1,997,997,997,13,1,13,13,13
32,80,0.00105948,1,0.00105948,0.00105948,0.00105948,1044,1,1044,1044,1044,13,1,13,13,13
32,80,0.00109836,1,0.00109836,0.00109836,0.00109836,1108,1,1108,1108,1108,14,1,14,14,14
32,80,0.0011702,1,0.0011702,0.0011702,0.0011702,1105,1,1105,1105,1105,14,1,14,14,14
32,80,0.00126183,1,0.00126183,0.00126183,0.00126183,1140,1,1140,1140,1140,14,1,14,14,14
32,80,0.00147603,1,0.00147603,0.00147603,0.00147603,1160,1,1160,1160,1160,15,1,15,15,15
32,80,0.00147906,1,0.00147906,0.00147906,0.00147906,1199,1,1199,1199,1199,15,1,15,15,15
32,80,0.00153508,1,0.00153508,0.00153508,0.00153508,1197,1,1197,1197,1197,15,1,15,15,15
32,80,0.00157253,1,0.00157253,0.00157253,0.00157253,1172,1,1172,1172,1172,15,1,15,15,15
32,80,0.00121808,1,0.00121808,0.00121808,0.00121808,1116,1,1116,1116,1116,14,1,14,14,14
32,80,0.00110951,1,0.00110951,0.00110951,0.00110951,1031,1,1031,1031,1031,13,1,13,13,13
32,80,0.00152609,1,0.00152609,0.00152609,0.00152609,1219,1,1219,1219,1219,15,1,15,15,15
32,80,0.00122678,1,0.00122678,0.00122678,0.00122678,1150,1,1150,1150,1150,14,1,14,14,14
32,80,0.00139051,1,0.00139051,0.00139051,0.00139051,1068,1,1068,1068,1068,14,1,14,14,14
32,80,0.00107998,1,0.00107998,0.00107998,0.00107998,1144,1,1144,1144,1144,14,1,14,14,14
32,80,0.00141701,1,0.00141701,0.00141701,0.00141701,1096,1,1096,1096,1096,14,1,14,14,14
32,80,0.00110667,1,0.00110667,0.00110667,0.00110667,1044,1,1044,1044,1044,13,1,13,13,13
32,80,0.00124917,1,0.00124917,0.00124917,0.00124917,997,1,997,997,997,13,1,13,13,13
32,80,0.0013673,1,0.0013673,0.0013673,0.0013673,1120,1,1120,1120,1120,14,1,14,14,14
32,80,0.00133807,1,0.00133807,0.00133807,0.00133807,1083,1,1083,1083,1083,14,1,14,14,14
32,80,0.00111655,1,0.00111655,0.00111655,0.00111655,1107,1,1107,1107,1107,14,1,14,14,14
32,80,0.0016353,1,0.0016353,0.0016353,0.0016353,1152,1,1152,1152,1152,15,1,15,15,15
32,80,0.0012773,1,0.0012773,0.0012773,0.0012773,1131,1,1131,1131,1131,14,1,14,14,14
32,80,0.00113774,1,0.00113774,0.00113774,0.00113774,1124,1,1124,1124,1124,14,1,14,14,14
32,80,0.00119717,1,0.00119717,0.00119717,0.00119717,1146,1,1146,1146,1146,14,1,14,14,14
32,80,0.00122613,1,0.00122613,0.00122613,0.00122613,1215,1,1215,1215,1215,15,1,15,15,15
32,80,0.00153343,1,0.00153343,0.00153343,0.00153343,1205,1,1205,1205,1205,15,1,15,15,15
32,80,0.00106512,1,0.00106512,0.00106512,0.00106512,1123,1,1123,1123,1123,14,1,14,14,14
32,80,0.000836913,1,0.000836913,0.000836913,0.000836913,962,1,962,962,962,12,1,12,12,12
32,80,0.000977563,1,0.000977563,0.000977563,0.000977563,1071,1,1071,1071,1071,13,1,13,13,13
32,80,0.00152971,1,0.00152971,0.00152971,0.00152971,1216,1,1216,1216,1216,15,1,15,15,15
32,80,0.00145239,1,0.00145239,0.00145239,0.00145239,1111,1,1111,1111,1111,14,1,14,14,14
32,80,0.0012833,1,0.0012833,0.0012833,0.0012833,1104,1,1104,1104,1104,14,1,14,14,14
32,80,0.00124252,1,0.00124252,0.00124252,0.00124252,1115,1,1115,1115,1115,14,1,14,14,14
32,80,0.00113063,1,0.00113063,0.00113063,0.00113063,1040,1,1040,1040,1040,13,1,13,13,13
32,80,0.00117608,1,0.00117608,0.00117608,0.00117608,1028,1,1028,1028,1028,13,1,13,13,13
32,80,0.00120144,1,0.00120144,0.00120144,0.00120144,1126,1,1126,1126,1126,14,1,14,14,14
32,80,0.0014231,1,0.0014231,0.0014231,0.0014231,1206,1,1206,1206,1206,15,1,15,15,15
32,80,0.0016392,1,0.0016392,0.0016392,0.0016392,1189,1,1189,1189,1189,15,1,15,15,15
32,80,0.00125315,1,0.00125315,0.00125315,0.00125315,1086,1,1086,1086,1086,14,1,14,14,14
32,80,0.00107864,1,0.00107864,0.00107864,0.00107864,1023,1,1023,1023,1023,13,1,13,13,13
32,80,0.00121582,1,0.00121582,0.00121582,0.00121582,1127,1,1127,1127,1127,14,1,14,14,14
32,80,0.00139665,1,0.00139665,0.00139665,0.00139665,1183,1,1183,1183,1183,15,1,15,15,15
32,80,0.0014651,1,0.0014651,0.0014651,0.0014651,1183,1,1183,1183,1183,15,1,15,15,15
32,80,0.00141577,1,0.00141577,0.00141577,0.00141577,1182,1,1182,1182,1182,15,1,15,15,15
32,80,0.00121646,1,0.00121646,0.00121646,0.00121646,1096,1,1096,1096,1096,14,1,14,14,14
32,80,0.00125565,1,0.00125565,0.00125565,0.00125565,1128,1,1128,1128,1128,14,1,14,14,14
32,80,0.00114897,1,0.00114897,0.00114897,0.00114897,1090,1,1090,1090,1090,14,1,14,14,14
32,80,0.000994827,1,0.000994827,0.000994827,0.000994827,1027,1,1027,1027,1027,13,1,13,13,13
32,80,0.00128904,1,0.00128904,0.00128904,0.00128904,1118,1,1118,1118,1118,14,1,14,14,14
32,80,0.00129818,1,0.00129818,0.00129818,0.00129818,1137,1,1137,1137,1137,14,1,14,14,14
32,80,0.00136282,1,0.00136282,0.00136282,0.00136282,1084,1,1084,1084,1084,14,1,14,14,14
32,80,0.00125758,1,0.00125758,0.00125758,0.00125758,1108,1,1108,1108,1108,14,1,14,14,14
32,80,0.00163189,1,0.00163189,0.00163189,0.00163189,1265,1,1265,1265,1265,16,1,16,16,16
32,80,0.00152335,1,0.00152335,0.00152335,0.00152335,1217,1,1217,1217,1217,15,1,15,15,15
32,80,0.00131942,1,0.00131942,0.00131942,0.00131942,1122,1,1122,1122,1122,14,1,14,14,14
32,80,0.00130899,1,0.00130899,0.00130899,0.00130899,1095,1,1095,1095,1095,14,1,14,14,14
32,80,0.00133048,1,0.00133048,0.00133048,0.00133048,1130,1,1130,1130,1130,14,1,14,14,14
32,80,0.00142623,1,0.00142623,0.00142623,0.00142623,1133,1,1133,1133,1133,14,1,14,14,14
32,80,0.000884033,1,0.000884033,0.000884033,0.000884033,1082,1,1082,1082,1082,13,1,13,13,13
32,80,0.0017319,1,0.0017319,0.0017319,0.0017319,1161,1,1161,1161,1161,15,1,15,15,15
32,80,0.0017922,1,0.0017922,0.0017922,0.0017922,1309,1,1309,1309,1309,16,1,16,16,16
32,80,0.00183365,1,0.00183365,0.00183365,0.00183365,1268,1,1268,1268,1268,16,1,16,16,16
32,80,0.00116961,1,0.00116961,0.00116961,0.00116961,1042,1,1042,1042,1042,13,1,13,13,13
32,80,0.0012323,1,0.0012323,0.0012323,0.0012323,1094,1,1094,1094,1094,14,1,14,14,14
32,80,0.00127204,1,0.00127204,0.00127204,0.00127204,1111,1,1111,1111,1111,14,1,14,14,14
32,80,0.00154037,1,0.00154037,0.00154037,0.00154037,1197,1,1197,1197,1197,15,1,15,15,15
32,80,0.00131954,1,0.00131954,0.00131954,0.00131954,1081,1,1081,1081,1081,14,1,14,14,14
32,80,0.00141502,1,0.00141502,0.00141502,0.00141502,1107,1,1107,1107,1107,14,1,14,14,14
32,80,0.00128628,1,0.00128628,0.00128628,0.00128628,1090,1,1090,1090,1090,14,1,14,14,14
32,80,0.00120176,1,0.00120176,0.00120176,0.00120176,1119,1,1119,1119,1119,14,1,14,14,14
32,80,0.00107888,1,0.00107888,0.00107888,0.00107888,1064,1,1064,1064,1064,13,1,13,13,13
32,80,0.00164593,1,0.00164593,0.00164593,0.00164593,1180,1,1180,1180,1180,15,1,15,15,15
32,80,0.00109586,1,0.00109586,0.00109586,0.00109586,1015,1,1015,1015,1015,13,1,13,13,13
32,80,0.00105772,1,0.00105772,0.00105772,0.00105772,1009,1,1009,1009,1009,13,1,13,13,13
32,80,0.00102157,1,0.00102157,0.00102157,0.00102157,1144,1,1144,1144,1144,14,1,14,14,14
32,80,0.00129059,1,0.00129059,0.00129059,0.00129059,1111,1,1111,1111,1111,14,1,14,14,14
32,80,0.00121239,1,0.00121239,0.00121239,0.00121239,1119,1,1119,1119,1119,14,1,14,14,14
32,80,0.00154009,1,0.00154009,0.00154009,0.00154009,1284,1,1284,1284,1284,16,1,16,16,16
32,80,0.00178756,1,0.00178756,0.00178756,0.00178756,1268,1,1268,1268,1268,16,1,16,16,16
32,80,0.0012456,1,0.0012456,0.0012456,0.0012456,1090,1,1090,1090,1090,14,1,14,14,14
32,80,0.00134349,1,0.00134349,0.00134349,0.00134349,1145,1,1145,1145,1145,14,1,14,14,14
32,80,0.00118427,1,0.00118427,0.00118427,0.00118427,1132,1,1132,1132,1132,14,1,14,14,14
32,80,0.00101248,1,0.00101248,0.00101248,0.00101248,1046,1,1046,1046,1046,13,1,13,13,13
32,80,0.00121824,1,0.00121824,0.00121824,0.00121824,1132,1,1132,1132,1132,14,1,14,14,14
32,80,0.00154693,1,0.00154693,0.00154693,0.00154693,1178,1,1178,1178,1178,15,1,15,15,15
32,80,0.00124893,1,0.00124893,0.00124893,0.00124893,1140,1,1140,1140,1140,14,1,14,14,14
32,80,0.0015045,1,0.0015045,0.0015045,0.0015045,1207,1,1207,1207,1207,15,1,15,15,15
32,80,0.000939713,1,0.000939713,0.000939713,0.000939713,1043,1,1043,1043,1043,13,1,13,13,13
