n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,20,0.000547734,1,0.000547734,0.000547734,0.000547734,1009,1,1009,1009,1009,6,1,6,6,6
40,20,0.000296549,1,0.000296549,0.000296549,0.000296549,934,1,934,934,934,5,1,5,5,5
40,20,0.000506624,1,0.000506624,0.000506624,0.000506624,1036,1,1036,1036,1036,6,1,6,6,6
40,20,0.000235779,1,0.000235779,0.000235779,0.000235779,887,1,887,887,887,4,1,4,4,4
40,20,0.000347766,1,0.000347766,0.000347766,0.000347766,976,1,976,976,976,6,1,6,6,6
40,20,0.000317063,1,0.000317063,0.000317063,0.000317063,946,1,946,946,946,5,1,5,5,5
40,20,0.000238081,1,0.000238081,0.000238081,0.000238081,918,1,918,918,918,5,1,5,5,5
40,20,0.000370368,1,0.000370368,0.000370368,0.000370368,964,1,964,964,964,6,1,6,6,6
40,20,0.000416801,1,0.000416801,0.000416801,0.000416801,1030,1,1030,1030,1030,6,1,6,6,6
40,20,0.000373345,1,0.000373345,0.000373345,0.000373345,943,1,943,943,943,5,1,5,5,5
40,20,0.000347744,1,0.000347744,0.000347744,0.000347744,1005,1,1005,1005,1005,6,1,6,6,6
40,20,0.000507279,1,0.000507279,0.000507279,0.000507279,1001,1,1001,1001,1001,6,1,6,6,6
40,20,0.000316985,1,0.000316985,0.000316985,0.000316985,951,1,951,951,951,5,1,5,5,5
40,20,0.000560032,1,0.000560032,0.000560032,0.000560032,989,1,989,989,989,6,1,6,6,6
40,20,0.000297557,1,0.000297557,0.000297557,0.000297557,955,1,955,955,955,6,1,6,6,6
40,20,0.000276055,1,0.000276055,0.000276055,0.000276055,969,1,969,969,969,5,1,5,5,5
40,20,0.000367821,1,0.000367821,0.000367821,0.000367821,1023,1,1023,1023,1023,6,1,6,6,6
40,20,0.000335482,1,0.000335482,0.000335482,0.000335482,985,1,985,985,985,5,1,5,5,5
40,20,0.000640093,1,0.000640093,0.000640093,0.000640093,998,1,998,998,998,6,1,6,6,6
40,20,0.000224107,1,0.000224107,0.000224107,0.000224107,926,1,926,926,926,5,1,5,5,5
40,20,0.00043602,1,0.00043602,0.00043602,0.00043602,994,1,994,994,994,6,1,6,6,6
40,20,0.000268971,1,0.000268971,0.000268971,0.000268971,965,1,965,965,965,5,1,5,5,5
40,20,0.000426879,1,0.000426879,0.000426879,0.000426879,1037,1,1037,1037,1037,6,1,6,6,6
40,20,0.000287912,1,0.000287912,0.000287912,0.000287912,922,1,922,922,922,5,1,5,5,5
40,20,0.000266882,1,0.000266882,0.000266882,0.000266882,957,1,957,957,957,5,1,5,5,5
40,20,0.000346082,1,0.000346082,0.000346082,0.000346082,999,1,999,999,999,5,1,5,5,5
40,20,0.000471326,1,0.000471326,0.000471326,0.000471326,998,1,998,998,998,6,1,6,6,6
40,20,0.000354504,1,0.000354504,0.000354504,0.000354504,979,1,979,979,979,5,1,5,5,5
40,20,0.000511923,1,0.000511923,0.000511923,0.000511923,996,1,996,996,996,6,1,6,6,6
40,20,0.000234572,1,0.000234572,0.000234572,0.000234572,947,1,947,947,947,5,1,5,5,5
40,20,0.000262332,1,0.000262332,0.000262332,0.000262332,937,1,937,937,937,5,1,5,5,5
40,20,0.000309301,1,0.000309301,0.000309301,0.000309301,943,1,943,943,943,5,1,5,5,5
40,20,0.000208765,1,0.000208765,0.000208765,0.000208765,896,1,896,896,896,5,1,5,5,5
40,20,0.000507736,1,0.000507736,0.000507736,0.000507736,1036,1,1036,1036,1036,6,1,6,6,6
40,20,0.000294854,1,0.000294854,0.000294854,0.000294854,931,1,931,931,931,5,1,5,5,5
40,20,0.000702938,1,0.000702938,0.000702938,0.000702938,1020,1,1020,1020,1020,6,1,6,6,6
40,20,0.000539189,1,0.000539189,0.000539189,0.000539189,1024,1,1024,1024,1024,6,1,6,6,6
40,20,0.000440882,1,0.000440882,0.000440882,0.000440882,996,1,996,996,996,6,1,6,6,6
40,20,0.000293165,1,0.000293165,0.000293165,0.000293165,972,1,972,972,972,5,1,5,5,5
40,20,0.000318323,1,0.000318323,0.000318323,0.000318323,929,1,929,929,929,5,1,5,5,5
40,20,0.000310034,1,0.000310034,0.000310034,0.000310034,929,1,929,929,929,5,1,5,5,5
40,20,0.000231899,1,0.000231899,0.000231899,0.000231899,931,1,931,931,931,5,1,5,5,5
40,20,0.000315288,1,0.000315288,0.000315288,0.000315288,958,1,958,958,958,6,1,6,6,6
40,20,0.000540243,1,0.000540243,0.000540243,0.000540243,1019,1,1019,1019,1019,5,1,5,5,5
40,20,0.000189184,1,0.000189184,0.000189184,0.000189184,906,1,906,906,906,5,1,5,5,5
40,20,0.00056223,1,0.00056223,0.00056223,0.00056223,1113,1,1113,1113,1113,6,1,6,6,6
40,20,0.000399277,1,0.000399277,0.000399277,0.000399277,976,1,976,976,976,6,1,6,6,6
40,20,0.000539339,1,0.000539339,0.000539339,0.000539339,976,1,976,976,976,5,1,5,5,5
40,20,0.000216942,1,0.000216942,0.000216942,0.000216942,898,1,898,898,898,5,1,5,5,5
40,20,0.000291231,1,0.000291231,0.000291231,0.000291231,907,1,907,907,907,5,1,5,5,5
40,20,0.000344127,1,0.000344127,0.000344127,0.000344127,918,1,918,918,918,5,1,5,5,5
40,20,0.000426891,1,0.000426891,0.000426891,0.000426891,1005,1,1005,1005,1005,6,1,6,6,6
40,20,0.000494072,1,0.000494072,0.000494072,0.000494072,1003,1,1003,1003,1003,6,1,6,6,6
40,20,0.000346972,1,0.000346972,0.000346972,0.000346972,1021,1,1021,1021,1021,5,1,5,5,5
40,20,0.000512821,1,0.000512821,0.000512821,0.000512821,1006,1,1006,1006,1006,6,1,6,6,6
40,20,0.000366287,1,0.000366287,0.000366287,0.000366287,941,1,941,941,941,5,1,5,5,5
40,20,0.000429077,1,0.000429077,0.000429077,0.000429077,1031,1,1031,1031,1031,5,1,5,5,5
40,20,0.000416484,1,0.000416484,0.000416484,0.000416484,959,1,959,959,959,6,1,6,6,6
40,20,0.00039631,1,0.00039631,0.00039631,0.00039631,1000,1,1000,1000,1000,6,1,6,6,6
40,20,0.000844629,1,0.000844629,0.000844629,0.000844629,1139,1,1139,1139,1139,6,1,6,6,6
40,20,0.000603558,1,0.000603558,0.000603558,0.000603558,1086,1,1086,1086,1086,6,1,6,6,6
40,20,0.000443511,1,0.000443511,0.000443511,0.000443511,1012,1,1012,1012,1012,6,1,6,6,6
40,20,0.000305362,1,0.000305362,0.000305362,0.000305362,947,1,947,947,947,5,1,5,5,5
40,20,0.000249719,1,0.000249719,0.000249719,0.000249719,929,1,929,929,929,5,1,5,5,5
40,20,0.00033072,1,0.00033072,0.00033072,0.00033072,965,1,965,965,965,6,1,6,6,6
40,20,0.000630325,1,0.000630325,0.000630325,0.000630325,1071,1,1071,1071,1071,6,1,6,6,6
40,20,0.000285502,1,0.000285502,0.000285502,0.000285502,929,1,929,929,929,5,1,5,5,5
40,20,0.000345766,1,0.000345766,0.000345766,0.000345766,986,1,986,986,986,6,1,6,6,6
40,20,0.000369796,1,0.000369796,0.000369796,0.000369796,994,1,994,994,994,6,1,6,6,6
40,20,0.000284759,1,0.000284759,0.000284759,0.000284759,954,1,954,954,954,5,1,5,5,5
40,20,0.000495803,1,0.000495803,0.000495803,0.000495803,1015,1,1015,1015,1015,6,1,6,6,6
40,20,0.000432109,1,0.000432109,0.000432109,0.000432109,1024,1,1024,1024,1024,6,1,6,6,6
40,20,0.000434522,1,0.000434522,0.000434522,0.000434522,1077,1,1077,1077,1077,5,1,5,5,5
40,20,0.000506312,1,0.000506312,0.000506312,0.000506312,1031,1,1031,1031,1031,5,1,5,5,5
40,20,0.000341878,1,0.000341878,0.000341878,0.000341878,943,1,943,943,943,6,1,6,6,6
40,20,0.000519916,1,0.000519916,0.000519916,0.000519916,1022,1,1022,1022,1022,6,1,6,6,6
40,20,0.000543121,1,0.000543121,0.000543121,0.000543121,1011,1,1011,1011,1011,6,1,6,6,6
40,20,0.000446036,1,0.000446036,0.000446036,0.000446036,1006,1,1006,1006,1006,5,1,5,5,5
40,20,0.000209636,1,0.000209636,0.000209636,0.000209636,920,1,920,920,920,5,1,5,5,5
40,20,0.000268672,1,0.000268672,0.000268672,0.000268672,933,1,933,933,933,5,1,5,5,5
40,20,0.000571558,1,0.000571558,0.000571558,0.000571558,1000,1,1000,1000,1000,6,1,6,6,6
40,20,0.000389775,1,0.000389775,0.000389775,0.000389775,995,1,995,995,995,6,1,6,6,6
40,20,0.000291843,1,0.000291843,0.000291843,0.000291843,953,1,953,953,953,5,1,5,5,5
40,20,0.00034063,1,0.00034063,0.00034063,0.00034063,962,1,962,962,962,5,1,5,5,5
40,20,0.000452643,1,0.000452643,0.000452643,0.000452643,1011,1,1011,1011,1011,6,1,6,6,6
40,20,0.000417804,1,0.000417804,0.000417804,0.000417804,987,1,987,987,987,6,1,6,6,6
40,20,0.000402692,1,0.000402692,0.000402692,0.000402692,969,1,969,969,969,6,1,6,6,6
40,20,0.000420988,1,0.000420988,0.000420988,0.000420988,1022,1,1022,1022,1022,5,1,5,5,5
40,20,0.000418684,1,0.000418684,0.000418684,0.000418684,986,1,986,986,986,6,1,6,6,6
40,20,0.000329414,1,0.000329414,0.000329414,0.000329414,954,1,954,954,954,5,1,5,5,5
