n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
22,90,0.00090861,1,0.00090861,0.00090861,0.00090861,662,1,662,662,662,13,1,13,13,13
22,90,0.000938639,1,0.000938639,0.000938639,0.000938639,668,1,668,668,668,13,1,13,13,13
22,90,0.00105587,1,0.00105587,0.00105587,0.00105587,758,1,758,758,758,14,1,14,14,14
22,90,0.00129842,1,0.00129842,0.00129842,0.00129842,798,1,798,798,798,15,1,15,15,15
22,90,0.000941947,1,0.000941947,0.000941947,0.000941947,673,1,673,673,673,13,1,13,13,13
22,90,0.00104925,1,0.00104925,0.00104925,0.00104925,753,1,753,753,753,14,1,14,14,14
22,90,0.000803284,1,0.000803284,0.000803284,0.000803284,678,1,678,678,678,13,1,13,13,13
22,90,0.00109929,1,0.00109929,0.00109929,0.00109929,740,1,740,740,740,14,1,14,14,14
22,90,0.000926981,1,0.000926981,0.000926981,0.000926981,689,1,689,689,689,13,1,13,13,13
22,90,0.000823584,1,0.000823584,0.000823584,0.000823584,669,1,669,669,669,13,1,13,13,13
22,90,0.00127099,1,0.00127099,0.00127099,0.00127099,818,1,818,818,818,15,1,15,15,15
22,90,0.000897195,1,0.000897195,0.000897195,0.000897195,686,1,686,686,686,13,1,13,13,13
22,90,0.00114077,1,0.00114077,0.00114077,0.00114077,742,1,742,742,742,14,1,14,14,14
22,90,0.000754034,1,0.000754034,0.000754034,0.000754034,604,1,604,604,604,12,1,12,12,12
22,90,0.000967853,1,0.000967853,0.000967853,0.000967853,678,1,678,678,678,13,1,13,13,13
22,90,0.000993942,1,0.000993942,0.000993942,0.000993942,699,1,699,699,699,13,1,13,13,13
22,90,0.000945175,1,0.000945175,0.000945175,0.000945175,676,1,676,676,676,13,1,13,13,13
22,90,0.00127653,1,0.00127653,0.00127653,0.00127653,825,1,825,825,825,15,1,15,15,15
22,90,0.00120648,1,0.00120648,0.00120648,0.00120648,734,1,734,734,734,14,1,14,14,14
22,90,0.00102635,1,0.00102635,0.00102635,0.00102635,745,1,745,745,745,14,1,14,14,14
22,90,0.000921259,1,0.000921259,0.000921259,0.000921259,679,1,679,679,679,13,1,13,13,13
22,90,0.000866385,1,0.000866385,0.000866385,0.000866385,676,1,676,676,676,13,1,13,13,13
22,90,0.000974604,1,0.000974604,0.000974604,0.000974604,752,1,752,752,752,14,1,14,14,14
22,90,0.000621773,1,0.000621773,0.000621773,0.000621773,625,1,625,625,625,12,1,12,12,12
22,90,0.000870129,1,0.000870129,0.000870129,0.000870129,666,1,666,666,666,13,1,13,13,13
22,90,0.00109021,1,0.00109021,0.00109021,0.00109021,729,1,729,729,729,14,1,14,14,14
22,90,0.000764233,1,0.000764233,0.000764233,0.000764233,631,1,631,631,631,12,1,12,12,12
22,90,0.00061941,1,0.00061941,0.00061941,0.00061941,645,1,645,645,645,12,1,12,12,12
22,90,0.00067809,1,0.00067809,0.00067809,0.00067809,617,1,617,617,617,12,1,12,12,12
22,90,0.000794129,1,0.000794129,0.000794129,0.000794129,700,1,700,700,700,13,1,13,13,13
22,90,0.000720135,1,0.000720135,0.000720135,0.000720135,619,1,619,619,619,12,1,12,12,12
22,90,0.00063612,1,0.00063612,0.00063612,0.00063612,626,1,626,626,626,12,1,12,12,12
22,90,0.000856308,1,0.000856308,0.000856308,0.000856308,703,1,703,703,703,13,1,13,13,13
22,90,0.00101832,1,0.00101832,0.00101832,0.00101832,756,1,756,756,756,14,1,14,14,14
22,90,0.000864087,1,0.000864087,0.000864087,0.000864087,685,1,685,685,685,13,1,13,13,13
22,90,0.000761161,1,0.000761161,0.000761161,0.000761161,624,1,624,624,624,12,1,12,12,12
22,90,0.000703556,1,0.000703556,0.000703556,0.000703556,625,1,625,625,625,12,1,12,12,12
22,90,0.000874895,1,0.000874895,0.000874895,0.000874895,669,1,669,669,669,13,1,13,13,13
