n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
39,60,0.00112037,1,0.00112037,0.00112037,0.00112037,1281,1,1281,1281,1281,12,1,12,12,12
39,60,0.000897787,1,0.000897787,0.000897787,0.000897787,1221,1,1221,1221,1221,11,1,11,11,11
39,60,0.00107567,1,0.00107567,0.00107567,0.00107567,1386,1,1386,1386,1386,12,1,12,12,12
39,60,0.000860277,1,0.000860277,0.000860277,0.000860277,1202,1,1202,1202,1202,11,1,11,11,11
39,60,0.00107107,1,0.00107107,0.00107107,0.00107107,1314,1,1314,1314,1314,12,1,12,12,12
39,60,0.00134317,1,0.00134317,0.00134317,0.00134317,1418,1,1418,1418,1418,12,1,12,12,12
39,60,0.00128878,1,0.00128878,0.00128878,0.00128878,1388,1,1388,1388,1388,13,1,13,13,13
39,60,0.00114199,1,0.00114199,0.00114199,0.00114199,1346,1,1346,1346,1346,12,1,12,12,12
39,60,0.000878199,1,0.000878199,0.000878199,0.000878199,1253,1,1253,1253,1253,11,1,11,11,11
39,60,0.00118886,1,0.00118886,0.00118886,0.00118886,1330,1,1330,1330,1330,12,1,12,12,12
39,60,0.000914721,1,0.000914721,0.000914721,0.000914721,1220,1,1220,1220,1220,11,1,11,11,11
39,60,0.000993605,1,0.000993605,0.000993605,0.000993605,1291,1,1291,1291,1291,12,1,12,12,12
39,60,0.00100068,1,0.00100068,0.00100068,0.00100068,1159,1,1159,1159,1159,11,1,11,11,11
39,60,0.00135108,1,0.00135108,0.00135108,0.00135108,1466,1,1466,1466,1466,13,1,13,13,13
39,60,0.000948114,1,0.000948114,0.000948114,0.000948114,1187,1,1187,1187,1187,11,1,11,11,11
39,60,0.00147919,1,0.00147919,0.00147919,0.00147919,1422,1,1422,1422,1422,13,1,13,13,13
39,60,0.00112517,1,0.00112517,0.00112517,0.00112517,1308,1,1308,1308,1308,12,1,12,12,12
39,60,0.00119664,1,0.00119664,0.00119664,0.00119664,1395,1,1395,1395,1395,12,1,12,12,12
39,60,0.0011532,1,0.0011532,0.0011532,0.0011532,1220,1,1220,1220,1220,11,1,11,11,11
39,60,0.00127923,1,0.00127923,0.00127923,0.00127923,1375,1,1375,1375,1375,13,1,13,13,13
39,60,0.000662186,1,0.000662186,0.000662186,0.000662186,1169,1,1169,1169,1169,10,1,10,10,10
39,60,0.00157685,1,0.00157685,0.00157685,0.00157685,1490,1,1490,1490,1490,13,1,13,13,13
39,60,0.00145381,1,0.00145381,0.00145381,0.00145381,1394,1,1394,1394,1394,13,1,13,13,13
39,60,0.000796781,1,0.000796781,0.000796781,0.000796781,1241,1,1241,1241,1241,10,1,10,10,10
39,60,0.000951725,1,0.000951725,0.000951725,0.000951725,1344,1,1344,1344,1344,12,1,12,12,12
39,60,0.00109743,1,0.00109743,0.00109743,0.00109743,1307,1,1307,1307,1307,12,1,12,12,12
39,60,0.00112645,1,0.00112645,0.00112645,0.00112645,1329,1,1329,1329,1329,12,1,12,12,12
39,60,0.000877683,1,0.000877683,0.000877683,0.000877683,1262,1,1262,1262,1262,11,1,11,11,11
39,60,0.00117302,1,0.00117302,0.00117302,0.00117302,1308,1,1308,1308,1308,12,1,12,12,12
39,60,0.000892898,1,0.000892898,0.000892898,0.000892898,1250,1,1250,1250,1250,11,1,11,11,11
39,60,0.00132399,1,0.00132399,0.00132399,0.00132399,1320,1,1320,1320,1320,12,1,12,12,12
39,60,0.00103941,1,0.00103941,0.00103941,0.00103941,1303,1,1303,1303,1303,12,1,12,12,12
39,60,0.00129803,1,0.00129803,0.00129803,0.00129803,1340,1,1340,1340,1340,12,1,12,12,12
39,60,0.00154047,1,0.00154047,0.00154047,0.00154047,1441,1,1441,1441,1441,14,1,14,14,14
39,60,0.00116637,1,0.00116637,0.00116637,0.00116637,1317,1,1317,1317,1317,12,1,12,12,12
39,60,0.00116623,1,0.00116623,0.00116623,0.00116623,1256,1,1256,1256,1256,12,1,12,12,12
39,60,0.00135103,1,0.00135103,0.00135103,0.00135103,1377,1,1377,1377,1377,13,1,13,13,13
39,60,0.00107721,1,0.00107721,0.00107721,0.00107721,1349,1,1349,1349,1349,12,1,12,12,12
39,60,0.00126371,1,0.00126371,0.00126371,0.00126371,1359,1,1359,1359,1359,12,1,12,12,12
39,60,0.00105676,1,0.00105676,0.00105676,0.00105676,1309,1,1309,1309,1309,12,1,12,12,12
39,60,0.00106306,1,0.00106306,0.00106306,0.00106306,1314,1,1314,1314,1314,12,1,12,12,12
39,60,0.000933687,1,0.000933687,0.000933687,0.000933687,1238,1,1238,1238,1238,11,1,11,11,11
39,60,0.00120689,1,0.00120689,0.00120689,0.00120689,1360,1,1360,1360,1360,12,1,12,12,12
