n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
23,70,0.000335624,1,0.000335624,0.000335624,0.000335624,498,1,498,498,498,9,1,9,9,9
23,70,0.000577595,1,0.000577595,0.000577595,0.000577595,579,1,579,579,579,10,1,10,10,10
23,70,0.000321237,1,0.000321237,0.000321237,0.000321237,514,1,514,514,514,9,1,9,9,9
23,70,0.000343504,1,0.000343504,0.000343504,0.000343504,499,1,499,499,499,9,1,9,9,9
23,70,0.00043911,1,0.00043911,0.00043911,0.00043911,578,1,578,578,578,10,1,10,10,10
23,70,0.00056458,1,0.00056458,0.00056458,0.00056458,552,1,552,552,552,10,1,10,10,10
23,70,0.000527504,1,0.000527504,0.000527504,0.000527504,544,1,544,544,544,10,1,10,10,10
23,70,0.000418104,1,0.000418104,0.000418104,0.000418104,522,1,522,522,522,9,1,9,9,9
23,70,0.000294392,1,0.000294392,0.000294392,0.000294392,430,1,430,430,430,8,1,8,8,8
23,70,0.000339943,1,0.000339943,0.000339943,0.000339943,498,1,498,498,498,9,1,9,9,9
23,70,0.000313072,1,0.000313072,0.000313072,0.000313072,491,1,491,491,491,9,1,9,9,9
23,70,0.000601512,1,0.000601512,0.000601512,0.000601512,575,1,575,575,575,10,1,10,10,10
23,70,0.000682784,1,0.000682784,0.000682784,0.000682784,600,1,600,600,600,11,1,11,11,11
23,70,0.00044891,1,0.00044891,0.00044891,0.00044891,546,1,546,546,546,10,1,10,10,10
23,70,0.000269749,1,0.000269749,0.000269749,0.000269749,474,1,474,474,474,8,1,8,8,8
23,70,0.000449598,1,0.000449598,0.000449598,0.000449598,524,1,524,524,524,9,1,9,9,9
23,70,0.000412418,1,0.000412418,0.000412418,0.000412418,525,1,525,525,525,9,1,9,9,9
23,70,0.000573469,1,0.000573469,0.000573469,0.000573469,565,1,565,565,565,10,1,10,10,10
23,70,0.000476486,1,0.000476486,0.000476486,0.000476486,575,1,575,575,575,10,1,10,10,10
23,70,0.000580684,1,0.000580684,0.000580684,0.000580684,567,1,567,567,567,10,1,10,10,10
23,70,0.000339658,1,0.000339658,0.000339658,0.000339658,502,1,502,502,502,9,1,9,9,9
23,70,0.000566346,1,0.000566346,0.000566346,0.000566346,530,1,530,530,530,10,1,10,10,10
23,70,0.00048884,1,0.00048884,0.00048884,0.00048884,528,1,528,528,528,10,1,10,10,10
23,70,0.000423373,1,0.000423373,0.000423373,0.000423373,500,1,500,500,500,9,1,9,9,9
23,70,0.000352591,1,0.000352591,0.000352591,0.000352591,506,1,506,506,506,9,1,9,9,9
23,70,0.00039745,1,0.00039745,0.00039745,0.00039745,514,1,514,514,514,9,1,9,9,9
23,70,0.000342152,1,0.000342152,0.000342152,0.000342152,516,1,516,516,516,9,1,9,9,9
23,70,0.000325693,1,0.000325693,0.000325693,0.000325693,501,1,501,501,501,9,1,9,9,9
23,70,0.000351613,1,0.000351613,0.000351613,0.000351613,496,1,496,496,496,9,1,9,9,9
23,70,0.000707359,1,0.000707359,0.000707359,0.000707359,591,1,591,591,591,11,1,11,11,11
23,70,0.00028331,1,0.00028331,0.00028331,0.00028331,436,1,436,436,436,8,1,8,8,8
23,70,0.000412182,1,0.000412182,0.000412182,0.000412182,527,1,527,527,527,9,1,9,9,9
23,70,0.000405216,1,0.000405216,0.000405216,0.000405216,504,1,504,504,504,9,1,9,9,9
23,70,0.000401676,1,0.000401676,0.000401676,0.000401676,550,1,550,550,550,10,1,10,10,10
23,70,0.000507029,1,0.000507029,0.000507029,0.000507029,561,1,561,561,561,10,1,10,10,10
23,70,0.00040329,1,0.00040329,0.00040329,0.00040329,495,1,495,495,495,9,1,9,9,9
23,70,0.000332524,1,0.000332524,0.000332524,0.000332524,518,1,518,518,518,9,1,9,9,9
23,70,0.000606385,1,0.000606385,0.000606385,0.000606385,601,1,601,601,601,11,1,11,11,11
23,70,0.000412821,1,0.000412821,0.000412821,0.000412821,487,1,487,487,487,9,1,9,9,9
23,70,0.000341148,1,0.000341148,0.000341148,0.000341148,485,1,485,485,485,9,1,9,9,9
23,70,0.000469429,1,0.000469429,0.000469429,0.000469429,550,1,550,550,550,10,1,10,10,10
23,70,0.000392692,1,0.000392692,0.000392692,0.000392692,521,1,521,521,521,9,1,9,9,9
23,70,0.000539357,1,0.000539357,0.000539357,0.000539357,580,1,580,580,580,10,1,10,10,10
23,70,0.000372027,1,0.000372027,0.000372027,0.000372027,488,1,488,488,488,9,1,9,9,9
