n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
30,50,0.000512002,1,0.000512002,0.000512002,0.000512002,732,1,732,732,732,9,1,9,9,9
30,50,0.000516035,1,0.000516035,0.000516035,0.000516035,766,1,766,766,766,9,1,9,9,9
30,50,0.000288999,1,0.000288999,0.000288999,0.000288999,628,1,628,628,628,7,1,7,7,7
30,50,0.00057625,1,0.00057625,0.00057625,0.00057625,789,1,789,789,789,9,1,9,9,9
30,50,0.000448761,1,0.000448761,0.000448761,0.000448761,707,1,707,707,707,8,1,8,8,8
30,50,0.000432002,1,0.000432002,0.000432002,0.000432002,712,1,712,712,712,8,1,8,8,8
30,50,0.000505915,1,0.000505915,0.000505915,0.000505915,658,1,658,658,658,8,1,8,8,8
30,50,0.000477334,1,0.000477334,0.000477334,0.000477334,690,1,690,690,690,8,1,8,8,8
30,50,0.000491374,1,0.000491374,0.000491374,0.000491374,764,1,764,764,764,8,1,8,8,8
30,50,0.00042354,1,0.00042354,0.00042354,0.00042354,697,1,697,697,697,8,1,8,8,8
30,50,0.000471913,1,0.000471913,0.000471913,0.000471913,708,1,708,708,708,8,1,8,8,8
30,50,0.000363574,1,0.000363574,0.000363574,0.000363574,661,1,661,661,661,8,1,8,8,8
30,50,0.00038785,1,0.00038785,0.00038785,0.00038785,706,1,706,706,706,8,1,8,8,8
30,50,0.000258001,1,0.000258001,0.000258001,0.000258001,633,1,633,633,633,7,1,7,7,7
30,50,0.000558534,1,0.000558534,0.000558534,0.000558534,753,1,753,753,753,9,1,9,9,9
30,50,0.000590941,1,0.000590941,0.000590941,0.000590941,735,1,735,735,735,9,1,9,9,9
30,50,0.000470684,1,0.000470684,0.000470684,0.000470684,678,1,678,678,678,8,1,8,8,8
30,50,0.000570905,1,0.000570905,0.000570905,0.000570905,761,1,761,761,761,8,1,8,8,8
30,50,0.000463644,1,0.000463644,0.000463644,0.000463644,733,1,733,733,733,8,1,8,8,8
30,50,0.000386954,1,0.000386954,0.000386954,0.000386954,685,1,685,685,685,8,1,8,8,8
30,50,0.000475298,1,0.000475298,0.000475298,0.000475298,700,1,700,700,700,8,1,8,8,8
30,50,0.000770918,1,0.000770918,0.000770918,0.000770918,814,1,814,814,814,10,1,10,10,10
30,50,0.000450844,1,0.000450844,0.000450844,0.000450844,683,1,683,683,683,8,1,8,8,8
30,50,0.000465222,1,0.000465222,0.000465222,0.000465222,686,1,686,686,686,8,1,8,8,8
30,50,0.000347413,1,0.000347413,0.000347413,0.000347413,651,1,651,651,651,8,1,8,8,8
30,50,0.000602359,1,0.000602359,0.000602359,0.000602359,725,1,725,725,725,9,1,9,9,9
30,50,0.000466977,1,0.000466977,0.000466977,0.000466977,708,1,708,708,708,8,1,8,8,8
30,50,0.000507543,1,0.000507543,0.000507543,0.000507543,709,1,709,709,709,8,1,8,8,8
30,50,0.000520925,1,0.000520925,0.000520925,0.000520925,764,1,764,764,764,9,1,9,9,9
30,50,0.000250979,1,0.000250979,0.000250979,0.000250979,652,1,652,652,652,7,1,7,7,7
30,50,0.000565921,1,0.000565921,0.000565921,0.000565921,715,1,715,715,715,8,1,8,8,8
30,50,0.000335765,1,0.000335765,0.000335765,0.000335765,655,1,655,655,655,8,1,8,8,8
30,50,0.000283204,1,0.000283204,0.000283204,0.000283204,634,1,634,634,634,7,1,7,7,7
30,50,0.000562099,1,0.000562099,0.000562099,0.000562099,763,1,763,763,763,9,1,9,9,9
30,50,0.000456761,1,0.000456761,0.000456761,0.000456761,680,1,680,680,680,8,1,8,8,8
30,50,0.000587817,1,0.000587817,0.000587817,0.000587817,777,1,777,777,777,9,1,9,9,9
30,50,0.000503391,1,0.000503391,0.000503391,0.000503391,704,1,704,704,704,8,1,8,8,8
30,50,0.000516062,1,0.000516062,0.000516062,0.000516062,722,1,722,722,722,9,1,9,9,9
30,50,0.000556768,1,0.000556768,0.000556768,0.000556768,753,1,753,753,753,9,1,9,9,9
30,50,0.000467447,1,0.000467447,0.000467447,0.000467447,743,1,743,743,743,9,1,9,9,9
30,50,0.000420406,1,0.000420406,0.000420406,0.000420406,683,1,683,683,683,8,1,8,8,8
30,50,0.000498303,1,0.000498303,0.000498303,0.000498303,747,1,747,747,747,8,1,8,8,8
30,50,0.000586308,1,0.000586308,0.000586308,0.000586308,742,1,742,742,742,9,1,9,9,9
30,50,0.000255184,1,0.000255184,0.000255184,0.000255184,652,1,652,652,652,7,1,7,7,7
30,50,0.00038283,1,0.00038283,0.00038283,0.00038283,678,1,678,678,678,8,1,8,8,8
30,50,0.000780114,1,0.000780114,0.000780114,0.000780114,780,1,780,780,780,9,1,9,9,9
30,50,0.000370161,1,0.000370161,0.000370161,0.000370161,687,1,687,687,687,8,1,8,8,8
30,50,0.000347423,1,0.000347423,0.000347423,0.000347423,670,1,670,670,670,7,1,7,7,7
30,50,0.000491685,1,0.000491685,0.000491685,0.000491685,741,1,741,741,741,9,1,9,9,9
30,50,0.000435423,1,0.000435423,0.000435423,0.000435423,735,1,735,735,735,8,1,8,8,8
30,50,0.000342023,1,0.000342023,0.000342023,0.000342023,654,1,654,654,654,8,1,8,8,8
30,50,0.00049619,1,0.00049619,0.00049619,0.00049619,694,1,694,694,694,8,1,8,8,8
30,50,0.000464968,1,0.000464968,0.000464968,0.000464968,682,1,682,682,682,8,1,8,8,8
30,50,0.000429157,1,0.000429157,0.000429157,0.000429157,712,1,712,712,712,8,1,8,8,8
30,50,0.000345548,1,0.000345548,0.000345548,0.000345548,684,1,684,684,684,8,1,8,8,8
30,50,0.000663209,1,0.000663209,0.000663209,0.000663209,748,1,748,748,748,9,1,9,9,9
30,50,0.000396487,1,0.000396487,0.000396487,0.000396487,704,1,704,704,704,8,1,8,8,8
30,50,0.000336742,1,0.000336742,0.000336742,0.000336742,651,1,651,651,651,7,1,7,7,7
30,50,0.000557204,1,0.000557204,0.000557204,0.000557204,727,1,727,727,727,9,1,9,9,9
30,50,0.000419016,1,0.000419016,0.000419016,0.000419016,710,1,710,710,710,8,1,8,8,8
30,50,0.000447513,1,0.000447513,0.000447513,0.000447513,662,1,662,662,662,8,1,8,8,8
30,50,0.000338401,1,0.000338401,0.000338401,0.000338401,651,1,651,651,651,7,1,7,7,7
30,50,0.000352504,1,0.000352504,0.000352504,0.000352504,699,1,699,699,699,8,1,8,8,8
30,50,0.000450606,1,0.000450606,0.000450606,0.000450606,699,1,699,699,699,8,1,8,8,8
30,50,0.000677419,1,0.000677419,0.000677419,0.000677419,752,1,752,752,752,9,1,9,9,9
30,50,0.000430557,1,0.000430557,0.000430557,0.000430557,686,1,686,686,686,8,1,8,8,8
30,50,0.000291905,1,0.000291905,0.000291905,0.000291905,669,1,669,669,669,8,1,8,8,8
30,50,0.000545571,1,0.000545571,0.000545571,0.000545571,734,1,734,734,734,9,1,9,9,9
30,50,0.000486466,1,0.000486466,0.000486466,0.000486466,732,1,732,732,732,8,1,8,8,8
30,50,0.000776331,1,0.000776331,0.000776331,0.000776331,783,1,783,783,783,10,1,10,10,10
30,50,0.000528103,1,0.000528103,0.000528103,0.000528103,740,1,740,740,740,9,1,9,9,9
30,50,0.000624092,1,0.000624092,0.000624092,0.000624092,760,1,760,760,760,9,1,9,9,9
30,50,0.000541416,1,0.000541416,0.000541416,0.000541416,753,1,753,753,753,9,1,9,9,9
30,50,0.000606218,1,0.000606218,0.000606218,0.000606218,711,1,711,711,711,9,1,9,9,9
30,50,0.000516867,1,0.000516867,0.000516867,0.000516867,702,1,702,702,702,8,1,8,8,8
30,50,0.000384703,1,0.000384703,0.000384703,0.000384703,703,1,703,703,703,8,1,8,8,8
30,50,0.000387172,1,0.000387172,0.000387172,0.000387172,700,1,700,700,700,8,1,8,8,8
30,50,0.000330109,1,0.000330109,0.000330109,0.000330109,679,1,679,679,679,8,1,8,8,8
30,50,0.000460071,1,0.000460071,0.000460071,0.000460071,710,1,710,710,710,8,1,8,8,8
