n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
33,70,0.00102158,1,0.00102158,0.00102158,0.00102158,1009,1,1009,1009,1009,12,1,12,12,12
33,70,0.00140467,1,0.00140467,0.00140467,0.00140467,1187,1,1187,1187,1187,14,1,14,14,14
33,70,0.000808439,1,0.000808439,0.000808439,0.000808439,1055,1,1055,1055,1055,12,1,12,12,12
33,70,0.00101184,1,0.00101184,0.00101184,0.00101184,1042,1,1042,1042,1042,12,1,12,12,12
33,70,0.00125698,1,0.00125698,0.00125698,0.00125698,1175,1,1175,1175,1175,14,1,14,14,14
33,70,0.00115733,1,0.00115733,0.00115733,0.00115733,1165,1,1165,1165,1165,13,1,13,13,13
33,70,0.000893685,1,0.000893685,0.000893685,0.000893685,1041,1,1041,1041,1041,12,1,12,12,12
33,70,0.000913463,1,0.000913463,0.000913463,0.000913463,1037,1,1037,1037,1037,12,1,12,12,12
33,70,0.000681869,1,0.000681869,0.000681869,0.000681869,978,1,978,978,978,11,1,11,11,11
33,70,0.000787327,1,0.000787327,0.000787327,0.000787327,1033,1,1033,1033,1033,12,1,12,12,12
33,70,0.0010409,1,0.0010409,0.0010409,0.0010409,1097,1,1097,1097,1097,13,1,13,13,13
33,70,0.000815054,1,0.000815054,0.000815054,0.000815054,949,1,949,949,949,11,1,11,11,11
33,70,0.00125695,1,0.00125695,0.00125695,0.00125695,1126,1,1126,1126,1126,13,1,13,13,13
33,70,0.000867857,1,0.000867857,0.000867857,0.000867857,994,1,994,994,994,12,1,12,12,12
33,70,0.000840308,1,0.000840308,0.000840308,0.000840308,1037,1,1037,1037,1037,12,1,12,12,12
33,70,0.00122273,1,0.00122273,0.00122273,0.00122273,1092,1,1092,1092,1092,13,1,13,13,13
33,70,0.00122082,1,0.00122082,0.00122082,0.00122082,1190,1,1190,1190,1190,14,1,14,14,14
33,70,0.000932574,1,0.000932574,0.000932574,0.000932574,1026,1,1026,1026,1026,12,1,12,12,12
33,70,0.00125836,1,0.00125836,0.00125836,0.00125836,1120,1,1120,1120,1120,13,1,13,13,13
33,70,0.00119274,1,0.00119274,0.00119274,0.00119274,1118,1,1118,1118,1118,13,1,13,13,13
33,70,0.000771395,1,0.000771395,0.000771395,0.000771395,928,1,928,928,928,11,1,11,11,11
33,70,0.00106853,1,0.00106853,0.00106853,0.00106853,1032,1,1032,1032,1032,12,1,12,12,12
33,70,0.00142329,1,0.00142329,0.00142329,0.00142329,1155,1,1155,1155,1155,14,1,14,14,14
33,70,0.000918001,1,0.000918001,0.000918001,0.000918001,1039,1,1039,1039,1039,12,1,12,12,12
33,70,0.0010737,1,0.0010737,0.0010737,0.0010737,1002,1,1002,1002,1002,12,1,12,12,12
33,70,0.00108353,1,0.00108353,0.00108353,0.00108353,1111,1,1111,1111,1111,13,1,13,13,13
33,70,0.000548746,1,0.000548746,0.000548746,0.000548746,903,1,903,903,903,10,1,10,10,10
33,70,0.00109156,1,0.00109156,0.00109156,0.00109156,1071,1,1071,1071,1071,13,1,13,13,13
33,70,0.000930681,1,0.000930681,0.000930681,0.000930681,991,1,991,991,991,12,1,12,12,12
33,70,0.00128775,1,0.00128775,0.00128775,0.00128775,1103,1,1103,1103,1103,13,1,13,13,13
33,70,0.000693262,1,0.000693262,0.000693262,0.000693262,958,1,958,958,958,11,1,11,11,11
33,70,0.000836466,1,0.000836466,0.000836466,0.000836466,1033,1,1033,1033,1033,12,1,12,12,12
33,70,0.000956632,1,0.000956632,0.000956632,0.000956632,1030,1,1030,1030,1030,12,1,12,12,12
33,70,0.0012863,1,0.0012863,0.0012863,0.0012863,1087,1,1087,1087,1087,13,1,13,13,13
33,70,0.000894325,1,0.000894325,0.000894325,0.000894325,995,1,995,995,995,12,1,12,12,12
33,70,0.000861951,1,0.000861951,0.000861951,0.000861951,1044,1,1044,1044,1044,12,1,12,12,12
33,70,0.000925921,1,0.000925921,0.000925921,0.000925921,1030,1,1030,1030,1030,12,1,12,12,12
33,70,0.00092333,1,0.00092333,0.00092333,0.00092333,1038,1,1038,1038,1038,12,1,12,12,12
33,70,0.000760403,1,0.000760403,0.000760403,0.000760403,993,1,993,993,993,11,1,11,11,11
33,70,0.00105529,1,0.00105529,0.00105529,0.00105529,1086,1,1086,1086,1086,13,1,13,13,13
33,70,0.000730515,1,0.000730515,0.000730515,0.000730515,989,1,989,989,989,11,1,11,11,11
33,70,0.00104439,1,0.00104439,0.00104439,0.00104439,1080,1,1080,1080,1080,13,1,13,13,13
33,70,0.000924021,1,0.000924021,0.000924021,0.000924021,1056,1,1056,1056,1056,12,1,12,12,12
33,70,0.00123399,1,0.00123399,0.00123399,0.00123399,1134,1,1134,1134,1134,13,1,13,13,13
33,70,0.00063405,1,0.00063405,0.00063405,0.00063405,951,1,951,951,951,11,1,11,11,11
33,70,0.000812041,1,0.000812041,0.000812041,0.000812041,930,1,930,930,930,11,1,11,11,11
33,70,0.00112122,1,0.00112122,0.00112122,0.00112122,1105,1,1105,1105,1105,13,1,13,13,13
33,70,0.00101241,1,0.00101241,0.00101241,0.00101241,1068,1,1068,1068,1068,13,1,13,13,13
33,70,0.00103421,1,0.00103421,0.00103421,0.00103421,1056,1,1056,1056,1056,12,1,12,12,12
33,70,0.00115252,1,0.00115252,0.00115252,0.00115252,1087,1,1087,1087,1087,13,1,13,13,13
33,70,0.00153929,1,0.00153929,0.00153929,0.00153929,1195,1,1195,1195,1195,14,1,14,14,14
33,70,0.00110848,1,0.00110848,0.00110848,0.00110848,1127,1,1127,1127,1127,13,1,13,13,13
33,70,0.000791076,1,0.000791076,0.000791076,0.000791076,960,1,960,960,960,11,1,11,11,11
33,70,0.00124394,1,0.00124394,0.00124394,0.00124394,1082,1,1082,1082,1082,13,1,13,13,13
33,70,0.000898088,1,0.000898088,0.000898088,0.000898088,1037,1,1037,1037,1037,12,1,12,12,12
33,70,0.000907916,1,0.000907916,0.000907916,0.000907916,1013,1,1013,1013,1013,12,1,12,12,12
33,70,0.00126272,1,0.00126272,0.00126272,0.00126272,1210,1,1210,1210,1210,14,1,14,14,14
33,70,0.000807368,1,0.000807368,0.000807368,0.000807368,1024,1,1024,1024,1024,12,1,12,12,12
33,70,0.000927945,1,0.000927945,0.000927945,0.000927945,1012,1,1012,1012,1012,12,1,12,12,12
33,70,0.000999056,1,0.000999056,0.000999056,0.000999056,1063,1,1063,1063,1063,12,1,12,12,12
33,70,0.00101315,1,0.00101315,0.00101315,0.00101315,1088,1,1088,1088,1088,13,1,13,13,13
33,70,0.00119605,1,0.00119605,0.00119605,0.00119605,1128,1,1128,1128,1128,13,1,13,13,13
33,70,0.00102937,1,0.00102937,0.00102937,0.00102937,1072,1,1072,1072,1072,12,1,12,12,12
33,70,0.00132073,1,0.00132073,0.00132073,0.00132073,1194,1,1194,1194,1194,14,1,14,14,14
33,70,0.00114509,1,0.00114509,0.00114509,0.00114509,1146,1,1146,1146,1146,13,1,13,13,13
33,70,0.000945696,1,0.000945696,0.000945696,0.000945696,1032,1,1032,1032,1032,12,1,12,12,12
33,70,0.000914769,1,0.000914769,0.000914769,0.000914769,1021,1,1021,1021,1021,12,1,12,12,12
33,70,0.000681815,1,0.000681815,0.000681815,0.000681815,977,1,977,977,977,11,1,11,11,11
33,70,0.000816334,1,0.000816334,0.000816334,0.000816334,959,1,959,959,959,11,1,11,11,11
33,70,0.000850598,1,0.000850598,0.000850598,0.000850598,999,1,999,999,999,12,1,12,12,12
33,70,0.000589363,1,0.000589363,0.000589363,0.000589363,948,1,948,948,948,10,1,10,10,10
33,70,0.000928124,1,0.000928124,0.000928124,0.000928124,1055,1,1055,1055,1055,12,1,12,12,12
33,70,0.000812354,1,0.000812354,0.000812354,0.000812354,983,1,983,983,983,11,1,11,11,11
33,70,0.000957855,1,0.000957855,0.000957855,0.000957855,1029,1,1029,1029,1029,12,1,12,12,12
33,70,0.00100236,1,0.00100236,0.00100236,0.00100236,1034,1,1034,1034,1034,12,1,12,12,12
33,70,0.00089187,1,0.00089187,0.00089187,0.00089187,1053,1,1053,1053,1053,12,1,12,12,12
33,70,0.000764064,1,0.000764064,0.000764064,0.000764064,978,1,978,978,978,11,1,11,11,11
33,70,0.0011397,1,0.0011397,0.0011397,0.0011397,1113,1,1113,1113,1113,13,1,13,13,13
33,70,0.000806241,1,0.000806241,0.000806241,0.000806241,973,1,973,973,973,11,1,11,11,11
33,70,0.000864169,1,0.000864169,0.000864169,0.000864169,982,1,982,982,982,11,1,11,11,11
33,70,0.00129182,1,0.00129182,0.00129182,0.00129182,1110,1,1110,1110,1110,13,1,13,13,13
33,70,0.000843152,1,0.000843152,0.000843152,0.000843152,986,1,986,986,986,11,1,11,11,11
33,70,0.00101914,1,0.00101914,0.00101914,0.00101914,1016,1,1016,1016,1016,12,1,12,12,12
33,70,0.00110115,1,0.00110115,0.00110115,0.00110115,1078,1,1078,1078,1078,13,1,13,13,13
33,70,0.00117271,1,0.00117271,0.00117271,0.00117271,1104,1,1104,1104,1104,13,1,13,13,13
33,70,0.00123433,1,0.00123433,0.00123433,0.00123433,1183,1,1183,1183,1183,14,1,14,14,14
33,70,0.00123786,1,0.00123786,0.00123786,0.00123786,1165,1,1165,1165,1165,14,1,14,14,14
33,70,0.00108347,1,0.00108347,0.00108347,0.00108347,1097,1,1097,1097,1097,13,1,13,13,13
33,70,0.00111415,1,0.00111415,0.00111415,0.00111415,1109,1,1109,1109,1109,13,1,13,13,13
33,70,0.000956689,1,0.000956689,0.000956689,0.000956689,1074,1,1074,1074,1074,13,1,13,13,13
33,70,0.00125104,1,0.00125104,0.00125104,0.00125104,1195,1,1195,1195,1195,14,1,14,14,14
33,70,0.000923051,1,0.000923051,0.000923051,0.000923051,1041,1,1041,1041,1041,12,1,12,12,12
33,70,0.00139232,1,0.00139232,0.00139232,0.00139232,1199,1,1199,1199,1199,14,1,14,14,14
33,70,0.000834832,1,0.000834832,0.000834832,0.000834832,990,1,990,990,990,11,1,11,11,11
33,70,0.000818673,1,0.000818673,0.000818673,0.000818673,1023,1,1023,1023,1023,12,1,12,12,12
33,70,0.000946925,1,0.000946925,0.000946925,0.000946925,1045,1,1045,1045,1045,12,1,12,12,12
33,70,0.000682677,1,0.000682677,0.000682677,0.000682677,1010,1,1010,1010,1010,11,1,11,11,11
33,70,0.00107986,1,0.00107986,0.00107986,0.00107986,1099,1,1099,1099,1099,13,1,13,13,13
33,70,0.00108111,1,0.00108111,0.00108111,0.00108111,1015,1,1015,1015,1015,12,1,12,12,12
33,70,0.000796307,1,0.000796307,0.000796307,0.000796307,975,1,975,975,975,11,1,11,11,11
33,70,0.000971979,1,0.000971979,0.000971979,0.000971979,1055,1,1055,1055,1055,12,1,12,12,12
33,70,0.000944335,1,0.000944335,0.000944335,0.000944335,1033,1,1033,1033,1033,12,1,12,12,12
33,70,0.00112022,1,0.00112022,0.00112022,0.00112022,1114,1,1114,1114,1114,13,1,13,13,13
33,70,0.000665504,1,0.000665504,0.000665504,0.000665504,970,1,970,970,970,11,1,11,11,11
33,70,0.00111341,1,0.00111341,0.00111341,0.00111341,1092,1,1092,1092,1092,13,1,13,13,13
33,70,0.00131086,1,0.00131086,0.00131086,0.00131086,1154,1,1154,1154,1154,13,1,13,13,13
33,70,0.000998867,1,0.000998867,0.000998867,0.000998867,1058,1,1058,1058,1058,12,1,12,12,12
33,70,0.000938552,1,0.000938552,0.000938552,0.000938552,1052,1,1052,1052,1052,12,1,12,12,12
33,70,0.000712574,1,0.000712574,0.000712574,0.000712574,952,1,952,952,952,11,1,11,11,11
33,70,0.00116845,1,0.00116845,0.00116845,0.00116845,1126,1,1126,1126,1126,13,1,13,13,13
33,70,0.00102988,1,0.00102988,0.00102988,0.00102988,1052,1,1052,1052,1052,12,1,12,12,12
33,70,0.000782822,1,0.000782822,0.000782822,0.000782822,993,1,993,993,993,11,1,11,11,11
33,70,0.000923037,1,0.000923037,0.000923037,0.000923037,1055,1,1055,1055,1055,12,1,12,12,12
33,70,0.000865836,1,0.000865836,0.000865836,0.000865836,1036,1,1036,1036,1036,12,1,12,12,12
33,70,0.000870687,1,0.000870687,0.000870687,0.000870687,1014,1,1014,1014,1014,12,1,12,12,12
33,70,0.00095577,1,0.00095577,0.00095577,0.00095577,1141,1,1141,1141,1141,13,1,13,13,13
33,70,0.000679155,1,0.000679155,0.000679155,0.000679155,970,1,970,970,970,11,1,11,11,11
33,70,0.00127726,1,0.00127726,0.00127726,0.00127726,1135,1,1135,1135,1135,13,1,13,13,13
33,70,0.000908102,1,0.000908102,0.000908102,0.000908102,1063,1,1063,1063,1063,12,1,12,12,12
