n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
7,30,2.7928e-05,1,2.7928e-05,2.7928e-05,2.7928e-05,39,1,39,39,39,3,1,3,3,3
7,30,1.3637e-05,1,1.3637e-05,1.3637e-05,1.3637e-05,25,1,25,25,25,3,1,3,3,3
7,30,6.855e-06,1,6.855e-06,6.855e-06,6.855e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.654e-06,1,6.654e-06,6.654e-06,6.654e-06,25,1,25,25,25,2,1,2,2,2
7,30,1.9542e-05,1,1.9542e-05,1.9542e-05,1.9542e-05,41,1,41,41,41,3,1,3,3,3
7,30,6.56e-06,1,6.56e-06,6.56e-06,6.56e-06,25,1,25,25,25,2,1,2,2,2
7,30,3.1687e-05,1,3.1687e-05,3.1687e-05,3.1687e-05,43,1,43,43,43,3,1,3,3,3
7,30,1.9359e-05,1,1.9359e-05,1.9359e-05,1.9359e-05,40,1,40,40,40,3,1,3,3,3
7,30,6.829e-06,1,6.829e-06,6.829e-06,6.829e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.312e-06,1,6.312e-06,6.312e-06,6.312e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.619e-06,1,6.619e-06,6.619e-06,6.619e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.585e-06,1,6.585e-06,6.585e-06,6.585e-06,24,1,24,24,24,2,1,2,2,2
7,30,1.5475e-05,1,1.5475e-05,1.5475e-05,1.5475e-05,38,1,38,38,38,3,1,3,3,3
7,30,6.767e-06,1,6.767e-06,6.767e-06,6.767e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.338e-06,1,6.338e-06,6.338e-06,6.338e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.265e-06,1,6.265e-06,6.265e-06,6.265e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.463e-06,1,6.463e-06,6.463e-06,6.463e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.526e-06,1,6.526e-06,6.526e-06,6.526e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.605e-06,1,6.605e-06,6.605e-06,6.605e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.729e-06,1,6.729e-06,6.729e-06,6.729e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.51e-06,1,6.51e-06,6.51e-06,6.51e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.857e-06,1,6.857e-06,6.857e-06,6.857e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.803e-06,1,6.803e-06,6.803e-06,6.803e-06,28,1,28,28,28,3,1,3,3,3
7,30,6.684e-06,1,6.684e-06,6.684e-06,6.684e-06,25,1,25,25,25,3,1,3,3,3
7,30,2.7113e-05,1,2.7113e-05,2.7113e-05,2.7113e-05,39,1,39,39,39,3,1,3,3,3
7,30,6.91e-06,1,6.91e-06,6.91e-06,6.91e-06,28,1,28,28,28,3,1,3,3,3
7,30,6.831e-06,1,6.831e-06,6.831e-06,6.831e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.469e-06,1,6.469e-06,6.469e-06,6.469e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.613e-06,1,6.613e-06,6.613e-06,6.613e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.813e-06,1,6.813e-06,6.813e-06,6.813e-06,28,1,28,28,28,3,1,3,3,3
7,30,6.33e-06,1,6.33e-06,6.33e-06,6.33e-06,25,1,25,25,25,2,1,2,2,2
7,30,2.6027e-05,1,2.6027e-05,2.6027e-05,2.6027e-05,39,1,39,39,39,3,1,3,3,3
7,30,6.784e-06,1,6.784e-06,6.784e-06,6.784e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.257e-06,1,6.257e-06,6.257e-06,6.257e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.571e-06,1,6.571e-06,6.571e-06,6.571e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.416e-06,1,6.416e-06,6.416e-06,6.416e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.719e-06,1,6.719e-06,6.719e-06,6.719e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.73e-06,1,6.73e-06,6.73e-06,6.73e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.514e-06,1,6.514e-06,6.514e-06,6.514e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.737e-06,1,6.737e-06,6.737e-06,6.737e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.46e-06,1,6.46e-06,6.46e-06,6.46e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.737e-06,1,6.737e-06,6.737e-06,6.737e-06,29,1,29,29,29,3,1,3,3,3
7,30,6.561e-06,1,6.561e-06,6.561e-06,6.561e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.682e-06,1,6.682e-06,6.682e-06,6.682e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.665e-06,1,6.665e-06,6.665e-06,6.665e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.529e-06,1,6.529e-06,6.529e-06,6.529e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.222e-06,1,6.222e-06,6.222e-06,6.222e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.458e-06,1,6.458e-06,6.458e-06,6.458e-06,29,1,29,29,29,3,1,3,3,3
7,30,6.679e-06,1,6.679e-06,6.679e-06,6.679e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.498e-06,1,6.498e-06,6.498e-06,6.498e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.75e-06,1,6.75e-06,6.75e-06,6.75e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.474e-06,1,6.474e-06,6.474e-06,6.474e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.431e-06,1,6.431e-06,6.431e-06,6.431e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.839e-06,1,6.839e-06,6.839e-06,6.839e-06,29,1,29,29,29,3,1,3,3,3
7,30,6.616e-06,1,6.616e-06,6.616e-06,6.616e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.659e-06,1,6.659e-06,6.659e-06,6.659e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.816e-06,1,6.816e-06,6.816e-06,6.816e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.361e-06,1,6.361e-06,6.361e-06,6.361e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.475e-06,1,6.475e-06,6.475e-06,6.475e-06,23,1,23,23,23,2,1,2,2,2
7,30,6.528e-06,1,6.528e-06,6.528e-06,6.528e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.328e-06,1,6.328e-06,6.328e-06,6.328e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.84e-06,1,6.84e-06,6.84e-06,6.84e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.807e-06,1,6.807e-06,6.807e-06,6.807e-06,26,1,26,26,26,3,1,3,3,3
7,30,2.7382e-05,1,2.7382e-05,2.7382e-05,2.7382e-05,40,1,40,40,40,3,1,3,3,3
7,30,6.879e-06,1,6.879e-06,6.879e-06,6.879e-06,25,1,25,25,25,3,1,3,3,3
7,30,6.649e-06,1,6.649e-06,6.649e-06,6.649e-06,25,1,25,25,25,3,1,3,3,3
7,30,2.7452e-05,1,2.7452e-05,2.7452e-05,2.7452e-05,42,1,42,42,42,3,1,3,3,3
7,30,6.568e-06,1,6.568e-06,6.568e-06,6.568e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.796e-06,1,6.796e-06,6.796e-06,6.796e-06,24,1,24,24,24,2,1,2,2,2
7,30,1.8486e-05,1,1.8486e-05,1.8486e-05,1.8486e-05,39,1,39,39,39,3,1,3,3,3
7,30,6.513e-06,1,6.513e-06,6.513e-06,6.513e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.679e-06,1,6.679e-06,6.679e-06,6.679e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.616e-06,1,6.616e-06,6.616e-06,6.616e-06,25,1,25,25,25,2,1,2,2,2
7,30,6.708e-06,1,6.708e-06,6.708e-06,6.708e-06,30,1,30,30,30,3,1,3,3,3
7,30,2.5902e-05,1,2.5902e-05,2.5902e-05,2.5902e-05,39,1,39,39,39,3,1,3,3,3
7,30,6.645e-06,1,6.645e-06,6.645e-06,6.645e-06,27,1,27,27,27,3,1,3,3,3
7,30,6.451e-06,1,6.451e-06,6.451e-06,6.451e-06,26,1,26,26,26,3,1,3,3,3
7,30,3.1723e-05,1,3.1723e-05,3.1723e-05,3.1723e-05,42,1,42,42,42,3,1,3,3,3
7,30,2.603e-05,1,2.603e-05,2.603e-05,2.603e-05,39,1,39,39,39,3,1,3,3,3
7,30,6.775e-06,1,6.775e-06,6.775e-06,6.775e-06,24,1,24,24,24,2,1,2,2,2
7,30,6.525e-06,1,6.525e-06,6.525e-06,6.525e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.715e-06,1,6.715e-06,6.715e-06,6.715e-06,25,1,25,25,25,2,1,2,2,2
7,30,2.6702e-05,1,2.6702e-05,2.6702e-05,2.6702e-05,39,1,39,39,39,3,1,3,3,3
7,30,6.911e-06,1,6.911e-06,6.911e-06,6.911e-06,26,1,26,26,26,3,1,3,3,3
7,30,6.769e-06,1,6.769e-06,6.769e-06,6.769e-06,28,1,28,28,28,3,1,3,3,3
