n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
32,70,0.000974093,1,0.000974093,0.000974093,0.000974093,969,1,969,969,969,12,1,12,12,12
32,70,0.00059701,1,0.00059701,0.00059701,0.00059701,916,1,916,916,916,11,1,11,11,11
32,70,0.00128876,1,0.00128876,0.00128876,0.00128876,1045,1,1045,1045,1045,13,1,13,13,13
32,70,0.000662756,1,0.000662756,0.000662756,0.000662756,920,1,920,920,920,11,1,11,11,11
32,70,0.00128782,1,0.00128782,0.00128782,0.00128782,1095,1,1095,1095,1095,13,1,13,13,13
32,70,0.000874029,1,0.000874029,0.000874029,0.000874029,1006,1,1006,1006,1006,12,1,12,12,12
32,70,0.00113474,1,0.00113474,0.00113474,0.00113474,1065,1,1065,1065,1065,13,1,13,13,13
32,70,0.00095945,1,0.00095945,0.00095945,0.00095945,1010,1,1010,1010,1010,12,1,12,12,12
32,70,0.000716962,1,0.000716962,0.000716962,0.000716962,944,1,944,944,944,11,1,11,11,11
32,70,0.000579026,1,0.000579026,0.000579026,0.000579026,840,1,840,840,840,10,1,10,10,10
32,70,0.000852221,1,0.000852221,0.000852221,0.000852221,906,1,906,906,906,11,1,11,11,11
32,70,0.00103024,1,0.00103024,0.00103024,0.00103024,993,1,993,993,993,12,1,12,12,12
32,70,0.000921674,1,0.000921674,0.000921674,0.000921674,952,1,952,952,952,12,1,12,12,12
32,70,0.000842637,1,0.000842637,0.000842637,0.000842637,1015,1,1015,1015,1015,12,1,12,12,12
32,70,0.000812912,1,0.000812912,0.000812912,0.000812912,899,1,899,899,899,11,1,11,11,11
32,70,0.000634488,1,0.000634488,0.000634488,0.000634488,873,1,873,873,873,10,1,10,10,10
32,70,0.00105604,1,0.00105604,0.00105604,0.00105604,1083,1,1083,1083,1083,13,1,13,13,13
32,70,0.000694651,1,0.000694651,0.000694651,0.000694651,913,1,913,913,913,11,1,11,11,11
32,70,0.000962673,1,0.000962673,0.000962673,0.000962673,988,1,988,988,988,12,1,12,12,12
32,70,0.000900423,1,0.000900423,0.000900423,0.000900423,1029,1,1029,1029,1029,12,1,12,12,12
32,70,0.000892824,1,0.000892824,0.000892824,0.000892824,981,1,981,981,981,12,1,12,12,12
32,70,0.000885601,1,0.000885601,0.000885601,0.000885601,1013,1,1013,1013,1013,12,1,12,12,12
32,70,0.00105952,1,0.00105952,0.00105952,0.00105952,1064,1,1064,1064,1064,13,1,13,13,13
32,70,0.000970088,1,0.000970088,0.000970088,0.000970088,1049,1,1049,1049,1049,12,1,12,12,12
32,70,0.00073722,1,0.00073722,0.00073722,0.00073722,1006,1,1006,1006,1006,11,1,11,11,11
32,70,0.000722735,1,0.000722735,0.000722735,0.000722735,917,1,917,917,917,11,1,11,11,11
32,70,0.000976719,1,0.000976719,0.000976719,0.000976719,984,1,984,984,984,12,1,12,12,12
32,70,0.00126729,1,0.00126729,0.00126729,0.00126729,1095,1,1095,1095,1095,13,1,13,13,13
32,70,0.000835194,1,0.000835194,0.000835194,0.000835194,912,1,912,912,912,11,1,11,11,11
32,70,0.000698432,1,0.000698432,0.000698432,0.000698432,940,1,940,940,940,11,1,11,11,11
32,70,0.000772146,1,0.000772146,0.000772146,0.000772146,907,1,907,907,907,11,1,11,11,11
32,70,0.0010865,1,0.0010865,0.0010865,0.0010865,1016,1,1016,1016,1016,12,1,12,12,12
32,70,0.00148427,1,0.00148427,0.00148427,0.00148427,1180,1,1180,1180,1180,14,1,14,14,14
32,70,0.000893756,1,0.000893756,0.000893756,0.000893756,943,1,943,943,943,12,1,12,12,12
32,70,0.000981085,1,0.000981085,0.000981085,0.000981085,979,1,979,979,979,12,1,12,12,12
32,70,0.000988551,1,0.000988551,0.000988551,0.000988551,934,1,934,934,934,12,1,12,12,12
32,70,0.000981751,1,0.000981751,0.000981751,0.000981751,996,1,996,996,996,12,1,12,12,12
32,70,0.00108671,1,0.00108671,0.00108671,0.00108671,988,1,988,988,988,12,1,12,12,12
32,70,0.00108827,1,0.00108827,0.00108827,0.00108827,985,1,985,985,985,12,1,12,12,12
32,70,0.000872279,1,0.000872279,0.000872279,0.000872279,926,1,926,926,926,11,1,11,11,11
32,70,0.000932633,1,0.000932633,0.000932633,0.000932633,958,1,958,958,958,12,1,12,12,12
32,70,0.000927478,1,0.000927478,0.000927478,0.000927478,1015,1,1015,1015,1015,12,1,12,12,12
32,70,0.000800963,1,0.000800963,0.000800963,0.000800963,906,1,906,906,906,11,1,11,11,11
32,70,0.00118587,1,0.00118587,0.00118587,0.00118587,1115,1,1115,1115,1115,13,1,13,13,13
32,70,0.0014683,1,0.0014683,0.0014683,0.0014683,1133,1,1133,1133,1133,14,1,14,14,14
32,70,0.00094035,1,0.00094035,0.00094035,0.00094035,1010,1,1010,1010,1010,12,1,12,12,12
32,70,0.00124507,1,0.00124507,0.00124507,0.00124507,1116,1,1116,1116,1116,13,1,13,13,13
32,70,0.000778559,1,0.000778559,0.000778559,0.000778559,912,1,912,912,912,11,1,11,11,11
32,70,0.000926566,1,0.000926566,0.000926566,0.000926566,966,1,966,966,966,12,1,12,12,12
32,70,0.000769784,1,0.000769784,0.000769784,0.000769784,930,1,930,930,930,11,1,11,11,11
32,70,0.00117127,1,0.00117127,0.00117127,0.00117127,1024,1,1024,1024,1024,13,1,13,13,13
32,70,0.000934756,1,0.000934756,0.000934756,0.000934756,987,1,987,987,987,12,1,12,12,12
32,70,0.0011428,1,0.0011428,0.0011428,0.0011428,1098,1,1098,1098,1098,13,1,13,13,13
32,70,0.000964926,1,0.000964926,0.000964926,0.000964926,1022,1,1022,1022,1022,12,1,12,12,12
32,70,0.000665514,1,0.000665514,0.000665514,0.000665514,920,1,920,920,920,11,1,11,11,11
32,70,0.000871375,1,0.000871375,0.000871375,0.000871375,962,1,962,962,962,12,1,12,12,12
32,70,0.000894524,1,0.000894524,0.000894524,0.000894524,980,1,980,980,980,12,1,12,12,12
32,70,0.0010015,1,0.0010015,0.0010015,0.0010015,1118,1,1118,1118,1118,13,1,13,13,13
32,70,0.000952717,1,0.000952717,0.000952717,0.000952717,1022,1,1022,1022,1022,12,1,12,12,12
32,70,0.000946923,1,0.000946923,0.000946923,0.000946923,984,1,984,984,984,12,1,12,12,12
32,70,0.00117165,1,0.00117165,0.00117165,0.00117165,1136,1,1136,1136,1136,13,1,13,13,13
32,70,0.000929565,1,0.000929565,0.000929565,0.000929565,988,1,988,988,988,12,1,12,12,12
32,70,0.0012164,1,0.0012164,0.0012164,0.0012164,1085,1,1085,1085,1085,13,1,13,13,13
32,70,0.00103895,1,0.00103895,0.00103895,0.00103895,1008,1,1008,1008,1008,12,1,12,12,12
32,70,0.000768919,1,0.000768919,0.000768919,0.000768919,920,1,920,920,920,11,1,11,11,11
32,70,0.000978037,1,0.000978037,0.000978037,0.000978037,1007,1,1007,1007,1007,12,1,12,12,12
32,70,0.000744888,1,0.000744888,0.000744888,0.000744888,919,1,919,919,919,11,1,11,11,11
32,70,0.000737908,1,0.000737908,0.000737908,0.000737908,910,1,910,910,910,11,1,11,11,11
32,70,0.000791868,1,0.000791868,0.000791868,0.000791868,976,1,976,976,976,11,1,11,11,11
32,70,0.00116599,1,0.00116599,0.00116599,0.00116599,1086,1,1086,1086,1086,13,1,13,13,13
32,70,0.000814155,1,0.000814155,0.000814155,0.000814155,954,1,954,954,954,11,1,11,11,11
32,70,0.000806256,1,0.000806256,0.000806256,0.000806256,1000,1,1000,1000,1000,12,1,12,12,12
32,70,0.000893841,1,0.000893841,0.000893841,0.000893841,992,1,992,992,992,12,1,12,12,12
32,70,0.000891213,1,0.000891213,0.000891213,0.000891213,971,1,971,971,971,12,1,12,12,12
32,70,0.000874598,1,0.000874598,0.000874598,0.000874598,1020,1,1020,1020,1020,12,1,12,12,12
32,70,0.00065997,1,0.00065997,0.00065997,0.00065997,945,1,945,945,945,11,1,11,11,11
32,70,0.000821597,1,0.000821597,0.000821597,0.000821597,1003,1,1003,1003,1003,12,1,12,12,12
32,70,0.000713726,1,0.000713726,0.000713726,0.000713726,944,1,944,944,944,11,1,11,11,11
32,70,0.00072896,1,0.00072896,0.00072896,0.00072896,907,1,907,907,907,11,1,11,11,11
32,70,0.0007421,1,0.0007421,0.0007421,0.0007421,933,1,933,933,933,11,1,11,11,11
32,70,0.00104455,1,0.00104455,0.00104455,0.00104455,1085,1,1085,1085,1085,13,1,13,13,13
32,70,0.00118154,1,0.00118154,0.00118154,0.00118154,1069,1,1069,1069,1069,13,1,13,13,13
32,70,0.000922163,1,0.000922163,0.000922163,0.000922163,991,1,991,991,991,12,1,12,12,12
32,70,0.00114177,1,0.00114177,0.00114177,0.00114177,1059,1,1059,1059,1059,13,1,13,13,13
32,70,0.00120634,1,0.00120634,0.00120634,0.00120634,1054,1,1054,1054,1054,13,1,13,13,13
32,70,0.00105839,1,0.00105839,0.00105839,0.00105839,993,1,993,993,993,12,1,12,12,12
32,70,0.00130958,1,0.00130958,0.00130958,0.00130958,1107,1,1107,1107,1107,14,1,14,14,14
32,70,0.000922203,1,0.000922203,0.000922203,0.000922203,996,1,996,996,996,12,1,12,12,12
32,70,0.000966069,1,0.000966069,0.000966069,0.000966069,1025,1,1025,1025,1025,12,1,12,12,12
32,70,0.000979225,1,0.000979225,0.000979225,0.000979225,1054,1,1054,1054,1054,12,1,12,12,12
32,70,0.00108353,1,0.00108353,0.00108353,0.00108353,1069,1,1069,1069,1069,13,1,13,13,13
32,70,0.000695792,1,0.000695792,0.000695792,0.000695792,939,1,939,939,939,11,1,11,11,11
32,70,0.00113603,1,0.00113603,0.00113603,0.00113603,1029,1,1029,1029,1029,13,1,13,13,13
32,70,0.000581959,1,0.000581959,0.000581959,0.000581959,841,1,841,841,841,10,1,10,10,10
32,70,0.0011103,1,0.0011103,0.0011103,0.0011103,1080,1,1080,1080,1080,13,1,13,13,13
32,70,0.000754509,1,0.000754509,0.000754509,0.000754509,1015,1,1015,1015,1015,12,1,12,12,12
32,70,0.00101493,1,0.00101493,0.00101493,0.00101493,1076,1,1076,1076,1076,13,1,13,13,13
32,70,0.000876348,1,0.000876348,0.000876348,0.000876348,1019,1,1019,1019,1019,12,1,12,12,12
32,70,0.000857658,1,0.000857658,0.000857658,0.000857658,947,1,947,947,947,11,1,11,11,11
32,70,0.000694756,1,0.000694756,0.000694756,0.000694756,938,1,938,938,938,11,1,11,11,11
32,70,0.00100109,1,0.00100109,0.00100109,0.00100109,974,1,974,974,974,12,1,12,12,12
32,70,0.000665603,1,0.000665603,0.000665603,0.000665603,960,1,960,960,960,11,1,11,11,11
32,70,0.00102522,1,0.00102522,0.00102522,0.00102522,993,1,993,993,993,12,1,12,12,12
32,70,0.00113534,1,0.00113534,0.00113534,0.00113534,1022,1,1022,1022,1022,13,1,13,13,13
32,70,0.000690421,1,0.000690421,0.000690421,0.000690421,902,1,902,902,902,11,1,11,11,11
32,70,0.00090816,1,0.00090816,0.00090816,0.00090816,1009,1,1009,1009,1009,12,1,12,12,12
32,70,0.000974767,1,0.000974767,0.000974767,0.000974767,978,1,978,978,978,12,1,12,12,12
32,70,0.00100367,1,0.00100367,0.00100367,0.00100367,1011,1,1011,1011,1011,12,1,12,12,12
32,70,0.00100245,1,0.00100245,0.00100245,0.00100245,1006,1,1006,1006,1006,12,1,12,12,12
32,70,0.000912668,1,0.000912668,0.000912668,0.000912668,1031,1,1031,1031,1031,12,1,12,12,12
32,70,0.00100362,1,0.00100362,0.00100362,0.00100362,995,1,995,995,995,12,1,12,12,12
32,70,0.000794195,1,0.000794195,0.000794195,0.000794195,947,1,947,947,947,11,1,11,11,11
32,70,0.00104956,1,0.00104956,0.00104956,0.00104956,1006,1,1006,1006,1006,12,1,12,12,12
32,70,0.000941429,1,0.000941429,0.000941429,0.000941429,1013,1,1013,1013,1013,12,1,12,12,12
32,70,0.00106761,1,0.00106761,0.00106761,0.00106761,979,1,979,979,979,12,1,12,12,12
32,70,0.000983216,1,0.000983216,0.000983216,0.000983216,1061,1,1061,1061,1061,13,1,13,13,13
32,70,0.000614857,1,0.000614857,0.000614857,0.000614857,855,1,855,855,855,10,1,10,10,10
32,70,0.000688715,1,0.000688715,0.000688715,0.000688715,920,1,920,920,920,11,1,11,11,11
32,70,0.00112719,1,0.00112719,0.00112719,0.00112719,986,1,986,986,986,12,1,12,12,12
32,70,0.000931473,1,0.000931473,0.000931473,0.000931473,967,1,967,967,967,12,1,12,12,12
32,70,0.00103628,1,0.00103628,0.00103628,0.00103628,949,1,949,949,949,12,1,12,12,12
32,70,0.00133026,1,0.00133026,0.00133026,0.00133026,1118,1,1118,1118,1118,13,1,13,13,13
32,70,0.000972596,1,0.000972596,0.000972596,0.000972596,1000,1,1000,1000,1000,12,1,12,12,12
32,70,0.000853503,1,0.000853503,0.000853503,0.000853503,1025,1,1025,1025,1025,12,1,12,12,12
32,70,0.000929406,1,0.000929406,0.000929406,0.000929406,1041,1,1041,1041,1041,12,1,12,12,12
32,70,0.00124138,1,0.00124138,0.00124138,0.00124138,1173,1,1173,1173,1173,14,1,14,14,14
32,70,0.000871586,1,0.000871586,0.000871586,0.000871586,1004,1,1004,1004,1004,12,1,12,12,12
32,70,0.000831668,1,0.000831668,0.000831668,0.000831668,989,1,989,989,989,12,1,12,12,12
32,70,0.000749838,1,0.000749838,0.000749838,0.000749838,944,1,944,944,944,11,1,11,11,11
32,70,0.000961567,1,0.000961567,0.000961567,0.000961567,969,1,969,969,969,12,1,12,12,12
32,70,0.000786671,1,0.000786671,0.000786671,0.000786671,925,1,925,925,925,11,1,11,11,11
32,70,0.000991655,1,0.000991655,0.000991655,0.000991655,1021,1,1021,1021,1021,12,1,12,12,12
32,70,0.000969086,1,0.000969086,0.000969086,0.000969086,955,1,955,955,955,12,1,12,12,12
32,70,0.0011385,1,0.0011385,0.0011385,0.0011385,1048,1,1048,1048,1048,13,1,13,13,13
32,70,0.000842026,1,0.000842026,0.000842026,0.000842026,984,1,984,984,984,12,1,12,12,12
32,70,0.000683321,1,0.000683321,0.000683321,0.000683321,900,1,900,900,900,11,1,11,11,11
32,70,0.00103458,1,0.00103458,0.00103458,0.00103458,1076,1,1076,1076,1076,13,1,13,13,13
32,70,0.000911745,1,0.000911745,0.000911745,0.000911745,935,1,935,935,935,12,1,12,12,12
32,70,0.00114337,1,0.00114337,0.00114337,0.00114337,1022,1,1022,1022,1022,13,1,13,13,13
32,70,0.000897602,1,0.000897602,0.000897602,0.000897602,998,1,998,998,998,12,1,12,12,12
32,70,0.00101859,1,0.00101859,0.00101859,0.00101859,968,1,968,968,968,12,1,12,12,12
32,70,0.000774112,1,0.000774112,0.000774112,0.000774112,988,1,988,988,988,11,1,11,11,11
32,70,0.000731928,1,0.000731928,0.000731928,0.000731928,934,1,934,934,934,11,1,11,11,11
32,70,0.000716885,1,0.000716885,0.000716885,0.000716885,924,1,924,924,924,11,1,11,11,11
32,70,0.000789518,1,0.000789518,0.000789518,0.000789518,880,1,880,880,880,11,1,11,11,11
32,70,0.00112289,1,0.00112289,0.00112289,0.00112289,1105,1,1105,1105,1105,13,1,13,13,13
32,70,0.000953151,1,0.000953151,0.000953151,0.000953151,998,1,998,998,998,12,1,12,12,12
32,70,0.000877546,1,0.000877546,0.000877546,0.000877546,932,1,932,932,932,11,1,11,11,11
32,70,0.00141709,1,0.00141709,0.00141709,0.00141709,1138,1,1138,1138,1138,14,1,14,14,14
32,70,0.000651577,1,0.000651577,0.000651577,0.000651577,902,1,902,902,902,10,1,10,10,10
32,70,0.00101944,1,0.00101944,0.00101944,0.00101944,998,1,998,998,998,12,1,12,12,12
32,70,0.000650909,1,0.000650909,0.000650909,0.000650909,901,1,901,901,901,11,1,11,11,11
32,70,0.000522527,1,0.000522527,0.000522527,0.000522527,856,1,856,856,856,10,1,10,10,10
32,70,0.000999868,1,0.000999868,0.000999868,0.000999868,970,1,970,970,970,12,1,12,12,12
32,70,0.00108837,1,0.00108837,0.00108837,0.00108837,1071,1,1071,1071,1071,13,1,13,13,13
32,70,0.000901215,1,0.000901215,0.000901215,0.000901215,1035,1,1035,1035,1035,12,1,12,12,12
32,70,0.000970503,1,0.000970503,0.000970503,0.000970503,1094,1,1094,1094,1094,12,1,12,12,12
32,70,0.00064396,1,0.00064396,0.00064396,0.00064396,907,1,907,907,907,11,1,11,11,11
32,70,0.00119921,1,0.00119921,0.00119921,0.00119921,1101,1,1101,1101,1101,13,1,13,13,13
32,70,0.00127266,1,0.00127266,0.00127266,0.00127266,1198,1,1198,1198,1198,14,1,14,14,14
32,70,0.000698705,1,0.000698705,0.000698705,0.000698705,876,1,876,876,876,11,1,11,11,11
32,70,0.00113842,1,0.00113842,0.00113842,0.00113842,1113,1,1113,1113,1113,13,1,13,13,13
32,70,0.000883326,1,0.000883326,0.000883326,0.000883326,987,1,987,987,987,12,1,12,12,12
32,70,0.000897952,1,0.000897952,0.000897952,0.000897952,1092,1,1092,1092,1092,13,1,13,13,13
32,70,0.000911415,1,0.000911415,0.000911415,0.000911415,973,1,973,973,973,12,1,12,12,12
32,70,0.000822364,1,0.000822364,0.000822364,0.000822364,935,1,935,935,935,11,1,11,11,11
32,70,0.000669882,1,0.000669882,0.000669882,0.000669882,908,1,908,908,908,11,1,11,11,11
32,70,0.000951516,1,0.000951516,0.000951516,0.000951516,1038,1,1038,1038,1038,13,1,13,13,13
32,70,0.000789362,1,0.000789362,0.000789362,0.000789362,1009,1,1009,1009,1009,11,1,11,11,11
32,70,0.00101496,1,0.00101496,0.00101496,0.00101496,1084,1,1084,1084,1084,12,1,12,12,12
32,70,0.000654755,1,0.000654755,0.000654755,0.000654755,936,1,936,936,936,11,1,11,11,11
32,70,0.00135457,1,0.00135457,0.00135457,0.00135457,1111,1,1111,1111,1111,14,1,14,14,14
32,70,0.000861913,1,0.000861913,0.000861913,0.000861913,1006,1,1006,1006,1006,12,1,12,12,12
32,70,0.000776985,1,0.000776985,0.000776985,0.000776985,989,1,989,989,989,12,1,12,12,12
32,70,0.000787567,1,0.000787567,0.000787567,0.000787567,962,1,962,962,962,11,1,11,11,11
32,70,0.000795225,1,0.000795225,0.000795225,0.000795225,923,1,923,923,923,11,1,11,11,11
32,70,0.00108359,1,0.00108359,0.00108359,0.00108359,1076,1,1076,1076,1076,12,1,12,12,12
32,70,0.000745695,1,0.000745695,0.000745695,0.000745695,923,1,923,923,923,11,1,11,11,11
32,70,0.000839513,1,0.000839513,0.000839513,0.000839513,989,1,989,989,989,12,1,12,12,12
32,70,0.00112242,1,0.00112242,0.00112242,0.00112242,1059,1,1059,1059,1059,13,1,13,13,13
32,70,0.000799061,1,0.000799061,0.000799061,0.000799061,933,1,933,933,933,11,1,11,11,11
32,70,0.00117055,1,0.00117055,0.00117055,0.00117055,1047,1,1047,1047,1047,13,1,13,13,13
32,70,0.000848074,1,0.000848074,0.000848074,0.000848074,990,1,990,990,990,12,1,12,12,12
32,70,0.00103136,1,0.00103136,0.00103136,0.00103136,1091,1,1091,1091,1091,13,1,13,13,13
32,70,0.00103911,1,0.00103911,0.00103911,0.00103911,985,1,985,985,985,12,1,12,12,12
32,70,0.000911083,1,0.000911083,0.000911083,0.000911083,985,1,985,985,985,12,1,12,12,12
32,70,0.00108784,1,0.00108784,0.00108784,0.00108784,1052,1,1052,1052,1052,13,1,13,13,13
32,70,0.00125103,1,0.00125103,0.00125103,0.00125103,1107,1,1107,1107,1107,14,1,14,14,14
32,70,0.000813276,1,0.000813276,0.000813276,0.000813276,941,1,941,941,941,11,1,11,11,11
32,70,0.00108078,1,0.00108078,0.00108078,0.00108078,957,1,957,957,957,12,1,12,12,12
32,70,0.000886735,1,0.000886735,0.000886735,0.000886735,1008,1,1008,1008,1008,12,1,12,12,12
32,70,0.000667739,1,0.000667739,0.000667739,0.000667739,931,1,931,931,931,11,1,11,11,11
32,70,0.000761986,1,0.000761986,0.000761986,0.000761986,907,1,907,907,907,11,1,11,11,11
32,70,0.00106977,1,0.00106977,0.00106977,0.00106977,1037,1,1037,1037,1037,13,1,13,13,13
32,70,0.0011234,1,0.0011234,0.0011234,0.0011234,1090,1,1090,1090,1090,13,1,13,13,13
32,70,0.000683713,1,0.000683713,0.000683713,0.000683713,883,1,883,883,883,11,1,11,11,11
32,70,0.0010162,1,0.0010162,0.0010162,0.0010162,995,1,995,995,995,12,1,12,12,12
32,70,0.00124841,1,0.00124841,0.00124841,0.00124841,1080,1,1080,1080,1080,13,1,13,13,13
32,70,0.000992419,1,0.000992419,0.000992419,0.000992419,996,1,996,996,996,12,1,12,12,12
32,70,0.000826839,1,0.000826839,0.000826839,0.000826839,932,1,932,932,932,11,1,11,11,11
32,70,0.00096753,1,0.00096753,0.00096753,0.00096753,1034,1,1034,1034,1034,12,1,12,12,12
32,70,0.00112317,1,0.00112317,0.00112317,0.00112317,1089,1,1089,1089,1089,13,1,13,13,13
32,70,0.000782624,1,0.000782624,0.000782624,0.000782624,952,1,952,952,952,11,1,11,11,11
32,70,0.000845861,1,0.000845861,0.000845861,0.000845861,1034,1,1034,1034,1034,12,1,12,12,12
32,70,0.000884555,1,0.000884555,0.000884555,0.000884555,904,1,904,904,904,11,1,11,11,11
32,70,0.000886915,1,0.000886915,0.000886915,0.000886915,978,1,978,978,978,12,1,12,12,12
32,70,0.000693626,1,0.000693626,0.000693626,0.000693626,905,1,905,905,905,11,1,11,11,11
32,70,0.000923123,1,0.000923123,0.000923123,0.000923123,1005,1,1005,1005,1005,12,1,12,12,12
32,70,0.000713666,1,0.000713666,0.000713666,0.000713666,934,1,934,934,934,11,1,11,11,11
32,70,0.000687023,1,0.000687023,0.000687023,0.000687023,927,1,927,927,927,11,1,11,11,11
32,70,0.000874987,1,0.000874987,0.000874987,0.000874987,1009,1,1009,1009,1009,12,1,12,12,12
32,70,0.000667337,1,0.000667337,0.000667337,0.000667337,947,1,947,947,947,11,1,11,11,11
32,70,0.000747174,1,0.000747174,0.000747174,0.000747174,901,1,901,901,901,11,1,11,11,11
32,70,0.00121878,1,0.00121878,0.00121878,0.00121878,1066,1,1066,1066,1066,13,1,13,13,13
32,70,0.00106414,1,0.00106414,0.00106414,0.00106414,1099,1,1099,1099,1099,13,1,13,13,13
32,70,0.000908085,1,0.000908085,0.000908085,0.000908085,1000,1,1000,1000,1000,12,1,12,12,12
32,70,0.0010435,1,0.0010435,0.0010435,0.0010435,1100,1,1100,1100,1100,13,1,13,13,13
32,70,0.000817657,1,0.000817657,0.000817657,0.000817657,1042,1,1042,1042,1042,12,1,12,12,12
32,70,0.000763803,1,0.000763803,0.000763803,0.000763803,994,1,994,994,994,12,1,12,12,12
32,70,0.00115402,1,0.00115402,0.00115402,0.00115402,1071,1,1071,1071,1071,13,1,13,13,13
32,70,0.00078961,1,0.00078961,0.00078961,0.00078961,912,1,912,912,912,11,1,11,11,11
32,70,0.00111876,1,0.00111876,0.00111876,0.00111876,1083,1,1083,1083,1083,13,1,13,13,13
32,70,0.000864292,1,0.000864292,0.000864292,0.000864292,1045,1,1045,1045,1045,12,1,12,12,12
32,70,0.00098407,1,0.00098407,0.00098407,0.00098407,978,1,978,978,978,12,1,12,12,12
32,70,0.000990154,1,0.000990154,0.000990154,0.000990154,976,1,976,976,976,12,1,12,12,12
32,70,0.000862772,1,0.000862772,0.000862772,0.000862772,1001,1,1001,1001,1001,12,1,12,12,12
32,70,0.000716911,1,0.000716911,0.000716911,0.000716911,905,1,905,905,905,11,1,11,11,11
32,70,0.00112977,1,0.00112977,0.00112977,0.00112977,1072,1,1072,1072,1072,13,1,13,13,13
32,70,0.00109244,1,0.00109244,0.00109244,0.00109244,1092,1,1092,1092,1092,13,1,13,13,13
32,70,0.000796526,1,0.000796526,0.000796526,0.000796526,943,1,943,943,943,11,1,11,11,11
32,70,0.000847492,1,0.000847492,0.000847492,0.000847492,987,1,987,987,987,12,1,12,12,12
32,70,0.000809286,1,0.000809286,0.000809286,0.000809286,957,1,957,957,957,11,1,11,11,11
32,70,0.000986119,1,0.000986119,0.000986119,0.000986119,979,1,979,979,979,12,1,12,12,12
32,70,0.00122106,1,0.00122106,0.00122106,0.00122106,1082,1,1082,1082,1082,13,1,13,13,13
32,70,0.000767725,1,0.000767725,0.000767725,0.000767725,956,1,956,956,956,11,1,11,11,11
32,70,0.00106784,1,0.00106784,0.00106784,0.00106784,1067,1,1067,1067,1067,13,1,13,13,13
32,70,0.000989465,1,0.000989465,0.000989465,0.000989465,1012,1,1012,1012,1012,12,1,12,12,12
32,70,0.00106252,1,0.00106252,0.00106252,0.00106252,1094,1,1094,1094,1094,13,1,13,13,13
32,70,0.000965534,1,0.000965534,0.000965534,0.000965534,978,1,978,978,978,12,1,12,12,12
32,70,0.000917694,1,0.000917694,0.000917694,0.000917694,992,1,992,992,992,12,1,12,12,12
32,70,0.00117105,1,0.00117105,0.00117105,0.00117105,1058,1,1058,1058,1058,13,1,13,13,13
32,70,0.00101379,1,0.00101379,0.00101379,0.00101379,1002,1,1002,1002,1002,12,1,12,12,12
32,70,0.000769874,1,0.000769874,0.000769874,0.000769874,915,1,915,915,915,11,1,11,11,11
32,70,0.000700273,1,0.000700273,0.000700273,0.000700273,906,1,906,906,906,11,1,11,11,11
