n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
25,60,0.000478736,1,0.000478736,0.000478736,0.000478736,563,1,563,563,563,9,1,9,9,9
25,60,0.000237386,1,0.000237386,0.000237386,0.000237386,485,1,485,485,485,7,1,7,7,7
25,60,0.000425745,1,0.000425745,0.000425745,0.000425745,566,1,566,566,566,9,1,9,9,9
25,60,0.000628165,1,0.000628165,0.000628165,0.000628165,586,1,586,586,586,9,1,9,9,9
25,60,0.000688999,1,0.000688999,0.000688999,0.000688999,672,1,672,672,672,11,1,11,11,11
25,60,0.000431868,1,0.000431868,0.000431868,0.000431868,601,1,601,601,601,9,1,9,9,9
25,60,0.000516359,1,0.000516359,0.000516359,0.000516359,629,1,629,629,629,9,1,9,9,9
25,60,0.000330209,1,0.000330209,0.000330209,0.000330209,501,1,501,501,501,8,1,8,8,8
25,60,0.000327249,1,0.000327249,0.000327249,0.000327249,508,1,508,508,508,8,1,8,8,8
25,60,0.000442668,1,0.000442668,0.000442668,0.000442668,602,1,602,602,602,9,1,9,9,9
25,60,0.000605451,1,0.000605451,0.000605451,0.000605451,681,1,681,681,681,9,1,9,9,9
25,60,0.000356677,1,0.000356677,0.000356677,0.000356677,542,1,542,542,542,8,1,8,8,8
25,60,0.000269187,1,0.000269187,0.000269187,0.000269187,509,1,509,509,509,8,1,8,8,8
25,60,0.000420368,1,0.000420368,0.000420368,0.000420368,564,1,564,564,564,9,1,9,9,9
25,60,0.000459814,1,0.000459814,0.000459814,0.000459814,572,1,572,572,572,9,1,9,9,9
25,60,0.000345103,1,0.000345103,0.000345103,0.000345103,511,1,511,511,511,8,1,8,8,8
25,60,0.000599227,1,0.000599227,0.000599227,0.000599227,599,1,599,599,599,9,1,9,9,9
25,60,0.000480368,1,0.000480368,0.000480368,0.000480368,584,1,584,584,584,9,1,9,9,9
25,60,0.000281791,1,0.000281791,0.000281791,0.000281791,501,1,501,501,501,8,1,8,8,8
25,60,0.000370988,1,0.000370988,0.000370988,0.000370988,524,1,524,524,524,8,1,8,8,8
25,60,0.000327073,1,0.000327073,0.000327073,0.000327073,549,1,549,549,549,8,1,8,8,8
