n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
25,80,0.000704723,1,0.000704723,0.000704723,0.000704723,734,1,734,734,734,12,1,12,12,12
25,80,0.00074704,1,0.00074704,0.00074704,0.00074704,706,1,706,706,706,12,1,12,12,12
25,80,0.000724493,1,0.000724493,0.000724493,0.000724493,739,1,739,739,739,12,1,12,12,12
25,80,0.000613262,1,0.000613262,0.000613262,0.000613262,640,1,640,640,640,11,1,11,11,11
25,80,0.000435731,1,0.000435731,0.000435731,0.000435731,606,1,606,606,606,10,1,10,10,10
25,80,0.00060376,1,0.00060376,0.00060376,0.00060376,722,1,722,722,722,12,1,12,12,12
25,80,0.00072385,1,0.00072385,0.00072385,0.00072385,731,1,731,731,731,12,1,12,12,12
25,80,0.000760017,1,0.000760017,0.000760017,0.000760017,730,1,730,730,730,12,1,12,12,12
25,80,0.000967009,1,0.000967009,0.000967009,0.000967009,777,1,777,777,777,13,1,13,13,13
25,80,0.000655097,1,0.000655097,0.000655097,0.000655097,653,1,653,653,653,11,1,11,11,11
25,80,0.000586957,1,0.000586957,0.000586957,0.000586957,659,1,659,659,659,11,1,11,11,11
25,80,0.000629506,1,0.000629506,0.000629506,0.000629506,660,1,660,660,660,11,1,11,11,11
25,80,0.000685613,1,0.000685613,0.000685613,0.000685613,719,1,719,719,719,12,1,12,12,12
25,80,0.000758556,1,0.000758556,0.000758556,0.000758556,686,1,686,686,686,12,1,12,12,12
25,80,0.000849153,1,0.000849153,0.000849153,0.000849153,728,1,728,728,728,12,1,12,12,12
25,80,0.000783669,1,0.000783669,0.000783669,0.000783669,701,1,701,701,701,12,1,12,12,12
25,80,0.00086848,1,0.00086848,0.00086848,0.00086848,779,1,779,779,779,13,1,13,13,13
25,80,0.000643535,1,0.000643535,0.000643535,0.000643535,660,1,660,660,660,11,1,11,11,11
25,80,0.000976059,1,0.000976059,0.000976059,0.000976059,777,1,777,777,777,13,1,13,13,13
25,80,0.000666521,1,0.000666521,0.000666521,0.000666521,750,1,750,750,750,12,1,12,12,12
25,80,0.000728129,1,0.000728129,0.000728129,0.000728129,711,1,711,711,711,12,1,12,12,12
25,80,0.000565351,1,0.000565351,0.000565351,0.000565351,598,1,598,598,598,10,1,10,10,10
25,80,0.000902426,1,0.000902426,0.000902426,0.000902426,785,1,785,785,785,13,1,13,13,13
25,80,0.000653824,1,0.000653824,0.000653824,0.000653824,759,1,759,759,759,12,1,12,12,12
25,80,0.000867383,1,0.000867383,0.000867383,0.000867383,787,1,787,787,787,13,1,13,13,13
25,80,0.000934895,1,0.000934895,0.000934895,0.000934895,731,1,731,731,731,12,1,12,12,12
25,80,0.000674761,1,0.000674761,0.000674761,0.000674761,697,1,697,697,697,12,1,12,12,12
25,80,0.000691168,1,0.000691168,0.000691168,0.000691168,726,1,726,726,726,12,1,12,12,12
25,80,0.000677846,1,0.000677846,0.000677846,0.000677846,730,1,730,730,730,12,1,12,12,12
25,80,0.000774924,1,0.000774924,0.000774924,0.000774924,706,1,706,706,706,12,1,12,12,12
25,80,0.000552464,1,0.000552464,0.000552464,0.000552464,654,1,654,654,654,11,1,11,11,11
25,80,0.000927175,1,0.000927175,0.000927175,0.000927175,729,1,729,729,729,12,1,12,12,12
25,80,0.000942843,1,0.000942843,0.000942843,0.000942843,720,1,720,720,720,12,1,12,12,12
25,80,0.00108655,1,0.00108655,0.00108655,0.00108655,694,1,694,694,694,12,1,12,12,12
25,80,0.00104735,1,0.00104735,0.00104735,0.00104735,733,1,733,733,733,12,1,12,12,12
