n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,20,0.000426851,1,0.000426851,0.000426851,0.000426851,1077,1,1077,1077,1077,6,1,6,6,6
42,20,0.000695708,1,0.000695708,0.000695708,0.000695708,1275,1,1275,1275,1275,6,1,6,6,6
42,20,0.000488358,1,0.000488358,0.000488358,0.000488358,1083,1,1083,1083,1083,6,1,6,6,6
42,20,0.000296453,1,0.000296453,0.000296453,0.000296453,1042,1,1042,1042,1042,5,1,5,5,5
42,20,0.00043958,1,0.00043958,0.00043958,0.00043958,1108,1,1108,1108,1108,5,1,5,5,5
42,20,0.000617898,1,0.000617898,0.000617898,0.000617898,1120,1,1120,1120,1120,6,1,6,6,6
42,20,0.000437248,1,0.000437248,0.000437248,0.000437248,1062,1,1062,1062,1062,5,1,5,5,5
42,20,0.000398666,1,0.000398666,0.000398666,0.000398666,1072,1,1072,1072,1072,6,1,6,6,6
42,20,0.000292463,1,0.000292463,0.000292463,0.000292463,1080,1,1080,1080,1080,5,1,5,5,5
42,20,0.000370784,1,0.000370784,0.000370784,0.000370784,1029,1,1029,1029,1029,6,1,6,6,6
42,20,0.000285012,1,0.000285012,0.000285012,0.000285012,1061,1,1061,1061,1061,5,1,5,5,5
42,20,0.000523901,1,0.000523901,0.000523901,0.000523901,1141,1,1141,1141,1141,6,1,6,6,6
42,20,0.000350111,1,0.000350111,0.000350111,0.000350111,1064,1,1064,1064,1064,6,1,6,6,6
42,20,0.000433477,1,0.000433477,0.000433477,0.000433477,1066,1,1066,1066,1066,6,1,6,6,6
42,20,0.000244391,1,0.000244391,0.000244391,0.000244391,993,1,993,993,993,5,1,5,5,5
42,20,0.00036542,1,0.00036542,0.00036542,0.00036542,1056,1,1056,1056,1056,6,1,6,6,6
42,20,0.000366481,1,0.000366481,0.000366481,0.000366481,1097,1,1097,1097,1097,6,1,6,6,6
42,20,0.000427539,1,0.000427539,0.000427539,0.000427539,1093,1,1093,1093,1093,6,1,6,6,6
42,20,0.000470165,1,0.000470165,0.000470165,0.000470165,1080,1,1080,1080,1080,6,1,6,6,6
42,20,0.000256819,1,0.000256819,0.000256819,0.000256819,1003,1,1003,1003,1003,5,1,5,5,5
42,20,0.000727948,1,0.000727948,0.000727948,0.000727948,1150,1,1150,1150,1150,7,1,7,7,7
42,20,0.00032458,1,0.00032458,0.00032458,0.00032458,1036,1,1036,1036,1036,5,1,5,5,5
42,20,0.000394224,1,0.000394224,0.000394224,0.000394224,1064,1,1064,1064,1064,6,1,6,6,6
42,20,0.000245607,1,0.000245607,0.000245607,0.000245607,1005,1,1005,1005,1005,5,1,5,5,5
42,20,0.000276706,1,0.000276706,0.000276706,0.000276706,1031,1,1031,1031,1031,5,1,5,5,5
42,20,0.000351859,1,0.000351859,0.000351859,0.000351859,1051,1,1051,1051,1051,6,1,6,6,6
42,20,0.000367851,1,0.000367851,0.000367851,0.000367851,1075,1,1075,1075,1075,6,1,6,6,6
42,20,0.000509859,1,0.000509859,0.000509859,0.000509859,1089,1,1089,1089,1089,6,1,6,6,6
42,20,0.000292308,1,0.000292308,0.000292308,0.000292308,1027,1,1027,1027,1027,5,1,5,5,5
42,20,0.00042848,1,0.00042848,0.00042848,0.00042848,1057,1,1057,1057,1057,6,1,6,6,6
42,20,0.000295929,1,0.000295929,0.000295929,0.000295929,1088,1,1088,1088,1088,6,1,6,6,6
42,20,0.000415141,1,0.000415141,0.000415141,0.000415141,1029,1,1029,1029,1029,5,1,5,5,5
42,20,0.000426558,1,0.000426558,0.000426558,0.000426558,1112,1,1112,1112,1112,6,1,6,6,6
42,20,0.000372369,1,0.000372369,0.000372369,0.000372369,1075,1,1075,1075,1075,6,1,6,6,6
42,20,0.00025982,1,0.00025982,0.00025982,0.00025982,1014,1,1014,1014,1014,5,1,5,5,5
42,20,0.000766567,1,0.000766567,0.000766567,0.000766567,1214,1,1214,1214,1214,6,1,6,6,6
42,20,0.000308163,1,0.000308163,0.000308163,0.000308163,1062,1,1062,1062,1062,6,1,6,6,6
42,20,0.000533578,1,0.000533578,0.000533578,0.000533578,1081,1,1081,1081,1081,5,1,5,5,5
42,20,0.000368956,1,0.000368956,0.000368956,0.000368956,1054,1,1054,1054,1054,6,1,6,6,6
42,20,0.000407019,1,0.000407019,0.000407019,0.000407019,1057,1,1057,1057,1057,6,1,6,6,6
42,20,0.000451733,1,0.000451733,0.000451733,0.000451733,1058,1,1058,1058,1058,6,1,6,6,6
42,20,0.000806897,1,0.000806897,0.000806897,0.000806897,1273,1,1273,1273,1273,6,1,6,6,6
42,20,0.000414138,1,0.000414138,0.000414138,0.000414138,1062,1,1062,1062,1062,6,1,6,6,6
42,20,0.000273012,1,0.000273012,0.000273012,0.000273012,1044,1,1044,1044,1044,5,1,5,5,5
42,20,0.000356375,1,0.000356375,0.000356375,0.000356375,1082,1,1082,1082,1082,6,1,6,6,6
42,20,0.000322043,1,0.000322043,0.000322043,0.000322043,1080,1,1080,1080,1080,6,1,6,6,6
42,20,0.000417549,1,0.000417549,0.000417549,0.000417549,1077,1,1077,1077,1077,6,1,6,6,6
42,20,0.000522149,1,0.000522149,0.000522149,0.000522149,1098,1,1098,1098,1098,6,1,6,6,6
42,20,0.000349969,1,0.000349969,0.000349969,0.000349969,1046,1,1046,1046,1046,5,1,5,5,5
42,20,0.000375881,1,0.000375881,0.000375881,0.000375881,1073,1,1073,1073,1073,6,1,6,6,6
42,20,0.000255767,1,0.000255767,0.000255767,0.000255767,988,1,988,988,988,5,1,5,5,5
42,20,0.000404369,1,0.000404369,0.000404369,0.000404369,1080,1,1080,1080,1080,6,1,6,6,6
42,20,0.000445514,1,0.000445514,0.000445514,0.000445514,1089,1,1089,1089,1089,6,1,6,6,6
42,20,0.000415529,1,0.000415529,0.000415529,0.000415529,1079,1,1079,1079,1079,6,1,6,6,6
42,20,0.000518302,1,0.000518302,0.000518302,0.000518302,1110,1,1110,1110,1110,6,1,6,6,6
42,20,0.000457379,1,0.000457379,0.000457379,0.000457379,1069,1,1069,1069,1069,6,1,6,6,6
42,20,0.000372661,1,0.000372661,0.000372661,0.000372661,1085,1,1085,1085,1085,5,1,5,5,5
42,20,0.000319704,1,0.000319704,0.000319704,0.000319704,1042,1,1042,1042,1042,5,1,5,5,5
