n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,90,0.0034417,1,0.0034417,0.0034417,0.0034417,2339,1,2339,2339,2339,21,1,21,21,21
44,90,0.0057015,1,0.0057015,0.0057015,0.0057015,2627,1,2627,2627,2627,24,1,24,24,24
44,90,0.00395607,1,0.00395607,0.00395607,0.00395607,2443,1,2443,2443,2443,22,1,22,22,22
44,90,0.00516493,1,0.00516493,0.00516493,0.00516493,2631,1,2631,2631,2631,24,1,24,24,24
44,90,0.00541872,1,0.00541872,0.00541872,0.00541872,2488,1,2488,2488,2488,23,1,23,23,23
44,90,0.00371588,1,0.00371588,0.00371588,0.00371588,2304,1,2304,2304,2304,21,1,21,21,21
44,90,0.00548064,1,0.00548064,0.00548064,0.00548064,2633,1,2633,2633,2633,24,1,24,24,24
44,90,0.00381086,1,0.00381086,0.00381086,0.00381086,2484,1,2484,2484,2484,22,1,22,22,22
44,90,0.00366566,1,0.00366566,0.00366566,0.00366566,2336,1,2336,2336,2336,21,1,21,21,21
44,90,0.00347477,1,0.00347477,0.00347477,0.00347477,2366,1,2366,2366,2366,21,1,21,21,21
44,90,0.00346894,1,0.00346894,0.00346894,0.00346894,2322,1,2322,2322,2322,21,1,21,21,21
44,90,0.00471273,1,0.00471273,0.00471273,0.00471273,2355,1,2355,2355,2355,22,1,22,22,22
44,90,0.00413411,1,0.00413411,0.00413411,0.00413411,2313,1,2313,2313,2313,21,1,21,21,21
44,90,0.00444549,1,0.00444549,0.00444549,0.00444549,2596,1,2596,2596,2596,23,1,23,23,23
44,90,0.00494838,1,0.00494838,0.00494838,0.00494838,2660,1,2660,2660,2660,24,1,24,24,24
44,90,0.0047629,1,0.0047629,0.0047629,0.0047629,2399,1,2399,2399,2399,22,1,22,22,22
44,90,0.00348639,1,0.00348639,0.00348639,0.00348639,2198,1,2198,2198,2198,20,1,20,20,20
44,90,0.00364318,1,0.00364318,0.00364318,0.00364318,2455,1,2455,2455,2455,22,1,22,22,22
44,90,0.00582223,1,0.00582223,0.00582223,0.00582223,2638,1,2638,2638,2638,24,1,24,24,24
44,90,0.00376698,1,0.00376698,0.00376698,0.00376698,2460,1,2460,2460,2460,22,1,22,22,22
44,90,0.005082,1,0.005082,0.005082,0.005082,2510,1,2510,2510,2510,23,1,23,23,23
44,90,0.00363442,1,0.00363442,0.00363442,0.00363442,2191,1,2191,2191,2191,20,1,20,20,20
44,90,0.00329547,1,0.00329547,0.00329547,0.00329547,2200,1,2200,2200,2200,20,1,20,20,20
44,90,0.0046105,1,0.0046105,0.0046105,0.0046105,2542,1,2542,2542,2542,23,1,23,23,23
44,90,0.00469518,1,0.00469518,0.00469518,0.00469518,2410,1,2410,2410,2410,22,1,22,22,22
44,90,0.00402073,1,0.00402073,0.00402073,0.00402073,2412,1,2412,2412,2412,22,1,22,22,22
44,90,0.0043398,1,0.0043398,0.0043398,0.0043398,2405,1,2405,2405,2405,22,1,22,22,22
44,90,0.00487904,1,0.00487904,0.00487904,0.00487904,2511,1,2511,2511,2511,23,1,23,23,23
44,90,0.00472134,1,0.00472134,0.00472134,0.00472134,2525,1,2525,2525,2525,23,1,23,23,23
44,90,0.00456222,1,0.00456222,0.00456222,0.00456222,2593,1,2593,2593,2593,23,1,23,23,23
44,90,0.00397729,1,0.00397729,0.00397729,0.00397729,2450,1,2450,2450,2450,22,1,22,22,22
44,90,0.00437517,1,0.00437517,0.00437517,0.00437517,2434,1,2434,2434,2434,22,1,22,22,22
44,90,0.00531065,1,0.00531065,0.00531065,0.00531065,2664,1,2664,2664,2664,24,1,24,24,24
44,90,0.00474192,1,0.00474192,0.00474192,0.00474192,2521,1,2521,2521,2521,23,1,23,23,23
44,90,0.00407626,1,0.00407626,0.00407626,0.00407626,2303,1,2303,2303,2303,21,1,21,21,21
44,90,0.00414447,1,0.00414447,0.00414447,0.00414447,2437,1,2437,2437,2437,22,1,22,22,22
44,90,0.00384534,1,0.00384534,0.00384534,0.00384534,2194,1,2194,2194,2194,20,1,20,20,20
44,90,0.00580062,1,0.00580062,0.00580062,0.00580062,2635,1,2635,2635,2635,24,1,24,24,24
44,90,0.00554214,1,0.00554214,0.00554214,0.00554214,2471,1,2471,2471,2471,23,1,23,23,23
44,90,0.00518023,1,0.00518023,0.00518023,0.00518023,2504,1,2504,2504,2504,23,1,23,23,23
44,90,0.00469047,1,0.00469047,0.00469047,0.00469047,2400,1,2400,2400,2400,22,1,22,22,22
44,90,0.00409472,1,0.00409472,0.00409472,0.00409472,2291,1,2291,2291,2291,21,1,21,21,21
44,90,0.0049982,1,0.0049982,0.0049982,0.0049982,2517,1,2517,2517,2517,23,1,23,23,23
44,90,0.00462684,1,0.00462684,0.00462684,0.00462684,2399,1,2399,2399,2399,22,1,22,22,22
44,90,0.0047089,1,0.0047089,0.0047089,0.0047089,2389,1,2389,2389,2389,22,1,22,22,22
44,90,0.00555228,1,0.00555228,0.00555228,0.00555228,2462,1,2462,2462,2462,23,1,23,23,23
44,90,0.00407389,1,0.00407389,0.00407389,0.00407389,2457,1,2457,2457,2457,22,1,22,22,22
44,90,0.00469704,1,0.00469704,0.00469704,0.00469704,2546,1,2546,2546,2546,23,1,23,23,23
44,90,0.00630347,1,0.00630347,0.00630347,0.00630347,2613,1,2613,2613,2613,24,1,24,24,24
44,90,0.00437373,1,0.00437373,0.00437373,0.00437373,2424,1,2424,2424,2424,22,1,22,22,22
44,90,0.00396692,1,0.00396692,0.00396692,0.00396692,2424,1,2424,2424,2424,22,1,22,22,22
44,90,0.00566521,1,0.00566521,0.00566521,0.00566521,2616,1,2616,2616,2616,24,1,24,24,24
44,90,0.00440368,1,0.00440368,0.00440368,0.00440368,2328,1,2328,2328,2328,21,1,21,21,21
44,90,0.00440865,1,0.00440865,0.00440865,0.00440865,2289,1,2289,2289,2289,21,1,21,21,21
44,90,0.00320782,1,0.00320782,0.00320782,0.00320782,2217,1,2217,2217,2217,20,1,20,20,20
44,90,0.00594881,1,0.00594881,0.00594881,0.00594881,2772,1,2772,2772,2772,25,1,25,25,25
44,90,0.00373095,1,0.00373095,0.00373095,0.00373095,2492,1,2492,2492,2492,22,1,22,22,22
44,90,0.00422145,1,0.00422145,0.00422145,0.00422145,2452,1,2452,2452,2452,22,1,22,22,22
44,90,0.00457322,1,0.00457322,0.00457322,0.00457322,2557,1,2557,2557,2557,23,1,23,23,23
44,90,0.00389079,1,0.00389079,0.00389079,0.00389079,2315,1,2315,2315,2315,21,1,21,21,21
44,90,0.0042524,1,0.0042524,0.0042524,0.0042524,2423,1,2423,2423,2423,22,1,22,22,22
44,90,0.00491565,1,0.00491565,0.00491565,0.00491565,2547,1,2547,2547,2547,23,1,23,23,23
44,90,0.00508373,1,0.00508373,0.00508373,0.00508373,2508,1,2508,2508,2508,23,1,23,23,23
44,90,0.00428898,1,0.00428898,0.00428898,0.00428898,2542,1,2542,2542,2542,23,1,23,23,23
44,90,0.0047747,1,0.0047747,0.0047747,0.0047747,2526,1,2526,2526,2526,23,1,23,23,23
44,90,0.00376204,1,0.00376204,0.00376204,0.00376204,2311,1,2311,2311,2311,21,1,21,21,21
44,90,0.00393014,1,0.00393014,0.00393014,0.00393014,2454,1,2454,2454,2454,22,1,22,22,22
44,90,0.00400022,1,0.00400022,0.00400022,0.00400022,2341,1,2341,2341,2341,21,1,21,21,21
44,90,0.00389346,1,0.00389346,0.00389346,0.00389346,2278,1,2278,2278,2278,21,1,21,21,21
44,90,0.00347953,1,0.00347953,0.00347953,0.00347953,2341,1,2341,2341,2341,21,1,21,21,21
44,90,0.00586504,1,0.00586504,0.00586504,0.00586504,2602,1,2602,2602,2602,24,1,24,24,24
44,90,0.0047066,1,0.0047066,0.0047066,0.0047066,2569,1,2569,2569,2569,23,1,23,23,23
44,90,0.00480331,1,0.00480331,0.00480331,0.00480331,2414,1,2414,2414,2414,22,1,22,22,22
44,90,0.0051759,1,0.0051759,0.0051759,0.0051759,2525,1,2525,2525,2525,23,1,23,23,23
44,90,0.00361383,1,0.00361383,0.00361383,0.00361383,2204,1,2204,2204,2204,20,1,20,20,20
44,90,0.00466019,1,0.00466019,0.00466019,0.00466019,2361,1,2361,2361,2361,22,1,22,22,22
44,90,0.00428499,1,0.00428499,0.00428499,0.00428499,2398,1,2398,2398,2398,22,1,22,22,22
44,90,0.00464208,1,0.00464208,0.00464208,0.00464208,2550,1,2550,2550,2550,23,1,23,23,23
44,90,0.00558504,1,0.00558504,0.00558504,0.00558504,2614,1,2614,2614,2614,24,1,24,24,24
44,90,0.00481346,1,0.00481346,0.00481346,0.00481346,2389,1,2389,2389,2389,22,1,22,22,22
44,90,0.0037181,1,0.0037181,0.0037181,0.0037181,2332,1,2332,2332,2332,21,1,21,21,21
44,90,0.00381836,1,0.00381836,0.00381836,0.00381836,2304,1,2304,2304,2304,21,1,21,21,21
44,90,0.00354896,1,0.00354896,0.00354896,0.00354896,2317,1,2317,2317,2317,21,1,21,21,21
44,90,0.0037501,1,0.0037501,0.0037501,0.0037501,2504,1,2504,2504,2504,22,1,22,22,22
44,90,0.00403744,1,0.00403744,0.00403744,0.00403744,2317,1,2317,2317,2317,21,1,21,21,21
44,90,0.00437433,1,0.00437433,0.00437433,0.00437433,2416,1,2416,2416,2416,22,1,22,22,22
44,90,0.00337689,1,0.00337689,0.00337689,0.00337689,2094,1,2094,2094,2094,19,1,19,19,19
44,90,0.00549227,1,0.00549227,0.00549227,0.00549227,2559,1,2559,2559,2559,24,1,24,24,24
44,90,0.00633383,1,0.00633383,0.00633383,0.00633383,2739,1,2739,2739,2739,25,1,25,25,25
44,90,0.00489522,1,0.00489522,0.00489522,0.00489522,2536,1,2536,2536,2536,23,1,23,23,23
44,90,0.00328295,1,0.00328295,0.00328295,0.00328295,2339,1,2339,2339,2339,21,1,21,21,21
44,90,0.00570204,1,0.00570204,0.00570204,0.00570204,2478,1,2478,2478,2478,23,1,23,23,23
44,90,0.00560908,1,0.00560908,0.00560908,0.00560908,2641,1,2641,2641,2641,24,1,24,24,24
44,90,0.00437657,1,0.00437657,0.00437657,0.00437657,2572,1,2572,2572,2572,23,1,23,23,23
44,90,0.00408715,1,0.00408715,0.00408715,0.00408715,2439,1,2439,2439,2439,22,1,22,22,22
