n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
18,60,0.000125047,1,0.000125047,0.000125047,0.000125047,255,1,255,255,255,6,1,6,6,6
18,60,0.000166086,1,0.000166086,0.000166086,0.000166086,263,1,263,263,263,7,1,7,7,7
18,60,0.000193103,1,0.000193103,0.000193103,0.000193103,306,1,306,306,306,7,1,7,7,7
18,60,0.000257204,1,0.000257204,0.000257204,0.000257204,291,1,291,291,291,7,1,7,7,7
18,60,0.000128653,1,0.000128653,0.000128653,0.000128653,266,1,266,266,266,6,1,6,6,6
18,60,0.000156272,1,0.000156272,0.000156272,0.000156272,282,1,282,282,282,6,1,6,6,6
18,60,0.000326643,1,0.000326643,0.000326643,0.000326643,334,1,334,334,334,8,1,8,8,8
18,60,0.000144936,1,0.000144936,0.000144936,0.000144936,262,1,262,262,262,6,1,6,6,6
18,60,0.000189509,1,0.000189509,0.000189509,0.000189509,292,1,292,292,292,6,1,6,6,6
18,60,0.000330555,1,0.000330555,0.000330555,0.000330555,371,1,371,371,371,7,1,7,7,7
18,60,0.000267857,1,0.000267857,0.000267857,0.000267857,303,1,303,303,303,7,1,7,7,7
18,60,0.000172238,1,0.000172238,0.000172238,0.000172238,266,1,266,266,266,6,1,6,6,6
18,60,0.000400516,1,0.000400516,0.000400516,0.000400516,403,1,403,403,403,9,1,9,9,9
18,60,0.000109273,1,0.000109273,0.000109273,0.000109273,241,1,241,241,241,6,1,6,6,6
18,60,0.000123039,1,0.000123039,0.000123039,0.000123039,249,1,249,249,249,6,1,6,6,6
18,60,0.00021273,1,0.00021273,0.00021273,0.00021273,303,1,303,303,303,7,1,7,7,7
18,60,0.000314806,1,0.000314806,0.000314806,0.000314806,324,1,324,324,324,8,1,8,8,8
18,60,0.000173802,1,0.000173802,0.000173802,0.000173802,278,1,278,278,278,7,1,7,7,7
18,60,0.000200961,1,0.000200961,0.000200961,0.000200961,301,1,301,301,301,7,1,7,7,7
18,60,0.00014015,1,0.00014015,0.00014015,0.00014015,269,1,269,269,269,6,1,6,6,6
18,60,0.000195167,1,0.000195167,0.000195167,0.000195167,319,1,319,319,319,7,1,7,7,7
18,60,0.000337223,1,0.000337223,0.000337223,0.000337223,340,1,340,340,340,8,1,8,8,8
18,60,0.000252015,1,0.000252015,0.000252015,0.000252015,296,1,296,296,296,7,1,7,7,7
18,60,0.00020251,1,0.00020251,0.00020251,0.00020251,276,1,276,276,276,7,1,7,7,7
18,60,0.000210575,1,0.000210575,0.000210575,0.000210575,305,1,305,305,305,7,1,7,7,7
18,60,0.000203099,1,0.000203099,0.000203099,0.000203099,298,1,298,298,298,7,1,7,7,7
18,60,0.000156927,1,0.000156927,0.000156927,0.000156927,271,1,271,271,271,6,1,6,6,6
18,60,0.000229157,1,0.000229157,0.000229157,0.000229157,306,1,306,306,306,7,1,7,7,7
18,60,0.000251668,1,0.000251668,0.000251668,0.000251668,346,1,346,346,346,8,1,8,8,8
18,60,0.000295372,1,0.000295372,0.000295372,0.000295372,338,1,338,338,338,7,1,7,7,7
18,60,0.000277962,1,0.000277962,0.000277962,0.000277962,311,1,311,311,311,7,1,7,7,7
18,60,0.000216446,1,0.000216446,0.000216446,0.000216446,293,1,293,293,293,7,1,7,7,7
18,60,0.000174423,1,0.000174423,0.000174423,0.000174423,281,1,281,281,281,7,1,7,7,7
18,60,0.000217591,1,0.000217591,0.000217591,0.000217591,304,1,304,304,304,7,1,7,7,7
18,60,6.6949e-05,1,6.6949e-05,6.6949e-05,6.6949e-05,232,1,232,232,232,5,1,5,5,5
18,60,0.000102169,1,0.000102169,0.000102169,0.000102169,262,1,262,262,262,6,1,6,6,6
18,60,0.00018053,1,0.00018053,0.00018053,0.00018053,249,1,249,249,249,6,1,6,6,6
18,60,0.000149678,1,0.000149678,0.000149678,0.000149678,270,1,270,270,270,6,1,6,6,6
18,60,0.000195954,1,0.000195954,0.000195954,0.000195954,293,1,293,293,293,7,1,7,7,7
18,60,0.000211913,1,0.000211913,0.000211913,0.000211913,324,1,324,324,324,7,1,7,7,7
18,60,0.000180572,1,0.000180572,0.000180572,0.000180572,296,1,296,296,296,7,1,7,7,7
18,60,0.000197669,1,0.000197669,0.000197669,0.000197669,290,1,290,290,290,7,1,7,7,7
18,60,0.00011756,1,0.00011756,0.00011756,0.00011756,273,1,273,273,273,6,1,6,6,6
18,60,9.2055e-05,1,9.2055e-05,9.2055e-05,9.2055e-05,235,1,235,235,235,6,1,6,6,6
18,60,0.000201786,1,0.000201786,0.000201786,0.000201786,305,1,305,305,305,7,1,7,7,7
18,60,0.000186265,1,0.000186265,0.000186265,0.000186265,301,1,301,301,301,7,1,7,7,7
18,60,0.000244459,1,0.000244459,0.000244459,0.000244459,310,1,310,310,310,8,1,8,8,8
18,60,0.000174304,1,0.000174304,0.000174304,0.000174304,276,1,276,276,276,7,1,7,7,7
18,60,0.000257978,1,0.000257978,0.000257978,0.000257978,292,1,292,292,292,7,1,7,7,7
18,60,0.000131201,1,0.000131201,0.000131201,0.000131201,272,1,272,272,272,6,1,6,6,6
18,60,0.000220265,1,0.000220265,0.000220265,0.000220265,307,1,307,307,307,7,1,7,7,7
18,60,0.00016902,1,0.00016902,0.00016902,0.00016902,299,1,299,299,299,7,1,7,7,7
18,60,0.00016582,1,0.00016582,0.00016582,0.00016582,297,1,297,297,297,6,1,6,6,6
18,60,0.000153463,1,0.000153463,0.000153463,0.000153463,285,1,285,285,285,7,1,7,7,7
18,60,0.000197655,1,0.000197655,0.000197655,0.000197655,286,1,286,286,286,7,1,7,7,7
18,60,0.000164768,1,0.000164768,0.000164768,0.000164768,291,1,291,291,291,7,1,7,7,7
18,60,0.000159382,1,0.000159382,0.000159382,0.000159382,313,1,313,313,313,7,1,7,7,7
18,60,0.000215392,1,0.000215392,0.000215392,0.000215392,319,1,319,319,319,7,1,7,7,7
18,60,4.6626e-05,1,4.6626e-05,4.6626e-05,4.6626e-05,211,1,211,211,211,5,1,5,5,5
18,60,0.000103526,1,0.000103526,0.000103526,0.000103526,256,1,256,256,256,6,1,6,6,6
18,60,0.000221436,1,0.000221436,0.000221436,0.000221436,292,1,292,292,292,7,1,7,7,7
18,60,0.00025902,1,0.00025902,0.00025902,0.00025902,316,1,316,316,316,7,1,7,7,7
18,60,0.000135885,1,0.000135885,0.000135885,0.000135885,253,1,253,253,253,6,1,6,6,6
18,60,0.000111528,1,0.000111528,0.000111528,0.000111528,260,1,260,260,260,6,1,6,6,6
18,60,0.000167985,1,0.000167985,0.000167985,0.000167985,289,1,289,289,289,7,1,7,7,7
18,60,0.000250238,1,0.000250238,0.000250238,0.000250238,310,1,310,310,310,7,1,7,7,7
18,60,0.000275624,1,0.000275624,0.000275624,0.000275624,330,1,330,330,330,8,1,8,8,8
18,60,0.000146078,1,0.000146078,0.000146078,0.000146078,285,1,285,285,285,7,1,7,7,7
18,60,0.000112897,1,0.000112897,0.000112897,0.000112897,273,1,273,273,273,6,1,6,6,6
18,60,0.000192745,1,0.000192745,0.000192745,0.000192745,287,1,287,287,287,6,1,6,6,6
18,60,0.000130784,1,0.000130784,0.000130784,0.000130784,260,1,260,260,260,6,1,6,6,6
18,60,0.000190066,1,0.000190066,0.000190066,0.000190066,280,1,280,280,280,7,1,7,7,7
18,60,0.000429106,1,0.000429106,0.000429106,0.000429106,372,1,372,372,372,8,1,8,8,8
18,60,0.000197448,1,0.000197448,0.000197448,0.000197448,305,1,305,305,305,7,1,7,7,7
18,60,0.000141215,1,0.000141215,0.000141215,0.000141215,259,1,259,259,259,6,1,6,6,6
18,60,0.000137363,1,0.000137363,0.000137363,0.000137363,266,1,266,266,266,6,1,6,6,6
18,60,0.00019288,1,0.00019288,0.00019288,0.00019288,276,1,276,276,276,7,1,7,7,7
18,60,0.000110713,1,0.000110713,0.000110713,0.000110713,238,1,238,238,238,6,1,6,6,6
18,60,0.000193293,1,0.000193293,0.000193293,0.000193293,276,1,276,276,276,7,1,7,7,7
18,60,0.000143955,1,0.000143955,0.000143955,0.000143955,273,1,273,273,273,6,1,6,6,6
18,60,8.3437e-05,1,8.3437e-05,8.3437e-05,8.3437e-05,247,1,247,247,247,6,1,6,6,6
18,60,0.000178733,1,0.000178733,0.000178733,0.000178733,285,1,285,285,285,6,1,6,6,6
18,60,9.2038e-05,1,9.2038e-05,9.2038e-05,9.2038e-05,252,1,252,252,252,6,1,6,6,6
18,60,0.000225411,1,0.000225411,0.000225411,0.000225411,317,1,317,317,317,7,1,7,7,7
18,60,0.000149255,1,0.000149255,0.000149255,0.000149255,269,1,269,269,269,7,1,7,7,7
18,60,0.000172659,1,0.000172659,0.000172659,0.000172659,270,1,270,270,270,7,1,7,7,7
18,60,0.000186406,1,0.000186406,0.000186406,0.000186406,279,1,279,279,279,7,1,7,7,7
18,60,0.000187969,1,0.000187969,0.000187969,0.000187969,276,1,276,276,276,7,1,7,7,7
18,60,0.000184744,1,0.000184744,0.000184744,0.000184744,285,1,285,285,285,6,1,6,6,6
18,60,0.000111166,1,0.000111166,0.000111166,0.000111166,249,1,249,249,249,6,1,6,6,6
18,60,0.000160623,1,0.000160623,0.000160623,0.000160623,263,1,263,263,263,7,1,7,7,7
18,60,0.000197261,1,0.000197261,0.000197261,0.000197261,294,1,294,294,294,7,1,7,7,7
18,60,0.000178218,1,0.000178218,0.000178218,0.000178218,301,1,301,301,301,7,1,7,7,7
18,60,0.000223901,1,0.000223901,0.000223901,0.000223901,284,1,284,284,284,7,1,7,7,7
18,60,0.000137016,1,0.000137016,0.000137016,0.000137016,271,1,271,271,271,6,1,6,6,6
18,60,0.000217515,1,0.000217515,0.000217515,0.000217515,314,1,314,314,314,7,1,7,7,7
18,60,0.000297586,1,0.000297586,0.000297586,0.000297586,324,1,324,324,324,8,1,8,8,8
18,60,0.000105513,1,0.000105513,0.000105513,0.000105513,242,1,242,242,242,6,1,6,6,6
18,60,0.000186602,1,0.000186602,0.000186602,0.000186602,291,1,291,291,291,7,1,7,7,7
18,60,0.000316589,1,0.000316589,0.000316589,0.000316589,339,1,339,339,339,7,1,7,7,7
18,60,0.000191476,1,0.000191476,0.000191476,0.000191476,271,1,271,271,271,7,1,7,7,7
18,60,0.000161504,1,0.000161504,0.000161504,0.000161504,265,1,265,265,265,7,1,7,7,7
18,60,0.000173891,1,0.000173891,0.000173891,0.000173891,281,1,281,281,281,7,1,7,7,7
18,60,0.000178579,1,0.000178579,0.000178579,0.000178579,282,1,282,282,282,7,1,7,7,7
18,60,0.000148687,1,0.000148687,0.000148687,0.000148687,257,1,257,257,257,6,1,6,6,6
18,60,0.000187278,1,0.000187278,0.000187278,0.000187278,290,1,290,290,290,7,1,7,7,7
18,60,0.000125966,1,0.000125966,0.000125966,0.000125966,258,1,258,258,258,6,1,6,6,6
18,60,0.000131537,1,0.000131537,0.000131537,0.000131537,258,1,258,258,258,6,1,6,6,6
18,60,0.000205682,1,0.000205682,0.000205682,0.000205682,280,1,280,280,280,7,1,7,7,7
18,60,0.000204756,1,0.000204756,0.000204756,0.000204756,297,1,297,297,297,7,1,7,7,7
18,60,0.000196863,1,0.000196863,0.000196863,0.000196863,279,1,279,279,279,7,1,7,7,7
18,60,0.000128101,1,0.000128101,0.000128101,0.000128101,266,1,266,266,266,6,1,6,6,6
18,60,0.000175735,1,0.000175735,0.000175735,0.000175735,306,1,306,306,306,6,1,6,6,6
18,60,0.000180413,1,0.000180413,0.000180413,0.000180413,325,1,325,325,325,7,1,7,7,7
18,60,0.000171257,1,0.000171257,0.000171257,0.000171257,277,1,277,277,277,7,1,7,7,7
18,60,0.0002068,1,0.0002068,0.0002068,0.0002068,334,1,334,334,334,7,1,7,7,7
18,60,0.000142971,1,0.000142971,0.000142971,0.000142971,288,1,288,288,288,7,1,7,7,7
18,60,0.000108073,1,0.000108073,0.000108073,0.000108073,262,1,262,262,262,6,1,6,6,6
18,60,0.000239941,1,0.000239941,0.000239941,0.000239941,300,1,300,300,300,7,1,7,7,7
18,60,0.000262281,1,0.000262281,0.000262281,0.000262281,321,1,321,321,321,8,1,8,8,8
18,60,0.000300979,1,0.000300979,0.000300979,0.000300979,329,1,329,329,329,8,1,8,8,8
18,60,6.6208e-05,1,6.6208e-05,6.6208e-05,6.6208e-05,210,1,210,210,210,5,1,5,5,5
18,60,0.00018471,1,0.00018471,0.00018471,0.00018471,275,1,275,275,275,7,1,7,7,7
18,60,0.000113181,1,0.000113181,0.000113181,0.000113181,266,1,266,266,266,6,1,6,6,6
18,60,0.000253922,1,0.000253922,0.000253922,0.000253922,296,1,296,296,296,7,1,7,7,7
18,60,0.000156482,1,0.000156482,0.000156482,0.000156482,276,1,276,276,276,7,1,7,7,7
18,60,9.6717e-05,1,9.6717e-05,9.6717e-05,9.6717e-05,250,1,250,250,250,6,1,6,6,6
18,60,0.000169659,1,0.000169659,0.000169659,0.000169659,294,1,294,294,294,6,1,6,6,6
18,60,0.000238687,1,0.000238687,0.000238687,0.000238687,286,1,286,286,286,7,1,7,7,7
18,60,0.000135239,1,0.000135239,0.000135239,0.000135239,273,1,273,273,273,6,1,6,6,6
18,60,0.000228658,1,0.000228658,0.000228658,0.000228658,300,1,300,300,300,7,1,7,7,7
18,60,0.000194352,1,0.000194352,0.000194352,0.000194352,300,1,300,300,300,7,1,7,7,7
18,60,0.00017524,1,0.00017524,0.00017524,0.00017524,293,1,293,293,293,7,1,7,7,7
18,60,0.000216792,1,0.000216792,0.000216792,0.000216792,309,1,309,309,309,7,1,7,7,7
18,60,0.000228976,1,0.000228976,0.000228976,0.000228976,271,1,271,271,271,7,1,7,7,7
18,60,0.000236567,1,0.000236567,0.000236567,0.000236567,296,1,296,296,296,7,1,7,7,7
18,60,0.000268766,1,0.000268766,0.000268766,0.000268766,310,1,310,310,310,7,1,7,7,7
18,60,0.000134431,1,0.000134431,0.000134431,0.000134431,261,1,261,261,261,6,1,6,6,6
18,60,0.000286643,1,0.000286643,0.000286643,0.000286643,330,1,330,330,330,8,1,8,8,8
18,60,0.000206402,1,0.000206402,0.000206402,0.000206402,281,1,281,281,281,7,1,7,7,7
18,60,9.801e-05,1,9.801e-05,9.801e-05,9.801e-05,243,1,243,243,243,6,1,6,6,6
18,60,0.00021322,1,0.00021322,0.00021322,0.00021322,303,1,303,303,303,7,1,7,7,7
18,60,0.000211517,1,0.000211517,0.000211517,0.000211517,299,1,299,299,299,7,1,7,7,7
18,60,0.000179922,1,0.000179922,0.000179922,0.000179922,280,1,280,280,280,7,1,7,7,7
18,60,0.000147364,1,0.000147364,0.000147364,0.000147364,266,1,266,266,266,6,1,6,6,6
18,60,0.000200654,1,0.000200654,0.000200654,0.000200654,309,1,309,309,309,7,1,7,7,7
18,60,0.000166059,1,0.000166059,0.000166059,0.000166059,294,1,294,294,294,7,1,7,7,7
18,60,0.000177211,1,0.000177211,0.000177211,0.000177211,296,1,296,296,296,7,1,7,7,7
18,60,0.000247251,1,0.000247251,0.000247251,0.000247251,319,1,319,319,319,7,1,7,7,7
18,60,0.000111493,1,0.000111493,0.000111493,0.000111493,267,1,267,267,267,6,1,6,6,6
18,60,0.000207582,1,0.000207582,0.000207582,0.000207582,280,1,280,280,280,7,1,7,7,7
18,60,0.000100565,1,0.000100565,0.000100565,0.000100565,235,1,235,235,235,6,1,6,6,6
18,60,0.000244853,1,0.000244853,0.000244853,0.000244853,304,1,304,304,304,7,1,7,7,7
18,60,0.000153679,1,0.000153679,0.000153679,0.000153679,274,1,274,274,274,7,1,7,7,7
18,60,0.000190505,1,0.000190505,0.000190505,0.000190505,307,1,307,307,307,7,1,7,7,7
18,60,0.00013336,1,0.00013336,0.00013336,0.00013336,257,1,257,257,257,6,1,6,6,6
18,60,0.00021819,1,0.00021819,0.00021819,0.00021819,295,1,295,295,295,6,1,6,6,6
18,60,0.000229678,1,0.000229678,0.000229678,0.000229678,306,1,306,306,306,7,1,7,7,7
18,60,0.000169239,1,0.000169239,0.000169239,0.000169239,277,1,277,277,277,7,1,7,7,7
18,60,0.000212538,1,0.000212538,0.000212538,0.000212538,295,1,295,295,295,7,1,7,7,7
18,60,0.000108964,1,0.000108964,0.000108964,0.000108964,242,1,242,242,242,6,1,6,6,6
18,60,0.000302593,1,0.000302593,0.000302593,0.000302593,333,1,333,333,333,8,1,8,8,8
18,60,0.000318994,1,0.000318994,0.000318994,0.000318994,320,1,320,320,320,8,1,8,8,8
18,60,0.000198082,1,0.000198082,0.000198082,0.000198082,286,1,286,286,286,7,1,7,7,7
18,60,0.000250989,1,0.000250989,0.000250989,0.000250989,321,1,321,321,321,8,1,8,8,8
18,60,0.000177922,1,0.000177922,0.000177922,0.000177922,284,1,284,284,284,7,1,7,7,7
18,60,0.000185315,1,0.000185315,0.000185315,0.000185315,277,1,277,277,277,7,1,7,7,7
18,60,0.000212972,1,0.000212972,0.000212972,0.000212972,305,1,305,305,305,6,1,6,6,6
18,60,0.000243071,1,0.000243071,0.000243071,0.000243071,318,1,318,318,318,7,1,7,7,7
18,60,0.000271485,1,0.000271485,0.000271485,0.000271485,336,1,336,336,336,8,1,8,8,8
18,60,0.000194164,1,0.000194164,0.000194164,0.000194164,302,1,302,302,302,7,1,7,7,7
18,60,0.000200418,1,0.000200418,0.000200418,0.000200418,296,1,296,296,296,7,1,7,7,7
18,60,0.000294657,1,0.000294657,0.000294657,0.000294657,344,1,344,344,344,8,1,8,8,8
18,60,9.1514e-05,1,9.1514e-05,9.1514e-05,9.1514e-05,257,1,257,257,257,6,1,6,6,6
18,60,0.000129531,1,0.000129531,0.000129531,0.000129531,262,1,262,262,262,6,1,6,6,6
18,60,0.000200057,1,0.000200057,0.000200057,0.000200057,303,1,303,303,303,7,1,7,7,7
18,60,0.000204567,1,0.000204567,0.000204567,0.000204567,303,1,303,303,303,7,1,7,7,7
18,60,0.000155594,1,0.000155594,0.000155594,0.000155594,273,1,273,273,273,7,1,7,7,7
18,60,0.000188261,1,0.000188261,0.000188261,0.000188261,295,1,295,295,295,7,1,7,7,7
18,60,0.000166619,1,0.000166619,0.000166619,0.000166619,290,1,290,290,290,7,1,7,7,7
18,60,0.000220718,1,0.000220718,0.000220718,0.000220718,293,1,293,293,293,7,1,7,7,7
18,60,0.000158099,1,0.000158099,0.000158099,0.000158099,285,1,285,285,285,7,1,7,7,7
18,60,0.000140392,1,0.000140392,0.000140392,0.000140392,271,1,271,271,271,6,1,6,6,6
18,60,0.000156821,1,0.000156821,0.000156821,0.000156821,261,1,261,261,261,6,1,6,6,6
18,60,0.000150797,1,0.000150797,0.000150797,0.000150797,261,1,261,261,261,6,1,6,6,6
18,60,0.000354299,1,0.000354299,0.000354299,0.000354299,337,1,337,337,337,8,1,8,8,8
18,60,0.000132996,1,0.000132996,0.000132996,0.000132996,270,1,270,270,270,6,1,6,6,6
18,60,0.000169995,1,0.000169995,0.000169995,0.000169995,291,1,291,291,291,6,1,6,6,6
18,60,0.000313807,1,0.000313807,0.000313807,0.000313807,335,1,335,335,335,8,1,8,8,8
18,60,0.000192149,1,0.000192149,0.000192149,0.000192149,282,1,282,282,282,7,1,7,7,7
18,60,0.000136722,1,0.000136722,0.000136722,0.000136722,259,1,259,259,259,6,1,6,6,6
18,60,0.000159397,1,0.000159397,0.000159397,0.000159397,300,1,300,300,300,7,1,7,7,7
18,60,0.000167439,1,0.000167439,0.000167439,0.000167439,284,1,284,284,284,7,1,7,7,7
18,60,0.000281996,1,0.000281996,0.000281996,0.000281996,296,1,296,296,296,7,1,7,7,7
18,60,0.000160278,1,0.000160278,0.000160278,0.000160278,273,1,273,273,273,7,1,7,7,7
18,60,0.00012866,1,0.00012866,0.00012866,0.00012866,263,1,263,263,263,6,1,6,6,6
18,60,0.000196498,1,0.000196498,0.000196498,0.000196498,296,1,296,296,296,7,1,7,7,7
18,60,0.000137525,1,0.000137525,0.000137525,0.000137525,250,1,250,250,250,6,1,6,6,6
18,60,0.000147936,1,0.000147936,0.000147936,0.000147936,266,1,266,266,266,6,1,6,6,6
18,60,0.000250598,1,0.000250598,0.000250598,0.000250598,328,1,328,328,328,7,1,7,7,7
18,60,0.000167326,1,0.000167326,0.000167326,0.000167326,284,1,284,284,284,7,1,7,7,7
18,60,0.000164704,1,0.000164704,0.000164704,0.000164704,300,1,300,300,300,6,1,6,6,6
18,60,0.000252316,1,0.000252316,0.000252316,0.000252316,321,1,321,321,321,8,1,8,8,8
18,60,9.6688e-05,1,9.6688e-05,9.6688e-05,9.6688e-05,262,1,262,262,262,6,1,6,6,6
18,60,0.000132895,1,0.000132895,0.000132895,0.000132895,254,1,254,254,254,6,1,6,6,6
18,60,0.000335398,1,0.000335398,0.000335398,0.000335398,354,1,354,354,354,8,1,8,8,8
18,60,0.000174497,1,0.000174497,0.000174497,0.000174497,298,1,298,298,298,6,1,6,6,6
18,60,0.000162201,1,0.000162201,0.000162201,0.000162201,276,1,276,276,276,7,1,7,7,7
18,60,0.000266596,1,0.000266596,0.000266596,0.000266596,299,1,299,299,299,7,1,7,7,7
18,60,0.000358993,1,0.000358993,0.000358993,0.000358993,335,1,335,335,335,8,1,8,8,8
18,60,0.000202441,1,0.000202441,0.000202441,0.000202441,300,1,300,300,300,7,1,7,7,7
18,60,0.000186663,1,0.000186663,0.000186663,0.000186663,272,1,272,272,272,7,1,7,7,7
18,60,0.000146392,1,0.000146392,0.000146392,0.000146392,279,1,279,279,279,6,1,6,6,6
18,60,0.000200543,1,0.000200543,0.000200543,0.000200543,293,1,293,293,293,7,1,7,7,7
18,60,0.000128097,1,0.000128097,0.000128097,0.000128097,284,1,284,284,284,6,1,6,6,6
18,60,0.000192668,1,0.000192668,0.000192668,0.000192668,300,1,300,300,300,7,1,7,7,7
18,60,0.000272356,1,0.000272356,0.000272356,0.000272356,335,1,335,335,335,8,1,8,8,8
18,60,0.000157893,1,0.000157893,0.000157893,0.000157893,288,1,288,288,288,7,1,7,7,7
18,60,0.000283179,1,0.000283179,0.000283179,0.000283179,332,1,332,332,332,8,1,8,8,8
18,60,0.000177903,1,0.000177903,0.000177903,0.000177903,296,1,296,296,296,7,1,7,7,7
18,60,0.000113236,1,0.000113236,0.000113236,0.000113236,272,1,272,272,272,6,1,6,6,6
18,60,0.000102122,1,0.000102122,0.000102122,0.000102122,263,1,263,263,263,6,1,6,6,6
18,60,0.000155465,1,0.000155465,0.000155465,0.000155465,272,1,272,272,272,7,1,7,7,7
18,60,0.000147931,1,0.000147931,0.000147931,0.000147931,269,1,269,269,269,7,1,7,7,7
18,60,0.000218465,1,0.000218465,0.000218465,0.000218465,282,1,282,282,282,7,1,7,7,7
18,60,0.000181643,1,0.000181643,0.000181643,0.000181643,280,1,280,280,280,7,1,7,7,7
18,60,0.000202454,1,0.000202454,0.000202454,0.000202454,297,1,297,297,297,7,1,7,7,7
18,60,0.000208216,1,0.000208216,0.000208216,0.000208216,303,1,303,303,303,7,1,7,7,7
18,60,0.00022035,1,0.00022035,0.00022035,0.00022035,322,1,322,322,322,8,1,8,8,8
18,60,0.000189546,1,0.000189546,0.000189546,0.000189546,312,1,312,312,312,8,1,8,8,8
18,60,0.00015502,1,0.00015502,0.00015502,0.00015502,271,1,271,271,271,6,1,6,6,6
18,60,0.000163712,1,0.000163712,0.000163712,0.000163712,291,1,291,291,291,7,1,7,7,7
18,60,0.000143232,1,0.000143232,0.000143232,0.000143232,274,1,274,274,274,7,1,7,7,7
18,60,0.000236119,1,0.000236119,0.000236119,0.000236119,307,1,307,307,307,8,1,8,8,8
18,60,0.000129679,1,0.000129679,0.000129679,0.000129679,259,1,259,259,259,6,1,6,6,6
