n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
18,50,0.000260992,1,0.000260992,0.000260992,0.000260992,301,1,301,301,301,6,1,6,6,6
18,50,0.000226818,1,0.000226818,0.000226818,0.000226818,258,1,258,258,258,6,1,6,6,6
18,50,7.05e-05,1,7.05e-05,7.05e-05,7.05e-05,208,1,208,208,208,5,1,5,5,5
18,50,0.00016833,1,0.00016833,0.00016833,0.00016833,263,1,263,263,263,6,1,6,6,6
18,50,0.000119561,1,0.000119561,0.000119561,0.000119561,241,1,241,241,241,6,1,6,6,6
18,50,0.000117257,1,0.000117257,0.000117257,0.000117257,235,1,235,235,235,6,1,6,6,6
18,50,0.000104638,1,0.000104638,0.000104638,0.000104638,246,1,246,246,246,6,1,6,6,6
18,50,0.000178423,1,0.000178423,0.000178423,0.000178423,296,1,296,296,296,7,1,7,7,7
18,50,0.000175315,1,0.000175315,0.000175315,0.000175315,289,1,289,289,289,6,1,6,6,6
18,50,0.000122201,1,0.000122201,0.000122201,0.000122201,254,1,254,254,254,6,1,6,6,6
18,50,0.000101442,1,0.000101442,0.000101442,0.000101442,237,1,237,237,237,5,1,5,5,5
18,50,9.8832e-05,1,9.8832e-05,9.8832e-05,9.8832e-05,229,1,229,229,229,5,1,5,5,5
18,50,0.000171944,1,0.000171944,0.000171944,0.000171944,262,1,262,262,262,6,1,6,6,6
18,50,0.000210152,1,0.000210152,0.000210152,0.000210152,311,1,311,311,311,6,1,6,6,6
18,50,0.00012549,1,0.00012549,0.00012549,0.00012549,259,1,259,259,259,6,1,6,6,6
18,50,0.000178935,1,0.000178935,0.000178935,0.000178935,271,1,271,271,271,6,1,6,6,6
18,50,0.000125398,1,0.000125398,0.000125398,0.000125398,243,1,243,243,243,6,1,6,6,6
18,50,5.8169e-05,1,5.8169e-05,5.8169e-05,5.8169e-05,204,1,204,204,204,5,1,5,5,5
18,50,0.000113429,1,0.000113429,0.000113429,0.000113429,250,1,250,250,250,5,1,5,5,5
18,50,0.000203112,1,0.000203112,0.000203112,0.000203112,278,1,278,278,278,6,1,6,6,6
18,50,0.000150171,1,0.000150171,0.000150171,0.000150171,256,1,256,256,256,6,1,6,6,6
18,50,0.00022244,1,0.00022244,0.00022244,0.00022244,277,1,277,277,277,7,1,7,7,7
18,50,0.000103013,1,0.000103013,0.000103013,0.000103013,237,1,237,237,237,4,1,4,4,4
18,50,0.000102029,1,0.000102029,0.000102029,0.000102029,236,1,236,236,236,5,1,5,5,5
18,50,0.000190256,1,0.000190256,0.000190256,0.000190256,283,1,283,283,283,6,1,6,6,6
18,50,0.000179388,1,0.000179388,0.000179388,0.000179388,296,1,296,296,296,6,1,6,6,6
18,50,0.000171549,1,0.000171549,0.000171549,0.000171549,258,1,258,258,258,6,1,6,6,6
18,50,0.000176537,1,0.000176537,0.000176537,0.000176537,307,1,307,307,307,7,1,7,7,7
18,50,0.000163616,1,0.000163616,0.000163616,0.000163616,237,1,237,237,237,5,1,5,5,5
18,50,0.000146808,1,0.000146808,0.000146808,0.000146808,239,1,239,239,239,6,1,6,6,6
18,50,0.000114939,1,0.000114939,0.000114939,0.000114939,237,1,237,237,237,6,1,6,6,6
18,50,0.000142056,1,0.000142056,0.000142056,0.000142056,271,1,271,271,271,6,1,6,6,6
18,50,0.000169406,1,0.000169406,0.000169406,0.000169406,293,1,293,293,293,6,1,6,6,6
18,50,0.000135431,1,0.000135431,0.000135431,0.000135431,258,1,258,258,258,6,1,6,6,6
18,50,0.000120084,1,0.000120084,0.000120084,0.000120084,236,1,236,236,236,6,1,6,6,6
18,50,0.000253163,1,0.000253163,0.000253163,0.000253163,312,1,312,312,312,7,1,7,7,7
18,50,0.000129016,1,0.000129016,0.000129016,0.000129016,272,1,272,272,272,6,1,6,6,6
18,50,0.000165273,1,0.000165273,0.000165273,0.000165273,272,1,272,272,272,6,1,6,6,6
18,50,0.000175116,1,0.000175116,0.000175116,0.000175116,257,1,257,257,257,6,1,6,6,6
18,50,9.2717e-05,1,9.2717e-05,9.2717e-05,9.2717e-05,227,1,227,227,227,5,1,5,5,5
18,50,0.000182229,1,0.000182229,0.000182229,0.000182229,262,1,262,262,262,6,1,6,6,6
18,50,0.000200485,1,0.000200485,0.000200485,0.000200485,309,1,309,309,309,7,1,7,7,7
