n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,80,0.00216218,1,0.00216218,0.00216218,0.00216218,1825,1,1825,1825,1825,17,1,17,17,17
42,80,0.00217364,1,0.00217364,0.00217364,0.00217364,1855,1,1855,1855,1855,17,1,17,17,17
42,80,0.00241915,1,0.00241915,0.00241915,0.00241915,1937,1,1937,1937,1937,18,1,18,18,18
42,80,0.00298371,1,0.00298371,0.00298371,0.00298371,2034,1,2034,2034,2034,19,1,19,19,19
42,80,0.00237705,1,0.00237705,0.00237705,0.00237705,1934,1,1934,1934,1934,18,1,18,18,18
42,80,0.00183047,1,0.00183047,0.00183047,0.00183047,1784,1,1784,1784,1784,16,1,16,16,16
42,80,0.0028159,1,0.0028159,0.0028159,0.0028159,2048,1,2048,2048,2048,19,1,19,19,19
42,80,0.0020978,1,0.0020978,0.0020978,0.0020978,1866,1,1866,1866,1866,17,1,17,17,17
42,80,0.00223276,1,0.00223276,0.00223276,0.00223276,1880,1,1880,1880,1880,17,1,17,17,17
42,80,0.00209899,1,0.00209899,0.00209899,0.00209899,1852,1,1852,1852,1852,17,1,17,17,17
42,80,0.00190114,1,0.00190114,0.00190114,0.00190114,1759,1,1759,1759,1759,16,1,16,16,16
42,80,0.00215933,1,0.00215933,0.00215933,0.00215933,1848,1,1848,1848,1848,17,1,17,17,17
42,80,0.00191828,1,0.00191828,0.00191828,0.00191828,1751,1,1751,1751,1751,16,1,16,16,16
42,80,0.00239848,1,0.00239848,0.00239848,0.00239848,1851,1,1851,1851,1851,17,1,17,17,17
42,80,0.00215499,1,0.00215499,0.00215499,0.00215499,1851,1,1851,1851,1851,17,1,17,17,17
42,80,0.00209041,1,0.00209041,0.00209041,0.00209041,1745,1,1745,1745,1745,16,1,16,16,16
42,80,0.00283892,1,0.00283892,0.00283892,0.00283892,2090,1,2090,2090,2090,19,1,19,19,19
42,80,0.00195614,1,0.00195614,0.00195614,0.00195614,1720,1,1720,1720,1720,16,1,16,16,16
42,80,0.00218087,1,0.00218087,0.00218087,0.00218087,1864,1,1864,1864,1864,17,1,17,17,17
42,80,0.00191857,1,0.00191857,0.00191857,0.00191857,1789,1,1789,1789,1789,16,1,16,16,16
42,80,0.00200078,1,0.00200078,0.00200078,0.00200078,1772,1,1772,1772,1772,16,1,16,16,16
42,80,0.00259093,1,0.00259093,0.00259093,0.00259093,2006,1,2006,2006,2006,18,1,18,18,18
42,80,0.0028036,1,0.0028036,0.0028036,0.0028036,2058,1,2058,2058,2058,19,1,19,19,19
42,80,0.00228398,1,0.00228398,0.00228398,0.00228398,1803,1,1803,1803,1803,17,1,17,17,17
42,80,0.00189695,1,0.00189695,0.00189695,0.00189695,1869,1,1869,1869,1869,17,1,17,17,17
42,80,0.00198333,1,0.00198333,0.00198333,0.00198333,1860,1,1860,1860,1860,17,1,17,17,17
42,80,0.00242272,1,0.00242272,0.00242272,0.00242272,1977,1,1977,1977,1977,18,1,18,18,18
42,80,0.00243905,1,0.00243905,0.00243905,0.00243905,1979,1,1979,1979,1979,18,1,18,18,18
42,80,0.00248371,1,0.00248371,0.00248371,0.00248371,1970,1,1970,1970,1970,18,1,18,18,18
42,80,0.0019101,1,0.0019101,0.0019101,0.0019101,1783,1,1783,1783,1783,16,1,16,16,16
42,80,0.00332515,1,0.00332515,0.00332515,0.00332515,2131,1,2131,2131,2131,20,1,20,20,20
42,80,0.00285705,1,0.00285705,0.00285705,0.00285705,2058,1,2058,2058,2058,19,1,19,19,19
42,80,0.00210432,1,0.00210432,0.00210432,0.00210432,1727,1,1727,1727,1727,16,1,16,16,16
42,80,0.00238199,1,0.00238199,0.00238199,0.00238199,1946,1,1946,1946,1946,18,1,18,18,18
42,80,0.00166712,1,0.00166712,0.00166712,0.00166712,1680,1,1680,1680,1680,15,1,15,15,15
42,80,0.00275554,1,0.00275554,0.00275554,0.00275554,1941,1,1941,1941,1941,18,1,18,18,18
42,80,0.00210867,1,0.00210867,0.00210867,0.00210867,1831,1,1831,1831,1831,17,1,17,17,17
42,80,0.00243065,1,0.00243065,0.00243065,0.00243065,1965,1,1965,1965,1965,18,1,18,18,18
42,80,0.00275994,1,0.00275994,0.00275994,0.00275994,1997,1,1997,1997,1997,18,1,18,18,18
42,80,0.00187071,1,0.00187071,0.00187071,0.00187071,1792,1,1792,1792,1792,16,1,16,16,16
42,80,0.00253183,1,0.00253183,0.00253183,0.00253183,2093,1,2093,2093,2093,19,1,19,19,19
42,80,0.00187852,1,0.00187852,0.00187852,0.00187852,1738,1,1738,1738,1738,16,1,16,16,16
42,80,0.00185673,1,0.00185673,0.00185673,0.00185673,1755,1,1755,1755,1755,16,1,16,16,16
42,80,0.00248032,1,0.00248032,0.00248032,0.00248032,1960,1,1960,1960,1960,18,1,18,18,18
42,80,0.00198268,1,0.00198268,0.00198268,0.00198268,1871,1,1871,1871,1871,17,1,17,17,17
42,80,0.00313128,1,0.00313128,0.00313128,0.00313128,1953,1,1953,1953,1953,19,1,19,19,19
42,80,0.00213196,1,0.00213196,0.00213196,0.00213196,1859,1,1859,1859,1859,17,1,17,17,17
42,80,0.00230757,1,0.00230757,0.00230757,0.00230757,1997,1,1997,1997,1997,18,1,18,18,18
42,80,0.00220031,1,0.00220031,0.00220031,0.00220031,1882,1,1882,1882,1882,17,1,17,17,17
42,80,0.00230223,1,0.00230223,0.00230223,0.00230223,1929,1,1929,1929,1929,18,1,18,18,18
42,80,0.00306207,1,0.00306207,0.00306207,0.00306207,2052,1,2052,2052,2052,19,1,19,19,19
42,80,0.00294307,1,0.00294307,0.00294307,0.00294307,2089,1,2089,2089,2089,19,1,19,19,19
42,80,0.00205698,1,0.00205698,0.00205698,0.00205698,1866,1,1866,1866,1866,17,1,17,17,17
42,80,0.00223257,1,0.00223257,0.00223257,0.00223257,1829,1,1829,1829,1829,17,1,17,17,17
42,80,0.0020624,1,0.0020624,0.0020624,0.0020624,1882,1,1882,1882,1882,17,1,17,17,17
42,80,0.00251305,1,0.00251305,0.00251305,0.00251305,1957,1,1957,1957,1957,18,1,18,18,18
42,80,0.0023723,1,0.0023723,0.0023723,0.0023723,1941,1,1941,1941,1941,18,1,18,18,18
42,80,0.00269,1,0.00269,0.00269,0.00269,1955,1,1955,1955,1955,18,1,18,18,18
42,80,0.00245261,1,0.00245261,0.00245261,0.00245261,2004,1,2004,2004,2004,18,1,18,18,18
42,80,0.00261086,1,0.00261086,0.00261086,0.00261086,1949,1,1949,1949,1949,18,1,18,18,18
42,80,0.00216513,1,0.00216513,0.00216513,0.00216513,1903,1,1903,1903,1903,17,1,17,17,17
42,80,0.00209976,1,0.00209976,0.00209976,0.00209976,1776,1,1776,1776,1776,16,1,16,16,16
42,80,0.00205051,1,0.00205051,0.00205051,0.00205051,1862,1,1862,1862,1862,17,1,17,17,17
42,80,0.00204506,1,0.00204506,0.00204506,0.00204506,1917,1,1917,1917,1917,17,1,17,17,17
42,80,0.00241446,1,0.00241446,0.00241446,0.00241446,1965,1,1965,1965,1965,18,1,18,18,18
42,80,0.00227974,1,0.00227974,0.00227974,0.00227974,1866,1,1866,1866,1866,17,1,17,17,17
42,80,0.00231791,1,0.00231791,0.00231791,0.00231791,1847,1,1847,1847,1847,17,1,17,17,17
42,80,0.00203055,1,0.00203055,0.00203055,0.00203055,1884,1,1884,1884,1884,17,1,17,17,17
42,80,0.00254949,1,0.00254949,0.00254949,0.00254949,1973,1,1973,1973,1973,18,1,18,18,18
42,80,0.00212412,1,0.00212412,0.00212412,0.00212412,1891,1,1891,1891,1891,17,1,17,17,17
42,80,0.00226256,1,0.00226256,0.00226256,0.00226256,1959,1,1959,1959,1959,18,1,18,18,18
42,80,0.00246744,1,0.00246744,0.00246744,0.00246744,2002,1,2002,2002,2002,18,1,18,18,18
42,80,0.00224598,1,0.00224598,0.00224598,0.00224598,1858,1,1858,1858,1858,17,1,17,17,17
42,80,0.00242934,1,0.00242934,0.00242934,0.00242934,1865,1,1865,1865,1865,17,1,17,17,17
42,80,0.00235695,1,0.00235695,0.00235695,0.00235695,1856,1,1856,1856,1856,17,1,17,17,17
42,80,0.00213355,1,0.00213355,0.00213355,0.00213355,1815,1,1815,1815,1815,17,1,17,17,17
42,80,0.00260073,1,0.00260073,0.00260073,0.00260073,1889,1,1889,1889,1889,18,1,18,18,18
42,80,0.00267916,1,0.00267916,0.00267916,0.00267916,1940,1,1940,1940,1940,18,1,18,18,18
42,80,0.00224113,1,0.00224113,0.00224113,0.00224113,1860,1,1860,1860,1860,17,1,17,17,17
42,80,0.00247431,1,0.00247431,0.00247431,0.00247431,1946,1,1946,1946,1946,18,1,18,18,18
42,80,0.00171509,1,0.00171509,0.00171509,0.00171509,1863,1,1863,1863,1863,16,1,16,16,16
42,80,0.00243118,1,0.00243118,0.00243118,0.00243118,1820,1,1820,1820,1820,17,1,17,17,17
42,80,0.00277929,1,0.00277929,0.00277929,0.00277929,1970,1,1970,1970,1970,18,1,18,18,18
42,80,0.0025244,1,0.0025244,0.0025244,0.0025244,1982,1,1982,1982,1982,18,1,18,18,18
42,80,0.0024206,1,0.0024206,0.0024206,0.0024206,1945,1,1945,1945,1945,18,1,18,18,18
42,80,0.00251638,1,0.00251638,0.00251638,0.00251638,1948,1,1948,1948,1948,18,1,18,18,18
42,80,0.00252622,1,0.00252622,0.00252622,0.00252622,1971,1,1971,1971,1971,18,1,18,18,18
42,80,0.00163895,1,0.00163895,0.00163895,0.00163895,1635,1,1635,1635,1635,15,1,15,15,15
42,80,0.00179185,1,0.00179185,0.00179185,0.00179185,1778,1,1778,1778,1778,16,1,16,16,16
42,80,0.00219121,1,0.00219121,0.00219121,0.00219121,1858,1,1858,1858,1858,17,1,17,17,17
42,80,0.00243888,1,0.00243888,0.00243888,0.00243888,1971,1,1971,1971,1971,18,1,18,18,18
42,80,0.00256277,1,0.00256277,0.00256277,0.00256277,1906,1,1906,1906,1906,18,1,18,18,18
42,80,0.0021042,1,0.0021042,0.0021042,0.0021042,1750,1,1750,1750,1750,16,1,16,16,16
42,80,0.00262693,1,0.00262693,0.00262693,0.00262693,1923,1,1923,1923,1923,18,1,18,18,18
42,80,0.00239135,1,0.00239135,0.00239135,0.00239135,1780,1,1780,1780,1780,17,1,17,17,17
42,80,0.00180303,1,0.00180303,0.00180303,0.00180303,1799,1,1799,1799,1799,16,1,16,16,16
42,80,0.00284138,1,0.00284138,0.00284138,0.00284138,2121,1,2121,2121,2121,19,1,19,19,19
42,80,0.00199934,1,0.00199934,0.00199934,0.00199934,1844,1,1844,1844,1844,17,1,17,17,17
42,80,0.00208048,1,0.00208048,0.00208048,0.00208048,1888,1,1888,1888,1888,17,1,17,17,17
42,80,0.00210902,1,0.00210902,0.00210902,0.00210902,1865,1,1865,1865,1865,17,1,17,17,17
42,80,0.002733,1,0.002733,0.002733,0.002733,1968,1,1968,1968,1968,18,1,18,18,18
42,80,0.00260959,1,0.00260959,0.00260959,0.00260959,1941,1,1941,1941,1941,18,1,18,18,18
42,80,0.00214605,1,0.00214605,0.00214605,0.00214605,1847,1,1847,1847,1847,17,1,17,17,17
42,80,0.00232712,1,0.00232712,0.00232712,0.00232712,1802,1,1802,1802,1802,17,1,17,17,17
42,80,0.00243936,1,0.00243936,0.00243936,0.00243936,1791,1,1791,1791,1791,17,1,17,17,17
42,80,0.00336376,1,0.00336376,0.00336376,0.00336376,2137,1,2137,2137,2137,20,1,20,20,20
42,80,0.00249963,1,0.00249963,0.00249963,0.00249963,1946,1,1946,1946,1946,18,1,18,18,18
42,80,0.00235454,1,0.00235454,0.00235454,0.00235454,1830,1,1830,1830,1830,17,1,17,17,17
42,80,0.00237096,1,0.00237096,0.00237096,0.00237096,1965,1,1965,1965,1965,18,1,18,18,18
42,80,0.00244036,1,0.00244036,0.00244036,0.00244036,1993,1,1993,1993,1993,18,1,18,18,18
42,80,0.00249077,1,0.00249077,0.00249077,0.00249077,1974,1,1974,1974,1974,18,1,18,18,18
42,80,0.00242185,1,0.00242185,0.00242185,0.00242185,2026,1,2026,2026,2026,18,1,18,18,18
42,80,0.00226149,1,0.00226149,0.00226149,0.00226149,1841,1,1841,1841,1841,17,1,17,17,17
42,80,0.00204741,1,0.00204741,0.00204741,0.00204741,1889,1,1889,1889,1889,17,1,17,17,17
42,80,0.0024649,1,0.0024649,0.0024649,0.0024649,1927,1,1927,1927,1927,18,1,18,18,18
42,80,0.00185869,1,0.00185869,0.00185869,0.00185869,1778,1,1778,1778,1778,16,1,16,16,16
42,80,0.00210451,1,0.00210451,0.00210451,0.00210451,1842,1,1842,1842,1842,17,1,17,17,17
42,80,0.00301296,1,0.00301296,0.00301296,0.00301296,2119,1,2119,2119,2119,19,1,19,19,19
42,80,0.00216497,1,0.00216497,0.00216497,0.00216497,1879,1,1879,1879,1879,17,1,17,17,17
42,80,0.0021373,1,0.0021373,0.0021373,0.0021373,1843,1,1843,1843,1843,17,1,17,17,17
42,80,0.00177248,1,0.00177248,0.00177248,0.00177248,1765,1,1765,1765,1765,16,1,16,16,16
42,80,0.00235013,1,0.00235013,0.00235013,0.00235013,1857,1,1857,1857,1857,17,1,17,17,17
42,80,0.00215938,1,0.00215938,0.00215938,0.00215938,1856,1,1856,1856,1856,17,1,17,17,17
42,80,0.0029822,1,0.0029822,0.0029822,0.0029822,2042,1,2042,2042,2042,19,1,19,19,19
42,80,0.00256101,1,0.00256101,0.00256101,0.00256101,1922,1,1922,1922,1922,18,1,18,18,18
42,80,0.00298695,1,0.00298695,0.00298695,0.00298695,1900,1,1900,1900,1900,18,1,18,18,18
42,80,0.00211265,1,0.00211265,0.00211265,0.00211265,1848,1,1848,1848,1848,17,1,17,17,17
42,80,0.00210113,1,0.00210113,0.00210113,0.00210113,1844,1,1844,1844,1844,17,1,17,17,17
42,80,0.00189627,1,0.00189627,0.00189627,0.00189627,1759,1,1759,1759,1759,16,1,16,16,16
42,80,0.00258687,1,0.00258687,0.00258687,0.00258687,1964,1,1964,1964,1964,18,1,18,18,18
