n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
7,60,3.016e-05,1,3.016e-05,3.016e-05,3.016e-05,45,1,45,45,45,4,1,4,4,4
7,60,3.057e-05,1,3.057e-05,3.057e-05,3.057e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.703e-06,1,6.703e-06,6.703e-06,6.703e-06,26,1,26,26,26,3,1,3,3,3
7,60,6.861e-06,1,6.861e-06,6.861e-06,6.861e-06,32,1,32,32,32,4,1,4,4,4
7,60,6.866e-06,1,6.866e-06,6.866e-06,6.866e-06,33,1,33,33,33,4,1,4,4,4
7,60,7.125e-06,1,7.125e-06,7.125e-06,7.125e-06,34,1,34,34,34,4,1,4,4,4
7,60,6.841e-06,1,6.841e-06,6.841e-06,6.841e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.65e-06,1,6.65e-06,6.65e-06,6.65e-06,31,1,31,31,31,3,1,3,3,3
7,60,3.0119e-05,1,3.0119e-05,3.0119e-05,3.0119e-05,45,1,45,45,45,4,1,4,4,4
7,60,3.5911e-05,1,3.5911e-05,3.5911e-05,3.5911e-05,47,1,47,47,47,4,1,4,4,4
7,60,7.379e-06,1,7.379e-06,7.379e-06,7.379e-06,32,1,32,32,32,4,1,4,4,4
7,60,7.164e-06,1,7.164e-06,7.164e-06,7.164e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.563e-06,1,6.563e-06,6.563e-06,6.563e-06,28,1,28,28,28,4,1,4,4,4
7,60,3.5395e-05,1,3.5395e-05,3.5395e-05,3.5395e-05,47,1,47,47,47,4,1,4,4,4
7,60,6.741e-06,1,6.741e-06,6.741e-06,6.741e-06,27,1,27,27,27,3,1,3,3,3
7,60,3.0917e-05,1,3.0917e-05,3.0917e-05,3.0917e-05,45,1,45,45,45,4,1,4,4,4
7,60,3.3299e-05,1,3.3299e-05,3.3299e-05,3.3299e-05,53,1,53,53,53,5,1,5,5,5
7,60,2.0956e-05,1,2.0956e-05,2.0956e-05,2.0956e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.932e-06,1,6.932e-06,6.932e-06,6.932e-06,31,1,31,31,31,3,1,3,3,3
7,60,7.058e-06,1,7.058e-06,7.058e-06,7.058e-06,28,1,28,28,28,3,1,3,3,3
7,60,2.0893e-05,1,2.0893e-05,2.0893e-05,2.0893e-05,44,1,44,44,44,4,1,4,4,4
7,60,3.111e-05,1,3.111e-05,3.111e-05,3.111e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.963e-06,1,6.963e-06,6.963e-06,6.963e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.818e-06,1,6.818e-06,6.818e-06,6.818e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.623e-06,1,6.623e-06,6.623e-06,6.623e-06,30,1,30,30,30,4,1,4,4,4
7,60,3.4296e-05,1,3.4296e-05,3.4296e-05,3.4296e-05,51,1,51,51,51,5,1,5,5,5
7,60,6.97e-06,1,6.97e-06,6.97e-06,6.97e-06,30,1,30,30,30,4,1,4,4,4
7,60,6.897e-06,1,6.897e-06,6.897e-06,6.897e-06,30,1,30,30,30,4,1,4,4,4
7,60,7.029e-06,1,7.029e-06,7.029e-06,7.029e-06,31,1,31,31,31,3,1,3,3,3
7,60,3.3128e-05,1,3.3128e-05,3.3128e-05,3.3128e-05,54,1,54,54,54,5,1,5,5,5
7,60,3.2528e-05,1,3.2528e-05,3.2528e-05,3.2528e-05,42,1,42,42,42,3,1,3,3,3
7,60,3.0962e-05,1,3.0962e-05,3.0962e-05,3.0962e-05,45,1,45,45,45,4,1,4,4,4
7,60,7.031e-06,1,7.031e-06,7.031e-06,7.031e-06,29,1,29,29,29,3,1,3,3,3
7,60,3.0823e-05,1,3.0823e-05,3.0823e-05,3.0823e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.948e-06,1,6.948e-06,6.948e-06,6.948e-06,27,1,27,27,27,3,1,3,3,3
7,60,2.991e-05,1,2.991e-05,2.991e-05,2.991e-05,43,1,43,43,43,4,1,4,4,4
7,60,6.941e-06,1,6.941e-06,6.941e-06,6.941e-06,26,1,26,26,26,3,1,3,3,3
7,60,6.662e-06,1,6.662e-06,6.662e-06,6.662e-06,26,1,26,26,26,3,1,3,3,3
7,60,7.23e-06,1,7.23e-06,7.23e-06,7.23e-06,33,1,33,33,33,4,1,4,4,4
7,60,4.6886e-05,1,4.6886e-05,4.6886e-05,4.6886e-05,57,1,57,57,57,5,1,5,5,5
7,60,4.2332e-05,1,4.2332e-05,4.2332e-05,4.2332e-05,49,1,49,49,49,4,1,4,4,4
7,60,2.495e-05,1,2.495e-05,2.495e-05,2.495e-05,49,1,49,49,49,4,1,4,4,4
7,60,6.753e-06,1,6.753e-06,6.753e-06,6.753e-06,28,1,28,28,28,3,1,3,3,3
7,60,3.0335e-05,1,3.0335e-05,3.0335e-05,3.0335e-05,45,1,45,45,45,4,1,4,4,4
7,60,7.059e-06,1,7.059e-06,7.059e-06,7.059e-06,30,1,30,30,30,4,1,4,4,4
7,60,2.8313e-05,1,2.8313e-05,2.8313e-05,2.8313e-05,48,1,48,48,48,4,1,4,4,4
7,60,2.0706e-05,1,2.0706e-05,2.0706e-05,2.0706e-05,47,1,47,47,47,4,1,4,4,4
7,60,6.921e-06,1,6.921e-06,6.921e-06,6.921e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.801e-06,1,6.801e-06,6.801e-06,6.801e-06,27,1,27,27,27,3,1,3,3,3
7,60,3.5926e-05,1,3.5926e-05,3.5926e-05,3.5926e-05,50,1,50,50,50,4,1,4,4,4
7,60,6.572e-06,1,6.572e-06,6.572e-06,6.572e-06,29,1,29,29,29,3,1,3,3,3
7,60,2.1694e-05,1,2.1694e-05,2.1694e-05,2.1694e-05,49,1,49,49,49,4,1,4,4,4
7,60,3.1096e-05,1,3.1096e-05,3.1096e-05,3.1096e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.88e-06,1,6.88e-06,6.88e-06,6.88e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.596e-06,1,6.596e-06,6.596e-06,6.596e-06,26,1,26,26,26,3,1,3,3,3
7,60,6.916e-06,1,6.916e-06,6.916e-06,6.916e-06,29,1,29,29,29,3,1,3,3,3
7,60,2.0774e-05,1,2.0774e-05,2.0774e-05,2.0774e-05,46,1,46,46,46,4,1,4,4,4
7,60,6.754e-06,1,6.754e-06,6.754e-06,6.754e-06,29,1,29,29,29,3,1,3,3,3
7,60,3.6379e-05,1,3.6379e-05,3.6379e-05,3.6379e-05,59,1,59,59,59,4,1,4,4,4
7,60,3.0838e-05,1,3.0838e-05,3.0838e-05,3.0838e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.994e-06,1,6.994e-06,6.994e-06,6.994e-06,32,1,32,32,32,4,1,4,4,4
7,60,6.8896e-05,1,6.8896e-05,6.8896e-05,6.8896e-05,79,1,79,79,79,6,1,6,6,6
7,60,2.746e-05,1,2.746e-05,2.746e-05,2.746e-05,39,1,39,39,39,3,1,3,3,3
7,60,7.154e-06,1,7.154e-06,7.154e-06,7.154e-06,33,1,33,33,33,4,1,4,4,4
7,60,3.5313e-05,1,3.5313e-05,3.5313e-05,3.5313e-05,47,1,47,47,47,4,1,4,4,4
7,60,3.7711e-05,1,3.7711e-05,3.7711e-05,3.7711e-05,43,1,43,43,43,3,1,3,3,3
7,60,6.757e-06,1,6.757e-06,6.757e-06,6.757e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.875e-06,1,6.875e-06,6.875e-06,6.875e-06,29,1,29,29,29,3,1,3,3,3
7,60,3.2847e-05,1,3.2847e-05,3.2847e-05,3.2847e-05,51,1,51,51,51,5,1,5,5,5
7,60,7.252e-06,1,7.252e-06,7.252e-06,7.252e-06,30,1,30,30,30,4,1,4,4,4
7,60,7.054e-06,1,7.054e-06,7.054e-06,7.054e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.954e-06,1,6.954e-06,6.954e-06,6.954e-06,29,1,29,29,29,3,1,3,3,3
7,60,3.1132e-05,1,3.1132e-05,3.1132e-05,3.1132e-05,46,1,46,46,46,4,1,4,4,4
7,60,7.169e-06,1,7.169e-06,7.169e-06,7.169e-06,32,1,32,32,32,4,1,4,4,4
7,60,6.799e-06,1,6.799e-06,6.799e-06,6.799e-06,27,1,27,27,27,3,1,3,3,3
7,60,3.0984e-05,1,3.0984e-05,3.0984e-05,3.0984e-05,47,1,47,47,47,4,1,4,4,4
7,60,7.198e-06,1,7.198e-06,7.198e-06,7.198e-06,30,1,30,30,30,3,1,3,3,3
7,60,3.31e-05,1,3.31e-05,3.31e-05,3.31e-05,52,1,52,52,52,5,1,5,5,5
7,60,6.708e-06,1,6.708e-06,6.708e-06,6.708e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.964e-06,1,6.964e-06,6.964e-06,6.964e-06,32,1,32,32,32,4,1,4,4,4
7,60,6.952e-06,1,6.952e-06,6.952e-06,6.952e-06,30,1,30,30,30,4,1,4,4,4
7,60,7.026e-06,1,7.026e-06,7.026e-06,7.026e-06,31,1,31,31,31,4,1,4,4,4
7,60,3.0272e-05,1,3.0272e-05,3.0272e-05,3.0272e-05,44,1,44,44,44,4,1,4,4,4
7,60,2.1161e-05,1,2.1161e-05,2.1161e-05,2.1161e-05,45,1,45,45,45,4,1,4,4,4
7,60,2.0474e-05,1,2.0474e-05,2.0474e-05,2.0474e-05,44,1,44,44,44,4,1,4,4,4
7,60,6.496e-06,1,6.496e-06,6.496e-06,6.496e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.804e-06,1,6.804e-06,6.804e-06,6.804e-06,31,1,31,31,31,4,1,4,4,4
7,60,3.6508e-05,1,3.6508e-05,3.6508e-05,3.6508e-05,47,1,47,47,47,4,1,4,4,4
7,60,3.0379e-05,1,3.0379e-05,3.0379e-05,3.0379e-05,47,1,47,47,47,4,1,4,4,4
7,60,6.797e-06,1,6.797e-06,6.797e-06,6.797e-06,31,1,31,31,31,4,1,4,4,4
7,60,6.887e-06,1,6.887e-06,6.887e-06,6.887e-06,34,1,34,34,34,4,1,4,4,4
7,60,6.779e-06,1,6.779e-06,6.779e-06,6.779e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.729e-06,1,6.729e-06,6.729e-06,6.729e-06,31,1,31,31,31,4,1,4,4,4
7,60,2.078e-05,1,2.078e-05,2.078e-05,2.078e-05,47,1,47,47,47,4,1,4,4,4
7,60,6.943e-06,1,6.943e-06,6.943e-06,6.943e-06,27,1,27,27,27,3,1,3,3,3
7,60,6.967e-06,1,6.967e-06,6.967e-06,6.967e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.841e-06,1,6.841e-06,6.841e-06,6.841e-06,30,1,30,30,30,3,1,3,3,3
7,60,6.71e-06,1,6.71e-06,6.71e-06,6.71e-06,34,1,34,34,34,4,1,4,4,4
7,60,6.858e-06,1,6.858e-06,6.858e-06,6.858e-06,30,1,30,30,30,4,1,4,4,4
7,60,3.6125e-05,1,3.6125e-05,3.6125e-05,3.6125e-05,50,1,50,50,50,4,1,4,4,4
7,60,3.3675e-05,1,3.3675e-05,3.3675e-05,3.3675e-05,52,1,52,52,52,5,1,5,5,5
7,60,4.4501e-05,1,4.4501e-05,4.4501e-05,4.4501e-05,49,1,49,49,49,4,1,4,4,4
7,60,2.2679e-05,1,2.2679e-05,2.2679e-05,2.2679e-05,42,1,42,42,42,3,1,3,3,3
7,60,7.074e-06,1,7.074e-06,7.074e-06,7.074e-06,30,1,30,30,30,4,1,4,4,4
7,60,1.895e-05,1,1.895e-05,1.895e-05,1.895e-05,42,1,42,42,42,3,1,3,3,3
7,60,6.674e-06,1,6.674e-06,6.674e-06,6.674e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.86e-06,1,6.86e-06,6.86e-06,6.86e-06,27,1,27,27,27,3,1,3,3,3
7,60,6.841e-06,1,6.841e-06,6.841e-06,6.841e-06,29,1,29,29,29,3,1,3,3,3
7,60,1.8416e-05,1,1.8416e-05,1.8416e-05,1.8416e-05,40,1,40,40,40,3,1,3,3,3
7,60,6.862e-06,1,6.862e-06,6.862e-06,6.862e-06,27,1,27,27,27,3,1,3,3,3
7,60,6.931e-06,1,6.931e-06,6.931e-06,6.931e-06,33,1,33,33,33,4,1,4,4,4
7,60,7.097e-06,1,7.097e-06,7.097e-06,7.097e-06,33,1,33,33,33,4,1,4,4,4
7,60,2.0999e-05,1,2.0999e-05,2.0999e-05,2.0999e-05,44,1,44,44,44,4,1,4,4,4
7,60,2.105e-05,1,2.105e-05,2.105e-05,2.105e-05,44,1,44,44,44,4,1,4,4,4
7,60,6.896e-06,1,6.896e-06,6.896e-06,6.896e-06,30,1,30,30,30,4,1,4,4,4
7,60,3.6846e-05,1,3.6846e-05,3.6846e-05,3.6846e-05,47,1,47,47,47,4,1,4,4,4
7,60,7.253e-06,1,7.253e-06,7.253e-06,7.253e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.861e-06,1,6.861e-06,6.861e-06,6.861e-06,29,1,29,29,29,4,1,4,4,4
7,60,6.782e-06,1,6.782e-06,6.782e-06,6.782e-06,28,1,28,28,28,3,1,3,3,3
7,60,2.0446e-05,1,2.0446e-05,2.0446e-05,2.0446e-05,44,1,44,44,44,4,1,4,4,4
7,60,6.923e-06,1,6.923e-06,6.923e-06,6.923e-06,29,1,29,29,29,4,1,4,4,4
7,60,2.0585e-05,1,2.0585e-05,2.0585e-05,2.0585e-05,46,1,46,46,46,4,1,4,4,4
7,60,6.8e-06,1,6.8e-06,6.8e-06,6.8e-06,32,1,32,32,32,4,1,4,4,4
7,60,6.721e-06,1,6.721e-06,6.721e-06,6.721e-06,30,1,30,30,30,4,1,4,4,4
7,60,7.138e-06,1,7.138e-06,7.138e-06,7.138e-06,32,1,32,32,32,4,1,4,4,4
7,60,2.4955e-05,1,2.4955e-05,2.4955e-05,2.4955e-05,46,1,46,46,46,4,1,4,4,4
7,60,4.1285e-05,1,4.1285e-05,4.1285e-05,4.1285e-05,55,1,55,55,55,5,1,5,5,5
7,60,6.687e-06,1,6.687e-06,6.687e-06,6.687e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.864e-06,1,6.864e-06,6.864e-06,6.864e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.795e-06,1,6.795e-06,6.795e-06,6.795e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.848e-06,1,6.848e-06,6.848e-06,6.848e-06,30,1,30,30,30,4,1,4,4,4
7,60,6.582e-06,1,6.582e-06,6.582e-06,6.582e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.842e-06,1,6.842e-06,6.842e-06,6.842e-06,29,1,29,29,29,4,1,4,4,4
7,60,7.004e-06,1,7.004e-06,7.004e-06,7.004e-06,29,1,29,29,29,3,1,3,3,3
7,60,3.6233e-05,1,3.6233e-05,3.6233e-05,3.6233e-05,47,1,47,47,47,4,1,4,4,4
7,60,4.2175e-05,1,4.2175e-05,4.2175e-05,4.2175e-05,49,1,49,49,49,4,1,4,4,4
7,60,1.882e-05,1,1.882e-05,1.882e-05,1.882e-05,39,1,39,39,39,3,1,3,3,3
7,60,4.2805e-05,1,4.2805e-05,4.2805e-05,4.2805e-05,49,1,49,49,49,4,1,4,4,4
7,60,7.175e-06,1,7.175e-06,7.175e-06,7.175e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.8285e-05,1,6.8285e-05,6.8285e-05,6.8285e-05,76,1,76,76,76,6,1,6,6,6
7,60,3.1098e-05,1,3.1098e-05,3.1098e-05,3.1098e-05,46,1,46,46,46,4,1,4,4,4
7,60,4.0633e-05,1,4.0633e-05,4.0633e-05,4.0633e-05,53,1,53,53,53,5,1,5,5,5
7,60,7.104e-06,1,7.104e-06,7.104e-06,7.104e-06,30,1,30,30,30,3,1,3,3,3
7,60,7.031e-06,1,7.031e-06,7.031e-06,7.031e-06,31,1,31,31,31,4,1,4,4,4
7,60,3.076e-05,1,3.076e-05,3.076e-05,3.076e-05,45,1,45,45,45,4,1,4,4,4
7,60,7.088e-06,1,7.088e-06,7.088e-06,7.088e-06,25,1,25,25,25,2,1,2,2,2
7,60,1.8648e-05,1,1.8648e-05,1.8648e-05,1.8648e-05,41,1,41,41,41,3,1,3,3,3
7,60,6.844e-06,1,6.844e-06,6.844e-06,6.844e-06,34,1,34,34,34,4,1,4,4,4
7,60,6.711e-06,1,6.711e-06,6.711e-06,6.711e-06,28,1,28,28,28,3,1,3,3,3
7,60,3.0275e-05,1,3.0275e-05,3.0275e-05,3.0275e-05,45,1,45,45,45,4,1,4,4,4
7,60,7.172e-06,1,7.172e-06,7.172e-06,7.172e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.851e-06,1,6.851e-06,6.851e-06,6.851e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.774e-06,1,6.774e-06,6.774e-06,6.774e-06,30,1,30,30,30,3,1,3,3,3
7,60,6.963e-06,1,6.963e-06,6.963e-06,6.963e-06,29,1,29,29,29,3,1,3,3,3
7,60,3.0125e-05,1,3.0125e-05,3.0125e-05,3.0125e-05,45,1,45,45,45,4,1,4,4,4
7,60,1.8675e-05,1,1.8675e-05,1.8675e-05,1.8675e-05,41,1,41,41,41,3,1,3,3,3
7,60,7.171e-06,1,7.171e-06,7.171e-06,7.171e-06,33,1,33,33,33,4,1,4,4,4
7,60,3.5977e-05,1,3.5977e-05,3.5977e-05,3.5977e-05,50,1,50,50,50,4,1,4,4,4
7,60,2.6506e-05,1,2.6506e-05,2.6506e-05,2.6506e-05,41,1,41,41,41,3,1,3,3,3
7,60,7.199e-06,1,7.199e-06,7.199e-06,7.199e-06,30,1,30,30,30,4,1,4,4,4
7,60,2.22e-05,1,2.22e-05,2.22e-05,2.22e-05,45,1,45,45,45,4,1,4,4,4
7,60,7.176e-06,1,7.176e-06,7.176e-06,7.176e-06,28,1,28,28,28,3,1,3,3,3
7,60,4.3005e-05,1,4.3005e-05,4.3005e-05,4.3005e-05,55,1,55,55,55,5,1,5,5,5
7,60,7.42e-06,1,7.42e-06,7.42e-06,7.42e-06,34,1,34,34,34,4,1,4,4,4
7,60,7.242e-06,1,7.242e-06,7.242e-06,7.242e-06,33,1,33,33,33,4,1,4,4,4
7,60,7.146e-06,1,7.146e-06,7.146e-06,7.146e-06,30,1,30,30,30,4,1,4,4,4
7,60,2.2712e-05,1,2.2712e-05,2.2712e-05,2.2712e-05,46,1,46,46,46,4,1,4,4,4
7,60,7.056e-06,1,7.056e-06,7.056e-06,7.056e-06,29,1,29,29,29,3,1,3,3,3
7,60,7.087e-06,1,7.087e-06,7.087e-06,7.087e-06,30,1,30,30,30,4,1,4,4,4
7,60,3.2622e-05,1,3.2622e-05,3.2622e-05,3.2622e-05,45,1,45,45,45,4,1,4,4,4
7,60,7.347e-06,1,7.347e-06,7.347e-06,7.347e-06,32,1,32,32,32,4,1,4,4,4
7,60,3.5622e-05,1,3.5622e-05,3.5622e-05,3.5622e-05,51,1,51,51,51,5,1,5,5,5
7,60,2.0015e-05,1,2.0015e-05,2.0015e-05,2.0015e-05,41,1,41,41,41,3,1,3,3,3
7,60,6.962e-06,1,6.962e-06,6.962e-06,6.962e-06,29,1,29,29,29,3,1,3,3,3
7,60,7.033e-06,1,7.033e-06,7.033e-06,7.033e-06,32,1,32,32,32,4,1,4,4,4
7,60,3.2303e-05,1,3.2303e-05,3.2303e-05,3.2303e-05,41,1,41,41,41,3,1,3,3,3
7,60,6.831e-06,1,6.831e-06,6.831e-06,6.831e-06,27,1,27,27,27,3,1,3,3,3
7,60,7.17e-06,1,7.17e-06,7.17e-06,7.17e-06,28,1,28,28,28,4,1,4,4,4
7,60,3.3665e-05,1,3.3665e-05,3.3665e-05,3.3665e-05,45,1,45,45,45,4,1,4,4,4
7,60,3.1442e-05,1,3.1442e-05,3.1442e-05,3.1442e-05,47,1,47,47,47,4,1,4,4,4
7,60,3.0098e-05,1,3.0098e-05,3.0098e-05,3.0098e-05,45,1,45,45,45,4,1,4,4,4
7,60,6.74e-06,1,6.74e-06,6.74e-06,6.74e-06,32,1,32,32,32,4,1,4,4,4
7,60,3.2846e-05,1,3.2846e-05,3.2846e-05,3.2846e-05,49,1,49,49,49,5,1,5,5,5
7,60,6.983e-06,1,6.983e-06,6.983e-06,6.983e-06,29,1,29,29,29,4,1,4,4,4
7,60,2.1416e-05,1,2.1416e-05,2.1416e-05,2.1416e-05,47,1,47,47,47,4,1,4,4,4
7,60,6.802e-06,1,6.802e-06,6.802e-06,6.802e-06,31,1,31,31,31,4,1,4,4,4
7,60,6.797e-06,1,6.797e-06,6.797e-06,6.797e-06,33,1,33,33,33,4,1,4,4,4
7,60,1.882e-05,1,1.882e-05,1.882e-05,1.882e-05,41,1,41,41,41,3,1,3,3,3
7,60,2.1065e-05,1,2.1065e-05,2.1065e-05,2.1065e-05,44,1,44,44,44,4,1,4,4,4
7,60,6.945e-06,1,6.945e-06,6.945e-06,6.945e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.983e-06,1,6.983e-06,6.983e-06,6.983e-06,33,1,33,33,33,4,1,4,4,4
7,60,6.978e-06,1,6.978e-06,6.978e-06,6.978e-06,28,1,28,28,28,3,1,3,3,3
7,60,6.803e-06,1,6.803e-06,6.803e-06,6.803e-06,26,1,26,26,26,3,1,3,3,3
7,60,6.988e-06,1,6.988e-06,6.988e-06,6.988e-06,34,1,34,34,34,4,1,4,4,4
7,60,2.0362e-05,1,2.0362e-05,2.0362e-05,2.0362e-05,43,1,43,43,43,4,1,4,4,4
7,60,3.6489e-05,1,3.6489e-05,3.6489e-05,3.6489e-05,47,1,47,47,47,4,1,4,4,4
7,60,6.844e-06,1,6.844e-06,6.844e-06,6.844e-06,29,1,29,29,29,3,1,3,3,3
7,60,6.678e-06,1,6.678e-06,6.678e-06,6.678e-06,26,1,26,26,26,3,1,3,3,3
7,60,1.8076e-05,1,1.8076e-05,1.8076e-05,1.8076e-05,42,1,42,42,42,3,1,3,3,3
