n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
19,30,0.000116331,1,0.000116331,0.000116331,0.000116331,231,1,231,231,231,4,1,4,4,4
19,30,9.2397e-05,1,9.2397e-05,9.2397e-05,9.2397e-05,229,1,229,229,229,4,1,4,4,4
19,30,5.3027e-05,1,5.3027e-05,5.3027e-05,5.3027e-05,220,1,220,220,220,4,1,4,4,4
19,30,0.000134914,1,0.000134914,0.000134914,0.000134914,258,1,258,258,258,5,1,5,5,5
19,30,0.000118533,1,0.000118533,0.000118533,0.000118533,235,1,235,235,235,4,1,4,4,4
19,30,0.000153073,1,0.000153073,0.000153073,0.000153073,247,1,247,247,247,5,1,5,5,5
19,30,0.000105584,1,0.000105584,0.000105584,0.000105584,244,1,244,244,244,5,1,5,5,5
19,30,7.3924e-05,1,7.3924e-05,7.3924e-05,7.3924e-05,228,1,228,228,228,4,1,4,4,4
19,30,0.000109184,1,0.000109184,0.000109184,0.000109184,241,1,241,241,241,5,1,5,5,5
19,30,7.3952e-05,1,7.3952e-05,7.3952e-05,7.3952e-05,212,1,212,212,212,4,1,4,4,4
19,30,9.7074e-05,1,9.7074e-05,9.7074e-05,9.7074e-05,244,1,244,244,244,4,1,4,4,4
19,30,0.000106049,1,0.000106049,0.000106049,0.000106049,242,1,242,242,242,4,1,4,4,4
19,30,9.2548e-05,1,9.2548e-05,9.2548e-05,9.2548e-05,253,1,253,253,253,4,1,4,4,4
19,30,0.000113396,1,0.000113396,0.000113396,0.000113396,225,1,225,225,225,4,1,4,4,4
19,30,5.6897e-05,1,5.6897e-05,5.6897e-05,5.6897e-05,235,1,235,235,235,4,1,4,4,4
19,30,4.699e-05,1,4.699e-05,4.699e-05,4.699e-05,219,1,219,219,219,4,1,4,4,4
19,30,0.000246942,1,0.000246942,0.000246942,0.000246942,309,1,309,309,309,5,1,5,5,5
19,30,8.2299e-05,1,8.2299e-05,8.2299e-05,8.2299e-05,228,1,228,228,228,4,1,4,4,4
19,30,9.4646e-05,1,9.4646e-05,9.4646e-05,9.4646e-05,242,1,242,242,242,4,1,4,4,4
19,30,0.000160518,1,0.000160518,0.000160518,0.000160518,286,1,286,286,286,5,1,5,5,5
19,30,0.000171073,1,0.000171073,0.000171073,0.000171073,266,1,266,266,266,5,1,5,5,5
19,30,9.866e-05,1,9.866e-05,9.866e-05,9.866e-05,245,1,245,245,245,5,1,5,5,5
19,30,0.00013517,1,0.00013517,0.00013517,0.00013517,251,1,251,251,251,5,1,5,5,5
19,30,7.5204e-05,1,7.5204e-05,7.5204e-05,7.5204e-05,233,1,233,233,233,4,1,4,4,4
19,30,4.898e-05,1,4.898e-05,4.898e-05,4.898e-05,205,1,205,205,205,4,1,4,4,4
19,30,5.817e-05,1,5.817e-05,5.817e-05,5.817e-05,214,1,214,214,214,4,1,4,4,4
19,30,4.808e-05,1,4.808e-05,4.808e-05,4.808e-05,210,1,210,210,210,4,1,4,4,4
19,30,0.000178161,1,0.000178161,0.000178161,0.000178161,273,1,273,273,273,5,1,5,5,5
19,30,0.000182433,1,0.000182433,0.000182433,0.000182433,265,1,265,265,265,5,1,5,5,5
19,30,0.000108137,1,0.000108137,0.000108137,0.000108137,250,1,250,250,250,5,1,5,5,5
19,30,0.000111957,1,0.000111957,0.000111957,0.000111957,234,1,234,234,234,5,1,5,5,5
19,30,9.2945e-05,1,9.2945e-05,9.2945e-05,9.2945e-05,233,1,233,233,233,4,1,4,4,4
19,30,7.6488e-05,1,7.6488e-05,7.6488e-05,7.6488e-05,219,1,219,219,219,4,1,4,4,4
19,30,0.00014676,1,0.00014676,0.00014676,0.00014676,254,1,254,254,254,5,1,5,5,5
19,30,0.000111823,1,0.000111823,0.000111823,0.000111823,225,1,225,225,225,5,1,5,5,5
19,30,0.000127445,1,0.000127445,0.000127445,0.000127445,267,1,267,267,267,5,1,5,5,5
19,30,0.000128204,1,0.000128204,0.000128204,0.000128204,265,1,265,265,265,4,1,4,4,4
19,30,5.1384e-05,1,5.1384e-05,5.1384e-05,5.1384e-05,222,1,222,222,222,4,1,4,4,4
19,30,7.4303e-05,1,7.4303e-05,7.4303e-05,7.4303e-05,229,1,229,229,229,4,1,4,4,4
19,30,7.6354e-05,1,7.6354e-05,7.6354e-05,7.6354e-05,242,1,242,242,242,4,1,4,4,4
19,30,0.000157761,1,0.000157761,0.000157761,0.000157761,244,1,244,244,244,4,1,4,4,4
19,30,8.2207e-05,1,8.2207e-05,8.2207e-05,8.2207e-05,216,1,216,216,216,4,1,4,4,4
19,30,7.6305e-05,1,7.6305e-05,7.6305e-05,7.6305e-05,215,1,215,215,215,4,1,4,4,4
19,30,7.8604e-05,1,7.8604e-05,7.8604e-05,7.8604e-05,238,1,238,238,238,5,1,5,5,5
19,30,6.035e-05,1,6.035e-05,6.035e-05,6.035e-05,214,1,214,214,214,4,1,4,4,4
19,30,6.591e-05,1,6.591e-05,6.591e-05,6.591e-05,217,1,217,217,217,4,1,4,4,4
19,30,5.816e-05,1,5.816e-05,5.816e-05,5.816e-05,211,1,211,211,211,4,1,4,4,4
19,30,8.9563e-05,1,8.9563e-05,8.9563e-05,8.9563e-05,243,1,243,243,243,4,1,4,4,4
19,30,8.8426e-05,1,8.8426e-05,8.8426e-05,8.8426e-05,235,1,235,235,235,4,1,4,4,4
19,30,0.000103081,1,0.000103081,0.000103081,0.000103081,239,1,239,239,239,5,1,5,5,5
19,30,0.0001847,1,0.0001847,0.0001847,0.0001847,255,1,255,255,255,5,1,5,5,5
19,30,7.5535e-05,1,7.5535e-05,7.5535e-05,7.5535e-05,228,1,228,228,228,4,1,4,4,4
19,30,8.1944e-05,1,8.1944e-05,8.1944e-05,8.1944e-05,235,1,235,235,235,4,1,4,4,4
19,30,0.000106949,1,0.000106949,0.000106949,0.000106949,246,1,246,246,246,5,1,5,5,5
19,30,0.000105346,1,0.000105346,0.000105346,0.000105346,250,1,250,250,250,4,1,4,4,4
19,30,9.7423e-05,1,9.7423e-05,9.7423e-05,9.7423e-05,222,1,222,222,222,4,1,4,4,4
19,30,6.7213e-05,1,6.7213e-05,6.7213e-05,6.7213e-05,235,1,235,235,235,4,1,4,4,4
19,30,5.9986e-05,1,5.9986e-05,5.9986e-05,5.9986e-05,232,1,232,232,232,4,1,4,4,4
19,30,6.3817e-05,1,6.3817e-05,6.3817e-05,6.3817e-05,210,1,210,210,210,4,1,4,4,4
19,30,0.000113101,1,0.000113101,0.000113101,0.000113101,239,1,239,239,239,5,1,5,5,5
19,30,7.3665e-05,1,7.3665e-05,7.3665e-05,7.3665e-05,238,1,238,238,238,5,1,5,5,5
19,30,0.000171474,1,0.000171474,0.000171474,0.000171474,275,1,275,275,275,5,1,5,5,5
19,30,0.000132211,1,0.000132211,0.000132211,0.000132211,264,1,264,264,264,5,1,5,5,5
19,30,0.000132486,1,0.000132486,0.000132486,0.000132486,265,1,265,265,265,5,1,5,5,5
19,30,6.6193e-05,1,6.6193e-05,6.6193e-05,6.6193e-05,215,1,215,215,215,4,1,4,4,4
19,30,0.000206773,1,0.000206773,0.000206773,0.000206773,303,1,303,303,303,5,1,5,5,5
19,30,8.4832e-05,1,8.4832e-05,8.4832e-05,8.4832e-05,220,1,220,220,220,5,1,5,5,5
19,30,8.1352e-05,1,8.1352e-05,8.1352e-05,8.1352e-05,243,1,243,243,243,4,1,4,4,4
19,30,0.000109778,1,0.000109778,0.000109778,0.000109778,256,1,256,256,256,4,1,4,4,4
19,30,6.1776e-05,1,6.1776e-05,6.1776e-05,6.1776e-05,217,1,217,217,217,4,1,4,4,4
19,30,9.5202e-05,1,9.5202e-05,9.5202e-05,9.5202e-05,227,1,227,227,227,4,1,4,4,4
19,30,0.000118406,1,0.000118406,0.000118406,0.000118406,244,1,244,244,244,4,1,4,4,4
19,30,0.000109739,1,0.000109739,0.000109739,0.000109739,227,1,227,227,227,4,1,4,4,4
19,30,4.3679e-05,1,4.3679e-05,4.3679e-05,4.3679e-05,213,1,213,213,213,4,1,4,4,4
19,30,7.7912e-05,1,7.7912e-05,7.7912e-05,7.7912e-05,214,1,214,214,214,4,1,4,4,4
19,30,0.000207369,1,0.000207369,0.000207369,0.000207369,291,1,291,291,291,4,1,4,4,4
19,30,0.000117958,1,0.000117958,0.000117958,0.000117958,232,1,232,232,232,5,1,5,5,5
19,30,0.000123932,1,0.000123932,0.000123932,0.000123932,259,1,259,259,259,4,1,4,4,4
19,30,9.9417e-05,1,9.9417e-05,9.9417e-05,9.9417e-05,249,1,249,249,249,4,1,4,4,4
19,30,4.8797e-05,1,4.8797e-05,4.8797e-05,4.8797e-05,222,1,222,222,222,4,1,4,4,4
19,30,8.8825e-05,1,8.8825e-05,8.8825e-05,8.8825e-05,234,1,234,234,234,4,1,4,4,4
19,30,0.000109566,1,0.000109566,0.000109566,0.000109566,219,1,219,219,219,4,1,4,4,4
19,30,7.264e-05,1,7.264e-05,7.264e-05,7.264e-05,220,1,220,220,220,4,1,4,4,4
19,30,6.7592e-05,1,6.7592e-05,6.7592e-05,6.7592e-05,231,1,231,231,231,4,1,4,4,4
19,30,0.000132971,1,0.000132971,0.000132971,0.000132971,252,1,252,252,252,5,1,5,5,5
19,30,5.3344e-05,1,5.3344e-05,5.3344e-05,5.3344e-05,211,1,211,211,211,4,1,4,4,4
19,30,6.5933e-05,1,6.5933e-05,6.5933e-05,6.5933e-05,232,1,232,232,232,4,1,4,4,4
19,30,9.7393e-05,1,9.7393e-05,9.7393e-05,9.7393e-05,253,1,253,253,253,5,1,5,5,5
19,30,0.000122601,1,0.000122601,0.000122601,0.000122601,256,1,256,256,256,4,1,4,4,4
19,30,0.000116356,1,0.000116356,0.000116356,0.000116356,259,1,259,259,259,5,1,5,5,5
19,30,5.9516e-05,1,5.9516e-05,5.9516e-05,5.9516e-05,215,1,215,215,215,4,1,4,4,4
19,30,0.00014042,1,0.00014042,0.00014042,0.00014042,251,1,251,251,251,5,1,5,5,5
19,30,0.000105302,1,0.000105302,0.000105302,0.000105302,228,1,228,228,228,4,1,4,4,4
19,30,6.4472e-05,1,6.4472e-05,6.4472e-05,6.4472e-05,212,1,212,212,212,4,1,4,4,4
19,30,0.000104396,1,0.000104396,0.000104396,0.000104396,252,1,252,252,252,5,1,5,5,5
19,30,7.4797e-05,1,7.4797e-05,7.4797e-05,7.4797e-05,230,1,230,230,230,4,1,4,4,4
19,30,6.9298e-05,1,6.9298e-05,6.9298e-05,6.9298e-05,211,1,211,211,211,4,1,4,4,4
19,30,0.000104335,1,0.000104335,0.000104335,0.000104335,245,1,245,245,245,5,1,5,5,5
19,30,0.000137025,1,0.000137025,0.000137025,0.000137025,256,1,256,256,256,5,1,5,5,5
19,30,0.000206021,1,0.000206021,0.000206021,0.000206021,290,1,290,290,290,5,1,5,5,5
19,30,0.000165786,1,0.000165786,0.000165786,0.000165786,282,1,282,282,282,5,1,5,5,5
19,30,0.000176254,1,0.000176254,0.000176254,0.000176254,265,1,265,265,265,5,1,5,5,5
19,30,8.9345e-05,1,8.9345e-05,8.9345e-05,8.9345e-05,235,1,235,235,235,5,1,5,5,5
19,30,0.000115345,1,0.000115345,0.000115345,0.000115345,245,1,245,245,245,4,1,4,4,4
19,30,5.1511e-05,1,5.1511e-05,5.1511e-05,5.1511e-05,226,1,226,226,226,4,1,4,4,4
19,30,6.8151e-05,1,6.8151e-05,6.8151e-05,6.8151e-05,232,1,232,232,232,4,1,4,4,4
19,30,6.6568e-05,1,6.6568e-05,6.6568e-05,6.6568e-05,235,1,235,235,235,4,1,4,4,4
19,30,5.6483e-05,1,5.6483e-05,5.6483e-05,5.6483e-05,214,1,214,214,214,4,1,4,4,4
19,30,0.000178283,1,0.000178283,0.000178283,0.000178283,285,1,285,285,285,5,1,5,5,5
19,30,9.3241e-05,1,9.3241e-05,9.3241e-05,9.3241e-05,236,1,236,236,236,4,1,4,4,4
19,30,0.000165294,1,0.000165294,0.000165294,0.000165294,257,1,257,257,257,5,1,5,5,5
19,30,0.000129787,1,0.000129787,0.000129787,0.000129787,271,1,271,271,271,4,1,4,4,4
19,30,8.4557e-05,1,8.4557e-05,8.4557e-05,8.4557e-05,238,1,238,238,238,4,1,4,4,4
19,30,9.7135e-05,1,9.7135e-05,9.7135e-05,9.7135e-05,224,1,224,224,224,4,1,4,4,4
19,30,0.000142601,1,0.000142601,0.000142601,0.000142601,248,1,248,248,248,5,1,5,5,5
19,30,0.000144408,1,0.000144408,0.000144408,0.000144408,258,1,258,258,258,5,1,5,5,5
