n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,30,0.00052968,1,0.00052968,0.00052968,0.00052968,1048,1,1048,1048,1048,7,1,7,7,7
40,30,0.000475792,1,0.000475792,0.000475792,0.000475792,1044,1,1044,1044,1044,7,1,7,7,7
40,30,0.000654071,1,0.000654071,0.000654071,0.000654071,1080,1,1080,1080,1080,8,1,8,8,8
40,30,0.000436231,1,0.000436231,0.000436231,0.000436231,1035,1,1035,1035,1035,7,1,7,7,7
40,30,0.000415082,1,0.000415082,0.000415082,0.000415082,1027,1,1027,1027,1027,6,1,6,6,6
40,30,0.000356457,1,0.000356457,0.000356457,0.000356457,974,1,974,974,974,6,1,6,6,6
40,30,0.000605375,1,0.000605375,0.000605375,0.000605375,1090,1,1090,1090,1090,7,1,7,7,7
40,30,0.000589337,1,0.000589337,0.000589337,0.000589337,1114,1,1114,1114,1114,8,1,8,8,8
40,30,0.000583619,1,0.000583619,0.000583619,0.000583619,1083,1,1083,1083,1083,7,1,7,7,7
40,30,0.000471758,1,0.000471758,0.000471758,0.000471758,1032,1,1032,1032,1032,7,1,7,7,7
40,30,0.000460305,1,0.000460305,0.000460305,0.000460305,1051,1,1051,1051,1051,7,1,7,7,7
40,30,0.000722926,1,0.000722926,0.000722926,0.000722926,1106,1,1106,1106,1106,7,1,7,7,7
40,30,0.000437464,1,0.000437464,0.000437464,0.000437464,1039,1,1039,1039,1039,7,1,7,7,7
40,30,0.000525375,1,0.000525375,0.000525375,0.000525375,1051,1,1051,1051,1051,7,1,7,7,7
40,30,0.000511619,1,0.000511619,0.000511619,0.000511619,1031,1,1031,1031,1031,7,1,7,7,7
40,30,0.000438941,1,0.000438941,0.000438941,0.000438941,1067,1,1067,1067,1067,7,1,7,7,7
40,30,0.000463758,1,0.000463758,0.000463758,0.000463758,1025,1,1025,1025,1025,7,1,7,7,7
40,30,0.000247855,1,0.000247855,0.000247855,0.000247855,968,1,968,968,968,6,1,6,6,6
40,30,0.000710905,1,0.000710905,0.000710905,0.000710905,1093,1,1093,1093,1093,7,1,7,7,7
40,30,0.000564998,1,0.000564998,0.000564998,0.000564998,1116,1,1116,1116,1116,7,1,7,7,7
40,30,0.000488744,1,0.000488744,0.000488744,0.000488744,1032,1,1032,1032,1032,7,1,7,7,7
40,30,0.00113702,1,0.00113702,0.00113702,0.00113702,1229,1,1229,1229,1229,8,1,8,8,8
40,30,0.000360565,1,0.000360565,0.000360565,0.000360565,993,1,993,993,993,6,1,6,6,6
40,30,0.000490582,1,0.000490582,0.000490582,0.000490582,1066,1,1066,1066,1066,7,1,7,7,7
40,30,0.000509936,1,0.000509936,0.000509936,0.000509936,1038,1,1038,1038,1038,7,1,7,7,7
40,30,0.000358188,1,0.000358188,0.000358188,0.000358188,989,1,989,989,989,7,1,7,7,7
40,30,0.000546721,1,0.000546721,0.000546721,0.000546721,1077,1,1077,1077,1077,7,1,7,7,7
40,30,0.000796274,1,0.000796274,0.000796274,0.000796274,1170,1,1170,1170,1170,7,1,7,7,7
40,30,0.000658995,1,0.000658995,0.000658995,0.000658995,1106,1,1106,1106,1106,8,1,8,8,8
40,30,0.00088871,1,0.00088871,0.00088871,0.00088871,1211,1,1211,1211,1211,8,1,8,8,8
40,30,0.000649652,1,0.000649652,0.000649652,0.000649652,1115,1,1115,1115,1115,6,1,6,6,6
40,30,0.000509361,1,0.000509361,0.000509361,0.000509361,1047,1,1047,1047,1047,7,1,7,7,7
40,30,0.000461438,1,0.000461438,0.000461438,0.000461438,1065,1,1065,1065,1065,7,1,7,7,7
40,30,0.000736996,1,0.000736996,0.000736996,0.000736996,1129,1,1129,1129,1129,7,1,7,7,7
40,30,0.00050944,1,0.00050944,0.00050944,0.00050944,1045,1,1045,1045,1045,7,1,7,7,7
40,30,0.000828856,1,0.000828856,0.000828856,0.000828856,1188,1,1188,1188,1188,8,1,8,8,8
40,30,0.000570444,1,0.000570444,0.000570444,0.000570444,1080,1,1080,1080,1080,7,1,7,7,7
40,30,0.000508462,1,0.000508462,0.000508462,0.000508462,1064,1,1064,1064,1064,7,1,7,7,7
40,30,0.00055682,1,0.00055682,0.00055682,0.00055682,1113,1,1113,1113,1113,7,1,7,7,7
40,30,0.00071451,1,0.00071451,0.00071451,0.00071451,1127,1,1127,1127,1127,8,1,8,8,8
40,30,0.000516921,1,0.000516921,0.000516921,0.000516921,1099,1,1099,1099,1099,7,1,7,7,7
40,30,0.000405742,1,0.000405742,0.000405742,0.000405742,1007,1,1007,1007,1007,7,1,7,7,7
40,30,0.000343296,1,0.000343296,0.000343296,0.000343296,976,1,976,976,976,6,1,6,6,6
40,30,0.000391871,1,0.000391871,0.000391871,0.000391871,982,1,982,982,982,6,1,6,6,6
40,30,0.000481882,1,0.000481882,0.000481882,0.000481882,1033,1,1033,1033,1033,6,1,6,6,6
40,30,0.000313774,1,0.000313774,0.000313774,0.000313774,981,1,981,981,981,6,1,6,6,6
40,30,0.000387541,1,0.000387541,0.000387541,0.000387541,995,1,995,995,995,6,1,6,6,6
40,30,0.000524561,1,0.000524561,0.000524561,0.000524561,1094,1,1094,1094,1094,7,1,7,7,7
40,30,0.00050359,1,0.00050359,0.00050359,0.00050359,1059,1,1059,1059,1059,7,1,7,7,7
40,30,0.000429171,1,0.000429171,0.000429171,0.000429171,1017,1,1017,1017,1017,7,1,7,7,7
40,30,0.000619716,1,0.000619716,0.000619716,0.000619716,1160,1,1160,1160,1160,7,1,7,7,7
40,30,0.000660191,1,0.000660191,0.000660191,0.000660191,1102,1,1102,1102,1102,7,1,7,7,7
40,30,0.000469083,1,0.000469083,0.000469083,0.000469083,1054,1,1054,1054,1054,7,1,7,7,7
40,30,0.000309435,1,0.000309435,0.000309435,0.000309435,1010,1,1010,1010,1010,6,1,6,6,6
40,30,0.000495753,1,0.000495753,0.000495753,0.000495753,1023,1,1023,1023,1023,7,1,7,7,7
40,30,0.000364844,1,0.000364844,0.000364844,0.000364844,963,1,963,963,963,7,1,7,7,7
40,30,0.000421117,1,0.000421117,0.000421117,0.000421117,994,1,994,994,994,7,1,7,7,7
40,30,0.00059012,1,0.00059012,0.00059012,0.00059012,1103,1,1103,1103,1103,7,1,7,7,7
40,30,0.000407036,1,0.000407036,0.000407036,0.000407036,984,1,984,984,984,6,1,6,6,6
40,30,0.000335777,1,0.000335777,0.000335777,0.000335777,981,1,981,981,981,6,1,6,6,6
40,30,0.000261549,1,0.000261549,0.000261549,0.000261549,951,1,951,951,951,6,1,6,6,6
40,30,0.000433719,1,0.000433719,0.000433719,0.000433719,1047,1,1047,1047,1047,7,1,7,7,7
40,30,0.00047721,1,0.00047721,0.00047721,0.00047721,1049,1,1049,1049,1049,7,1,7,7,7
40,30,0.000531331,1,0.000531331,0.000531331,0.000531331,1040,1,1040,1040,1040,7,1,7,7,7
40,30,0.000748251,1,0.000748251,0.000748251,0.000748251,1174,1,1174,1174,1174,7,1,7,7,7
40,30,0.000588642,1,0.000588642,0.000588642,0.000588642,1020,1,1020,1020,1020,7,1,7,7,7
