n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
29,70,0.00100175,1,0.00100175,0.00100175,0.00100175,906,1,906,906,906,13,1,13,13,13
29,70,0.000498997,1,0.000498997,0.000498997,0.000498997,723,1,723,723,723,10,1,10,10,10
29,70,0.00113841,1,0.00113841,0.00113841,0.00113841,1001,1,1001,1001,1001,13,1,13,13,13
29,70,0.00044702,1,0.00044702,0.00044702,0.00044702,687,1,687,687,687,9,1,9,9,9
29,70,0.000709329,1,0.000709329,0.000709329,0.000709329,840,1,840,840,840,11,1,11,11,11
29,70,0.000769859,1,0.000769859,0.000769859,0.000769859,819,1,819,819,819,11,1,11,11,11
29,70,0.000593096,1,0.000593096,0.000593096,0.000593096,784,1,784,784,784,10,1,10,10,10
29,70,0.00042783,1,0.00042783,0.00042783,0.00042783,668,1,668,668,668,9,1,9,9,9
29,70,0.000750655,1,0.000750655,0.000750655,0.000750655,824,1,824,824,824,11,1,11,11,11
29,70,0.000924388,1,0.000924388,0.000924388,0.000924388,878,1,878,878,878,12,1,12,12,12
29,70,0.00060336,1,0.00060336,0.00060336,0.00060336,766,1,766,766,766,10,1,10,10,10
29,70,0.000889181,1,0.000889181,0.000889181,0.000889181,849,1,849,849,849,12,1,12,12,12
29,70,0.000782544,1,0.000782544,0.000782544,0.000782544,795,1,795,795,795,11,1,11,11,11
29,70,0.000727822,1,0.000727822,0.000727822,0.000727822,845,1,845,845,845,11,1,11,11,11
29,70,0.000813473,1,0.000813473,0.000813473,0.000813473,900,1,900,900,900,12,1,12,12,12
29,70,0.000610347,1,0.000610347,0.000610347,0.000610347,702,1,702,702,702,10,1,10,10,10
29,70,0.000674267,1,0.000674267,0.000674267,0.000674267,787,1,787,787,787,11,1,11,11,11
29,70,0.000758647,1,0.000758647,0.000758647,0.000758647,780,1,780,780,780,11,1,11,11,11
29,70,0.000747639,1,0.000747639,0.000747639,0.000747639,837,1,837,837,837,11,1,11,11,11
29,70,0.000987703,1,0.000987703,0.000987703,0.000987703,900,1,900,900,900,12,1,12,12,12
29,70,0.000905768,1,0.000905768,0.000905768,0.000905768,882,1,882,882,882,12,1,12,12,12
29,70,0.000695939,1,0.000695939,0.000695939,0.000695939,784,1,784,784,784,11,1,11,11,11
29,70,0.000900385,1,0.000900385,0.000900385,0.000900385,865,1,865,865,865,12,1,12,12,12
29,70,0.000881928,1,0.000881928,0.000881928,0.000881928,901,1,901,901,901,12,1,12,12,12
29,70,0.000740129,1,0.000740129,0.000740129,0.000740129,786,1,786,786,786,11,1,11,11,11
29,70,0.000666662,1,0.000666662,0.000666662,0.000666662,820,1,820,820,820,11,1,11,11,11
29,70,0.000667585,1,0.000667585,0.000667585,0.000667585,820,1,820,820,820,11,1,11,11,11
29,70,0.000985949,1,0.000985949,0.000985949,0.000985949,879,1,879,879,879,12,1,12,12,12
29,70,0.000779396,1,0.000779396,0.000779396,0.000779396,837,1,837,837,837,11,1,11,11,11
29,70,0.000791648,1,0.000791648,0.000791648,0.000791648,830,1,830,830,830,11,1,11,11,11
29,70,0.000841379,1,0.000841379,0.000841379,0.000841379,883,1,883,883,883,12,1,12,12,12
29,70,0.000560865,1,0.000560865,0.000560865,0.000560865,702,1,702,702,702,10,1,10,10,10
29,70,0.000802523,1,0.000802523,0.000802523,0.000802523,841,1,841,841,841,11,1,11,11,11
29,70,0.00073065,1,0.00073065,0.00073065,0.00073065,882,1,882,882,882,11,1,11,11,11
29,70,0.000569642,1,0.000569642,0.000569642,0.000569642,761,1,761,761,761,10,1,10,10,10
29,70,0.000658185,1,0.000658185,0.000658185,0.000658185,818,1,818,818,818,11,1,11,11,11
29,70,0.000946339,1,0.000946339,0.000946339,0.000946339,899,1,899,899,899,12,1,12,12,12
29,70,0.000687634,1,0.000687634,0.000687634,0.000687634,843,1,843,843,843,11,1,11,11,11
29,70,0.00064003,1,0.00064003,0.00064003,0.00064003,804,1,804,804,804,11,1,11,11,11
29,70,0.000851097,1,0.000851097,0.000851097,0.000851097,858,1,858,858,858,11,1,11,11,11
29,70,0.000698584,1,0.000698584,0.000698584,0.000698584,797,1,797,797,797,11,1,11,11,11
29,70,0.0010801,1,0.0010801,0.0010801,0.0010801,918,1,918,918,918,12,1,12,12,12
29,70,0.000518899,1,0.000518899,0.000518899,0.000518899,764,1,764,764,764,10,1,10,10,10
29,70,0.000841063,1,0.000841063,0.000841063,0.000841063,875,1,875,875,875,12,1,12,12,12
29,70,0.00101114,1,0.00101114,0.00101114,0.00101114,903,1,903,903,903,12,1,12,12,12
29,70,0.000696623,1,0.000696623,0.000696623,0.000696623,817,1,817,817,817,11,1,11,11,11
29,70,0.000917969,1,0.000917969,0.000917969,0.000917969,901,1,901,901,901,12,1,12,12,12
29,70,0.000586474,1,0.000586474,0.000586474,0.000586474,793,1,793,793,793,11,1,11,11,11
29,70,0.00075976,1,0.00075976,0.00075976,0.00075976,771,1,771,771,771,11,1,11,11,11
29,70,0.000652337,1,0.000652337,0.000652337,0.000652337,816,1,816,816,816,11,1,11,11,11
29,70,0.000848778,1,0.000848778,0.000848778,0.000848778,865,1,865,865,865,12,1,12,12,12
29,70,0.000666409,1,0.000666409,0.000666409,0.000666409,816,1,816,816,816,11,1,11,11,11
29,70,0.000513098,1,0.000513098,0.000513098,0.000513098,722,1,722,722,722,10,1,10,10,10
29,70,0.000530837,1,0.000530837,0.000530837,0.000530837,807,1,807,807,807,10,1,10,10,10
29,70,0.000555431,1,0.000555431,0.000555431,0.000555431,763,1,763,763,763,10,1,10,10,10
29,70,0.000799016,1,0.000799016,0.000799016,0.000799016,868,1,868,868,868,11,1,11,11,11
29,70,0.000906597,1,0.000906597,0.000906597,0.000906597,903,1,903,903,903,12,1,12,12,12
29,70,0.000769006,1,0.000769006,0.000769006,0.000769006,814,1,814,814,814,11,1,11,11,11
29,70,0.000781817,1,0.000781817,0.000781817,0.000781817,810,1,810,810,810,11,1,11,11,11
29,70,0.000492489,1,0.000492489,0.000492489,0.000492489,745,1,745,745,745,10,1,10,10,10
29,70,0.000990322,1,0.000990322,0.000990322,0.000990322,948,1,948,948,948,13,1,13,13,13
29,70,0.000698894,1,0.000698894,0.000698894,0.000698894,808,1,808,808,808,11,1,11,11,11
29,70,0.000812715,1,0.000812715,0.000812715,0.000812715,845,1,845,845,845,11,1,11,11,11
29,70,0.000718267,1,0.000718267,0.000718267,0.000718267,833,1,833,833,833,11,1,11,11,11
29,70,0.000839948,1,0.000839948,0.000839948,0.000839948,916,1,916,916,916,12,1,12,12,12
29,70,0.000755907,1,0.000755907,0.000755907,0.000755907,837,1,837,837,837,11,1,11,11,11
29,70,0.00092554,1,0.00092554,0.00092554,0.00092554,862,1,862,862,862,11,1,11,11,11
29,70,0.000574404,1,0.000574404,0.000574404,0.000574404,780,1,780,780,780,10,1,10,10,10
29,70,0.000683702,1,0.000683702,0.000683702,0.000683702,785,1,785,785,785,11,1,11,11,11
29,70,0.000793655,1,0.000793655,0.000793655,0.000793655,846,1,846,846,846,11,1,11,11,11
29,70,0.00073195,1,0.00073195,0.00073195,0.00073195,825,1,825,825,825,11,1,11,11,11
29,70,0.000858134,1,0.000858134,0.000858134,0.000858134,840,1,840,840,840,11,1,11,11,11
29,70,0.000739687,1,0.000739687,0.000739687,0.000739687,788,1,788,788,788,11,1,11,11,11
29,70,0.000738154,1,0.000738154,0.000738154,0.000738154,793,1,793,793,793,11,1,11,11,11
29,70,0.00074239,1,0.00074239,0.00074239,0.00074239,823,1,823,823,823,11,1,11,11,11
29,70,0.000665888,1,0.000665888,0.000665888,0.000665888,749,1,749,749,749,10,1,10,10,10
29,70,0.00114031,1,0.00114031,0.00114031,0.00114031,923,1,923,923,923,12,1,12,12,12
29,70,0.000633677,1,0.000633677,0.000633677,0.000633677,831,1,831,831,831,11,1,11,11,11
29,70,0.000719152,1,0.000719152,0.000719152,0.000719152,822,1,822,822,822,11,1,11,11,11
29,70,0.000655247,1,0.000655247,0.000655247,0.000655247,781,1,781,781,781,10,1,10,10,10
29,70,0.000695741,1,0.000695741,0.000695741,0.000695741,813,1,813,813,813,11,1,11,11,11
29,70,0.00087219,1,0.00087219,0.00087219,0.00087219,855,1,855,855,855,12,1,12,12,12
29,70,0.000642364,1,0.000642364,0.000642364,0.000642364,813,1,813,813,813,11,1,11,11,11
29,70,0.000628477,1,0.000628477,0.000628477,0.000628477,793,1,793,793,793,11,1,11,11,11
29,70,0.000897473,1,0.000897473,0.000897473,0.000897473,852,1,852,852,852,12,1,12,12,12
29,70,0.000687754,1,0.000687754,0.000687754,0.000687754,784,1,784,784,784,11,1,11,11,11
29,70,0.000898325,1,0.000898325,0.000898325,0.000898325,782,1,782,782,782,11,1,11,11,11
29,70,0.00110708,1,0.00110708,0.00110708,0.00110708,902,1,902,902,902,12,1,12,12,12
29,70,0.00105372,1,0.00105372,0.00105372,0.00105372,875,1,875,875,875,12,1,12,12,12
29,70,0.000550072,1,0.000550072,0.000550072,0.000550072,721,1,721,721,721,10,1,10,10,10
29,70,0.000688071,1,0.000688071,0.000688071,0.000688071,846,1,846,846,846,11,1,11,11,11
29,70,0.000751961,1,0.000751961,0.000751961,0.000751961,804,1,804,804,804,11,1,11,11,11
29,70,0.000771326,1,0.000771326,0.000771326,0.000771326,794,1,794,794,794,11,1,11,11,11
29,70,0.00092788,1,0.00092788,0.00092788,0.00092788,882,1,882,882,882,12,1,12,12,12
29,70,0.000757558,1,0.000757558,0.000757558,0.000757558,859,1,859,859,859,11,1,11,11,11
29,70,0.000551013,1,0.000551013,0.000551013,0.000551013,715,1,715,715,715,10,1,10,10,10
29,70,0.000627797,1,0.000627797,0.000627797,0.000627797,756,1,756,756,756,10,1,10,10,10
29,70,0.000776644,1,0.000776644,0.000776644,0.000776644,820,1,820,820,820,11,1,11,11,11
29,70,0.000868416,1,0.000868416,0.000868416,0.000868416,891,1,891,891,891,12,1,12,12,12
29,70,0.000550237,1,0.000550237,0.000550237,0.000550237,774,1,774,774,774,10,1,10,10,10
29,70,0.000768401,1,0.000768401,0.000768401,0.000768401,829,1,829,829,829,11,1,11,11,11
29,70,0.000648849,1,0.000648849,0.000648849,0.000648849,748,1,748,748,748,10,1,10,10,10
29,70,0.000858962,1,0.000858962,0.000858962,0.000858962,860,1,860,860,860,12,1,12,12,12
29,70,0.00064517,1,0.00064517,0.00064517,0.00064517,818,1,818,818,818,11,1,11,11,11
29,70,0.000709891,1,0.000709891,0.000709891,0.000709891,822,1,822,822,822,11,1,11,11,11
29,70,0.000613551,1,0.000613551,0.000613551,0.000613551,765,1,765,765,765,10,1,10,10,10
29,70,0.000955138,1,0.000955138,0.000955138,0.000955138,859,1,859,859,859,12,1,12,12,12
29,70,0.00105042,1,0.00105042,0.00105042,0.00105042,897,1,897,897,897,12,1,12,12,12
29,70,0.000800964,1,0.000800964,0.000800964,0.000800964,854,1,854,854,854,12,1,12,12,12
29,70,0.000673416,1,0.000673416,0.000673416,0.000673416,817,1,817,817,817,11,1,11,11,11
29,70,0.00101873,1,0.00101873,0.00101873,0.00101873,866,1,866,866,866,12,1,12,12,12
29,70,0.000758107,1,0.000758107,0.000758107,0.000758107,817,1,817,817,817,11,1,11,11,11
29,70,0.000879337,1,0.000879337,0.000879337,0.000879337,900,1,900,900,900,12,1,12,12,12
29,70,0.000574259,1,0.000574259,0.000574259,0.000574259,777,1,777,777,777,10,1,10,10,10
29,70,0.000572895,1,0.000572895,0.000572895,0.000572895,744,1,744,744,744,10,1,10,10,10
29,70,0.000902125,1,0.000902125,0.000902125,0.000902125,804,1,804,804,804,11,1,11,11,11
29,70,0.00104489,1,0.00104489,0.00104489,0.00104489,902,1,902,902,902,12,1,12,12,12
29,70,0.000848355,1,0.000848355,0.000848355,0.000848355,843,1,843,843,843,11,1,11,11,11
29,70,0.000968716,1,0.000968716,0.000968716,0.000968716,869,1,869,869,869,12,1,12,12,12
29,70,0.000996608,1,0.000996608,0.000996608,0.000996608,877,1,877,877,877,12,1,12,12,12
29,70,0.000636923,1,0.000636923,0.000636923,0.000636923,808,1,808,808,808,11,1,11,11,11
29,70,0.00098243,1,0.00098243,0.00098243,0.00098243,889,1,889,889,889,12,1,12,12,12
29,70,0.000990755,1,0.000990755,0.000990755,0.000990755,953,1,953,953,953,13,1,13,13,13
29,70,0.000655763,1,0.000655763,0.000655763,0.000655763,727,1,727,727,727,10,1,10,10,10
29,70,0.000589011,1,0.000589011,0.000589011,0.000589011,739,1,739,739,739,10,1,10,10,10
29,70,0.000527416,1,0.000527416,0.000527416,0.000527416,740,1,740,740,740,10,1,10,10,10
29,70,0.000629532,1,0.000629532,0.000629532,0.000629532,802,1,802,802,802,11,1,11,11,11
29,70,0.00076143,1,0.00076143,0.00076143,0.00076143,776,1,776,776,776,11,1,11,11,11
29,70,0.000570514,1,0.000570514,0.000570514,0.000570514,742,1,742,742,742,10,1,10,10,10
29,70,0.000690078,1,0.000690078,0.000690078,0.000690078,788,1,788,788,788,11,1,11,11,11
29,70,0.000916619,1,0.000916619,0.000916619,0.000916619,803,1,803,803,803,11,1,11,11,11
29,70,0.000771515,1,0.000771515,0.000771515,0.000771515,838,1,838,838,838,11,1,11,11,11
29,70,0.000596074,1,0.000596074,0.000596074,0.000596074,772,1,772,772,772,10,1,10,10,10
29,70,0.000602734,1,0.000602734,0.000602734,0.000602734,753,1,753,753,753,10,1,10,10,10
29,70,0.00058597,1,0.00058597,0.00058597,0.00058597,863,1,863,863,863,11,1,11,11,11
29,70,0.000735726,1,0.000735726,0.000735726,0.000735726,780,1,780,780,780,11,1,11,11,11
29,70,0.000754585,1,0.000754585,0.000754585,0.000754585,771,1,771,771,771,11,1,11,11,11
29,70,0.000631127,1,0.000631127,0.000631127,0.000631127,805,1,805,805,805,11,1,11,11,11
29,70,0.000535308,1,0.000535308,0.000535308,0.000535308,749,1,749,749,749,10,1,10,10,10
29,70,0.000712608,1,0.000712608,0.000712608,0.000712608,805,1,805,805,805,11,1,11,11,11
29,70,0.000895128,1,0.000895128,0.000895128,0.000895128,874,1,874,874,874,12,1,12,12,12
29,70,0.000829294,1,0.000829294,0.000829294,0.000829294,866,1,866,866,866,12,1,12,12,12
29,70,0.000579726,1,0.000579726,0.000579726,0.000579726,785,1,785,785,785,11,1,11,11,11
29,70,0.00106784,1,0.00106784,0.00106784,0.00106784,930,1,930,930,930,13,1,13,13,13
29,70,0.000765095,1,0.000765095,0.000765095,0.000765095,840,1,840,840,840,11,1,11,11,11
29,70,0.000991604,1,0.000991604,0.000991604,0.000991604,911,1,911,911,911,12,1,12,12,12
29,70,0.000730604,1,0.000730604,0.000730604,0.000730604,798,1,798,798,798,11,1,11,11,11
29,70,0.000570729,1,0.000570729,0.000570729,0.000570729,712,1,712,712,712,10,1,10,10,10
29,70,0.000585862,1,0.000585862,0.000585862,0.000585862,761,1,761,761,761,10,1,10,10,10
29,70,0.000730455,1,0.000730455,0.000730455,0.000730455,842,1,842,842,842,11,1,11,11,11
29,70,0.000742444,1,0.000742444,0.000742444,0.000742444,809,1,809,809,809,11,1,11,11,11
29,70,0.00112888,1,0.00112888,0.00112888,0.00112888,934,1,934,934,934,13,1,13,13,13
29,70,0.000551309,1,0.000551309,0.000551309,0.000551309,723,1,723,723,723,10,1,10,10,10
29,70,0.000975272,1,0.000975272,0.000975272,0.000975272,897,1,897,897,897,12,1,12,12,12
29,70,0.0013089,1,0.0013089,0.0013089,0.0013089,968,1,968,968,968,14,1,14,14,14
29,70,0.000802244,1,0.000802244,0.000802244,0.000802244,862,1,862,862,862,12,1,12,12,12
29,70,0.000684724,1,0.000684724,0.000684724,0.000684724,806,1,806,806,806,11,1,11,11,11
29,70,0.000460898,1,0.000460898,0.000460898,0.000460898,710,1,710,710,710,9,1,9,9,9
29,70,0.00082759,1,0.00082759,0.00082759,0.00082759,852,1,852,852,852,12,1,12,12,12
29,70,0.000931763,1,0.000931763,0.000931763,0.000931763,875,1,875,875,875,12,1,12,12,12
29,70,0.000717494,1,0.000717494,0.000717494,0.000717494,825,1,825,825,825,11,1,11,11,11
29,70,0.000874098,1,0.000874098,0.000874098,0.000874098,852,1,852,852,852,11,1,11,11,11
29,70,0.000850075,1,0.000850075,0.000850075,0.000850075,780,1,780,780,780,11,1,11,11,11
29,70,0.000685228,1,0.000685228,0.000685228,0.000685228,732,1,732,732,732,10,1,10,10,10
29,70,0.000847305,1,0.000847305,0.000847305,0.000847305,813,1,813,813,813,12,1,12,12,12
29,70,0.000664153,1,0.000664153,0.000664153,0.000664153,805,1,805,805,805,11,1,11,11,11
29,70,0.000755331,1,0.000755331,0.000755331,0.000755331,804,1,804,804,804,11,1,11,11,11
29,70,0.000836133,1,0.000836133,0.000836133,0.000836133,853,1,853,853,853,11,1,11,11,11
29,70,0.000834669,1,0.000834669,0.000834669,0.000834669,857,1,857,857,857,12,1,12,12,12
29,70,0.000893897,1,0.000893897,0.000893897,0.000893897,937,1,937,937,937,12,1,12,12,12
29,70,0.000846456,1,0.000846456,0.000846456,0.000846456,854,1,854,854,854,11,1,11,11,11
29,70,0.000753042,1,0.000753042,0.000753042,0.000753042,779,1,779,779,779,11,1,11,11,11
29,70,0.000543548,1,0.000543548,0.000543548,0.000543548,772,1,772,772,772,10,1,10,10,10
29,70,0.000643672,1,0.000643672,0.000643672,0.000643672,813,1,813,813,813,11,1,11,11,11
29,70,0.00044906,1,0.00044906,0.00044906,0.00044906,677,1,677,677,677,9,1,9,9,9
29,70,0.000913366,1,0.000913366,0.000913366,0.000913366,819,1,819,819,819,11,1,11,11,11
29,70,0.000496486,1,0.000496486,0.000496486,0.000496486,791,1,791,791,791,10,1,10,10,10
29,70,0.000638163,1,0.000638163,0.000638163,0.000638163,802,1,802,802,802,11,1,11,11,11
29,70,0.000659334,1,0.000659334,0.000659334,0.000659334,817,1,817,817,817,11,1,11,11,11
29,70,0.000643025,1,0.000643025,0.000643025,0.000643025,734,1,734,734,734,10,1,10,10,10
29,70,0.000607245,1,0.000607245,0.000607245,0.000607245,754,1,754,754,754,10,1,10,10,10
29,70,0.000958145,1,0.000958145,0.000958145,0.000958145,847,1,847,847,847,12,1,12,12,12
29,70,0.000558189,1,0.000558189,0.000558189,0.000558189,767,1,767,767,767,10,1,10,10,10
29,70,0.00063294,1,0.00063294,0.00063294,0.00063294,755,1,755,755,755,10,1,10,10,10
29,70,0.000773604,1,0.000773604,0.000773604,0.000773604,832,1,832,832,832,11,1,11,11,11
29,70,0.000682077,1,0.000682077,0.000682077,0.000682077,791,1,791,791,791,11,1,11,11,11
29,70,0.000932444,1,0.000932444,0.000932444,0.000932444,912,1,912,912,912,12,1,12,12,12
29,70,0.000914936,1,0.000914936,0.000914936,0.000914936,882,1,882,882,882,12,1,12,12,12
29,70,0.000732366,1,0.000732366,0.000732366,0.000732366,799,1,799,799,799,11,1,11,11,11
29,70,0.000936876,1,0.000936876,0.000936876,0.000936876,884,1,884,884,884,12,1,12,12,12
29,70,0.000623346,1,0.000623346,0.000623346,0.000623346,710,1,710,710,710,10,1,10,10,10
29,70,0.000863049,1,0.000863049,0.000863049,0.000863049,871,1,871,871,871,12,1,12,12,12
29,70,0.00056249,1,0.00056249,0.00056249,0.00056249,787,1,787,787,787,10,1,10,10,10
29,70,0.000938959,1,0.000938959,0.000938959,0.000938959,885,1,885,885,885,12,1,12,12,12
29,70,0.000983268,1,0.000983268,0.000983268,0.000983268,876,1,876,876,876,12,1,12,12,12
29,70,0.000699514,1,0.000699514,0.000699514,0.000699514,822,1,822,822,822,11,1,11,11,11
29,70,0.000660808,1,0.000660808,0.000660808,0.000660808,835,1,835,835,835,11,1,11,11,11
29,70,0.000584086,1,0.000584086,0.000584086,0.000584086,769,1,769,769,769,10,1,10,10,10
29,70,0.000454266,1,0.000454266,0.000454266,0.000454266,729,1,729,729,729,10,1,10,10,10
29,70,0.000531284,1,0.000531284,0.000531284,0.000531284,740,1,740,740,740,10,1,10,10,10
29,70,0.000691993,1,0.000691993,0.000691993,0.000691993,866,1,866,866,866,12,1,12,12,12
29,70,0.000564112,1,0.000564112,0.000564112,0.000564112,738,1,738,738,738,10,1,10,10,10
29,70,0.000944303,1,0.000944303,0.000944303,0.000944303,868,1,868,868,868,12,1,12,12,12
29,70,0.000973509,1,0.000973509,0.000973509,0.000973509,900,1,900,900,900,12,1,12,12,12
29,70,0.000704795,1,0.000704795,0.000704795,0.000704795,825,1,825,825,825,11,1,11,11,11
29,70,0.000759082,1,0.000759082,0.000759082,0.000759082,805,1,805,805,805,11,1,11,11,11
29,70,0.000585949,1,0.000585949,0.000585949,0.000585949,742,1,742,742,742,10,1,10,10,10
29,70,0.000770093,1,0.000770093,0.000770093,0.000770093,832,1,832,832,832,11,1,11,11,11
29,70,0.00076657,1,0.00076657,0.00076657,0.00076657,827,1,827,827,827,11,1,11,11,11
29,70,0.000437291,1,0.000437291,0.000437291,0.000437291,688,1,688,688,688,9,1,9,9,9
29,70,0.000850302,1,0.000850302,0.000850302,0.000850302,859,1,859,859,859,12,1,12,12,12
29,70,0.000829129,1,0.000829129,0.000829129,0.000829129,893,1,893,893,893,12,1,12,12,12
29,70,0.000616785,1,0.000616785,0.000616785,0.000616785,809,1,809,809,809,11,1,11,11,11
29,70,0.000902898,1,0.000902898,0.000902898,0.000902898,872,1,872,872,872,12,1,12,12,12
29,70,0.000674187,1,0.000674187,0.000674187,0.000674187,803,1,803,803,803,11,1,11,11,11
29,70,0.000707226,1,0.000707226,0.000707226,0.000707226,788,1,788,788,788,11,1,11,11,11
