n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
33,90,0.00245334,1,0.00245334,0.00245334,0.00245334,1434,1,1434,1434,1434,18,1,18,18,18
33,90,0.00230047,1,0.00230047,0.00230047,0.00230047,1453,1,1453,1453,1453,18,1,18,18,18
33,90,0.00147081,1,0.00147081,0.00147081,0.00147081,1332,1,1332,1332,1332,16,1,16,16,16
33,90,0.00156869,1,0.00156869,0.00156869,0.00156869,1301,1,1301,1301,1301,16,1,16,16,16
33,90,0.00203261,1,0.00203261,0.00203261,0.00203261,1478,1,1478,1478,1478,18,1,18,18,18
33,90,0.00196515,1,0.00196515,0.00196515,0.00196515,1378,1,1378,1378,1378,17,1,17,17,17
33,90,0.0024952,1,0.0024952,0.0024952,0.0024952,1523,1,1523,1523,1523,19,1,19,19,19
33,90,0.00188331,1,0.00188331,0.00188331,0.00188331,1278,1,1278,1278,1278,16,1,16,16,16
33,90,0.00162382,1,0.00162382,0.00162382,0.00162382,1391,1,1391,1391,1391,17,1,17,17,17
33,90,0.00236472,1,0.00236472,0.00236472,0.00236472,1440,1,1440,1440,1440,18,1,18,18,18
33,90,0.00234065,1,0.00234065,0.00234065,0.00234065,1432,1,1432,1432,1432,18,1,18,18,18
33,90,0.00227524,1,0.00227524,0.00227524,0.00227524,1563,1,1563,1563,1563,19,1,19,19,19
33,90,0.00194335,1,0.00194335,0.00194335,0.00194335,1367,1,1367,1367,1367,17,1,17,17,17
33,90,0.00232148,1,0.00232148,0.00232148,0.00232148,1452,1,1452,1452,1452,18,1,18,18,18
33,90,0.00192891,1,0.00192891,0.00192891,0.00192891,1484,1,1484,1484,1484,18,1,18,18,18
33,90,0.00226011,1,0.00226011,0.00226011,0.00226011,1424,1,1424,1424,1424,18,1,18,18,18
33,90,0.00240561,1,0.00240561,0.00240561,0.00240561,1449,1,1449,1449,1449,18,1,18,18,18
33,90,0.00218441,1,0.00218441,0.00218441,0.00218441,1449,1,1449,1449,1449,18,1,18,18,18
33,90,0.00160106,1,0.00160106,0.00160106,0.00160106,1281,1,1281,1281,1281,16,1,16,16,16
33,90,0.00154626,1,0.00154626,0.00154626,0.00154626,1314,1,1314,1314,1314,16,1,16,16,16
33,90,0.00241288,1,0.00241288,0.00241288,0.00241288,1451,1,1451,1451,1451,18,1,18,18,18
33,90,0.00215764,1,0.00215764,0.00215764,0.00215764,1479,1,1479,1479,1479,18,1,18,18,18
33,90,0.00204062,1,0.00204062,0.00204062,0.00204062,1337,1,1337,1337,1337,17,1,17,17,17
33,90,0.00214846,1,0.00214846,0.00214846,0.00214846,1445,1,1445,1445,1445,18,1,18,18,18
33,90,0.00183363,1,0.00183363,0.00183363,0.00183363,1361,1,1361,1361,1361,17,1,17,17,17
33,90,0.00278522,1,0.00278522,0.00278522,0.00278522,1546,1,1546,1546,1546,19,1,19,19,19
33,90,0.00200175,1,0.00200175,0.00200175,0.00200175,1382,1,1382,1382,1382,17,1,17,17,17
33,90,0.00286309,1,0.00286309,0.00286309,0.00286309,1538,1,1538,1538,1538,19,1,19,19,19
33,90,0.0021221,1,0.0021221,0.0021221,0.0021221,1556,1,1556,1556,1556,19,1,19,19,19
33,90,0.0036327,1,0.0036327,0.0036327,0.0036327,1737,1,1737,1737,1737,21,1,21,21,21
33,90,0.00198907,1,0.00198907,0.00198907,0.00198907,1385,1,1385,1385,1385,17,1,17,17,17
33,90,0.00146428,1,0.00146428,0.00146428,0.00146428,1400,1,1400,1400,1400,17,1,17,17,17
33,90,0.00192396,1,0.00192396,0.00192396,0.00192396,1375,1,1375,1375,1375,17,1,17,17,17
33,90,0.00253859,1,0.00253859,0.00253859,0.00253859,1521,1,1521,1521,1521,19,1,19,19,19
33,90,0.00121093,1,0.00121093,0.00121093,0.00121093,1228,1,1228,1228,1228,15,1,15,15,15
33,90,0.00235521,1,0.00235521,0.00235521,0.00235521,1459,1,1459,1459,1459,18,1,18,18,18
33,90,0.00208885,1,0.00208885,0.00208885,0.00208885,1345,1,1345,1345,1345,17,1,17,17,17
33,90,0.00195867,1,0.00195867,0.00195867,0.00195867,1370,1,1370,1370,1370,17,1,17,17,17
33,90,0.00228244,1,0.00228244,0.00228244,0.00228244,1441,1,1441,1441,1441,18,1,18,18,18
33,90,0.00225524,1,0.00225524,0.00225524,0.00225524,1437,1,1437,1437,1437,18,1,18,18,18
33,90,0.00183055,1,0.00183055,0.00183055,0.00183055,1406,1,1406,1406,1406,17,1,17,17,17
33,90,0.00194726,1,0.00194726,0.00194726,0.00194726,1347,1,1347,1347,1347,17,1,17,17,17
33,90,0.00217121,1,0.00217121,0.00217121,0.00217121,1433,1,1433,1433,1433,18,1,18,18,18
33,90,0.00240228,1,0.00240228,0.00240228,0.00240228,1432,1,1432,1432,1432,18,1,18,18,18
33,90,0.00217308,1,0.00217308,0.00217308,0.00217308,1440,1,1440,1440,1440,18,1,18,18,18
33,90,0.00232601,1,0.00232601,0.00232601,0.00232601,1438,1,1438,1438,1438,18,1,18,18,18
33,90,0.00232354,1,0.00232354,0.00232354,0.00232354,1434,1,1434,1434,1434,18,1,18,18,18
33,90,0.00211751,1,0.00211751,0.00211751,0.00211751,1450,1,1450,1450,1450,18,1,18,18,18
33,90,0.00184128,1,0.00184128,0.00184128,0.00184128,1274,1,1274,1274,1274,16,1,16,16,16
33,90,0.00196905,1,0.00196905,0.00196905,0.00196905,1361,1,1361,1361,1361,17,1,17,17,17
33,90,0.00151521,1,0.00151521,0.00151521,0.00151521,1299,1,1299,1299,1299,16,1,16,16,16
33,90,0.00205559,1,0.00205559,0.00205559,0.00205559,1467,1,1467,1467,1467,18,1,18,18,18
33,90,0.00187437,1,0.00187437,0.00187437,0.00187437,1383,1,1383,1383,1383,17,1,17,17,17
33,90,0.00175631,1,0.00175631,0.00175631,0.00175631,1382,1,1382,1382,1382,17,1,17,17,17
33,90,0.00304872,1,0.00304872,0.00304872,0.00304872,1610,1,1610,1610,1610,20,1,20,20,20
33,90,0.00160131,1,0.00160131,0.00160131,0.00160131,1401,1,1401,1401,1401,17,1,17,17,17
33,90,0.00221994,1,0.00221994,0.00221994,0.00221994,1438,1,1438,1438,1438,18,1,18,18,18
33,90,0.00307277,1,0.00307277,0.00307277,0.00307277,1621,1,1621,1621,1621,20,1,20,20,20
33,90,0.0014589,1,0.0014589,0.0014589,0.0014589,1318,1,1318,1318,1318,16,1,16,16,16
33,90,0.00202718,1,0.00202718,0.00202718,0.00202718,1486,1,1486,1486,1486,18,1,18,18,18
33,90,0.00183944,1,0.00183944,0.00183944,0.00183944,1278,1,1278,1278,1278,16,1,16,16,16
33,90,0.00170787,1,0.00170787,0.00170787,0.00170787,1397,1,1397,1397,1397,17,1,17,17,17
33,90,0.00253917,1,0.00253917,0.00253917,0.00253917,1475,1,1475,1475,1475,18,1,18,18,18
33,90,0.00207812,1,0.00207812,0.00207812,0.00207812,1460,1,1460,1460,1460,18,1,18,18,18
33,90,0.00206526,1,0.00206526,0.00206526,0.00206526,1354,1,1354,1354,1354,17,1,17,17,17
33,90,0.00154013,1,0.00154013,0.00154013,0.00154013,1209,1,1209,1209,1209,15,1,15,15,15
33,90,0.00186586,1,0.00186586,0.00186586,0.00186586,1389,1,1389,1389,1389,17,1,17,17,17
33,90,0.00181132,1,0.00181132,0.00181132,0.00181132,1363,1,1363,1363,1363,17,1,17,17,17
33,90,0.00148038,1,0.00148038,0.00148038,0.00148038,1310,1,1310,1310,1310,16,1,16,16,16
33,90,0.00230444,1,0.00230444,0.00230444,0.00230444,1579,1,1579,1579,1579,19,1,19,19,19
33,90,0.00174988,1,0.00174988,0.00174988,0.00174988,1390,1,1390,1390,1390,17,1,17,17,17
33,90,0.00196422,1,0.00196422,0.00196422,0.00196422,1373,1,1373,1373,1373,17,1,17,17,17
33,90,0.00188795,1,0.00188795,0.00188795,0.00188795,1386,1,1386,1386,1386,17,1,17,17,17
33,90,0.00329769,1,0.00329769,0.00329769,0.00329769,1583,1,1583,1583,1583,20,1,20,20,20
33,90,0.00239177,1,0.00239177,0.00239177,0.00239177,1454,1,1454,1454,1454,18,1,18,18,18
33,90,0.00215613,1,0.00215613,0.00215613,0.00215613,1466,1,1466,1466,1466,18,1,18,18,18
33,90,0.00297943,1,0.00297943,0.00297943,0.00297943,1629,1,1629,1629,1629,20,1,20,20,20
33,90,0.00164691,1,0.00164691,0.00164691,0.00164691,1387,1,1387,1387,1387,17,1,17,17,17
33,90,0.0032292,1,0.0032292,0.0032292,0.0032292,1624,1,1624,1624,1624,20,1,20,20,20
33,90,0.00174209,1,0.00174209,0.00174209,0.00174209,1399,1,1399,1399,1399,17,1,17,17,17
33,90,0.00184031,1,0.00184031,0.00184031,0.00184031,1272,1,1272,1272,1272,16,1,16,16,16
33,90,0.00234521,1,0.00234521,0.00234521,0.00234521,1461,1,1461,1461,1461,18,1,18,18,18
33,90,0.00186056,1,0.00186056,0.00186056,0.00186056,1385,1,1385,1385,1385,17,1,17,17,17
33,90,0.00197185,1,0.00197185,0.00197185,0.00197185,1365,1,1365,1365,1365,17,1,17,17,17
33,90,0.00143291,1,0.00143291,0.00143291,0.00143291,1208,1,1208,1208,1208,15,1,15,15,15
33,90,0.00183367,1,0.00183367,0.00183367,0.00183367,1367,1,1367,1367,1367,17,1,17,17,17
33,90,0.00277244,1,0.00277244,0.00277244,0.00277244,1506,1,1506,1506,1506,19,1,19,19,19
33,90,0.00161413,1,0.00161413,0.00161413,0.00161413,1287,1,1287,1287,1287,16,1,16,16,16
33,90,0.00208996,1,0.00208996,0.00208996,0.00208996,1344,1,1344,1344,1344,17,1,17,17,17
33,90,0.00260359,1,0.00260359,0.00260359,0.00260359,1529,1,1529,1529,1529,19,1,19,19,19
33,90,0.00237951,1,0.00237951,0.00237951,0.00237951,1444,1,1444,1444,1444,18,1,18,18,18
33,90,0.0016325,1,0.0016325,0.0016325,0.0016325,1276,1,1276,1276,1276,16,1,16,16,16
33,90,0.00196184,1,0.00196184,0.00196184,0.00196184,1356,1,1356,1356,1356,17,1,17,17,17
33,90,0.00250932,1,0.00250932,0.00250932,0.00250932,1445,1,1445,1445,1445,18,1,18,18,18
33,90,0.00189028,1,0.00189028,0.00189028,0.00189028,1369,1,1369,1369,1369,17,1,17,17,17
33,90,0.00192146,1,0.00192146,0.00192146,0.00192146,1371,1,1371,1371,1371,17,1,17,17,17
33,90,0.00211318,1,0.00211318,0.00211318,0.00211318,1489,1,1489,1489,1489,18,1,18,18,18
33,90,0.00262232,1,0.00262232,0.00262232,0.00262232,1558,1,1558,1558,1558,19,1,19,19,19
33,90,0.00245765,1,0.00245765,0.00245765,0.00245765,1436,1,1436,1436,1436,18,1,18,18,18
33,90,0.00196944,1,0.00196944,0.00196944,0.00196944,1461,1,1461,1461,1461,18,1,18,18,18
33,90,0.00228251,1,0.00228251,0.00228251,0.00228251,1339,1,1339,1339,1339,17,1,17,17,17
33,90,0.00152893,1,0.00152893,0.00152893,0.00152893,1284,1,1284,1284,1284,16,1,16,16,16
33,90,0.00242832,1,0.00242832,0.00242832,0.00242832,1567,1,1567,1567,1567,19,1,19,19,19
33,90,0.00209368,1,0.00209368,0.00209368,0.00209368,1484,1,1484,1484,1484,18,1,18,18,18
33,90,0.00222166,1,0.00222166,0.00222166,0.00222166,1345,1,1345,1345,1345,17,1,17,17,17
33,90,0.00210504,1,0.00210504,0.00210504,0.00210504,1482,1,1482,1482,1482,18,1,18,18,18
33,90,0.00184284,1,0.00184284,0.00184284,0.00184284,1372,1,1372,1372,1372,17,1,17,17,17
33,90,0.00189636,1,0.00189636,0.00189636,0.00189636,1368,1,1368,1368,1368,17,1,17,17,17
33,90,0.00194985,1,0.00194985,0.00194985,0.00194985,1389,1,1389,1389,1389,17,1,17,17,17
33,90,0.00183625,1,0.00183625,0.00183625,0.00183625,1382,1,1382,1382,1382,17,1,17,17,17
33,90,0.00189208,1,0.00189208,0.00189208,0.00189208,1356,1,1356,1356,1356,17,1,17,17,17
33,90,0.00222864,1,0.00222864,0.00222864,0.00222864,1485,1,1485,1485,1485,18,1,18,18,18
33,90,0.00260297,1,0.00260297,0.00260297,0.00260297,1540,1,1540,1540,1540,19,1,19,19,19
33,90,0.00188111,1,0.00188111,0.00188111,0.00188111,1370,1,1370,1370,1370,17,1,17,17,17
33,90,0.00278254,1,0.00278254,0.00278254,0.00278254,1507,1,1507,1507,1507,19,1,19,19,19
33,90,0.00221215,1,0.00221215,0.00221215,0.00221215,1473,1,1473,1473,1473,18,1,18,18,18
33,90,0.00204508,1,0.00204508,0.00204508,0.00204508,1472,1,1472,1472,1472,18,1,18,18,18
33,90,0.00234347,1,0.00234347,0.00234347,0.00234347,1471,1,1471,1471,1471,18,1,18,18,18
33,90,0.0021614,1,0.0021614,0.0021614,0.0021614,1473,1,1473,1473,1473,18,1,18,18,18
33,90,0.00238322,1,0.00238322,0.00238322,0.00238322,1440,1,1440,1440,1440,18,1,18,18,18
33,90,0.00179632,1,0.00179632,0.00179632,0.00179632,1281,1,1281,1281,1281,16,1,16,16,16
33,90,0.00267685,1,0.00267685,0.00267685,0.00267685,1503,1,1503,1503,1503,19,1,19,19,19
33,90,0.00207974,1,0.00207974,0.00207974,0.00207974,1496,1,1496,1496,1496,18,1,18,18,18
33,90,0.00255282,1,0.00255282,0.00255282,0.00255282,1576,1,1576,1576,1576,19,1,19,19,19
33,90,0.00343818,1,0.00343818,0.00343818,0.00343818,1763,1,1763,1763,1763,21,1,21,21,21
33,90,0.00152508,1,0.00152508,0.00152508,0.00152508,1300,1,1300,1300,1300,16,1,16,16,16
33,90,0.00192805,1,0.00192805,0.00192805,0.00192805,1373,1,1373,1373,1373,17,1,17,17,17
33,90,0.00313025,1,0.00313025,0.00313025,0.00313025,1637,1,1637,1637,1637,20,1,20,20,20
33,90,0.00183378,1,0.00183378,0.00183378,0.00183378,1390,1,1390,1390,1390,17,1,17,17,17
33,90,0.00141188,1,0.00141188,0.00141188,0.00141188,1209,1,1209,1209,1209,15,1,15,15,15
33,90,0.00175603,1,0.00175603,0.00175603,0.00175603,1372,1,1372,1372,1372,17,1,17,17,17
33,90,0.00206804,1,0.00206804,0.00206804,0.00206804,1362,1,1362,1362,1362,17,1,17,17,17
33,90,0.00167262,1,0.00167262,0.00167262,0.00167262,1386,1,1386,1386,1386,17,1,17,17,17
33,90,0.00191236,1,0.00191236,0.00191236,0.00191236,1362,1,1362,1362,1362,17,1,17,17,17
33,90,0.0019057,1,0.0019057,0.0019057,0.0019057,1471,1,1471,1471,1471,18,1,18,18,18
33,90,0.00205026,1,0.00205026,0.00205026,0.00205026,1473,1,1473,1473,1473,18,1,18,18,18
33,90,0.00179528,1,0.00179528,0.00179528,0.00179528,1369,1,1369,1369,1369,17,1,17,17,17
33,90,0.00235632,1,0.00235632,0.00235632,0.00235632,1457,1,1457,1457,1457,18,1,18,18,18
33,90,0.00255645,1,0.00255645,0.00255645,0.00255645,1534,1,1534,1534,1534,19,1,19,19,19
33,90,0.00237962,1,0.00237962,0.00237962,0.00237962,1450,1,1450,1450,1450,18,1,18,18,18
33,90,0.00168567,1,0.00168567,0.00168567,0.00168567,1289,1,1289,1289,1289,16,1,16,16,16
33,90,0.00296749,1,0.00296749,0.00296749,0.00296749,1525,1,1525,1525,1525,19,1,19,19,19
33,90,0.00220234,1,0.00220234,0.00220234,0.00220234,1460,1,1460,1460,1460,18,1,18,18,18
33,90,0.00114866,1,0.00114866,0.00114866,0.00114866,1118,1,1118,1118,1118,14,1,14,14,14
33,90,0.00206889,1,0.00206889,0.00206889,0.00206889,1451,1,1451,1451,1451,18,1,18,18,18
33,90,0.00161769,1,0.00161769,0.00161769,0.00161769,1381,1,1381,1381,1381,17,1,17,17,17
33,90,0.00226134,1,0.00226134,0.00226134,0.00226134,1464,1,1464,1464,1464,18,1,18,18,18
33,90,0.00167259,1,0.00167259,0.00167259,0.00167259,1304,1,1304,1304,1304,16,1,16,16,16
33,90,0.00160348,1,0.00160348,0.00160348,0.00160348,1383,1,1383,1383,1383,17,1,17,17,17
33,90,0.00206099,1,0.00206099,0.00206099,0.00206099,1454,1,1454,1454,1454,18,1,18,18,18
33,90,0.0019605,1,0.0019605,0.0019605,0.0019605,1366,1,1366,1366,1366,17,1,17,17,17
33,90,0.00219152,1,0.00219152,0.00219152,0.00219152,1446,1,1446,1446,1446,18,1,18,18,18
33,90,0.0019701,1,0.0019701,0.0019701,0.0019701,1468,1,1468,1468,1468,18,1,18,18,18
33,90,0.00252973,1,0.00252973,0.00252973,0.00252973,1548,1,1548,1548,1548,19,1,19,19,19
33,90,0.00167181,1,0.00167181,0.00167181,0.00167181,1284,1,1284,1284,1284,16,1,16,16,16
33,90,0.00192731,1,0.00192731,0.00192731,0.00192731,1378,1,1378,1378,1378,17,1,17,17,17
33,90,0.00317394,1,0.00317394,0.00317394,0.00317394,1630,1,1630,1630,1630,20,1,20,20,20
33,90,0.00184913,1,0.00184913,0.00184913,0.00184913,1376,1,1376,1376,1376,17,1,17,17,17
33,90,0.00186523,1,0.00186523,0.00186523,0.00186523,1369,1,1369,1369,1369,17,1,17,17,17
33,90,0.0015618,1,0.0015618,0.0015618,0.0015618,1268,1,1268,1268,1268,16,1,16,16,16
33,90,0.00237627,1,0.00237627,0.00237627,0.00237627,1464,1,1464,1464,1464,18,1,18,18,18
33,90,0.00199386,1,0.00199386,0.00199386,0.00199386,1360,1,1360,1360,1360,17,1,17,17,17
33,90,0.00227121,1,0.00227121,0.00227121,0.00227121,1466,1,1466,1466,1466,18,1,18,18,18
33,90,0.00168157,1,0.00168157,0.00168157,0.00168157,1272,1,1272,1272,1272,16,1,16,16,16
33,90,0.00286302,1,0.00286302,0.00286302,0.00286302,1627,1,1627,1627,1627,20,1,20,20,20
33,90,0.00197498,1,0.00197498,0.00197498,0.00197498,1371,1,1371,1371,1371,17,1,17,17,17
33,90,0.00235246,1,0.00235246,0.00235246,0.00235246,1413,1,1413,1413,1413,18,1,18,18,18
33,90,0.00208813,1,0.00208813,0.00208813,0.00208813,1478,1,1478,1478,1478,18,1,18,18,18
33,90,0.00174815,1,0.00174815,0.00174815,0.00174815,1380,1,1380,1380,1380,17,1,17,17,17
33,90,0.00157531,1,0.00157531,0.00157531,0.00157531,1304,1,1304,1304,1304,16,1,16,16,16
33,90,0.00201232,1,0.00201232,0.00201232,0.00201232,1485,1,1485,1485,1485,18,1,18,18,18
33,90,0.0019015,1,0.0019015,0.0019015,0.0019015,1497,1,1497,1497,1497,18,1,18,18,18
33,90,0.00228681,1,0.00228681,0.00228681,0.00228681,1463,1,1463,1463,1463,18,1,18,18,18
33,90,0.00202895,1,0.00202895,0.00202895,0.00202895,1346,1,1346,1346,1346,17,1,17,17,17
33,90,0.00207515,1,0.00207515,0.00207515,0.00207515,1447,1,1447,1447,1447,18,1,18,18,18
33,90,0.00205569,1,0.00205569,0.00205569,0.00205569,1373,1,1373,1373,1373,17,1,17,17,17
33,90,0.00165871,1,0.00165871,0.00165871,0.00165871,1407,1,1407,1407,1407,17,1,17,17,17
33,90,0.00298314,1,0.00298314,0.00298314,0.00298314,1670,1,1670,1670,1670,20,1,20,20,20
33,90,0.0020177,1,0.0020177,0.0020177,0.0020177,1459,1,1459,1459,1459,18,1,18,18,18
33,90,0.00202582,1,0.00202582,0.00202582,0.00202582,1454,1,1454,1454,1454,18,1,18,18,18
33,90,0.00256751,1,0.00256751,0.00256751,0.00256751,1549,1,1549,1549,1549,19,1,19,19,19
33,90,0.0019412,1,0.0019412,0.0019412,0.0019412,1404,1,1404,1404,1404,17,1,17,17,17
33,90,0.00292931,1,0.00292931,0.00292931,0.00292931,1572,1,1572,1572,1572,19,1,19,19,19
33,90,0.00179269,1,0.00179269,0.00179269,0.00179269,1377,1,1377,1377,1377,17,1,17,17,17
33,90,0.00209964,1,0.00209964,0.00209964,0.00209964,1501,1,1501,1501,1501,18,1,18,18,18
33,90,0.00246315,1,0.00246315,0.00246315,0.00246315,1532,1,1532,1532,1532,19,1,19,19,19
33,90,0.00225257,1,0.00225257,0.00225257,0.00225257,1468,1,1468,1468,1468,18,1,18,18,18
33,90,0.00262412,1,0.00262412,0.00262412,0.00262412,1538,1,1538,1538,1538,19,1,19,19,19
33,90,0.00194014,1,0.00194014,0.00194014,0.00194014,1359,1,1359,1359,1359,17,1,17,17,17
33,90,0.00173511,1,0.00173511,0.00173511,0.00173511,1389,1,1389,1389,1389,17,1,17,17,17
33,90,0.00202823,1,0.00202823,0.00202823,0.00202823,1346,1,1346,1346,1346,17,1,17,17,17
33,90,0.0022604,1,0.0022604,0.0022604,0.0022604,1448,1,1448,1448,1448,18,1,18,18,18
33,90,0.00197165,1,0.00197165,0.00197165,0.00197165,1378,1,1378,1378,1378,17,1,17,17,17
33,90,0.00233865,1,0.00233865,0.00233865,0.00233865,1448,1,1448,1448,1448,18,1,18,18,18
33,90,0.00232422,1,0.00232422,0.00232422,0.00232422,1448,1,1448,1448,1448,18,1,18,18,18
33,90,0.00236806,1,0.00236806,0.00236806,0.00236806,1451,1,1451,1451,1451,18,1,18,18,18
33,90,0.00289857,1,0.00289857,0.00289857,0.00289857,1530,1,1530,1530,1530,19,1,19,19,19
33,90,0.00197652,1,0.00197652,0.00197652,0.00197652,1341,1,1341,1341,1341,17,1,17,17,17
33,90,0.00272362,1,0.00272362,0.00272362,0.00272362,1534,1,1534,1534,1534,19,1,19,19,19
33,90,0.00169242,1,0.00169242,0.00169242,0.00169242,1362,1,1362,1362,1362,17,1,17,17,17
33,90,0.00156604,1,0.00156604,0.00156604,0.00156604,1307,1,1307,1307,1307,16,1,16,16,16
33,90,0.00221821,1,0.00221821,0.00221821,0.00221821,1468,1,1468,1468,1468,18,1,18,18,18
33,90,0.00209879,1,0.00209879,0.00209879,0.00209879,1494,1,1494,1494,1494,18,1,18,18,18
33,90,0.00224331,1,0.00224331,0.00224331,0.00224331,1462,1,1462,1462,1462,18,1,18,18,18
33,90,0.00210071,1,0.00210071,0.00210071,0.00210071,1336,1,1336,1336,1336,17,1,17,17,17
33,90,0.00222539,1,0.00222539,0.00222539,0.00222539,1473,1,1473,1473,1473,18,1,18,18,18
33,90,0.00212972,1,0.00212972,0.00212972,0.00212972,1464,1,1464,1464,1464,18,1,18,18,18
33,90,0.00193333,1,0.00193333,0.00193333,0.00193333,1371,1,1371,1371,1371,17,1,17,17,17
33,90,0.00170518,1,0.00170518,0.00170518,0.00170518,1382,1,1382,1382,1382,17,1,17,17,17
33,90,0.00215188,1,0.00215188,0.00215188,0.00215188,1346,1,1346,1346,1346,17,1,17,17,17
33,90,0.00228768,1,0.00228768,0.00228768,0.00228768,1422,1,1422,1422,1422,18,1,18,18,18
33,90,0.0030396,1,0.0030396,0.0030396,0.0030396,1613,1,1613,1613,1613,20,1,20,20,20
33,90,0.00264877,1,0.00264877,0.00264877,0.00264877,1527,1,1527,1527,1527,19,1,19,19,19
33,90,0.00183009,1,0.00183009,0.00183009,0.00183009,1497,1,1497,1497,1497,18,1,18,18,18
33,90,0.0018882,1,0.0018882,0.0018882,0.0018882,1363,1,1363,1363,1363,17,1,17,17,17
