n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
13,20,4.4257e-05,1,4.4257e-05,4.4257e-05,4.4257e-05,107,1,107,107,107,3,1,3,3,3
13,20,9.0465e-05,1,9.0465e-05,9.0465e-05,9.0465e-05,130,1,130,130,130,3,1,3,3,3
13,20,2.8193e-05,1,2.8193e-05,2.8193e-05,2.8193e-05,100,1,100,100,100,3,1,3,3,3
13,20,1.6914e-05,1,1.6914e-05,1.6914e-05,1.6914e-05,89,1,89,89,89,3,1,3,3,3
13,20,6.3793e-05,1,6.3793e-05,6.3793e-05,6.3793e-05,120,1,120,120,120,3,1,3,3,3
13,20,3.8743e-05,1,3.8743e-05,3.8743e-05,3.8743e-05,104,1,104,104,104,3,1,3,3,3
13,20,4.1796e-05,1,4.1796e-05,4.1796e-05,4.1796e-05,103,1,103,103,103,3,1,3,3,3
13,20,1.6422e-05,1,1.6422e-05,1.6422e-05,1.6422e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.5947e-05,1,1.5947e-05,1.5947e-05,1.5947e-05,86,1,86,86,86,3,1,3,3,3
13,20,3.6972e-05,1,3.6972e-05,3.6972e-05,3.6972e-05,100,1,100,100,100,3,1,3,3,3
13,20,5.8089e-05,1,5.8089e-05,5.8089e-05,5.8089e-05,107,1,107,107,107,3,1,3,3,3
13,20,1.5916e-05,1,1.5916e-05,1.5916e-05,1.5916e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.5916e-05,1,1.5916e-05,1.5916e-05,1.5916e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.5552e-05,1,1.5552e-05,1.5552e-05,1.5552e-05,83,1,83,83,83,2,1,2,2,2
13,20,5.6566e-05,1,5.6566e-05,5.6566e-05,5.6566e-05,111,1,111,111,111,4,1,4,4,4
13,20,1.6259e-05,1,1.6259e-05,1.6259e-05,1.6259e-05,86,1,86,86,86,3,1,3,3,3
13,20,4.5887e-05,1,4.5887e-05,4.5887e-05,4.5887e-05,105,1,105,105,105,3,1,3,3,3
13,20,1.627e-05,1,1.627e-05,1.627e-05,1.627e-05,87,1,87,87,87,3,1,3,3,3
13,20,1.7173e-05,1,1.7173e-05,1.7173e-05,1.7173e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.6015e-05,1,1.6015e-05,1.6015e-05,1.6015e-05,86,1,86,86,86,3,1,3,3,3
13,20,3.5106e-05,1,3.5106e-05,3.5106e-05,3.5106e-05,102,1,102,102,102,3,1,3,3,3
13,20,1.6069e-05,1,1.6069e-05,1.6069e-05,1.6069e-05,84,1,84,84,84,2,1,2,2,2
13,20,5.8638e-05,1,5.8638e-05,5.8638e-05,5.8638e-05,110,1,110,110,110,4,1,4,4,4
13,20,1.6122e-05,1,1.6122e-05,1.6122e-05,1.6122e-05,91,1,91,91,91,3,1,3,3,3
13,20,2.5435e-05,1,2.5435e-05,2.5435e-05,2.5435e-05,98,1,98,98,98,3,1,3,3,3
13,20,4.0241e-05,1,4.0241e-05,4.0241e-05,4.0241e-05,105,1,105,105,105,4,1,4,4,4
13,20,1.6739e-05,1,1.6739e-05,1.6739e-05,1.6739e-05,88,1,88,88,88,3,1,3,3,3
13,20,6.9606e-05,1,6.9606e-05,6.9606e-05,6.9606e-05,124,1,124,124,124,3,1,3,3,3
13,20,1.5478e-05,1,1.5478e-05,1.5478e-05,1.5478e-05,86,1,86,86,86,3,1,3,3,3
13,20,1.6798e-05,1,1.6798e-05,1.6798e-05,1.6798e-05,86,1,86,86,86,3,1,3,3,3
13,20,1.5938e-05,1,1.5938e-05,1.5938e-05,1.5938e-05,86,1,86,86,86,3,1,3,3,3
13,20,5.0313e-05,1,5.0313e-05,5.0313e-05,5.0313e-05,105,1,105,105,105,3,1,3,3,3
13,20,1.5539e-05,1,1.5539e-05,1.5539e-05,1.5539e-05,84,1,84,84,84,2,1,2,2,2
13,20,2.9781e-05,1,2.9781e-05,2.9781e-05,2.9781e-05,104,1,104,104,104,3,1,3,3,3
13,20,1.5785e-05,1,1.5785e-05,1.5785e-05,1.5785e-05,85,1,85,85,85,2,1,2,2,2
13,20,7.0272e-05,1,7.0272e-05,7.0272e-05,7.0272e-05,110,1,110,110,110,3,1,3,3,3
13,20,7.2433e-05,1,7.2433e-05,7.2433e-05,7.2433e-05,125,1,125,125,125,3,1,3,3,3
13,20,1.5482e-05,1,1.5482e-05,1.5482e-05,1.5482e-05,82,1,82,82,82,2,1,2,2,2
13,20,1.6004e-05,1,1.6004e-05,1.6004e-05,1.6004e-05,84,1,84,84,84,2,1,2,2,2
13,20,1.5645e-05,1,1.5645e-05,1.5645e-05,1.5645e-05,87,1,87,87,87,3,1,3,3,3
13,20,1.6429e-05,1,1.6429e-05,1.6429e-05,1.6429e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.6184e-05,1,1.6184e-05,1.6184e-05,1.6184e-05,88,1,88,88,88,3,1,3,3,3
13,20,5.1283e-05,1,5.1283e-05,5.1283e-05,5.1283e-05,109,1,109,109,109,4,1,4,4,4
13,20,1.6266e-05,1,1.6266e-05,1.6266e-05,1.6266e-05,85,1,85,85,85,2,1,2,2,2
13,20,1.5678e-05,1,1.5678e-05,1.5678e-05,1.5678e-05,84,1,84,84,84,2,1,2,2,2
13,20,1.6722e-05,1,1.6722e-05,1.6722e-05,1.6722e-05,89,1,89,89,89,4,1,4,4,4
13,20,3.8922e-05,1,3.8922e-05,3.8922e-05,3.8922e-05,105,1,105,105,105,3,1,3,3,3
13,20,1.5772e-05,1,1.5772e-05,1.5772e-05,1.5772e-05,89,1,89,89,89,3,1,3,3,3
13,20,2.5923e-05,1,2.5923e-05,2.5923e-05,2.5923e-05,99,1,99,99,99,3,1,3,3,3
13,20,4.0315e-05,1,4.0315e-05,4.0315e-05,4.0315e-05,105,1,105,105,105,3,1,3,3,3
13,20,3.3518e-05,1,3.3518e-05,3.3518e-05,3.3518e-05,109,1,109,109,109,3,1,3,3,3
13,20,1.6987e-05,1,1.6987e-05,1.6987e-05,1.6987e-05,90,1,90,90,90,3,1,3,3,3
13,20,3.5701e-05,1,3.5701e-05,3.5701e-05,3.5701e-05,114,1,114,114,114,4,1,4,4,4
13,20,4.3197e-05,1,4.3197e-05,4.3197e-05,4.3197e-05,107,1,107,107,107,3,1,3,3,3
13,20,6.3621e-05,1,6.3621e-05,6.3621e-05,6.3621e-05,109,1,109,109,109,3,1,3,3,3
13,20,1.6074e-05,1,1.6074e-05,1.6074e-05,1.6074e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.6341e-05,1,1.6341e-05,1.6341e-05,1.6341e-05,85,1,85,85,85,2,1,2,2,2
13,20,1.4703e-05,1,1.4703e-05,1.4703e-05,1.4703e-05,85,1,85,85,85,2,1,2,2,2
13,20,2.9547e-05,1,2.9547e-05,2.9547e-05,2.9547e-05,102,1,102,102,102,3,1,3,3,3
13,20,1.5308e-05,1,1.5308e-05,1.5308e-05,1.5308e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.6336e-05,1,1.6336e-05,1.6336e-05,1.6336e-05,91,1,91,91,91,3,1,3,3,3
13,20,3.6544e-05,1,3.6544e-05,3.6544e-05,3.6544e-05,104,1,104,104,104,3,1,3,3,3
13,20,4.0003e-05,1,4.0003e-05,4.0003e-05,4.0003e-05,105,1,105,105,105,4,1,4,4,4
13,20,5.0097e-05,1,5.0097e-05,5.0097e-05,5.0097e-05,106,1,106,106,106,3,1,3,3,3
13,20,1.6173e-05,1,1.6173e-05,1.6173e-05,1.6173e-05,87,1,87,87,87,3,1,3,3,3
13,20,1.6849e-05,1,1.6849e-05,1.6849e-05,1.6849e-05,85,1,85,85,85,2,1,2,2,2
13,20,5.1995e-05,1,5.1995e-05,5.1995e-05,5.1995e-05,105,1,105,105,105,3,1,3,3,3
13,20,4.3534e-05,1,4.3534e-05,4.3534e-05,4.3534e-05,101,1,101,101,101,3,1,3,3,3
13,20,1.6831e-05,1,1.6831e-05,1.6831e-05,1.6831e-05,90,1,90,90,90,3,1,3,3,3
13,20,2.9006e-05,1,2.9006e-05,2.9006e-05,2.9006e-05,105,1,105,105,105,3,1,3,3,3
13,20,2.9187e-05,1,2.9187e-05,2.9187e-05,2.9187e-05,102,1,102,102,102,3,1,3,3,3
13,20,5.7797e-05,1,5.7797e-05,5.7797e-05,5.7797e-05,128,1,128,128,128,3,1,3,3,3
13,20,4.2085e-05,1,4.2085e-05,4.2085e-05,4.2085e-05,103,1,103,103,103,3,1,3,3,3
13,20,1.6277e-05,1,1.6277e-05,1.6277e-05,1.6277e-05,89,1,89,89,89,3,1,3,3,3
13,20,7.051e-05,1,7.051e-05,7.051e-05,7.051e-05,122,1,122,122,122,3,1,3,3,3
13,20,3.7874e-05,1,3.7874e-05,3.7874e-05,3.7874e-05,99,1,99,99,99,3,1,3,3,3
13,20,1.6508e-05,1,1.6508e-05,1.6508e-05,1.6508e-05,85,1,85,85,85,2,1,2,2,2
13,20,3.7784e-05,1,3.7784e-05,3.7784e-05,3.7784e-05,99,1,99,99,99,3,1,3,3,3
13,20,3.778e-05,1,3.778e-05,3.778e-05,3.778e-05,102,1,102,102,102,3,1,3,3,3
13,20,2.919e-05,1,2.919e-05,2.919e-05,2.919e-05,100,1,100,100,100,3,1,3,3,3
13,20,3.3075e-05,1,3.3075e-05,3.3075e-05,3.3075e-05,111,1,111,111,111,3,1,3,3,3
13,20,1.6601e-05,1,1.6601e-05,1.6601e-05,1.6601e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.5919e-05,1,1.5919e-05,1.5919e-05,1.5919e-05,85,1,85,85,85,2,1,2,2,2
13,20,1.5382e-05,1,1.5382e-05,1.5382e-05,1.5382e-05,84,1,84,84,84,2,1,2,2,2
13,20,1.6368e-05,1,1.6368e-05,1.6368e-05,1.6368e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.544e-05,1,1.544e-05,1.544e-05,1.544e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.6448e-05,1,1.6448e-05,1.6448e-05,1.6448e-05,90,1,90,90,90,3,1,3,3,3
13,20,3.5363e-05,1,3.5363e-05,3.5363e-05,3.5363e-05,106,1,106,106,106,3,1,3,3,3
13,20,1.6232e-05,1,1.6232e-05,1.6232e-05,1.6232e-05,83,1,83,83,83,2,1,2,2,2
13,20,1.5784e-05,1,1.5784e-05,1.5784e-05,1.5784e-05,87,1,87,87,87,3,1,3,3,3
13,20,1.5597e-05,1,1.5597e-05,1.5597e-05,1.5597e-05,92,1,92,92,92,4,1,4,4,4
13,20,1.5897e-05,1,1.5897e-05,1.5897e-05,1.5897e-05,90,1,90,90,90,3,1,3,3,3
13,20,4.7919e-05,1,4.7919e-05,4.7919e-05,4.7919e-05,105,1,105,105,105,3,1,3,3,3
13,20,3.9035e-05,1,3.9035e-05,3.9035e-05,3.9035e-05,100,1,100,100,100,3,1,3,3,3
13,20,5.0793e-05,1,5.0793e-05,5.0793e-05,5.0793e-05,117,1,117,117,117,4,1,4,4,4
13,20,1.5956e-05,1,1.5956e-05,1.5956e-05,1.5956e-05,88,1,88,88,88,3,1,3,3,3
13,20,1.6233e-05,1,1.6233e-05,1.6233e-05,1.6233e-05,87,1,87,87,87,3,1,3,3,3
13,20,1.6209e-05,1,1.6209e-05,1.6209e-05,1.6209e-05,84,1,84,84,84,3,1,3,3,3
13,20,4.4832e-05,1,4.4832e-05,4.4832e-05,4.4832e-05,108,1,108,108,108,3,1,3,3,3
13,20,4.1034e-05,1,4.1034e-05,4.1034e-05,4.1034e-05,107,1,107,107,107,3,1,3,3,3
13,20,4.738e-05,1,4.738e-05,4.738e-05,4.738e-05,105,1,105,105,105,3,1,3,3,3
13,20,1.5719e-05,1,1.5719e-05,1.5719e-05,1.5719e-05,87,1,87,87,87,3,1,3,3,3
13,20,2.9988e-05,1,2.9988e-05,2.9988e-05,2.9988e-05,105,1,105,105,105,3,1,3,3,3
13,20,6.1456e-05,1,6.1456e-05,6.1456e-05,6.1456e-05,110,1,110,110,110,3,1,3,3,3
13,20,4.2949e-05,1,4.2949e-05,4.2949e-05,4.2949e-05,104,1,104,104,104,3,1,3,3,3
13,20,7.3725e-05,1,7.3725e-05,7.3725e-05,7.3725e-05,124,1,124,124,124,4,1,4,4,4
13,20,1.641e-05,1,1.641e-05,1.641e-05,1.641e-05,85,1,85,85,85,3,1,3,3,3
13,20,3.732e-05,1,3.732e-05,3.732e-05,3.732e-05,101,1,101,101,101,3,1,3,3,3
13,20,6.4983e-05,1,6.4983e-05,6.4983e-05,6.4983e-05,117,1,117,117,117,3,1,3,3,3
13,20,3.8612e-05,1,3.8612e-05,3.8612e-05,3.8612e-05,103,1,103,103,103,3,1,3,3,3
13,20,4.0093e-05,1,4.0093e-05,4.0093e-05,4.0093e-05,103,1,103,103,103,3,1,3,3,3
13,20,4.1223e-05,1,4.1223e-05,4.1223e-05,4.1223e-05,106,1,106,106,106,3,1,3,3,3
13,20,1.5577e-05,1,1.5577e-05,1.5577e-05,1.5577e-05,88,1,88,88,88,3,1,3,3,3
13,20,2.6449e-05,1,2.6449e-05,2.6449e-05,2.6449e-05,98,1,98,98,98,3,1,3,3,3
13,20,1.604e-05,1,1.604e-05,1.604e-05,1.604e-05,90,1,90,90,90,3,1,3,3,3
13,20,3.7561e-05,1,3.7561e-05,3.7561e-05,3.7561e-05,104,1,104,104,104,3,1,3,3,3
13,20,5.8429e-05,1,5.8429e-05,5.8429e-05,5.8429e-05,107,1,107,107,107,3,1,3,3,3
