n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
11,30,3.4439e-05,1,3.4439e-05,3.4439e-05,3.4439e-05,78,1,78,78,78,3,1,3,3,3
11,30,3.4047e-05,1,3.4047e-05,3.4047e-05,3.4047e-05,80,1,80,80,80,3,1,3,3,3
11,30,1.2395e-05,1,1.2395e-05,1.2395e-05,1.2395e-05,65,1,65,65,65,3,1,3,3,3
11,30,6.4184e-05,1,6.4184e-05,6.4184e-05,6.4184e-05,103,1,103,103,103,4,1,4,4,4
11,30,2.8797e-05,1,2.8797e-05,2.8797e-05,2.8797e-05,84,1,84,84,84,4,1,4,4,4
11,30,2.4906e-05,1,2.4906e-05,2.4906e-05,2.4906e-05,79,1,79,79,79,3,1,3,3,3
11,30,2.9266e-05,1,2.9266e-05,2.9266e-05,2.9266e-05,84,1,84,84,84,3,1,3,3,3
11,30,3.2837e-05,1,3.2837e-05,3.2837e-05,3.2837e-05,90,1,90,90,90,4,1,4,4,4
11,30,1.2713e-05,1,1.2713e-05,1.2713e-05,1.2713e-05,65,1,65,65,65,3,1,3,3,3
11,30,3.2632e-05,1,3.2632e-05,3.2632e-05,3.2632e-05,75,1,75,75,75,3,1,3,3,3
11,30,1.2932e-05,1,1.2932e-05,1.2932e-05,1.2932e-05,63,1,63,63,63,3,1,3,3,3
11,30,5.1025e-05,1,5.1025e-05,5.1025e-05,5.1025e-05,87,1,87,87,87,4,1,4,4,4
11,30,5.3992e-05,1,5.3992e-05,5.3992e-05,5.3992e-05,90,1,90,90,90,4,1,4,4,4
11,30,4.7886e-05,1,4.7886e-05,4.7886e-05,4.7886e-05,84,1,84,84,84,3,1,3,3,3
11,30,1.2607e-05,1,1.2607e-05,1.2607e-05,1.2607e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.2596e-05,1,1.2596e-05,1.2596e-05,1.2596e-05,63,1,63,63,63,3,1,3,3,3
11,30,6.3429e-05,1,6.3429e-05,6.3429e-05,6.3429e-05,101,1,101,101,101,4,1,4,4,4
11,30,6.1958e-05,1,6.1958e-05,6.1958e-05,6.1958e-05,97,1,97,97,97,4,1,4,4,4
11,30,5.4268e-05,1,5.4268e-05,5.4268e-05,5.4268e-05,90,1,90,90,90,4,1,4,4,4
11,30,1.2675e-05,1,1.2675e-05,1.2675e-05,1.2675e-05,66,1,66,66,66,3,1,3,3,3
11,30,2.577e-05,1,2.577e-05,2.577e-05,2.577e-05,81,1,81,81,81,3,1,3,3,3
11,30,1.3303e-05,1,1.3303e-05,1.3303e-05,1.3303e-05,66,1,66,66,66,3,1,3,3,3
11,30,5.4143e-05,1,5.4143e-05,5.4143e-05,5.4143e-05,87,1,87,87,87,4,1,4,4,4
11,30,3.7401e-05,1,3.7401e-05,3.7401e-05,3.7401e-05,86,1,86,86,86,4,1,4,4,4
11,30,7.7453e-05,1,7.7453e-05,7.7453e-05,7.7453e-05,93,1,93,93,93,4,1,4,4,4
11,30,1.2973e-05,1,1.2973e-05,1.2973e-05,1.2973e-05,64,1,64,64,64,3,1,3,3,3
11,30,3.7565e-05,1,3.7565e-05,3.7565e-05,3.7565e-05,86,1,86,86,86,4,1,4,4,4
11,30,1.2819e-05,1,1.2819e-05,1.2819e-05,1.2819e-05,65,1,65,65,65,3,1,3,3,3
11,30,6.0311e-05,1,6.0311e-05,6.0311e-05,6.0311e-05,106,1,106,106,106,4,1,4,4,4
11,30,1.2899e-05,1,1.2899e-05,1.2899e-05,1.2899e-05,63,1,63,63,63,3,1,3,3,3
11,30,1.223e-05,1,1.223e-05,1.223e-05,1.223e-05,64,1,64,64,64,3,1,3,3,3
11,30,2.8075e-05,1,2.8075e-05,2.8075e-05,2.8075e-05,82,1,82,82,82,4,1,4,4,4
11,30,1.2904e-05,1,1.2904e-05,1.2904e-05,1.2904e-05,66,1,66,66,66,3,1,3,3,3
11,30,3.4151e-05,1,3.4151e-05,3.4151e-05,3.4151e-05,79,1,79,79,79,3,1,3,3,3
11,30,1.2172e-05,1,1.2172e-05,1.2172e-05,1.2172e-05,64,1,64,64,64,3,1,3,3,3
11,30,1.2249e-05,1,1.2249e-05,1.2249e-05,1.2249e-05,67,1,67,67,67,3,1,3,3,3
11,30,3.306e-05,1,3.306e-05,3.306e-05,3.306e-05,83,1,83,83,83,3,1,3,3,3
11,30,4.8193e-05,1,4.8193e-05,4.8193e-05,4.8193e-05,81,1,81,81,81,3,1,3,3,3
11,30,6.691e-05,1,6.691e-05,6.691e-05,6.691e-05,85,1,85,85,85,4,1,4,4,4
11,30,1.3949e-05,1,1.3949e-05,1.3949e-05,1.3949e-05,65,1,65,65,65,3,1,3,3,3
11,30,2.6619e-05,1,2.6619e-05,2.6619e-05,2.6619e-05,80,1,80,80,80,3,1,3,3,3
11,30,1.3526e-05,1,1.3526e-05,1.3526e-05,1.3526e-05,62,1,62,62,62,3,1,3,3,3
11,30,3.9392e-05,1,3.9392e-05,3.9392e-05,3.9392e-05,80,1,80,80,80,4,1,4,4,4
11,30,1.3318e-05,1,1.3318e-05,1.3318e-05,1.3318e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.3256e-05,1,1.3256e-05,1.3256e-05,1.3256e-05,64,1,64,64,64,3,1,3,3,3
11,30,3.3116e-05,1,3.3116e-05,3.3116e-05,3.3116e-05,79,1,79,79,79,3,1,3,3,3
11,30,2.4792e-05,1,2.4792e-05,2.4792e-05,2.4792e-05,80,1,80,80,80,3,1,3,3,3
11,30,1.2301e-05,1,1.2301e-05,1.2301e-05,1.2301e-05,60,1,60,60,60,2,1,2,2,2
11,30,2.1957e-05,1,2.1957e-05,2.1957e-05,2.1957e-05,78,1,78,78,78,3,1,3,3,3
11,30,3.683e-05,1,3.683e-05,3.683e-05,3.683e-05,84,1,84,84,84,4,1,4,4,4
11,30,1.3219e-05,1,1.3219e-05,1.3219e-05,1.3219e-05,63,1,63,63,63,3,1,3,3,3
11,30,2.8155e-05,1,2.8155e-05,2.8155e-05,2.8155e-05,79,1,79,79,79,3,1,3,3,3
11,30,4.3759e-05,1,4.3759e-05,4.3759e-05,4.3759e-05,84,1,84,84,84,4,1,4,4,4
11,30,3.7969e-05,1,3.7969e-05,3.7969e-05,3.7969e-05,85,1,85,85,85,4,1,4,4,4
11,30,3.3525e-05,1,3.3525e-05,3.3525e-05,3.3525e-05,77,1,77,77,77,3,1,3,3,3
11,30,1.2572e-05,1,1.2572e-05,1.2572e-05,1.2572e-05,66,1,66,66,66,3,1,3,3,3
11,30,3.2997e-05,1,3.2997e-05,3.2997e-05,3.2997e-05,77,1,77,77,77,3,1,3,3,3
11,30,2.5962e-05,1,2.5962e-05,2.5962e-05,2.5962e-05,79,1,79,79,79,3,1,3,3,3
11,30,3.6704e-05,1,3.6704e-05,3.6704e-05,3.6704e-05,81,1,81,81,81,4,1,4,4,4
11,30,2.5003e-05,1,2.5003e-05,2.5003e-05,2.5003e-05,78,1,78,78,78,3,1,3,3,3
11,30,5.8781e-05,1,5.8781e-05,5.8781e-05,5.8781e-05,101,1,101,101,101,4,1,4,4,4
11,30,3.8851e-05,1,3.8851e-05,3.8851e-05,3.8851e-05,82,1,82,82,82,4,1,4,4,4
11,30,4.9521e-05,1,4.9521e-05,4.9521e-05,4.9521e-05,84,1,84,84,84,4,1,4,4,4
11,30,1.2892e-05,1,1.2892e-05,1.2892e-05,1.2892e-05,65,1,65,65,65,3,1,3,3,3
11,30,4.0959e-05,1,4.0959e-05,4.0959e-05,4.0959e-05,87,1,87,87,87,4,1,4,4,4
11,30,1.2316e-05,1,1.2316e-05,1.2316e-05,1.2316e-05,64,1,64,64,64,3,1,3,3,3
11,30,1.2667e-05,1,1.2667e-05,1.2667e-05,1.2667e-05,61,1,61,61,61,2,1,2,2,2
11,30,4.4242e-05,1,4.4242e-05,4.4242e-05,4.4242e-05,80,1,80,80,80,3,1,3,3,3
11,30,1.8374e-05,1,1.8374e-05,1.8374e-05,1.8374e-05,82,1,82,82,82,3,1,3,3,3
11,30,4.6552e-05,1,4.6552e-05,4.6552e-05,4.6552e-05,87,1,87,87,87,4,1,4,4,4
11,30,1.292e-05,1,1.292e-05,1.292e-05,1.292e-05,64,1,64,64,64,3,1,3,3,3
11,30,6.7959e-05,1,6.7959e-05,6.7959e-05,6.7959e-05,97,1,97,97,97,3,1,3,3,3
11,30,1.2809e-05,1,1.2809e-05,1.2809e-05,1.2809e-05,63,1,63,63,63,3,1,3,3,3
11,30,6.9479e-05,1,6.9479e-05,6.9479e-05,6.9479e-05,103,1,103,103,103,4,1,4,4,4
11,30,3.7908e-05,1,3.7908e-05,3.7908e-05,3.7908e-05,81,1,81,81,81,4,1,4,4,4
11,30,1.2892e-05,1,1.2892e-05,1.2892e-05,1.2892e-05,64,1,64,64,64,3,1,3,3,3
11,30,3.0068e-05,1,3.0068e-05,3.0068e-05,3.0068e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.3931e-05,1,1.3931e-05,1.3931e-05,1.3931e-05,66,1,66,66,66,3,1,3,3,3
11,30,3.5402e-05,1,3.5402e-05,3.5402e-05,3.5402e-05,84,1,84,84,84,4,1,4,4,4
11,30,1.3515e-05,1,1.3515e-05,1.3515e-05,1.3515e-05,66,1,66,66,66,3,1,3,3,3
11,30,1.3146e-05,1,1.3146e-05,1.3146e-05,1.3146e-05,64,1,64,64,64,3,1,3,3,3
11,30,1.3223e-05,1,1.3223e-05,1.3223e-05,1.3223e-05,67,1,67,67,67,3,1,3,3,3
11,30,1.2952e-05,1,1.2952e-05,1.2952e-05,1.2952e-05,65,1,65,65,65,3,1,3,3,3
11,30,3.5706e-05,1,3.5706e-05,3.5706e-05,3.5706e-05,76,1,76,76,76,3,1,3,3,3
11,30,2.8022e-05,1,2.8022e-05,2.8022e-05,2.8022e-05,79,1,79,79,79,3,1,3,3,3
11,30,1.3517e-05,1,1.3517e-05,1.3517e-05,1.3517e-05,64,1,64,64,64,3,1,3,3,3
11,30,1.4023e-05,1,1.4023e-05,1.4023e-05,1.4023e-05,67,1,67,67,67,3,1,3,3,3
11,30,2.5747e-05,1,2.5747e-05,2.5747e-05,2.5747e-05,78,1,78,78,78,3,1,3,3,3
11,30,3.8542e-05,1,3.8542e-05,3.8542e-05,3.8542e-05,82,1,82,82,82,3,1,3,3,3
11,30,7.3061e-05,1,7.3061e-05,7.3061e-05,7.3061e-05,103,1,103,103,103,4,1,4,4,4
11,30,4.6699e-05,1,4.6699e-05,4.6699e-05,4.6699e-05,87,1,87,87,87,4,1,4,4,4
11,30,2.5305e-05,1,2.5305e-05,2.5305e-05,2.5305e-05,79,1,79,79,79,3,1,3,3,3
11,30,6.1117e-05,1,6.1117e-05,6.1117e-05,6.1117e-05,89,1,89,89,89,4,1,4,4,4
11,30,2.4878e-05,1,2.4878e-05,2.4878e-05,2.4878e-05,80,1,80,80,80,3,1,3,3,3
11,30,1.2629e-05,1,1.2629e-05,1.2629e-05,1.2629e-05,62,1,62,62,62,3,1,3,3,3
11,30,2.5722e-05,1,2.5722e-05,2.5722e-05,2.5722e-05,79,1,79,79,79,3,1,3,3,3
11,30,6.8135e-05,1,6.8135e-05,6.8135e-05,6.8135e-05,105,1,105,105,105,4,1,4,4,4
11,30,1.234e-05,1,1.234e-05,1.234e-05,1.234e-05,63,1,63,63,63,3,1,3,3,3
11,30,5.2351e-05,1,5.2351e-05,5.2351e-05,5.2351e-05,89,1,89,89,89,4,1,4,4,4
11,30,3.4516e-05,1,3.4516e-05,3.4516e-05,3.4516e-05,88,1,88,88,88,4,1,4,4,4
11,30,2.8779e-05,1,2.8779e-05,2.8779e-05,2.8779e-05,84,1,84,84,84,4,1,4,4,4
11,30,2.774e-05,1,2.774e-05,2.774e-05,2.774e-05,81,1,81,81,81,3,1,3,3,3
11,30,1.3505e-05,1,1.3505e-05,1.3505e-05,1.3505e-05,66,1,66,66,66,3,1,3,3,3
11,30,1.2843e-05,1,1.2843e-05,1.2843e-05,1.2843e-05,62,1,62,62,62,3,1,3,3,3
11,30,1.3295e-05,1,1.3295e-05,1.3295e-05,1.3295e-05,63,1,63,63,63,3,1,3,3,3
11,30,4.4224e-05,1,4.4224e-05,4.4224e-05,4.4224e-05,97,1,97,97,97,4,1,4,4,4
11,30,3.8632e-05,1,3.8632e-05,3.8632e-05,3.8632e-05,80,1,80,80,80,4,1,4,4,4
11,30,1.308e-05,1,1.308e-05,1.308e-05,1.308e-05,63,1,63,63,63,3,1,3,3,3
11,30,1.2745e-05,1,1.2745e-05,1.2745e-05,1.2745e-05,65,1,65,65,65,3,1,3,3,3
11,30,4.9282e-05,1,4.9282e-05,4.9282e-05,4.9282e-05,98,1,98,98,98,3,1,3,3,3
11,30,1.2852e-05,1,1.2852e-05,1.2852e-05,1.2852e-05,68,1,68,68,68,3,1,3,3,3
11,30,3.1802e-05,1,3.1802e-05,3.1802e-05,3.1802e-05,85,1,85,85,85,4,1,4,4,4
11,30,4.968e-05,1,4.968e-05,4.968e-05,4.968e-05,101,1,101,101,101,3,1,3,3,3
11,30,1.3005e-05,1,1.3005e-05,1.3005e-05,1.3005e-05,64,1,64,64,64,3,1,3,3,3
11,30,3.8224e-05,1,3.8224e-05,3.8224e-05,3.8224e-05,83,1,83,83,83,4,1,4,4,4
11,30,3.7967e-05,1,3.7967e-05,3.7967e-05,3.7967e-05,79,1,79,79,79,3,1,3,3,3
11,30,1.3102e-05,1,1.3102e-05,1.3102e-05,1.3102e-05,66,1,66,66,66,3,1,3,3,3
11,30,6.4495e-05,1,6.4495e-05,6.4495e-05,6.4495e-05,104,1,104,104,104,4,1,4,4,4
11,30,2.5157e-05,1,2.5157e-05,2.5157e-05,2.5157e-05,77,1,77,77,77,3,1,3,3,3
11,30,4.8723e-05,1,4.8723e-05,4.8723e-05,4.8723e-05,86,1,86,86,86,4,1,4,4,4
11,30,3.5422e-05,1,3.5422e-05,3.5422e-05,3.5422e-05,82,1,82,82,82,4,1,4,4,4
11,30,6.3549e-05,1,6.3549e-05,6.3549e-05,6.3549e-05,96,1,96,96,96,3,1,3,3,3
11,30,2.5023e-05,1,2.5023e-05,2.5023e-05,2.5023e-05,74,1,74,74,74,3,1,3,3,3
11,30,5.46e-05,1,5.46e-05,5.46e-05,5.46e-05,91,1,91,91,91,4,1,4,4,4
11,30,3.4185e-05,1,3.4185e-05,3.4185e-05,3.4185e-05,80,1,80,80,80,3,1,3,3,3
11,30,5.074e-05,1,5.074e-05,5.074e-05,5.074e-05,85,1,85,85,85,4,1,4,4,4
11,30,2.5566e-05,1,2.5566e-05,2.5566e-05,2.5566e-05,79,1,79,79,79,3,1,3,3,3
11,30,1.3101e-05,1,1.3101e-05,1.3101e-05,1.3101e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.2637e-05,1,1.2637e-05,1.2637e-05,1.2637e-05,62,1,62,62,62,3,1,3,3,3
11,30,1.3043e-05,1,1.3043e-05,1.3043e-05,1.3043e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.2588e-05,1,1.2588e-05,1.2588e-05,1.2588e-05,62,1,62,62,62,3,1,3,3,3
11,30,3.3085e-05,1,3.3085e-05,3.3085e-05,3.3085e-05,78,1,78,78,78,3,1,3,3,3
11,30,7.3345e-05,1,7.3345e-05,7.3345e-05,7.3345e-05,100,1,100,100,100,4,1,4,4,4
11,30,1.3482e-05,1,1.3482e-05,1.3482e-05,1.3482e-05,64,1,64,64,64,3,1,3,3,3
11,30,4.22e-05,1,4.22e-05,4.22e-05,4.22e-05,84,1,84,84,84,4,1,4,4,4
11,30,4.956e-05,1,4.956e-05,4.956e-05,4.956e-05,88,1,88,88,88,4,1,4,4,4
11,30,1.267e-05,1,1.267e-05,1.267e-05,1.267e-05,63,1,63,63,63,3,1,3,3,3
11,30,3.2267e-05,1,3.2267e-05,3.2267e-05,3.2267e-05,84,1,84,84,84,4,1,4,4,4
11,30,3.6163e-05,1,3.6163e-05,3.6163e-05,3.6163e-05,83,1,83,83,83,4,1,4,4,4
11,30,1.2263e-05,1,1.2263e-05,1.2263e-05,1.2263e-05,67,1,67,67,67,4,1,4,4,4
11,30,1.2825e-05,1,1.2825e-05,1.2825e-05,1.2825e-05,62,1,62,62,62,3,1,3,3,3
11,30,4.0393e-05,1,4.0393e-05,4.0393e-05,4.0393e-05,79,1,79,79,79,3,1,3,3,3
11,30,1.2516e-05,1,1.2516e-05,1.2516e-05,1.2516e-05,64,1,64,64,64,3,1,3,3,3
11,30,3.4345e-05,1,3.4345e-05,3.4345e-05,3.4345e-05,79,1,79,79,79,3,1,3,3,3
11,30,3.3321e-05,1,3.3321e-05,3.3321e-05,3.3321e-05,77,1,77,77,77,3,1,3,3,3
11,30,1.2676e-05,1,1.2676e-05,1.2676e-05,1.2676e-05,66,1,66,66,66,3,1,3,3,3
11,30,1.2538e-05,1,1.2538e-05,1.2538e-05,1.2538e-05,69,1,69,69,69,4,1,4,4,4
11,30,4.5372e-05,1,4.5372e-05,4.5372e-05,4.5372e-05,87,1,87,87,87,4,1,4,4,4
11,30,1.2629e-05,1,1.2629e-05,1.2629e-05,1.2629e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.2623e-05,1,1.2623e-05,1.2623e-05,1.2623e-05,66,1,66,66,66,3,1,3,3,3
11,30,2.9311e-05,1,2.9311e-05,2.9311e-05,2.9311e-05,80,1,80,80,80,3,1,3,3,3
11,30,2.507e-05,1,2.507e-05,2.507e-05,2.507e-05,77,1,77,77,77,3,1,3,3,3
11,30,3.2579e-05,1,3.2579e-05,3.2579e-05,3.2579e-05,74,1,74,74,74,3,1,3,3,3
11,30,5.2568e-05,1,5.2568e-05,5.2568e-05,5.2568e-05,83,1,83,83,83,3,1,3,3,3
11,30,1.2515e-05,1,1.2515e-05,1.2515e-05,1.2515e-05,60,1,60,60,60,3,1,3,3,3
11,30,1.2879e-05,1,1.2879e-05,1.2879e-05,1.2879e-05,67,1,67,67,67,3,1,3,3,3
11,30,3.3173e-05,1,3.3173e-05,3.3173e-05,3.3173e-05,88,1,88,88,88,4,1,4,4,4
11,30,1.2928e-05,1,1.2928e-05,1.2928e-05,1.2928e-05,62,1,62,62,62,3,1,3,3,3
11,30,4.5176e-05,1,4.5176e-05,4.5176e-05,4.5176e-05,86,1,86,86,86,4,1,4,4,4
11,30,1.2069e-05,1,1.2069e-05,1.2069e-05,1.2069e-05,64,1,64,64,64,3,1,3,3,3
11,30,1.2982e-05,1,1.2982e-05,1.2982e-05,1.2982e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.3098e-05,1,1.3098e-05,1.3098e-05,1.3098e-05,66,1,66,66,66,3,1,3,3,3
11,30,1.243e-05,1,1.243e-05,1.243e-05,1.243e-05,65,1,65,65,65,3,1,3,3,3
11,30,1.2885e-05,1,1.2885e-05,1.2885e-05,1.2885e-05,61,1,61,61,61,3,1,3,3,3
11,30,1.2334e-05,1,1.2334e-05,1.2334e-05,1.2334e-05,61,1,61,61,61,3,1,3,3,3
11,30,1.2865e-05,1,1.2865e-05,1.2865e-05,1.2865e-05,67,1,67,67,67,4,1,4,4,4
11,30,2.8066e-05,1,2.8066e-05,2.8066e-05,2.8066e-05,79,1,79,79,79,4,1,4,4,4
11,30,1.3086e-05,1,1.3086e-05,1.3086e-05,1.3086e-05,66,1,66,66,66,3,1,3,3,3
11,30,3.6913e-05,1,3.6913e-05,3.6913e-05,3.6913e-05,81,1,81,81,81,4,1,4,4,4
11,30,3.7129e-05,1,3.7129e-05,3.7129e-05,3.7129e-05,80,1,80,80,80,4,1,4,4,4
11,30,5.24e-05,1,5.24e-05,5.24e-05,5.24e-05,87,1,87,87,87,4,1,4,4,4
11,30,1.2548e-05,1,1.2548e-05,1.2548e-05,1.2548e-05,67,1,67,67,67,3,1,3,3,3
11,30,1.2703e-05,1,1.2703e-05,1.2703e-05,1.2703e-05,68,1,68,68,68,4,1,4,4,4
11,30,6.5899e-05,1,6.5899e-05,6.5899e-05,6.5899e-05,97,1,97,97,97,3,1,3,3,3
11,30,1.2566e-05,1,1.2566e-05,1.2566e-05,1.2566e-05,63,1,63,63,63,3,1,3,3,3
11,30,3.7473e-05,1,3.7473e-05,3.7473e-05,3.7473e-05,82,1,82,82,82,4,1,4,4,4
11,30,2.9645e-05,1,2.9645e-05,2.9645e-05,2.9645e-05,83,1,83,83,83,3,1,3,3,3
11,30,1.302e-05,1,1.302e-05,1.302e-05,1.302e-05,62,1,62,62,62,3,1,3,3,3
11,30,5.2791e-05,1,5.2791e-05,5.2791e-05,5.2791e-05,89,1,89,89,89,4,1,4,4,4
11,30,1.8685e-05,1,1.8685e-05,1.8685e-05,1.8685e-05,80,1,80,80,80,3,1,3,3,3
11,30,4.3077e-05,1,4.3077e-05,4.3077e-05,4.3077e-05,83,1,83,83,83,4,1,4,4,4
11,30,2.8625e-05,1,2.8625e-05,2.8625e-05,2.8625e-05,88,1,88,88,88,4,1,4,4,4
11,30,2.4814e-05,1,2.4814e-05,2.4814e-05,2.4814e-05,79,1,79,79,79,3,1,3,3,3
11,30,1.7478e-05,1,1.7478e-05,1.7478e-05,1.7478e-05,66,1,66,66,66,3,1,3,3,3
11,30,3.7988e-05,1,3.7988e-05,3.7988e-05,3.7988e-05,83,1,83,83,83,4,1,4,4,4
11,30,4.9036e-05,1,4.9036e-05,4.9036e-05,4.9036e-05,87,1,87,87,87,4,1,4,4,4
11,30,4.3906e-05,1,4.3906e-05,4.3906e-05,4.3906e-05,86,1,86,86,86,4,1,4,4,4
11,30,2.8012e-05,1,2.8012e-05,2.8012e-05,2.8012e-05,84,1,84,84,84,4,1,4,4,4
11,30,3.6275e-05,1,3.6275e-05,3.6275e-05,3.6275e-05,83,1,83,83,83,4,1,4,4,4
11,30,8.342e-05,1,8.342e-05,8.342e-05,8.342e-05,123,1,123,123,123,4,1,4,4,4
11,30,3.4639e-05,1,3.4639e-05,3.4639e-05,3.4639e-05,79,1,79,79,79,3,1,3,3,3
11,30,4.8591e-05,1,4.8591e-05,4.8591e-05,4.8591e-05,85,1,85,85,85,4,1,4,4,4
11,30,2.5062e-05,1,2.5062e-05,2.5062e-05,2.5062e-05,76,1,76,76,76,3,1,3,3,3
11,30,1.9007e-05,1,1.9007e-05,1.9007e-05,1.9007e-05,78,1,78,78,78,3,1,3,3,3
11,30,4.2648e-05,1,4.2648e-05,4.2648e-05,4.2648e-05,85,1,85,85,85,4,1,4,4,4
11,30,3.2461e-05,1,3.2461e-05,3.2461e-05,3.2461e-05,76,1,76,76,76,3,1,3,3,3
11,30,3.2629e-05,1,3.2629e-05,3.2629e-05,3.2629e-05,78,1,78,78,78,3,1,3,3,3
11,30,3.3509e-05,1,3.3509e-05,3.3509e-05,3.3509e-05,76,1,76,76,76,3,1,3,3,3
11,30,5.3728e-05,1,5.3728e-05,5.3728e-05,5.3728e-05,83,1,83,83,83,3,1,3,3,3
11,30,3.8676e-05,1,3.8676e-05,3.8676e-05,3.8676e-05,85,1,85,85,85,4,1,4,4,4
11,30,2.2166e-05,1,2.2166e-05,2.2166e-05,2.2166e-05,77,1,77,77,77,3,1,3,3,3
11,30,1.2111e-05,1,1.2111e-05,1.2111e-05,1.2111e-05,67,1,67,67,67,4,1,4,4,4
11,30,4.2338e-05,1,4.2338e-05,4.2338e-05,4.2338e-05,83,1,83,83,83,4,1,4,4,4
11,30,2.78e-05,1,2.78e-05,2.78e-05,2.78e-05,82,1,82,82,82,4,1,4,4,4
11,30,1.3054e-05,1,1.3054e-05,1.3054e-05,1.3054e-05,64,1,64,64,64,3,1,3,3,3
