n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
11,80,0.000138999,1,0.000138999,0.000138999,0.000138999,155,1,155,155,155,7,1,7,7,7
11,80,0.00013032,1,0.00013032,0.00013032,0.00013032,152,1,152,152,152,7,1,7,7,7
11,80,8.0171e-05,1,8.0171e-05,8.0171e-05,8.0171e-05,124,1,124,124,124,6,1,6,6,6
11,80,0.00019418,1,0.00019418,0.00019418,0.00019418,186,1,186,186,186,8,1,8,8,8
11,80,0.000271118,1,0.000271118,0.000271118,0.000271118,231,1,231,231,231,9,1,9,9,9
11,80,8.3988e-05,1,8.3988e-05,8.3988e-05,8.3988e-05,118,1,118,118,118,6,1,6,6,6
11,80,0.000147987,1,0.000147987,0.000147987,0.000147987,160,1,160,160,160,7,1,7,7,7
11,80,0.000179799,1,0.000179799,0.000179799,0.000179799,185,1,185,185,185,8,1,8,8,8
11,80,6.2948e-05,1,6.2948e-05,6.2948e-05,6.2948e-05,125,1,125,125,125,6,1,6,6,6
11,80,8.9141e-05,1,8.9141e-05,8.9141e-05,8.9141e-05,128,1,128,128,128,6,1,6,6,6
11,80,0.000126083,1,0.000126083,0.000126083,0.000126083,154,1,154,154,154,7,1,7,7,7
11,80,0.000139667,1,0.000139667,0.000139667,0.000139667,165,1,165,165,165,7,1,7,7,7
11,80,0.000109362,1,0.000109362,0.000109362,0.000109362,156,1,156,156,156,7,1,7,7,7
11,80,6.8417e-05,1,6.8417e-05,6.8417e-05,6.8417e-05,123,1,123,123,123,6,1,6,6,6
11,80,6.7056e-05,1,6.7056e-05,6.7056e-05,6.7056e-05,121,1,121,121,121,6,1,6,6,6
11,80,0.000196192,1,0.000196192,0.000196192,0.000196192,194,1,194,194,194,8,1,8,8,8
11,80,6.1944e-05,1,6.1944e-05,6.1944e-05,6.1944e-05,96,1,96,96,96,5,1,5,5,5
11,80,0.000188215,1,0.000188215,0.000188215,0.000188215,191,1,191,191,191,8,1,8,8,8
11,80,0.000144968,1,0.000144968,0.000144968,0.000144968,161,1,161,161,161,7,1,7,7,7
11,80,0.000101512,1,0.000101512,0.000101512,0.000101512,117,1,117,117,117,6,1,6,6,6
11,80,8.3768e-05,1,8.3768e-05,8.3768e-05,8.3768e-05,124,1,124,124,124,6,1,6,6,6
11,80,8.1709e-05,1,8.1709e-05,8.1709e-05,8.1709e-05,122,1,122,122,122,6,1,6,6,6
11,80,7.9022e-05,1,7.9022e-05,7.9022e-05,7.9022e-05,141,1,141,141,141,6,1,6,6,6
11,80,0.00016937,1,0.00016937,0.00016937,0.00016937,155,1,155,155,155,7,1,7,7,7
11,80,0.000123471,1,0.000123471,0.000123471,0.000123471,160,1,160,160,160,7,1,7,7,7
11,80,5.6831e-05,1,5.6831e-05,5.6831e-05,5.6831e-05,127,1,127,127,127,6,1,6,6,6
11,80,6.817e-05,1,6.817e-05,6.817e-05,6.817e-05,130,1,130,130,130,6,1,6,6,6
11,80,0.00013086,1,0.00013086,0.00013086,0.00013086,145,1,145,145,145,7,1,7,7,7
11,80,0.000226327,1,0.000226327,0.000226327,0.000226327,196,1,196,196,196,8,1,8,8,8
11,80,0.000130931,1,0.000130931,0.000130931,0.000130931,150,1,150,150,150,7,1,7,7,7
11,80,0.000192239,1,0.000192239,0.000192239,0.000192239,185,1,185,185,185,8,1,8,8,8
11,80,0.000123334,1,0.000123334,0.000123334,0.000123334,156,1,156,156,156,7,1,7,7,7
11,80,0.000144025,1,0.000144025,0.000144025,0.000144025,152,1,152,152,152,7,1,7,7,7
11,80,0.000128889,1,0.000128889,0.000128889,0.000128889,150,1,150,150,150,7,1,7,7,7
11,80,0.000107323,1,0.000107323,0.000107323,0.000107323,143,1,143,143,143,6,1,6,6,6
11,80,0.000183081,1,0.000183081,0.000183081,0.000183081,196,1,196,196,196,8,1,8,8,8
11,80,5.6642e-05,1,5.6642e-05,5.6642e-05,5.6642e-05,110,1,110,110,110,5,1,5,5,5
11,80,0.000127183,1,0.000127183,0.000127183,0.000127183,158,1,158,158,158,7,1,7,7,7
11,80,0.000134204,1,0.000134204,0.000134204,0.000134204,142,1,142,142,142,6,1,6,6,6
11,80,4.1719e-05,1,4.1719e-05,4.1719e-05,4.1719e-05,117,1,117,117,117,5,1,5,5,5
11,80,0.000152909,1,0.000152909,0.000152909,0.000152909,129,1,129,129,129,6,1,6,6,6
11,80,0.000150123,1,0.000150123,0.000150123,0.000150123,159,1,159,159,159,7,1,7,7,7
11,80,0.000164497,1,0.000164497,0.000164497,0.000164497,167,1,167,167,167,7,1,7,7,7
11,80,0.000140118,1,0.000140118,0.000140118,0.000140118,149,1,149,149,149,7,1,7,7,7
11,80,0.000107701,1,0.000107701,0.000107701,0.000107701,129,1,129,129,129,6,1,6,6,6
11,80,0.000104711,1,0.000104711,0.000104711,0.000104711,149,1,149,149,149,6,1,6,6,6
11,80,3.2366e-05,1,3.2366e-05,3.2366e-05,3.2366e-05,98,1,98,98,98,5,1,5,5,5
11,80,8.4076e-05,1,8.4076e-05,8.4076e-05,8.4076e-05,137,1,137,137,137,6,1,6,6,6
11,80,5.8884e-05,1,5.8884e-05,5.8884e-05,5.8884e-05,113,1,113,113,113,5,1,5,5,5
11,80,0.000169511,1,0.000169511,0.000169511,0.000169511,159,1,159,159,159,7,1,7,7,7
11,80,0.000119172,1,0.000119172,0.000119172,0.000119172,155,1,155,155,155,7,1,7,7,7
11,80,9.965e-05,1,9.965e-05,9.965e-05,9.965e-05,127,1,127,127,127,6,1,6,6,6
11,80,0.000114949,1,0.000114949,0.000114949,0.000114949,171,1,171,171,171,7,1,7,7,7
11,80,0.000122006,1,0.000122006,0.000122006,0.000122006,170,1,170,170,170,7,1,7,7,7
11,80,8.5334e-05,1,8.5334e-05,8.5334e-05,8.5334e-05,139,1,139,139,139,6,1,6,6,6
11,80,5.7618e-05,1,5.7618e-05,5.7618e-05,5.7618e-05,112,1,112,112,112,5,1,5,5,5
11,80,8.1122e-05,1,8.1122e-05,8.1122e-05,8.1122e-05,128,1,128,128,128,6,1,6,6,6
11,80,0.000216561,1,0.000216561,0.000216561,0.000216561,197,1,197,197,197,8,1,8,8,8
11,80,0.000109089,1,0.000109089,0.000109089,0.000109089,137,1,137,137,137,6,1,6,6,6
11,80,4.7501e-05,1,4.7501e-05,4.7501e-05,4.7501e-05,116,1,116,116,116,5,1,5,5,5
11,80,0.000128588,1,0.000128588,0.000128588,0.000128588,153,1,153,153,153,7,1,7,7,7
11,80,0.000179851,1,0.000179851,0.000179851,0.000179851,188,1,188,188,188,8,1,8,8,8
11,80,0.000100828,1,0.000100828,0.000100828,0.000100828,118,1,118,118,118,6,1,6,6,6
11,80,0.00020499,1,0.00020499,0.00020499,0.00020499,181,1,181,181,181,8,1,8,8,8
11,80,0.00010603,1,0.00010603,0.00010603,0.00010603,154,1,154,154,154,7,1,7,7,7
11,80,0.00010609,1,0.00010609,0.00010609,0.00010609,123,1,123,123,123,6,1,6,6,6
11,80,6.7001e-05,1,6.7001e-05,6.7001e-05,6.7001e-05,120,1,120,120,120,6,1,6,6,6
11,80,7.9827e-05,1,7.9827e-05,7.9827e-05,7.9827e-05,129,1,129,129,129,6,1,6,6,6
11,80,5.4235e-05,1,5.4235e-05,5.4235e-05,5.4235e-05,110,1,110,110,110,5,1,5,5,5
11,80,0.000195861,1,0.000195861,0.000195861,0.000195861,191,1,191,191,191,8,1,8,8,8
11,80,7.3478e-05,1,7.3478e-05,7.3478e-05,7.3478e-05,122,1,122,122,122,6,1,6,6,6
11,80,7.6889e-05,1,7.6889e-05,7.6889e-05,7.6889e-05,131,1,131,131,131,6,1,6,6,6
11,80,7.7373e-05,1,7.7373e-05,7.7373e-05,7.7373e-05,127,1,127,127,127,6,1,6,6,6
11,80,6.9263e-05,1,6.9263e-05,6.9263e-05,6.9263e-05,125,1,125,125,125,6,1,6,6,6
11,80,0.000149739,1,0.000149739,0.000149739,0.000149739,157,1,157,157,157,7,1,7,7,7
11,80,7.4344e-05,1,7.4344e-05,7.4344e-05,7.4344e-05,119,1,119,119,119,6,1,6,6,6
11,80,0.000127592,1,0.000127592,0.000127592,0.000127592,174,1,174,174,174,6,1,6,6,6
11,80,9.4872e-05,1,9.4872e-05,9.4872e-05,9.4872e-05,128,1,128,128,128,6,1,6,6,6
11,80,4.7419e-05,1,4.7419e-05,4.7419e-05,4.7419e-05,114,1,114,114,114,5,1,5,5,5
11,80,0.000114763,1,0.000114763,0.000114763,0.000114763,155,1,155,155,155,7,1,7,7,7
11,80,0.000173208,1,0.000173208,0.000173208,0.000173208,191,1,191,191,191,8,1,8,8,8
11,80,0.000213731,1,0.000213731,0.000213731,0.000213731,191,1,191,191,191,8,1,8,8,8
11,80,0.000282843,1,0.000282843,0.000282843,0.000282843,231,1,231,231,231,9,1,9,9,9
11,80,8.1229e-05,1,8.1229e-05,8.1229e-05,8.1229e-05,121,1,121,121,121,6,1,6,6,6
11,80,8.449e-05,1,8.449e-05,8.449e-05,8.449e-05,131,1,131,131,131,6,1,6,6,6
11,80,0.00013016,1,0.00013016,0.00013016,0.00013016,151,1,151,151,151,7,1,7,7,7
11,80,0.00020217,1,0.00020217,0.00020217,0.00020217,189,1,189,189,189,8,1,8,8,8
11,80,0.000218794,1,0.000218794,0.000218794,0.000218794,188,1,188,188,188,8,1,8,8,8
11,80,8.0072e-05,1,8.0072e-05,8.0072e-05,8.0072e-05,124,1,124,124,124,6,1,6,6,6
11,80,0.000169253,1,0.000169253,0.000169253,0.000169253,173,1,173,173,173,7,1,7,7,7
11,80,4.6393e-05,1,4.6393e-05,4.6393e-05,4.6393e-05,111,1,111,111,111,5,1,5,5,5
11,80,6.6204e-05,1,6.6204e-05,6.6204e-05,6.6204e-05,127,1,127,127,127,6,1,6,6,6
11,80,5.4228e-05,1,5.4228e-05,5.4228e-05,5.4228e-05,110,1,110,110,110,5,1,5,5,5
11,80,7.3853e-05,1,7.3853e-05,7.3853e-05,7.3853e-05,124,1,124,124,124,6,1,6,6,6
11,80,6.7373e-05,1,6.7373e-05,6.7373e-05,6.7373e-05,125,1,125,125,125,6,1,6,6,6
11,80,4.7775e-05,1,4.7775e-05,4.7775e-05,4.7775e-05,113,1,113,113,113,5,1,5,5,5
11,80,8.1089e-05,1,8.1089e-05,8.1089e-05,8.1089e-05,120,1,120,120,120,6,1,6,6,6
11,80,0.000107025,1,0.000107025,0.000107025,0.000107025,158,1,158,158,158,7,1,7,7,7
11,80,0.000131499,1,0.000131499,0.000131499,0.000131499,159,1,159,159,159,7,1,7,7,7
11,80,6.7745e-05,1,6.7745e-05,6.7745e-05,6.7745e-05,120,1,120,120,120,6,1,6,6,6
11,80,8.6349e-05,1,8.6349e-05,8.6349e-05,8.6349e-05,120,1,120,120,120,6,1,6,6,6
11,80,9.2751e-05,1,9.2751e-05,9.2751e-05,9.2751e-05,125,1,125,125,125,6,1,6,6,6
