n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
47,40,0.000867169,1,0.000867169,0.000867169,0.000867169,1506,1,1506,1506,1506,9,1,9,9,9
47,40,0.000911231,1,0.000911231,0.000911231,0.000911231,1528,1,1528,1528,1528,9,1,9,9,9
47,40,0.00148999,1,0.00148999,0.00148999,0.00148999,1742,1,1742,1742,1742,11,1,11,11,11
47,40,0.00134389,1,0.00134389,0.00134389,0.00134389,1716,1,1716,1716,1716,11,1,11,11,11
47,40,0.00101409,1,0.00101409,0.00101409,0.00101409,1576,1,1576,1576,1576,9,1,9,9,9
47,40,0.00105917,1,0.00105917,0.00105917,0.00105917,1560,1,1560,1560,1560,9,1,9,9,9
47,40,0.00113492,1,0.00113492,0.00113492,0.00113492,1613,1,1613,1613,1613,9,1,9,9,9
47,40,0.00120096,1,0.00120096,0.00120096,0.00120096,1604,1,1604,1604,1604,10,1,10,10,10
47,40,0.000789176,1,0.000789176,0.000789176,0.000789176,1534,1,1534,1534,1534,9,1,9,9,9
47,40,0.0010156,1,0.0010156,0.0010156,0.0010156,1569,1,1569,1569,1569,9,1,9,9,9
47,40,0.00122576,1,0.00122576,0.00122576,0.00122576,1650,1,1650,1650,1650,9,1,9,9,9
47,40,0.00156312,1,0.00156312,0.00156312,0.00156312,1807,1,1807,1807,1807,11,1,11,11,11
47,40,0.00094428,1,0.00094428,0.00094428,0.00094428,1546,1,1546,1546,1546,9,1,9,9,9
47,40,0.000832927,1,0.000832927,0.000832927,0.000832927,1483,1,1483,1483,1483,9,1,9,9,9
47,40,0.00112535,1,0.00112535,0.00112535,0.00112535,1592,1,1592,1592,1592,10,1,10,10,10
47,40,0.00130823,1,0.00130823,0.00130823,0.00130823,1671,1,1671,1671,1671,10,1,10,10,10
47,40,0.000992045,1,0.000992045,0.000992045,0.000992045,1531,1,1531,1531,1531,9,1,9,9,9
47,40,0.000844946,1,0.000844946,0.000844946,0.000844946,1467,1,1467,1467,1467,9,1,9,9,9
47,40,0.000810613,1,0.000810613,0.000810613,0.000810613,1476,1,1476,1476,1476,9,1,9,9,9
47,40,0.000774181,1,0.000774181,0.000774181,0.000774181,1553,1,1553,1553,1553,9,1,9,9,9
47,40,0.00090468,1,0.00090468,0.00090468,0.00090468,1537,1,1537,1537,1537,9,1,9,9,9
47,40,0.0010372,1,0.0010372,0.0010372,0.0010372,1562,1,1562,1562,1562,10,1,10,10,10
47,40,0.000788756,1,0.000788756,0.000788756,0.000788756,1546,1,1546,1546,1546,9,1,9,9,9
47,40,0.000851736,1,0.000851736,0.000851736,0.000851736,1515,1,1515,1515,1515,9,1,9,9,9
47,40,0.000844638,1,0.000844638,0.000844638,0.000844638,1545,1,1545,1545,1545,9,1,9,9,9
