n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
43,70,0.00167944,1,0.00167944,0.00167944,0.00167944,1663,1,1663,1663,1663,14,1,14,14,14
43,70,0.00160892,1,0.00160892,0.00160892,0.00160892,1771,1,1771,1771,1771,14,1,14,14,14
43,70,0.00185549,1,0.00185549,0.00185549,0.00185549,1848,1,1848,1848,1848,15,1,15,15,15
43,70,0.00143854,1,0.00143854,0.00143854,0.00143854,1732,1,1732,1732,1732,14,1,14,14,14
43,70,0.00180263,1,0.00180263,0.00180263,0.00180263,1742,1,1742,1742,1742,15,1,15,15,15
43,70,0.00173725,1,0.00173725,0.00173725,0.00173725,1754,1,1754,1754,1754,15,1,15,15,15
43,70,0.00203031,1,0.00203031,0.00203031,0.00203031,1877,1,1877,1877,1877,16,1,16,16,16
43,70,0.00200675,1,0.00200675,0.00200675,0.00200675,1752,1,1752,1752,1752,15,1,15,15,15
43,70,0.0019382,1,0.0019382,0.0019382,0.0019382,1732,1,1732,1732,1732,15,1,15,15,15
43,70,0.0020114,1,0.0020114,0.0020114,0.0020114,1850,1,1850,1850,1850,15,1,15,15,15
43,70,0.0016025,1,0.0016025,0.0016025,0.0016025,1631,1,1631,1631,1631,14,1,14,14,14
43,70,0.00221369,1,0.00221369,0.00221369,0.00221369,1893,1,1893,1893,1893,16,1,16,16,16
43,70,0.00189073,1,0.00189073,0.00189073,0.00189073,1720,1,1720,1720,1720,15,1,15,15,15
43,70,0.00167457,1,0.00167457,0.00167457,0.00167457,1764,1,1764,1764,1764,15,1,15,15,15
43,70,0.00170372,1,0.00170372,0.00170372,0.00170372,1757,1,1757,1757,1757,15,1,15,15,15
43,70,0.00153597,1,0.00153597,0.00153597,0.00153597,1647,1,1647,1647,1647,14,1,14,14,14
43,70,0.00197888,1,0.00197888,0.00197888,0.00197888,1755,1,1755,1755,1755,15,1,15,15,15
43,70,0.00148161,1,0.00148161,0.00148161,0.00148161,1700,1,1700,1700,1700,14,1,14,14,14
43,70,0.00165427,1,0.00165427,0.00165427,0.00165427,1686,1,1686,1686,1686,14,1,14,14,14
43,70,0.00187846,1,0.00187846,0.00187846,0.00187846,1823,1,1823,1823,1823,16,1,16,16,16
43,70,0.00169326,1,0.00169326,0.00169326,0.00169326,1620,1,1620,1620,1620,14,1,14,14,14
43,70,0.00159243,1,0.00159243,0.00159243,0.00159243,1676,1,1676,1676,1676,14,1,14,14,14
43,70,0.00158332,1,0.00158332,0.00158332,0.00158332,1660,1,1660,1660,1660,14,1,14,14,14
43,70,0.00168996,1,0.00168996,0.00168996,0.00168996,1557,1,1557,1557,1557,14,1,14,14,14
43,70,0.00167724,1,0.00167724,0.00167724,0.00167724,1716,1,1716,1716,1716,15,1,15,15,15
43,70,0.00170327,1,0.00170327,0.00170327,0.00170327,1727,1,1727,1727,1727,15,1,15,15,15
43,70,0.00151988,1,0.00151988,0.00151988,0.00151988,1684,1,1684,1684,1684,14,1,14,14,14
43,70,0.00180256,1,0.00180256,0.00180256,0.00180256,1717,1,1717,1717,1717,15,1,15,15,15
43,70,0.00182537,1,0.00182537,0.00182537,0.00182537,1766,1,1766,1766,1766,15,1,15,15,15
43,70,0.00122485,1,0.00122485,0.00122485,0.00122485,1586,1,1586,1586,1586,13,1,13,13,13
43,70,0.00191179,1,0.00191179,0.00191179,0.00191179,1918,1,1918,1918,1918,16,1,16,16,16
43,70,0.002052,1,0.002052,0.002052,0.002052,1850,1,1850,1850,1850,16,1,16,16,16
43,70,0.00200135,1,0.00200135,0.00200135,0.00200135,1774,1,1774,1774,1774,16,1,16,16,16
43,70,0.00175939,1,0.00175939,0.00175939,0.00175939,1713,1,1713,1713,1713,15,1,15,15,15
43,70,0.00232414,1,0.00232414,0.00232414,0.00232414,1925,1,1925,1925,1925,17,1,17,17,17
43,70,0.00172956,1,0.00172956,0.00172956,0.00172956,1754,1,1754,1754,1754,15,1,15,15,15
43,70,0.00193496,1,0.00193496,0.00193496,0.00193496,1784,1,1784,1784,1784,16,1,16,16,16
43,70,0.00251238,1,0.00251238,0.00251238,0.00251238,1969,1,1969,1969,1969,17,1,17,17,17
43,70,0.00229709,1,0.00229709,0.00229709,0.00229709,2022,1,2022,2022,2022,17,1,17,17,17
43,70,0.00155777,1,0.00155777,0.00155777,0.00155777,1647,1,1647,1647,1647,14,1,14,14,14
43,70,0.00143503,1,0.00143503,0.00143503,0.00143503,1628,1,1628,1628,1628,14,1,14,14,14
43,70,0.0018454,1,0.0018454,0.0018454,0.0018454,1801,1,1801,1801,1801,15,1,15,15,15
43,70,0.00202984,1,0.00202984,0.00202984,0.00202984,1838,1,1838,1838,1838,16,1,16,16,16
43,70,0.00177024,1,0.00177024,0.00177024,0.00177024,1753,1,1753,1753,1753,15,1,15,15,15
43,70,0.00201671,1,0.00201671,0.00201671,0.00201671,1716,1,1716,1716,1716,15,1,15,15,15
43,70,0.00152361,1,0.00152361,0.00152361,0.00152361,1678,1,1678,1678,1678,14,1,14,14,14
43,70,0.00195667,1,0.00195667,0.00195667,0.00195667,1750,1,1750,1750,1750,15,1,15,15,15
43,70,0.00146191,1,0.00146191,0.00146191,0.00146191,1670,1,1670,1670,1670,14,1,14,14,14
43,70,0.00192591,1,0.00192591,0.00192591,0.00192591,1716,1,1716,1716,1716,15,1,15,15,15
43,70,0.00233074,1,0.00233074,0.00233074,0.00233074,1789,1,1789,1789,1789,16,1,16,16,16
43,70,0.00171122,1,0.00171122,0.00171122,0.00171122,1765,1,1765,1765,1765,15,1,15,15,15
43,70,0.00177763,1,0.00177763,0.00177763,0.00177763,1771,1,1771,1771,1771,15,1,15,15,15
43,70,0.00161245,1,0.00161245,0.00161245,0.00161245,1776,1,1776,1776,1776,15,1,15,15,15
43,70,0.0020151,1,0.0020151,0.0020151,0.0020151,1829,1,1829,1829,1829,16,1,16,16,16
43,70,0.00178848,1,0.00178848,0.00178848,0.00178848,1873,1,1873,1873,1873,16,1,16,16,16
43,70,0.00157647,1,0.00157647,0.00157647,0.00157647,1666,1,1666,1666,1666,14,1,14,14,14
43,70,0.00158303,1,0.00158303,0.00158303,0.00158303,1786,1,1786,1786,1786,14,1,14,14,14
43,70,0.00240834,1,0.00240834,0.00240834,0.00240834,1868,1,1868,1868,1868,16,1,16,16,16
43,70,0.00190488,1,0.00190488,0.00190488,0.00190488,1719,1,1719,1719,1719,15,1,15,15,15
43,70,0.00192908,1,0.00192908,0.00192908,0.00192908,1914,1,1914,1914,1914,16,1,16,16,16
43,70,0.00164762,1,0.00164762,0.00164762,0.00164762,1740,1,1740,1740,1740,15,1,15,15,15
43,70,0.00201989,1,0.00201989,0.00201989,0.00201989,1843,1,1843,1843,1843,16,1,16,16,16
43,70,0.00190615,1,0.00190615,0.00190615,0.00190615,1834,1,1834,1834,1834,16,1,16,16,16
43,70,0.0018747,1,0.0018747,0.0018747,0.0018747,1781,1,1781,1781,1781,15,1,15,15,15
43,70,0.00115194,1,0.00115194,0.00115194,0.00115194,1538,1,1538,1538,1538,13,1,13,13,13
43,70,0.0022031,1,0.0022031,0.0022031,0.0022031,1905,1,1905,1905,1905,16,1,16,16,16
43,70,0.00158699,1,0.00158699,0.00158699,0.00158699,1679,1,1679,1679,1679,14,1,14,14,14
43,70,0.00139737,1,0.00139737,0.00139737,0.00139737,1637,1,1637,1637,1637,14,1,14,14,14
43,70,0.00150954,1,0.00150954,0.00150954,0.00150954,1668,1,1668,1668,1668,14,1,14,14,14
43,70,0.00177423,1,0.00177423,0.00177423,0.00177423,1769,1,1769,1769,1769,15,1,15,15,15
43,70,0.00150315,1,0.00150315,0.00150315,0.00150315,1590,1,1590,1590,1590,14,1,14,14,14
43,70,0.00180717,1,0.00180717,0.00180717,0.00180717,1700,1,1700,1700,1700,15,1,15,15,15
43,70,0.00202405,1,0.00202405,0.00202405,0.00202405,1875,1,1875,1875,1875,16,1,16,16,16
43,70,0.00181126,1,0.00181126,0.00181126,0.00181126,1783,1,1783,1783,1783,15,1,15,15,15
43,70,0.00238963,1,0.00238963,0.00238963,0.00238963,1815,1,1815,1815,1815,16,1,16,16,16
43,70,0.00165593,1,0.00165593,0.00165593,0.00165593,1748,1,1748,1748,1748,15,1,15,15,15
43,70,0.00208336,1,0.00208336,0.00208336,0.00208336,1818,1,1818,1818,1818,16,1,16,16,16
43,70,0.00249296,1,0.00249296,0.00249296,0.00249296,1900,1,1900,1900,1900,17,1,17,17,17
43,70,0.00143904,1,0.00143904,0.00143904,0.00143904,1635,1,1635,1635,1635,14,1,14,14,14
43,70,0.0016084,1,0.0016084,0.0016084,0.0016084,1691,1,1691,1691,1691,14,1,14,14,14
43,70,0.00150203,1,0.00150203,0.00150203,0.00150203,1654,1,1654,1654,1654,14,1,14,14,14
43,70,0.00214262,1,0.00214262,0.00214262,0.00214262,1819,1,1819,1819,1819,16,1,16,16,16
43,70,0.00131245,1,0.00131245,0.00131245,0.00131245,1570,1,1570,1570,1570,13,1,13,13,13
43,70,0.0021389,1,0.0021389,0.0021389,0.0021389,1764,1,1764,1764,1764,15,1,15,15,15
43,70,0.00164489,1,0.00164489,0.00164489,0.00164489,1784,1,1784,1784,1784,15,1,15,15,15
43,70,0.00169773,1,0.00169773,0.00169773,0.00169773,1772,1,1772,1772,1772,15,1,15,15,15
43,70,0.00186476,1,0.00186476,0.00186476,0.00186476,1752,1,1752,1752,1752,15,1,15,15,15
43,70,0.00177757,1,0.00177757,0.00177757,0.00177757,1736,1,1736,1736,1736,15,1,15,15,15
43,70,0.00145494,1,0.00145494,0.00145494,0.00145494,1660,1,1660,1660,1660,14,1,14,14,14
43,70,0.00199701,1,0.00199701,0.00199701,0.00199701,1744,1,1744,1744,1744,15,1,15,15,15
43,70,0.00230038,1,0.00230038,0.00230038,0.00230038,1794,1,1794,1794,1794,16,1,16,16,16
43,70,0.00187082,1,0.00187082,0.00187082,0.00187082,1737,1,1737,1737,1737,15,1,15,15,15
43,70,0.00218288,1,0.00218288,0.00218288,0.00218288,1880,1,1880,1880,1880,16,1,16,16,16
43,70,0.00176401,1,0.00176401,0.00176401,0.00176401,1860,1,1860,1860,1860,16,1,16,16,16
43,70,0.0018711,1,0.0018711,0.0018711,0.0018711,1790,1,1790,1790,1790,15,1,15,15,15
43,70,0.001673,1,0.001673,0.001673,0.001673,1724,1,1724,1724,1724,15,1,15,15,15
43,70,0.0017859,1,0.0017859,0.0017859,0.0017859,1789,1,1789,1789,1789,15,1,15,15,15
43,70,0.00182319,1,0.00182319,0.00182319,0.00182319,1636,1,1636,1636,1636,15,1,15,15,15
43,70,0.00179947,1,0.00179947,0.00179947,0.00179947,1742,1,1742,1742,1742,15,1,15,15,15
43,70,0.00176778,1,0.00176778,0.00176778,0.00176778,1765,1,1765,1765,1765,15,1,15,15,15
43,70,0.00171958,1,0.00171958,0.00171958,0.00171958,1697,1,1697,1697,1697,14,1,14,14,14
43,70,0.00185443,1,0.00185443,0.00185443,0.00185443,1742,1,1742,1742,1742,15,1,15,15,15
43,70,0.00181083,1,0.00181083,0.00181083,0.00181083,1660,1,1660,1660,1660,14,1,14,14,14
43,70,0.00232423,1,0.00232423,0.00232423,0.00232423,1969,1,1969,1969,1969,17,1,17,17,17
43,70,0.00169998,1,0.00169998,0.00169998,0.00169998,1752,1,1752,1752,1752,15,1,15,15,15
43,70,0.00169527,1,0.00169527,0.00169527,0.00169527,1759,1,1759,1759,1759,15,1,15,15,15
43,70,0.00130906,1,0.00130906,0.00130906,0.00130906,1584,1,1584,1584,1584,13,1,13,13,13
43,70,0.00166827,1,0.00166827,0.00166827,0.00166827,1723,1,1723,1723,1723,15,1,15,15,15
43,70,0.00130276,1,0.00130276,0.00130276,0.00130276,1560,1,1560,1560,1560,13,1,13,13,13
43,70,0.00175266,1,0.00175266,0.00175266,0.00175266,1765,1,1765,1765,1765,15,1,15,15,15
43,70,0.00182721,1,0.00182721,0.00182721,0.00182721,1735,1,1735,1735,1735,15,1,15,15,15
43,70,0.00174655,1,0.00174655,0.00174655,0.00174655,1674,1,1674,1674,1674,14,1,14,14,14
43,70,0.00190602,1,0.00190602,0.00190602,0.00190602,1851,1,1851,1851,1851,16,1,16,16,16
43,70,0.00158983,1,0.00158983,0.00158983,0.00158983,1772,1,1772,1772,1772,15,1,15,15,15
43,70,0.00175111,1,0.00175111,0.00175111,0.00175111,1799,1,1799,1799,1799,15,1,15,15,15
43,70,0.0020186,1,0.0020186,0.0020186,0.0020186,1857,1,1857,1857,1857,16,1,16,16,16
43,70,0.00184508,1,0.00184508,0.00184508,0.00184508,1767,1,1767,1767,1767,15,1,15,15,15
43,70,0.00178879,1,0.00178879,0.00178879,0.00178879,1723,1,1723,1723,1723,15,1,15,15,15
43,70,0.0017682,1,0.0017682,0.0017682,0.0017682,1743,1,1743,1743,1743,15,1,15,15,15
43,70,0.00134274,1,0.00134274,0.00134274,0.00134274,1680,1,1680,1680,1680,14,1,14,14,14
43,70,0.00196247,1,0.00196247,0.00196247,0.00196247,1773,1,1773,1773,1773,15,1,15,15,15
43,70,0.00211413,1,0.00211413,0.00211413,0.00211413,1810,1,1810,1810,1810,16,1,16,16,16
43,70,0.00134933,1,0.00134933,0.00134933,0.00134933,1691,1,1691,1691,1691,14,1,14,14,14
43,70,0.0014437,1,0.0014437,0.0014437,0.0014437,1667,1,1667,1667,1667,14,1,14,14,14
43,70,0.00164317,1,0.00164317,0.00164317,0.00164317,1756,1,1756,1756,1756,15,1,15,15,15
43,70,0.00251864,1,0.00251864,0.00251864,0.00251864,1944,1,1944,1944,1944,17,1,17,17,17
43,70,0.00139201,1,0.00139201,0.00139201,0.00139201,1586,1,1586,1586,1586,13,1,13,13,13
43,70,0.00157288,1,0.00157288,0.00157288,0.00157288,1652,1,1652,1652,1652,14,1,14,14,14
43,70,0.00191763,1,0.00191763,0.00191763,0.00191763,1930,1,1930,1930,1930,16,1,16,16,16
43,70,0.0017363,1,0.0017363,0.0017363,0.0017363,1711,1,1711,1711,1711,15,1,15,15,15
43,70,0.00215839,1,0.00215839,0.00215839,0.00215839,1889,1,1889,1889,1889,16,1,16,16,16
43,70,0.00128248,1,0.00128248,0.00128248,0.00128248,1667,1,1667,1667,1667,14,1,14,14,14
43,70,0.00166673,1,0.00166673,0.00166673,0.00166673,1672,1,1672,1672,1672,14,1,14,14,14
43,70,0.00133921,1,0.00133921,0.00133921,0.00133921,1573,1,1573,1573,1573,13,1,13,13,13
43,70,0.00140019,1,0.00140019,0.00140019,0.00140019,1679,1,1679,1679,1679,14,1,14,14,14
43,70,0.00173597,1,0.00173597,0.00173597,0.00173597,1726,1,1726,1726,1726,15,1,15,15,15
43,70,0.00183848,1,0.00183848,0.00183848,0.00183848,1759,1,1759,1759,1759,15,1,15,15,15
43,70,0.00155024,1,0.00155024,0.00155024,0.00155024,1686,1,1686,1686,1686,14,1,14,14,14
43,70,0.0014898,1,0.0014898,0.0014898,0.0014898,1698,1,1698,1698,1698,14,1,14,14,14
43,70,0.00168054,1,0.00168054,0.00168054,0.00168054,1681,1,1681,1681,1681,14,1,14,14,14
43,70,0.0017495,1,0.0017495,0.0017495,0.0017495,1779,1,1779,1779,1779,14,1,14,14,14
43,70,0.00153335,1,0.00153335,0.00153335,0.00153335,1656,1,1656,1656,1656,14,1,14,14,14
43,70,0.00172428,1,0.00172428,0.00172428,0.00172428,1788,1,1788,1788,1788,15,1,15,15,15
43,70,0.00205936,1,0.00205936,0.00205936,0.00205936,1905,1,1905,1905,1905,16,1,16,16,16
43,70,0.00181722,1,0.00181722,0.00181722,0.00181722,1727,1,1727,1727,1727,15,1,15,15,15
43,70,0.00152523,1,0.00152523,0.00152523,0.00152523,1768,1,1768,1768,1768,14,1,14,14,14
43,70,0.0014007,1,0.0014007,0.0014007,0.0014007,1644,1,1644,1644,1644,14,1,14,14,14
43,70,0.00189593,1,0.00189593,0.00189593,0.00189593,1758,1,1758,1758,1758,15,1,15,15,15
43,70,0.00168581,1,0.00168581,0.00168581,0.00168581,1707,1,1707,1707,1707,15,1,15,15,15
43,70,0.00169078,1,0.00169078,0.00169078,0.00169078,1699,1,1699,1699,1699,14,1,14,14,14
43,70,0.00181448,1,0.00181448,0.00181448,0.00181448,1761,1,1761,1761,1761,15,1,15,15,15
43,70,0.00214238,1,0.00214238,0.00214238,0.00214238,1845,1,1845,1845,1845,16,1,16,16,16
43,70,0.00149588,1,0.00149588,0.00149588,0.00149588,1580,1,1580,1580,1580,13,1,13,13,13
43,70,0.00136014,1,0.00136014,0.00136014,0.00136014,1682,1,1682,1682,1682,14,1,14,14,14
43,70,0.00172078,1,0.00172078,0.00172078,0.00172078,1792,1,1792,1792,1792,15,1,15,15,15
43,70,0.00204411,1,0.00204411,0.00204411,0.00204411,1822,1,1822,1822,1822,16,1,16,16,16
43,70,0.00183793,1,0.00183793,0.00183793,0.00183793,1817,1,1817,1817,1817,15,1,15,15,15
43,70,0.00208816,1,0.00208816,0.00208816,0.00208816,1879,1,1879,1879,1879,16,1,16,16,16
43,70,0.0021554,1,0.0021554,0.0021554,0.0021554,1880,1,1880,1880,1880,16,1,16,16,16
43,70,0.00177775,1,0.00177775,0.00177775,0.00177775,1702,1,1702,1702,1702,15,1,15,15,15
43,70,0.00200579,1,0.00200579,0.00200579,0.00200579,1879,1,1879,1879,1879,16,1,16,16,16
43,70,0.00210355,1,0.00210355,0.00210355,0.00210355,1879,1,1879,1879,1879,16,1,16,16,16
43,70,0.00225123,1,0.00225123,0.00225123,0.00225123,1958,1,1958,1958,1958,17,1,17,17,17
43,70,0.00147493,1,0.00147493,0.00147493,0.00147493,1647,1,1647,1647,1647,14,1,14,14,14
43,70,0.0021852,1,0.0021852,0.0021852,0.0021852,1840,1,1840,1840,1840,16,1,16,16,16
43,70,0.0014387,1,0.0014387,0.0014387,0.0014387,1717,1,1717,1717,1717,14,1,14,14,14
43,70,0.00175264,1,0.00175264,0.00175264,0.00175264,1755,1,1755,1755,1755,15,1,15,15,15
43,70,0.00175003,1,0.00175003,0.00175003,0.00175003,1732,1,1732,1732,1732,15,1,15,15,15
43,70,0.00186554,1,0.00186554,0.00186554,0.00186554,1675,1,1675,1675,1675,14,1,14,14,14
43,70,0.0015612,1,0.0015612,0.0015612,0.0015612,1681,1,1681,1681,1681,14,1,14,14,14
43,70,0.00135948,1,0.00135948,0.00135948,0.00135948,1573,1,1573,1573,1573,13,1,13,13,13
43,70,0.00176239,1,0.00176239,0.00176239,0.00176239,1743,1,1743,1743,1743,15,1,15,15,15
43,70,0.0021008,1,0.0021008,0.0021008,0.0021008,1869,1,1869,1869,1869,16,1,16,16,16
43,70,0.00169672,1,0.00169672,0.00169672,0.00169672,1767,1,1767,1767,1767,15,1,15,15,15
43,70,0.00157894,1,0.00157894,0.00157894,0.00157894,1701,1,1701,1701,1701,14,1,14,14,14
43,70,0.00151418,1,0.00151418,0.00151418,0.00151418,1632,1,1632,1632,1632,14,1,14,14,14
43,70,0.00164063,1,0.00164063,0.00164063,0.00164063,1782,1,1782,1782,1782,15,1,15,15,15
43,70,0.00189586,1,0.00189586,0.00189586,0.00189586,1819,1,1819,1819,1819,15,1,15,15,15
43,70,0.00180117,1,0.00180117,0.00180117,0.00180117,1766,1,1766,1766,1766,15,1,15,15,15
43,70,0.00150017,1,0.00150017,0.00150017,0.00150017,1688,1,1688,1688,1688,14,1,14,14,14
43,70,0.00145102,1,0.00145102,0.00145102,0.00145102,1643,1,1643,1643,1643,14,1,14,14,14
43,70,0.00219597,1,0.00219597,0.00219597,0.00219597,1789,1,1789,1789,1789,16,1,16,16,16
43,70,0.0015937,1,0.0015937,0.0015937,0.0015937,1655,1,1655,1655,1655,14,1,14,14,14
43,70,0.0017685,1,0.0017685,0.0017685,0.0017685,1754,1,1754,1754,1754,15,1,15,15,15
43,70,0.00195969,1,0.00195969,0.00195969,0.00195969,1751,1,1751,1751,1751,15,1,15,15,15
43,70,0.00172889,1,0.00172889,0.00172889,0.00172889,1698,1,1698,1698,1698,15,1,15,15,15
43,70,0.00162214,1,0.00162214,0.00162214,0.00162214,1721,1,1721,1721,1721,14,1,14,14,14
43,70,0.00175395,1,0.00175395,0.00175395,0.00175395,1801,1,1801,1801,1801,15,1,15,15,15
43,70,0.00152704,1,0.00152704,0.00152704,0.00152704,1693,1,1693,1693,1693,14,1,14,14,14
43,70,0.0014567,1,0.0014567,0.0014567,0.0014567,1660,1,1660,1660,1660,14,1,14,14,14
43,70,0.00193595,1,0.00193595,0.00193595,0.00193595,1799,1,1799,1799,1799,15,1,15,15,15
43,70,0.00177023,1,0.00177023,0.00177023,0.00177023,1746,1,1746,1746,1746,15,1,15,15,15
43,70,0.00160706,1,0.00160706,0.00160706,0.00160706,1702,1,1702,1702,1702,15,1,15,15,15
43,70,0.00164214,1,0.00164214,0.00164214,0.00164214,1710,1,1710,1710,1710,15,1,15,15,15
43,70,0.00147127,1,0.00147127,0.00147127,0.00147127,1718,1,1718,1718,1718,14,1,14,14,14
43,70,0.00149922,1,0.00149922,0.00149922,0.00149922,1638,1,1638,1638,1638,14,1,14,14,14
43,70,0.00180418,1,0.00180418,0.00180418,0.00180418,1760,1,1760,1760,1760,15,1,15,15,15
43,70,0.00185959,1,0.00185959,0.00185959,0.00185959,1757,1,1757,1757,1757,15,1,15,15,15
43,70,0.00143084,1,0.00143084,0.00143084,0.00143084,1656,1,1656,1656,1656,14,1,14,14,14
43,70,0.00174507,1,0.00174507,0.00174507,0.00174507,1842,1,1842,1842,1842,15,1,15,15,15
43,70,0.00133788,1,0.00133788,0.00133788,0.00133788,1655,1,1655,1655,1655,14,1,14,14,14
43,70,0.00191754,1,0.00191754,0.00191754,0.00191754,1925,1,1925,1925,1925,16,1,16,16,16
43,70,0.00169592,1,0.00169592,0.00169592,0.00169592,1784,1,1784,1784,1784,15,1,15,15,15
43,70,0.0022161,1,0.0022161,0.0022161,0.0022161,1826,1,1826,1826,1826,16,1,16,16,16
43,70,0.00138055,1,0.00138055,0.00138055,0.00138055,1680,1,1680,1680,1680,14,1,14,14,14
43,70,0.00171001,1,0.00171001,0.00171001,0.00171001,1763,1,1763,1763,1763,14,1,14,14,14
43,70,0.00182137,1,0.00182137,0.00182137,0.00182137,1865,1,1865,1865,1865,16,1,16,16,16
43,70,0.00196541,1,0.00196541,0.00196541,0.00196541,1768,1,1768,1768,1768,15,1,15,15,15
43,70,0.00140339,1,0.00140339,0.00140339,0.00140339,1552,1,1552,1552,1552,13,1,13,13,13
43,70,0.0016336,1,0.0016336,0.0016336,0.0016336,1639,1,1639,1639,1639,14,1,14,14,14
43,70,0.00195665,1,0.00195665,0.00195665,0.00195665,1776,1,1776,1776,1776,15,1,15,15,15
43,70,0.00209712,1,0.00209712,0.00209712,0.00209712,1865,1,1865,1865,1865,16,1,16,16,16
43,70,0.00152618,1,0.00152618,0.00152618,0.00152618,1661,1,1661,1661,1661,14,1,14,14,14
43,70,0.00205292,1,0.00205292,0.00205292,0.00205292,1796,1,1796,1796,1796,16,1,16,16,16
43,70,0.001946,1,0.001946,0.001946,0.001946,1754,1,1754,1754,1754,15,1,15,15,15
43,70,0.00214041,1,0.00214041,0.00214041,0.00214041,1844,1,1844,1844,1844,16,1,16,16,16
43,70,0.00174813,1,0.00174813,0.00174813,0.00174813,1665,1,1665,1665,1665,14,1,14,14,14
43,70,0.00174925,1,0.00174925,0.00174925,0.00174925,1757,1,1757,1757,1757,15,1,15,15,15
