n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,90,0.00321571,1,0.00321571,0.00321571,0.00321571,1978,1,1978,1978,1978,20,1,20,20,20
40,90,0.00309849,1,0.00309849,0.00309849,0.00309849,1869,1,1869,1869,1869,19,1,19,19,19
40,90,0.00347634,1,0.00347634,0.00347634,0.00347634,2106,1,2106,2106,2106,21,1,21,21,21
40,90,0.00250777,1,0.00250777,0.00250777,0.00250777,1951,1,1951,1951,1951,19,1,19,19,19
40,90,0.00339675,1,0.00339675,0.00339675,0.00339675,1965,1,1965,1965,1965,20,1,20,20,20
40,90,0.00295657,1,0.00295657,0.00295657,0.00295657,1876,1,1876,1876,1876,19,1,19,19,19
40,90,0.00359964,1,0.00359964,0.00359964,0.00359964,2246,1,2246,2246,2246,22,1,22,22,22
40,90,0.00376096,1,0.00376096,0.00376096,0.00376096,1959,1,1959,1959,1959,20,1,20,20,20
40,90,0.00368808,1,0.00368808,0.00368808,0.00368808,1959,1,1959,1959,1959,20,1,20,20,20
40,90,0.00323031,1,0.00323031,0.00323031,0.00323031,1981,1,1981,1981,1981,20,1,20,20,20
40,90,0.00360838,1,0.00360838,0.00360838,0.00360838,2110,1,2110,2110,2110,21,1,21,21,21
40,90,0.00348081,1,0.00348081,0.00348081,0.00348081,2095,1,2095,2095,2095,21,1,21,21,21
40,90,0.00285312,1,0.00285312,0.00285312,0.00285312,1995,1,1995,1995,1995,20,1,20,20,20
40,90,0.00352485,1,0.00352485,0.00352485,0.00352485,2055,1,2055,2055,2055,21,1,21,21,21
40,90,0.00333649,1,0.00333649,0.00333649,0.00333649,2138,1,2138,2138,2138,21,1,21,21,21
40,90,0.00289941,1,0.00289941,0.00289941,0.00289941,1874,1,1874,1874,1874,19,1,19,19,19
40,90,0.00443901,1,0.00443901,0.00443901,0.00443901,2183,1,2183,2183,2183,22,1,22,22,22
40,90,0.0025726,1,0.0025726,0.0025726,0.0025726,2058,1,2058,2058,2058,20,1,20,20,20
40,90,0.00288869,1,0.00288869,0.00288869,0.00288869,1994,1,1994,1994,1994,20,1,20,20,20
40,90,0.00452852,1,0.00452852,0.00452852,0.00452852,2305,1,2305,2305,2305,23,1,23,23,23
40,90,0.00347851,1,0.00347851,0.00347851,0.00347851,2115,1,2115,2115,2115,21,1,21,21,21
40,90,0.00268714,1,0.00268714,0.00268714,0.00268714,1881,1,1881,1881,1881,19,1,19,19,19
40,90,0.00403092,1,0.00403092,0.00403092,0.00403092,2045,1,2045,2045,2045,21,1,21,21,21
40,90,0.00423783,1,0.00423783,0.00423783,0.00423783,2184,1,2184,2184,2184,22,1,22,22,22
40,90,0.00310673,1,0.00310673,0.00310673,0.00310673,2124,1,2124,2124,2124,21,1,21,21,21
40,90,0.0031439,1,0.0031439,0.0031439,0.0031439,1982,1,1982,1982,1982,20,1,20,20,20
40,90,0.00316004,1,0.00316004,0.00316004,0.00316004,1968,1,1968,1968,1968,20,1,20,20,20
40,90,0.00290877,1,0.00290877,0.00290877,0.00290877,2016,1,2016,2016,2016,20,1,20,20,20
40,90,0.00362579,1,0.00362579,0.00362579,0.00362579,2047,1,2047,2047,2047,21,1,21,21,21
40,90,0.003469,1,0.003469,0.003469,0.003469,2094,1,2094,2094,2094,21,1,21,21,21
40,90,0.00420903,1,0.00420903,0.00420903,0.00420903,2174,1,2174,2174,2174,22,1,22,22,22
40,90,0.00288083,1,0.00288083,0.00288083,0.00288083,2002,1,2002,2002,2002,20,1,20,20,20
40,90,0.00328555,1,0.00328555,0.00328555,0.00328555,1944,1,1944,1944,1944,20,1,20,20,20
40,90,0.00374323,1,0.00374323,0.00374323,0.00374323,2068,1,2068,2068,2068,21,1,21,21,21
40,90,0.00353556,1,0.00353556,0.00353556,0.00353556,2083,1,2083,2083,2083,21,1,21,21,21
40,90,0.00385604,1,0.00385604,0.00385604,0.00385604,2093,1,2093,2093,2093,21,1,21,21,21
40,90,0.00344123,1,0.00344123,0.00344123,0.00344123,1956,1,1956,1956,1956,20,1,20,20,20
40,90,0.00400052,1,0.00400052,0.00400052,0.00400052,2055,1,2055,2055,2055,21,1,21,21,21
40,90,0.00310269,1,0.00310269,0.00310269,0.00310269,1998,1,1998,1998,1998,20,1,20,20,20
40,90,0.00361175,1,0.00361175,0.00361175,0.00361175,2116,1,2116,2116,2116,21,1,21,21,21
40,90,0.00341022,1,0.00341022,0.00341022,0.00341022,2083,1,2083,2083,2083,21,1,21,21,21
40,90,0.00345884,1,0.00345884,0.00345884,0.00345884,2099,1,2099,2099,2099,21,1,21,21,21
40,90,0.00292546,1,0.00292546,0.00292546,0.00292546,1900,1,1900,1900,1900,19,1,19,19,19
40,90,0.00342732,1,0.00342732,0.00342732,0.00342732,1987,1,1987,1987,1987,20,1,20,20,20
40,90,0.00317927,1,0.00317927,0.00317927,0.00317927,2003,1,2003,2003,2003,20,1,20,20,20
40,90,0.0029495,1,0.0029495,0.0029495,0.0029495,1899,1,1899,1899,1899,19,1,19,19,19
40,90,0.00432727,1,0.00432727,0.00432727,0.00432727,2191,1,2191,2191,2191,22,1,22,22,22
40,90,0.00477204,1,0.00477204,0.00477204,0.00477204,2300,1,2300,2300,2300,23,1,23,23,23
40,90,0.00320179,1,0.00320179,0.00320179,0.00320179,1993,1,1993,1993,1993,20,1,20,20,20
40,90,0.00457596,1,0.00457596,0.00457596,0.00457596,2143,1,2143,2143,2143,22,1,22,22,22
40,90,0.00408836,1,0.00408836,0.00408836,0.00408836,2207,1,2207,2207,2207,22,1,22,22,22
40,90,0.00310176,1,0.00310176,0.00310176,0.00310176,1998,1,1998,1998,1998,20,1,20,20,20
40,90,0.00339532,1,0.00339532,0.00339532,0.00339532,2145,1,2145,2145,2145,21,1,21,21,21
40,90,0.00340082,1,0.00340082,0.00340082,0.00340082,2077,1,2077,2077,2077,21,1,21,21,21
40,90,0.00360944,1,0.00360944,0.00360944,0.00360944,1966,1,1966,1966,1966,20,1,20,20,20
40,90,0.00325312,1,0.00325312,0.00325312,0.00325312,2009,1,2009,2009,2009,20,1,20,20,20
40,90,0.00284428,1,0.00284428,0.00284428,0.00284428,1906,1,1906,1906,1906,19,1,19,19,19
40,90,0.00331481,1,0.00331481,0.00331481,0.00331481,1982,1,1982,1982,1982,20,1,20,20,20
40,90,0.00353775,1,0.00353775,0.00353775,0.00353775,1943,1,1943,1943,1943,20,1,20,20,20
40,90,0.00301069,1,0.00301069,0.00301069,0.00301069,2010,1,2010,2010,2010,20,1,20,20,20
40,90,0.00437525,1,0.00437525,0.00437525,0.00437525,2188,1,2188,2188,2188,22,1,22,22,22
40,90,0.00485672,1,0.00485672,0.00485672,0.00485672,2288,1,2288,2288,2288,23,1,23,23,23
40,90,0.00328744,1,0.00328744,0.00328744,0.00328744,2023,1,2023,2023,2023,20,1,20,20,20
40,90,0.00257591,1,0.00257591,0.00257591,0.00257591,1818,1,1818,1818,1818,18,1,18,18,18
40,90,0.00405029,1,0.00405029,0.00405029,0.00405029,2162,1,2162,2162,2162,22,1,22,22,22
40,90,0.00394831,1,0.00394831,0.00394831,0.00394831,2163,1,2163,2163,2163,22,1,22,22,22
40,90,0.00343933,1,0.00343933,0.00343933,0.00343933,2115,1,2115,2115,2115,21,1,21,21,21
40,90,0.00306117,1,0.00306117,0.00306117,0.00306117,1989,1,1989,1989,1989,20,1,20,20,20
40,90,0.00324605,1,0.00324605,0.00324605,0.00324605,1990,1,1990,1990,1990,20,1,20,20,20
40,90,0.00306218,1,0.00306218,0.00306218,0.00306218,2035,1,2035,2035,2035,20,1,20,20,20
40,90,0.00371373,1,0.00371373,0.00371373,0.00371373,2098,1,2098,2098,2098,21,1,21,21,21
40,90,0.00290286,1,0.00290286,0.00290286,0.00290286,2017,1,2017,2017,2017,20,1,20,20,20
40,90,0.00284034,1,0.00284034,0.00284034,0.00284034,1914,1,1914,1914,1914,19,1,19,19,19
40,90,0.00345053,1,0.00345053,0.00345053,0.00345053,2094,1,2094,2094,2094,21,1,21,21,21
40,90,0.00324687,1,0.00324687,0.00324687,0.00324687,1837,1,1837,1837,1837,19,1,19,19,19
40,90,0.00588877,1,0.00588877,0.00588877,0.00588877,2390,1,2390,2390,2390,24,1,24,24,24
40,90,0.00350043,1,0.00350043,0.00350043,0.00350043,1963,1,1963,1963,1963,20,1,20,20,20
40,90,0.00424569,1,0.00424569,0.00424569,0.00424569,2074,1,2074,2074,2074,21,1,21,21,21
40,90,0.0025815,1,0.0025815,0.0025815,0.0025815,1805,1,1805,1805,1805,18,1,18,18,18
40,90,0.00462497,1,0.00462497,0.00462497,0.00462497,2297,1,2297,2297,2297,23,1,23,23,23
40,90,0.00390186,1,0.00390186,0.00390186,0.00390186,2076,1,2076,2076,2076,21,1,21,21,21
40,90,0.00300821,1,0.00300821,0.00300821,0.00300821,1978,1,1978,1978,1978,20,1,20,20,20
40,90,0.00302783,1,0.00302783,0.00302783,0.00302783,2018,1,2018,2018,2018,20,1,20,20,20
40,90,0.00268561,1,0.00268561,0.00268561,0.00268561,1901,1,1901,1901,1901,19,1,19,19,19
40,90,0.00366166,1,0.00366166,0.00366166,0.00366166,2112,1,2112,2112,2112,21,1,21,21,21
40,90,0.00323261,1,0.00323261,0.00323261,0.00323261,1984,1,1984,1984,1984,20,1,20,20,20
40,90,0.00392296,1,0.00392296,0.00392296,0.00392296,2078,1,2078,2078,2078,21,1,21,21,21
40,90,0.00366032,1,0.00366032,0.00366032,0.00366032,1964,1,1964,1964,1964,20,1,20,20,20
40,90,0.00288777,1,0.00288777,0.00288777,0.00288777,2033,1,2033,2033,2033,20,1,20,20,20
40,90,0.00341646,1,0.00341646,0.00341646,0.00341646,2077,1,2077,2077,2077,21,1,21,21,21
40,90,0.0034809,1,0.0034809,0.0034809,0.0034809,2066,1,2066,2066,2066,21,1,21,21,21
40,90,0.00446476,1,0.00446476,0.00446476,0.00446476,2184,1,2184,2184,2184,22,1,22,22,22
40,90,0.0037399,1,0.0037399,0.0037399,0.0037399,2085,1,2085,2085,2085,21,1,21,21,21
40,90,0.00502929,1,0.00502929,0.00502929,0.00502929,2407,1,2407,2407,2407,24,1,24,24,24
40,90,0.0038932,1,0.0038932,0.0038932,0.0038932,2090,1,2090,2090,2090,21,1,21,21,21
40,90,0.00356184,1,0.00356184,0.00356184,0.00356184,2098,1,2098,2098,2098,21,1,21,21,21
40,90,0.00347031,1,0.00347031,0.00347031,0.00347031,2093,1,2093,2093,2093,21,1,21,21,21
40,90,0.00440865,1,0.00440865,0.00440865,0.00440865,2154,1,2154,2154,2154,22,1,22,22,22
40,90,0.00410447,1,0.00410447,0.00410447,0.00410447,2173,1,2173,2173,2173,22,1,22,22,22
40,90,0.0034056,1,0.0034056,0.0034056,0.0034056,1996,1,1996,1996,1996,20,1,20,20,20
40,90,0.00324292,1,0.00324292,0.00324292,0.00324292,1974,1,1974,1974,1974,20,1,20,20,20
40,90,0.00323045,1,0.00323045,0.00323045,0.00323045,1871,1,1871,1871,1871,19,1,19,19,19
40,90,0.00324012,1,0.00324012,0.00324012,0.00324012,1879,1,1879,1879,1879,19,1,19,19,19
40,90,0.00305375,1,0.00305375,0.00305375,0.00305375,2025,1,2025,2025,2025,20,1,20,20,20
40,90,0.00248221,1,0.00248221,0.00248221,0.00248221,1846,1,1846,1846,1846,18,1,18,18,18
40,90,0.00212575,1,0.00212575,0.00212575,0.00212575,1820,1,1820,1820,1820,18,1,18,18,18
40,90,0.00530296,1,0.00530296,0.00530296,0.00530296,2252,1,2252,2252,2252,23,1,23,23,23
40,90,0.00387813,1,0.00387813,0.00387813,0.00387813,2090,1,2090,2090,2090,21,1,21,21,21
40,90,0.00309356,1,0.00309356,0.00309356,0.00309356,1978,1,1978,1978,1978,20,1,20,20,20
40,90,0.00330972,1,0.00330972,0.00330972,0.00330972,2010,1,2010,2010,2010,20,1,20,20,20
40,90,0.00309043,1,0.00309043,0.00309043,0.00309043,1997,1,1997,1997,1997,20,1,20,20,20
40,90,0.00296458,1,0.00296458,0.00296458,0.00296458,1897,1,1897,1897,1897,19,1,19,19,19
40,90,0.00395514,1,0.00395514,0.00395514,0.00395514,2065,1,2065,2065,2065,21,1,21,21,21
40,90,0.00297448,1,0.00297448,0.00297448,0.00297448,2026,1,2026,2026,2026,20,1,20,20,20
40,90,0.00364848,1,0.00364848,0.00364848,0.00364848,2100,1,2100,2100,2100,21,1,21,21,21
40,90,0.00241747,1,0.00241747,0.00241747,0.00241747,1932,1,1932,1932,1932,19,1,19,19,19
40,90,0.00397807,1,0.00397807,0.00397807,0.00397807,2079,1,2079,2079,2079,21,1,21,21,21
40,90,0.00397779,1,0.00397779,0.00397779,0.00397779,2077,1,2077,2077,2077,21,1,21,21,21
40,90,0.0032619,1,0.0032619,0.0032619,0.0032619,2000,1,2000,2000,2000,20,1,20,20,20
40,90,0.00441736,1,0.00441736,0.00441736,0.00441736,2136,1,2136,2136,2136,22,1,22,22,22
40,90,0.00484976,1,0.00484976,0.00484976,0.00484976,2243,1,2243,2243,2243,23,1,23,23,23
40,90,0.00390669,1,0.00390669,0.00390669,0.00390669,2224,1,2224,2224,2224,22,1,22,22,22
40,90,0.0033358,1,0.0033358,0.0033358,0.0033358,1982,1,1982,1982,1982,20,1,20,20,20
40,90,0.00356976,1,0.00356976,0.00356976,0.00356976,2110,1,2110,2110,2110,21,1,21,21,21
40,90,0.00268199,1,0.00268199,0.00268199,0.00268199,1925,1,1925,1925,1925,19,1,19,19,19
40,90,0.00375359,1,0.00375359,0.00375359,0.00375359,2096,1,2096,2096,2096,21,1,21,21,21
40,90,0.00313626,1,0.00313626,0.00313626,0.00313626,1999,1,1999,1999,1999,20,1,20,20,20
40,90,0.00380185,1,0.00380185,0.00380185,0.00380185,2064,1,2064,2064,2064,21,1,21,21,21
40,90,0.00377449,1,0.00377449,0.00377449,0.00377449,2038,1,2038,2038,2038,21,1,21,21,21
40,90,0.0028805,1,0.0028805,0.0028805,0.0028805,2028,1,2028,2028,2028,20,1,20,20,20
40,90,0.00322849,1,0.00322849,0.00322849,0.00322849,1989,1,1989,1989,1989,20,1,20,20,20
40,90,0.00360061,1,0.00360061,0.00360061,0.00360061,1955,1,1955,1955,1955,20,1,20,20,20
40,90,0.0033236,1,0.0033236,0.0033236,0.0033236,2000,1,2000,2000,2000,20,1,20,20,20
40,90,0.00384466,1,0.00384466,0.00384466,0.00384466,2061,1,2061,2061,2061,21,1,21,21,21
40,90,0.00396081,1,0.00396081,0.00396081,0.00396081,2074,1,2074,2074,2074,21,1,21,21,21
40,90,0.00352497,1,0.00352497,0.00352497,0.00352497,2122,1,2122,2122,2122,21,1,21,21,21
40,90,0.00293559,1,0.00293559,0.00293559,0.00293559,1914,1,1914,1914,1914,19,1,19,19,19
40,90,0.00357493,1,0.00357493,0.00357493,0.00357493,2077,1,2077,2077,2077,21,1,21,21,21
40,90,0.00412441,1,0.00412441,0.00412441,0.00412441,2209,1,2209,2209,2209,22,1,22,22,22
40,90,0.00381228,1,0.00381228,0.00381228,0.00381228,2075,1,2075,2075,2075,21,1,21,21,21
40,90,0.00390217,1,0.00390217,0.00390217,0.00390217,2204,1,2204,2204,2204,22,1,22,22,22
40,90,0.00369305,1,0.00369305,0.00369305,0.00369305,2074,1,2074,2074,2074,21,1,21,21,21
40,90,0.00386055,1,0.00386055,0.00386055,0.00386055,2229,1,2229,2229,2229,22,1,22,22,22
40,90,0.00304981,1,0.00304981,0.00304981,0.00304981,1975,1,1975,1975,1975,20,1,20,20,20
40,90,0.00414659,1,0.00414659,0.00414659,0.00414659,2204,1,2204,2204,2204,22,1,22,22,22
40,90,0.0034424,1,0.0034424,0.0034424,0.0034424,1980,1,1980,1980,1980,20,1,20,20,20
40,90,0.00335858,1,0.00335858,0.00335858,0.00335858,1956,1,1956,1956,1956,20,1,20,20,20
40,90,0.0030209,1,0.0030209,0.0030209,0.0030209,1863,1,1863,1863,1863,19,1,19,19,19
40,90,0.00316844,1,0.00316844,0.00316844,0.00316844,2004,1,2004,2004,2004,20,1,20,20,20
40,90,0.00359085,1,0.00359085,0.00359085,0.00359085,1962,1,1962,1962,1962,20,1,20,20,20
40,90,0.00364949,1,0.00364949,0.00364949,0.00364949,1943,1,1943,1943,1943,20,1,20,20,20
40,90,0.00349395,1,0.00349395,0.00349395,0.00349395,1947,1,1947,1947,1947,20,1,20,20,20
40,90,0.00244097,1,0.00244097,0.00244097,0.00244097,1920,1,1920,1920,1920,19,1,19,19,19
40,90,0.00240412,1,0.00240412,0.00240412,0.00240412,1961,1,1961,1961,1961,19,1,19,19,19
40,90,0.00412638,1,0.00412638,0.00412638,0.00412638,2065,1,2065,2065,2065,21,1,21,21,21
40,90,0.00352186,1,0.00352186,0.00352186,0.00352186,2093,1,2093,2093,2093,21,1,21,21,21
40,90,0.00439347,1,0.00439347,0.00439347,0.00439347,2195,1,2195,2195,2195,22,1,22,22,22
40,90,0.00443519,1,0.00443519,0.00443519,0.00443519,2166,1,2166,2166,2166,22,1,22,22,22
40,90,0.00411146,1,0.00411146,0.00411146,0.00411146,2183,1,2183,2183,2183,22,1,22,22,22
40,90,0.00274919,1,0.00274919,0.00274919,0.00274919,1890,1,1890,1890,1890,19,1,19,19,19
40,90,0.00271936,1,0.00271936,0.00271936,0.00271936,1919,1,1919,1919,1919,19,1,19,19,19
40,90,0.00332685,1,0.00332685,0.00332685,0.00332685,1972,1,1972,1972,1972,20,1,20,20,20
40,90,0.00358723,1,0.00358723,0.00358723,0.00358723,2109,1,2109,2109,2109,21,1,21,21,21
40,90,0.00402353,1,0.00402353,0.00402353,0.00402353,2193,1,2193,2193,2193,22,1,22,22,22
40,90,0.0025917,1,0.0025917,0.0025917,0.0025917,1927,1,1927,1927,1927,19,1,19,19,19
40,90,0.00382766,1,0.00382766,0.00382766,0.00382766,2047,1,2047,2047,2047,21,1,21,21,21
40,90,0.00323256,1,0.00323256,0.00323256,0.00323256,1994,1,1994,1994,1994,20,1,20,20,20
40,90,0.00364382,1,0.00364382,0.00364382,0.00364382,1947,1,1947,1947,1947,20,1,20,20,20
40,90,0.00442292,1,0.00442292,0.00442292,0.00442292,2153,1,2153,2153,2153,22,1,22,22,22
40,90,0.00322111,1,0.00322111,0.00322111,0.00322111,1984,1,1984,1984,1984,20,1,20,20,20
40,90,0.00384203,1,0.00384203,0.00384203,0.00384203,2097,1,2097,2097,2097,21,1,21,21,21
40,90,0.00398121,1,0.00398121,0.00398121,0.00398121,2217,1,2217,2217,2217,22,1,22,22,22
40,90,0.00290824,1,0.00290824,0.00290824,0.00290824,1869,1,1869,1869,1869,19,1,19,19,19
40,90,0.00328926,1,0.00328926,0.00328926,0.00328926,2113,1,2113,2113,2113,21,1,21,21,21
40,90,0.0030839,1,0.0030839,0.0030839,0.0030839,2008,1,2008,2008,2008,20,1,20,20,20
40,90,0.00396526,1,0.00396526,0.00396526,0.00396526,2080,1,2080,2080,2080,21,1,21,21,21
40,90,0.00305318,1,0.00305318,0.00305318,0.00305318,1997,1,1997,1997,1997,20,1,20,20,20
40,90,0.00474473,1,0.00474473,0.00474473,0.00474473,2154,1,2154,2154,2154,22,1,22,22,22
40,90,0.00316216,1,0.00316216,0.00316216,0.00316216,1982,1,1982,1982,1982,20,1,20,20,20
40,90,0.00337893,1,0.00337893,0.00337893,0.00337893,1971,1,1971,1971,1971,20,1,20,20,20
40,90,0.00392523,1,0.00392523,0.00392523,0.00392523,2181,1,2181,2181,2181,22,1,22,22,22
40,90,0.00396301,1,0.00396301,0.00396301,0.00396301,2071,1,2071,2071,2071,21,1,21,21,21
40,90,0.00449892,1,0.00449892,0.00449892,0.00449892,2183,1,2183,2183,2183,22,1,22,22,22
40,90,0.00293361,1,0.00293361,0.00293361,0.00293361,1892,1,1892,1892,1892,19,1,19,19,19
40,90,0.00307638,1,0.00307638,0.00307638,0.00307638,2013,1,2013,2013,2013,20,1,20,20,20
40,90,0.00424481,1,0.00424481,0.00424481,0.00424481,2228,1,2228,2228,2228,22,1,22,22,22
40,90,0.00282403,1,0.00282403,0.00282403,0.00282403,1931,1,1931,1931,1931,19,1,19,19,19
40,90,0.00321114,1,0.00321114,0.00321114,0.00321114,1972,1,1972,1972,1972,20,1,20,20,20
40,90,0.00425814,1,0.00425814,0.00425814,0.00425814,2037,1,2037,2037,2037,21,1,21,21,21
40,90,0.00518276,1,0.00518276,0.00518276,0.00518276,2276,1,2276,2276,2276,23,1,23,23,23
40,90,0.00336864,1,0.00336864,0.00336864,0.00336864,1841,1,1841,1841,1841,19,1,19,19,19
40,90,0.00315889,1,0.00315889,0.00315889,0.00315889,1957,1,1957,1957,1957,20,1,20,20,20
40,90,0.00323723,1,0.00323723,0.00323723,0.00323723,2004,1,2004,2004,2004,20,1,20,20,20
40,90,0.00381725,1,0.00381725,0.00381725,0.00381725,2034,1,2034,2034,2034,21,1,21,21,21
40,90,0.00457611,1,0.00457611,0.00457611,0.00457611,2168,1,2168,2168,2168,22,1,22,22,22
40,90,0.00271011,1,0.00271011,0.00271011,0.00271011,1887,1,1887,1887,1887,19,1,19,19,19
40,90,0.00401621,1,0.00401621,0.00401621,0.00401621,2067,1,2067,2067,2067,21,1,21,21,21
40,90,0.00420584,1,0.00420584,0.00420584,0.00420584,2177,1,2177,2177,2177,22,1,22,22,22
40,90,0.00303455,1,0.00303455,0.00303455,0.00303455,1899,1,1899,1899,1899,19,1,19,19,19
40,90,0.00296338,1,0.00296338,0.00296338,0.00296338,1860,1,1860,1860,1860,19,1,19,19,19
40,90,0.0027338,1,0.0027338,0.0027338,0.0027338,1900,1,1900,1900,1900,19,1,19,19,19
40,90,0.00382957,1,0.00382957,0.00382957,0.00382957,2059,1,2059,2059,2059,21,1,21,21,21
40,90,0.00419031,1,0.00419031,0.00419031,0.00419031,2183,1,2183,2183,2183,22,1,22,22,22
40,90,0.00329952,1,0.00329952,0.00329952,0.00329952,1896,1,1896,1896,1896,19,1,19,19,19
40,90,0.00340882,1,0.00340882,0.00340882,0.00340882,1990,1,1990,1990,1990,20,1,20,20,20
40,90,0.00374569,1,0.00374569,0.00374569,0.00374569,2101,1,2101,2101,2101,21,1,21,21,21
40,90,0.00415011,1,0.00415011,0.00415011,0.00415011,2043,1,2043,2043,2043,21,1,21,21,21
40,90,0.00387912,1,0.00387912,0.00387912,0.00387912,2053,1,2053,2053,2053,21,1,21,21,21
40,90,0.00378603,1,0.00378603,0.00378603,0.00378603,2240,1,2240,2240,2240,22,1,22,22,22
40,90,0.00410915,1,0.00410915,0.00410915,0.00410915,2173,1,2173,2173,2173,22,1,22,22,22
40,90,0.00352693,1,0.00352693,0.00352693,0.00352693,1956,1,1956,1956,1956,20,1,20,20,20
40,90,0.00312109,1,0.00312109,0.00312109,0.00312109,2018,1,2018,2018,2018,20,1,20,20,20
40,90,0.00304718,1,0.00304718,0.00304718,0.00304718,1983,1,1983,1983,1983,20,1,20,20,20
40,90,0.00381628,1,0.00381628,0.00381628,0.00381628,2090,1,2090,2090,2090,21,1,21,21,21
40,90,0.0034565,1,0.0034565,0.0034565,0.0034565,2129,1,2129,2129,2129,21,1,21,21,21
40,90,0.00308993,1,0.00308993,0.00308993,0.00308993,2008,1,2008,2008,2008,20,1,20,20,20
40,90,0.00419119,1,0.00419119,0.00419119,0.00419119,2064,1,2064,2064,2064,21,1,21,21,21
40,90,0.00274054,1,0.00274054,0.00274054,0.00274054,1896,1,1896,1896,1896,19,1,19,19,19
40,90,0.00281394,1,0.00281394,0.00281394,0.00281394,2011,1,2011,2011,2011,20,1,20,20,20
40,90,0.00355646,1,0.00355646,0.00355646,0.00355646,2070,1,2070,2070,2070,21,1,21,21,21
