n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
26,70,0.000642548,1,0.000642548,0.000642548,0.000642548,675,1,675,675,675,10,1,10,10,10
26,70,0.00064681,1,0.00064681,0.00064681,0.00064681,701,1,701,701,701,11,1,11,11,11
26,70,0.000593219,1,0.000593219,0.000593219,0.000593219,667,1,667,667,667,10,1,10,10,10
26,70,0.000411049,1,0.000411049,0.000411049,0.000411049,610,1,610,610,610,9,1,9,9,9
26,70,0.000491586,1,0.000491586,0.000491586,0.000491586,651,1,651,651,651,10,1,10,10,10
26,70,0.000447286,1,0.000447286,0.000447286,0.000447286,652,1,652,652,652,10,1,10,10,10
26,70,0.000623737,1,0.000623737,0.000623737,0.000623737,687,1,687,687,687,11,1,11,11,11
26,70,0.000660809,1,0.000660809,0.000660809,0.000660809,670,1,670,670,670,11,1,11,11,11
26,70,0.000516331,1,0.000516331,0.000516331,0.000516331,626,1,626,626,626,10,1,10,10,10
26,70,0.000698198,1,0.000698198,0.000698198,0.000698198,696,1,696,696,696,11,1,11,11,11
26,70,0.000462884,1,0.000462884,0.000462884,0.000462884,591,1,591,591,591,9,1,9,9,9
26,70,0.000450082,1,0.000450082,0.000450082,0.000450082,581,1,581,581,581,9,1,9,9,9
26,70,0.000538771,1,0.000538771,0.000538771,0.000538771,643,1,643,643,643,10,1,10,10,10
26,70,0.000472906,1,0.000472906,0.000472906,0.000472906,655,1,655,655,655,10,1,10,10,10
26,70,0.000709716,1,0.000709716,0.000709716,0.000709716,689,1,689,689,689,11,1,11,11,11
26,70,0.000466989,1,0.000466989,0.000466989,0.000466989,655,1,655,655,655,9,1,9,9,9
26,70,0.000537193,1,0.000537193,0.000537193,0.000537193,638,1,638,638,638,10,1,10,10,10
26,70,0.000577885,1,0.000577885,0.000577885,0.000577885,702,1,702,702,702,11,1,11,11,11
26,70,0.00042867,1,0.00042867,0.00042867,0.00042867,660,1,660,660,660,10,1,10,10,10
26,70,0.000878307,1,0.000878307,0.000878307,0.000878307,718,1,718,718,718,11,1,11,11,11
26,70,0.00076364,1,0.00076364,0.00076364,0.00076364,688,1,688,688,688,11,1,11,11,11
26,70,0.000605294,1,0.000605294,0.000605294,0.000605294,637,1,637,637,637,10,1,10,10,10
26,70,0.000477129,1,0.000477129,0.000477129,0.000477129,663,1,663,663,663,10,1,10,10,10
26,70,0.000498028,1,0.000498028,0.000498028,0.000498028,681,1,681,681,681,10,1,10,10,10
26,70,0.00046288,1,0.00046288,0.00046288,0.00046288,656,1,656,656,656,10,1,10,10,10
26,70,0.000670587,1,0.000670587,0.000670587,0.000670587,725,1,725,725,725,11,1,11,11,11
26,70,0.000549992,1,0.000549992,0.000549992,0.000549992,628,1,628,628,628,10,1,10,10,10
26,70,0.000754934,1,0.000754934,0.000754934,0.000754934,771,1,771,771,771,11,1,11,11,11
26,70,0.000672037,1,0.000672037,0.000672037,0.000672037,708,1,708,708,708,11,1,11,11,11
26,70,0.000326606,1,0.000326606,0.000326606,0.000326606,586,1,586,586,586,9,1,9,9,9
26,70,0.000414484,1,0.000414484,0.000414484,0.000414484,624,1,624,624,624,9,1,9,9,9
26,70,0.00054584,1,0.00054584,0.00054584,0.00054584,659,1,659,659,659,10,1,10,10,10
26,70,0.000514039,1,0.000514039,0.000514039,0.000514039,651,1,651,651,651,10,1,10,10,10
26,70,0.00069931,1,0.00069931,0.00069931,0.00069931,743,1,743,743,743,11,1,11,11,11
26,70,0.000618431,1,0.000618431,0.000618431,0.000618431,629,1,629,629,629,10,1,10,10,10
26,70,0.000476425,1,0.000476425,0.000476425,0.000476425,622,1,622,622,622,10,1,10,10,10
26,70,0.000732902,1,0.000732902,0.000732902,0.000732902,686,1,686,686,686,11,1,11,11,11
26,70,0.00069071,1,0.00069071,0.00069071,0.00069071,768,1,768,768,768,12,1,12,12,12
26,70,0.000949374,1,0.000949374,0.000949374,0.000949374,777,1,777,777,777,12,1,12,12,12
26,70,0.000676658,1,0.000676658,0.000676658,0.000676658,712,1,712,712,712,11,1,11,11,11
26,70,0.000576472,1,0.000576472,0.000576472,0.000576472,616,1,616,616,616,10,1,10,10,10
26,70,0.000485277,1,0.000485277,0.000485277,0.000485277,667,1,667,667,667,10,1,10,10,10
26,70,0.000295097,1,0.000295097,0.000295097,0.000295097,542,1,542,542,542,8,1,8,8,8
26,70,0.000379536,1,0.000379536,0.000379536,0.000379536,574,1,574,574,574,9,1,9,9,9
26,70,0.000509172,1,0.000509172,0.000509172,0.000509172,659,1,659,659,659,9,1,9,9,9
26,70,0.00101549,1,0.00101549,0.00101549,0.00101549,800,1,800,800,800,12,1,12,12,12
26,70,0.000651567,1,0.000651567,0.000651567,0.000651567,668,1,668,668,668,10,1,10,10,10
26,70,0.000385907,1,0.000385907,0.000385907,0.000385907,564,1,564,564,564,9,1,9,9,9
26,70,0.000548565,1,0.000548565,0.000548565,0.000548565,641,1,641,641,641,10,1,10,10,10
26,70,0.000604699,1,0.000604699,0.000604699,0.000604699,680,1,680,680,680,10,1,10,10,10
26,70,0.000583787,1,0.000583787,0.000583787,0.000583787,729,1,729,729,729,11,1,11,11,11
26,70,0.000559889,1,0.000559889,0.000559889,0.000559889,643,1,643,643,643,10,1,10,10,10
26,70,0.000684798,1,0.000684798,0.000684798,0.000684798,692,1,692,692,692,11,1,11,11,11
26,70,0.000486744,1,0.000486744,0.000486744,0.000486744,638,1,638,638,638,10,1,10,10,10
26,70,0.000526027,1,0.000526027,0.000526027,0.000526027,669,1,669,669,669,10,1,10,10,10
26,70,0.000591943,1,0.000591943,0.000591943,0.000591943,639,1,639,639,639,10,1,10,10,10
26,70,0.000740048,1,0.000740048,0.000740048,0.000740048,734,1,734,734,734,11,1,11,11,11
26,70,0.000491048,1,0.000491048,0.000491048,0.000491048,674,1,674,674,674,10,1,10,10,10
26,70,0.000606209,1,0.000606209,0.000606209,0.000606209,641,1,641,641,641,10,1,10,10,10
26,70,0.000504364,1,0.000504364,0.000504364,0.000504364,646,1,646,646,646,10,1,10,10,10
26,70,0.000286509,1,0.000286509,0.000286509,0.000286509,591,1,591,591,591,9,1,9,9,9
26,70,0.000804034,1,0.000804034,0.000804034,0.000804034,736,1,736,736,736,12,1,12,12,12
26,70,0.00058277,1,0.00058277,0.00058277,0.00058277,659,1,659,659,659,10,1,10,10,10
26,70,0.00036802,1,0.00036802,0.00036802,0.00036802,584,1,584,584,584,9,1,9,9,9
26,70,0.000745209,1,0.000745209,0.000745209,0.000745209,661,1,661,661,661,11,1,11,11,11
26,70,0.00110473,1,0.00110473,0.00110473,0.00110473,810,1,810,810,810,12,1,12,12,12
26,70,0.000613407,1,0.000613407,0.000613407,0.000613407,706,1,706,706,706,11,1,11,11,11
26,70,0.00057529,1,0.00057529,0.00057529,0.00057529,650,1,650,650,650,10,1,10,10,10
26,70,0.000629651,1,0.000629651,0.000629651,0.000629651,689,1,689,689,689,11,1,11,11,11
26,70,0.000589179,1,0.000589179,0.000589179,0.000589179,711,1,711,711,711,11,1,11,11,11
26,70,0.00074419,1,0.00074419,0.00074419,0.00074419,729,1,729,729,729,11,1,11,11,11
26,70,0.000505302,1,0.000505302,0.000505302,0.000505302,674,1,674,674,674,10,1,10,10,10
26,70,0.000767871,1,0.000767871,0.000767871,0.000767871,737,1,737,737,737,11,1,11,11,11
26,70,0.000505985,1,0.000505985,0.000505985,0.000505985,681,1,681,681,681,10,1,10,10,10
26,70,0.000705636,1,0.000705636,0.000705636,0.000705636,713,1,713,713,713,11,1,11,11,11
26,70,0.000474968,1,0.000474968,0.000474968,0.000474968,645,1,645,645,645,10,1,10,10,10
26,70,0.000731865,1,0.000731865,0.000731865,0.000731865,712,1,712,712,712,11,1,11,11,11
26,70,0.000597901,1,0.000597901,0.000597901,0.000597901,652,1,652,652,652,10,1,10,10,10
26,70,0.000559533,1,0.000559533,0.000559533,0.000559533,633,1,633,633,633,10,1,10,10,10
26,70,0.000453295,1,0.000453295,0.000453295,0.000453295,664,1,664,664,664,9,1,9,9,9
26,70,0.000518496,1,0.000518496,0.000518496,0.000518496,654,1,654,654,654,10,1,10,10,10
26,70,0.000646519,1,0.000646519,0.000646519,0.000646519,705,1,705,705,705,11,1,11,11,11
26,70,0.000477311,1,0.000477311,0.000477311,0.000477311,607,1,607,607,607,9,1,9,9,9
26,70,0.000879511,1,0.000879511,0.000879511,0.000879511,761,1,761,761,761,12,1,12,12,12
26,70,0.000726825,1,0.000726825,0.000726825,0.000726825,696,1,696,696,696,11,1,11,11,11
26,70,0.000587689,1,0.000587689,0.000587689,0.000587689,686,1,686,686,686,10,1,10,10,10
26,70,0.000491976,1,0.000491976,0.000491976,0.000491976,638,1,638,638,638,10,1,10,10,10
26,70,0.000507916,1,0.000507916,0.000507916,0.000507916,698,1,698,698,698,10,1,10,10,10
26,70,0.000640596,1,0.000640596,0.000640596,0.000640596,681,1,681,681,681,11,1,11,11,11
26,70,0.00041053,1,0.00041053,0.00041053,0.00041053,591,1,591,591,591,9,1,9,9,9
26,70,0.000526961,1,0.000526961,0.000526961,0.000526961,677,1,677,677,677,10,1,10,10,10
26,70,0.000637618,1,0.000637618,0.000637618,0.000637618,718,1,718,718,718,11,1,11,11,11
26,70,0.000561814,1,0.000561814,0.000561814,0.000561814,688,1,688,688,688,10,1,10,10,10
26,70,0.000432557,1,0.000432557,0.000432557,0.000432557,626,1,626,626,626,9,1,9,9,9
26,70,0.000350642,1,0.000350642,0.000350642,0.000350642,606,1,606,606,606,9,1,9,9,9
26,70,0.000432996,1,0.000432996,0.000432996,0.000432996,598,1,598,598,598,9,1,9,9,9
26,70,0.000542013,1,0.000542013,0.000542013,0.000542013,726,1,726,726,726,11,1,11,11,11
26,70,0.000481693,1,0.000481693,0.000481693,0.000481693,660,1,660,660,660,10,1,10,10,10
26,70,0.000528917,1,0.000528917,0.000528917,0.000528917,639,1,639,639,639,10,1,10,10,10
26,70,0.000408966,1,0.000408966,0.000408966,0.000408966,580,1,580,580,580,9,1,9,9,9
26,70,0.000503443,1,0.000503443,0.000503443,0.000503443,664,1,664,664,664,10,1,10,10,10
26,70,0.000688805,1,0.000688805,0.000688805,0.000688805,691,1,691,691,691,11,1,11,11,11
26,70,0.000395427,1,0.000395427,0.000395427,0.000395427,652,1,652,652,652,10,1,10,10,10
26,70,0.000480902,1,0.000480902,0.000480902,0.000480902,660,1,660,660,660,10,1,10,10,10
26,70,0.000625759,1,0.000625759,0.000625759,0.000625759,673,1,673,673,673,10,1,10,10,10
26,70,0.000622408,1,0.000622408,0.000622408,0.000622408,732,1,732,732,732,11,1,11,11,11
26,70,0.000546065,1,0.000546065,0.000546065,0.000546065,673,1,673,673,673,10,1,10,10,10
26,70,0.000703037,1,0.000703037,0.000703037,0.000703037,688,1,688,688,688,11,1,11,11,11
26,70,0.000340101,1,0.000340101,0.000340101,0.000340101,590,1,590,590,590,9,1,9,9,9
26,70,0.000583476,1,0.000583476,0.000583476,0.000583476,726,1,726,726,726,11,1,11,11,11
26,70,0.000532026,1,0.000532026,0.000532026,0.000532026,645,1,645,645,645,10,1,10,10,10
26,70,0.000503838,1,0.000503838,0.000503838,0.000503838,693,1,693,693,693,10,1,10,10,10
26,70,0.000544879,1,0.000544879,0.000544879,0.000544879,657,1,657,657,657,10,1,10,10,10
26,70,0.000795257,1,0.000795257,0.000795257,0.000795257,704,1,704,704,704,11,1,11,11,11
26,70,0.000583748,1,0.000583748,0.000583748,0.000583748,679,1,679,679,679,10,1,10,10,10
26,70,0.000594415,1,0.000594415,0.000594415,0.000594415,646,1,646,646,646,10,1,10,10,10
26,70,0.000803618,1,0.000803618,0.000803618,0.000803618,771,1,771,771,771,12,1,12,12,12
26,70,0.000516221,1,0.000516221,0.000516221,0.000516221,633,1,633,633,633,10,1,10,10,10
26,70,0.000368592,1,0.000368592,0.000368592,0.000368592,573,1,573,573,573,9,1,9,9,9
26,70,0.000524449,1,0.000524449,0.000524449,0.000524449,649,1,649,649,649,10,1,10,10,10
26,70,0.000553602,1,0.000553602,0.000553602,0.000553602,659,1,659,659,659,10,1,10,10,10
26,70,0.000569173,1,0.000569173,0.000569173,0.000569173,679,1,679,679,679,10,1,10,10,10
26,70,0.000538591,1,0.000538591,0.000538591,0.000538591,644,1,644,644,644,10,1,10,10,10
26,70,0.000551112,1,0.000551112,0.000551112,0.000551112,609,1,609,609,609,10,1,10,10,10
26,70,0.000488653,1,0.000488653,0.000488653,0.000488653,638,1,638,638,638,9,1,9,9,9
26,70,0.000516201,1,0.000516201,0.000516201,0.000516201,621,1,621,621,621,10,1,10,10,10
26,70,0.000459113,1,0.000459113,0.000459113,0.000459113,681,1,681,681,681,10,1,10,10,10
26,70,0.000633592,1,0.000633592,0.000633592,0.000633592,661,1,661,661,661,11,1,11,11,11
26,70,0.000752472,1,0.000752472,0.000752472,0.000752472,691,1,691,691,691,11,1,11,11,11
26,70,0.000787626,1,0.000787626,0.000787626,0.000787626,731,1,731,731,731,11,1,11,11,11
26,70,0.000386145,1,0.000386145,0.000386145,0.000386145,608,1,608,608,608,9,1,9,9,9
26,70,0.00052979,1,0.00052979,0.00052979,0.00052979,650,1,650,650,650,10,1,10,10,10
26,70,0.000528438,1,0.000528438,0.000528438,0.000528438,609,1,609,609,609,10,1,10,10,10
26,70,0.000441097,1,0.000441097,0.000441097,0.000441097,659,1,659,659,659,10,1,10,10,10
26,70,0.000624156,1,0.000624156,0.000624156,0.000624156,715,1,715,715,715,11,1,11,11,11
26,70,0.000495273,1,0.000495273,0.000495273,0.000495273,627,1,627,627,627,10,1,10,10,10
26,70,0.000608985,1,0.000608985,0.000608985,0.000608985,658,1,658,658,658,10,1,10,10,10
26,70,0.000599602,1,0.000599602,0.000599602,0.000599602,666,1,666,666,666,10,1,10,10,10
26,70,0.000496528,1,0.000496528,0.000496528,0.000496528,632,1,632,632,632,10,1,10,10,10
26,70,0.000646654,1,0.000646654,0.000646654,0.000646654,685,1,685,685,685,11,1,11,11,11
26,70,0.00071715,1,0.00071715,0.00071715,0.00071715,758,1,758,758,758,12,1,12,12,12
26,70,0.000767638,1,0.000767638,0.000767638,0.000767638,712,1,712,712,712,11,1,11,11,11
26,70,0.000542107,1,0.000542107,0.000542107,0.000542107,649,1,649,649,649,10,1,10,10,10
26,70,0.000571927,1,0.000571927,0.000571927,0.000571927,678,1,678,678,678,10,1,10,10,10
26,70,0.000519351,1,0.000519351,0.000519351,0.000519351,678,1,678,678,678,10,1,10,10,10
26,70,0.000633472,1,0.000633472,0.000633472,0.000633472,651,1,651,651,651,10,1,10,10,10
26,70,0.000430966,1,0.000430966,0.000430966,0.000430966,654,1,654,654,654,10,1,10,10,10
26,70,0.000579511,1,0.000579511,0.000579511,0.000579511,699,1,699,699,699,11,1,11,11,11
26,70,0.000533876,1,0.000533876,0.000533876,0.000533876,645,1,645,645,645,10,1,10,10,10
26,70,0.000371935,1,0.000371935,0.000371935,0.000371935,589,1,589,589,589,9,1,9,9,9
26,70,0.000505015,1,0.000505015,0.000505015,0.000505015,618,1,618,618,618,9,1,9,9,9
26,70,0.00046915,1,0.00046915,0.00046915,0.00046915,646,1,646,646,646,10,1,10,10,10
26,70,0.000684777,1,0.000684777,0.000684777,0.000684777,731,1,731,731,731,11,1,11,11,11
26,70,0.00058723,1,0.00058723,0.00058723,0.00058723,682,1,682,682,682,11,1,11,11,11
26,70,0.000502477,1,0.000502477,0.000502477,0.000502477,664,1,664,664,664,10,1,10,10,10
26,70,0.000533714,1,0.000533714,0.000533714,0.000533714,649,1,649,649,649,10,1,10,10,10
26,70,0.000404745,1,0.000404745,0.000404745,0.000404745,583,1,583,583,583,9,1,9,9,9
26,70,0.000425561,1,0.000425561,0.000425561,0.000425561,631,1,631,631,631,10,1,10,10,10
26,70,0.000494574,1,0.000494574,0.000494574,0.000494574,666,1,666,666,666,10,1,10,10,10
26,70,0.000490524,1,0.000490524,0.000490524,0.000490524,640,1,640,640,640,10,1,10,10,10
26,70,0.000378536,1,0.000378536,0.000378536,0.000378536,575,1,575,575,575,9,1,9,9,9
26,70,0.000264441,1,0.000264441,0.000264441,0.000264441,555,1,555,555,555,8,1,8,8,8
26,70,0.000731295,1,0.000731295,0.000731295,0.000731295,775,1,775,775,775,12,1,12,12,12
26,70,0.000870679,1,0.000870679,0.000870679,0.000870679,765,1,765,765,765,12,1,12,12,12
26,70,0.000484169,1,0.000484169,0.000484169,0.000484169,638,1,638,638,638,10,1,10,10,10
26,70,0.000652278,1,0.000652278,0.000652278,0.000652278,729,1,729,729,729,11,1,11,11,11
26,70,0.000570611,1,0.000570611,0.000570611,0.000570611,617,1,617,617,617,10,1,10,10,10
26,70,0.000567738,1,0.000567738,0.000567738,0.000567738,663,1,663,663,663,10,1,10,10,10
26,70,0.000456397,1,0.000456397,0.000456397,0.000456397,632,1,632,632,632,10,1,10,10,10
26,70,0.000725578,1,0.000725578,0.000725578,0.000725578,697,1,697,697,697,11,1,11,11,11
26,70,0.00062563,1,0.00062563,0.00062563,0.00062563,748,1,748,748,748,11,1,11,11,11
26,70,0.000686787,1,0.000686787,0.000686787,0.000686787,689,1,689,689,689,11,1,11,11,11
26,70,0.000607946,1,0.000607946,0.000607946,0.000607946,654,1,654,654,654,10,1,10,10,10
26,70,0.000488045,1,0.000488045,0.000488045,0.000488045,673,1,673,673,673,10,1,10,10,10
26,70,0.00042179,1,0.00042179,0.00042179,0.00042179,585,1,585,585,585,9,1,9,9,9
26,70,0.000591998,1,0.000591998,0.000591998,0.000591998,647,1,647,647,647,10,1,10,10,10
26,70,0.000481799,1,0.000481799,0.000481799,0.000481799,643,1,643,643,643,10,1,10,10,10
26,70,0.000455596,1,0.000455596,0.000455596,0.000455596,633,1,633,633,633,10,1,10,10,10
26,70,0.000639502,1,0.000639502,0.000639502,0.000639502,678,1,678,678,678,11,1,11,11,11
26,70,0.000436637,1,0.000436637,0.000436637,0.000436637,566,1,566,566,566,9,1,9,9,9
26,70,0.000406089,1,0.000406089,0.000406089,0.000406089,605,1,605,605,605,9,1,9,9,9
26,70,0.000499697,1,0.000499697,0.000499697,0.000499697,657,1,657,657,657,10,1,10,10,10
26,70,0.000385569,1,0.000385569,0.000385569,0.000385569,617,1,617,617,617,9,1,9,9,9
26,70,0.000521234,1,0.000521234,0.000521234,0.000521234,593,1,593,593,593,9,1,9,9,9
26,70,0.000529489,1,0.000529489,0.000529489,0.000529489,667,1,667,667,667,10,1,10,10,10
26,70,0.000812602,1,0.000812602,0.000812602,0.000812602,704,1,704,704,704,11,1,11,11,11
26,70,0.000595366,1,0.000595366,0.000595366,0.000595366,724,1,724,724,724,11,1,11,11,11
26,70,0.000712292,1,0.000712292,0.000712292,0.000712292,704,1,704,704,704,11,1,11,11,11
26,70,0.000621019,1,0.000621019,0.000621019,0.000621019,726,1,726,726,726,11,1,11,11,11
26,70,0.000720513,1,0.000720513,0.000720513,0.000720513,753,1,753,753,753,11,1,11,11,11
26,70,0.000530305,1,0.000530305,0.000530305,0.000530305,636,1,636,636,636,10,1,10,10,10
26,70,0.000447972,1,0.000447972,0.000447972,0.000447972,583,1,583,583,583,9,1,9,9,9
26,70,0.00052018,1,0.00052018,0.00052018,0.00052018,610,1,610,610,610,10,1,10,10,10
26,70,0.00064442,1,0.00064442,0.00064442,0.00064442,719,1,719,719,719,11,1,11,11,11
26,70,0.000363369,1,0.000363369,0.000363369,0.000363369,622,1,622,622,622,9,1,9,9,9
26,70,0.000475141,1,0.000475141,0.000475141,0.000475141,661,1,661,661,661,10,1,10,10,10
26,70,0.000262778,1,0.000262778,0.000262778,0.000262778,572,1,572,572,572,8,1,8,8,8
26,70,0.000588271,1,0.000588271,0.000588271,0.000588271,695,1,695,695,695,11,1,11,11,11
26,70,0.000657794,1,0.000657794,0.000657794,0.000657794,699,1,699,699,699,11,1,11,11,11
26,70,0.000511519,1,0.000511519,0.000511519,0.000511519,648,1,648,648,648,10,1,10,10,10
26,70,0.000548062,1,0.000548062,0.000548062,0.000548062,629,1,629,629,629,10,1,10,10,10
26,70,0.000685796,1,0.000685796,0.000685796,0.000685796,739,1,739,739,739,11,1,11,11,11
26,70,0.00061386,1,0.00061386,0.00061386,0.00061386,681,1,681,681,681,11,1,11,11,11
26,70,0.000675883,1,0.000675883,0.000675883,0.000675883,666,1,666,666,666,11,1,11,11,11
26,70,0.000500256,1,0.000500256,0.000500256,0.000500256,619,1,619,619,619,10,1,10,10,10
26,70,0.000674319,1,0.000674319,0.000674319,0.000674319,704,1,704,704,704,11,1,11,11,11
26,70,0.000458114,1,0.000458114,0.000458114,0.000458114,637,1,637,637,637,10,1,10,10,10
26,70,0.000645466,1,0.000645466,0.000645466,0.000645466,726,1,726,726,726,11,1,11,11,11
26,70,0.000456848,1,0.000456848,0.000456848,0.000456848,589,1,589,589,589,9,1,9,9,9
26,70,0.000562335,1,0.000562335,0.000562335,0.000562335,689,1,689,689,689,10,1,10,10,10
26,70,0.000672641,1,0.000672641,0.000672641,0.000672641,722,1,722,722,722,11,1,11,11,11
26,70,0.000719419,1,0.000719419,0.000719419,0.000719419,749,1,749,749,749,11,1,11,11,11
26,70,0.000519113,1,0.000519113,0.000519113,0.000519113,641,1,641,641,641,10,1,10,10,10
26,70,0.000383285,1,0.000383285,0.000383285,0.000383285,611,1,611,611,611,9,1,9,9,9
26,70,0.000570897,1,0.000570897,0.000570897,0.000570897,658,1,658,658,658,10,1,10,10,10
26,70,0.000809837,1,0.000809837,0.000809837,0.000809837,754,1,754,754,754,12,1,12,12,12
26,70,0.000763546,1,0.000763546,0.000763546,0.000763546,696,1,696,696,696,11,1,11,11,11
26,70,0.000579134,1,0.000579134,0.000579134,0.000579134,647,1,647,647,647,10,1,10,10,10
26,70,0.000711268,1,0.000711268,0.000711268,0.000711268,678,1,678,678,678,11,1,11,11,11
26,70,0.000395496,1,0.000395496,0.000395496,0.000395496,588,1,588,588,588,9,1,9,9,9
26,70,0.000615763,1,0.000615763,0.000615763,0.000615763,708,1,708,708,708,11,1,11,11,11
26,70,0.000469911,1,0.000469911,0.000469911,0.000469911,641,1,641,641,641,10,1,10,10,10
26,70,0.000460411,1,0.000460411,0.000460411,0.000460411,610,1,610,610,610,9,1,9,9,9
26,70,0.000538924,1,0.000538924,0.000538924,0.000538924,664,1,664,664,664,10,1,10,10,10
26,70,0.00063063,1,0.00063063,0.00063063,0.00063063,706,1,706,706,706,11,1,11,11,11
26,70,0.00055126,1,0.00055126,0.00055126,0.00055126,650,1,650,650,650,10,1,10,10,10
26,70,0.000662973,1,0.000662973,0.000662973,0.000662973,690,1,690,690,690,11,1,11,11,11
26,70,0.000625519,1,0.000625519,0.000625519,0.000625519,680,1,680,680,680,11,1,11,11,11
26,70,0.000658408,1,0.000658408,0.000658408,0.000658408,683,1,683,683,683,11,1,11,11,11
26,70,0.000518208,1,0.000518208,0.000518208,0.000518208,667,1,667,667,667,10,1,10,10,10
26,70,0.000531903,1,0.000531903,0.000531903,0.000531903,637,1,637,637,637,10,1,10,10,10
26,70,0.000510869,1,0.000510869,0.000510869,0.000510869,636,1,636,636,636,10,1,10,10,10
26,70,0.000532071,1,0.000532071,0.000532071,0.000532071,696,1,696,696,696,10,1,10,10,10
26,70,0.000518697,1,0.000518697,0.000518697,0.000518697,667,1,667,667,667,10,1,10,10,10
26,70,0.0004409,1,0.0004409,0.0004409,0.0004409,584,1,584,584,584,9,1,9,9,9
26,70,0.000534138,1,0.000534138,0.000534138,0.000534138,628,1,628,628,628,10,1,10,10,10
26,70,0.000494507,1,0.000494507,0.000494507,0.000494507,618,1,618,618,618,10,1,10,10,10
26,70,0.00065826,1,0.00065826,0.00065826,0.00065826,717,1,717,717,717,11,1,11,11,11
26,70,0.000661609,1,0.000661609,0.000661609,0.000661609,694,1,694,694,694,11,1,11,11,11
26,70,0.00070237,1,0.00070237,0.00070237,0.00070237,718,1,718,718,718,11,1,11,11,11
26,70,0.000780363,1,0.000780363,0.000780363,0.000780363,741,1,741,741,741,11,1,11,11,11
26,70,0.000462933,1,0.000462933,0.000462933,0.000462933,623,1,623,623,623,9,1,9,9,9
26,70,0.000628529,1,0.000628529,0.000628529,0.000628529,701,1,701,701,701,11,1,11,11,11
26,70,0.000397215,1,0.000397215,0.000397215,0.000397215,601,1,601,601,601,9,1,9,9,9
26,70,0.000514971,1,0.000514971,0.000514971,0.000514971,648,1,648,648,648,10,1,10,10,10
26,70,0.000545954,1,0.000545954,0.000545954,0.000545954,641,1,641,641,641,10,1,10,10,10
26,70,0.000640422,1,0.000640422,0.000640422,0.000640422,630,1,630,630,630,10,1,10,10,10
26,70,0.000716148,1,0.000716148,0.000716148,0.000716148,716,1,716,716,716,11,1,11,11,11
26,70,0.000434907,1,0.000434907,0.000434907,0.000434907,558,1,558,558,558,9,1,9,9,9
26,70,0.000789643,1,0.000789643,0.000789643,0.000789643,715,1,715,715,715,11,1,11,11,11
26,70,0.000595274,1,0.000595274,0.000595274,0.000595274,667,1,667,667,667,10,1,10,10,10
26,70,0.000490857,1,0.000490857,0.000490857,0.000490857,644,1,644,644,644,10,1,10,10,10
26,70,0.000681761,1,0.000681761,0.000681761,0.000681761,696,1,696,696,696,11,1,11,11,11
