n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
49,80,0.00326529,1,0.00326529,0.00326529,0.00326529,2432,1,2432,2432,2432,19,1,19,19,19
49,80,0.00375004,1,0.00375004,0.00375004,0.00375004,2577,1,2577,2577,2577,20,1,20,20,20
49,80,0.00281144,1,0.00281144,0.00281144,0.00281144,2342,1,2342,2342,2342,18,1,18,18,18
49,80,0.00431284,1,0.00431284,0.00431284,0.00431284,2651,1,2651,2651,2651,21,1,21,21,21
49,80,0.00350824,1,0.00350824,0.00350824,0.00350824,2602,1,2602,2602,2602,20,1,20,20,20
49,80,0.00308604,1,0.00308604,0.00308604,0.00308604,2488,1,2488,2488,2488,19,1,19,19,19
49,80,0.00301385,1,0.00301385,0.00301385,0.00301385,2361,1,2361,2361,2361,18,1,18,18,18
49,80,0.00244296,1,0.00244296,0.00244296,0.00244296,2249,1,2249,2249,2249,17,1,17,17,17
49,80,0.00388347,1,0.00388347,0.00388347,0.00388347,2590,1,2590,2590,2590,20,1,20,20,20
49,80,0.00243784,1,0.00243784,0.00243784,0.00243784,2233,1,2233,2233,2233,17,1,17,17,17
49,80,0.00404428,1,0.00404428,0.00404428,0.00404428,2694,1,2694,2694,2694,21,1,21,21,21
49,80,0.00344625,1,0.00344625,0.00344625,0.00344625,2569,1,2569,2569,2569,20,1,20,20,20
49,80,0.00340865,1,0.00340865,0.00340865,0.00340865,2573,1,2573,2573,2573,20,1,20,20,20
49,80,0.00377585,1,0.00377585,0.00377585,0.00377585,2616,1,2616,2616,2616,20,1,20,20,20
49,80,0.00415029,1,0.00415029,0.00415029,0.00415029,2694,1,2694,2694,2694,21,1,21,21,21
49,80,0.00383038,1,0.00383038,0.00383038,0.00383038,2554,1,2554,2554,2554,20,1,20,20,20
49,80,0.00380149,1,0.00380149,0.00380149,0.00380149,2714,1,2714,2714,2714,21,1,21,21,21
49,80,0.00333659,1,0.00333659,0.00333659,0.00333659,2629,1,2629,2629,2629,20,1,20,20,20
49,80,0.00378875,1,0.00378875,0.00378875,0.00378875,2581,1,2581,2581,2581,20,1,20,20,20
49,80,0.00284916,1,0.00284916,0.00284916,0.00284916,2538,1,2538,2538,2538,19,1,19,19,19
49,80,0.00339494,1,0.00339494,0.00339494,0.00339494,2427,1,2427,2427,2427,19,1,19,19,19
49,80,0.00331569,1,0.00331569,0.00331569,0.00331569,2484,1,2484,2484,2484,19,1,19,19,19
49,80,0.00320295,1,0.00320295,0.00320295,0.00320295,2344,1,2344,2344,2344,18,1,18,18,18
49,80,0.00262594,1,0.00262594,0.00262594,0.00262594,2368,1,2368,2368,2368,18,1,18,18,18
49,80,0.00365205,1,0.00365205,0.00365205,0.00365205,2563,1,2563,2563,2563,20,1,20,20,20
49,80,0.00381163,1,0.00381163,0.00381163,0.00381163,2700,1,2700,2700,2700,21,1,21,21,21
49,80,0.00336892,1,0.00336892,0.00336892,0.00336892,2672,1,2672,2672,2672,20,1,20,20,20
49,80,0.00358791,1,0.00358791,0.00358791,0.00358791,2631,1,2631,2631,2631,20,1,20,20,20
49,80,0.00333616,1,0.00333616,0.00333616,0.00333616,2625,1,2625,2625,2625,20,1,20,20,20
49,80,0.00307786,1,0.00307786,0.00307786,0.00307786,2486,1,2486,2486,2486,19,1,19,19,19
49,80,0.0030772,1,0.0030772,0.0030772,0.0030772,2530,1,2530,2530,2530,19,1,19,19,19
49,80,0.00274633,1,0.00274633,0.00274633,0.00274633,2344,1,2344,2344,2344,18,1,18,18,18
49,80,0.00331484,1,0.00331484,0.00331484,0.00331484,2511,1,2511,2511,2511,19,1,19,19,19
49,80,0.00428412,1,0.00428412,0.00428412,0.00428412,2645,1,2645,2645,2645,21,1,21,21,21
49,80,0.00329868,1,0.00329868,0.00329868,0.00329868,2450,1,2450,2450,2450,19,1,19,19,19
49,80,0.00348694,1,0.00348694,0.00348694,0.00348694,2478,1,2478,2478,2478,19,1,19,19,19
49,80,0.00380318,1,0.00380318,0.00380318,0.00380318,2711,1,2711,2711,2711,21,1,21,21,21
49,80,0.00332825,1,0.00332825,0.00332825,0.00332825,2409,1,2409,2409,2409,19,1,19,19,19
49,80,0.00365009,1,0.00365009,0.00365009,0.00365009,2585,1,2585,2585,2585,20,1,20,20,20
49,80,0.00314133,1,0.00314133,0.00314133,0.00314133,2427,1,2427,2427,2427,19,1,19,19,19
49,80,0.00300722,1,0.00300722,0.00300722,0.00300722,2394,1,2394,2394,2394,18,1,18,18,18
49,80,0.00414581,1,0.00414581,0.00414581,0.00414581,2717,1,2717,2717,2717,21,1,21,21,21
49,80,0.00344278,1,0.00344278,0.00344278,0.00344278,2612,1,2612,2612,2612,20,1,20,20,20
49,80,0.00330034,1,0.00330034,0.00330034,0.00330034,2453,1,2453,2453,2453,19,1,19,19,19
49,80,0.00336527,1,0.00336527,0.00336527,0.00336527,2543,1,2543,2543,2543,20,1,20,20,20
49,80,0.00408356,1,0.00408356,0.00408356,0.00408356,2670,1,2670,2670,2670,21,1,21,21,21
49,80,0.00328814,1,0.00328814,0.00328814,0.00328814,2407,1,2407,2407,2407,19,1,19,19,19
49,80,0.00293529,1,0.00293529,0.00293529,0.00293529,2378,1,2378,2378,2378,18,1,18,18,18
49,80,0.00332562,1,0.00332562,0.00332562,0.00332562,2481,1,2481,2481,2481,19,1,19,19,19
49,80,0.0030771,1,0.0030771,0.0030771,0.0030771,2452,1,2452,2452,2452,19,1,19,19,19
49,80,0.0033483,1,0.0033483,0.0033483,0.0033483,2637,1,2637,2637,2637,20,1,20,20,20
49,80,0.00312902,1,0.00312902,0.00312902,0.00312902,2520,1,2520,2520,2520,19,1,19,19,19
49,80,0.00346075,1,0.00346075,0.00346075,0.00346075,2570,1,2570,2570,2570,20,1,20,20,20
49,80,0.00246628,1,0.00246628,0.00246628,0.00246628,2124,1,2124,2124,2124,16,1,16,16,16
49,80,0.00309091,1,0.00309091,0.00309091,0.00309091,2643,1,2643,2643,2643,20,1,20,20,20
49,80,0.00397048,1,0.00397048,0.00397048,0.00397048,2689,1,2689,2689,2689,21,1,21,21,21
49,80,0.0032684,1,0.0032684,0.0032684,0.0032684,2480,1,2480,2480,2480,19,1,19,19,19
49,80,0.00373287,1,0.00373287,0.00373287,0.00373287,2546,1,2546,2546,2546,20,1,20,20,20
49,80,0.00288643,1,0.00288643,0.00288643,0.00288643,2378,1,2378,2378,2378,18,1,18,18,18
49,80,0.00322215,1,0.00322215,0.00322215,0.00322215,2453,1,2453,2453,2453,19,1,19,19,19
49,80,0.00377889,1,0.00377889,0.00377889,0.00377889,2677,1,2677,2677,2677,21,1,21,21,21
49,80,0.00356564,1,0.00356564,0.00356564,0.00356564,2578,1,2578,2578,2578,20,1,20,20,20
49,80,0.00268244,1,0.00268244,0.00268244,0.00268244,2413,1,2413,2413,2413,18,1,18,18,18
49,80,0.00316369,1,0.00316369,0.00316369,0.00316369,2467,1,2467,2467,2467,19,1,19,19,19
