n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
14,30,3.1432e-05,1,3.1432e-05,3.1432e-05,3.1432e-05,124,1,124,124,124,4,1,4,4,4
14,30,5.2809e-05,1,5.2809e-05,5.2809e-05,5.2809e-05,138,1,138,138,138,4,1,4,4,4
14,30,0.000102675,1,0.000102675,0.000102675,0.000102675,158,1,158,158,158,5,1,5,5,5
14,30,4.6963e-05,1,4.6963e-05,4.6963e-05,4.6963e-05,121,1,121,121,121,4,1,4,4,4
14,30,3.3895e-05,1,3.3895e-05,3.3895e-05,3.3895e-05,119,1,119,119,119,3,1,3,3,3
14,30,5.2873e-05,1,5.2873e-05,5.2873e-05,5.2873e-05,139,1,139,139,139,4,1,4,4,4
14,30,4.5066e-05,1,4.5066e-05,4.5066e-05,4.5066e-05,121,1,121,121,121,4,1,4,4,4
14,30,5.6944e-05,1,5.6944e-05,5.6944e-05,5.6944e-05,135,1,135,135,135,4,1,4,4,4
14,30,4.2905e-05,1,4.2905e-05,4.2905e-05,4.2905e-05,118,1,118,118,118,3,1,3,3,3
14,30,7.8951e-05,1,7.8951e-05,7.8951e-05,7.8951e-05,147,1,147,147,147,3,1,3,3,3
14,30,4.453e-05,1,4.453e-05,4.453e-05,4.453e-05,121,1,121,121,121,4,1,4,4,4
14,30,4.474e-05,1,4.474e-05,4.474e-05,4.474e-05,117,1,117,117,117,3,1,3,3,3
14,30,4.8851e-05,1,4.8851e-05,4.8851e-05,4.8851e-05,131,1,131,131,131,4,1,4,4,4
14,30,5.338e-05,1,5.338e-05,5.338e-05,5.338e-05,135,1,135,135,135,5,1,5,5,5
14,30,5.4267e-05,1,5.4267e-05,5.4267e-05,5.4267e-05,125,1,125,125,125,4,1,4,4,4
14,30,8.1878e-05,1,8.1878e-05,8.1878e-05,8.1878e-05,144,1,144,144,144,4,1,4,4,4
14,30,0.000109331,1,0.000109331,0.000109331,0.000109331,166,1,166,166,166,4,1,4,4,4
14,30,6.7117e-05,1,6.7117e-05,6.7117e-05,6.7117e-05,141,1,141,141,141,4,1,4,4,4
14,30,4.4079e-05,1,4.4079e-05,4.4079e-05,4.4079e-05,122,1,122,122,122,4,1,4,4,4
14,30,6.8331e-05,1,6.8331e-05,6.8331e-05,6.8331e-05,135,1,135,135,135,4,1,4,4,4
14,30,3.2292e-05,1,3.2292e-05,3.2292e-05,3.2292e-05,120,1,120,120,120,3,1,3,3,3
14,30,4.4212e-05,1,4.4212e-05,4.4212e-05,4.4212e-05,126,1,126,126,126,4,1,4,4,4
14,30,5.6302e-05,1,5.6302e-05,5.6302e-05,5.6302e-05,145,1,145,145,145,4,1,4,4,4
14,30,4.3441e-05,1,4.3441e-05,4.3441e-05,4.3441e-05,132,1,132,132,132,4,1,4,4,4
14,30,7.3499e-05,1,7.3499e-05,7.3499e-05,7.3499e-05,151,1,151,151,151,4,1,4,4,4
14,30,7.0697e-05,1,7.0697e-05,7.0697e-05,7.0697e-05,168,1,168,168,168,4,1,4,4,4
14,30,1.8572e-05,1,1.8572e-05,1.8572e-05,1.8572e-05,103,1,103,103,103,3,1,3,3,3
14,30,3.1797e-05,1,3.1797e-05,3.1797e-05,3.1797e-05,118,1,118,118,118,3,1,3,3,3
14,30,4.9106e-05,1,4.9106e-05,4.9106e-05,4.9106e-05,136,1,136,136,136,4,1,4,4,4
14,30,6.7058e-05,1,6.7058e-05,6.7058e-05,6.7058e-05,140,1,140,140,140,4,1,4,4,4
14,30,7.5835e-05,1,7.5835e-05,7.5835e-05,7.5835e-05,144,1,144,144,144,4,1,4,4,4
14,30,6.3758e-05,1,6.3758e-05,6.3758e-05,6.3758e-05,137,1,137,137,137,4,1,4,4,4
14,30,1.9148e-05,1,1.9148e-05,1.9148e-05,1.9148e-05,107,1,107,107,107,4,1,4,4,4
14,30,7.4981e-05,1,7.4981e-05,7.4981e-05,7.4981e-05,141,1,141,141,141,4,1,4,4,4
14,30,6.2207e-05,1,6.2207e-05,6.2207e-05,6.2207e-05,127,1,127,127,127,4,1,4,4,4
14,30,4.3662e-05,1,4.3662e-05,4.3662e-05,4.3662e-05,124,1,124,124,124,4,1,4,4,4
14,30,4.5141e-05,1,4.5141e-05,4.5141e-05,4.5141e-05,124,1,124,124,124,4,1,4,4,4
14,30,1.8983e-05,1,1.8983e-05,1.8983e-05,1.8983e-05,100,1,100,100,100,3,1,3,3,3
14,30,1.8915e-05,1,1.8915e-05,1.8915e-05,1.8915e-05,105,1,105,105,105,4,1,4,4,4
14,30,1.9252e-05,1,1.9252e-05,1.9252e-05,1.9252e-05,109,1,109,109,109,4,1,4,4,4
14,30,3.6206e-05,1,3.6206e-05,3.6206e-05,3.6206e-05,126,1,126,126,126,4,1,4,4,4
14,30,1.8421e-05,1,1.8421e-05,1.8421e-05,1.8421e-05,110,1,110,110,110,4,1,4,4,4
14,30,4.5404e-05,1,4.5404e-05,4.5404e-05,4.5404e-05,116,1,116,116,116,3,1,3,3,3
14,30,4.0328e-05,1,4.0328e-05,4.0328e-05,4.0328e-05,119,1,119,119,119,3,1,3,3,3
14,30,7.0537e-05,1,7.0537e-05,7.0537e-05,7.0537e-05,140,1,140,140,140,4,1,4,4,4
14,30,0.000101547,1,0.000101547,0.000101547,0.000101547,154,1,154,154,154,4,1,4,4,4
14,30,5.4687e-05,1,5.4687e-05,5.4687e-05,5.4687e-05,137,1,137,137,137,4,1,4,4,4
14,30,0.000101299,1,0.000101299,0.000101299,0.000101299,165,1,165,165,165,5,1,5,5,5
14,30,7.6677e-05,1,7.6677e-05,7.6677e-05,7.6677e-05,144,1,144,144,144,4,1,4,4,4
14,30,5.4644e-05,1,5.4644e-05,5.4644e-05,5.4644e-05,145,1,145,145,145,3,1,3,3,3
14,30,4.8167e-05,1,4.8167e-05,4.8167e-05,4.8167e-05,130,1,130,130,130,4,1,4,4,4
14,30,4.5875e-05,1,4.5875e-05,4.5875e-05,4.5875e-05,125,1,125,125,125,3,1,3,3,3
14,30,3.525e-05,1,3.525e-05,3.525e-05,3.525e-05,123,1,123,123,123,4,1,4,4,4
14,30,7.2382e-05,1,7.2382e-05,7.2382e-05,7.2382e-05,132,1,132,132,132,4,1,4,4,4
14,30,4.0176e-05,1,4.0176e-05,4.0176e-05,4.0176e-05,125,1,125,125,125,4,1,4,4,4
14,30,8.6943e-05,1,8.6943e-05,8.6943e-05,8.6943e-05,148,1,148,148,148,4,1,4,4,4
14,30,1.8432e-05,1,1.8432e-05,1.8432e-05,1.8432e-05,104,1,104,104,104,3,1,3,3,3
14,30,9.159e-05,1,9.159e-05,9.159e-05,9.159e-05,144,1,144,144,144,4,1,4,4,4
14,30,6.6524e-05,1,6.6524e-05,6.6524e-05,6.6524e-05,140,1,140,140,140,4,1,4,4,4
14,30,3.3796e-05,1,3.3796e-05,3.3796e-05,3.3796e-05,121,1,121,121,121,4,1,4,4,4
14,30,4.7476e-05,1,4.7476e-05,4.7476e-05,4.7476e-05,126,1,126,126,126,3,1,3,3,3
14,30,4.107e-05,1,4.107e-05,4.107e-05,4.107e-05,118,1,118,118,118,3,1,3,3,3
14,30,7.6943e-05,1,7.6943e-05,7.6943e-05,7.6943e-05,131,1,131,131,131,4,1,4,4,4
14,30,1.8501e-05,1,1.8501e-05,1.8501e-05,1.8501e-05,105,1,105,105,105,3,1,3,3,3
14,30,8.2828e-05,1,8.2828e-05,8.2828e-05,8.2828e-05,134,1,134,134,134,4,1,4,4,4
14,30,4.5207e-05,1,4.5207e-05,4.5207e-05,4.5207e-05,121,1,121,121,121,3,1,3,3,3
14,30,4.5501e-05,1,4.5501e-05,4.5501e-05,4.5501e-05,125,1,125,125,125,4,1,4,4,4
14,30,1.8822e-05,1,1.8822e-05,1.8822e-05,1.8822e-05,108,1,108,108,108,4,1,4,4,4
14,30,4.2153e-05,1,4.2153e-05,4.2153e-05,4.2153e-05,130,1,130,130,130,4,1,4,4,4
14,30,1.8395e-05,1,1.8395e-05,1.8395e-05,1.8395e-05,112,1,112,112,112,4,1,4,4,4
14,30,3.0968e-05,1,3.0968e-05,3.0968e-05,3.0968e-05,118,1,118,118,118,3,1,3,3,3
14,30,0.000103192,1,0.000103192,0.000103192,0.000103192,157,1,157,157,157,4,1,4,4,4
14,30,7.7631e-05,1,7.7631e-05,7.7631e-05,7.7631e-05,132,1,132,132,132,4,1,4,4,4
14,30,8.0909e-05,1,8.0909e-05,8.0909e-05,8.0909e-05,135,1,135,135,135,4,1,4,4,4
14,30,8.6481e-05,1,8.6481e-05,8.6481e-05,8.6481e-05,137,1,137,137,137,4,1,4,4,4
14,30,9.481e-05,1,9.481e-05,9.481e-05,9.481e-05,149,1,149,149,149,4,1,4,4,4
14,30,1.8849e-05,1,1.8849e-05,1.8849e-05,1.8849e-05,102,1,102,102,102,3,1,3,3,3
14,30,9.1077e-05,1,9.1077e-05,9.1077e-05,9.1077e-05,148,1,148,148,148,4,1,4,4,4
14,30,4.4429e-05,1,4.4429e-05,4.4429e-05,4.4429e-05,128,1,128,128,128,4,1,4,4,4
14,30,2.8836e-05,1,2.8836e-05,2.8836e-05,2.8836e-05,117,1,117,117,117,3,1,3,3,3
14,30,0.000106184,1,0.000106184,0.000106184,0.000106184,178,1,178,178,178,5,1,5,5,5
14,30,4.5702e-05,1,4.5702e-05,4.5702e-05,4.5702e-05,123,1,123,123,123,4,1,4,4,4
14,30,7.2912e-05,1,7.2912e-05,7.2912e-05,7.2912e-05,148,1,148,148,148,4,1,4,4,4
14,30,1.7809e-05,1,1.7809e-05,1.7809e-05,1.7809e-05,104,1,104,104,104,3,1,3,3,3
14,30,7.8176e-05,1,7.8176e-05,7.8176e-05,7.8176e-05,143,1,143,143,143,4,1,4,4,4
14,30,4.3615e-05,1,4.3615e-05,4.3615e-05,4.3615e-05,124,1,124,124,124,4,1,4,4,4
14,30,0.000100313,1,0.000100313,0.000100313,0.000100313,144,1,144,144,144,4,1,4,4,4
14,30,2.9621e-05,1,2.9621e-05,2.9621e-05,2.9621e-05,118,1,118,118,118,3,1,3,3,3
14,30,5.7653e-05,1,5.7653e-05,5.7653e-05,5.7653e-05,126,1,126,126,126,4,1,4,4,4
14,30,0.00012546,1,0.00012546,0.00012546,0.00012546,171,1,171,171,171,5,1,5,5,5
14,30,3.4435e-05,1,3.4435e-05,3.4435e-05,3.4435e-05,120,1,120,120,120,4,1,4,4,4
14,30,7.3116e-05,1,7.3116e-05,7.3116e-05,7.3116e-05,132,1,132,132,132,4,1,4,4,4
14,30,3.247e-05,1,3.247e-05,3.247e-05,3.247e-05,116,1,116,116,116,3,1,3,3,3
14,30,4.3653e-05,1,4.3653e-05,4.3653e-05,4.3653e-05,123,1,123,123,123,4,1,4,4,4
14,30,4.3408e-05,1,4.3408e-05,4.3408e-05,4.3408e-05,126,1,126,126,126,4,1,4,4,4
14,30,2.9491e-05,1,2.9491e-05,2.9491e-05,2.9491e-05,115,1,115,115,115,3,1,3,3,3
14,30,4.3375e-05,1,4.3375e-05,4.3375e-05,4.3375e-05,126,1,126,126,126,4,1,4,4,4
14,30,4.7999e-05,1,4.7999e-05,4.7999e-05,4.7999e-05,130,1,130,130,130,4,1,4,4,4
14,30,4.2739e-05,1,4.2739e-05,4.2739e-05,4.2739e-05,123,1,123,123,123,4,1,4,4,4
14,30,3.6085e-05,1,3.6085e-05,3.6085e-05,3.6085e-05,123,1,123,123,123,3,1,3,3,3
14,30,7.654e-05,1,7.654e-05,7.654e-05,7.654e-05,140,1,140,140,140,4,1,4,4,4
14,30,7.9409e-05,1,7.9409e-05,7.9409e-05,7.9409e-05,134,1,134,134,134,4,1,4,4,4
14,30,5.2505e-05,1,5.2505e-05,5.2505e-05,5.2505e-05,136,1,136,136,136,4,1,4,4,4
14,30,4.9524e-05,1,4.9524e-05,4.9524e-05,4.9524e-05,127,1,127,127,127,4,1,4,4,4
14,30,3.759e-05,1,3.759e-05,3.759e-05,3.759e-05,125,1,125,125,125,3,1,3,3,3
14,30,6.5013e-05,1,6.5013e-05,6.5013e-05,6.5013e-05,139,1,139,139,139,5,1,5,5,5
14,30,0.000105754,1,0.000105754,0.000105754,0.000105754,152,1,152,152,152,4,1,4,4,4
14,30,7.7166e-05,1,7.7166e-05,7.7166e-05,7.7166e-05,131,1,131,131,131,4,1,4,4,4
14,30,5.0163e-05,1,5.0163e-05,5.0163e-05,5.0163e-05,123,1,123,123,123,4,1,4,4,4
14,30,3.0844e-05,1,3.0844e-05,3.0844e-05,3.0844e-05,115,1,115,115,115,3,1,3,3,3
14,30,3.8254e-05,1,3.8254e-05,3.8254e-05,3.8254e-05,124,1,124,124,124,3,1,3,3,3
14,30,3.9044e-05,1,3.9044e-05,3.9044e-05,3.9044e-05,128,1,128,128,128,3,1,3,3,3
14,30,3.8696e-05,1,3.8696e-05,3.8696e-05,3.8696e-05,125,1,125,125,125,3,1,3,3,3
14,30,8.7552e-05,1,8.7552e-05,8.7552e-05,8.7552e-05,151,1,151,151,151,5,1,5,5,5
14,30,7.3533e-05,1,7.3533e-05,7.3533e-05,7.3533e-05,134,1,134,134,134,4,1,4,4,4
14,30,8.0689e-05,1,8.0689e-05,8.0689e-05,8.0689e-05,149,1,149,149,149,5,1,5,5,5
14,30,4.1257e-05,1,4.1257e-05,4.1257e-05,4.1257e-05,115,1,115,115,115,3,1,3,3,3
14,30,9.5579e-05,1,9.5579e-05,9.5579e-05,9.5579e-05,146,1,146,146,146,4,1,4,4,4
14,30,7.9975e-05,1,7.9975e-05,7.9975e-05,7.9975e-05,145,1,145,145,145,4,1,4,4,4
14,30,5.5941e-05,1,5.5941e-05,5.5941e-05,5.5941e-05,126,1,126,126,126,4,1,4,4,4
14,30,4.3362e-05,1,4.3362e-05,4.3362e-05,4.3362e-05,130,1,130,130,130,4,1,4,4,4
14,30,6.4238e-05,1,6.4238e-05,6.4238e-05,6.4238e-05,128,1,128,128,128,4,1,4,4,4
14,30,4.3861e-05,1,4.3861e-05,4.3861e-05,4.3861e-05,124,1,124,124,124,3,1,3,3,3
14,30,4.4695e-05,1,4.4695e-05,4.4695e-05,4.4695e-05,133,1,133,133,133,4,1,4,4,4
14,30,5.3066e-05,1,5.3066e-05,5.3066e-05,5.3066e-05,126,1,126,126,126,4,1,4,4,4
14,30,8.8917e-05,1,8.8917e-05,8.8917e-05,8.8917e-05,149,1,149,149,149,3,1,3,3,3
14,30,0.000102521,1,0.000102521,0.000102521,0.000102521,159,1,159,159,159,5,1,5,5,5
14,30,8.8328e-05,1,8.8328e-05,8.8328e-05,8.8328e-05,168,1,168,168,168,4,1,4,4,4
14,30,3.2237e-05,1,3.2237e-05,3.2237e-05,3.2237e-05,116,1,116,116,116,3,1,3,3,3
14,30,3.0659e-05,1,3.0659e-05,3.0659e-05,3.0659e-05,116,1,116,116,116,3,1,3,3,3
14,30,4.1281e-05,1,4.1281e-05,4.1281e-05,4.1281e-05,119,1,119,119,119,3,1,3,3,3
14,30,5.0984e-05,1,5.0984e-05,5.0984e-05,5.0984e-05,127,1,127,127,127,4,1,4,4,4
14,30,4.9178e-05,1,4.9178e-05,4.9178e-05,4.9178e-05,125,1,125,125,125,4,1,4,4,4
14,30,5.8676e-05,1,5.8676e-05,5.8676e-05,5.8676e-05,143,1,143,143,143,4,1,4,4,4
14,30,6.8028e-05,1,6.8028e-05,6.8028e-05,6.8028e-05,139,1,139,139,139,4,1,4,4,4
14,30,4.3182e-05,1,4.3182e-05,4.3182e-05,4.3182e-05,124,1,124,124,124,4,1,4,4,4
14,30,7.4139e-05,1,7.4139e-05,7.4139e-05,7.4139e-05,132,1,132,132,132,4,1,4,4,4
14,30,0.00010104,1,0.00010104,0.00010104,0.00010104,149,1,149,149,149,5,1,5,5,5
14,30,3.5467e-05,1,3.5467e-05,3.5467e-05,3.5467e-05,119,1,119,119,119,4,1,4,4,4
14,30,3.1772e-05,1,3.1772e-05,3.1772e-05,3.1772e-05,117,1,117,117,117,3,1,3,3,3
14,30,5.3256e-05,1,5.3256e-05,5.3256e-05,5.3256e-05,125,1,125,125,125,4,1,4,4,4
14,30,5.1082e-05,1,5.1082e-05,5.1082e-05,5.1082e-05,128,1,128,128,128,4,1,4,4,4
14,30,8.3551e-05,1,8.3551e-05,8.3551e-05,8.3551e-05,144,1,144,144,144,4,1,4,4,4
14,30,4.3587e-05,1,4.3587e-05,4.3587e-05,4.3587e-05,129,1,129,129,129,4,1,4,4,4
14,30,3.4487e-05,1,3.4487e-05,3.4487e-05,3.4487e-05,124,1,124,124,124,4,1,4,4,4
14,30,6.0632e-05,1,6.0632e-05,6.0632e-05,6.0632e-05,129,1,129,129,129,4,1,4,4,4
14,30,5.2643e-05,1,5.2643e-05,5.2643e-05,5.2643e-05,138,1,138,138,138,4,1,4,4,4
14,30,4.5521e-05,1,4.5521e-05,4.5521e-05,4.5521e-05,124,1,124,124,124,4,1,4,4,4
14,30,1.8076e-05,1,1.8076e-05,1.8076e-05,1.8076e-05,106,1,106,106,106,3,1,3,3,3
14,30,5.1238e-05,1,5.1238e-05,5.1238e-05,5.1238e-05,129,1,129,129,129,4,1,4,4,4
14,30,4.2121e-05,1,4.2121e-05,4.2121e-05,4.2121e-05,121,1,121,121,121,4,1,4,4,4
14,30,7.0151e-05,1,7.0151e-05,7.0151e-05,7.0151e-05,132,1,132,132,132,4,1,4,4,4
14,30,7.517e-05,1,7.517e-05,7.517e-05,7.517e-05,139,1,139,139,139,4,1,4,4,4
14,30,3.9686e-05,1,3.9686e-05,3.9686e-05,3.9686e-05,125,1,125,125,125,4,1,4,4,4
14,30,3.5024e-05,1,3.5024e-05,3.5024e-05,3.5024e-05,124,1,124,124,124,4,1,4,4,4
14,30,3.4077e-05,1,3.4077e-05,3.4077e-05,3.4077e-05,120,1,120,120,120,4,1,4,4,4
14,30,4.8603e-05,1,4.8603e-05,4.8603e-05,4.8603e-05,133,1,133,133,133,4,1,4,4,4
14,30,1.8073e-05,1,1.8073e-05,1.8073e-05,1.8073e-05,102,1,102,102,102,3,1,3,3,3
14,30,0.000100861,1,0.000100861,0.000100861,0.000100861,146,1,146,146,146,4,1,4,4,4
14,30,5.9596e-05,1,5.9596e-05,5.9596e-05,5.9596e-05,126,1,126,126,126,4,1,4,4,4
14,30,1.8684e-05,1,1.8684e-05,1.8684e-05,1.8684e-05,104,1,104,104,104,3,1,3,3,3
14,30,4.3932e-05,1,4.3932e-05,4.3932e-05,4.3932e-05,131,1,131,131,131,4,1,4,4,4
14,30,0.000100184,1,0.000100184,0.000100184,0.000100184,155,1,155,155,155,5,1,5,5,5
14,30,1.8429e-05,1,1.8429e-05,1.8429e-05,1.8429e-05,106,1,106,106,106,4,1,4,4,4
14,30,9.455e-05,1,9.455e-05,9.455e-05,9.455e-05,161,1,161,161,161,4,1,4,4,4
14,30,4.6736e-05,1,4.6736e-05,4.6736e-05,4.6736e-05,120,1,120,120,120,3,1,3,3,3
14,30,6.5374e-05,1,6.5374e-05,6.5374e-05,6.5374e-05,146,1,146,146,146,3,1,3,3,3
14,30,6.5677e-05,1,6.5677e-05,6.5677e-05,6.5677e-05,144,1,144,144,144,4,1,4,4,4
14,30,4.6367e-05,1,4.6367e-05,4.6367e-05,4.6367e-05,118,1,118,118,118,3,1,3,3,3
14,30,6.2844e-05,1,6.2844e-05,6.2844e-05,6.2844e-05,128,1,128,128,128,4,1,4,4,4
14,30,7.6321e-05,1,7.6321e-05,7.6321e-05,7.6321e-05,149,1,149,149,149,5,1,5,5,5
14,30,0.000131502,1,0.000131502,0.000131502,0.000131502,149,1,149,149,149,4,1,4,4,4
14,30,4.583e-05,1,4.583e-05,4.583e-05,4.583e-05,122,1,122,122,122,3,1,3,3,3
14,30,3.1275e-05,1,3.1275e-05,3.1275e-05,3.1275e-05,117,1,117,117,117,3,1,3,3,3
14,30,4.59e-05,1,4.59e-05,4.59e-05,4.59e-05,120,1,120,120,120,3,1,3,3,3
14,30,5.0639e-05,1,5.0639e-05,5.0639e-05,5.0639e-05,132,1,132,132,132,4,1,4,4,4
14,30,5.3328e-05,1,5.3328e-05,5.3328e-05,5.3328e-05,124,1,124,124,124,4,1,4,4,4
14,30,6.3075e-05,1,6.3075e-05,6.3075e-05,6.3075e-05,131,1,131,131,131,4,1,4,4,4
14,30,9.3281e-05,1,9.3281e-05,9.3281e-05,9.3281e-05,140,1,140,140,140,4,1,4,4,4
14,30,5.4204e-05,1,5.4204e-05,5.4204e-05,5.4204e-05,126,1,126,126,126,4,1,4,4,4
14,30,8.0696e-05,1,8.0696e-05,8.0696e-05,8.0696e-05,141,1,141,141,141,5,1,5,5,5
14,30,6.6897e-05,1,6.6897e-05,6.6897e-05,6.6897e-05,139,1,139,139,139,4,1,4,4,4
14,30,9.6875e-05,1,9.6875e-05,9.6875e-05,9.6875e-05,152,1,152,152,152,4,1,4,4,4
14,30,8.5858e-05,1,8.5858e-05,8.5858e-05,8.5858e-05,141,1,141,141,141,4,1,4,4,4
14,30,1.7576e-05,1,1.7576e-05,1.7576e-05,1.7576e-05,104,1,104,104,104,3,1,3,3,3
14,30,0.000102885,1,0.000102885,0.000102885,0.000102885,147,1,147,147,147,4,1,4,4,4
14,30,6.3677e-05,1,6.3677e-05,6.3677e-05,6.3677e-05,140,1,140,140,140,4,1,4,4,4
14,30,4.8295e-05,1,4.8295e-05,4.8295e-05,4.8295e-05,129,1,129,129,129,4,1,4,4,4
14,30,4.1035e-05,1,4.1035e-05,4.1035e-05,4.1035e-05,118,1,118,118,118,3,1,3,3,3
14,30,6.2976e-05,1,6.2976e-05,6.2976e-05,6.2976e-05,128,1,128,128,128,4,1,4,4,4
14,30,7.601e-05,1,7.601e-05,7.601e-05,7.601e-05,131,1,131,131,131,4,1,4,4,4
14,30,4.1258e-05,1,4.1258e-05,4.1258e-05,4.1258e-05,119,1,119,119,119,3,1,3,3,3
14,30,5.0348e-05,1,5.0348e-05,5.0348e-05,5.0348e-05,124,1,124,124,124,4,1,4,4,4
14,30,3.8853e-05,1,3.8853e-05,3.8853e-05,3.8853e-05,129,1,129,129,129,4,1,4,4,4
14,30,7.3041e-05,1,7.3041e-05,7.3041e-05,7.3041e-05,147,1,147,147,147,4,1,4,4,4
