n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
47,10,0.000308913,1,0.000308913,0.000308913,0.000308913,1234,1,1234,1234,1234,4,1,4,4,4
47,10,0.000559187,1,0.000559187,0.000559187,0.000559187,1276,1,1276,1276,1276,5,1,5,5,5
47,10,0.000305528,1,0.000305528,0.000305528,0.000305528,1214,1,1214,1214,1214,4,1,4,4,4
47,10,0.000410301,1,0.000410301,0.000410301,0.000410301,1292,1,1292,1292,1292,5,1,5,5,5
47,10,0.000395571,1,0.000395571,0.000395571,0.000395571,1249,1,1249,1249,1249,5,1,5,5,5
47,10,0.00023252,1,0.00023252,0.00023252,0.00023252,1196,1,1196,1196,1196,4,1,4,4,4
47,10,0.000570316,1,0.000570316,0.000570316,0.000570316,1319,1,1319,1319,1319,5,1,5,5,5
47,10,0.00022674,1,0.00022674,0.00022674,0.00022674,1164,1,1164,1164,1164,4,1,4,4,4
47,10,0.000540929,1,0.000540929,0.000540929,0.000540929,1278,1,1278,1278,1278,5,1,5,5,5
47,10,0.00036605,1,0.00036605,0.00036605,0.00036605,1267,1,1267,1267,1267,4,1,4,4,4
47,10,0.00026808,1,0.00026808,0.00026808,0.00026808,1191,1,1191,1191,1191,4,1,4,4,4
47,10,0.000357003,1,0.000357003,0.000357003,0.000357003,1270,1,1270,1270,1270,4,1,4,4,4
47,10,0.000366943,1,0.000366943,0.000366943,0.000366943,1248,1,1248,1248,1248,5,1,5,5,5
47,10,0.000378765,1,0.000378765,0.000378765,0.000378765,1255,1,1255,1255,1255,4,1,4,4,4
47,10,0.000204972,1,0.000204972,0.000204972,0.000204972,1170,1,1170,1170,1170,4,1,4,4,4
47,10,0.000416496,1,0.000416496,0.000416496,0.000416496,1249,1,1249,1249,1249,5,1,5,5,5
47,10,0.000493462,1,0.000493462,0.000493462,0.000493462,1281,1,1281,1281,1281,4,1,4,4,4
47,10,0.000288812,1,0.000288812,0.000288812,0.000288812,1232,1,1232,1232,1232,4,1,4,4,4
47,10,0.000202392,1,0.000202392,0.000202392,0.000202392,1189,1,1189,1189,1189,4,1,4,4,4
47,10,0.000289045,1,0.000289045,0.000289045,0.000289045,1195,1,1195,1195,1195,4,1,4,4,4
47,10,0.000421994,1,0.000421994,0.000421994,0.000421994,1259,1,1259,1259,1259,4,1,4,4,4
47,10,0.000505008,1,0.000505008,0.000505008,0.000505008,1333,1,1333,1333,1333,4,1,4,4,4
47,10,0.000449048,1,0.000449048,0.000449048,0.000449048,1248,1,1248,1248,1248,5,1,5,5,5
47,10,0.000225992,1,0.000225992,0.000225992,0.000225992,1181,1,1181,1181,1181,4,1,4,4,4
47,10,0.000219551,1,0.000219551,0.000219551,0.000219551,1173,1,1173,1173,1173,4,1,4,4,4
47,10,0.000368789,1,0.000368789,0.000368789,0.000368789,1265,1,1265,1265,1265,4,1,4,4,4
47,10,0.000333923,1,0.000333923,0.000333923,0.000333923,1230,1,1230,1230,1230,4,1,4,4,4
47,10,0.000374901,1,0.000374901,0.000374901,0.000374901,1265,1,1265,1265,1265,4,1,4,4,4
47,10,0.000370343,1,0.000370343,0.000370343,0.000370343,1240,1,1240,1240,1240,4,1,4,4,4
47,10,0.000300297,1,0.000300297,0.000300297,0.000300297,1203,1,1203,1203,1203,4,1,4,4,4
47,10,0.000262557,1,0.000262557,0.000262557,0.000262557,1196,1,1196,1196,1196,4,1,4,4,4
47,10,0.000235762,1,0.000235762,0.000235762,0.000235762,1186,1,1186,1186,1186,4,1,4,4,4
47,10,0.000381779,1,0.000381779,0.000381779,0.000381779,1245,1,1245,1245,1245,4,1,4,4,4
47,10,0.000330049,1,0.000330049,0.000330049,0.000330049,1206,1,1206,1206,1206,4,1,4,4,4
47,10,0.000194788,1,0.000194788,0.000194788,0.000194788,1167,1,1167,1167,1167,4,1,4,4,4
47,10,0.000393828,1,0.000393828,0.000393828,0.000393828,1235,1,1235,1235,1235,4,1,4,4,4
47,10,0.000206071,1,0.000206071,0.000206071,0.000206071,1214,1,1214,1214,1214,4,1,4,4,4
47,10,0.000218001,1,0.000218001,0.000218001,0.000218001,1165,1,1165,1165,1165,4,1,4,4,4
