n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
37,10,0.000240221,1,0.000240221,0.000240221,0.000240221,769,1,769,769,769,4,1,4,4,4
37,10,0.000418324,1,0.000418324,0.000418324,0.000418324,867,1,867,867,867,4,1,4,4,4
37,10,0.000225447,1,0.000225447,0.000225447,0.000225447,767,1,767,767,767,4,1,4,4,4
37,10,0.000258865,1,0.000258865,0.000258865,0.000258865,792,1,792,792,792,4,1,4,4,4
37,10,0.000271754,1,0.000271754,0.000271754,0.000271754,799,1,799,799,799,4,1,4,4,4
37,10,0.000250944,1,0.000250944,0.000250944,0.000250944,780,1,780,780,780,4,1,4,4,4
37,10,0.00014946,1,0.00014946,0.00014946,0.00014946,744,1,744,744,744,4,1,4,4,4
37,10,0.000177617,1,0.000177617,0.000177617,0.000177617,755,1,755,755,755,4,1,4,4,4
37,10,0.000151664,1,0.000151664,0.000151664,0.000151664,733,1,733,733,733,4,1,4,4,4
37,10,0.000235692,1,0.000235692,0.000235692,0.000235692,787,1,787,787,787,4,1,4,4,4
37,10,0.000172517,1,0.000172517,0.000172517,0.000172517,739,1,739,739,739,4,1,4,4,4
37,10,0.000115902,1,0.000115902,0.000115902,0.000115902,708,1,708,708,708,3,1,3,3,3
37,10,0.000114234,1,0.000114234,0.000114234,0.000114234,725,1,725,725,725,4,1,4,4,4
37,10,9.3966e-05,1,9.3966e-05,9.3966e-05,9.3966e-05,716,1,716,716,716,3,1,3,3,3
37,10,0.000158758,1,0.000158758,0.000158758,0.000158758,752,1,752,752,752,4,1,4,4,4
37,10,0.000154815,1,0.000154815,0.000154815,0.000154815,743,1,743,743,743,4,1,4,4,4
37,10,0.000162202,1,0.000162202,0.000162202,0.000162202,758,1,758,758,758,4,1,4,4,4
37,10,0.000112282,1,0.000112282,0.000112282,0.000112282,724,1,724,724,724,3,1,3,3,3
37,10,0.000265611,1,0.000265611,0.000265611,0.000265611,774,1,774,774,774,4,1,4,4,4
37,10,0.000373418,1,0.000373418,0.000373418,0.000373418,810,1,810,810,810,4,1,4,4,4
37,10,0.00022314,1,0.00022314,0.00022314,0.00022314,758,1,758,758,758,4,1,4,4,4
37,10,0.000244105,1,0.000244105,0.000244105,0.000244105,772,1,772,772,772,4,1,4,4,4
37,10,0.0001925,1,0.0001925,0.0001925,0.0001925,745,1,745,745,745,4,1,4,4,4
37,10,0.000138474,1,0.000138474,0.000138474,0.000138474,735,1,735,735,735,4,1,4,4,4
37,10,0.000275024,1,0.000275024,0.000275024,0.000275024,776,1,776,776,776,4,1,4,4,4
37,10,0.000235847,1,0.000235847,0.000235847,0.000235847,763,1,763,763,763,4,1,4,4,4
37,10,0.000183677,1,0.000183677,0.000183677,0.000183677,734,1,734,734,734,4,1,4,4,4
37,10,0.000393609,1,0.000393609,0.000393609,0.000393609,845,1,845,845,845,4,1,4,4,4
37,10,0.000163943,1,0.000163943,0.000163943,0.000163943,755,1,755,755,755,4,1,4,4,4
37,10,0.00012815,1,0.00012815,0.00012815,0.00012815,727,1,727,727,727,4,1,4,4,4
37,10,0.000115627,1,0.000115627,0.000115627,0.000115627,721,1,721,721,721,3,1,3,3,3
37,10,0.000233076,1,0.000233076,0.000233076,0.000233076,758,1,758,758,758,4,1,4,4,4
37,10,0.000168764,1,0.000168764,0.000168764,0.000168764,734,1,734,734,734,4,1,4,4,4
37,10,0.000233016,1,0.000233016,0.000233016,0.000233016,763,1,763,763,763,4,1,4,4,4
37,10,0.000275668,1,0.000275668,0.000275668,0.000275668,793,1,793,793,793,4,1,4,4,4
37,10,0.000261524,1,0.000261524,0.000261524,0.000261524,819,1,819,819,819,4,1,4,4,4
37,10,0.00018036,1,0.00018036,0.00018036,0.00018036,755,1,755,755,755,4,1,4,4,4
37,10,0.000302336,1,0.000302336,0.000302336,0.000302336,772,1,772,772,772,4,1,4,4,4
37,10,0.00017662,1,0.00017662,0.00017662,0.00017662,746,1,746,746,746,4,1,4,4,4
37,10,0.000262681,1,0.000262681,0.000262681,0.000262681,767,1,767,767,767,4,1,4,4,4
37,10,0.000150648,1,0.000150648,0.000150648,0.000150648,744,1,744,744,744,4,1,4,4,4
37,10,0.000208936,1,0.000208936,0.000208936,0.000208936,749,1,749,749,749,4,1,4,4,4
37,10,0.000224297,1,0.000224297,0.000224297,0.000224297,766,1,766,766,766,4,1,4,4,4
37,10,0.000298201,1,0.000298201,0.000298201,0.000298201,794,1,794,794,794,4,1,4,4,4
37,10,0.000201516,1,0.000201516,0.000201516,0.000201516,749,1,749,749,749,4,1,4,4,4
37,10,0.000126475,1,0.000126475,0.000126475,0.000126475,713,1,713,713,713,3,1,3,3,3
37,10,0.000163551,1,0.000163551,0.000163551,0.000163551,761,1,761,761,761,3,1,3,3,3
37,10,0.000255699,1,0.000255699,0.000255699,0.000255699,767,1,767,767,767,4,1,4,4,4
37,10,0.000150018,1,0.000150018,0.000150018,0.000150018,723,1,723,723,723,3,1,3,3,3
37,10,0.000181012,1,0.000181012,0.000181012,0.000181012,759,1,759,759,759,4,1,4,4,4
37,10,0.000181508,1,0.000181508,0.000181508,0.000181508,746,1,746,746,746,4,1,4,4,4
37,10,0.000267175,1,0.000267175,0.000267175,0.000267175,771,1,771,771,771,4,1,4,4,4
37,10,0.000169319,1,0.000169319,0.000169319,0.000169319,764,1,764,764,764,4,1,4,4,4
37,10,0.000133958,1,0.000133958,0.000133958,0.000133958,717,1,717,717,717,3,1,3,3,3
37,10,0.000253,1,0.000253,0.000253,0.000253,769,1,769,769,769,5,1,5,5,5
37,10,0.000191719,1,0.000191719,0.000191719,0.000191719,793,1,793,793,793,4,1,4,4,4
37,10,0.000197652,1,0.000197652,0.000197652,0.000197652,753,1,753,753,753,4,1,4,4,4
37,10,0.000224747,1,0.000224747,0.000224747,0.000224747,757,1,757,757,757,4,1,4,4,4
37,10,0.000156848,1,0.000156848,0.000156848,0.000156848,736,1,736,736,736,4,1,4,4,4
37,10,0.000106306,1,0.000106306,0.000106306,0.000106306,714,1,714,714,714,3,1,3,3,3
37,10,0.0003098,1,0.0003098,0.0003098,0.0003098,811,1,811,811,811,5,1,5,5,5
37,10,0.000249142,1,0.000249142,0.000249142,0.000249142,798,1,798,798,798,3,1,3,3,3
37,10,0.000161863,1,0.000161863,0.000161863,0.000161863,750,1,750,750,750,4,1,4,4,4
37,10,0.000197306,1,0.000197306,0.000197306,0.000197306,778,1,778,778,778,3,1,3,3,3
37,10,8.5913e-05,1,8.5913e-05,8.5913e-05,8.5913e-05,700,1,700,700,700,3,1,3,3,3
37,10,0.000113722,1,0.000113722,0.000113722,0.000113722,718,1,718,718,718,3,1,3,3,3
37,10,0.000273705,1,0.000273705,0.000273705,0.000273705,777,1,777,777,777,4,1,4,4,4
37,10,0.000165508,1,0.000165508,0.000165508,0.000165508,757,1,757,757,757,3,1,3,3,3
37,10,0.000220462,1,0.000220462,0.000220462,0.000220462,791,1,791,791,791,4,1,4,4,4
37,10,0.000148823,1,0.000148823,0.000148823,0.000148823,723,1,723,723,723,3,1,3,3,3
37,10,0.000198446,1,0.000198446,0.000198446,0.000198446,749,1,749,749,749,4,1,4,4,4
37,10,0.000278995,1,0.000278995,0.000278995,0.000278995,771,1,771,771,771,3,1,3,3,3
37,10,0.000207544,1,0.000207544,0.000207544,0.000207544,776,1,776,776,776,3,1,3,3,3
37,10,0.000159397,1,0.000159397,0.000159397,0.000159397,740,1,740,740,740,3,1,3,3,3
37,10,0.000240908,1,0.000240908,0.000240908,0.000240908,781,1,781,781,781,3,1,3,3,3
37,10,0.000161827,1,0.000161827,0.000161827,0.000161827,747,1,747,747,747,4,1,4,4,4
