n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
38,60,0.000900747,1,0.000900747,0.000900747,0.000900747,1184,1,1184,1184,1184,11,1,11,11,11
38,60,0.000918162,1,0.000918162,0.000918162,0.000918162,1213,1,1213,1213,1213,11,1,11,11,11
38,60,0.00101262,1,0.00101262,0.00101262,0.00101262,1195,1,1195,1195,1195,11,1,11,11,11
38,60,0.000977451,1,0.000977451,0.000977451,0.000977451,1212,1,1212,1212,1212,11,1,11,11,11
38,60,0.00132136,1,0.00132136,0.00132136,0.00132136,1269,1,1269,1269,1269,12,1,12,12,12
38,60,0.000935659,1,0.000935659,0.000935659,0.000935659,1195,1,1195,1195,1195,11,1,11,11,11
38,60,0.00111928,1,0.00111928,0.00111928,0.00111928,1224,1,1224,1224,1224,12,1,12,12,12
38,60,0.00125715,1,0.00125715,0.00125715,0.00125715,1336,1,1336,1336,1336,12,1,12,12,12
38,60,0.000955958,1,0.000955958,0.000955958,0.000955958,1266,1,1266,1266,1266,11,1,11,11,11
38,60,0.000896295,1,0.000896295,0.000896295,0.000896295,1231,1,1231,1231,1231,11,1,11,11,11
38,60,0.000894885,1,0.000894885,0.000894885,0.000894885,1202,1,1202,1202,1202,11,1,11,11,11
38,60,0.00103967,1,0.00103967,0.00103967,0.00103967,1205,1,1205,1205,1205,11,1,11,11,11
38,60,0.000964445,1,0.000964445,0.000964445,0.000964445,1198,1,1198,1198,1198,11,1,11,11,11
38,60,0.000927399,1,0.000927399,0.000927399,0.000927399,1177,1,1177,1177,1177,11,1,11,11,11
38,60,0.00143485,1,0.00143485,0.00143485,0.00143485,1400,1,1400,1400,1400,13,1,13,13,13
38,60,0.00118007,1,0.00118007,0.00118007,0.00118007,1250,1,1250,1250,1250,12,1,12,12,12
38,60,0.00108726,1,0.00108726,0.00108726,0.00108726,1266,1,1266,1266,1266,12,1,12,12,12
38,60,0.000743207,1,0.000743207,0.000743207,0.000743207,1094,1,1094,1094,1094,10,1,10,10,10
38,60,0.000840026,1,0.000840026,0.000840026,0.000840026,1216,1,1216,1216,1216,11,1,11,11,11
38,60,0.00113432,1,0.00113432,0.00113432,0.00113432,1270,1,1270,1270,1270,12,1,12,12,12
38,60,0.00118926,1,0.00118926,0.00118926,0.00118926,1274,1,1274,1274,1274,12,1,12,12,12
38,60,0.00134289,1,0.00134289,0.00134289,0.00134289,1369,1,1369,1369,1369,13,1,13,13,13
38,60,0.00132119,1,0.00132119,0.00132119,0.00132119,1253,1,1253,1253,1253,12,1,12,12,12
38,60,0.00100089,1,0.00100089,0.00100089,0.00100089,1207,1,1207,1207,1207,11,1,11,11,11
38,60,0.000940967,1,0.000940967,0.000940967,0.000940967,1275,1,1275,1275,1275,12,1,12,12,12
38,60,0.00168918,1,0.00168918,0.00168918,0.00168918,1429,1,1429,1429,1429,13,1,13,13,13
38,60,0.00117159,1,0.00117159,0.00117159,0.00117159,1269,1,1269,1269,1269,12,1,12,12,12
38,60,0.000998743,1,0.000998743,0.000998743,0.000998743,1182,1,1182,1182,1182,11,1,11,11,11
38,60,0.000960541,1,0.000960541,0.000960541,0.000960541,1206,1,1206,1206,1206,11,1,11,11,11
38,60,0.0013298,1,0.0013298,0.0013298,0.0013298,1316,1,1316,1316,1316,12,1,12,12,12
38,60,0.00081677,1,0.00081677,0.00081677,0.00081677,1085,1,1085,1085,1085,10,1,10,10,10
38,60,0.000863219,1,0.000863219,0.000863219,0.000863219,1199,1,1199,1199,1199,11,1,11,11,11
38,60,0.00106283,1,0.00106283,0.00106283,0.00106283,1293,1,1293,1293,1293,12,1,12,12,12
38,60,0.00105183,1,0.00105183,0.00105183,0.00105183,1273,1,1273,1273,1273,12,1,12,12,12
38,60,0.000743098,1,0.000743098,0.000743098,0.000743098,1167,1,1167,1167,1167,10,1,10,10,10
38,60,0.000964538,1,0.000964538,0.000964538,0.000964538,1180,1,1180,1180,1180,11,1,11,11,11
38,60,0.000938146,1,0.000938146,0.000938146,0.000938146,1274,1,1274,1274,1274,12,1,12,12,12
38,60,0.00109922,1,0.00109922,0.00109922,0.00109922,1265,1,1265,1265,1265,11,1,11,11,11
38,60,0.000964781,1,0.000964781,0.000964781,0.000964781,1195,1,1195,1195,1195,11,1,11,11,11
38,60,0.00120236,1,0.00120236,0.00120236,0.00120236,1279,1,1279,1279,1279,12,1,12,12,12
38,60,0.00135145,1,0.00135145,0.00135145,0.00135145,1337,1,1337,1337,1337,13,1,13,13,13
38,60,0.00118672,1,0.00118672,0.00118672,0.00118672,1390,1,1390,1390,1390,13,1,13,13,13
38,60,0.00111716,1,0.00111716,0.00111716,0.00111716,1247,1,1247,1247,1247,11,1,11,11,11
38,60,0.00136049,1,0.00136049,0.00136049,0.00136049,1362,1,1362,1362,1362,13,1,13,13,13
38,60,0.000902831,1,0.000902831,0.000902831,0.000902831,1260,1,1260,1260,1260,11,1,11,11,11
38,60,0.000994803,1,0.000994803,0.000994803,0.000994803,1256,1,1256,1256,1256,12,1,12,12,12
38,60,0.00100624,1,0.00100624,0.00100624,0.00100624,1213,1,1213,1213,1213,11,1,11,11,11
38,60,0.00114225,1,0.00114225,0.00114225,0.00114225,1272,1,1272,1272,1272,12,1,12,12,12
38,60,0.00108224,1,0.00108224,0.00108224,0.00108224,1248,1,1248,1248,1248,12,1,12,12,12
38,60,0.00125801,1,0.00125801,0.00125801,0.00125801,1321,1,1321,1321,1321,13,1,13,13,13
38,60,0.00125647,1,0.00125647,0.00125647,0.00125647,1288,1,1288,1288,1288,12,1,12,12,12
38,60,0.000916626,1,0.000916626,0.000916626,0.000916626,1188,1,1188,1188,1188,11,1,11,11,11
38,60,0.000875155,1,0.000875155,0.000875155,0.000875155,1224,1,1224,1224,1224,10,1,10,10,10
38,60,0.00132134,1,0.00132134,0.00132134,0.00132134,1359,1,1359,1359,1359,13,1,13,13,13
38,60,0.00120596,1,0.00120596,0.00120596,0.00120596,1244,1,1244,1244,1244,12,1,12,12,12
38,60,0.000838012,1,0.000838012,0.000838012,0.000838012,1183,1,1183,1183,1183,11,1,11,11,11
38,60,0.000765735,1,0.000765735,0.000765735,0.000765735,1122,1,1122,1122,1122,10,1,10,10,10
38,60,0.00114838,1,0.00114838,0.00114838,0.00114838,1331,1,1331,1331,1331,12,1,12,12,12
38,60,0.00136319,1,0.00136319,0.00136319,0.00136319,1330,1,1330,1330,1330,13,1,13,13,13
38,60,0.000984531,1,0.000984531,0.000984531,0.000984531,1290,1,1290,1290,1290,12,1,12,12,12
38,60,0.00107053,1,0.00107053,0.00107053,0.00107053,1312,1,1312,1312,1312,12,1,12,12,12
38,60,0.000818259,1,0.000818259,0.000818259,0.000818259,1146,1,1146,1146,1146,11,1,11,11,11
38,60,0.000659797,1,0.000659797,0.000659797,0.000659797,1115,1,1115,1115,1115,10,1,10,10,10
38,60,0.0012682,1,0.0012682,0.0012682,0.0012682,1380,1,1380,1380,1380,13,1,13,13,13
38,60,0.000897449,1,0.000897449,0.000897449,0.000897449,1193,1,1193,1193,1193,11,1,11,11,11
38,60,0.00110502,1,0.00110502,0.00110502,0.00110502,1286,1,1286,1286,1286,12,1,12,12,12
38,60,0.000991035,1,0.000991035,0.000991035,0.000991035,1215,1,1215,1215,1215,11,1,11,11,11
38,60,0.001466,1,0.001466,0.001466,0.001466,1401,1,1401,1401,1401,12,1,12,12,12
38,60,0.00103102,1,0.00103102,0.00103102,0.00103102,1242,1,1242,1242,1242,11,1,11,11,11
38,60,0.00103666,1,0.00103666,0.00103666,0.00103666,1274,1,1274,1274,1274,12,1,12,12,12
38,60,0.00106925,1,0.00106925,0.00106925,0.00106925,1201,1,1201,1201,1201,11,1,11,11,11
38,60,0.000703491,1,0.000703491,0.000703491,0.000703491,1201,1,1201,1201,1201,11,1,11,11,11
38,60,0.000840825,1,0.000840825,0.000840825,0.000840825,1196,1,1196,1196,1196,11,1,11,11,11
38,60,0.00106694,1,0.00106694,0.00106694,0.00106694,1253,1,1253,1253,1253,12,1,12,12,12
38,60,0.0011194,1,0.0011194,0.0011194,0.0011194,1207,1,1207,1207,1207,11,1,11,11,11
38,60,0.000913779,1,0.000913779,0.000913779,0.000913779,1191,1,1191,1191,1191,11,1,11,11,11
38,60,0.00159077,1,0.00159077,0.00159077,0.00159077,1386,1,1386,1386,1386,13,1,13,13,13
38,60,0.00109461,1,0.00109461,0.00109461,0.00109461,1288,1,1288,1288,1288,12,1,12,12,12
38,60,0.000751639,1,0.000751639,0.000751639,0.000751639,1149,1,1149,1149,1149,10,1,10,10,10
38,60,0.00102301,1,0.00102301,0.00102301,0.00102301,1164,1,1164,1164,1164,11,1,11,11,11
38,60,0.0010084,1,0.0010084,0.0010084,0.0010084,1214,1,1214,1214,1214,11,1,11,11,11
38,60,0.000834319,1,0.000834319,0.000834319,0.000834319,1167,1,1167,1167,1167,10,1,10,10,10
38,60,0.0007897,1,0.0007897,0.0007897,0.0007897,1106,1,1106,1106,1106,10,1,10,10,10
38,60,0.0011169,1,0.0011169,0.0011169,0.0011169,1291,1,1291,1291,1291,12,1,12,12,12
38,60,0.000933803,1,0.000933803,0.000933803,0.000933803,1209,1,1209,1209,1209,11,1,11,11,11
38,60,0.00140098,1,0.00140098,0.00140098,0.00140098,1333,1,1333,1333,1333,12,1,12,12,12
38,60,0.00107149,1,0.00107149,0.00107149,0.00107149,1277,1,1277,1277,1277,12,1,12,12,12
38,60,0.00105191,1,0.00105191,0.00105191,0.00105191,1178,1,1178,1178,1178,11,1,11,11,11
38,60,0.00125638,1,0.00125638,0.00125638,0.00125638,1308,1,1308,1308,1308,12,1,12,12,12
38,60,0.00091598,1,0.00091598,0.00091598,0.00091598,1152,1,1152,1152,1152,11,1,11,11,11
38,60,0.00093085,1,0.00093085,0.00093085,0.00093085,1270,1,1270,1270,1270,11,1,11,11,11
38,60,0.00084784,1,0.00084784,0.00084784,0.00084784,1202,1,1202,1202,1202,11,1,11,11,11
38,60,0.000888608,1,0.000888608,0.000888608,0.000888608,1186,1,1186,1186,1186,11,1,11,11,11
38,60,0.000942446,1,0.000942446,0.000942446,0.000942446,1182,1,1182,1182,1182,11,1,11,11,11
38,60,0.000928883,1,0.000928883,0.000928883,0.000928883,1168,1,1168,1168,1168,11,1,11,11,11
38,60,0.00096984,1,0.00096984,0.00096984,0.00096984,1215,1,1215,1215,1215,11,1,11,11,11
38,60,0.00115744,1,0.00115744,0.00115744,0.00115744,1269,1,1269,1269,1269,12,1,12,12,12
38,60,0.00141946,1,0.00141946,0.00141946,0.00141946,1333,1,1333,1333,1333,13,1,13,13,13
38,60,0.000928072,1,0.000928072,0.000928072,0.000928072,1163,1,1163,1163,1163,11,1,11,11,11
38,60,0.00108756,1,0.00108756,0.00108756,0.00108756,1242,1,1242,1242,1242,12,1,12,12,12
38,60,0.000817176,1,0.000817176,0.000817176,0.000817176,1160,1,1160,1160,1160,11,1,11,11,11
38,60,0.00119018,1,0.00119018,0.00119018,0.00119018,1273,1,1273,1273,1273,12,1,12,12,12
38,60,0.000994999,1,0.000994999,0.000994999,0.000994999,1171,1,1171,1171,1171,11,1,11,11,11
38,60,0.00121933,1,0.00121933,0.00121933,0.00121933,1295,1,1295,1295,1295,12,1,12,12,12
38,60,0.000729884,1,0.000729884,0.000729884,0.000729884,1081,1,1081,1081,1081,10,1,10,10,10
38,60,0.000917549,1,0.000917549,0.000917549,0.000917549,1192,1,1192,1192,1192,11,1,11,11,11
38,60,0.00111984,1,0.00111984,0.00111984,0.00111984,1269,1,1269,1269,1269,12,1,12,12,12
38,60,0.000994523,1,0.000994523,0.000994523,0.000994523,1237,1,1237,1237,1237,12,1,12,12,12
38,60,0.000960744,1,0.000960744,0.000960744,0.000960744,1203,1,1203,1203,1203,11,1,11,11,11
38,60,0.000780853,1,0.000780853,0.000780853,0.000780853,1218,1,1218,1218,1218,11,1,11,11,11
38,60,0.000834299,1,0.000834299,0.000834299,0.000834299,1204,1,1204,1204,1204,11,1,11,11,11
38,60,0.00106376,1,0.00106376,0.00106376,0.00106376,1188,1,1188,1188,1188,11,1,11,11,11
38,60,0.00108968,1,0.00108968,0.00108968,0.00108968,1268,1,1268,1268,1268,12,1,12,12,12
38,60,0.00131677,1,0.00131677,0.00131677,0.00131677,1305,1,1305,1305,1305,12,1,12,12,12
38,60,0.00105177,1,0.00105177,0.00105177,0.00105177,1280,1,1280,1280,1280,12,1,12,12,12
38,60,0.00104649,1,0.00104649,0.00104649,0.00104649,1228,1,1228,1228,1228,12,1,12,12,12
38,60,0.000783652,1,0.000783652,0.000783652,0.000783652,1222,1,1222,1222,1222,11,1,11,11,11
38,60,0.000971098,1,0.000971098,0.000971098,0.000971098,1211,1,1211,1211,1211,11,1,11,11,11
38,60,0.000924582,1,0.000924582,0.000924582,0.000924582,1184,1,1184,1184,1184,11,1,11,11,11
38,60,0.000775809,1,0.000775809,0.000775809,0.000775809,1096,1,1096,1096,1096,10,1,10,10,10
38,60,0.00114351,1,0.00114351,0.00114351,0.00114351,1258,1,1258,1258,1258,12,1,12,12,12
38,60,0.000984337,1,0.000984337,0.000984337,0.000984337,1171,1,1171,1171,1171,11,1,11,11,11
38,60,0.000944171,1,0.000944171,0.000944171,0.000944171,1177,1,1177,1177,1177,11,1,11,11,11
38,60,0.000877086,1,0.000877086,0.000877086,0.000877086,1174,1,1174,1174,1174,11,1,11,11,11
38,60,0.00112093,1,0.00112093,0.00112093,0.00112093,1247,1,1247,1247,1247,12,1,12,12,12
38,60,0.000949429,1,0.000949429,0.000949429,0.000949429,1142,1,1142,1142,1142,11,1,11,11,11
38,60,0.0014181,1,0.0014181,0.0014181,0.0014181,1374,1,1374,1374,1374,13,1,13,13,13
38,60,0.0015121,1,0.0015121,0.0015121,0.0015121,1359,1,1359,1359,1359,13,1,13,13,13
38,60,0.0008511,1,0.0008511,0.0008511,0.0008511,1215,1,1215,1215,1215,11,1,11,11,11
38,60,0.0011419,1,0.0011419,0.0011419,0.0011419,1268,1,1268,1268,1268,12,1,12,12,12
38,60,0.00116828,1,0.00116828,0.00116828,0.00116828,1279,1,1279,1279,1279,12,1,12,12,12
38,60,0.00123464,1,0.00123464,0.00123464,0.00123464,1277,1,1277,1277,1277,12,1,12,12,12
38,60,0.000907572,1,0.000907572,0.000907572,0.000907572,1181,1,1181,1181,1181,11,1,11,11,11
38,60,0.00117538,1,0.00117538,0.00117538,0.00117538,1278,1,1278,1278,1278,11,1,11,11,11
38,60,0.000891866,1,0.000891866,0.000891866,0.000891866,1215,1,1215,1215,1215,11,1,11,11,11
38,60,0.00118545,1,0.00118545,0.00118545,0.00118545,1294,1,1294,1294,1294,12,1,12,12,12
38,60,0.00106922,1,0.00106922,0.00106922,0.00106922,1286,1,1286,1286,1286,12,1,12,12,12
38,60,0.00102741,1,0.00102741,0.00102741,0.00102741,1250,1,1250,1250,1250,11,1,11,11,11
38,60,0.00166608,1,0.00166608,0.00166608,0.00166608,1508,1,1508,1508,1508,14,1,14,14,14
38,60,0.000941687,1,0.000941687,0.000941687,0.000941687,1149,1,1149,1149,1149,11,1,11,11,11
38,60,0.000727416,1,0.000727416,0.000727416,0.000727416,1113,1,1113,1113,1113,10,1,10,10,10
38,60,0.00123327,1,0.00123327,0.00123327,0.00123327,1251,1,1251,1251,1251,12,1,12,12,12
38,60,0.000946386,1,0.000946386,0.000946386,0.000946386,1221,1,1221,1221,1221,11,1,11,11,11
38,60,0.00118032,1,0.00118032,0.00118032,0.00118032,1323,1,1323,1323,1323,12,1,12,12,12
38,60,0.00116516,1,0.00116516,0.00116516,0.00116516,1314,1,1314,1314,1314,12,1,12,12,12
38,60,0.00111808,1,0.00111808,0.00111808,0.00111808,1267,1,1267,1267,1267,12,1,12,12,12
38,60,0.00106503,1,0.00106503,0.00106503,0.00106503,1297,1,1297,1297,1297,12,1,12,12,12
38,60,0.000941516,1,0.000941516,0.000941516,0.000941516,1183,1,1183,1183,1183,11,1,11,11,11
38,60,0.00104169,1,0.00104169,0.00104169,0.00104169,1335,1,1335,1335,1335,12,1,12,12,12
38,60,0.000998803,1,0.000998803,0.000998803,0.000998803,1211,1,1211,1211,1211,11,1,11,11,11
38,60,0.00126584,1,0.00126584,0.00126584,0.00126584,1213,1,1213,1213,1213,12,1,12,12,12
38,60,0.0013039,1,0.0013039,0.0013039,0.0013039,1255,1,1255,1255,1255,12,1,12,12,12
38,60,0.000928901,1,0.000928901,0.000928901,0.000928901,1238,1,1238,1238,1238,11,1,11,11,11
38,60,0.00121577,1,0.00121577,0.00121577,0.00121577,1298,1,1298,1298,1298,12,1,12,12,12
38,60,0.000887024,1,0.000887024,0.000887024,0.000887024,1172,1,1172,1172,1172,11,1,11,11,11
38,60,0.000944011,1,0.000944011,0.000944011,0.000944011,1231,1,1231,1231,1231,12,1,12,12,12
38,60,0.00130205,1,0.00130205,0.00130205,0.00130205,1254,1,1254,1254,1254,12,1,12,12,12
38,60,0.000692724,1,0.000692724,0.000692724,0.000692724,1123,1,1123,1123,1123,10,1,10,10,10
38,60,0.000775192,1,0.000775192,0.000775192,0.000775192,1171,1,1171,1171,1171,11,1,11,11,11
38,60,0.00109802,1,0.00109802,0.00109802,0.00109802,1235,1,1235,1235,1235,12,1,12,12,12
38,60,0.00120434,1,0.00120434,0.00120434,0.00120434,1274,1,1274,1274,1274,12,1,12,12,12
38,60,0.000895916,1,0.000895916,0.000895916,0.000895916,1177,1,1177,1177,1177,11,1,11,11,11
38,60,0.00077094,1,0.00077094,0.00077094,0.00077094,1109,1,1109,1109,1109,10,1,10,10,10
38,60,0.00110732,1,0.00110732,0.00110732,0.00110732,1247,1,1247,1247,1247,12,1,12,12,12
38,60,0.000995799,1,0.000995799,0.000995799,0.000995799,1274,1,1274,1274,1274,12,1,12,12,12
38,60,0.000802827,1,0.000802827,0.000802827,0.000802827,1190,1,1190,1190,1190,11,1,11,11,11
38,60,0.000829837,1,0.000829837,0.000829837,0.000829837,1234,1,1234,1234,1234,11,1,11,11,11
38,60,0.00101127,1,0.00101127,0.00101127,0.00101127,1209,1,1209,1209,1209,11,1,11,11,11
38,60,0.00131156,1,0.00131156,0.00131156,0.00131156,1329,1,1329,1329,1329,12,1,12,12,12
38,60,0.00112104,1,0.00112104,0.00112104,0.00112104,1198,1,1198,1198,1198,11,1,11,11,11
38,60,0.00107616,1,0.00107616,0.00107616,0.00107616,1198,1,1198,1198,1198,11,1,11,11,11
38,60,0.000789233,1,0.000789233,0.000789233,0.000789233,1154,1,1154,1154,1154,11,1,11,11,11
38,60,0.00121727,1,0.00121727,0.00121727,0.00121727,1299,1,1299,1299,1299,12,1,12,12,12
38,60,0.00102762,1,0.00102762,0.00102762,0.00102762,1244,1,1244,1244,1244,11,1,11,11,11
38,60,0.00146886,1,0.00146886,0.00146886,0.00146886,1362,1,1362,1362,1362,13,1,13,13,13
38,60,0.00117628,1,0.00117628,0.00117628,0.00117628,1246,1,1246,1246,1246,12,1,12,12,12
38,60,0.00103065,1,0.00103065,0.00103065,0.00103065,1252,1,1252,1252,1252,12,1,12,12,12
38,60,0.00139277,1,0.00139277,0.00139277,0.00139277,1314,1,1314,1314,1314,12,1,12,12,12
38,60,0.000679078,1,0.000679078,0.000679078,0.000679078,1094,1,1094,1094,1094,9,1,9,9,9
38,60,0.00121679,1,0.00121679,0.00121679,0.00121679,1275,1,1275,1275,1275,12,1,12,12,12
38,60,0.000976554,1,0.000976554,0.000976554,0.000976554,1269,1,1269,1269,1269,12,1,12,12,12
38,60,0.000722186,1,0.000722186,0.000722186,0.000722186,1120,1,1120,1120,1120,10,1,10,10,10
38,60,0.00130181,1,0.00130181,0.00130181,0.00130181,1279,1,1279,1279,1279,12,1,12,12,12
38,60,0.00120859,1,0.00120859,0.00120859,0.00120859,1305,1,1305,1305,1305,11,1,11,11,11
38,60,0.00128199,1,0.00128199,0.00128199,0.00128199,1356,1,1356,1356,1356,13,1,13,13,13
38,60,0.000901715,1,0.000901715,0.000901715,0.000901715,1217,1,1217,1217,1217,11,1,11,11,11
